timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1665142111.415619;2022-10-07_12:28:31.415619;2.000000;-0.175921;0.550358;4.050028;0.000000;0.000000;0.000000;2.000000;-0.163820;0.431084;4.090466;-0.024776;0.990157;-0.137549;2.000000;-0.160781;0.368963;4.108099;-0.024744;0.992802;-0.116978;2.000000;-0.151562;0.180403;4.153253;-0.021665;0.994431;-0.103002;2.000000;-0.140069;-0.073925;4.206473;-0.020402;0.994291;-0.103259;2.000000;-0.018763;0.362681;4.112744;0.718926;0.685215;-0.072314;2.000000;-0.307008;0.333700;4.113809;0.781609;-0.612745;0.078862;2.000000;-0.072164;-0.070133;4.171175;0.649396;0.717596;-0.231388;2.000000;-0.206043;-0.076529;4.176716;-0.688193;0.688710;-0.210652;2.000000;0.054927;0.140401;4.186841;0.807000;0.214011;0.548853;1.000000;0.064427;-0.062253;4.122147;0.511772;-0.119829;0.844946;1.000000;0.063964;-0.101240;4.123577;0.512145;0.012695;0.858683;2.000000;0.069512;-0.142537;4.132794;0.000000;0.000000;0.000000;2.000000;0.083626;-0.096166;4.110500;0.000000;0.000000;0.000000;2.000000;-0.356021;0.100216;4.200744;0.867175;-0.168505;-0.455817;2.000000;-0.337092;-0.097387;4.185205;0.438867;-0.014174;0.896437;2.000000;-0.338510;-0.120823;4.181133;0.446706;-0.090073;0.890057;2.000000;-0.336156;-0.169005;4.192544;0.000000;0.000000;0.000000;2.000000;-0.303924;-0.102143;4.173400;0.000000;0.000000;0.000000;2.000000;-0.064811;-0.393888;4.131902;0.720398;-0.033594;0.690841;2.000000;-0.030684;-0.689324;4.148117;0.870842;0.063416;0.487437;2.000000;-0.060019;-0.771514;4.089850;0.000000;0.000000;0.000000;2.000000;-0.157080;-0.391805;4.225700;-0.687016;0.002447;0.718585;2.000000;-0.123040;-0.704091;4.292030;-0.701445;0.035931;0.703070;2.000000;-0.117626;-0.767264;4.195922;0.000000;0.000000;0.00000
1665142111.839962;2022-10-07_12:28:31.839962;2.000000;-0.145093;0.516362;3.902947;0.000000;0.000000;0.000000;2.000000;-0.140282;0.391535;3.945837;-0.018574;0.989595;-0.141912;2.000000;-0.138190;0.329918;3.963918;-0.019663;0.992672;-0.118379;2.000000;-0.131308;0.142549;4.009368;-0.022449;0.994368;-0.100410;2.000000;-0.121077;-0.110702;4.061328;-0.023628;0.994001;-0.100139;2.000000;0.004394;0.322663;3.974591;0.722392;0.680560;-0.059062;2.000000;-0.287671;0.304965;3.969192;0.758918;-0.640023;0.079507;2.000000;-0.053999;-0.104254;4.032415;0.644033;0.733748;-0.203109;2.000000;-0.186113;-0.115364;4.024045;0.687586;-0.673386;0.241366;2.000000;0.076271;0.084176;4.062376;0.709383;0.218398;0.669541;2.000000;0.124890;-0.108093;4.045012;-0.488762;-0.098990;0.862559;2.000000;0.132301;-0.135184;4.025281;-0.425190;-0.322754;0.844892;2.000000;0.133776;-0.184598;4.031073;0.000000;0.000000;0.000000;2.000000;0.111203;-0.128889;4.011000;0.000000;0.000000;0.000000;2.000000;-0.334226;0.065150;4.067019;0.854207;-0.171527;-0.475385;2.000000;-0.313168;-0.164683;4.052532;0.641355;0.005247;0.765245;1.000000;-0.315075;-0.195838;4.064040;0.633937;0.115666;0.752582;2.000000;-0.315204;-0.219635;4.070039;0.000000;0.000000;0.000000;2.000000;-0.288279;-0.182318;4.042500;0.000000;0.000000;0.000000;2.000000;-0.011687;-0.395320;3.875877;0.661025;-0.132481;0.706990;2.000000;0.016330;-0.674978;3.776613;0.700518;-0.084867;0.691655;2.000000;0.022404;-0.731926;3.667919;0.000000;0.000000;0.000000;2.000000;-0.153772;-0.391178;4.160305;0.708644;-0.115937;-0.666068;2.000000;-0.113680;-0.699740;4.289402;-0.603240;0.116695;0.770766;2.000000;-0.128019;-0.761334;4.226774;0.000000;0.000000;0.00000
1665142111.944558;2022-10-07_12:28:31.944558;2.000000;-0.113149;0.488035;3.812066;0.000000;0.000000;0.000000;2.000000;-0.110399;0.374115;3.861840;-0.018561;0.988579;-0.144980;2.000000;-0.108721;0.312459;3.880390;-0.018520;0.991641;-0.122388;2.000000;-0.103344;0.125075;3.927572;-0.017046;0.994159;-0.104584;2.000000;-0.095675;-0.128146;3.981619;-0.015402;0.994358;-0.104839;2.000000;0.029518;0.313033;3.895797;0.704100;0.697470;-0.046682;2.000000;-0.264451;0.287435;3.879410;0.754812;-0.643723;0.097885;2.000000;-0.028227;-0.123550;3.948655;0.648302;0.722699;-0.221703;2.000000;-0.161482;-0.130638;3.948401;-0.682175;0.687641;-0.227009;2.000000;0.100236;0.075452;3.986347;0.680081;0.221991;0.698296;2.000000;0.154756;-0.115180;3.968399;0.895184;0.144630;-0.421207;2.000000;0.159757;-0.153225;3.966276;0.900596;0.070797;-0.428841;2.000000;0.168972;-0.197215;3.953066;0.000000;0.000000;0.000000;2.000000;0.146413;-0.151378;3.938231;0.000000;0.000000;0.000000;2.000000;-0.316329;0.044616;3.968357;0.848584;-0.172964;-0.490129;2.000000;-0.311243;-0.162126;3.958780;0.309549;-0.018195;0.950522;2.000000;-0.318353;-0.190283;3.964561;0.304062;0.056611;0.939682;2.000000;-0.314747;-0.237333;3.994034;0.000000;0.000000;0.000000;2.000000;-0.302119;-0.208877;3.971000;0.000000;0.000000;0.000000;2.000000;0.004057;-0.408471;3.805470;0.681851;-0.127419;0.692507;2.000000;0.022956;-0.714822;3.725352;0.654330;-0.075863;0.744798;2.000000;0.038613;-0.773254;3.619735;0.000000;0.000000;0.000000;2.000000;-0.140158;-0.393641;4.095670;-0.684731;0.152101;0.682875;2.000000;-0.102434;-0.700158;4.283508;-0.551291;0.190297;0.787444;2.000000;-0.127249;-0.760262;4.225220;0.000000;0.000000;0.00000
1665142112.010362;2022-10-07_12:28:32.010362;2.000000;-0.090864;0.494824;3.748967;0.000000;0.000000;0.000000;2.000000;-0.087401;0.369173;3.792037;-0.012083;0.986175;-0.156976;2.000000;-0.086905;0.307196;3.812308;-0.012087;0.989536;-0.134197;2.000000;-0.084939;0.119034;3.864408;-0.009419;0.992857;-0.116210;2.000000;-0.081592;-0.134986;3.924788;-0.006371;0.993180;-0.116417;2.000000;0.057449;0.304489;3.833267;0.712279;0.685717;-0.044024;2.000000;-0.242498;0.276901;3.808136;0.762813;-0.631010;0.116799;2.000000;-0.014553;-0.127736;3.889763;0.631726;0.733698;-0.230689;2.000000;-0.147217;-0.139405;3.892522;0.688834;-0.679929;0.235947;2.000000;0.123320;0.070133;3.933399;0.688041;0.229303;0.686848;2.000000;0.172832;-0.121659;3.933562;-0.265480;-0.033315;0.955849;2.000000;0.184569;-0.161572;3.919763;-0.238417;-0.189601;0.947869;2.000000;0.194937;-0.208693;3.932394;0.000000;0.000000;0.000000;2.000000;0.169132;-0.157914;3.914333;0.000000;0.000000;0.000000;2.000000;-0.304101;0.050605;3.913690;0.838735;-0.213030;-0.486275;2.000000;-0.298503;-0.175702;3.902139;0.383134;-0.018808;0.923258;1.000000;-0.310359;-0.201523;3.893363;0.413568;-0.226246;0.873563;2.000000;-0.302329;-0.231989;3.904035;0.000000;0.000000;0.000000;2.000000;-0.295691;-0.220362;3.886667;0.000000;0.000000;0.000000;2.000000;0.019325;-0.408666;3.757310;0.683380;-0.116052;0.694679;2.000000;0.028338;-0.716159;3.714386;0.668180;-0.041690;0.740625;2.000000;0.039602;-0.782555;3.615670;0.000000;0.000000;0.000000;2.000000;-0.129798;-0.395810;4.019302;-0.684371;0.139648;0.692107;2.000000;-0.103821;-0.697465;4.254210;-0.539396;0.245809;0.776298;2.000000;-0.127611;-0.761339;4.211041;0.000000;0.000000;0.00000
1665142112.077528;2022-10-07_12:28:32.077528;2.000000;-0.068872;0.505354;3.690300;0.000000;0.000000;0.000000;2.000000;-0.065581;0.376265;3.724566;-0.004739;0.988348;-0.150723;2.000000;-0.065378;0.314286;3.743925;-0.005927;0.991466;-0.128617;2.000000;-0.064112;0.125636;3.793735;-0.010960;0.993702;-0.107129;2.000000;-0.060155;-0.129625;3.849550;-0.012159;0.993292;-0.107000;2.000000;0.076811;0.305547;3.757746;0.725962;0.674316;-0.059232;2.000000;-0.223023;0.287594;3.749980;0.758844;-0.637946;0.086981;2.000000;0.007426;-0.123639;3.821153;0.646918;0.731992;-0.202012;2.000000;-0.126764;-0.132756;3.811240;-0.677424;0.682445;-0.247900;2.000000;0.143306;0.070850;3.856946;0.669448;0.229869;0.705312;2.000000;0.196899;-0.118810;3.868628;-0.570121;-0.054502;0.809493;2.000000;0.208439;-0.156758;3.855125;-0.542336;-0.215642;0.811613;2.000000;0.218437;-0.209058;3.873056;0.000000;0.000000;0.000000;2.000000;0.192682;-0.162481;3.833417;0.000000;0.000000;0.000000;2.000000;-0.281315;0.057904;3.846930;0.825890;-0.202145;-0.516193;2.000000;-0.279368;-0.140305;3.825809;0.285779;-0.049434;0.956813;2.000000;-0.290011;-0.170081;3.819606;0.310338;-0.146358;0.930437;2.000000;-0.285599;-0.206300;3.822792;0.000000;0.000000;0.000000;2.000000;-0.272435;-0.180124;3.820500;0.000000;0.000000;0.000000;2.000000;0.037040;-0.418298;3.714102;0.666720;-0.094659;0.723428;2.000000;0.034184;-0.720648;3.703872;0.674928;-0.015662;0.737675;2.000000;0.041255;-0.787777;3.614847;0.000000;0.000000;0.000000;2.000000;-0.129968;-0.390028;3.888434;0.712478;-0.105105;-0.686475;2.000000;-0.105364;-0.665329;4.163091;-0.420529;0.324147;0.822445;2.000000;-0.132731;-0.744058;4.176640;0.000000;0.000000;0.00000
1665142112.143665;2022-10-07_12:28:32.143665;2.000000;-0.054902;0.509264;3.628718;0.000000;0.000000;0.000000;2.000000;-0.047927;0.380669;3.674789;-0.007068;0.988714;-0.144192;2.000000;-0.047772;0.319648;3.692981;-0.006520;0.991790;-0.121246;2.000000;-0.047160;0.134110;3.739059;-0.005358;0.994284;-0.102355;2.000000;-0.046000;-0.116454;3.791236;-0.004311;0.994538;-0.102405;2.000000;0.093466;0.314354;3.704348;0.717840;0.684806;-0.058074;2.000000;-0.198318;0.300475;3.683128;0.741504;-0.658454;0.114914;2.000000;0.022010;-0.112228;3.759987;0.653952;0.721555;-0.210153;2.000000;-0.113188;-0.118717;3.755787;-0.678205;0.688387;-0.234370;2.000000;0.167739;0.077153;3.793538;0.688450;0.224652;0.689313;2.000000;0.223587;-0.112949;3.792915;-0.613427;-0.089487;0.776809;2.000000;0.227557;-0.149985;3.779699;-0.605559;-0.165330;0.775777;2.000000;0.239539;-0.199332;3.788802;0.000000;0.000000;0.000000;2.000000;0.207829;-0.144814;3.760333;0.000000;0.000000;0.000000;2.000000;-0.264122;0.068559;3.787862;0.827052;-0.217350;-0.507109;2.000000;-0.263864;-0.129814;3.769179;0.550552;-0.038805;0.833480;2.000000;-0.263575;-0.163649;3.763726;0.549087;-0.064276;0.831935;2.000000;-0.251352;-0.214221;3.778047;0.000000;0.000000;0.000000;2.000000;-0.243556;-0.184850;3.757125;0.000000;0.000000;0.000000;2.000000;0.037110;-0.413887;3.703299;0.689637;-0.049716;0.717779;2.000000;0.037734;-0.717615;3.699486;0.685578;-0.003865;0.727971;2.000000;0.042889;-0.790422;3.615216;0.000000;0.000000;0.000000;2.000000;-0.114955;-0.408208;3.753634;-0.705104;-0.000485;0.709087;2.000000;-0.114930;-0.671502;4.040192;-0.560515;0.317945;0.723958;2.000000;-0.129516;-0.755797;4.048564;0.000000;0.000000;0.00000
1665142112.209043;2022-10-07_12:28:32.209043;2.000000;-0.038580;0.507718;3.574489;0.000000;0.000000;0.000000;2.000000;-0.035960;0.383064;3.625658;-0.015112;0.989218;-0.139817;2.000000;-0.034799;0.322678;3.643127;-0.015254;0.992385;-0.115272;2.000000;-0.030850;0.138896;3.686577;-0.013007;0.995336;-0.095475;2.000000;-0.024512;-0.109883;3.734785;-0.009592;0.994868;-0.095878;2.000000;0.110173;0.316631;3.654612;0.719626;0.684078;-0.053968;2.000000;-0.183617;0.302637;3.632270;0.744160;-0.656364;0.113067;2.000000;0.044209;-0.109271;3.697111;0.663758;0.700753;-0.235638;2.000000;-0.092681;-0.108798;3.705344;-0.673117;0.707112;-0.199024;2.000000;0.182508;0.088543;3.727249;0.694620;0.209621;0.688157;2.000000;0.242130;-0.112205;3.718039;-0.357667;-0.072668;0.922453;2.000000;0.247767;-0.153800;3.703255;-0.327611;-0.180687;0.927364;2.000000;0.245654;-0.203574;3.724799;0.000000;0.000000;0.000000;2.000000;0.234776;-0.190293;3.713250;0.000000;0.000000;0.000000;2.000000;-0.247239;0.072848;3.723434;0.862873;-0.198386;-0.453371;2.000000;-0.244451;-0.125616;3.718469;0.407112;-0.008562;0.913266;2.000000;-0.235771;-0.157479;3.695777;0.368814;-0.230802;0.872682;2.000000;-0.221740;-0.210608;3.714051;0.000000;0.000000;0.000000;2.000000;-0.215013;-0.177081;3.695222;0.000000;0.000000;0.000000;2.000000;0.045105;-0.419334;3.691018;0.729168;-0.005670;0.684263;2.000000;0.041170;-0.717484;3.697613;0.688176;0.003481;0.725429;2.000000;0.044657;-0.793560;3.614353;0.000000;0.000000;0.000000;2.000000;-0.099997;-0.397764;3.614960;-0.683305;-0.100633;0.714253;2.000000;-0.090806;-0.681464;3.882295;-0.586399;0.278161;0.721060;2.000000;-0.103943;-0.771484;3.867188;0.000000;0.000000;0.00000
1665142112.274261;2022-10-07_12:28:32.274261;2.000000;-0.030111;0.514062;3.522808;0.000000;0.000000;0.000000;2.000000;-0.029398;0.385561;3.569655;-0.024146;0.988086;-0.146486;2.000000;-0.027147;0.325498;3.587967;-0.023840;0.991413;-0.122134;2.000000;-0.020082;0.142736;3.634002;-0.020674;0.994386;-0.103777;2.000000;-0.009664;-0.104477;3.686189;-0.016482;0.993564;-0.104525;2.000000;0.121894;0.323885;3.603785;0.709237;0.692650;-0.048619;2.000000;-0.170018;0.307834;3.581843;0.741400;-0.658935;0.107801;2.000000;0.059187;-0.104236;3.647732;0.661776;0.699863;-0.246016;2.000000;-0.078367;-0.102789;3.658270;-0.671280;0.711289;-0.194960;2.000000;0.193225;0.087787;3.658741;0.667470;0.178612;0.722260;2.000000;0.253598;-0.099542;3.622598;-0.433334;-0.149930;0.883340;2.000000;0.259100;-0.140992;3.613688;-0.433418;-0.122778;0.892703;2.000000;0.271128;-0.188395;3.612709;0.000000;0.000000;0.000000;2.000000;0.242042;-0.160855;3.605572;0.000000;0.000000;0.000000;2.000000;-0.228697;0.089533;3.657174;0.878712;-0.184082;-0.431229;2.000000;-0.224726;-0.109007;3.651600;0.551405;-0.006193;0.834060;2.000000;-0.219349;-0.151402;3.640726;0.547355;-0.069724;0.825294;2.000000;-0.201216;-0.203578;3.648389;0.000000;0.000000;0.000000;2.000000;-0.200927;-0.144647;3.627750;0.000000;0.000000;0.000000;2.000000;0.052088;-0.425558;3.676781;0.734175;0.022461;0.677374;2.000000;0.030107;-0.724539;3.699594;0.644517;0.005392;0.762767;2.000000;0.039922;-0.797359;3.616920;0.000000;0.000000;0.000000;2.000000;-0.065553;-0.397396;3.521206;0.706526;0.163583;-0.673652;1.000000;-0.070536;-0.723415;3.738345;0.773031;-0.176107;-0.564390;2.000000;-0.035029;-0.787697;3.645866;0.000000;0.000000;0.00000
1665142112.342238;2022-10-07_12:28:32.342238;2.000000;-0.017481;0.512219;3.465390;0.000000;0.000000;0.000000;2.000000;-0.011404;0.386004;3.515025;-0.010641;0.988513;-0.146877;2.000000;-0.010701;0.325154;3.533542;-0.009788;0.991701;-0.123597;2.000000;-0.008598;0.140006;3.580497;-0.006473;0.994308;-0.105848;2.000000;-0.005856;-0.110476;3.634468;-0.003951;0.994271;-0.105972;2.000000;0.135878;0.318977;3.548923;0.719915;0.681443;-0.051575;2.000000;-0.161135;0.299044;3.532529;0.758713;-0.638920;0.099288;2.000000;0.061908;-0.108288;3.599277;0.657669;0.709962;-0.230541;2.000000;-0.073503;-0.110761;3.603391;-0.674681;0.700626;-0.216141;2.000000;0.207598;0.083171;3.583971;0.724489;0.155619;0.669861;2.000000;0.256184;-0.104285;3.529774;-0.085086;-0.147226;0.979213;2.000000;0.259727;-0.138950;3.505970;-0.041740;-0.297175;0.953406;2.000000;0.272273;-0.182549;3.500706;0.000000;0.000000;0.000000;2.000000;0.256625;-0.165140;3.504667;0.000000;0.000000;0.000000;2.000000;-0.212728;0.074502;3.618494;0.824139;-0.186616;-0.526640;2.000000;-0.213276;-0.123936;3.599468;0.840378;-0.026980;0.539889;2.000000;-0.203951;-0.142371;3.585075;0.774209;-0.004895;0.516423;2.000000;-0.196799;-0.197261;3.576914;0.000000;0.000000;0.000000;2.000000;-0.184989;-0.130133;3.561385;0.000000;0.000000;0.000000;2.000000;0.070566;-0.406478;3.645722;0.714949;0.064087;0.694758;2.000000;0.036002;-0.715603;3.667357;0.671298;-0.011644;0.738285;2.000000;0.042244;-0.755297;3.562768;0.000000;0.000000;0.000000;2.000000;-0.045833;-0.360487;3.400147;0.661767;0.269534;-0.669655;2.000000;-0.015888;-0.717794;3.562861;-0.670143;0.127180;0.710373;2.000000;-0.018194;-0.792588;3.473959;0.000000;0.000000;0.00000
1665142112.409526;2022-10-07_12:28:32.409526;2.000000;-0.008250;0.505641;3.408980;0.000000;0.000000;0.000000;2.000000;-0.001028;0.379426;3.458609;-0.021070;0.989019;-0.140147;2.000000;0.000896;0.317725;3.476543;-0.020179;0.991983;-0.117568;2.000000;0.006739;0.129916;3.521958;-0.016879;0.994612;-0.101083;2.000000;0.014636;-0.124263;3.574301;-0.014254;0.994683;-0.101487;2.000000;0.148302;0.306407;3.489198;0.731616;0.671056;-0.053610;2.000000;-0.148174;0.287605;3.466692;0.765236;-0.631200;0.115017;2.000000;0.081551;-0.122669;3.539485;0.660111;0.707328;-0.231705;2.000000;-0.052672;-0.122863;3.541898;-0.666984;0.706886;-0.213921;2.000000;0.214529;0.078326;3.516971;0.700950;0.140785;0.696840;2.000000;0.266116;-0.106143;3.454280;0.824915;0.024742;0.526453;2.000000;0.256496;-0.143116;3.406409;0.773760;-0.295447;0.450703;2.000000;0.264904;-0.178105;3.386039;0.000000;0.000000;0.000000;2.000000;0.272979;-0.133565;3.379429;0.000000;0.000000;0.000000;2.000000;-0.208551;0.066224;3.557731;0.893678;-0.190463;-0.386940;2.000000;-0.200008;-0.130865;3.570078;0.998697;0.022677;0.034046;1.000000;-0.195759;-0.141501;3.531054;0.793590;0.041980;0.031217;2.000000;-0.184367;-0.204075;3.525770;0.000000;0.000000;0.000000;2.000000;-0.190699;-0.129282;3.495556;0.000000;0.000000;0.000000;2.000000;0.097171;-0.380382;3.614095;0.707853;0.119025;0.691672;1.000000;0.083794;-0.682668;3.660598;0.663449;0.042280;0.744009;1.000000;0.090576;-0.756836;3.585938;0.000000;0.000000;0.000000;2.000000;-0.019786;-0.393255;3.308292;0.677990;0.275200;-0.645825;2.000000;-0.004016;-0.685383;3.333740;0.721695;-0.010559;-0.690327;2.000000;0.003999;-0.756981;3.241214;0.000000;0.000000;0.00000
