timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1664538950.865488;2022-09-30_12:55:50.865488;2.000000;-0.357821;0.250195;2.621471;0.000000;0.000000;0.000000;2.000000;-0.371250;0.118414;2.682397;0.018071;0.960699;-0.275181;2.000000;-0.372361;0.063844;2.716499;0.013663;0.967750;-0.249384;2.000000;-0.374266;-0.102163;2.808220;0.007136;0.977860;-0.207294;2.000000;-0.374882;-0.330636;2.909664;0.005766;0.978022;-0.207336;2.000000;-0.218008;0.054913;2.703633;0.696314;0.671485;-0.209592;2.000000;-0.533243;0.070152;2.720459;-0.673267;0.695749;-0.164704;2.000000;-0.297667;-0.326795;2.871779;0.631259;0.722221;-0.281432;2.000000;-0.443129;-0.326690;2.878737;-0.631901;0.725347;-0.272769;2.000000;-0.162583;-0.151311;2.794940;0.835387;0.208905;0.496095;2.000000;-0.230901;-0.313575;2.663945;0.653300;-0.345319;0.665515;1.000000;-0.259108;-0.341354;2.621441;0.594436;-0.502727;0.621107;2.000000;-0.286234;-0.384806;2.560559;0.000000;0.000000;0.000000;2.000000;-0.225690;-0.368434;2.596134;0.000000;0.000000;0.000000;2.000000;-0.619878;-0.126743;2.789125;0.890283;-0.243979;-0.378654;2.000000;-0.533093;-0.299509;2.685959;0.540511;-0.084560;0.775910;1.000000;-0.510331;-0.330814;2.654525;0.524350;-0.137270;0.734145;2.000000;-0.497813;-0.355736;2.619143;0.000000;0.000000;0.000000;2.000000;-0.469334;-0.324115;2.658096;0.000000;0.000000;0.000000;2.000000;-0.323310;-0.451523;2.542824;0.612253;-0.411459;0.549495;2.000000;-0.303747;-0.782955;2.657594;0.576838;0.150909;0.799374;2.000000;-0.272576;-0.834975;2.583753;0.000000;0.000000;0.000000;2.000000;-0.466453;-0.429711;2.541533;-0.552853;-0.402653;0.583204;2.000000;-0.464807;-0.767352;2.645389;0.856063;-0.072374;-0.495029;2.000000;-0.421958;-0.840848;2.590686;0.000000;0.000000;0.00000
1664538951.303707;2022-09-30_12:55:51.303707;2.000000;-0.300325;0.218334;2.350460;0.000000;0.000000;0.000000;2.000000;-0.336306;0.119545;2.414510;0.023454;0.904893;-0.423321;2.000000;-0.341613;0.073817;2.469081;0.022111;0.912398;-0.406958;2.000000;-0.356334;-0.064494;2.622543;0.024327;0.919185;-0.391006;2.000000;-0.376756;-0.250227;2.814658;0.024043;0.919156;-0.391024;2.000000;-0.182103;0.079802;2.483569;0.645986;0.644071;-0.253040;2.000000;-0.488234;0.069140;2.471262;0.657919;-0.633048;0.288239;2.000000;-0.306228;-0.248567;2.786817;0.593658;0.703139;-0.369627;2.000000;-0.438022;-0.245944;2.773316;-0.536785;0.724996;-0.427707;2.000000;-0.199927;-0.143509;2.563476;0.821515;0.062290;0.542731;2.000000;-0.261369;-0.345039;2.519883;0.607813;-0.170591;0.773892;2.000000;-0.287971;-0.421023;2.502563;0.606889;-0.186206;0.770093;2.000000;-0.309890;-0.476760;2.461533;0.000000;0.000000;0.000000;2.000000;-0.260682;-0.441294;2.489450;0.000000;0.000000;0.000000;2.000000;-0.555484;-0.131016;2.609775;0.864662;-0.246429;-0.385569;1.000000;-0.478300;-0.328426;2.567460;0.608572;0.035234;0.765703;1.000000;-0.452149;-0.362458;2.539556;0.600994;-0.040340;0.686442;2.000000;-0.423596;-0.390665;2.512743;0.000000;0.000000;0.000000;2.000000;-0.417711;-0.344771;2.541313;0.000000;0.000000;0.000000;2.000000;-0.308267;-0.459282;2.509535;0.639112;-0.313720;0.627738;2.000000;-0.303314;-0.767712;2.680184;0.581524;0.204229;0.774136;2.000000;-0.280178;-0.834891;2.629275;0.000000;0.000000;0.000000;2.000000;-0.432160;-0.465174;2.503801;0.658046;0.300920;-0.618418;2.000000;-0.448385;-0.761437;2.650833;0.768268;-0.159912;-0.597580;2.000000;-0.431832;-0.835755;2.601269;0.000000;0.000000;0.00000
1664538951.384429;2022-09-30_12:55:51.384429;2.000000;-0.280221;0.261124;2.325528;0.000000;0.000000;0.000000;2.000000;-0.324109;0.166021;2.390183;0.021108;0.916873;-0.395410;2.000000;-0.329985;0.114729;2.444205;0.019851;0.922919;-0.381137;2.000000;-0.346459;-0.040499;2.597862;0.020010;0.926528;-0.372414;2.000000;-0.367483;-0.245657;2.793445;0.020529;0.926596;-0.372386;2.000000;-0.175438;0.109801;2.474015;0.686944;0.615326;-0.209180;2.000000;-0.481152;0.096322;2.453012;0.698746;-0.604070;0.268496;2.000000;-0.298631;-0.242515;2.765192;0.592016;0.713217;-0.358368;2.000000;-0.427135;-0.242853;2.752256;-0.549795;0.719717;-0.422371;2.000000;-0.169258;-0.114637;2.635089;0.800226;0.175694;0.515509;2.000000;-0.246788;-0.327750;2.565633;0.667747;-0.224411;0.709497;1.000000;-0.271307;-0.383859;2.528598;0.635322;-0.324738;0.698858;2.000000;-0.272190;-0.443111;2.474066;0.000000;0.000000;0.000000;2.000000;-0.230906;-0.365248;2.539000;0.000000;0.000000;0.000000;2.000000;-0.540228;-0.120510;2.584872;0.873204;-0.216305;-0.391916;1.000000;-0.471138;-0.322254;2.553567;0.603263;0.041576;0.777231;1.000000;-0.446019;-0.357943;2.531991;0.600592;-0.003079;0.711212;2.000000;-0.434281;-0.391918;2.499058;0.000000;0.000000;0.000000;2.000000;-0.409319;-0.345711;2.527435;0.000000;0.000000;0.000000;2.000000;-0.303542;-0.468648;2.502182;0.646983;-0.298489;0.638242;2.000000;-0.301946;-0.761892;2.679385;0.590277;0.213624;0.761252;2.000000;-0.281579;-0.831638;2.630200;0.000000;0.000000;0.000000;2.000000;-0.426318;-0.473400;2.493790;0.662401;0.282181;-0.627734;2.000000;-0.442922;-0.759328;2.651263;0.742051;-0.179926;-0.621904;2.000000;-0.432240;-0.833080;2.603055;0.000000;0.000000;0.00000
1664538951.464149;2022-09-30_12:55:51.464149;2.000000;-0.261954;0.311879;2.311451;0.000000;0.000000;0.000000;2.000000;-0.311408;0.220757;2.377379;0.041061;0.926881;-0.369695;2.000000;-0.319948;0.166250;2.428714;0.039469;0.932885;-0.354400;2.000000;-0.344046;0.002226;2.573282;0.047095;0.939276;-0.336917;2.000000;-0.377788;-0.215998;2.751791;0.050107;0.939641;-0.336482;2.000000;-0.169166;0.143476;2.463459;0.732584;0.579636;-0.190077;2.000000;-0.471255;0.150241;2.430012;0.695853;-0.624073;0.261528;2.000000;-0.309645;-0.217990;2.724090;0.631470;0.693533;-0.338792;2.000000;-0.436357;-0.208421;2.710416;-0.536103;0.743077;-0.400068;2.000000;-0.156933;-0.030589;2.605813;0.795873;0.203745;0.503053;2.000000;-0.217092;-0.235019;2.579133;0.636754;-0.139454;0.755308;1.000000;-0.242767;-0.297843;2.559756;0.619597;-0.228059;0.749102;2.000000;-0.269434;-0.358720;2.522097;0.000000;0.000000;0.000000;2.000000;-0.206167;-0.307217;2.554000;0.000000;0.000000;0.000000;2.000000;-0.525675;-0.095142;2.558055;0.916760;-0.169210;-0.307412;2.000000;-0.444191;-0.293334;2.554717;0.331185;0.057948;0.923418;1.000000;-0.423729;-0.340993;2.543471;0.343982;-0.031878;0.911422;2.000000;-0.370037;-0.417929;2.547248;0.000000;0.000000;0.000000;2.000000;-0.395011;-0.318483;2.567462;0.000000;0.000000;0.000000;2.000000;-0.276332;-0.481965;2.507947;0.613416;-0.220400;0.713268;2.000000;-0.301329;-0.745080;2.675380;0.561223;0.201843;0.778148;2.000000;-0.280204;-0.830122;2.633061;0.000000;0.000000;0.000000;2.000000;-0.421341;-0.480566;2.504595;0.705478;0.229565;-0.633015;2.000000;-0.442280;-0.759404;2.652147;0.736628;-0.182437;-0.631148;2.000000;-0.434699;-0.828361;2.605566;0.000000;0.000000;0.00000
1664538951.529912;2022-09-30_12:55:51.529912;2.000000;-0.241702;0.374098;2.298523;0.000000;0.000000;0.000000;2.000000;-0.298344;0.279049;2.361431;0.035249;0.937859;-0.338366;2.000000;-0.306001;0.226721;2.404316;0.034634;0.945911;-0.314944;2.000000;-0.328077;0.065508;2.523526;0.038946;0.953485;-0.293620;2.000000;-0.356205;-0.150934;2.669362;0.043475;0.954236;-0.292984;2.000000;-0.156273;0.200789;2.453874;0.751228;0.570938;-0.129528;2.000000;-0.450939;0.217097;2.399247;0.688491;-0.651875;0.243078;2.000000;-0.282212;-0.155633;2.644329;0.662759;0.682096;-0.301283;2.000000;-0.421485;-0.144751;2.627906;-0.570280;0.734730;-0.367329;2.000000;-0.154547;0.000084;2.595591;0.774709;0.179254;0.555211;2.000000;-0.199788;-0.208681;2.574546;0.492128;-0.095460;0.862620;1.000000;-0.215797;-0.252541;2.571903;0.495848;-0.112386;0.850338;2.000000;-0.227702;-0.319994;2.554313;0.000000;0.000000;0.000000;2.000000;-0.180980;-0.271803;2.578857;0.000000;0.000000;0.000000;2.000000;-0.530937;0.053618;2.495292;0.921392;-0.256733;-0.219624;2.000000;-0.514425;-0.151154;2.544795;0.923751;0.079751;0.362214;1.000000;-0.492692;-0.204718;2.549688;0.913335;0.193557;0.357051;2.000000;-0.503331;-0.278298;2.555232;0.000000;0.000000;0.000000;2.000000;-0.466007;-0.220205;2.513800;0.000000;0.000000;0.000000;2.000000;-0.278767;-0.475312;2.578313;0.654238;-0.073080;0.749409;2.000000;-0.299260;-0.743078;2.675492;0.560364;0.121355;0.809188;2.000000;-0.279065;-0.829552;2.633447;0.000000;0.000000;0.000000;2.000000;-0.416350;-0.482926;2.561695;0.753429;0.068731;-0.650364;2.000000;-0.442213;-0.760619;2.654720;0.752597;-0.137712;-0.637075;2.000000;-0.436175;-0.828206;2.606227;0.000000;0.000000;0.00000
1664538951.598213;2022-09-30_12:55:51.598213;2.000000;-0.225292;0.412671;2.296599;0.000000;0.000000;0.000000;2.000000;-0.281585;0.319387;2.359623;0.037176;0.943477;-0.316431;2.000000;-0.290402;0.264466;2.400301;0.036338;0.949902;-0.296333;2.000000;-0.315687;0.096703;2.513865;0.040060;0.956110;-0.279779;2.000000;-0.348014;-0.129940;2.656503;0.044669;0.957255;-0.279080;2.000000;-0.144680;0.234751;2.455477;0.763910;0.561601;-0.100520;2.000000;-0.437566;0.252255;2.386098;0.690922;-0.655610;0.252551;2.000000;-0.274507;-0.130702;2.631242;0.650506;0.701208;-0.285903;2.000000;-0.412264;-0.125431;2.612558;-0.576353;0.727024;-0.372693;2.000000;-0.144114;0.051151;2.580934;0.752827;0.182847;0.588283;2.000000;-0.172935;-0.160567;2.582835;0.240116;-0.011940;0.968378;1.000000;-0.183970;-0.162603;2.569686;0.274530;-0.629969;0.695366;2.000000;-0.184062;-0.231499;2.559147;0.000000;0.000000;0.000000;2.000000;-0.155310;-0.169440;2.575722;0.000000;0.000000;0.000000;2.000000;-0.523025;0.053121;2.490178;0.917214;-0.242270;-0.269995;2.000000;-0.496739;-0.156428;2.516154;0.863150;0.084314;0.497366;1.000000;-0.474998;-0.215004;2.533182;0.841826;0.216533;0.493547;2.000000;-0.472544;-0.283579;2.531348;0.000000;0.000000;0.000000;2.000000;-0.441974;-0.214576;2.504727;0.000000;0.000000;0.000000;2.000000;-0.264884;-0.450704;2.564912;0.627023;-0.069841;0.772155;2.000000;-0.297904;-0.748902;2.675878;0.551312;0.116639;0.813731;2.000000;-0.278237;-0.828670;2.632888;0.000000;0.000000;0.000000;2.000000;-0.419984;-0.469085;2.562466;0.755004;0.038801;-0.651627;2.000000;-0.442293;-0.760559;2.655913;0.739905;-0.129683;-0.653766;2.000000;-0.438406;-0.828227;2.607714;0.000000;0.000000;0.00000
1664538951.671341;2022-09-30_12:55:51.671341;2.000000;-0.203734;0.446518;2.299431;0.000000;0.000000;0.000000;2.000000;-0.266568;0.349234;2.359416;0.038251;0.944885;-0.304961;2.000000;-0.276215;0.293781;2.398227;0.038105;0.951239;-0.283896;2.000000;-0.304111;0.124155;2.506059;0.042084;0.957776;-0.266304;2.000000;-0.340076;-0.105543;2.640905;0.046374;0.959262;-0.265590;2.000000;-0.132598;0.258707;2.461267;0.777040;0.546472;-0.072990;2.000000;-0.421159;0.280401;2.375606;0.689613;-0.659252;0.264292;2.000000;-0.268111;-0.106842;2.618789;0.661162;0.698384;-0.267371;2.000000;-0.403019;-0.101472;2.593566;-0.574995;0.723726;-0.378909;2.000000;-0.141243;0.057208;2.581516;0.672529;0.176975;0.690486;2.000000;-0.145565;-0.156779;2.561087;0.415897;-0.047436;0.908111;1.000000;-0.164458;-0.177035;2.549629;0.474412;-0.356990;0.782827;2.000000;-0.160046;-0.244253;2.540172;0.000000;0.000000;0.000000;2.000000;-0.137125;-0.175489;2.549889;0.000000;0.000000;0.000000;2.000000;-0.512840;0.103026;2.451336;0.947546;-0.247823;-0.132149;2.000000;-0.492711;-0.103557;2.494487;0.897851;0.087045;0.425546;1.000000;-0.471483;-0.161859;2.510865;0.882961;0.208927;0.417906;2.000000;-0.473373;-0.228366;2.514774;0.000000;0.000000;0.000000;2.000000;-0.445670;-0.201352;2.490083;0.000000;0.000000;0.000000;2.000000;-0.237962;-0.426197;2.552293;0.581971;-0.055666;0.805440;2.000000;-0.284169;-0.755215;2.658449;0.535890;0.093040;0.827329;2.000000;-0.262061;-0.828031;2.609659;0.000000;0.000000;0.000000;2.000000;-0.424655;-0.449513;2.564998;0.769436;0.002208;-0.636662;2.000000;-0.442820;-0.759980;2.656770;0.725066;-0.118066;-0.673066;2.000000;-0.441271;-0.828673;2.607144;0.000000;0.000000;0.00000
1664538951.736545;2022-09-30_12:55:51.736545;2.000000;-0.180484;0.470414;2.299466;0.000000;0.000000;0.000000;2.000000;-0.247656;0.373262;2.358016;0.035039;0.946304;-0.292079;2.000000;-0.257567;0.316592;2.395256;0.035480;0.952401;-0.270549;2.000000;-0.286322;0.143190;2.498288;0.037706;0.958497;-0.252344;2.000000;-0.323205;-0.091859;2.626418;0.040270;0.959741;-0.251948;2.000000;-0.117442;0.275281;2.465695;0.790874;0.529589;-0.043343;2.000000;-0.404536;0.300359;2.363573;0.691312;-0.658826;0.275252;2.000000;-0.253648;-0.092716;2.608551;0.667963;0.699395;-0.244534;2.000000;-0.384147;-0.088721;2.574549;-0.574101;0.716435;-0.388359;2.000000;-0.130999;0.072276;2.580483;0.646895;0.168774;0.718354;2.000000;-0.129545;-0.141488;2.553924;0.422378;-0.054531;0.904306;1.000000;-0.144146;-0.170007;2.542619;0.456160;-0.259170;0.843576;2.000000;-0.139231;-0.235380;2.530413;0.000000;0.000000;0.000000;2.000000;-0.111270;-0.179752;2.554545;0.000000;0.000000;0.000000;2.000000;-0.504214;0.108237;2.439551;0.944662;-0.252671;-0.162428;2.000000;-0.486365;-0.101424;2.470629;0.858563;0.073493;0.505688;1.000000;-0.463125;-0.162032;2.492356;0.832438;0.234033;0.499761;2.000000;-0.464135;-0.238218;2.505955;0.000000;0.000000;0.000000;2.000000;-0.431348;-0.169965;2.469000;0.000000;0.000000;0.000000;2.000000;-0.194808;-0.415222;2.534142;0.586621;-0.037656;0.797218;2.000000;-0.208511;-0.777548;2.615329;0.496401;0.085969;0.860904;2.000000;-0.166626;-0.835938;2.550781;0.000000;0.000000;0.000000;2.000000;-0.424877;-0.438091;2.563614;0.787797;-0.036197;-0.613003;2.000000;-0.442969;-0.758686;2.657879;0.783432;-0.108572;-0.604340;2.000000;-0.416969;-0.811809;2.561742;0.000000;0.000000;0.00000
1664538951.797797;2022-09-30_12:55:51.797797;2.000000;-0.152581;0.486157;2.303107;0.000000;0.000000;0.000000;2.000000;-0.227034;0.389806;2.358360;0.025150;0.948334;-0.278300;2.000000;-0.235991;0.332262;2.393840;0.025542;0.954444;-0.255476;2.000000;-0.261665;0.155982;2.491285;0.027206;0.960884;-0.234983;2.000000;-0.294079;-0.083963;2.611177;0.029398;0.962187;-0.234719;2.000000;-0.101034;0.283903;2.469253;0.805652;0.511902;-0.013958;2.000000;-0.382093;0.312840;2.354799;0.696282;-0.655602;0.280864;2.000000;-0.225488;-0.083757;2.595523;0.669010;0.704529;-0.225748;2.000000;-0.354940;-0.081994;2.557235;-0.583245;0.708354;-0.384348;2.000000;-0.112301;0.076563;2.578490;0.592823;0.174803;0.768383;2.000000;-0.088468;-0.135329;2.544986;0.309554;-0.056855;0.946056;1.000000;-0.110205;-0.149669;2.542202;0.540007;-0.337337;0.694376;2.000000;-0.102685;-0.216184;2.532237;0.000000;0.000000;0.000000;2.000000;-0.084043;-0.155532;2.536273;0.000000;0.000000;0.000000;2.000000;-0.487009;0.116067;2.422832;0.949765;-0.254130;-0.141235;2.000000;-0.470897;-0.094417;2.450618;0.853917;0.066282;0.514882;1.000000;-0.447075;-0.153128;2.469317;0.825704;0.234438;0.512425;2.000000;-0.445447;-0.227485;2.482793;0.000000;0.000000;0.000000;2.000000;-0.416194;-0.162749;2.448750;0.000000;0.000000;0.000000;2.000000;-0.133191;-0.427014;2.527357;0.585436;-0.000190;0.794652;2.000000;-0.108061;-0.768049;2.573683;0.508126;0.076533;0.857871;2.000000;-0.068054;-0.840820;2.519531;0.000000;0.000000;0.000000;2.000000;-0.420130;-0.430416;2.558143;0.796158;-0.074613;-0.597998;2.000000;-0.442718;-0.759053;2.658753;0.720839;-0.125292;-0.676358;2.000000;-0.442920;-0.831602;2.613459;0.000000;0.000000;0.00000
1664538951.869312;2022-09-30_12:55:51.869312;2.000000;-0.122678;0.494796;2.305862;0.000000;0.000000;0.000000;2.000000;-0.211397;0.387894;2.369172;0.014519;0.950616;-0.259422;2.000000;-0.219020;0.330894;2.401350;0.012420;0.956662;-0.235599;2.000000;-0.239532;0.155946;2.489256;0.013044;0.964112;-0.211123;2.000000;-0.263808;-0.081979;2.594539;0.015424;0.965860;-0.210962;2.000000;-0.074331;0.291379;2.471907;0.786839;0.551540;-0.008968;2.000000;-0.354503;0.318304;2.348202;-0.672432;0.675179;-0.301546;2.000000;-0.196422;-0.080750;2.580381;0.669726;0.710394;-0.206259;2.000000;-0.324073;-0.081047;2.538891;-0.594465;0.699326;-0.375406;2.000000;-0.090633;0.081750;2.576847;0.632546;0.151191;0.738861;2.000000;-0.085607;-0.131567;2.544995;0.623656;-0.050457;0.778098;1.000000;-0.094626;-0.155527;2.538884;0.643645;-0.204837;0.735446;2.000000;-0.091795;-0.221856;2.518187;0.000000;0.000000;0.000000;2.000000;-0.052705;-0.147323;2.536250;0.000000;0.000000;0.000000;2.000000;-0.459562;0.120887;2.403184;0.946326;-0.255835;-0.181911;2.000000;-0.446237;-0.092702;2.409823;0.838787;0.034566;0.543348;1.000000;-0.424971;-0.131000;2.435657;0.764244;0.339004;0.540796;2.000000;-0.418268;-0.169470;2.445582;0.000000;0.000000;0.000000;2.000000;-0.400831;-0.118799;2.407222;0.000000;0.000000;0.000000;2.000000;-0.097461;-0.425145;2.533851;0.579744;0.028530;0.800281;2.000000;-0.016043;-0.784911;2.558007;0.496916;0.083949;0.860058;2.000000;0.039581;-0.840820;2.488281;0.000000;0.000000;0.000000;2.000000;-0.409084;-0.430855;2.550508;0.803391;-0.105739;-0.583239;2.000000;-0.442092;-0.758731;2.659236;0.718138;-0.144000;-0.675805;2.000000;-0.444184;-0.831009;2.612490;0.000000;0.000000;0.00000
1664538951.939424;2022-09-30_12:55:51.939424;2.000000;-0.057057;0.499606;2.308152;0.000000;0.000000;0.000000;2.000000;-0.150877;0.389898;2.369344;0.014873;0.955442;-0.231297;2.000000;-0.158208;0.331983;2.397669;0.016694;0.960451;-0.207697;2.000000;-0.179349;0.154531;2.474000;0.020521;0.967783;-0.187793;2.000000;-0.205913;-0.086746;2.566667;0.024198;0.970860;-0.187355;2.000000;-0.017649;0.290079;2.468072;0.792767;0.550605;0.017358;2.000000;-0.294017;0.317589;2.340085;0.681621;-0.671893;0.289745;2.000000;-0.135931;-0.086511;2.553158;0.681116;0.706264;-0.185565;2.000000;-0.270252;-0.084694;2.510374;-0.600918;0.703505;-0.356224;2.000000;-0.030144;0.078378;2.565312;0.695134;0.130368;0.685928;2.000000;-0.042745;-0.134173;2.529398;0.631393;-0.083141;0.770399;1.000000;-0.047979;-0.159955;2.522562;0.630835;-0.160325;0.759145;2.000000;-0.053238;-0.226393;2.499839;0.000000;0.000000;0.000000;2.000000;-0.004825;-0.162658;2.511900;0.000000;0.000000;0.000000;2.000000;-0.402982;0.118591;2.378391;0.960731;-0.252644;-0.097121;2.000000;-0.390924;-0.094510;2.390655;0.787027;0.039915;0.615604;1.000000;-0.369792;-0.138284;2.409078;0.725024;0.280981;0.628800;2.000000;-0.364159;-0.174655;2.418347;0.000000;0.000000;0.000000;2.000000;-0.344423;-0.118470;2.386125;0.000000;0.000000;0.000000;2.000000;-0.040365;-0.429558;2.532567;0.581581;0.055839;0.801636;2.000000;0.056913;-0.785119;2.561439;0.474873;0.098284;0.869080;2.000000;0.122777;-0.848098;2.492528;0.000000;0.000000;0.000000;2.000000;-0.373117;-0.435334;2.533334;0.802096;-0.133662;-0.579205;2.000000;-0.437036;-0.757118;2.657441;0.711065;-0.191792;-0.673113;2.000000;-0.444953;-0.831642;2.606351;0.000000;0.000000;0.00000
1664538952.002492;2022-09-30_12:55:52.002492;2.000000;-0.034566;0.499496;2.308912;0.000000;0.000000;0.000000;2.000000;-0.127131;0.389332;2.368706;0.010122;0.958252;-0.224924;2.000000;-0.133500;0.331331;2.396299;0.013308;0.963212;-0.200597;2.000000;-0.152311;0.153423;2.470176;0.018394;0.968780;-0.180763;2.000000;-0.177381;-0.088921;2.559445;0.020460;0.970645;-0.180540;2.000000;0.011762;0.288435;2.464156;0.793122;0.556039;0.013655;2.000000;-0.269920;0.318655;2.338316;0.680007;-0.676293;0.283185;2.000000;-0.109152;-0.088703;2.547124;0.683233;0.706173;-0.177828;2.000000;-0.240797;-0.086720;2.501909;-0.600148;0.701714;-0.356335;2.000000;-0.007355;0.078882;2.560029;0.725538;0.110613;0.653232;2.000000;-0.036548;-0.132662;2.530181;0.723082;-0.097201;0.683879;1.000000;-0.038312;-0.157673;2.515177;0.654853;-0.216774;0.706507;2.000000;-0.048253;-0.226584;2.492210;0.000000;0.000000;0.000000;2.000000;0.005010;-0.154202;2.490091;0.000000;0.000000;0.000000;2.000000;-0.381564;0.116329;2.373889;0.961608;-0.253448;-0.089369;2.000000;-0.378254;-0.096945;2.386635;0.865041;0.021655;0.500754;1.000000;-0.354840;-0.137208;2.401694;0.801538;0.297882;0.518462;2.000000;-0.357316;-0.175459;2.415874;0.000000;0.000000;0.000000;2.000000;-0.332031;-0.118712;2.371352;0.000000;0.000000;0.000000;2.000000;-0.026764;-0.428230;2.531837;0.577418;0.051112;0.807479;2.000000;0.061266;-0.780762;2.569591;0.438310;0.100509;0.889039;2.000000;0.130233;-0.844337;2.508466;0.000000;0.000000;0.000000;2.000000;-0.357317;-0.427276;2.528249;0.807192;-0.155334;-0.565910;2.000000;-0.434777;-0.757154;2.657438;0.709202;-0.204725;-0.672204;2.000000;-0.445195;-0.832052;2.608745;0.000000;0.000000;0.00000
