timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1665141937.046386;2022-10-07_12:25:37.046386;2.000000;0.218008;0.492926;2.677126;0.000000;0.000000;0.000000;2.000000;0.219760;0.351180;2.706880;-0.007753;0.996206;-0.084222;2.000000;0.220565;0.285021;2.718164;-0.005788;0.997751;-0.063530;2.000000;0.222384;0.083127;2.744018;-0.002223;0.998693;-0.048216;2.000000;0.224050;-0.190509;2.770473;-0.000421;0.997370;-0.048265;2.000000;0.371669;0.267749;2.721982;0.745267;0.663916;-0.036647;2.000000;0.075409;0.256475;2.710973;0.769409;-0.634903;0.066167;2.000000;0.288472;-0.193393;2.731571;0.685194;0.675360;-0.222839;2.000000;0.154435;-0.182790;2.745165;-0.653369;0.736676;-0.145898;2.000000;0.444403;0.090810;2.811389;0.598828;0.284672;0.748573;2.000000;0.533962;-0.101887;2.832032;-0.273874;-0.012812;0.936103;2.000000;0.565947;-0.171216;2.838051;-0.272213;-0.021004;0.937287;2.000000;0.581289;-0.235649;2.860142;0.000000;0.000000;0.000000;2.000000;0.549675;-0.185644;2.851000;0.000000;0.000000;0.000000;2.000000;0.032999;0.055355;2.772426;0.818919;-0.164281;-0.545996;2.000000;0.024325;-0.155785;2.753881;-0.519093;-0.026751;0.853351;2.000000;0.027386;-0.201231;2.743844;-0.520303;-0.109553;0.846444;2.000000;0.030735;-0.269150;2.743258;0.000000;0.000000;0.000000;2.000000;0.006679;-0.213997;2.729437;0.000000;0.000000;0.000000;2.000000;0.289850;-0.494245;2.768453;0.742897;0.042405;0.666621;2.000000;0.250310;-0.793573;2.842350;0.647070;0.048923;0.750189;2.000000;0.256275;-0.874766;2.758405;0.000000;0.000000;0.000000;2.000000;0.161428;-0.446005;2.608727;-0.682484;-0.177041;0.691374;2.000000;0.170036;-0.681918;2.893673;0.739198;-0.234915;-0.521881;2.000000;0.209934;-0.765135;2.823962;0.000000;0.000000;0.00000
1665141937.502144;2022-10-07_12:25:37.502144;2.000000;0.225500;0.496342;2.680718;0.000000;0.000000;0.000000;2.000000;0.232093;0.355969;2.711727;-0.004390;0.996347;-0.085155;2.000000;0.232628;0.289727;2.723136;-0.002654;0.997946;-0.063831;2.000000;0.233584;0.087554;2.749110;0.000123;0.998446;-0.047524;2.000000;0.234279;-0.186865;2.775272;0.001729;0.996892;-0.047493;2.000000;0.379417;0.272425;2.721490;0.745653;0.663389;-0.050274;2.000000;0.083493;0.258186;2.720206;0.774866;-0.628909;0.054951;2.000000;0.299167;-0.189043;2.734750;0.680681;0.677296;-0.225615;2.000000;0.163967;-0.180252;2.751094;-0.660100;0.732433;-0.141320;2.000000;0.448804;0.095729;2.813568;0.659170;0.283254;0.695872;2.000000;0.524911;-0.104454;2.838443;-0.315895;-0.002197;0.929759;2.000000;0.534520;-0.180771;2.838431;-0.321275;-0.020220;0.944916;2.000000;0.544139;-0.237531;2.858426;0.000000;0.000000;0.000000;2.000000;0.525153;-0.224413;2.855364;0.000000;0.000000;0.000000;2.000000;0.039137;0.061493;2.791113;0.811865;-0.182523;-0.548640;2.000000;0.025290;-0.155588;2.785415;-0.663128;0.011322;0.747714;2.000000;0.023017;-0.203754;2.783501;-0.663458;0.000802;0.747580;2.000000;0.032903;-0.268303;2.792032;0.000000;0.000000;0.000000;2.000000;-0.000430;-0.200098;2.765267;0.000000;0.000000;0.000000;2.000000;0.294497;-0.488494;2.775459;0.748011;0.038862;0.660199;2.000000;0.258603;-0.791211;2.839069;0.657070;0.038712;0.744521;2.000000;0.262081;-0.876084;2.756799;0.000000;0.000000;0.000000;2.000000;0.161541;-0.438334;2.601819;-0.683072;-0.180262;0.682798;2.000000;0.160626;-0.618810;2.923428;0.698903;-0.297548;-0.506185;2.000000;0.196339;-0.703942;2.852032;0.000000;0.000000;0.00000
1665141937.610945;2022-10-07_12:25:37.610945;2.000000;0.231225;0.498963;2.682987;0.000000;0.000000;0.000000;2.000000;0.235631;0.356804;2.712474;-0.000959;0.996497;-0.083615;2.000000;0.235766;0.290488;2.723682;0.000067;0.998041;-0.062557;2.000000;0.235753;0.088081;2.749155;0.000888;0.998439;-0.046238;2.000000;0.236063;-0.186796;2.774660;0.002303;0.997013;-0.046189;2.000000;0.382176;0.272320;2.719975;0.747385;0.661407;-0.054491;2.000000;0.086635;0.259926;2.721680;0.773145;-0.631283;0.051189;2.000000;0.300957;-0.189237;2.734200;0.682226;0.675920;-0.224773;2.000000;0.165762;-0.179738;2.750237;-0.657904;0.734159;-0.141273;2.000000;0.446049;0.093270;2.811742;0.691055;0.270318;0.668242;2.000000;0.510505;-0.110886;2.837626;-0.362369;0.000940;0.917629;2.000000;0.517728;-0.186707;2.836748;-0.366633;-0.022789;0.929136;2.000000;0.524543;-0.242886;2.856418;0.000000;0.000000;0.000000;2.000000;0.502298;-0.210037;2.846900;0.000000;0.000000;0.000000;2.000000;0.040132;0.063329;2.791737;0.815748;-0.185025;-0.542468;2.000000;0.026522;-0.147700;2.783861;-0.484520;-0.000684;0.873990;2.000000;0.025206;-0.202702;2.772259;-0.483419;-0.084945;0.869140;2.000000;0.037826;-0.266614;2.781873;0.000000;0.000000;0.000000;2.000000;0.008714;-0.225441;2.764111;0.000000;0.000000;0.000000;2.000000;0.294498;-0.486093;2.776173;0.747075;0.038403;0.660938;2.000000;0.259430;-0.791115;2.839565;0.661171;0.038475;0.741161;2.000000;0.262175;-0.875713;2.756714;0.000000;0.000000;0.000000;2.000000;0.151495;-0.438666;2.603523;-0.672671;-0.165684;0.694286;2.000000;0.158711;-0.616658;2.926358;-0.610825;0.350279;0.606842;2.000000;0.158771;-0.656149;2.814499;0.000000;0.000000;0.00000
1665141937.695742;2022-10-07_12:25:37.695742;2.000000;0.233405;0.499390;2.683335;0.000000;0.000000;0.000000;2.000000;0.237508;0.357202;2.712210;-0.000117;0.996544;-0.083050;2.000000;0.237544;0.290855;2.723346;0.001012;0.998075;-0.061987;2.000000;0.237175;0.088356;2.748596;0.002076;0.998457;-0.045527;2.000000;0.236828;-0.186598;2.773734;0.003436;0.997064;-0.045444;2.000000;0.383645;0.272968;2.719441;0.746828;0.662058;-0.054633;2.000000;0.088888;0.260882;2.721848;0.772247;-0.632466;0.049528;2.000000;0.301825;-0.189444;2.733288;0.684316;0.673967;-0.224243;2.000000;0.166464;-0.179191;2.749219;-0.656235;0.735607;-0.141063;2.000000;0.443808;0.091855;2.810034;0.693324;0.260842;0.669300;2.000000;0.504182;-0.113743;2.835012;-0.358626;0.003199;0.920817;2.000000;0.510818;-0.191789;2.834180;-0.362283;-0.020327;0.931088;2.000000;0.518879;-0.250393;2.858094;0.000000;0.000000;0.000000;2.000000;0.495993;-0.223949;2.846300;0.000000;0.000000;0.000000;2.000000;0.041301;0.064242;2.791251;0.808811;-0.187196;-0.552722;2.000000;0.026788;-0.152009;2.775505;-0.433650;-0.018161;0.899730;2.000000;0.026830;-0.201702;2.764971;-0.434916;-0.093931;0.894417;2.000000;0.036757;-0.266199;2.770017;0.000000;0.000000;0.000000;2.000000;0.004862;-0.157706;2.758334;0.000000;0.000000;0.000000;2.000000;0.294271;-0.483650;2.776106;0.746701;0.038313;0.661109;2.000000;0.259934;-0.790581;2.840217;0.660857;0.039921;0.741482;2.000000;0.262763;-0.875975;2.758799;0.000000;0.000000;0.000000;2.000000;0.138552;-0.431847;2.591061;-0.650519;-0.169449;0.706251;2.000000;0.161613;-0.602198;2.917116;-0.503073;0.396745;0.691374;2.000000;0.151411;-0.661027;2.932240;0.000000;0.000000;0.00000
1665141937.757339;2022-10-07_12:25:37.757339;2.000000;0.235614;0.500698;2.683732;0.000000;0.000000;0.000000;2.000000;0.238752;0.357615;2.711827;0.002593;0.996475;-0.083773;2.000000;0.238444;0.291235;2.723069;0.002915;0.998039;-0.062431;2.000000;0.237343;0.088606;2.748523;0.003626;0.998427;-0.045765;2.000000;0.236158;-0.186145;2.773802;0.004937;0.997094;-0.045643;2.000000;0.385005;0.273293;2.718566;0.746688;0.662113;-0.056441;2.000000;0.090921;0.262806;2.721937;0.769563;-0.635717;0.048812;2.000000;0.301218;-0.189311;2.733449;0.685972;0.672540;-0.223837;2.000000;0.165637;-0.178303;2.749153;-0.654050;0.737467;-0.141491;2.000000;0.443112;0.091264;2.808811;0.700828;0.255637;0.662978;2.000000;0.499803;-0.115820;2.831391;-0.365080;0.000179;0.919960;2.000000;0.505957;-0.192749;2.830033;-0.367801;-0.022874;0.929007;2.000000;0.509063;-0.249401;2.846601;0.000000;0.000000;0.000000;2.000000;0.490497;-0.226205;2.844000;0.000000;0.000000;0.000000;2.000000;0.042225;0.066021;2.790438;0.811373;-0.187754;-0.549084;2.000000;0.029621;-0.151067;2.768579;-0.662326;-0.018317;0.746981;2.000000;0.027292;-0.198630;2.763474;-0.662533;-0.023770;0.746731;2.000000;0.038904;-0.264739;2.768876;0.000000;0.000000;0.000000;2.000000;0.006022;-0.204829;2.742012;0.000000;0.000000;0.000000;2.000000;0.293809;-0.482591;2.776456;0.746287;0.038862;0.661521;2.000000;0.260050;-0.790517;2.840291;0.662164;0.039916;0.740495;2.000000;0.262710;-0.875889;2.758811;0.000000;0.000000;0.000000;2.000000;0.139183;-0.431695;2.590345;-0.653532;-0.170579;0.703503;2.000000;0.159861;-0.598352;2.918393;-0.529994;0.388512;0.667244;2.000000;0.152687;-0.658596;2.931699;0.000000;0.000000;0.00000
1665141937.821508;2022-10-07_12:25:37.821508;2.000000;0.236914;0.501391;2.684243;0.000000;0.000000;0.000000;2.000000;0.239722;0.358028;2.711562;0.002356;0.996519;-0.083202;2.000000;0.239458;0.291665;2.722723;0.003069;0.998072;-0.061831;2.000000;0.238321;0.089058;2.747928;0.004238;0.998427;-0.045175;2.000000;0.236806;-0.185812;2.772903;0.005517;0.997092;-0.045037;2.000000;0.385796;0.273588;2.718049;0.747043;0.661742;-0.056501;2.000000;0.091598;0.263133;2.722042;0.769741;-0.635583;0.047245;2.000000;0.301829;-0.189133;2.732507;0.686737;0.671635;-0.223747;2.000000;0.166286;-0.177889;2.748324;-0.653758;0.737844;-0.140895;2.000000;0.442833;0.091103;2.808128;0.711584;0.252228;0.652200;2.000000;0.496071;-0.117133;2.829421;-0.356480;0.001674;0.924652;2.000000;0.503163;-0.194452;2.827891;-0.357081;-0.025548;0.932902;2.000000;0.504597;-0.249236;2.843205;0.000000;0.000000;0.000000;2.000000;0.485460;-0.226839;2.843500;0.000000;0.000000;0.000000;2.000000;0.042736;0.066075;2.789832;0.811438;-0.187046;-0.549446;2.000000;0.030162;-0.150947;2.766703;-0.671214;-0.019850;0.738805;2.000000;0.026025;-0.199815;2.761539;-0.670518;-0.010608;0.738840;2.000000;0.034062;-0.263963;2.760877;0.000000;0.000000;0.000000;2.000000;0.005929;-0.201322;2.741294;0.000000;0.000000;0.000000;2.000000;0.293731;-0.480958;2.776680;0.746389;0.039449;0.661125;2.000000;0.260464;-0.790084;2.840616;0.659721;0.040768;0.742771;2.000000;0.263940;-0.871522;2.761574;0.000000;0.000000;0.000000;2.000000;0.146841;-0.431054;2.589690;-0.663593;-0.176055;0.694581;2.000000;0.158170;-0.608243;2.912836;-0.609097;0.347080;0.607687;2.000000;0.157553;-0.647765;2.800928;0.000000;0.000000;0.00000
1665141937.889754;2022-10-07_12:25:37.889754;2.000000;0.237432;0.501763;2.684248;0.000000;0.000000;0.000000;2.000000;0.240166;0.358373;2.710998;0.003108;0.996522;-0.083009;2.000000;0.239823;0.291985;2.722138;0.003842;0.998071;-0.061622;2.000000;0.238420;0.089339;2.747266;0.005155;0.998459;-0.044609;2.000000;0.236382;-0.185572;2.771948;0.006318;0.997267;-0.044460;2.000000;0.386249;0.273635;2.716658;0.747484;0.661175;-0.058311;2.000000;0.092110;0.263197;2.721836;0.770410;-0.634834;0.045992;2.000000;0.301508;-0.188958;2.731861;0.687682;0.671525;-0.221833;2.000000;0.165748;-0.177642;2.747010;-0.653594;0.737560;-0.142053;2.000000;0.442205;0.090781;2.806711;0.714654;0.249800;0.649477;2.000000;0.493612;-0.118058;2.827180;-0.418156;-0.007276;0.899149;2.000000;0.501284;-0.194279;2.825530;-0.419496;-0.030840;0.906308;2.000000;0.505390;-0.249648;2.847790;0.000000;0.000000;0.000000;2.000000;0.482864;-0.238253;2.842000;0.000000;0.000000;0.000000;2.000000;0.043216;0.065743;2.788698;0.803606;-0.186684;-0.561508;2.000000;0.026851;-0.129726;2.772745;-0.561204;-0.010165;0.825631;2.000000;0.026034;-0.197185;2.761425;-0.563056;-0.065123;0.822215;2.000000;0.037514;-0.264381;2.758545;0.000000;0.000000;0.000000;2.000000;0.007905;-0.222551;2.745818;0.000000;0.000000;0.000000;2.000000;0.294427;-0.479353;2.776195;0.744809;0.041273;0.662864;2.000000;0.260490;-0.789164;2.840097;0.663564;0.039372;0.739311;2.000000;0.262911;-0.874119;2.757801;0.000000;0.000000;0.000000;2.000000;0.151193;-0.431170;2.588519;-0.667173;-0.180705;0.691629;2.000000;0.160023;-0.614289;2.908545;-0.610380;0.345628;0.612933;2.000000;0.159039;-0.653728;2.796639;0.000000;0.000000;0.00000
1665141937.960497;2022-10-07_12:25:37.960497;2.000000;0.237788;0.501996;2.684032;0.000000;0.000000;0.000000;2.000000;0.240274;0.358529;2.710828;0.003758;0.996524;-0.082799;2.000000;0.239863;0.292136;2.721941;0.004672;0.998080;-0.061214;2.000000;0.238165;0.089541;2.746900;0.007334;0.998401;-0.043857;2.000000;0.234969;-0.185291;2.771205;0.008506;0.997107;-0.043645;2.000000;0.386763;0.273497;2.715650;0.747858;0.660693;-0.059927;2.000000;0.092298;0.263110;2.721911;0.771031;-0.634153;0.044836;2.000000;0.300155;-0.188787;2.730645;0.687959;0.670382;-0.222391;2.000000;0.164272;-0.177300;2.746663;-0.653628;0.738107;-0.140302;2.000000;0.442054;0.090580;2.805954;0.712834;0.249211;0.651608;2.000000;0.493212;-0.118256;2.826852;-0.295425;0.010989;0.946619;2.000000;0.502414;-0.191366;2.822260;-0.288201;-0.047893;0.955021;2.000000;0.504448;-0.249174;2.842458;0.000000;0.000000;0.000000;2.000000;0.490708;-0.235673;2.851404;0.000000;0.000000;0.000000;2.000000;0.043423;0.065565;2.788572;0.808089;-0.185832;-0.555196;2.000000;0.028355;-0.151380;2.766939;-0.630954;-0.016589;0.773464;2.000000;0.026264;-0.198832;2.761976;-0.631745;-0.026431;0.773115;2.000000;0.036665;-0.265578;2.763594;0.000000;0.000000;0.000000;2.000000;0.013965;-0.240350;2.745429;0.000000;0.000000;0.000000;2.000000;0.294739;-0.479088;2.776421;0.746935;0.044806;0.660228;2.000000;0.260476;-0.788999;2.840084;0.663752;0.038709;0.739161;2.000000;0.262759;-0.873973;2.757805;0.000000;0.000000;0.000000;2.000000;0.152950;-0.431578;2.589417;-0.663805;-0.184142;0.695926;2.000000;0.167231;-0.605785;2.913999;-0.605668;0.347485;0.607816;2.000000;0.165857;-0.645303;2.802059;0.000000;0.000000;0.00000
1665141938.026705;2022-10-07_12:25:38.026705;2.000000;0.237763;0.502230;2.683825;0.000000;0.000000;0.000000;2.000000;0.240429;0.358652;2.710032;0.004693;0.996471;-0.083277;2.000000;0.239905;0.292265;2.721212;0.005603;0.998050;-0.061479;2.000000;0.237854;0.089692;2.746283;0.008564;0.998358;-0.043935;2.000000;0.234003;-0.185111;2.770656;0.009731;0.997053;-0.043691;2.000000;0.386840;0.273669;2.714786;0.747703;0.660818;-0.060501;2.000000;0.092491;0.263168;2.721725;0.771305;-0.633816;0.043721;2.000000;0.299206;-0.188728;2.730015;0.688499;0.669688;-0.222442;2.000000;0.163313;-0.177028;2.746214;-0.653181;0.738631;-0.140129;2.000000;0.441736;0.090669;2.805164;0.710872;0.248818;0.653897;2.000000;0.492929;-0.118154;2.826098;-0.403687;-0.004011;0.905744;2.000000;0.501057;-0.193583;2.819554;-0.398497;-0.060859;0.914594;2.000000;0.508470;-0.249102;2.843206;0.000000;0.000000;0.000000;2.000000;0.488482;-0.234606;2.845028;0.000000;0.000000;0.000000;2.000000;0.043685;0.065625;2.788431;0.809231;-0.185628;-0.553531;2.000000;0.028274;-0.151391;2.768857;-0.564041;-0.017067;0.823769;2.000000;0.026518;-0.198178;2.762153;-0.564751;-0.048032;0.821985;2.000000;0.035889;-0.264412;2.769356;0.000000;0.000000;0.000000;2.000000;0.007524;-0.203468;2.746071;0.000000;0.000000;0.000000;2.000000;0.294948;-0.478974;2.776235;0.747525;0.046729;0.659495;2.000000;0.260449;-0.788719;2.840016;0.663453;0.038654;0.739370;2.000000;0.262720;-0.873799;2.757920;0.000000;0.000000;0.000000;2.000000;0.157640;-0.431121;2.588279;-0.667297;-0.190765;0.692309;2.000000;0.169578;-0.608018;2.911554;-0.605718;0.348615;0.610735;2.000000;0.167980;-0.647522;2.799627;0.000000;0.000000;0.00000
1665141938.093809;2022-10-07_12:25:38.093809;2.000000;0.237854;0.502430;2.682924;0.000000;0.000000;0.000000;2.000000;0.240747;0.358565;2.708936;0.005429;0.996354;-0.084293;2.000000;0.240154;0.292202;2.720253;0.006264;0.997964;-0.062373;2.000000;0.237902;0.089671;2.745697;0.009039;0.998262;-0.044616;2.000000;0.233843;-0.185104;2.770462;0.010186;0.996966;-0.044368;2.000000;0.387125;0.273544;2.713176;0.747632;0.660714;-0.062819;2.000000;0.092529;0.263073;2.721668;0.771372;-0.633686;0.042104;2.000000;0.299152;-0.188761;2.729670;0.688445;0.669529;-0.223067;2.000000;0.163075;-0.176992;2.746110;-0.653053;0.738879;-0.140143;2.000000;0.441759;0.090665;2.803895;0.705216;0.249582;0.659818;2.000000;0.493756;-0.118186;2.823275;-0.345151;0.000162;0.929572;2.000000;0.504443;-0.194146;2.820084;-0.340901;-0.043434;0.937274;2.000000;0.508419;-0.249098;2.843108;0.000000;0.000000;0.000000;2.000000;0.490662;-0.231377;2.844761;0.000000;0.000000;0.000000;2.000000;0.044453;0.065418;2.788526;0.813131;-0.183919;-0.548053;2.000000;0.032246;-0.151689;2.766578;-0.593342;-0.023823;0.802891;2.000000;0.029240;-0.197197;2.764672;-0.592851;0.002727;0.804366;2.000000;0.036738;-0.258548;2.769028;0.000000;0.000000;0.000000;2.000000;0.011140;-0.224746;2.753666;0.000000;0.000000;0.000000;2.000000;0.295873;-0.478326;2.776184;0.748157;0.048359;0.658712;2.000000;0.260698;-0.787891;2.839866;0.664138;0.037733;0.738688;2.000000;0.262531;-0.873244;2.758208;0.000000;0.000000;0.000000;2.000000;0.162854;-0.432120;2.590281;-0.671054;-0.193847;0.690208;2.000000;0.173156;-0.612602;2.911697;-0.605544;0.348442;0.614838;2.000000;0.171071;-0.652112;2.799809;0.000000;0.000000;0.00000
