timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1664462759.212293;2022-09-29_15:45:59.212293;2.000000;-0.490197;0.214136;2.861938;0.000000;0.000000;0.000000;2.000000;-0.498930;0.093276;2.872274;0.005772;0.998175;-0.039105;2.000000;-0.499912;0.028436;2.877318;0.002143;0.998799;-0.017818;2.000000;-0.501077;-0.168669;2.884299;0.000412;0.998932;-0.003000;2.000000;-0.501370;-0.435461;2.885888;0.000411;0.998909;-0.003000;2.000000;-0.356649;-0.001458;2.873549;0.775819;0.630775;-0.014233;2.000000;-0.637445;0.006106;2.847777;0.755721;-0.646124;0.085301;2.000000;-0.412095;-0.430735;2.861063;0.682274;0.718509;-0.095059;2.000000;-0.579354;-0.430350;2.845418;-0.666192;0.707149;-0.164772;2.000000;-0.334500;-0.198422;2.807095;0.828669;-0.042080;0.533294;2.000000;-0.378382;-0.281751;2.652150;0.822746;-0.271044;0.229940;1.000000;-0.415321;-0.314929;2.579166;0.809344;-0.355147;0.181354;2.000000;-0.448800;-0.348771;2.523602;0.000000;0.000000;0.000000;2.000000;-0.421999;-0.313873;2.523636;0.000000;0.000000;0.000000;2.000000;-0.665522;-0.205884;2.772914;0.862831;0.025435;-0.472603;2.000000;-0.601973;-0.298918;2.612448;0.553645;-0.242578;0.656296;1.000000;-0.581060;-0.329684;2.563342;0.553906;-0.228385;0.665499;2.000000;-0.555961;-0.364926;2.491515;0.000000;0.000000;0.000000;2.000000;-0.540301;-0.334358;2.557600;0.000000;0.000000;0.000000;2.000000;-0.427417;-0.438227;2.505851;-0.507837;0.513119;-0.502629;2.000000;-0.436039;-0.769890;2.559269;0.669166;0.050458;0.738710;2.000000;-0.425975;-0.801203;2.455365;0.000000;0.000000;0.000000;2.000000;-0.555619;-0.426194;2.495882;0.521673;0.511380;-0.471091;2.000000;-0.570263;-0.780008;2.534060;0.812606;-0.047947;-0.579970;2.000000;-0.542502;-0.843079;2.452566;0.000000;0.000000;0.00000
1664462759.666616;2022-09-29_15:45:59.666616;2.000000;-0.489993;0.214856;2.866225;0.000000;0.000000;0.000000;2.000000;-0.498584;0.094417;2.874747;0.006584;0.998555;-0.037037;2.000000;-0.499625;0.029471;2.879531;0.003163;0.999144;-0.015166;2.000000;-0.501103;-0.167847;2.885466;-0.000082;0.999045;0.002236;2.000000;-0.501007;-0.434664;2.884276;-0.000071;0.998803;0.002236;2.000000;-0.355890;0.000286;2.869888;0.773697;0.632670;-0.025942;2.000000;-0.636940;0.006713;2.848451;0.756607;-0.644328;0.085645;2.000000;-0.411622;-0.430038;2.859771;0.683282;0.717846;-0.090555;2.000000;-0.579050;-0.429398;2.843350;-0.666098;0.706448;-0.162747;2.000000;-0.330741;-0.196180;2.810467;0.835694;-0.025388;0.525978;2.000000;-0.378090;-0.280506;2.655397;0.622276;-0.450596;0.586073;1.000000;-0.417954;-0.316649;2.577786;0.628556;-0.515389;0.544311;2.000000;-0.448723;-0.349544;2.523890;0.000000;0.000000;0.000000;2.000000;-0.392829;-0.328403;2.545600;0.000000;0.000000;0.000000;2.000000;-0.664207;-0.206113;2.774740;0.862631;0.026007;-0.474245;2.000000;-0.605575;-0.293432;2.626532;0.466203;-0.296730;0.723112;1.000000;-0.588012;-0.320643;2.578789;0.469395;-0.306645;0.717982;2.000000;-0.555831;-0.354825;2.508860;0.000000;0.000000;0.000000;2.000000;-0.558075;-0.314701;2.601200;0.000000;0.000000;0.000000;2.000000;-0.427671;-0.435760;2.506490;-0.509529;0.512713;-0.498466;2.000000;-0.433178;-0.766015;2.556327;0.743129;0.043721;0.664902;2.000000;-0.442767;-0.839974;2.490828;0.000000;0.000000;0.000000;2.000000;-0.557639;-0.436132;2.492664;0.526642;0.503360;-0.481901;2.000000;-0.570066;-0.787806;2.536033;0.770064;-0.052531;-0.634774;2.000000;-0.555502;-0.848441;2.457896;0.000000;0.000000;0.00000
1664462759.77646;2022-09-29_15:45:59.776460;2.000000;-0.490080;0.214637;2.866403;0.000000;0.000000;0.000000;2.000000;-0.498485;0.094181;2.875006;0.006458;0.998699;-0.036611;2.000000;-0.499490;0.029332;2.879732;0.003216;0.999277;-0.014766;2.000000;-0.500961;-0.167815;2.885508;-0.000156;0.999115;0.002619;2.000000;-0.500819;-0.434477;2.884116;-0.000138;0.998794;0.002620;2.000000;-0.355821;0.000501;2.867765;0.772709;0.633414;-0.031140;2.000000;-0.637075;0.006510;2.848294;0.756645;-0.644143;0.085463;2.000000;-0.411465;-0.429743;2.859591;0.682877;0.718199;-0.090368;2.000000;-0.578803;-0.429241;2.843128;-0.666201;0.706187;-0.162835;2.000000;-0.331298;-0.197052;2.808396;0.834556;-0.026880;0.528216;2.000000;-0.377862;-0.280943;2.654622;0.602764;-0.457727;0.606710;1.000000;-0.416465;-0.314955;2.577197;0.604620;-0.527342;0.563361;2.000000;-0.449475;-0.347304;2.513462;0.000000;0.000000;0.000000;2.000000;-0.391182;-0.330416;2.545660;0.000000;0.000000;0.000000;2.000000;-0.664486;-0.208306;2.772459;0.854458;0.030556;-0.487861;2.000000;-0.591216;-0.322902;2.571370;0.497770;-0.291122;0.698744;1.000000;-0.568062;-0.359139;2.511551;0.497460;-0.279467;0.706023;2.000000;-0.538172;-0.388350;2.435014;0.000000;0.000000;0.000000;2.000000;-0.539355;-0.350981;2.537200;0.000000;0.000000;0.000000;2.000000;-0.428282;-0.439371;2.504550;-0.510473;0.512468;-0.502948;2.000000;-0.436521;-0.770904;2.559232;0.721411;0.047412;0.687570;2.000000;-0.441910;-0.847766;2.495327;0.000000;0.000000;0.000000;2.000000;-0.557938;-0.429893;2.493434;0.521042;0.508242;-0.479005;2.000000;-0.569068;-0.783338;2.534980;0.767532;-0.049409;-0.638148;2.000000;-0.554421;-0.840832;2.453375;0.000000;0.000000;0.00000
1664462759.847307;2022-09-29_15:45:59.847307;2.000000;-0.490087;0.214607;2.866277;0.000000;0.000000;0.000000;2.000000;-0.498600;0.094299;2.874787;0.006151;0.998846;-0.036810;2.000000;-0.499544;0.029440;2.879546;0.002974;0.999429;-0.014821;2.000000;-0.500893;-0.167715;2.885354;-0.000358;0.999210;0.002712;2.000000;-0.500645;-0.434348;2.883916;-0.000332;0.998796;0.002715;2.000000;-0.355419;0.001463;2.864630;0.770279;0.635648;-0.038224;2.000000;-0.637236;0.006288;2.847936;0.757380;-0.643221;0.085065;2.000000;-0.411227;-0.429493;2.859387;0.682432;0.718633;-0.090244;2.000000;-0.578680;-0.429216;2.842923;-0.666674;0.705775;-0.162750;2.000000;-0.329963;-0.198913;2.809466;0.833142;-0.020031;0.533258;2.000000;-0.377442;-0.281059;2.653713;0.518614;-0.490803;0.675462;1.000000;-0.415556;-0.314917;2.578740;-0.529980;0.545781;-0.637058;2.000000;-0.450141;-0.349680;2.510959;0.000000;0.000000;0.000000;2.000000;-0.392512;-0.330592;2.550538;0.000000;0.000000;0.000000;2.000000;-0.664045;-0.208283;2.772650;0.773614;0.056500;-0.608341;2.000000;-0.656181;-0.319797;2.630594;0.866096;-0.094072;0.241499;1.000000;-0.636327;-0.334382;2.601231;0.748313;0.080476;0.360956;2.000000;-0.628319;-0.384820;2.517770;0.000000;0.000000;0.000000;2.000000;-0.615544;-0.315678;2.566125;0.000000;0.000000;0.000000;2.000000;-0.428351;-0.439419;2.503561;-0.510873;0.512426;-0.502925;2.000000;-0.436841;-0.786551;2.562269;0.701083;0.050932;0.708053;2.000000;-0.437573;-0.853684;2.496444;0.000000;0.000000;0.000000;2.000000;-0.557561;-0.428746;2.492465;0.520918;0.508617;-0.477467;2.000000;-0.569505;-0.782300;2.533134;0.763817;-0.049687;-0.642673;2.000000;-0.556413;-0.844200;2.453184;0.000000;0.000000;0.00000
1664462759.911652;2022-09-29_15:45:59.911652;2.000000;-0.490239;0.214462;2.866105;0.000000;0.000000;0.000000;2.000000;-0.497761;0.094679;2.874223;0.007387;0.998836;-0.037672;2.000000;-0.498864;0.029786;2.879093;0.003897;0.999447;-0.015412;2.000000;-0.500579;-0.167447;2.885127;0.000234;0.999228;0.002294;2.000000;-0.500656;-0.434174;2.883899;0.000257;0.998789;0.002292;2.000000;-0.355218;0.001463;2.863822;0.771129;0.634501;-0.039533;2.000000;-0.637230;0.006200;2.847527;0.758134;-0.642442;0.084883;2.000000;-0.411239;-0.429295;2.859385;0.682322;0.718754;-0.090333;2.000000;-0.578687;-0.429072;2.842864;-0.666655;0.705733;-0.163346;2.000000;-0.328015;-0.194001;2.811566;0.837456;-0.011864;0.526684;2.000000;-0.377510;-0.281579;2.652584;0.617417;-0.452724;0.592914;1.000000;-0.415949;-0.315876;2.575213;0.617215;-0.521431;0.550940;2.000000;-0.450833;-0.350891;2.514792;0.000000;0.000000;0.000000;2.000000;-0.394809;-0.326553;2.538993;0.000000;0.000000;0.000000;2.000000;-0.662952;-0.206021;2.771731;0.852920;0.034669;-0.490264;2.000000;-0.601707;-0.300537;2.603091;0.473112;-0.307302;0.713586;1.000000;-0.580545;-0.333058;2.554493;0.470489;-0.271996;0.734928;2.000000;-0.562891;-0.363824;2.474170;0.000000;0.000000;0.000000;2.000000;-0.539194;-0.338107;2.554000;0.000000;0.000000;0.000000;2.000000;-0.428128;-0.440500;2.503297;0.512273;-0.510674;0.503272;2.000000;-0.435616;-0.780936;2.559644;0.699116;0.050735;0.710218;2.000000;-0.435858;-0.846161;2.501599;0.000000;0.000000;0.000000;2.000000;-0.556207;-0.431369;2.491838;0.524900;0.506480;-0.477228;2.000000;-0.569887;-0.784719;2.533235;0.768048;-0.052011;-0.637447;2.000000;-0.555686;-0.843141;2.452742;0.000000;0.000000;0.00000
1664462759.974819;2022-09-29_15:45:59.974819;2.000000;-0.490171;0.214222;2.865735;0.000000;0.000000;0.000000;2.000000;-0.497777;0.094634;2.874212;0.007230;0.998778;-0.037640;2.000000;-0.498870;0.029748;2.879075;0.003789;0.999389;-0.015333;2.000000;-0.500553;-0.167481;2.885076;0.000167;0.999191;0.002406;2.000000;-0.500591;-0.434203;2.883790;0.000189;0.998795;0.002404;2.000000;-0.355329;0.000781;2.864995;0.772734;0.632869;-0.036505;2.000000;-0.637286;0.006157;2.847494;0.758097;-0.642475;0.085121;2.000000;-0.411182;-0.429320;2.859256;0.682303;0.718751;-0.090347;2.000000;-0.578619;-0.429109;2.842781;-0.666727;0.705703;-0.163182;2.000000;-0.327551;-0.193275;2.812147;0.837450;-0.011409;0.525901;2.000000;-0.377140;-0.282475;2.651006;0.645463;-0.438534;0.563207;1.000000;-0.416428;-0.316500;2.577319;0.648648;-0.512295;0.517609;2.000000;-0.448943;-0.348532;2.516851;0.000000;0.000000;0.000000;2.000000;-0.395806;-0.326138;2.533334;0.000000;0.000000;0.000000;2.000000;-0.662942;-0.206623;2.771537;0.860210;0.032246;-0.477418;2.000000;-0.604994;-0.293108;2.622535;0.442362;-0.313452;0.736352;1.000000;-0.585976;-0.321513;2.574101;0.442237;-0.311472;0.737569;2.000000;-0.556762;-0.356198;2.506691;0.000000;0.000000;0.000000;2.000000;-0.551215;-0.318232;2.593091;0.000000;0.000000;0.000000;2.000000;-0.428225;-0.442421;2.503668;0.512731;-0.510307;0.505466;2.000000;-0.436864;-0.781306;2.562875;0.699232;0.052663;0.709548;2.000000;-0.437318;-0.844499;2.504262;0.000000;0.000000;0.000000;2.000000;-0.556062;-0.431222;2.491377;0.524764;0.506685;-0.477099;2.000000;-0.569724;-0.784509;2.533192;0.765628;-0.052494;-0.640299;2.000000;-0.556608;-0.842011;2.455150;0.000000;0.000000;0.00000
1664462760.037671;2022-09-29_15:46:00.037671;2.000000;-0.490194;0.213990;2.865728;0.000000;0.000000;0.000000;2.000000;-0.497829;0.094646;2.874155;0.007056;0.998834;-0.037719;2.000000;-0.498890;0.029768;2.879031;0.003680;0.999447;-0.015367;2.000000;-0.500519;-0.167438;2.885049;0.000074;0.999231;0.002361;2.000000;-0.500509;-0.434113;2.883789;0.000097;0.998800;0.002360;2.000000;-0.355095;0.001104;2.863362;0.771738;0.633657;-0.040163;2.000000;-0.637621;0.006335;2.846944;0.757516;-0.642915;0.085784;2.000000;-0.411103;-0.429201;2.859245;0.682178;0.718860;-0.090420;2.000000;-0.578531;-0.429054;2.842805;-0.666880;0.705593;-0.163145;2.000000;-0.329996;-0.200279;2.807004;0.832685;-0.022261;0.533577;2.000000;-0.377067;-0.282192;2.651839;0.588603;-0.467531;0.615630;1.000000;-0.416835;-0.317371;2.573617;0.597014;-0.529240;0.574130;2.000000;-0.450678;-0.349034;2.506358;0.000000;0.000000;0.000000;2.000000;-0.393877;-0.330264;2.536366;0.000000;0.000000;0.000000;2.000000;-0.662969;-0.206757;2.771703;0.858404;0.032819;-0.481329;2.000000;-0.605426;-0.292567;2.622125;0.465240;-0.302858;0.720809;1.000000;-0.589068;-0.320479;2.575817;0.474060;-0.304652;0.722715;2.000000;-0.563183;-0.352654;2.505953;0.000000;0.000000;0.000000;2.000000;-0.549844;-0.320992;2.585548;0.000000;0.000000;0.000000;2.000000;-0.428056;-0.442512;2.503611;0.514033;-0.508951;0.504431;2.000000;-0.434972;-0.775327;2.560876;0.736825;0.049669;0.670630;2.000000;-0.443806;-0.851411;2.494433;0.000000;0.000000;0.000000;2.000000;-0.557051;-0.433913;2.490890;0.526291;0.503670;-0.479487;2.000000;-0.571056;-0.786915;2.534306;0.769043;-0.054139;-0.635963;2.000000;-0.556619;-0.845928;2.454263;0.000000;0.000000;0.00000
1664462760.101474;2022-09-29_15:46:00.101474;2.000000;-0.490431;0.213887;2.865108;0.000000;0.000000;0.000000;2.000000;-0.497953;0.094837;2.873899;0.006733;0.998881;-0.037887;2.000000;-0.498964;0.029962;2.878800;0.003387;0.999498;-0.015429;2.000000;-0.500467;-0.167202;2.884848;-0.000140;0.999256;0.002239;2.000000;-0.500346;-0.433824;2.883658;-0.000116;0.998775;0.002240;2.000000;-0.355036;0.001676;2.862118;0.770701;0.634620;-0.042666;2.000000;-0.637572;0.006458;2.846805;0.757768;-0.642665;0.085410;2.000000;-0.410916;-0.428858;2.859214;0.682007;0.719127;-0.090136;2.000000;-0.578383;-0.428818;2.842594;-0.667043;0.705323;-0.163448;2.000000;-0.328214;-0.196527;2.809029;0.838225;-0.013381;0.525624;2.000000;-0.377386;-0.280945;2.654191;0.626062;-0.451899;0.581888;1.000000;-0.416358;-0.314247;2.579895;0.628461;-0.521726;0.538054;2.000000;-0.448419;-0.347699;2.520240;0.000000;0.000000;0.000000;2.000000;-0.394026;-0.327418;2.537965;0.000000;0.000000;0.000000;2.000000;-0.663237;-0.207287;2.772306;0.858882;0.031249;-0.481102;2.000000;-0.604932;-0.292262;2.622522;0.582848;-0.225023;0.627676;1.000000;-0.587376;-0.320656;2.575880;0.590282;-0.222762;0.631730;2.000000;-0.558064;-0.350407;2.504260;0.000000;0.000000;0.000000;2.000000;-0.551405;-0.325055;2.562500;0.000000;0.000000;0.000000;2.000000;-0.428007;-0.443697;2.503278;0.514295;-0.508723;0.506264;2.000000;-0.436152;-0.781022;2.561905;0.676902;0.054927;0.730945;2.000000;-0.432053;-0.849175;2.499917;0.000000;0.000000;0.000000;2.000000;-0.555860;-0.437562;2.490554;0.529620;0.501793;-0.481552;2.000000;-0.569676;-0.789559;2.534440;0.832131;-0.050450;-0.550764;2.000000;-0.536923;-0.855330;2.459214;0.000000;0.000000;0.00000
1664462760.165157;2022-09-29_15:46:00.165157;2.000000;-0.490415;0.213856;2.865185;0.000000;0.000000;0.000000;2.000000;-0.498035;0.094766;2.873792;0.006495;0.998883;-0.038161;2.000000;-0.499014;0.029914;2.878728;0.003285;0.999507;-0.015532;2.000000;-0.500475;-0.167210;2.884816;-0.000085;0.999262;0.002262;2.000000;-0.500383;-0.433798;2.883613;-0.000060;0.998773;0.002263;2.000000;-0.354972;0.001845;2.861382;0.770078;0.635173;-0.044201;2.000000;-0.637588;0.006029;2.846310;0.758503;-0.641553;0.086215;2.000000;-0.410963;-0.428804;2.859184;0.681901;0.719238;-0.090052;2.000000;-0.578406;-0.428828;2.842557;-0.667181;0.705194;-0.163479;2.000000;-0.328796;-0.198071;2.806907;0.838036;-0.016386;0.525646;2.000000;-0.377683;-0.281293;2.653525;0.569040;-0.474682;0.637027;1.000000;-0.416464;-0.315938;2.576345;0.573871;-0.535258;0.597333;2.000000;-0.450178;-0.349765;2.520350;0.000000;0.000000;0.000000;2.000000;-0.393573;-0.330032;2.541832;0.000000;0.000000;0.000000;2.000000;-0.663314;-0.203771;2.773685;0.859154;0.029583;-0.480838;2.000000;-0.606092;-0.290831;2.624747;0.472211;-0.297668;0.718686;1.000000;-0.588301;-0.320119;2.577401;0.477116;-0.293486;0.723131;2.000000;-0.563860;-0.353380;2.503018;0.000000;0.000000;0.000000;2.000000;-0.553156;-0.322143;2.582602;0.000000;0.000000;0.000000;2.000000;-0.428202;-0.444384;2.502964;0.516074;-0.507175;0.505461;2.000000;-0.434777;-0.775861;2.557434;0.718591;0.049280;0.690590;2.000000;-0.439008;-0.849343;2.495812;0.000000;0.000000;0.000000;2.000000;-0.556793;-0.427143;2.492995;0.520419;0.509848;-0.476192;2.000000;-0.569294;-0.779402;2.541450;0.773910;-0.056734;-0.629360;2.000000;-0.549762;-0.835031;2.446063;0.000000;0.000000;0.00000
1664462760.229534;2022-09-29_15:46:00.229534;2.000000;-0.490546;0.213689;2.864794;0.000000;0.000000;0.000000;2.000000;-0.498251;0.094604;2.873938;0.005907;0.998914;-0.037798;2.000000;-0.499149;0.029788;2.878826;0.002955;0.999525;-0.015317;2.000000;-0.500474;-0.167258;2.884832;-0.000193;0.999274;0.002298;2.000000;-0.500325;-0.433780;2.883612;-0.000167;0.998779;0.002300;2.000000;-0.355027;0.002046;2.860846;0.769246;0.635983;-0.045497;2.000000;-0.637579;0.005638;2.846116;0.759076;-0.640697;0.086571;2.000000;-0.410890;-0.428756;2.859181;0.681789;0.719347;-0.090027;2.000000;-0.578355;-0.428868;2.842592;-0.667456;0.704997;-0.163348;2.000000;-0.328386;-0.197396;2.809507;0.836555;-0.012030;0.529517;2.000000;-0.377484;-0.281076;2.653935;0.599061;-0.464215;0.607726;1.000000;-0.417736;-0.315058;2.576559;0.602757;-0.532258;0.564091;2.000000;-0.448889;-0.350416;2.514818;0.000000;0.000000;0.000000;2.000000;-0.391770;-0.326597;2.544722;0.000000;0.000000;0.000000;2.000000;-0.663253;-0.204230;2.773552;0.852840;0.031856;-0.492025;2.000000;-0.603020;-0.301981;2.605363;0.472401;-0.306774;0.718916;1.000000;-0.581569;-0.335119;2.552953;0.468150;-0.285906;0.730318;2.000000;-0.561225;-0.367943;2.481727;0.000000;0.000000;0.000000;2.000000;-0.540658;-0.344982;2.548875;0.000000;0.000000;0.000000;2.000000;-0.427776;-0.441873;2.502130;-0.509264;0.513218;-0.508907;2.000000;-0.439844;-0.756030;2.558602;0.743388;0.044906;0.662673;2.000000;-0.452045;-0.833109;2.488553;0.000000;0.000000;0.000000;2.000000;-0.557606;-0.428719;2.493364;0.520677;0.508463;-0.478207;2.000000;-0.569325;-0.781653;2.537990;0.778300;-0.052182;-0.624525;2.000000;-0.548928;-0.834659;2.444998;0.000000;0.000000;0.00000
