timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1666953952.75803;2022-10-28_11:45:52.758030;2.000000;0.115380;0.580245;2.673548;0.000000;0.000000;0.000000;2.000000;0.108803;0.457418;2.677174;-0.009622;0.997905;-0.063976;2.000000;0.110165;0.386753;2.686274;-0.008808;0.999062;-0.042400;2.000000;0.113977;0.170393;2.704675;-0.008369;0.999618;-0.025862;2.000000;0.118842;-0.124467;2.719967;-0.008481;0.999587;-0.025825;2.000000;0.278665;0.326661;2.636812;0.807015;0.574184;-0.102985;2.000000;-0.058997;0.324549;2.635895;0.809590;-0.570193;0.103720;2.000000;0.193291;-0.122744;2.686520;0.679855;0.702460;-0.165058;2.000000;0.041381;-0.123008;2.683640;-0.681062;0.699016;-0.166226;2.000000;0.338736;0.126377;2.657598;0.898854;0.152362;0.410651;2.000000;0.358975;-0.064745;2.636346;0.784448;0.007270;0.615507;2.000000;0.370768;-0.127786;2.642965;0.776324;0.104052;0.621449;2.000000;0.374083;-0.190482;2.666774;0.000000;0.000000;0.000000;2.000000;0.405009;-0.142807;2.633375;0.000000;0.000000;0.000000;2.000000;-0.123456;0.125855;2.659871;0.858102;-0.163746;-0.485960;2.000000;-0.150362;-0.042555;2.636705;-0.642806;-0.000845;0.758977;2.000000;-0.145004;-0.112897;2.630872;-0.661487;-0.056022;0.747861;2.000000;-0.146917;-0.181108;2.642404;0.000000;0.000000;0.000000;2.000000;-0.171155;-0.130372;2.612937;0.000000;0.000000;0.000000;2.000000;0.182218;-0.407648;2.765805;0.690861;0.083743;0.709978;2.000000;0.180584;-0.698049;2.825310;0.687363;0.071019;0.719269;2.000000;0.183208;-0.768601;2.772667;0.000000;0.000000;0.000000;2.000000;0.041364;-0.412187;2.740453;0.711194;-0.067772;-0.696293;2.000000;0.032288;-0.709133;2.818770;0.704060;-0.101088;-0.698252;2.000000;0.032610;-0.744283;2.710107;0.000000;0.000000;0.00000
1666953953.237639;2022-10-28_11:45:53.237639;2.000000;0.184277;0.570794;2.670395;0.000000;0.000000;0.000000;2.000000;0.175607;0.450517;2.676015;-0.003122;0.998377;-0.056670;2.000000;0.176086;0.380277;2.684013;-0.002548;0.999373;-0.035008;2.000000;0.177254;0.165269;2.699090;-0.002649;0.999806;-0.017976;2.000000;0.178886;-0.127601;2.709612;-0.002599;0.999781;-0.017984;2.000000;0.342497;0.318513;2.636816;0.811699;0.568880;-0.096345;2.000000;0.004978;0.319923;2.639108;0.808303;-0.575679;0.089975;2.000000;0.253815;-0.130597;2.673290;0.698557;0.679263;-0.173193;2.000000;0.099422;-0.121313;2.676137;-0.665188;0.720087;-0.145449;2.000000;0.402462;0.118222;2.656751;0.875356;0.150224;0.458892;2.000000;0.430599;-0.068373;2.637111;0.903089;0.045616;0.419743;2.000000;0.440663;-0.137516;2.642665;0.901974;0.082107;0.423878;2.000000;0.455091;-0.204080;2.665569;0.000000;0.000000;0.000000;2.000000;0.464432;-0.143133;2.606616;0.000000;0.000000;0.000000;2.000000;-0.061640;0.121928;2.663473;0.863653;-0.169201;-0.474139;2.000000;-0.090420;-0.049697;2.641850;-0.526439;-0.008925;0.843928;2.000000;-0.091910;-0.118940;2.633696;-0.535703;-0.043675;0.842305;2.000000;-0.095472;-0.187678;2.649914;0.000000;0.000000;0.000000;2.000000;-0.121840;-0.108231;2.629600;0.000000;0.000000;0.000000;2.000000;0.232976;-0.407122;2.753725;0.702504;0.073234;0.696662;2.000000;0.175218;-0.699309;2.828745;0.629377;0.034637;0.761274;2.000000;0.176852;-0.772170;2.771803;0.000000;0.000000;0.000000;2.000000;0.085273;-0.368884;2.585300;-0.681704;-0.107187;0.709934;2.000000;0.085935;-0.629343;2.815831;-0.658056;0.251066;0.664357;2.000000;0.084921;-0.665071;2.706918;0.000000;0.000000;0.00000
1666953953.335907;2022-10-28_11:45:53.335907;2.000000;0.193337;0.570589;2.668776;0.000000;0.000000;0.000000;2.000000;0.183510;0.449887;2.673670;-0.001231;0.998405;-0.056077;2.000000;0.183734;0.379885;2.681557;-0.000238;0.999382;-0.034562;2.000000;0.183931;0.165552;2.696398;0.000171;0.999801;-0.017874;2.000000;0.183923;-0.126548;2.706845;0.000213;0.999778;-0.017873;2.000000;0.349431;0.319069;2.635089;0.810759;0.570467;-0.096286;2.000000;0.011916;0.321441;2.638380;0.805593;-0.580399;0.087533;2.000000;0.258756;-0.129952;2.670408;0.700287;0.677218;-0.173295;2.000000;0.104391;-0.119874;2.673500;-0.663576;0.721817;-0.145217;2.000000;0.408283;0.118281;2.654173;0.870490;0.146469;0.469124;2.000000;0.437833;-0.073461;2.633793;0.896136;0.045589;0.434053;2.000000;0.445255;-0.142678;2.638301;0.896530;0.062107;0.438571;2.000000;0.458293;-0.204196;2.663191;0.000000;0.000000;0.000000;2.000000;0.462129;-0.142740;2.599513;0.000000;0.000000;0.000000;2.000000;-0.054706;0.123345;2.662390;0.869165;-0.169041;-0.464081;2.000000;-0.082094;-0.048737;2.640399;-0.577591;-0.005742;0.810116;2.000000;-0.085970;-0.118777;2.632626;-0.583588;-0.028671;0.809706;2.000000;-0.091159;-0.181825;2.640749;0.000000;0.000000;0.000000;2.000000;-0.111944;-0.126912;2.622941;0.000000;0.000000;0.000000;2.000000;0.239316;-0.398119;2.746856;0.704075;0.072112;0.695671;2.000000;0.184976;-0.693528;2.825366;0.638389;0.040424;0.753807;2.000000;0.185094;-0.764280;2.773712;0.000000;0.000000;0.000000;2.000000;0.087002;-0.367298;2.582720;-0.677926;-0.103537;0.713302;2.000000;0.089574;-0.614325;2.826738;-0.650228;0.267357;0.657957;2.000000;0.088294;-0.650237;2.717775;0.000000;0.000000;0.00000
1666953953.424013;2022-10-28_11:45:53.424013;2.000000;0.198628;0.570876;2.667827;0.000000;0.000000;0.000000;2.000000;0.186597;0.450268;2.672803;-0.000948;0.998465;-0.055055;2.000000;0.186776;0.380269;2.680545;0.000114;0.999421;-0.033511;2.000000;0.186811;0.165949;2.694934;0.000695;0.999818;-0.016814;2.000000;0.186493;-0.126139;2.704764;0.000746;0.999786;-0.016812;2.000000;0.354538;0.319424;2.633153;0.809658;0.571848;-0.096027;2.000000;0.016523;0.321366;2.636976;0.806988;-0.578124;0.087581;2.000000;0.261101;-0.129887;2.668196;0.701681;0.675370;-0.173707;2.000000;0.107125;-0.119121;2.671558;-0.662248;0.723154;-0.144149;2.000000;0.411210;0.117997;2.652312;0.868279;0.141668;0.474762;2.000000;0.439483;-0.075479;2.631688;0.858229;0.035479;0.505429;2.000000;0.446294;-0.144883;2.635015;0.858896;0.054186;0.509257;2.000000;0.457919;-0.210371;2.661064;0.000000;0.000000;0.000000;2.000000;0.469768;-0.144873;2.606298;0.000000;0.000000;0.000000;2.000000;-0.051444;0.123806;2.661394;0.875187;-0.172842;-0.451279;2.000000;-0.077071;-0.047570;2.638516;-0.591244;-0.009130;0.800424;2.000000;-0.080759;-0.119352;2.630557;-0.596855;-0.028916;0.800045;2.000000;-0.084204;-0.181192;2.640024;0.000000;0.000000;0.000000;2.000000;-0.111261;-0.116725;2.619762;0.000000;0.000000;0.000000;2.000000;0.240539;-0.397623;2.745636;0.704283;0.071889;0.694979;2.000000;0.189377;-0.692884;2.826046;0.643163;0.045223;0.749777;2.000000;0.189068;-0.767215;2.773368;0.000000;0.000000;0.000000;2.000000;0.086617;-0.366372;2.580918;-0.674168;-0.099977;0.716610;2.000000;0.090555;-0.608754;2.829268;-0.647425;0.271981;0.655779;2.000000;0.089136;-0.644705;2.720274;0.000000;0.000000;0.00000
1666953953.49574;2022-10-28_11:45:53.495740;2.000000;0.203918;0.570594;2.665599;0.000000;0.000000;0.000000;2.000000;0.191265;0.450507;2.671329;0.003200;0.998453;-0.055151;2.000000;0.190864;0.380500;2.679089;0.003737;0.999403;-0.033790;2.000000;0.189350;0.166168;2.693608;0.003221;0.999811;-0.017264;2.000000;0.187552;-0.125906;2.703713;0.003257;0.999792;-0.017258;2.000000;0.358296;0.319218;2.631826;0.810484;0.570707;-0.096106;2.000000;0.020144;0.321588;2.635818;0.806861;-0.578511;0.087114;2.000000;0.261930;-0.130034;2.667371;0.703495;0.673681;-0.173192;2.000000;0.108435;-0.118386;2.670191;-0.659590;0.725006;-0.146117;2.000000;0.414266;0.117442;2.650170;0.882133;0.139848;0.449233;2.000000;0.440149;-0.078549;2.630368;0.876336;0.033658;0.474620;2.000000;0.445174;-0.148074;2.635017;0.876931;0.047563;0.478105;2.000000;0.458084;-0.211358;2.662063;0.000000;0.000000;0.000000;2.000000;0.470052;-0.146594;2.603291;0.000000;0.000000;0.000000;2.000000;-0.047920;0.124162;2.660758;0.870697;-0.173457;-0.459618;2.000000;-0.075041;-0.047685;2.638313;-0.542218;-0.011569;0.834162;2.000000;-0.080315;-0.115967;2.630180;-0.546576;-0.028441;0.834441;2.000000;-0.080555;-0.182120;2.646608;0.000000;0.000000;0.000000;2.000000;-0.110183;-0.138198;2.626250;0.000000;0.000000;0.000000;2.000000;0.242276;-0.396347;2.744306;0.703830;0.072910;0.695541;2.000000;0.185837;-0.695046;2.829872;0.685211;0.035863;0.709517;2.000000;0.175750;-0.769180;2.785061;0.000000;0.000000;0.000000;2.000000;0.085513;-0.364652;2.575893;-0.668169;-0.102944;0.720233;2.000000;0.092865;-0.603787;2.827121;-0.645830;0.272199;0.653877;2.000000;0.091384;-0.639799;2.718123;0.000000;0.000000;0.00000
1666953953.565018;2022-10-28_11:45:53.565018;2.000000;0.208458;0.569876;2.663173;0.000000;0.000000;0.000000;2.000000;0.196277;0.449776;2.669992;0.005912;0.998454;-0.054844;2.000000;0.195500;0.379888;2.677699;0.006627;0.999390;-0.033628;2.000000;0.192754;0.165889;2.692136;0.006086;0.999795;-0.017480;2.000000;0.189286;-0.125831;2.702368;0.006115;0.999779;-0.017470;2.000000;0.361286;0.318602;2.630720;0.811360;0.569386;-0.096158;2.000000;0.023857;0.321456;2.634428;0.805725;-0.580191;0.086821;2.000000;0.263422;-0.130248;2.666127;0.704878;0.672223;-0.172826;2.000000;0.110346;-0.118013;2.668776;-0.657988;0.726271;-0.147215;2.000000;0.416319;0.116480;2.648598;0.888869;0.137554;0.436579;2.000000;0.440334;-0.081007;2.628959;0.846877;0.025180;0.526062;2.000000;0.445274;-0.149797;2.635035;0.846892;0.053590;0.528738;2.000000;0.458058;-0.215869;2.661895;0.000000;0.000000;0.000000;2.000000;0.474539;-0.155048;2.609995;0.000000;0.000000;0.000000;2.000000;-0.045514;0.124544;2.659656;0.869521;-0.176666;-0.460562;2.000000;-0.074334;-0.048294;2.637577;-0.618580;0.001803;0.778897;2.000000;-0.081122;-0.119449;2.630918;-0.622316;-0.006780;0.779946;2.000000;-0.083912;-0.181813;2.640528;0.000000;0.000000;0.000000;2.000000;-0.109951;-0.119279;2.618354;0.000000;0.000000;0.000000;2.000000;0.242665;-0.396149;2.743712;0.703603;0.072376;0.695404;2.000000;0.187829;-0.692976;2.826175;0.652051;0.041579;0.741032;2.000000;0.185083;-0.765557;2.774920;0.000000;0.000000;0.000000;2.000000;0.087059;-0.363648;2.571868;-0.667384;-0.106124;0.719661;2.000000;0.095186;-0.597821;2.827449;-0.643443;0.277371;0.650895;2.000000;0.093753;-0.633899;2.718436;0.000000;0.000000;0.00000
1666953953.63673;2022-10-28_11:45:53.636730;2.000000;0.212543;0.568972;2.661843;0.000000;0.000000;0.000000;2.000000;0.199314;0.448792;2.669032;0.008293;0.998437;-0.054770;2.000000;0.198210;0.379083;2.676711;0.008942;0.999370;-0.033577;2.000000;0.194489;0.165565;2.691103;0.008078;0.999772;-0.017459;2.000000;0.189876;-0.125670;2.701322;0.008114;0.999750;-0.017442;2.000000;0.363730;0.317710;2.630035;0.811689;0.569048;-0.096004;2.000000;0.025750;0.321439;2.634009;0.804311;-0.582509;0.085969;2.000000;0.263931;-0.130300;2.664801;0.705585;0.670931;-0.173615;2.000000;0.111018;-0.117651;2.667896;-0.657088;0.727287;-0.147052;2.000000;0.417597;0.115227;2.647692;0.891114;0.134818;0.432900;2.000000;0.440466;-0.082618;2.628411;0.803827;0.017600;0.590122;2.000000;0.445042;-0.149786;2.633411;0.803966;0.049315;0.592547;2.000000;0.456415;-0.210410;2.658279;0.000000;0.000000;0.000000;2.000000;0.478827;-0.163798;2.618185;0.000000;0.000000;0.000000;2.000000;-0.043210;0.124271;2.658761;0.865207;-0.174910;-0.469151;2.000000;-0.073257;-0.048554;2.636769;-0.586008;-0.000169;0.803355;2.000000;-0.081550;-0.120128;2.628304;-0.589074;-0.013326;0.803914;2.000000;-0.087037;-0.186684;2.642648;0.000000;0.000000;0.000000;2.000000;-0.111095;-0.108686;2.617950;0.000000;0.000000;0.000000;2.000000;0.243308;-0.395123;2.742591;0.704863;0.072832;0.693950;2.000000;0.190980;-0.691139;2.823070;0.671093;0.038224;0.724742;2.000000;0.184915;-0.763621;2.773838;0.000000;0.000000;0.000000;2.000000;0.086822;-0.363061;2.570363;-0.665714;-0.106137;0.720788;2.000000;0.096056;-0.594661;2.828115;-0.642010;0.279276;0.649528;2.000000;0.094562;-0.630771;2.719093;0.000000;0.000000;0.00000
1666953953.700751;2022-10-28_11:45:53.700751;2.000000;0.214599;0.568326;2.660441;0.000000;0.000000;0.000000;2.000000;0.202899;0.447793;2.667638;0.010174;0.998357;-0.055712;2.000000;0.201544;0.378200;2.675442;0.011037;0.999313;-0.034357;2.000000;0.196954;0.165045;2.690156;0.010472;0.999728;-0.018121;2.000000;0.190969;-0.125748;2.700765;0.010507;0.999706;-0.018101;2.000000;0.366171;0.316841;2.628947;0.812038;0.568466;-0.096991;2.000000;0.027834;0.321418;2.633351;0.802551;-0.585323;0.085435;2.000000;0.264941;-0.130545;2.664081;0.706145;0.669983;-0.174239;2.000000;0.112222;-0.117550;2.667420;-0.656089;0.728247;-0.147773;2.000000;0.419004;0.114100;2.646724;0.894009;0.132773;0.427616;2.000000;0.440510;-0.083331;2.628115;0.855523;0.022313;0.512809;2.000000;0.444946;-0.151779;2.633661;0.855632;0.048458;0.515000;2.000000;0.454998;-0.215801;2.660964;0.000000;0.000000;0.000000;2.000000;0.469563;-0.152061;2.607000;0.000000;0.000000;0.000000;2.000000;-0.041789;0.124461;2.658020;0.864801;-0.176251;-0.469339;2.000000;-0.072457;-0.048466;2.635893;-0.623350;0.005654;0.774526;2.000000;-0.077943;-0.117182;2.625167;-0.629153;-0.034902;0.772434;2.000000;-0.083680;-0.181281;2.632750;0.000000;0.000000;0.000000;2.000000;-0.106399;-0.124612;2.614508;0.000000;0.000000;0.000000;2.000000;0.243484;-0.394967;2.741736;0.705678;0.071511;0.693045;2.000000;0.193122;-0.692515;2.821144;0.667038;0.039888;0.729260;2.000000;0.188154;-0.767825;2.769621;0.000000;0.000000;0.000000;2.000000;0.086656;-0.362422;2.568210;-0.660914;-0.107679;0.724188;2.000000;0.099733;-0.589146;2.829868;-0.639468;0.280645;0.646741;2.000000;0.098103;-0.625343;2.720845;0.000000;0.000000;0.00000
1666953953.766165;2022-10-28_11:45:53.766165;2.000000;0.217034;0.567615;2.658015;0.000000;0.000000;0.000000;2.000000;0.203962;0.447689;2.667149;0.009972;0.998363;-0.055589;2.000000;0.202637;0.378039;2.674942;0.010956;0.999316;-0.034211;2.000000;0.198082;0.164727;2.689606;0.010871;0.999715;-0.018017;2.000000;0.191872;-0.126179;2.700166;0.010917;0.999683;-0.017989;2.000000;0.367676;0.316252;2.628043;0.812376;0.567831;-0.097236;2.000000;0.029675;0.321312;2.632978;0.802854;-0.584899;0.085223;2.000000;0.265723;-0.131391;2.663181;0.707520;0.667867;-0.175802;2.000000;0.113237;-0.117778;2.666988;-0.655249;0.729189;-0.147192;2.000000;0.419626;0.113397;2.646502;0.892635;0.131522;0.430929;2.000000;0.440546;-0.083959;2.628360;0.813864;0.016540;0.576866;2.000000;0.445210;-0.151913;2.634645;0.813479;0.054495;0.578764;2.000000;0.456697;-0.210712;2.653938;0.000000;0.000000;0.000000;2.000000;0.480079;-0.171664;2.624000;0.000000;0.000000;0.000000;2.000000;-0.039329;0.124156;2.657760;0.857952;-0.174609;-0.482245;2.000000;-0.071045;-0.047897;2.635698;-0.676871;0.015529;0.727803;2.000000;-0.073860;-0.116834;2.626037;-0.686034;-0.036525;0.723957;2.000000;-0.080150;-0.181221;2.633465;0.000000;0.000000;0.000000;2.000000;-0.101409;-0.113399;2.605389;0.000000;0.000000;0.000000;2.000000;0.243709;-0.394945;2.740999;0.706601;0.071002;0.691894;2.000000;0.194273;-0.697244;2.819913;0.697749;0.033627;0.700706;2.000000;0.191421;-0.732219;2.711225;0.000000;0.000000;0.000000;2.000000;0.086776;-0.362488;2.567495;-0.657965;-0.107571;0.726606;2.000000;0.102621;-0.584154;2.833073;-0.636687;0.283355;0.643961;2.000000;0.100835;-0.620414;2.724038;0.000000;0.000000;0.00000
1666953953.833308;2022-10-28_11:45:53.833308;2.000000;0.220188;0.566616;2.656100;0.000000;0.000000;0.000000;2.000000;0.206194;0.447005;2.666359;0.008717;0.998409;-0.054940;2.000000;0.205044;0.377326;2.674062;0.009694;0.999353;-0.033448;2.000000;0.201028;0.163947;2.688400;0.009782;0.999735;-0.017288;2.000000;0.195453;-0.126850;2.698526;0.009829;0.999700;-0.017262;2.000000;0.370251;0.315910;2.626716;0.811645;0.568645;-0.097431;2.000000;0.032590;0.320732;2.631958;0.802902;-0.584733;0.084968;2.000000;0.268979;-0.131949;2.661545;0.707023;0.668116;-0.176170;2.000000;0.116997;-0.118524;2.665497;-0.655694;0.728891;-0.146260;2.000000;0.421465;0.112831;2.645004;0.900018;0.129921;0.415874;2.000000;0.440598;-0.085065;2.627735;0.840903;0.017136;0.537303;2.000000;0.445795;-0.152178;2.634964;0.839933;0.061259;0.538675;2.000000;0.453954;-0.218065;2.659063;0.000000;0.000000;0.000000;2.000000;0.476637;-0.157638;2.609831;0.000000;0.000000;0.000000;2.000000;-0.036529;0.123808;2.657636;0.859945;-0.176129;-0.478274;2.000000;-0.067373;-0.048806;2.635448;-0.605890;0.003437;0.788167;2.000000;-0.071411;-0.117737;2.627042;-0.613481;-0.029876;0.786846;2.000000;-0.076576;-0.181495;2.635862;0.000000;0.000000;0.000000;2.000000;-0.104347;-0.118300;2.616151;0.000000;0.000000;0.000000;2.000000;0.245346;-0.393405;2.738568;0.706335;0.068424;0.692040;2.000000;0.196256;-0.693745;2.819682;0.697921;0.036573;0.699794;2.000000;0.193305;-0.728737;2.710975;0.000000;0.000000;0.000000;2.000000;0.086519;-0.362496;2.564835;-0.639202;-0.108329;0.742006;2.000000;0.115344;-0.589708;2.824874;-0.640430;0.260752;0.646295;2.000000;0.113330;-0.625865;2.715850;0.000000;0.000000;0.00000
