timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1643368802.523743;2022-01-28_11:20:02.523743;2.000000;0.053936;0.693749;2.720110;0.000000;0.000000;0.000000;2.000000;0.051949;0.546858;2.743832;-0.017605;0.992336;-0.112977;2.000000;0.053694;0.477101;2.760011;-0.016017;0.994596;-0.091264;2.000000;0.058764;0.263346;2.799821;-0.014484;0.996289;-0.074138;2.000000;0.065465;-0.027926;2.843698;-0.014085;0.996496;-0.074215;2.000000;0.219156;0.433436;2.748766;0.788214;0.610207;-0.077619;2.000000;-0.099464;0.438252;2.717521;0.771293;-0.615833;0.154341;2.000000;0.136076;-0.026757;2.813676;0.675442;0.706681;-0.190163;2.000000;-0.006785;-0.028521;2.803272;-0.674679;0.691219;-0.220006;2.000000;0.267849;0.196894;2.797946;0.863715;0.136316;0.483609;2.000000;0.277192;-0.010792;2.787708;0.856676;0.031922;-0.514779;2.000000;0.259923;-0.043999;2.794774;0.790790;-0.246767;-0.557273;2.000000;0.259554;-0.116319;2.801636;0.000000;0.000000;0.000000;2.000000;0.223981;-0.043545;2.765818;0.000000;0.000000;0.000000;2.000000;-0.146722;0.187965;2.774032;0.843531;-0.135223;-0.517794;2.000000;-0.141578;-0.018143;2.735658;0.516721;-0.072154;0.851119;2.000000;-0.133229;-0.050607;2.726324;0.511614;-0.052991;0.839492;2.000000;-0.140396;-0.091322;2.725955;0.000000;0.000000;0.000000;2.000000;-0.097495;-0.041479;2.730208;0.000000;0.000000;0.000000;2.000000;0.140675;-0.370581;2.901066;0.675190;0.095398;0.727097;2.000000;0.126120;-0.659376;2.952110;0.591501;0.055434;0.801180;2.000000;0.141671;-0.723956;2.902410;0.000000;0.000000;0.000000;2.000000;-0.002316;-0.352407;2.878585;0.727903;-0.072614;-0.676107;2.000000;0.013605;-0.657604;2.935576;-0.670548;0.050726;0.735679;2.000000;0.010446;-0.733003;2.875843;0.000000;0.000000;0.00000
1643368803.219127;2022-01-28_11:20:03.219127;2.000000;0.124040;0.693386;2.715701;0.000000;0.000000;0.000000;2.000000;0.071981;0.546840;2.746544;-0.034173;0.980171;-0.113061;2.000000;0.074221;0.476655;2.763331;-0.030810;0.982488;-0.091636;2.000000;0.081089;0.261646;2.804934;-0.028590;0.984801;-0.075376;2.000000;0.090916;-0.031210;2.851594;-0.028191;0.985602;-0.075526;2.000000;0.233838;0.429744;2.792765;0.798941;0.593892;0.022931;2.000000;-0.056863;0.431807;2.692693;0.767874;-0.584727;0.233592;2.000000;0.158777;-0.028207;2.838701;0.681060;0.722239;-0.120161;2.000000;0.021434;-0.033517;2.796245;-0.662832;0.669896;-0.271348;2.000000;0.271950;0.189344;2.856456;0.814847;0.135636;0.560154;2.000000;0.278090;-0.018396;2.843194;0.896795;0.027296;-0.441051;2.000000;0.267237;-0.054753;2.846707;0.877801;-0.149381;-0.454460;2.000000;0.268057;-0.119251;2.850817;0.000000;0.000000;0.000000;2.000000;0.233689;-0.045471;2.799954;0.000000;0.000000;0.000000;2.000000;-0.115153;0.204890;2.610800;0.886481;-0.037420;-0.413891;2.000000;0.033282;0.290077;2.483253;-0.174812;0.314317;-0.519506;2.000000;0.068514;0.323912;2.432749;-0.242296;0.386494;-0.447793;2.000000;0.106778;0.344819;2.400198;0.000000;0.000000;0.000000;2.000000;0.119376;0.335797;2.411600;0.000000;0.000000;0.000000;2.000000;0.143336;-0.369268;2.904459;0.587547;0.063522;0.803282;2.000000;0.124314;-0.655107;2.951453;0.585577;0.046398;0.805863;2.000000;0.143786;-0.728169;2.888814;0.000000;0.000000;0.000000;2.000000;0.002012;-0.360443;2.879284;0.801646;-0.096380;-0.584101;2.000000;0.013085;-0.660278;2.936380;-0.686356;0.055452;0.720949;2.000000;0.011924;-0.727368;2.878860;0.000000;0.000000;0.00000
1643368803.34295;2022-01-28_11:20:03.342950;2.000000;0.134484;0.693946;2.716782;0.000000;0.000000;0.000000;2.000000;0.080936;0.549456;2.744688;-0.031060;0.973003;-0.118316;2.000000;0.081976;0.478129;2.762511;-0.028408;0.975501;-0.095765;2.000000;0.085947;0.260477;2.806478;-0.027738;0.978982;-0.079741;2.000000;0.093386;-0.036377;2.856597;-0.026956;0.980753;-0.080008;1.000000;0.244572;0.413904;2.781887;0.825826;0.561160;0.024154;2.000000;-0.025198;0.431663;2.663242;0.751839;-0.549347;0.293763;2.000000;0.159749;-0.034982;2.847636;0.691674;0.714324;-0.105699;2.000000;0.025082;-0.037008;2.797002;-0.649341;0.672660;-0.286065;2.000000;0.270041;0.184238;2.866264;0.753226;0.152445;0.632026;2.000000;0.276666;-0.023463;2.853590;0.902168;0.027476;-0.430014;2.000000;0.264948;-0.059437;2.857768;0.880424;-0.164417;-0.444291;2.000000;0.264528;-0.124589;2.864884;0.000000;0.000000;0.000000;2.000000;0.234962;-0.051941;2.811450;0.000000;0.000000;0.000000;2.000000;-0.016566;0.267619;2.517300;0.884383;0.134696;-0.301894;2.000000;0.149316;0.343669;2.408795;-0.103110;0.318037;-0.557013;2.000000;0.192735;0.380543;2.386210;-0.049093;0.323124;-0.443528;2.000000;0.242478;0.410717;2.370954;0.000000;0.000000;0.000000;2.000000;0.212038;0.369251;2.392100;0.000000;0.000000;0.000000;2.000000;0.142525;-0.376242;2.908821;0.565543;0.058694;0.819578;2.000000;0.126294;-0.660498;2.950108;0.615817;0.039124;0.784085;2.000000;0.139631;-0.722356;2.890411;0.000000;0.000000;0.000000;2.000000;0.002017;-0.373079;2.885075;0.817095;-0.099778;-0.561213;2.000000;0.014053;-0.669444;2.935479;-0.688820;0.046863;0.719760;2.000000;0.012802;-0.732981;2.864313;0.000000;0.000000;0.00000
1643368803.424202;2022-01-28_11:20:03.424202;2.000000;0.139552;0.694453;2.716202;0.000000;0.000000;0.000000;2.000000;0.087160;0.550015;2.742885;-0.025371;0.973402;-0.122322;2.000000;0.087339;0.478253;2.761246;-0.023146;0.975991;-0.099392;2.000000;0.088887;0.259454;2.806589;-0.024334;0.978540;-0.082086;2.000000;0.093989;-0.038831;2.857983;-0.023958;0.979387;-0.082196;1.000000;0.246894;0.410347;2.780190;0.833132;0.550332;0.023091;2.000000;-0.021805;0.434287;2.662313;0.746072;-0.558962;0.293891;2.000000;0.160733;-0.037943;2.850375;0.695307;0.711461;-0.099732;2.000000;0.025217;-0.038971;2.797078;-0.645523;0.674451;-0.289942;2.000000;0.269437;0.183184;2.872138;0.734811;0.161149;0.649290;2.000000;0.276691;-0.024431;2.855897;0.916062;0.031541;-0.398754;2.000000;0.265026;-0.059762;2.863111;0.895589;-0.182551;-0.405011;2.000000;0.267342;-0.123896;2.873075;0.000000;0.000000;0.000000;2.000000;0.235482;-0.054202;2.815238;0.000000;0.000000;0.000000;2.000000;0.021646;0.299101;2.493231;0.866132;0.218062;-0.236527;2.000000;0.193129;0.358593;2.383092;-0.082209;0.336037;-0.594252;2.000000;0.256836;0.401293;2.356252;-0.009899;0.322657;-0.486980;2.000000;0.302456;0.423503;2.344150;0.000000;0.000000;0.000000;2.000000;0.278000;0.385736;2.366800;0.000000;0.000000;0.000000;2.000000;0.141978;-0.374619;2.908220;0.560111;0.054708;0.823598;2.000000;0.126416;-0.660525;2.949928;0.608717;0.040783;0.789627;2.000000;0.141346;-0.724860;2.889606;0.000000;0.000000;0.000000;2.000000;0.001139;-0.376075;2.885786;0.820651;-0.100602;-0.555807;2.000000;0.015301;-0.669046;2.935001;-0.609799;0.051047;0.787831;2.000000;-0.004756;-0.749374;2.856205;0.000000;0.000000;0.00000
1643368803.498617;2022-01-28_11:20:03.498617;2.000000;0.144349;0.694259;2.716301;0.000000;0.000000;0.000000;2.000000;0.087042;0.550392;2.741535;-0.029293;0.972988;-0.124555;2.000000;0.087721;0.478440;2.760402;-0.024276;0.975642;-0.101687;2.000000;0.089550;0.258895;2.807039;-0.025594;0.976751;-0.085543;2.000000;0.094630;-0.041236;2.861049;-0.025778;0.976330;-0.085487;1.000000;0.245948;0.408677;2.779519;0.836604;0.544994;0.024298;2.000000;-0.020912;0.433887;2.661149;0.746727;-0.556961;0.295450;2.000000;0.161151;-0.040195;2.855887;0.695819;0.711686;-0.089645;2.000000;0.025927;-0.041533;2.798066;-0.642982;0.672463;-0.296931;2.000000;0.268350;0.173137;2.878361;0.731192;0.164223;0.651649;2.000000;0.275007;-0.034404;2.860183;0.923796;0.031390;-0.380053;2.000000;0.264407;-0.061477;2.867256;0.897107;-0.214523;-0.384173;2.000000;0.265824;-0.124599;2.878118;0.000000;0.000000;0.000000;2.000000;0.235336;-0.054248;2.817857;0.000000;0.000000;0.000000;2.000000;0.059495;0.314721;2.465257;0.843730;0.286097;-0.182588;2.000000;0.234444;0.370407;2.359252;-0.149778;-0.566658;0.588416;2.000000;0.294671;0.404802;2.336087;0.190649;0.582395;-0.477980;2.000000;0.351123;0.431737;2.311823;0.000000;0.000000;0.000000;2.000000;0.339317;0.399094;2.321143;0.000000;0.000000;0.000000;2.000000;0.140658;-0.370842;2.907591;0.548403;0.047727;0.832062;2.000000;0.126245;-0.658952;2.950809;0.608115;0.043768;0.789975;2.000000;0.142670;-0.726594;2.886335;0.000000;0.000000;0.000000;2.000000;0.000596;-0.374059;2.884413;0.828883;-0.100355;-0.543684;2.000000;0.012521;-0.667900;2.933693;-0.647727;0.049972;0.757079;2.000000;0.003463;-0.735922;2.870230;0.000000;0.000000;0.00000
1643368803.563015;2022-01-28_11:20:03.563015;2.000000;0.147632;0.694394;2.716399;0.000000;0.000000;0.000000;2.000000;0.092524;0.552955;2.737247;-0.024725;0.970669;-0.132594;2.000000;0.092163;0.480085;2.757457;-0.020870;0.973673;-0.107775;2.000000;0.091613;0.258500;2.807004;-0.024705;0.974493;-0.088896;2.000000;0.095234;-0.043729;2.863382;-0.025149;0.973458;-0.088771;1.000000;0.255135;0.409408;2.775366;0.835218;0.547515;0.018510;2.000000;-0.013330;0.433695;2.651804;0.743618;-0.547900;0.308857;2.000000;0.161985;-0.042089;2.860088;0.693596;0.714090;-0.081559;2.000000;0.026195;-0.044721;2.798038;-0.642044;0.668913;-0.304948;2.000000;0.266928;0.168628;2.881484;0.697272;0.160743;0.686213;2.000000;0.274531;-0.038936;2.866474;0.937398;0.029625;-0.345905;2.000000;0.263015;-0.065457;2.871620;0.907767;-0.219925;-0.357060;2.000000;0.266168;-0.126014;2.882800;0.000000;0.000000;0.000000;2.000000;0.233637;-0.073101;2.824000;0.000000;0.000000;0.000000;2.000000;0.100793;0.341194;2.448592;0.815414;0.353879;-0.139814;2.000000;0.274595;0.386322;2.335449;-0.067897;0.351703;-0.623760;2.000000;0.342796;0.420040;2.308364;0.009504;0.324464;-0.539584;2.000000;0.399268;0.442689;2.288615;0.000000;0.000000;0.000000;2.000000;0.389332;0.414257;2.313857;0.000000;0.000000;0.000000;2.000000;0.139856;-0.371767;2.908161;0.537981;0.042856;0.839200;2.000000;0.126303;-0.659372;2.951405;0.589671;0.046254;0.803862;2.000000;0.146936;-0.730518;2.885915;0.000000;0.000000;0.000000;2.000000;0.000896;-0.375966;2.884875;0.835463;-0.099969;-0.533239;2.000000;0.012801;-0.667268;2.935068;-0.671302;0.049307;0.735999;2.000000;0.008209;-0.733497;2.869069;0.000000;0.000000;0.00000
1643368803.632189;2022-01-28_11:20:03.632189;2.000000;0.149355;0.695295;2.716178;0.000000;0.000000;0.000000;2.000000;0.099083;0.557835;2.731889;-0.017994;0.970895;-0.138039;2.000000;0.097626;0.483596;2.753132;-0.014283;0.973817;-0.114666;2.000000;0.093675;0.258456;2.806085;-0.020364;0.974687;-0.093152;2.000000;0.094305;-0.047407;2.865221;-0.020990;0.973305;-0.093012;1.000000;0.255220;0.409387;2.775172;0.843108;0.533882;0.022207;2.000000;-0.013665;0.431589;2.651590;0.755304;-0.543891;0.304422;2.000000;0.161848;-0.044577;2.861654;0.687032;0.720017;-0.084139;2.000000;0.024275;-0.049471;2.799522;-0.644481;0.666847;-0.308849;2.000000;0.266138;0.172209;2.882874;0.691532;0.164507;0.690394;2.000000;0.274572;-0.035362;2.871103;0.939953;0.028689;-0.339523;2.000000;0.261823;-0.064750;2.872329;0.908788;-0.195829;-0.363954;2.000000;0.261925;-0.126535;2.879250;0.000000;0.000000;0.000000;2.000000;0.234565;-0.058463;2.822515;0.000000;0.000000;0.000000;2.000000;0.113021;0.353552;2.447813;0.800487;0.379596;-0.117731;2.000000;0.294090;0.393125;2.323348;-0.063445;0.369933;-0.638238;2.000000;0.379412;0.428651;2.283602;0.001629;0.349458;-0.568715;2.000000;0.436268;0.447957;2.259424;0.000000;0.000000;0.000000;2.000000;0.403100;0.412916;2.287533;0.000000;0.000000;0.000000;2.000000;0.139601;-0.371300;2.907992;0.538973;0.040874;0.838709;2.000000;0.126793;-0.658585;2.951659;0.596394;0.047123;0.798847;2.000000;0.147770;-0.729599;2.881000;0.000000;0.000000;0.000000;2.000000;0.001073;-0.375057;2.884294;0.834692;-0.097616;-0.534800;2.000000;0.012714;-0.665274;2.935501;-0.689158;0.049216;0.719077;2.000000;0.011946;-0.730837;2.872126;0.000000;0.000000;0.00000
1643368803.70339;2022-01-28_11:20:03.703390;2.000000;0.152269;0.701136;2.713475;0.000000;0.000000;0.000000;2.000000;0.107598;0.572523;2.713466;-0.016405;0.966226;-0.149416;2.000000;0.105117;0.495726;2.737242;-0.011537;0.968891;-0.129702;2.000000;0.097316;0.261950;2.799235;-0.013054;0.975327;-0.105022;2.000000;0.092413;-0.052708;2.866802;-0.011409;0.978239;-0.105214;1.000000;0.253841;0.409478;2.774153;0.861695;0.496328;0.052208;2.000000;-0.001253;0.426569;2.644671;0.790181;-0.498206;0.309485;2.000000;0.159956;-0.051058;2.857894;0.688476;0.715088;-0.117867;2.000000;0.021825;-0.054066;2.805414;-0.643185;0.676175;-0.305889;2.000000;0.262713;0.180636;2.884384;0.676691;0.172555;0.701625;2.000000;0.273605;-0.029451;2.874223;0.915780;0.033374;-0.400119;2.000000;0.260989;-0.073472;2.872384;0.897250;-0.117414;-0.418577;2.000000;0.264531;-0.127833;2.879082;0.000000;0.000000;0.000000;2.000000;0.234989;-0.070345;2.829655;0.000000;0.000000;0.000000;2.000000;0.135219;0.385398;2.453202;0.764393;0.402867;-0.044051;2.000000;0.339003;0.411838;2.297624;0.087844;-0.369271;0.664072;2.000000;0.405835;0.428678;2.262654;-0.023798;0.335214;-0.624889;2.000000;0.463776;0.445771;2.219508;0.000000;0.000000;0.000000;2.000000;0.448420;0.416223;2.265833;0.000000;0.000000;0.000000;2.000000;0.137823;-0.374442;2.909113;0.564663;0.045350;0.820899;2.000000;0.126772;-0.657982;2.951439;0.599357;0.047513;0.796822;2.000000;0.147276;-0.733874;2.881392;0.000000;0.000000;0.000000;2.000000;0.001459;-0.374300;2.883680;0.817780;-0.093236;-0.562152;2.000000;0.014611;-0.667771;2.937100;-0.690802;0.049358;0.717099;2.000000;0.014225;-0.729172;2.871342;0.000000;0.000000;0.00000
1643368803.806129;2022-01-28_11:20:03.806129;2.000000;0.155098;0.708717;2.710950;0.000000;0.000000;0.000000;2.000000;0.111938;0.577317;2.705813;-0.015451;0.963922;-0.152757;2.000000;0.108979;0.500377;2.730135;-0.010430;0.966535;-0.133742;2.000000;0.099631;0.265261;2.794302;-0.009931;0.974410;-0.111692;2.000000;0.091759;-0.052355;2.866481;-0.007426;0.978530;-0.111887;1.000000;0.253287;0.409230;2.774019;0.868281;0.479853;0.068439;2.000000;0.004807;0.428712;2.640608;0.795867;-0.489495;0.312859;2.000000;0.158643;-0.050713;2.856308;0.686642;0.715237;-0.128013;2.000000;0.021450;-0.053451;2.805954;-0.640693;0.679017;-0.308898;2.000000;0.261160;0.182235;2.885079;0.642776;0.179961;0.731948;2.000000;0.280142;-0.024552;2.878867;0.922781;0.047985;-0.382308;2.000000;0.259477;-0.069073;2.872833;0.875170;-0.164890;-0.429202;2.000000;0.260166;-0.127621;2.874250;0.000000;0.000000;0.000000;2.000000;0.235972;-0.055379;2.833000;0.000000;0.000000;0.000000;2.000000;0.175455;0.406644;2.426369;0.729988;0.358089;0.085285;2.000000;0.375609;0.419765;2.284253;0.053873;-0.372527;0.685864;2.000000;0.442312;0.432709;2.247202;-0.012603;0.357852;-0.645150;2.000000;0.494161;0.441308;2.218279;0.000000;0.000000;0.000000;2.000000;0.462155;0.416794;2.249294;0.000000;0.000000;0.000000;2.000000;0.136851;-0.371867;2.908025;0.569426;0.046153;0.817490;2.000000;0.126278;-0.658709;2.952157;0.602823;0.049663;0.794017;2.000000;0.144830;-0.731049;2.887096;0.000000;0.000000;0.000000;2.000000;0.001270;-0.368353;2.879671;0.814859;-0.091194;-0.567360;2.000000;0.014084;-0.666931;2.936413;-0.693708;0.052450;0.713822;2.000000;0.014136;-0.726394;2.869790;0.000000;0.000000;0.00000
1643368803.876435;2022-01-28_11:20:03.876435;2.000000;0.157247;0.716796;2.709326;0.000000;0.000000;0.000000;2.000000;0.116531;0.582680;2.699228;-0.011475;0.961954;-0.156056;2.000000;0.112641;0.505317;2.724069;-0.007059;0.964621;-0.136886;2.000000;0.100830;0.268681;2.789783;-0.003904;0.974331;-0.116740;2.000000;0.088548;-0.051401;2.865134;-0.000315;0.979785;-0.116804;1.000000;0.252359;0.408599;2.774436;0.875116;0.461724;0.083813;2.000000;0.009554;0.430305;2.637552;0.802899;-0.479994;0.314298;2.000000;0.153810;-0.050374;2.852505;0.686819;0.712471;-0.143374;2.000000;0.019737;-0.051858;2.806469;-0.636947;0.683120;-0.311167;2.000000;0.259793;0.192319;2.886262;0.656497;0.184769;0.716205;1.000000;0.275043;-0.014886;2.877421;0.889325;0.042365;-0.455303;2.000000;0.255115;-0.073249;2.875574;0.860023;-0.135319;-0.483038;2.000000;0.255308;-0.135306;2.882608;0.000000;0.000000;0.000000;2.000000;0.229421;-0.085512;2.837455;0.000000;0.000000;0.000000;2.000000;0.184176;0.412095;2.425155;0.719997;0.340476;0.121015;2.000000;0.382969;0.420623;2.285252;0.074408;-0.348626;0.690604;2.000000;0.461517;0.432659;2.245001;-0.023021;0.319892;-0.657198;2.000000;0.519600;0.437241;2.208771;0.000000;0.000000;0.000000;2.000000;0.476735;0.413111;2.260545;0.000000;0.000000;0.000000;2.000000;0.135333;-0.366801;2.906054;0.578676;0.051298;0.810747;2.000000;0.126228;-0.659893;2.953090;0.610671;0.053370;0.787739;2.000000;0.144207;-0.732359;2.885857;0.000000;0.000000;0.000000;2.000000;0.000325;-0.368193;2.879113;0.808481;-0.089796;-0.576892;2.000000;0.016436;-0.666357;2.937257;-0.693930;0.050273;0.713112;2.000000;0.017007;-0.724488;2.868068;0.000000;0.000000;0.00000
