timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1643368556.076523;2022-01-28_11:15:56.076523;2.000000;-1.795123;-0.082904;3.514486;0.000000;0.000000;0.000000;2.000000;-1.787606;-0.111566;3.379106;0.115148;0.749680;-0.651007;2.000000;-1.793205;-0.116851;3.420384;0.102430;0.753413;-0.648501;2.000000;-1.805833;-0.133103;3.536416;0.041303;0.751660;-0.657858;2.000000;-1.819715;-0.152831;3.685030;-0.025396;0.745498;-0.658664;2.000000;-1.750788;-0.153107;3.434352;0.844860;0.334723;-0.318370;1.000000;-1.836625;-0.171007;3.176766;-0.010332;-0.615741;0.778966;2.000000;-1.791220;-0.149671;3.741919;0.688414;0.290288;-0.035872;2.000000;-1.820691;-0.152288;3.571627;-0.085828;0.704247;-0.700172;1.000000;-1.713204;-0.112826;3.189606;-0.533979;0.331058;-0.366854;2.000000;-1.786243;-0.059344;3.358698;-0.340299;0.784520;0.494749;1.000000;-1.786436;-0.041277;3.381721;-0.129424;0.861195;0.417827;2.000000;-1.786339;-0.030295;3.413894;0.000000;0.000000;0.000000;2.000000;-1.802674;-0.022731;3.344666;0.000000;0.000000;0.000000;1.000000;-1.734760;-0.030089;3.115345;0.030042;0.553469;-0.342079;1.000000;-1.824412;-0.244496;3.069944;0.439666;-0.175051;0.871454;1.000000;-1.871609;-0.316718;3.071079;0.459101;-0.130675;0.841274;2.000000;-1.896799;-0.367476;3.037399;0.000000;0.000000;0.000000;2.000000;-1.823185;-0.335370;3.081273;0.000000;0.000000;0.000000;1.000000;-1.577595;-0.308374;3.790624;0.717973;0.297510;-0.527084;2.000000;-1.395271;-0.331115;3.394748;-0.448336;0.313513;-0.570130;2.000000;-1.388600;-0.335970;3.252735;0.000000;0.000000;0.000000;1.000000;-1.893700;-0.266221;3.210534;-0.350599;-0.472412;0.724437;1.000000;-1.784637;-0.551176;3.110395;0.724258;0.237295;-0.647404;1.000000;-1.726985;-0.635465;3.077363;0.000000;0.000000;0.00000
1643368556.661022;2022-01-28_11:15:56.661022;2.000000;-1.814391;-0.063073;3.453317;0.000000;0.000000;0.000000;2.000000;-1.762118;-0.157650;3.413362;0.210681;0.732141;-0.640837;2.000000;-1.769382;-0.161132;3.451250;0.220975;0.719618;-0.651977;2.000000;-1.790261;-0.166591;3.553589;0.110659;0.734933;-0.669050;2.000000;-1.811662;-0.177202;3.683643;0.016318;0.727842;-0.677944;2.000000;-1.745597;-0.199644;3.405375;-0.243823;-0.439447;0.859848;2.000000;-1.814570;-0.196426;3.183898;-0.091848;-0.632342;0.745724;2.000000;-1.785568;-0.171342;3.742806;0.673601;0.263927;-0.033595;2.000000;-1.808959;-0.181121;3.567282;0.069053;-0.690158;0.715580;1.000000;-1.759243;-0.263816;3.230287;0.650671;-0.382695;0.498228;2.000000;-1.780263;-0.060389;3.336642;-0.112302;0.930601;0.214798;1.000000;-1.802821;-0.021764;3.368962;-0.293520;0.893153;0.252747;2.000000;-1.796133;-0.007026;3.414382;0.000000;0.000000;0.000000;2.000000;-1.816283;-0.002343;3.346833;0.000000;0.000000;0.000000;1.000000;-1.739989;-0.044502;3.111171;0.024434;0.721036;-0.295012;1.000000;-1.847726;-0.251288;3.075130;0.496024;-0.188436;0.831974;1.000000;-1.883638;-0.322240;3.064984;0.499488;-0.174590;0.832489;2.000000;-1.938861;-0.369416;3.052856;0.000000;0.000000;0.000000;2.000000;-1.840915;-0.340221;3.076533;0.000000;0.000000;0.000000;1.000000;-1.569507;-0.340339;3.817720;0.737051;0.268003;-0.503907;2.000000;-1.409290;-0.333500;3.411773;-0.669923;-0.053054;-0.208252;2.000000;-1.441227;-0.331443;3.278204;0.000000;0.000000;0.000000;1.000000;-1.836122;-0.268468;3.189675;0.701394;0.235360;-0.347065;1.000000;-2.017853;-0.499555;3.070314;0.928993;-0.315174;0.033579;1.000000;-1.988627;-0.593320;3.042240;0.000000;0.000000;0.00000
1643368556.745252;2022-01-28_11:15:56.745252;2.000000;-1.805822;-0.088094;3.457035;0.000000;0.000000;0.000000;2.000000;-1.757094;-0.201200;3.427075;0.267551;-0.600889;0.642615;2.000000;-1.764070;-0.202375;3.464434;0.273388;-0.606351;0.640905;2.000000;-1.781040;-0.205458;3.569323;0.216054;-0.643846;0.663057;2.000000;-1.799769;-0.209135;3.702382;0.144298;-0.673685;0.682277;2.000000;-1.748391;-0.150139;3.438897;-0.117555;0.501808;-0.229076;1.000000;-1.783490;-0.286491;3.204940;0.361066;-0.544615;0.723478;2.000000;-1.781987;-0.181151;3.758931;0.533621;0.316444;0.042433;2.000000;-1.792374;-0.228938;3.584439;0.128846;-0.628695;0.752353;1.000000;-1.737865;-0.243023;3.277036;0.704492;-0.263986;0.502152;2.000000;-1.790330;-0.063476;3.362978;-0.167778;0.952286;0.189069;1.000000;-1.799594;-0.031289;3.385181;-0.174081;0.931990;0.263067;2.000000;-1.806870;-0.007032;3.416870;0.000000;0.000000;0.000000;2.000000;-1.807931;-0.006872;3.340000;0.000000;0.000000;0.000000;1.000000;-1.722459;-0.100492;3.100615;0.004831;0.835683;-0.284113;1.000000;-1.857745;-0.289017;3.061500;0.149893;-0.134323;0.937075;1.000000;-1.900431;-0.351782;3.051648;0.155665;-0.114262;0.941155;2.000000;-1.921307;-0.391412;3.041951;0.000000;0.000000;0.000000;2.000000;-1.877938;-0.355211;3.092667;0.000000;0.000000;0.000000;1.000000;-1.564519;-0.383731;3.831394;0.761494;0.254242;-0.501233;2.000000;-1.410246;-0.350010;3.424456;-0.608864;0.070998;-0.301096;1.000000;-1.435674;-0.340537;3.288574;0.000000;0.000000;0.000000;1.000000;-1.828666;-0.311904;3.206867;0.751531;0.106400;-0.205034;1.000000;-2.043963;-0.451440;3.017352;-0.688948;0.119300;0.494048;2.000000;-1.932443;-0.392341;3.023121;0.000000;0.000000;0.00000
1643368556.844307;2022-01-28_11:15:56.844307;2.000000;-1.784344;-0.096852;3.519907;0.000000;0.000000;0.000000;2.000000;-1.795848;-0.078952;3.385777;0.082006;0.778068;-0.622796;2.000000;-1.801091;-0.087346;3.424346;0.055617;0.805103;-0.590504;2.000000;-1.810510;-0.120537;3.530871;-0.037552;0.786038;-0.607180;2.000000;-1.820818;-0.156560;3.664345;-0.135707;0.757746;-0.593010;2.000000;-1.755717;-0.152488;3.434325;0.936183;0.280605;-0.175050;2.000000;-1.818479;-0.204893;3.179417;-0.002443;-0.531565;0.846103;2.000000;-1.796956;-0.143353;3.722750;0.623497;0.397237;0.093846;2.000000;-1.818173;-0.160957;3.549000;0.193384;-0.663616;0.694006;1.000000;-1.688652;-0.314873;3.393724;0.676014;0.049085;0.702336;2.000000;-1.772464;-0.094624;3.367037;-0.173302;0.977084;-0.075005;1.000000;-1.792740;-0.039866;3.365422;-0.173799;0.978524;-0.032923;2.000000;-1.805607;0.002195;3.344323;0.000000;0.000000;0.000000;2.000000;-1.788532;-0.043796;3.302000;0.000000;0.000000;0.000000;1.000000;-1.705777;-0.087593;3.087788;0.022521;0.604997;-0.430525;1.000000;-1.832022;-0.283656;3.056927;0.440883;-0.189871;0.849928;1.000000;-1.888763;-0.346538;3.057604;0.453460;-0.170603;0.815829;2.000000;-1.913898;-0.400948;3.037030;0.000000;0.000000;0.000000;2.000000;-1.832224;-0.339714;3.079286;0.000000;0.000000;0.000000;1.000000;-1.580104;-0.277386;3.803121;0.699739;0.275765;-0.510961;2.000000;-1.396766;-0.320534;3.409389;0.718146;0.123827;0.183564;2.000000;-1.435932;-0.324720;3.279292;0.000000;0.000000;0.000000;2.000000;-1.876796;-0.274148;3.184093;-0.598186;-0.322105;0.537207;1.000000;-1.960009;-0.573519;3.120835;0.730897;-0.030759;-0.661697;2.000000;-1.922933;-0.461963;3.061802;0.000000;0.000000;0.00000
1643368556.920533;2022-01-28_11:15:56.920533;2.000000;-1.803315;-0.058567;3.475033;0.000000;0.000000;0.000000;2.000000;-1.786978;-0.142356;3.380571;0.181219;0.738459;-0.640095;2.000000;-1.792580;-0.147434;3.424124;0.172652;0.728179;-0.653396;2.000000;-1.804819;-0.157783;3.542646;0.047047;0.752537;-0.656587;2.000000;-1.812097;-0.179077;3.700726;-0.068348;0.744326;-0.654712;2.000000;-1.750413;-0.213692;3.429892;0.884255;0.242322;-0.372532;2.000000;-1.846615;-0.194355;3.208581;-0.075669;-0.593111;0.773028;2.000000;-1.785107;-0.173290;3.749857;0.669377;0.333764;-0.024203;2.000000;-1.811798;-0.179817;3.606732;0.095119;-0.697665;0.703481;1.000000;-1.727014;-0.219601;3.242305;-0.544943;0.384360;-0.467611;2.000000;-1.786470;-0.060074;3.362404;-0.199410;0.927261;0.278192;1.000000;-1.787244;-0.037646;3.375756;-0.067096;0.945349;0.257033;2.000000;-1.798214;-0.016395;3.436393;0.000000;0.000000;0.000000;2.000000;-1.788544;-0.015919;3.340200;0.000000;0.000000;0.000000;1.000000;-1.722126;-0.186343;3.065609;0.046226;-0.511541;0.690472;1.000000;-1.890199;-0.347425;3.048903;0.635502;-0.298893;0.664242;1.000000;-1.916846;-0.377994;3.046983;0.650676;-0.261793;0.673128;2.000000;-1.902930;-0.420448;3.046453;0.000000;0.000000;0.000000;2.000000;-1.880078;-0.433834;3.027000;0.000000;0.000000;0.000000;1.000000;-1.576293;-0.340790;3.791918;0.733649;0.299462;-0.520410;2.000000;-1.395182;-0.343592;3.394799;-0.460250;0.298231;-0.539796;2.000000;-1.395080;-0.341979;3.253030;0.000000;0.000000;0.000000;1.000000;-1.858820;-0.307083;3.244545;0.775644;-0.247670;0.250805;1.000000;-2.098925;-0.137231;3.125399;-0.462475;0.643113;0.135967;2.000000;-2.017149;-0.226703;3.076024;0.000000;0.000000;0.00000
1643368556.992411;2022-01-28_11:15:56.992411;2.000000;-1.807782;-0.042309;3.509217;0.000000;0.000000;0.000000;2.000000;-1.790415;-0.100740;3.387662;0.083813;0.748746;-0.657500;2.000000;-1.795390;-0.105925;3.429788;0.065276;0.772684;-0.631285;2.000000;-1.805360;-0.128987;3.545705;-0.048033;0.764375;-0.638952;2.000000;-1.808355;-0.158100;3.705820;-0.143875;0.744787;-0.624393;2.000000;-1.752847;-0.153045;3.436710;0.902081;0.331156;-0.234902;1.000000;-1.805091;-0.221462;3.188921;-0.022751;-0.531620;0.845923;2.000000;-1.784072;-0.149457;3.757690;0.650937;0.363767;0.040855;2.000000;-1.802213;-0.165894;3.604126;0.185951;-0.645825;0.709621;1.000000;-1.729447;-0.159179;3.249119;-0.571778;0.349427;-0.435071;2.000000;-1.803123;-0.014416;3.367597;-0.261063;0.905834;0.268012;1.000000;-1.814756;-0.001869;3.371972;-0.372488;0.913787;0.077573;2.000000;-1.818762;0.006831;3.394840;0.000000;0.000000;0.000000;2.000000;-1.815791;0.003702;3.331667;0.000000;0.000000;0.000000;1.000000;-1.702652;-0.177100;3.035482;-0.003065;-0.655379;0.618946;1.000000;-1.855257;-0.274130;3.085357;0.500238;-0.143267;0.713010;1.000000;-1.882215;-0.318032;3.071986;0.495602;-0.249977;0.816576;2.000000;-1.922095;-0.336062;3.039705;0.000000;0.000000;0.000000;2.000000;-1.848909;-0.343854;3.077684;0.000000;0.000000;0.000000;1.000000;-1.568257;-0.306946;3.803597;0.710908;0.300797;-0.533938;2.000000;-1.387432;-0.336246;3.407446;-0.534877;0.215462;-0.497466;2.000000;-1.382981;-0.336453;3.265293;0.000000;0.000000;0.000000;1.000000;-1.860070;-0.278232;3.238582;0.662769;0.255556;-0.453832;1.000000;-1.996834;-0.530003;3.099428;0.733423;-0.030030;-0.597752;2.000000;-1.930752;-0.426486;3.047825;0.000000;0.000000;0.00000
1643368557.054552;2022-01-28_11:15:57.054552;2.000000;-1.804989;-0.051492;3.508374;0.000000;0.000000;0.000000;2.000000;-1.787432;-0.104506;3.383230;0.122241;0.750073;-0.648015;2.000000;-1.792427;-0.110008;3.424807;0.112822;0.756967;-0.641333;2.000000;-1.804288;-0.127856;3.540309;0.044445;0.752522;-0.657001;2.000000;-1.815839;-0.147267;3.684784;-0.026021;0.747228;-0.657989;2.000000;-1.749529;-0.159803;3.432789;0.880979;0.304037;-0.316110;1.000000;-1.844264;-0.192029;3.158374;-0.026567;-0.581069;0.802449;2.000000;-1.785881;-0.144778;3.743908;0.692598;0.288660;-0.039266;2.000000;-1.819039;-0.144922;3.558291;-0.087999;0.710017;-0.694974;1.000000;-1.783010;-0.054882;3.283935;-0.426254;0.524840;-0.187065;2.000000;-1.824397;0.005680;3.431646;-0.180251;0.825643;0.532825;1.000000;-1.789605;-0.025864;3.456403;-0.069393;0.231846;0.890095;1.000000;-1.813245;0.006239;3.517463;0.000000;0.000000;0.000000;1.000000;-1.825439;0.015926;3.428575;0.000000;0.000000;0.000000;1.000000;-1.698973;-0.096801;3.091120;0.072649;0.477102;-0.489001;1.000000;-1.849824;-0.272395;3.078768;0.587842;-0.239794;0.730182;1.000000;-1.888757;-0.332660;3.060485;0.574448;-0.269929;0.759596;2.000000;-1.925936;-0.379262;3.037227;0.000000;0.000000;0.000000;2.000000;-1.842185;-0.346088;3.061385;0.000000;0.000000;0.000000;1.000000;-1.574237;-0.304143;3.796542;0.718151;0.289137;-0.528448;2.000000;-1.393412;-0.331538;3.400262;-0.449554;0.314995;-0.573834;2.000000;-1.384869;-0.335510;3.258110;0.000000;0.000000;0.000000;1.000000;-1.867329;-0.282970;3.200633;0.654266;0.281126;-0.500567;1.000000;-1.975273;-0.564231;3.099449;0.734098;-0.024971;-0.635304;2.000000;-1.925149;-0.454168;3.047209;0.000000;0.000000;0.00000
1643368557.123746;2022-01-28_11:15:57.123746;2.000000;-1.805598;-0.041935;3.490154;0.000000;0.000000;0.000000;2.000000;-1.788459;-0.119605;3.386852;0.160252;0.750079;-0.637576;2.000000;-1.794442;-0.125070;3.426322;0.148228;0.753922;-0.635332;2.000000;-1.808600;-0.141890;3.537228;0.052603;0.761419;-0.645703;2.000000;-1.824308;-0.164797;3.677135;-0.049651;0.748277;-0.645937;1.000000;-1.749622;-0.195596;3.436064;0.907239;0.243400;-0.309956;1.000000;-1.847857;-0.203295;3.164958;-0.054597;-0.577729;0.798569;2.000000;-1.795994;-0.158481;3.738250;0.673286;0.311339;0.000532;2.000000;-1.824364;-0.168428;3.557512;0.121252;-0.686346;0.707437;2.000000;-1.707190;-0.235151;3.192137;-0.577111;0.332267;-0.495805;2.000000;-1.779154;-0.070523;3.335065;-0.233589;0.907426;0.294797;1.000000;-1.796115;-0.033444;3.371755;-0.240847;0.895604;0.322482;2.000000;-1.806676;-0.003929;3.398692;0.000000;0.000000;0.000000;2.000000;-1.804160;-0.014671;3.316000;0.000000;0.000000;0.000000;1.000000;-1.703691;-0.111173;3.090177;0.081325;0.516601;-0.496684;1.000000;-1.855086;-0.287619;3.058598;0.745633;-0.318069;0.565722;1.000000;-1.903726;-0.350090;3.051003;0.755684;-0.289164;0.567149;2.000000;-1.929772;-0.391466;3.046852;0.000000;0.000000;0.000000;2.000000;-1.865485;-0.363472;3.025445;0.000000;0.000000;0.000000;1.000000;-1.582908;-0.312527;3.797226;0.716994;0.288152;-0.521298;2.000000;-1.412808;-0.329188;3.395636;-0.627952;0.077320;-0.353219;2.000000;-1.434705;-0.330086;3.258524;0.000000;0.000000;0.000000;1.000000;-1.870493;-0.302406;3.197879;0.769389;-0.265238;0.285208;1.000000;-2.085129;-0.157160;3.011012;-0.520930;0.602440;0.036543;1.000000;-2.001143;-0.246419;3.002900;0.000000;0.000000;0.00000
1643368557.200956;2022-01-28_11:15:57.200956;2.000000;-1.809194;-0.053459;3.474146;0.000000;0.000000;0.000000;2.000000;-1.783170;-0.136498;3.378517;0.192127;0.728610;-0.649602;2.000000;-1.789301;-0.139891;3.419192;0.178726;0.734065;-0.646337;2.000000;-1.803547;-0.151446;3.532565;0.070632;0.748218;-0.659572;2.000000;-1.816651;-0.168952;3.676856;-0.035784;0.740512;-0.662377;1.000000;-1.743532;-0.209902;3.427439;0.897372;0.248745;-0.333479;2.000000;-1.809554;-0.198596;3.164637;-0.120576;-0.605882;0.772971;2.000000;-1.790775;-0.164119;3.736777;0.680444;0.281943;-0.008634;2.000000;-1.813792;-0.171162;3.559165;0.090646;-0.692400;0.707934;1.000000;-1.695332;-0.257241;3.185992;-0.580563;0.317060;-0.507300;2.000000;-1.771065;-0.087598;3.321452;-0.225917;0.919642;0.282920;1.000000;-1.789117;-0.044653;3.365489;-0.219654;0.898632;0.341752;2.000000;-1.806878;-0.004188;3.410267;0.000000;0.000000;0.000000;2.000000;-1.794842;-0.015867;3.324176;0.000000;0.000000;0.000000;1.000000;-1.748687;-0.037914;3.101415;0.022609;0.756510;-0.246320;1.000000;-1.848502;-0.247679;3.057486;-0.234942;-0.040242;0.942566;1.000000;-1.893635;-0.322008;3.067815;-0.198912;0.115465;0.940655;2.000000;-1.920405;-0.361799;3.037977;0.000000;0.000000;0.000000;2.000000;-1.902099;-0.301910;3.092715;0.000000;0.000000;0.000000;1.000000;-1.581160;-0.327132;3.786905;0.728276;0.292100;-0.520801;2.000000;-1.407266;-0.333591;3.386652;-0.635792;0.040641;-0.321197;1.000000;-1.429791;-0.333313;3.249701;0.000000;0.000000;0.000000;1.000000;-1.861833;-0.311144;3.202346;0.760336;-0.287084;0.321052;1.000000;-2.060447;-0.145320;3.014292;-0.490361;0.610034;0.018218;2.000000;-1.982807;-0.238444;3.008325;0.000000;0.000000;0.00000
1643368557.285597;2022-01-28_11:15:57.285597;2.000000;-1.804811;-0.058186;3.464761;0.000000;0.000000;0.000000;2.000000;-1.792850;-0.151219;3.389685;0.084731;0.758694;-0.645831;2.000000;-1.798202;-0.156932;3.426584;0.070771;0.761603;-0.644154;2.000000;-1.810168;-0.173843;3.530153;-0.014709;0.743643;-0.663132;2.000000;-1.822180;-0.189984;3.663055;0.140478;-0.714146;0.648249;1.000000;-1.752566;-0.185511;3.414696;0.800372;0.485159;-0.344305;1.000000;-1.814387;-0.253762;3.142097;-0.005287;-0.581178;0.812924;2.000000;-1.797020;-0.173220;3.725583;0.613459;0.357743;0.054607;2.000000;-1.817749;-0.204696;3.544033;0.164302;-0.640372;0.730958;1.000000;-1.716638;-0.150761;3.168891;-0.507623;0.388803;-0.415992;2.000000;-1.786939;-0.055390;3.351453;-0.273302;0.835165;0.454096;1.000000;-1.787037;-0.036040;3.386850;-0.144532;0.825551;0.489157;2.000000;-1.778864;-0.032703;3.435667;0.000000;0.000000;0.000000;2.000000;-1.793146;-0.014739;3.360714;0.000000;0.000000;0.000000;1.000000;-1.720962;-0.101679;3.095386;0.110301;0.714334;-0.275100;1.000000;-1.846418;-0.297618;3.059737;0.823725;-0.199299;-0.487547;1.000000;-1.900105;-0.357645;3.053829;0.792462;-0.281498;-0.493653;2.000000;-1.912856;-0.413935;3.050302;0.000000;0.000000;0.000000;2.000000;-1.916753;-0.333955;3.026000;0.000000;0.000000;0.000000;1.000000;-1.597322;-0.336445;3.795697;0.747189;0.265647;-0.497048;2.000000;-1.416402;-0.334127;3.398533;0.408771;0.696112;-0.574674;1.000000;-1.333319;-0.399827;3.368049;0.000000;0.000000;0.000000;1.000000;-1.874207;-0.339178;3.186713;0.772989;-0.274027;0.276974;1.000000;-2.074953;-0.239824;2.957224;0.586215;-0.492345;-0.037961;1.000000;-1.981304;-0.306340;2.981290;0.000000;0.000000;0.00000
