timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1665141646.185402;2022-10-07_12:20:46.185402;2.000000;0.416973;0.498533;2.415312;0.000000;0.000000;0.000000;2.000000;0.386567;0.354051;2.409202;-0.002829;0.997483;-0.061516;2.000000;0.387276;0.283456;2.417917;-0.002380;0.998568;-0.040197;2.000000;0.388920;0.067293;2.435291;-0.002077;0.999449;-0.021174;2.000000;0.390461;-0.226979;2.447726;-0.002280;0.999648;-0.021153;2.000000;0.502777;0.244280;2.393666;0.805305;0.582866;-0.094902;2.000000;0.244111;0.255545;2.408075;0.770316;-0.636004;0.045547;2.000000;0.450403;-0.225555;2.410877;0.669670;0.690925;-0.203533;2.000000;0.319182;-0.222073;2.414890;-0.665976;0.714687;-0.158996;1.000000;0.492726;-0.015375;2.324880;-0.413732;-0.109410;0.901008;2.000000;0.599120;-0.175289;2.417732;0.243925;0.294145;0.902934;2.000000;0.596608;-0.206823;2.413698;0.358165;-0.073376;0.930664;2.000000;0.597753;-0.252299;2.425496;0.000000;0.000000;0.000000;2.000000;0.606671;-0.170972;2.406158;0.000000;0.000000;0.000000;2.000000;0.088092;0.107416;2.457783;-0.315451;0.248984;0.857858;2.000000;-0.093324;0.075488;2.385165;0.439585;-0.543410;0.622407;2.000000;-0.134981;0.078477;2.332808;-0.239031;0.686269;-0.648493;2.000000;-0.169477;0.072052;2.282733;0.000000;0.000000;0.000000;2.000000;-0.152582;0.048518;2.294071;0.000000;0.000000;0.000000;2.000000;0.416806;-0.563533;2.487236;0.708780;0.042645;0.695026;2.000000;0.452600;-0.816268;2.529070;0.688930;0.106863;0.716881;2.000000;0.465346;-0.889665;2.457887;0.000000;0.000000;0.000000;2.000000;0.397974;-0.549358;2.483792;-0.679066;-0.006040;0.717710;2.000000;0.412263;-0.817603;2.524956;0.732265;-0.032173;-0.676254;2.000000;0.422984;-0.895117;2.448782;0.000000;0.000000;0.00000
1665141646.641471;2022-10-07_12:20:46.641471;2.000000;0.434740;0.496885;2.412385;0.000000;0.000000;0.000000;2.000000;0.393816;0.359419;2.407732;-0.023357;0.987190;-0.062030;2.000000;0.395802;0.289368;2.416867;-0.019045;0.988419;-0.039668;2.000000;0.401402;0.075868;2.434860;-0.018608;0.994567;-0.025119;2.000000;0.410656;-0.212528;2.450365;-0.017454;0.998037;-0.025934;2.000000;0.527936;0.278148;2.438926;0.735074;0.672517;0.037423;2.000000;0.259977;0.258466;2.356116;0.755208;-0.619732;0.177019;2.000000;0.468390;-0.208167;2.422634;0.660542;0.717234;-0.172383;2.000000;0.342274;-0.210162;2.408859;-0.667899;0.693811;-0.197799;1.000000;0.574854;0.066802;2.412446;0.901998;0.124037;-0.413407;2.000000;0.592445;-0.193625;2.425566;0.396747;0.036434;0.916966;2.000000;0.585658;-0.237779;2.421970;0.404432;-0.067653;0.910515;2.000000;0.567883;-0.262190;2.405185;0.000000;0.000000;0.000000;2.000000;0.596170;-0.234285;2.413875;0.000000;0.000000;0.000000;2.000000;0.081314;0.301344;2.175536;-0.530225;0.131437;0.368296;2.000000;0.200898;0.399803;2.014255;-0.495141;-0.233085;-0.186245;2.000000;0.242512;0.421086;1.958013;-0.557878;-0.222154;-0.207987;2.000000;0.274603;0.431286;1.943657;0.000000;0.000000;0.000000;2.000000;0.253957;0.451904;1.940143;0.000000;0.000000;0.000000;2.000000;0.414068;-0.553094;2.484750;0.655873;0.015285;0.745727;2.000000;0.452917;-0.821855;2.529472;0.690258;0.108114;0.715419;2.000000;0.464878;-0.890434;2.455476;0.000000;0.000000;0.000000;2.000000;0.393525;-0.541816;2.482317;0.734416;-0.016693;-0.665837;2.000000;0.412880;-0.819879;2.524773;0.726407;-0.026616;-0.682230;2.000000;0.423203;-0.894771;2.446596;0.000000;0.000000;0.00000
1665141646.748535;2022-10-07_12:20:46.748535;2.000000;0.445455;0.473890;2.398626;0.000000;0.000000;0.000000;2.000000;0.391921;0.361107;2.403129;-0.031100;0.983864;-0.062539;2.000000;0.394759;0.291875;2.412449;-0.025711;0.985189;-0.039840;2.000000;0.402725;0.080590;2.430908;-0.023394;0.988528;-0.024112;2.000000;0.413968;-0.205956;2.446578;-0.022976;0.990911;-0.024510;1.000000;0.521615;0.275075;2.432245;0.750529;0.656219;0.039733;2.000000;0.270433;0.256255;2.341232;0.760276;-0.596001;0.206425;2.000000;0.471606;-0.202443;2.426423;0.672744;0.720430;-0.136724;2.000000;0.346622;-0.200502;2.392713;-0.643434;0.690501;-0.233314;1.000000;0.546729;0.074211;2.349924;0.979552;0.060236;-0.008036;1.000000;0.426129;-0.100332;2.284363;0.521231;-0.288805;0.788249;1.000000;0.384839;-0.136545;2.316441;0.591326;-0.032640;0.659557;2.000000;0.350816;-0.171936;2.325402;0.000000;0.000000;0.000000;2.000000;0.420838;-0.169055;2.323464;0.000000;0.000000;0.000000;2.000000;0.190464;0.374407;2.105701;-0.514620;0.046562;0.143645;2.000000;0.315736;0.454534;1.972646;0.546884;0.586908;-0.011849;2.000000;0.403959;0.473393;1.917943;0.630571;0.570042;0.114047;2.000000;0.441752;0.472386;1.909918;0.000000;0.000000;0.000000;2.000000;0.372319;0.486195;1.897734;0.000000;0.000000;0.000000;2.000000;0.410236;-0.549967;2.484844;0.595711;0.013959;0.794291;2.000000;0.453410;-0.823868;2.529315;0.695570;0.111040;0.709826;2.000000;0.464580;-0.890471;2.453999;0.000000;0.000000;0.000000;2.000000;0.389992;-0.533384;2.480223;0.782077;-0.028210;-0.606739;2.000000;0.412628;-0.820152;2.524876;0.724297;-0.024486;-0.684064;2.000000;0.423114;-0.894860;2.445937;0.000000;0.000000;0.00000
1665141646.847652;2022-10-07_12:20:46.847652;2.000000;0.458533;0.465616;2.394155;0.000000;0.000000;0.000000;2.000000;0.404589;0.343429;2.374602;-0.030551;0.974477;-0.116706;2.000000;0.405643;0.276783;2.391009;-0.023574;0.978278;-0.078829;2.000000;0.408998;0.071529;2.424967;-0.022547;0.983022;-0.043830;2.000000;0.417277;-0.214186;2.451996;-0.021960;0.985294;-0.044127;1.000000;0.526334;0.272311;2.430066;0.716900;0.676461;0.060596;2.000000;0.280084;0.249479;2.330658;0.740220;-0.627401;0.219645;2.000000;0.472492;-0.217822;2.439106;0.719624;0.682633;-0.118928;2.000000;0.350414;-0.206268;2.395875;-0.626592;0.701003;-0.249436;1.000000;0.547875;0.050421;2.348231;0.983271;0.042741;0.018898;1.000000;0.423964;-0.125762;2.279925;0.448194;-0.279083;0.830041;1.000000;0.371737;-0.160577;2.330518;0.502258;0.071201;0.680925;2.000000;0.343031;-0.198045;2.323417;0.000000;0.000000;0.000000;2.000000;0.426813;-0.167857;2.332502;0.000000;0.000000;0.000000;2.000000;0.246301;0.389812;2.096522;-0.490861;0.013815;0.062876;2.000000;0.368904;0.475103;1.964648;0.481257;0.787610;-0.233133;2.000000;0.462773;0.494685;1.906030;0.622023;0.730939;-0.161150;2.000000;0.506771;0.484637;1.890293;0.000000;0.000000;0.000000;2.000000;0.455606;0.485056;1.862545;0.000000;0.000000;0.000000;2.000000;0.408767;-0.552225;2.486185;0.569023;0.003046;0.814090;2.000000;0.453032;-0.828791;2.527776;0.691906;0.107765;0.713882;2.000000;0.464662;-0.891295;2.454066;0.000000;0.000000;0.000000;2.000000;0.393759;-0.540922;2.481875;0.802327;-0.022157;-0.580319;2.000000;0.412520;-0.820822;2.524727;0.725672;-0.027774;-0.683052;2.000000;0.422377;-0.894820;2.446989;0.000000;0.000000;0.00000
1665141646.920986;2022-10-07_12:20:46.920986;2.000000;0.466768;0.442137;2.397583;0.000000;0.000000;0.000000;2.000000;0.411748;0.311867;2.352409;-0.036579;0.965499;-0.127715;2.000000;0.412671;0.245562;2.370485;-0.026458;0.968319;-0.104075;2.000000;0.413564;0.043118;2.414724;-0.016583;0.979687;-0.079038;2.000000;0.414543;-0.234544;2.460005;-0.013191;0.986636;-0.079674;2.000000;0.522001;0.278861;2.436045;0.600279;0.743352;0.115321;2.000000;0.289821;0.244873;2.325311;-0.682682;0.703031;-0.191252;2.000000;0.467112;-0.233891;2.442854;0.683559;0.708988;-0.163836;2.000000;0.350334;-0.229834;2.407446;-0.630680;0.698767;-0.271860;1.000000;0.548803;0.039152;2.358733;0.985308;0.045949;0.048572;1.000000;0.424319;-0.136669;2.289641;0.430877;-0.277483;0.838405;1.000000;0.369648;-0.171222;2.335521;0.490042;0.043217;0.691183;2.000000;0.345199;-0.206998;2.326612;0.000000;0.000000;0.000000;2.000000;0.413391;-0.181623;2.337813;0.000000;0.000000;0.000000;2.000000;0.340820;0.387429;2.096411;-0.485627;-0.072045;-0.066688;2.000000;0.485482;0.490543;1.943408;0.500010;0.752789;-0.173463;2.000000;0.544914;0.504423;1.893583;0.622883;0.689093;-0.154688;2.000000;0.587883;0.491853;1.855488;0.000000;0.000000;0.000000;2.000000;0.526867;0.504698;1.856849;0.000000;0.000000;0.000000;2.000000;0.412241;-0.562202;2.490866;0.589514;0.009148;0.800364;2.000000;0.447474;-0.853558;2.515859;0.616711;0.070520;0.783748;2.000000;0.470441;-0.901793;2.448014;0.000000;0.000000;0.000000;1.000000;0.372250;-0.484392;2.462268;0.792872;-0.029938;-0.598686;2.000000;0.411382;-0.809381;2.523967;0.707852;-0.023321;-0.697689;2.000000;0.421345;-0.889726;2.449439;0.000000;0.000000;0.00000
1665141646.977682;2022-10-07_12:20:46.977682;2.000000;0.438523;0.452363;2.392249;0.000000;0.000000;0.000000;2.000000;0.397944;0.282963;2.331285;-0.068672;0.953679;-0.154007;2.000000;0.401570;0.219912;2.353209;-0.053830;0.958103;-0.126392;2.000000;0.409560;0.025859;2.407508;-0.031662;0.974699;-0.096447;2.000000;0.415970;-0.243447;2.462675;-0.026436;0.983989;-0.098009;2.000000;0.507829;0.267444;2.417929;0.557629;0.769588;0.103004;2.000000;0.318258;0.238317;2.307382;-0.596295;0.763160;-0.222300;2.000000;0.466314;-0.245978;2.446512;0.700394;0.688935;-0.182615;2.000000;0.353470;-0.235944;2.408952;-0.612926;0.709688;-0.281052;1.000000;0.550254;0.032003;2.357936;0.984872;0.076024;0.085573;1.000000;0.425534;-0.143909;2.288655;0.412361;-0.273720;0.847522;1.000000;0.367579;-0.176219;2.336348;0.470441;0.049582;0.690207;2.000000;0.343437;-0.211879;2.326172;0.000000;0.000000;0.000000;2.000000;0.410437;-0.185032;2.337786;0.000000;0.000000;0.000000;2.000000;0.367899;0.396020;2.088961;-0.447722;0.012045;-0.108167;2.000000;0.503796;0.478349;1.953219;-0.167249;0.382644;-0.524451;2.000000;0.572544;0.502015;1.898048;-0.138675;0.342556;-0.592553;2.000000;0.613701;0.498726;1.849962;0.000000;0.000000;0.000000;2.000000;0.616795;0.486015;1.907000;0.000000;0.000000;0.000000;2.000000;0.411785;-0.565343;2.491762;0.584346;0.006997;0.804157;2.000000;0.449610;-0.836749;2.523167;0.660071;0.088429;0.745854;2.000000;0.465655;-0.890908;2.455561;0.000000;0.000000;0.000000;2.000000;0.358040;-0.491556;2.464171;0.799169;-0.056105;-0.591592;2.000000;0.408460;-0.814929;2.525704;0.712004;-0.010160;-0.691791;2.000000;0.421952;-0.892981;2.447963;0.000000;0.000000;0.00000
1665141647.036496;2022-10-07_12:20:47.036496;2.000000;0.448943;0.459630;2.399194;0.000000;0.000000;0.000000;2.000000;0.424817;0.300248;2.348717;0.003438;0.956958;-0.111637;2.000000;0.420075;0.230607;2.363846;-0.013372;0.957848;-0.107357;2.000000;0.413484;0.026429;2.408333;-0.022962;0.975484;-0.092835;2.000000;0.415706;-0.246258;2.461170;-0.016756;0.986479;-0.094154;2.000000;0.507678;0.260807;2.414818;0.589356;0.750370;0.099391;2.000000;0.323032;0.238079;2.305980;-0.637312;0.719735;-0.246659;2.000000;0.467126;-0.250868;2.443561;0.712247;0.674754;-0.186988;2.000000;0.352846;-0.236820;2.408526;-0.606117;0.719059;-0.274682;1.000000;0.551881;0.022176;2.354295;0.984691;0.078397;0.086078;1.000000;0.427101;-0.153708;2.285015;0.373724;-0.264855;0.865208;1.000000;0.364397;-0.185997;2.337409;0.420946;0.090685;0.711727;2.000000;0.340307;-0.220508;2.326659;0.000000;0.000000;0.000000;2.000000;0.404092;-0.189979;2.336084;0.000000;0.000000;0.000000;2.000000;0.411539;0.387005;2.094421;-0.440361;-0.000816;-0.183748;2.000000;0.519387;0.476610;1.952826;-0.186788;0.449204;-0.490182;2.000000;0.575995;0.495919;1.908183;-0.102326;0.379567;-0.600145;2.000000;0.615933;0.494495;1.849117;0.000000;0.000000;0.000000;2.000000;0.614849;0.483318;1.909599;0.000000;0.000000;0.000000;2.000000;0.411448;-0.567200;2.492488;0.594971;0.009036;0.795502;2.000000;0.449682;-0.835733;2.523658;0.667915;0.089670;0.738688;2.000000;0.464577;-0.891321;2.455181;0.000000;0.000000;0.000000;2.000000;0.350958;-0.492665;2.463599;0.791328;-0.066962;-0.602155;2.000000;0.406341;-0.815080;2.525633;0.715127;-0.004649;-0.687568;2.000000;0.421803;-0.892534;2.447588;0.000000;0.000000;0.00000
1665141647.120601;2022-10-07_12:20:47.120601;2.000000;0.458729;0.455133;2.393173;0.000000;0.000000;0.000000;2.000000;0.419146;0.282438;2.332267;-0.024928;0.964801;-0.155192;2.000000;0.417985;0.218779;2.353025;-0.014083;0.969153;-0.122660;2.000000;0.412870;0.020681;2.402833;-0.007608;0.980313;-0.095560;2.000000;0.407865;-0.251157;2.455444;-0.003632;0.986637;-0.095793;1.000000;0.509205;0.231697;2.398062;0.656500;0.707135;0.077609;2.000000;0.322726;0.238933;2.306945;-0.600734;0.765838;-0.213477;2.000000;0.462546;-0.256413;2.439026;0.718554;0.672823;-0.171800;2.000000;0.341179;-0.239586;2.402021;-0.599722;0.729362;-0.270627;1.000000;0.555278;-0.007589;2.338185;0.984430;0.081807;0.087725;1.000000;0.430407;-0.183360;2.268899;0.357263;-0.261114;0.872026;1.000000;0.366710;-0.187327;2.338504;0.397699;0.168648;0.602366;2.000000;0.355855;-0.188614;2.324744;0.000000;0.000000;0.000000;1.000000;0.362461;-0.189510;2.316500;0.000000;0.000000;0.000000;2.000000;0.445147;0.373507;2.103494;-0.434850;-0.011699;-0.253705;2.000000;0.563692;0.454963;1.966016;-0.098591;0.525739;-0.534401;2.000000;0.587317;0.464847;1.947011;-0.029302;0.475201;-0.586669;2.000000;0.624737;0.478169;1.883207;0.000000;0.000000;0.000000;2.000000;0.626038;0.458135;1.925000;0.000000;0.000000;0.000000;2.000000;0.411130;-0.567217;2.492561;0.597091;0.018696;0.793603;2.000000;0.451926;-0.832260;2.525747;0.682547;0.096927;0.724271;2.000000;0.464931;-0.891772;2.456540;0.000000;0.000000;0.000000;2.000000;0.389740;-0.506084;2.468285;0.779852;-0.004433;-0.607982;2.000000;0.411158;-0.825229;2.523659;0.735935;-0.033213;-0.670795;2.000000;0.423352;-0.895062;2.448496;0.000000;0.000000;0.00000
1665141647.181823;2022-10-07_12:20:47.181823;2.000000;0.457178;0.439513;2.382702;0.000000;0.000000;0.000000;2.000000;0.407029;0.267853;2.315316;-0.034742;0.968801;-0.165371;2.000000;0.407523;0.204499;2.337692;-0.024866;0.972684;-0.140415;2.000000;0.406901;0.009821;2.394973;-0.012193;0.981952;-0.112983;2.000000;0.404098;-0.257479;2.456868;-0.008481;0.986383;-0.113323;1.000000;0.500008;0.216699;2.382244;0.660114;0.704949;0.072403;2.000000;0.332816;0.242168;2.302696;-0.507678;0.838057;-0.185978;2.000000;0.459994;-0.263302;2.439807;0.717301;0.670575;-0.187229;2.000000;0.336426;-0.244872;2.404303;-0.593814;0.737014;-0.273139;2.000000;0.542416;-0.041090;2.405011;0.967141;0.089244;0.236946;1.000000;0.452795;-0.285678;2.358886;0.854087;-0.194058;0.482514;1.000000;0.456882;-0.304607;2.391955;0.442510;0.460413;0.742401;2.000000;0.427675;-0.372908;2.400143;0.000000;0.000000;0.000000;2.000000;0.496591;-0.319151;2.381625;0.000000;0.000000;0.000000;2.000000;0.466327;0.368155;2.100928;-0.440423;-0.023916;-0.274033;2.000000;0.590192;0.444016;1.965171;-0.067613;0.541309;-0.551948;2.000000;0.599897;0.444803;1.961048;-0.140898;-0.420068;0.665531;2.000000;0.640352;0.463019;1.902111;0.000000;0.000000;0.000000;2.000000;0.617578;0.428610;1.948143;0.000000;0.000000;0.000000;2.000000;0.411368;-0.569960;2.493196;0.607271;0.020007;0.786072;2.000000;0.451155;-0.830736;2.526418;0.687546;0.097330;0.719505;2.000000;0.463331;-0.891802;2.454952;0.000000;0.000000;0.000000;2.000000;0.379671;-0.494868;2.461910;0.773832;-0.004163;-0.617769;2.000000;0.411750;-0.820493;2.524239;0.722913;-0.029401;-0.682787;2.000000;0.423398;-0.895025;2.447416;0.000000;0.000000;0.00000
1665141647.259043;2022-10-07_12:20:47.259043;2.000000;0.441329;0.434285;2.380624;0.000000;0.000000;0.000000;2.000000;0.404505;0.261045;2.305627;-0.029866;0.971905;-0.175139;2.000000;0.404774;0.197835;2.329218;-0.021184;0.976044;-0.150050;2.000000;0.403657;0.004063;2.390052;-0.009585;0.983762;-0.123243;2.000000;0.400038;-0.261434;2.457143;-0.006324;0.986857;-0.123454;1.000000;0.497833;0.209486;2.372406;0.662727;0.704463;0.066159;2.000000;0.336453;0.243294;2.300740;-0.460878;0.871227;-0.160997;2.000000;0.458129;-0.266962;2.439032;0.712214;0.673947;-0.194903;2.000000;0.329710;-0.248995;2.406159;-0.596691;0.740220;-0.270336;2.000000;0.542173;-0.046642;2.402454;0.963681;0.096822;0.246438;1.000000;0.450773;-0.290748;2.357601;0.611935;-0.177541;0.766163;1.000000;0.436299;-0.325068;2.397283;0.602957;0.202196;0.672116;2.000000;0.440303;-0.343408;2.391595;0.000000;0.000000;0.000000;2.000000;0.456149;-0.326915;2.376000;0.000000;0.000000;0.000000;2.000000;0.481941;0.359151;2.101412;-0.454925;-0.061316;-0.283824;2.000000;0.609816;0.431160;1.967489;-0.077572;0.512969;-0.559251;2.000000;0.625669;0.429599;1.958683;-0.089586;-0.397750;0.731331;2.000000;0.667358;0.444920;1.903777;0.000000;0.000000;0.000000;2.000000;0.666721;0.423293;1.925625;0.000000;0.000000;0.000000;2.000000;0.411610;-0.571149;2.493666;0.619242;0.022092;0.776648;2.000000;0.451219;-0.830475;2.526515;0.690689;0.097179;0.716510;2.000000;0.462804;-0.892060;2.454630;0.000000;0.000000;0.000000;2.000000;0.386590;-0.503114;2.468472;0.760451;0.007721;-0.629480;2.000000;0.410771;-0.827595;2.522959;0.739711;-0.028185;-0.666782;2.000000;0.424212;-0.894938;2.447227;0.000000;0.000000;0.00000
