timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1666954125.671396;2022-10-28_11:48:45.671396;2.000000;-0.228485;0.252363;2.792399;0.000000;0.000000;0.000000;2.000000;-0.235124;0.134653;2.805375;0.016533;0.998509;-0.046326;2.000000;-0.237063;0.079847;2.810426;0.011749;0.999271;-0.027546;2.000000;-0.240976;-0.077748;2.819030;-0.001689;0.999572;-0.015168;2.000000;-0.240410;-0.293608;2.825597;-0.001713;0.999530;-0.015165;2.000000;-0.078015;0.041308;2.777015;0.780795;0.616409;-0.075687;2.000000;-0.392248;0.042014;2.761820;0.775129;-0.613868;0.111684;2.000000;-0.166078;-0.290771;2.800416;0.683222;0.711853;-0.123071;2.000000;-0.309793;-0.290418;2.792750;-0.673332;0.706127;-0.160823;2.000000;-0.037866;-0.147665;2.725083;0.902441;0.040089;0.397387;1.000000;-0.086568;-0.329289;2.577900;0.901525;-0.013445;-0.259901;1.000000;-0.094362;-0.346842;2.555974;0.858809;-0.024974;-0.252082;2.000000;-0.088371;-0.397422;2.522067;0.000000;0.000000;0.000000;2.000000;-0.115754;-0.329315;2.516143;0.000000;0.000000;0.000000;2.000000;-0.454398;-0.156449;2.725063;0.932375;-0.113002;-0.317088;2.000000;-0.355517;-0.266703;2.606617;0.609227;-0.054947;0.647717;2.000000;-0.316564;-0.296496;2.561938;0.583648;-0.051476;0.619593;2.000000;-0.279615;-0.349475;2.516721;0.000000;0.000000;0.000000;2.000000;-0.271259;-0.271517;2.558929;0.000000;0.000000;0.000000;2.000000;-0.147356;-0.399082;2.494874;0.568062;-0.389338;0.586587;2.000000;-0.138613;-0.761369;2.518457;0.689701;0.031825;0.723265;2.000000;-0.131811;-0.805560;2.398422;0.000000;0.000000;0.000000;2.000000;-0.305383;-0.404653;2.486123;-0.561765;-0.421735;0.599134;2.000000;-0.278130;-0.762874;2.545008;0.719967;-0.028943;-0.688216;2.000000;-0.269858;-0.807163;2.425064;0.000000;0.000000;0.00000
1666954126.102114;2022-10-28_11:48:46.102114;2.000000;-0.227576;0.252431;2.784663;0.000000;0.000000;0.000000;2.000000;-0.232871;0.135648;2.801961;0.012418;0.998602;-0.046771;2.000000;-0.234316;0.081956;2.806972;0.009544;0.999375;-0.026536;2.000000;-0.237567;-0.078667;2.815439;0.005023;0.999736;-0.013478;2.000000;-0.239871;-0.297400;2.821296;0.005067;0.999789;-0.013461;2.000000;-0.078707;0.043980;2.774488;0.781387;0.615774;-0.074912;2.000000;-0.391125;0.043231;2.759702;0.776866;-0.612963;0.107368;2.000000;-0.166063;-0.294717;2.796621;0.684510;0.711092;-0.119240;2.000000;-0.309068;-0.294507;2.792432;-0.677811;0.708560;-0.145927;2.000000;-0.036548;-0.145290;2.725603;0.902865;0.047858;0.397577;1.000000;-0.086416;-0.325345;2.579482;0.911286;-0.031300;-0.221630;1.000000;-0.090553;-0.353895;2.557945;0.923030;0.011266;-0.211032;2.000000;-0.085753;-0.408952;2.536299;0.000000;0.000000;0.000000;2.000000;-0.105248;-0.339938;2.514389;0.000000;0.000000;0.000000;2.000000;-0.454586;-0.153323;2.724408;0.931288;-0.117814;-0.318935;2.000000;-0.366195;-0.263530;2.613029;0.643145;-0.044623;0.626630;2.000000;-0.319987;-0.296952;2.558998;0.607704;-0.031995;0.586019;2.000000;-0.282954;-0.350060;2.510238;0.000000;0.000000;0.000000;2.000000;-0.275406;-0.270609;2.556032;0.000000;0.000000;0.000000;2.000000;-0.145921;-0.399076;2.492535;0.564081;-0.391425;0.586342;2.000000;-0.137822;-0.760099;2.515100;0.690082;0.030301;0.722972;2.000000;-0.131268;-0.805212;2.396903;0.000000;0.000000;0.000000;2.000000;-0.305749;-0.406587;2.482397;-0.558130;-0.424380;0.598723;2.000000;-0.277647;-0.762266;2.542040;0.718588;-0.029165;-0.689388;2.000000;-0.269729;-0.807465;2.423929;0.000000;0.000000;0.00000
1666954126.225594;2022-10-28_11:48:46.225594;2.000000;-0.227057;0.252532;2.783986;0.000000;0.000000;0.000000;2.000000;-0.232929;0.135633;2.801887;0.011902;0.998610;-0.046645;2.000000;-0.234319;0.081959;2.806883;0.009289;0.999369;-0.026643;2.000000;-0.237497;-0.078978;2.815402;0.005488;0.999725;-0.012833;2.000000;-0.240008;-0.298091;2.820981;0.005522;0.999771;-0.012819;2.000000;-0.078728;0.044168;2.774401;0.781044;0.616204;-0.075019;2.000000;-0.391029;0.043238;2.759478;0.776831;-0.612896;0.107748;2.000000;-0.166468;-0.295473;2.796635;0.685012;0.710936;-0.117765;2.000000;-0.308961;-0.295179;2.792027;-0.677577;0.708467;-0.146409;2.000000;-0.036511;-0.145050;2.725699;0.901950;0.047828;0.399726;1.000000;-0.085818;-0.324992;2.579376;0.898012;-0.011360;-0.270228;1.000000;-0.091432;-0.351337;2.554887;0.892438;0.019959;-0.255715;2.000000;-0.088224;-0.393339;2.517732;0.000000;0.000000;0.000000;2.000000;-0.113338;-0.328498;2.519175;0.000000;0.000000;0.000000;2.000000;-0.454607;-0.153001;2.724345;0.931881;-0.118643;-0.317026;2.000000;-0.360909;-0.268902;2.607530;0.646047;-0.040268;0.623421;2.000000;-0.318313;-0.295918;2.560535;0.603693;-0.013993;0.575754;2.000000;-0.284096;-0.350233;2.512701;0.000000;0.000000;0.000000;2.000000;-0.276057;-0.268848;2.554309;0.000000;0.000000;0.000000;2.000000;-0.145875;-0.399363;2.492222;0.563443;-0.391506;0.586257;2.000000;-0.137679;-0.760557;2.515259;0.689981;0.030850;0.723038;2.000000;-0.131101;-0.805584;2.397356;0.000000;0.000000;0.000000;2.000000;-0.304870;-0.404480;2.483814;-0.558651;-0.426102;0.595829;2.000000;-0.278021;-0.760692;2.541199;0.719228;-0.028187;-0.689192;2.000000;-0.270078;-0.805819;2.423377;0.000000;0.000000;0.00000
1666954126.301036;2022-10-28_11:48:46.301036;2.000000;-0.227119;0.251896;2.782269;0.000000;0.000000;0.000000;2.000000;-0.232995;0.135492;2.801103;0.011945;0.998495;-0.049069;2.000000;-0.234392;0.081953;2.806349;0.009419;0.999346;-0.027509;2.000000;-0.237619;-0.079073;2.815152;0.006479;0.999734;-0.012808;2.000000;-0.240559;-0.298108;2.820712;0.006522;0.999789;-0.012786;2.000000;-0.078925;0.044722;2.774232;0.780058;0.617574;-0.075345;2.000000;-0.390995;0.043281;2.759395;0.776842;-0.613115;0.107758;2.000000;-0.167100;-0.295603;2.796243;0.685456;0.710304;-0.118235;2.000000;-0.309584;-0.295042;2.792053;-0.677082;0.709488;-0.145125;2.000000;-0.035633;-0.145875;2.726663;0.901119;0.050746;0.402163;1.000000;-0.085865;-0.324910;2.579525;0.904906;-0.023590;-0.242207;1.000000;-0.086641;-0.356455;2.556032;0.922995;0.063267;-0.221383;2.000000;-0.085949;-0.401256;2.517700;0.000000;0.000000;0.000000;2.000000;-0.109212;-0.331522;2.515061;0.000000;0.000000;0.000000;2.000000;-0.454693;-0.152835;2.724301;0.931745;-0.118970;-0.317264;2.000000;-0.363728;-0.267070;2.610036;0.653050;-0.037305;0.617712;2.000000;-0.318703;-0.294402;2.558050;-0.612809;0.012941;-0.555988;2.000000;-0.284987;-0.350513;2.511340;0.000000;0.000000;0.000000;2.000000;-0.277359;-0.267188;2.550119;0.000000;0.000000;0.000000;2.000000;-0.145590;-0.398753;2.492688;0.562048;-0.391327;0.587036;2.000000;-0.137613;-0.760119;2.514785;0.690049;0.029692;0.723034;2.000000;-0.131064;-0.805305;2.396769;0.000000;0.000000;0.000000;2.000000;-0.305454;-0.401590;2.486931;-0.557610;-0.427716;0.594891;2.000000;-0.278250;-0.760432;2.540681;0.719237;-0.024228;-0.689781;2.000000;-0.270337;-0.805717;2.422747;0.000000;0.000000;0.00000
1666954126.374236;2022-10-28_11:48:46.374236;2.000000;-0.226155;0.250106;2.777771;0.000000;0.000000;0.000000;2.000000;-0.232123;0.134158;2.798112;0.014132;0.998043;-0.056893;2.000000;-0.233767;0.080972;2.804161;0.011072;0.999173;-0.032446;2.000000;-0.237557;-0.079640;2.814522;0.007822;0.999696;-0.014544;2.000000;-0.241097;-0.298385;2.820823;0.007873;0.999754;-0.014517;2.000000;-0.078774;0.044636;2.773945;0.778652;0.620000;-0.076306;2.000000;-0.390806;0.043199;2.758794;0.775011;-0.616241;0.109227;2.000000;-0.167639;-0.296066;2.796411;0.686202;0.709646;-0.118966;2.000000;-0.310154;-0.295095;2.792183;-0.675756;0.710800;-0.146190;2.000000;-0.035584;-0.146340;2.726474;0.900885;0.050405;0.402938;1.000000;-0.085699;-0.325514;2.579432;0.906339;-0.025276;-0.237334;1.000000;-0.088984;-0.353735;2.551650;0.900949;0.041596;-0.208287;2.000000;-0.085726;-0.408057;2.534027;0.000000;0.000000;0.000000;2.000000;-0.103688;-0.339922;2.513526;0.000000;0.000000;0.000000;2.000000;-0.454889;-0.153072;2.723973;0.931174;-0.119741;-0.318753;2.000000;-0.354707;-0.267366;2.602321;0.653307;-0.026611;0.605590;2.000000;-0.317167;-0.293638;2.560896;0.619174;-0.005987;0.573834;2.000000;-0.284220;-0.350621;2.515210;0.000000;0.000000;0.000000;2.000000;-0.276470;-0.267546;2.554835;0.000000;0.000000;0.000000;2.000000;-0.145471;-0.397662;2.492554;0.560423;-0.392235;0.586598;2.000000;-0.137486;-0.759571;2.513882;0.689794;0.028895;0.723324;2.000000;-0.130849;-0.804874;2.396025;0.000000;0.000000;0.000000;2.000000;-0.305052;-0.403341;2.486059;-0.559508;-0.427022;0.594658;2.000000;-0.278384;-0.760552;2.540540;0.719558;-0.025526;-0.689333;2.000000;-0.270384;-0.805950;2.422767;0.000000;0.000000;0.00000
1666954126.446434;2022-10-28_11:48:46.446434;2.000000;-0.225826;0.246399;2.765842;0.000000;0.000000;0.000000;2.000000;-0.231812;0.131562;2.791306;0.010428;0.997268;-0.067728;2.000000;-0.233119;0.078782;2.798473;0.009284;0.998681;-0.042149;2.000000;-0.236471;-0.081075;2.811899;0.008235;0.999552;-0.019723;2.000000;-0.240239;-0.298835;2.820417;0.008368;0.999671;-0.019667;2.000000;-0.078732;0.043445;2.772012;0.777299;0.622867;-0.076409;2.000000;-0.389273;0.040887;2.753168;0.774320;-0.616358;0.117977;2.000000;-0.166600;-0.296391;2.795935;0.685079;0.710668;-0.122162;2.000000;-0.309337;-0.295675;2.791905;-0.675763;0.710957;-0.149085;2.000000;-0.035302;-0.146736;2.726540;0.899217;0.052546;0.407596;1.000000;-0.084778;-0.326034;2.579518;0.866930;0.022601;-0.355750;1.000000;-0.090332;-0.346913;2.548402;0.824838;0.085454;-0.308579;2.000000;-0.087438;-0.382644;2.493675;0.000000;0.000000;0.000000;2.000000;-0.105622;-0.331285;2.521147;0.000000;0.000000;0.000000;2.000000;-0.455152;-0.153791;2.723344;0.927539;-0.127468;-0.329211;2.000000;-0.350237;-0.266158;2.596158;0.642989;-0.031139;0.606757;2.000000;-0.319030;-0.289770;2.559853;0.618048;-0.024106;0.582391;2.000000;-0.289210;-0.344432;2.517642;0.000000;0.000000;0.000000;2.000000;-0.275746;-0.267639;2.555224;0.000000;0.000000;0.000000;2.000000;-0.145469;-0.396658;2.492913;0.560692;-0.393798;0.585109;2.000000;-0.137420;-0.758437;2.513305;0.686291;0.028089;0.726698;2.000000;-0.129626;-0.803912;2.395924;0.000000;0.000000;0.000000;2.000000;-0.304948;-0.403170;2.486446;-0.559418;-0.426441;0.594151;2.000000;-0.279271;-0.759701;2.540105;0.723150;-0.025386;-0.685739;2.000000;-0.270107;-0.805268;2.422809;0.000000;0.000000;0.00000
1666954126.520631;2022-10-28_11:48:46.520631;2.000000;-0.225188;0.242755;2.749041;0.000000;0.000000;0.000000;2.000000;-0.233608;0.127881;2.777475;0.006507;0.995955;-0.083662;2.000000;-0.234580;0.075623;2.786286;0.005780;0.997705;-0.059236;2.000000;-0.237032;-0.082882;2.805095;0.006525;0.999162;-0.033497;2.000000;-0.240182;-0.298852;2.819521;0.006848;0.999334;-0.033432;2.000000;-0.078234;0.042516;2.764922;0.772215;0.630002;-0.079685;2.000000;-0.388147;0.038730;2.744519;0.772471;-0.618913;0.127294;2.000000;-0.166437;-0.296396;2.794884;0.683234;0.711965;-0.131924;2.000000;-0.309352;-0.295703;2.791193;-0.674136;0.712547;-0.156523;2.000000;-0.032971;-0.150893;2.724789;0.894887;0.059714;0.419977;1.000000;-0.083473;-0.328910;2.576562;0.906698;-0.027855;-0.230911;1.000000;-0.090920;-0.352521;2.545654;0.869451;-0.002038;-0.205338;2.000000;-0.085308;-0.408461;2.530207;0.000000;0.000000;0.000000;2.000000;-0.107329;-0.332271;2.516683;0.000000;0.000000;0.000000;2.000000;-0.455635;-0.154701;2.719786;0.926123;-0.135730;-0.333143;2.000000;-0.352330;-0.268191;2.593910;0.646656;-0.030545;0.606404;2.000000;-0.320137;-0.286954;2.557346;-0.612288;0.006698;-0.552093;2.000000;-0.290152;-0.344300;2.513120;0.000000;0.000000;0.000000;2.000000;-0.276517;-0.263018;2.553450;0.000000;0.000000;0.000000;2.000000;-0.145243;-0.393825;2.493284;0.558509;-0.396047;0.584317;2.000000;-0.137791;-0.758272;2.513091;0.684619;0.026767;0.728324;2.000000;-0.129528;-0.804427;2.396180;0.000000;0.000000;0.000000;2.000000;-0.305155;-0.401212;2.487411;-0.558461;-0.427553;0.593425;2.000000;-0.279395;-0.758783;2.539295;0.724448;-0.023424;-0.684646;2.000000;-0.269765;-0.805035;2.422468;0.000000;0.000000;0.00000
1666954126.590827;2022-10-28_11:48:46.590827;2.000000;-0.224836;0.239678;2.728667;0.000000;0.000000;0.000000;2.000000;-0.233943;0.124056;2.758356;0.012793;0.994454;-0.100554;2.000000;-0.235594;0.072032;2.768940;0.010693;0.996597;-0.076720;2.000000;-0.239690;-0.085808;2.793274;0.007936;0.998430;-0.052533;2.000000;-0.243505;-0.299991;2.815809;0.008470;0.998559;-0.052449;2.000000;-0.075733;0.038693;2.744118;0.768839;0.631515;-0.099029;2.000000;-0.386238;0.036116;2.728131;0.769907;-0.620506;0.139196;2.000000;-0.170299;-0.298349;2.790468;0.683690;0.709443;-0.148229;2.000000;-0.312153;-0.296159;2.788205;-0.668281;0.718176;-0.165965;2.000000;-0.030995;-0.156329;2.719723;0.879215;0.070943;0.459064;1.000000;-0.082084;-0.331243;2.567899;0.916176;-0.050461;-0.171333;1.000000;-0.089735;-0.372929;2.528095;0.913793;-0.008966;-0.153164;2.000000;-0.091206;-0.453932;2.487387;0.000000;0.000000;0.000000;2.000000;-0.099242;-0.349016;2.493909;0.000000;0.000000;0.000000;2.000000;-0.457202;-0.156195;2.712852;0.924724;-0.152045;-0.335664;2.000000;-0.354762;-0.269145;2.591132;0.627700;-0.039738;0.628847;2.000000;-0.320071;-0.283633;2.550437;-0.591883;0.014546;-0.529551;2.000000;-0.289454;-0.346885;2.507097;0.000000;0.000000;0.000000;2.000000;-0.273445;-0.262074;2.538182;0.000000;0.000000;0.000000;2.000000;-0.145144;-0.391578;2.493006;0.550706;-0.396733;0.588026;2.000000;-0.140070;-0.753886;2.511537;0.688119;0.023346;0.725114;2.000000;-0.133235;-0.801104;2.395172;0.000000;0.000000;0.000000;2.000000;-0.306034;-0.400268;2.488184;-0.559639;-0.429398;0.592190;2.000000;-0.279725;-0.758462;2.537981;0.720156;-0.021345;-0.689425;2.000000;-0.271547;-0.805741;2.421710;0.000000;0.000000;0.00000
1666954126.660015;2022-10-28_11:48:46.660015;2.000000;-0.224462;0.232432;2.702677;0.000000;0.000000;0.000000;2.000000;-0.232783;0.118195;2.730941;0.011319;0.990841;-0.132199;2.000000;-0.234341;0.066474;2.744955;0.009951;0.993874;-0.107129;2.000000;-0.238386;-0.090366;2.779064;0.008711;0.996636;-0.079062;2.000000;-0.242781;-0.302188;2.812800;0.009149;0.996730;-0.079012;2.000000;-0.075663;0.031970;2.721131;0.768503;0.628385;-0.120492;2.000000;-0.384211;0.031942;2.706938;0.764415;-0.624655;0.157017;2.000000;-0.169822;-0.300140;2.788386;0.678695;0.713594;-0.161456;2.000000;-0.311177;-0.298676;2.784303;-0.664282;0.718445;-0.187239;2.000000;-0.028034;-0.158982;2.709633;0.892684;0.096729;0.432926;2.000000;-0.096525;-0.265336;2.585707;0.838942;-0.066929;-0.310585;1.000000;-0.105783;-0.280563;2.586755;0.883745;-0.259426;-0.381432;2.000000;-0.108483;-0.313249;2.549397;0.000000;0.000000;0.000000;2.000000;-0.135384;-0.253561;2.562125;0.000000;0.000000;0.000000;2.000000;-0.455598;-0.159166;2.695903;0.925236;-0.157716;-0.334132;2.000000;-0.357853;-0.269829;2.581600;0.645058;-0.024987;0.616628;2.000000;-0.320178;-0.283723;2.536081;-0.601620;0.002775;-0.502496;2.000000;-0.274598;-0.295359;2.505405;0.000000;0.000000;0.000000;2.000000;-0.281068;-0.258070;2.539357;0.000000;0.000000;0.000000;2.000000;-0.144755;-0.390504;2.493044;0.548156;-0.399307;0.587651;2.000000;-0.140997;-0.753756;2.511997;0.689536;0.022434;0.723764;2.000000;-0.134821;-0.802901;2.396820;0.000000;0.000000;0.000000;2.000000;-0.307645;-0.398393;2.489577;-0.555413;-0.430204;0.593086;2.000000;-0.280651;-0.756729;2.537406;0.717802;-0.019041;-0.692090;2.000000;-0.273134;-0.805946;2.422319;0.000000;0.000000;0.00000
1666954126.730207;2022-10-28_11:48:46.730207;2.000000;-0.220382;0.216451;2.646289;0.000000;0.000000;0.000000;2.000000;-0.228861;0.104040;2.685950;0.014724;0.984601;-0.172310;2.000000;-0.230898;0.053360;2.704200;0.013492;0.988563;-0.147971;2.000000;-0.236419;-0.100444;2.751163;0.011985;0.991913;-0.123320;2.000000;-0.242959;-0.307845;2.803369;0.011796;0.991870;-0.123338;2.000000;-0.073561;0.023395;2.681880;0.755057;0.637263;-0.150127;2.000000;-0.380391;0.023735;2.667578;0.748222;-0.636781;0.186194;2.000000;-0.170611;-0.305359;2.781068;0.671362;0.718170;-0.181279;2.000000;-0.310691;-0.304582;2.772954;-0.653923;0.719459;-0.224563;2.000000;-0.025342;-0.169498;2.681686;0.909707;0.111783;0.396871;2.000000;-0.099170;-0.287594;2.573518;0.899258;-0.166043;-0.161796;1.000000;-0.098179;-0.297698;2.573502;0.966313;0.047494;-0.252683;2.000000;-0.094847;-0.339922;2.544785;0.000000;0.000000;0.000000;2.000000;-0.120733;-0.267793;2.531611;0.000000;0.000000;0.000000;2.000000;-0.456681;-0.165137;2.664805;0.913434;-0.174966;-0.359449;2.000000;-0.364843;-0.266768;2.548625;0.720893;0.023463;0.513058;2.000000;-0.320340;-0.296164;2.495243;-0.672992;-0.035254;-0.491795;2.000000;-0.281684;-0.311350;2.468369;0.000000;0.000000;0.000000;2.000000;-0.289537;-0.273429;2.493091;0.000000;0.000000;0.000000;2.000000;-0.144499;-0.390009;2.493194;0.542413;-0.402351;0.588482;2.000000;-0.143829;-0.754861;2.521599;0.688258;0.028788;0.724425;2.000000;-0.137766;-0.807487;2.408745;0.000000;0.000000;0.000000;2.000000;-0.310835;-0.382590;2.489122;-0.539050;-0.445511;0.584749;2.000000;-0.280631;-0.756079;2.536896;0.716069;-0.015343;-0.693986;2.000000;-0.273253;-0.808766;2.424134;0.000000;0.000000;0.00000
