timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1666954177.367649;2022-10-28_11:49:37.367649;2.000000;-0.008505;0.575644;2.686364;0.000000;0.000000;0.000000;2.000000;-0.017758;0.459053;2.701325;0.001155;0.997797;-0.065792;2.000000;-0.017991;0.391159;2.710316;0.001603;0.998901;-0.046083;2.000000;-0.018821;0.183750;2.729486;0.002093;0.999505;-0.030373;2.000000;-0.020139;-0.098271;2.746632;0.002109;0.999509;-0.030372;2.000000;0.154457;0.336160;2.671451;0.800166;0.589356;-0.090960;2.000000;-0.180670;0.332138;2.667699;0.809453;-0.573329;0.101814;2.000000;0.048679;-0.097576;2.716551;0.684810;0.699009;-0.162515;2.000000;-0.088445;-0.096908;2.714493;-0.679180;0.700441;-0.172306;2.000000;0.231414;0.126780;2.738534;0.850883;0.220045;0.474785;2.000000;0.244323;-0.067385;2.711863;0.851281;-0.007319;0.519228;2.000000;0.237888;-0.090568;2.701198;0.822798;-0.217564;0.513271;2.000000;0.232966;-0.142219;2.714147;0.000000;0.000000;0.000000;2.000000;0.261985;-0.082623;2.670143;0.000000;0.000000;0.000000;2.000000;-0.250780;0.111243;2.733442;0.909598;-0.189644;-0.362094;2.000000;-0.248117;-0.083921;2.730449;0.816077;0.001136;0.577851;2.000000;-0.241214;-0.109954;2.735537;0.795289;0.158447;0.585159;2.000000;-0.239081;-0.167043;2.748283;0.000000;0.000000;0.000000;2.000000;-0.201872;-0.100498;2.704000;0.000000;0.000000;0.000000;2.000000;0.044237;-0.403254;2.786129;0.697262;0.074556;0.708031;2.000000;0.053654;-0.700695;2.849430;0.691843;0.085972;0.714260;2.000000;0.057984;-0.777799;2.798257;0.000000;0.000000;0.000000;2.000000;-0.067713;-0.404693;2.792331;-0.703241;0.063681;0.699400;2.000000;-0.067526;-0.704050;2.848277;0.805151;-0.054025;-0.585851;2.000000;-0.047706;-0.779827;2.800219;0.000000;0.000000;0.00000
1666954177.813295;2022-10-28_11:49:37.813295;2.000000;-0.026412;0.581979;2.697669;0.000000;0.000000;0.000000;2.000000;-0.026799;0.464467;2.706836;-0.005599;0.997832;-0.056650;2.000000;-0.026293;0.396832;2.714557;-0.004131;0.998727;-0.037869;2.000000;-0.025103;0.190229;2.730287;-0.002142;0.999278;-0.023399;2.000000;-0.024294;-0.089984;2.743441;-0.002067;0.999367;-0.023406;2.000000;0.155730;0.362880;2.691968;0.766391;0.638885;-0.060429;2.000000;-0.191217;0.334104;2.671302;0.813606;-0.567317;0.103366;2.000000;0.044042;-0.088443;2.715976;0.683796;0.704318;-0.148214;2.000000;-0.092142;-0.089384;2.708721;-0.681224;0.693358;-0.178876;2.000000;0.327835;0.297098;2.612239;0.443764;0.082143;0.683307;2.000000;0.253796;0.467112;2.497888;-0.262062;0.890248;-0.202807;2.000000;0.220480;0.515850;2.462240;-0.336002;0.877206;-0.183705;2.000000;0.197472;0.548114;2.426572;0.000000;0.000000;0.000000;2.000000;0.239918;0.513519;2.409813;0.000000;0.000000;0.000000;2.000000;-0.259846;0.114466;2.733227;0.929896;-0.181289;-0.310068;2.000000;-0.252354;-0.080203;2.736096;0.821982;0.020001;0.569140;2.000000;-0.245552;-0.117108;2.741045;0.813643;0.111799;0.570510;2.000000;-0.242742;-0.169203;2.759842;0.000000;0.000000;0.000000;2.000000;-0.206320;-0.122114;2.712364;0.000000;0.000000;0.000000;2.000000;0.043202;-0.399340;2.784825;0.683866;0.078016;0.721455;2.000000;0.052262;-0.701169;2.849238;0.681848;0.086472;0.723783;2.000000;0.058177;-0.778889;2.801100;0.000000;0.000000;0.000000;2.000000;-0.072868;-0.400378;2.789462;0.716836;-0.065560;-0.685007;2.000000;-0.072894;-0.702384;2.848485;0.725932;-0.065952;-0.680983;2.000000;-0.068848;-0.779988;2.799104;0.000000;0.000000;0.00000
1666954177.898034;2022-10-28_11:49:37.898034;2.000000;-0.031591;0.583774;2.702437;0.000000;0.000000;0.000000;2.000000;-0.032860;0.467097;2.710784;-0.010035;0.998440;-0.052128;2.000000;-0.031627;0.399839;2.717848;-0.008293;0.999253;-0.033569;2.000000;-0.028450;0.194287;2.731730;-0.006133;0.999523;-0.019581;2.000000;-0.025287;-0.084027;2.742713;-0.006244;0.999375;-0.019546;2.000000;0.155855;0.380419;2.683643;0.737712;0.668577;-0.080429;2.000000;-0.197571;0.336259;2.675804;0.815706;-0.565754;0.093320;2.000000;0.042861;-0.081627;2.715535;0.680144;0.708302;-0.145130;2.000000;-0.092903;-0.084398;2.707783;-0.686200;0.687840;-0.177677;2.000000;0.319976;0.397024;2.566101;-0.385966;0.011313;-0.556814;2.000000;0.218720;0.559983;2.501621;-0.303094;0.900111;-0.074627;2.000000;0.181875;0.611793;2.466138;-0.346638;0.870281;-0.155047;2.000000;0.146157;0.653545;2.435764;0.000000;0.000000;0.000000;2.000000;0.193582;0.618090;2.414834;0.000000;0.000000;0.000000;2.000000;-0.260359;0.115183;2.733530;0.933762;-0.166761;-0.307532;2.000000;-0.251305;-0.079449;2.736109;0.837622;0.023083;0.545716;2.000000;-0.244994;-0.116775;2.740580;0.831281;0.101919;0.546417;2.000000;-0.239294;-0.167208;2.750950;0.000000;0.000000;0.000000;2.000000;-0.205244;-0.126484;2.711076;0.000000;0.000000;0.000000;2.000000;0.044695;-0.393528;2.782941;0.682325;0.079247;0.723286;2.000000;0.051534;-0.700788;2.849227;0.662366;0.086357;0.741560;2.000000;0.060356;-0.778078;2.800366;0.000000;0.000000;0.000000;2.000000;-0.074843;-0.395526;2.788568;0.719063;-0.066610;-0.682744;2.000000;-0.073309;-0.702574;2.848579;0.711465;-0.065624;-0.696079;2.000000;-0.070426;-0.746301;2.730158;0.000000;0.000000;0.00000
1666954177.979405;2022-10-28_11:49:37.979405;2.000000;-0.035294;0.585114;2.704163;0.000000;0.000000;0.000000;2.000000;-0.034389;0.467454;2.711251;-0.011324;0.998558;-0.051981;2.000000;-0.032917;0.400516;2.718250;-0.009408;0.999382;-0.033095;2.000000;-0.029165;0.196320;2.731817;-0.009636;0.999730;-0.017701;2.000000;-0.023973;-0.078778;2.741623;-0.009714;0.999670;-0.017659;2.000000;0.148250;0.390797;2.676975;0.718891;0.685570;-0.096498;2.000000;-0.198345;0.336702;2.676152;0.816697;-0.564477;0.089936;2.000000;0.044920;-0.074497;2.712379;0.669927;0.715208;-0.150484;2.000000;-0.092129;-0.080777;2.708179;0.695836;-0.681486;0.170221;2.000000;0.284362;0.461280;2.543599;-0.366696;0.064385;-0.438277;2.000000;0.176920;0.632386;2.478361;-0.305963;0.890476;-0.058570;2.000000;0.145159;0.671868;2.459645;-0.361100;0.871987;-0.064429;2.000000;0.110108;0.707919;2.436457;0.000000;0.000000;0.000000;2.000000;0.167435;0.669364;2.410883;0.000000;0.000000;0.000000;2.000000;-0.260471;0.115544;2.733929;0.931186;-0.166136;-0.315787;2.000000;-0.253622;-0.079134;2.737011;0.790034;0.018740;0.612760;2.000000;-0.247314;-0.108115;2.741812;0.776581;0.133074;0.615798;2.000000;-0.241483;-0.166950;2.752373;0.000000;0.000000;0.000000;2.000000;-0.205547;-0.119491;2.712015;0.000000;0.000000;0.000000;2.000000;0.044725;-0.392689;2.782552;0.690481;0.077718;0.715194;2.000000;0.051688;-0.701035;2.849266;0.657920;0.087055;0.745463;2.000000;0.061314;-0.778216;2.800346;0.000000;0.000000;0.000000;2.000000;-0.073878;-0.395501;2.788461;0.711241;-0.066426;-0.691273;2.000000;-0.073544;-0.702830;2.848478;0.706000;-0.067489;-0.701637;2.000000;-0.072737;-0.746517;2.730011;0.000000;0.000000;0.00000
1666954178.043143;2022-10-28_11:49:38.043143;2.000000;-0.038697;0.586281;2.705330;0.000000;0.000000;0.000000;2.000000;-0.035130;0.467452;2.710361;-0.014698;0.998565;-0.051013;2.000000;-0.033118;0.400891;2.717167;-0.013230;0.999400;-0.031205;2.000000;-0.027647;0.197942;2.729816;-0.013765;0.999781;-0.014942;2.000000;-0.020079;-0.075290;2.737948;-0.013799;0.999790;-0.014911;2.000000;0.139546;0.396985;2.669865;0.706144;0.694985;-0.110752;2.000000;-0.200389;0.336257;2.677263;0.818194;-0.564016;0.080444;2.000000;0.050134;-0.069549;2.705799;0.661817;0.718934;-0.157894;2.000000;-0.089621;-0.078814;2.706792;0.706059;-0.676441;0.156785;2.000000;0.258167;0.496315;2.538677;-0.342793;0.077388;-0.371020;2.000000;0.152370;0.664636;2.474215;-0.307850;0.880591;-0.050423;2.000000;0.115862;0.712287;2.458045;-0.341370;0.875233;-0.015056;2.000000;0.078244;0.750962;2.430336;0.000000;0.000000;0.000000;2.000000;0.130504;0.719824;2.407476;0.000000;0.000000;0.000000;2.000000;-0.260528;0.116037;2.734086;0.929425;-0.162996;-0.322838;2.000000;-0.253311;-0.078704;2.736064;0.778032;0.017601;0.627932;2.000000;-0.246565;-0.109366;2.742469;0.761724;0.146408;0.631065;2.000000;-0.238216;-0.172555;2.763604;0.000000;0.000000;0.000000;2.000000;-0.210556;-0.104252;2.715529;0.000000;0.000000;0.000000;2.000000;0.046363;-0.389509;2.781266;0.701703;0.077703;0.703013;2.000000;0.051944;-0.700965;2.848905;0.654107;0.086156;0.748785;2.000000;0.062023;-0.777862;2.799024;0.000000;0.000000;0.000000;2.000000;-0.073200;-0.396877;2.788739;-0.699445;0.071310;0.703108;2.000000;-0.073560;-0.702669;2.848488;-0.699113;0.068975;0.708492;2.000000;-0.075258;-0.746290;2.730016;0.000000;0.000000;0.00000
1666954178.110583;2022-10-28_11:49:38.110583;2.000000;-0.040625;0.586835;2.706673;0.000000;0.000000;0.000000;2.000000;-0.036857;0.465608;2.709277;-0.016223;0.998078;-0.052945;2.000000;-0.034522;0.399906;2.716204;-0.015045;0.998973;-0.032199;2.000000;-0.028085;0.198426;2.729028;-0.014960;0.999575;-0.015079;2.000000;-0.019780;-0.073524;2.737071;-0.015082;0.999704;-0.014958;2.000000;0.125141;0.397165;2.661407;0.700422;0.694104;-0.132392;2.000000;-0.203526;0.336793;2.680043;0.816458;-0.568654;0.070035;2.000000;0.050584;-0.067509;2.703580;0.659517;0.718893;-0.162970;2.000000;-0.089469;-0.077312;2.707146;0.708556;-0.676151;0.151282;2.000000;0.226334;0.531826;2.534414;-0.308062;0.079318;-0.293126;2.000000;0.121135;0.703743;2.467389;-0.304741;0.873567;-0.049355;2.000000;0.084090;0.749651;2.449132;-0.357513;0.860839;-0.021595;2.000000;0.043388;0.788659;2.420521;0.000000;0.000000;0.000000;2.000000;0.095172;0.766565;2.393417;0.000000;0.000000;0.000000;2.000000;-0.260577;0.117398;2.735025;0.929668;-0.156716;-0.325561;2.000000;-0.254316;-0.077295;2.737887;0.804873;0.017297;0.593184;2.000000;-0.246753;-0.108554;2.744439;0.787660;0.153953;0.596479;2.000000;-0.243411;-0.167452;2.755032;0.000000;0.000000;0.000000;2.000000;-0.209749;-0.118992;2.716239;0.000000;0.000000;0.000000;2.000000;0.049036;-0.385179;2.779575;0.707858;0.080458;0.696571;2.000000;0.051933;-0.700868;2.848821;0.673112;0.082350;0.731634;2.000000;0.058000;-0.778264;2.799311;0.000000;0.000000;0.000000;2.000000;-0.074241;-0.397572;2.788990;-0.693684;0.072895;0.709028;2.000000;-0.073610;-0.702612;2.848571;-0.689188;0.068772;0.718155;2.000000;-0.078670;-0.746269;2.730275;0.000000;0.000000;0.00000
1666954178.175525;2022-10-28_11:49:38.175525;2.000000;-0.043769;0.587484;2.707459;0.000000;0.000000;0.000000;2.000000;-0.040620;0.463374;2.707732;-0.022184;0.997637;-0.055289;2.000000;-0.037486;0.398599;2.714830;-0.019789;0.998633;-0.033847;2.000000;-0.029105;0.199010;2.728090;-0.016781;0.999331;-0.015630;2.000000;-0.019797;-0.071034;2.736276;-0.016875;0.999485;-0.015528;2.000000;0.116890;0.398504;2.658212;0.690431;0.700696;-0.153603;2.000000;-0.203744;0.336991;2.680513;0.816054;-0.569806;0.068005;2.000000;0.050566;-0.064510;2.701251;0.655765;0.719695;-0.169151;2.000000;-0.089546;-0.075156;2.707811;0.711510;-0.675631;0.145157;2.000000;0.198766;0.559455;2.526764;-0.296668;0.089643;-0.227345;2.000000;0.104745;0.721160;2.460246;-0.281298;0.929004;-0.116661;2.000000;0.056105;0.780788;2.439110;-0.348059;0.915152;-0.072446;2.000000;0.016811;0.819479;2.404365;0.000000;0.000000;0.000000;2.000000;0.081617;0.774581;2.388500;0.000000;0.000000;0.000000;2.000000;-0.260587;0.119097;2.737247;0.932299;-0.157586;-0.316173;2.000000;-0.251740;-0.075394;2.741464;0.848859;0.025014;0.528020;2.000000;-0.243950;-0.112059;2.745571;0.840030;0.117231;0.529645;2.000000;-0.236491;-0.174032;2.761110;0.000000;0.000000;0.000000;2.000000;-0.204428;-0.136832;2.719222;0.000000;0.000000;0.000000;2.000000;0.049777;-0.380998;2.777054;0.714814;0.080531;0.689410;2.000000;0.051218;-0.699825;2.848620;0.658715;0.083976;0.744278;2.000000;0.059507;-0.777053;2.799212;0.000000;0.000000;0.000000;2.000000;-0.074809;-0.394237;2.787509;-0.686928;0.072413;0.716059;2.000000;-0.073928;-0.702516;2.848706;0.778193;-0.059878;-0.620357;2.000000;-0.059725;-0.779619;2.801584;0.000000;0.000000;0.00000
1666954178.240794;2022-10-28_11:49:38.240794;2.000000;-0.047747;0.588020;2.707991;0.000000;0.000000;0.000000;2.000000;-0.044471;0.462332;2.707751;-0.019986;0.997398;-0.054540;2.000000;-0.041589;0.398040;2.714683;-0.018758;0.998344;-0.033174;2.000000;-0.033611;0.200707;2.727472;-0.017249;0.999046;-0.015781;2.000000;-0.024091;-0.066207;2.735558;-0.017347;0.999257;-0.015672;2.000000;0.108416;0.400750;2.654940;0.681756;0.705709;-0.163766;2.000000;-0.204273;0.338420;2.682572;0.815590;-0.571202;0.063106;2.000000;0.046256;-0.060134;2.699785;0.657122;0.717085;-0.172705;2.000000;-0.093831;-0.070336;2.708640;0.713014;-0.676657;0.138510;2.000000;0.177359;0.578178;2.520672;-0.287670;0.104206;-0.190796;2.000000;0.089143;0.740595;2.454396;-0.284867;0.882237;-0.072553;2.000000;0.031512;0.808897;2.431752;-0.359950;0.868078;0.000288;2.000000;-0.007434;0.850123;2.396305;0.000000;0.000000;0.000000;2.000000;0.047441;0.817043;2.381190;0.000000;0.000000;0.000000;2.000000;-0.259754;0.122045;2.739741;0.932491;-0.156135;-0.315703;2.000000;-0.250872;-0.072342;2.745349;0.811518;0.026940;0.583704;2.000000;-0.243877;-0.113817;2.749372;0.805800;0.095405;0.584364;2.000000;-0.240050;-0.167725;2.759483;0.000000;0.000000;0.000000;2.000000;-0.208676;-0.114003;2.718349;0.000000;0.000000;0.000000;2.000000;0.050715;-0.376388;2.775205;0.720929;0.085330;0.683064;2.000000;0.048080;-0.699680;2.848975;0.628551;0.084168;0.769661;2.000000;0.060893;-0.776219;2.799146;0.000000;0.000000;0.000000;2.000000;-0.072697;-0.391156;2.786506;-0.680473;0.064253;0.722397;2.000000;-0.074448;-0.703060;2.848868;0.773636;-0.064109;-0.625920;2.000000;-0.061551;-0.780144;2.800758;0.000000;0.000000;0.00000
1666954178.302219;2022-10-28_11:49:38.302219;2.000000;-0.049528;0.588183;2.707911;0.000000;0.000000;0.000000;2.000000;-0.045994;0.461847;2.707762;-0.020045;0.997332;-0.053798;2.000000;-0.043104;0.397814;2.714562;-0.018787;0.998263;-0.032413;2.000000;-0.035136;0.201432;2.726970;-0.017471;0.998914;-0.014958;2.000000;-0.025542;-0.063930;2.734532;-0.017546;0.999105;-0.014870;2.000000;0.105686;0.400888;2.653828;0.680219;0.706094;-0.166546;2.000000;-0.204376;0.338550;2.682883;0.815979;-0.570754;0.061498;2.000000;0.044399;-0.057008;2.698070;0.652515;0.719756;-0.174681;2.000000;-0.094862;-0.068953;2.708279;0.717761;-0.672459;0.136480;2.000000;0.167614;0.584257;2.519246;-0.284244;0.111049;-0.174005;2.000000;0.083811;0.748336;2.451319;-0.255155;0.937463;-0.130779;2.000000;0.023632;0.818766;2.428738;-0.355984;0.916617;-0.062893;2.000000;-0.024208;0.862159;2.383893;0.000000;0.000000;0.000000;2.000000;0.054446;0.804911;2.381371;0.000000;0.000000;0.000000;2.000000;-0.259740;0.123781;2.740784;0.931154;-0.157644;-0.318468;2.000000;-0.250141;-0.070612;2.746047;0.809971;0.027905;0.585795;2.000000;-0.244077;-0.114326;2.751993;0.804918;0.094781;0.585600;2.000000;-0.241606;-0.167892;2.757514;0.000000;0.000000;0.000000;2.000000;-0.209467;-0.103323;2.720286;0.000000;0.000000;0.000000;2.000000;0.051263;-0.373165;2.773953;0.724306;0.088124;0.679312;2.000000;0.048065;-0.699726;2.849001;0.623995;0.084690;0.773243;2.000000;0.061655;-0.776046;2.798802;0.000000;0.000000;0.000000;2.000000;-0.073341;-0.388745;2.785497;-0.677055;0.063840;0.725667;2.000000;-0.074501;-0.703023;2.848901;0.752260;-0.066421;-0.651327;2.000000;-0.065523;-0.780228;2.799273;0.000000;0.000000;0.00000
1666954178.366391;2022-10-28_11:49:38.366391;2.000000;-0.052598;0.588282;2.708308;0.000000;0.000000;0.000000;2.000000;-0.047620;0.461742;2.707396;-0.022949;0.997166;-0.053368;2.000000;-0.044356;0.397996;2.714086;-0.021149;0.998105;-0.031828;2.000000;-0.035481;0.202595;2.726137;-0.021494;0.998834;-0.014127;2.000000;-0.023854;-0.060736;2.733115;-0.021600;0.999112;-0.013965;2.000000;0.102893;0.400102;2.652449;0.681666;0.703474;-0.169517;2.000000;-0.203589;0.339676;2.683027;0.815799;-0.571130;0.060146;2.000000;0.046292;-0.054116;2.697084;0.654252;0.719111;-0.173567;2.000000;-0.093465;-0.065779;2.706687;0.718012;-0.672142;0.135081;2.000000;0.143087;0.613144;2.508291;-0.276092;0.134034;-0.120968;2.000000;0.055504;0.776506;2.444413;-0.282218;0.875391;-0.061107;2.000000;0.004643;0.844096;2.424205;-0.333719;0.868990;0.006595;2.000000;-0.030966;0.887532;2.385064;0.000000;0.000000;0.000000;2.000000;0.024738;0.855340;2.372616;0.000000;0.000000;0.000000;2.000000;-0.259221;0.124148;2.743319;0.928889;-0.159506;-0.323200;2.000000;-0.251600;-0.070130;2.750978;0.827809;0.027259;0.560321;2.000000;-0.244205;-0.108877;2.755405;0.820477;0.109023;0.561148;2.000000;-0.240059;-0.173510;2.771721;0.000000;0.000000;0.000000;2.000000;-0.210511;-0.107302;2.722988;0.000000;0.000000;0.000000;2.000000;0.051977;-0.370376;2.772410;0.722243;0.086456;0.681678;2.000000;0.049135;-0.701020;2.848684;0.623197;0.085452;0.773831;2.000000;0.062984;-0.777243;2.798337;0.000000;0.000000;0.000000;2.000000;-0.071931;-0.388778;2.785624;-0.679178;0.064741;0.723470;2.000000;-0.074442;-0.703359;2.849168;0.730803;-0.070407;-0.675287;2.000000;-0.070001;-0.781040;2.800221;0.000000;0.000000;0.00000
