timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1643368618.877738;2022-01-28_11:16:58.877738;2.000000;-1.792311;-0.081748;3.516996;0.000000;0.000000;0.000000;2.000000;-1.792663;-0.086527;3.379197;0.142032;0.912496;0.383627;2.000000;-1.798917;-0.102450;3.362460;0.170833;0.857671;0.484991;2.000000;-1.821651;-0.139001;3.297928;0.006688;0.852218;0.469921;2.000000;-1.848323;-0.204461;3.204372;-0.079163;0.795967;0.463253;1.000000;-1.744764;-0.161027;3.261832;0.851033;0.213186;0.061833;2.000000;-1.820218;-0.204651;3.147790;0.844805;-0.064976;0.019357;2.000000;-1.758703;-0.153988;3.115082;0.560937;0.577894;0.008142;2.000000;-1.906061;-0.251364;3.238460;0.657877;-0.452580;-0.594810;1.000000;-1.716003;-0.066458;3.103179;0.399069;0.633243;-0.296286;1.000000;-1.688863;-0.000035;2.934864;-0.016416;0.810843;-0.564109;1.000000;-1.681516;0.022048;2.881817;-0.024727;0.817289;-0.555678;1.000000;-1.676163;-0.010117;2.900777;0.000000;0.000000;0.000000;1.000000;-1.670321;-0.010082;2.890667;0.000000;0.000000;0.000000;1.000000;-1.701154;-0.073703;3.099889;-0.334106;-0.597435;-0.176859;1.000000;-1.731514;-0.125926;3.316913;-0.131721;0.619477;0.773667;1.000000;-1.755400;-0.123740;3.387621;-0.190325;0.716520;0.670177;2.000000;-1.739415;-0.137748;3.441664;0.000000;0.000000;0.000000;2.000000;-1.747464;-0.085296;3.369857;0.000000;0.000000;0.000000;1.000000;-1.951552;-0.318694;3.133951;0.802795;-0.350407;0.423493;1.000000;-1.749388;-0.391570;3.420917;0.212036;0.595690;0.746109;2.000000;-1.670514;-0.372599;3.301668;0.000000;0.000000;0.000000;1.000000;-1.616842;-0.150441;3.428497;0.290500;-0.060688;-0.525002;2.000000;-1.862394;-0.328475;3.117633;0.807783;-0.440182;0.229014;1.000000;-1.839273;-0.423830;3.096307;0.000000;0.000000;0.00000
1643368619.531004;2022-01-28_11:16:59.531004;2.000000;-1.815002;-0.094509;3.417540;0.000000;0.000000;0.000000;2.000000;-1.741159;-0.215687;3.354261;0.248281;-0.528986;0.785451;2.000000;-1.744572;-0.194561;3.409405;0.245084;-0.533593;0.780083;2.000000;-1.757633;-0.136265;3.571643;0.708071;-0.251511;0.407045;2.000000;-1.772469;-0.061838;3.781087;0.659937;-0.306159;0.481179;1.000000;-1.741074;-0.150409;3.300841;-0.521493;0.271199;-0.199412;1.000000;-1.759511;-0.286243;3.163535;0.254288;-0.552276;0.780865;2.000000;-1.771642;-0.026970;3.746648;-0.283820;0.598097;-0.252508;2.000000;-1.746203;-0.095761;3.757731;0.820678;0.142819;0.416793;1.000000;-1.728387;-0.068875;3.508046;0.540153;-0.185172;-0.159521;2.000000;-1.776440;0.041191;3.699597;0.047206;0.813111;0.504338;2.000000;-1.793149;0.078708;3.704651;-0.170420;0.910961;0.132779;2.000000;-1.836169;0.073727;3.755488;0.000000;0.000000;0.000000;2.000000;-1.768022;0.121693;3.667333;0.000000;0.000000;0.000000;2.000000;-1.684458;-0.126389;3.180034;0.174209;0.876591;0.137897;2.000000;-1.781044;-0.063103;3.334599;0.450848;0.098461;0.364320;1.000000;-1.798292;-0.034731;3.352361;0.239021;0.047956;0.257172;2.000000;-1.812005;0.002206;3.361945;0.000000;0.000000;0.000000;2.000000;-1.778955;-0.048583;3.371889;0.000000;0.000000;0.000000;2.000000;-1.440506;-0.217035;3.740263;0.674877;0.384697;0.541672;1.000000;-1.288046;-0.238260;4.009710;0.127704;0.643588;0.719646;2.000000;-1.317781;-0.246938;3.874277;0.000000;0.000000;0.000000;1.000000;-1.613151;-0.019321;4.065635;0.620078;0.231946;-0.066378;2.000000;-1.728512;-0.152802;3.666489;0.802344;-0.229521;0.095805;1.000000;-1.633873;-0.205261;3.653134;0.000000;0.000000;0.00000
1643368619.67504;2022-01-28_11:16:59.675040;2.000000;-1.831260;-0.047107;3.418692;0.000000;0.000000;0.000000;2.000000;-1.781276;-0.141411;3.365637;0.243772;-0.588650;0.733298;2.000000;-1.784512;-0.131123;3.417475;0.255058;-0.542040;0.767139;2.000000;-1.796175;-0.083682;3.564021;0.436034;-0.503206;0.654284;2.000000;-1.802343;-0.035682;3.761190;0.562087;-0.418034;0.549793;1.000000;-1.781147;-0.076227;3.312215;-0.480974;0.294026;-0.193778;1.000000;-1.799602;-0.212023;3.174933;0.759622;-0.238710;0.284440;2.000000;-1.789464;-0.013447;3.727535;-0.247986;0.543217;-0.419454;2.000000;-1.787290;-0.059515;3.739795;0.818136;0.060144;0.409131;2.000000;-1.741822;-0.020691;3.525145;0.601183;-0.011151;-0.119829;2.000000;-1.754108;0.044469;3.740858;-0.032815;0.802724;0.595445;2.000000;-1.775869;0.087013;3.896433;-0.064851;0.793761;0.604226;2.000000;-1.772428;0.076467;3.896627;0.000000;0.000000;0.000000;1.000000;-1.767316;0.086594;3.877666;0.000000;0.000000;0.000000;1.000000;-1.687485;-0.089338;3.093177;0.410741;0.723228;0.010091;1.000000;-1.772290;-0.064427;3.299448;0.549317;0.157134;0.377818;1.000000;-1.795091;-0.035383;3.343855;0.398974;0.145544;0.298947;2.000000;-1.823843;0.006813;3.386781;0.000000;0.000000;0.000000;2.000000;-1.773835;-0.044753;3.348500;0.000000;0.000000;0.000000;2.000000;-1.534431;-0.248050;3.696449;0.885011;0.375075;0.232185;2.000000;-1.235058;-0.242482;3.805001;0.594471;0.697524;0.371301;1.000000;-1.221466;-0.335887;3.714170;0.000000;0.000000;0.000000;1.000000;-1.665484;0.075209;4.033447;0.538726;0.142667;-0.121166;1.000000;-1.765839;-0.093910;3.643911;0.829001;-0.189433;0.080877;1.000000;-1.667830;-0.143305;3.624598;0.000000;0.000000;0.00000
1643368619.753074;2022-01-28_11:16:59.753074;2.000000;-1.832647;-0.041491;3.419135;0.000000;0.000000;0.000000;2.000000;-1.787178;-0.137791;3.373938;0.252190;-0.575832;0.741223;2.000000;-1.790177;-0.126203;3.423793;0.260150;-0.552033;0.760574;2.000000;-1.797606;-0.082666;3.566039;0.446070;-0.489241;0.659807;2.000000;-1.804098;-0.029067;3.758108;0.578215;-0.400793;0.547714;1.000000;-1.787046;-0.072614;3.320516;-0.161422;0.803785;-0.493702;1.000000;-1.805499;-0.208404;3.183237;0.760411;-0.240508;0.288376;2.000000;-1.793037;-0.001949;3.726206;-0.220521;0.582124;-0.371857;2.000000;-1.787489;-0.054303;3.730050;0.833415;0.067325;0.333836;2.000000;-1.737815;-0.049687;3.537410;0.596062;-0.184166;-0.305678;2.000000;-1.751473;0.025108;3.750049;0.107163;0.790376;0.568252;2.000000;-1.772221;0.064024;3.910187;0.090127;0.756063;0.612152;2.000000;-1.766372;0.076662;3.906638;0.000000;0.000000;0.000000;1.000000;-1.758126;0.081343;3.890985;0.000000;0.000000;0.000000;1.000000;-1.637490;-0.186942;3.105054;0.656208;0.616231;0.108942;2.000000;-1.747307;-0.091393;3.277552;0.445142;0.022419;0.300307;1.000000;-1.795286;-0.046277;3.337809;0.389121;-0.000258;0.309641;2.000000;-1.799968;-0.010613;3.365096;0.000000;0.000000;0.000000;2.000000;-1.770658;-0.075059;3.327000;0.000000;0.000000;0.000000;1.000000;-1.543875;-0.146946;3.712694;0.667838;0.366553;0.552452;1.000000;-1.307025;-0.248337;3.894112;0.606197;0.580673;0.541673;1.000000;-1.258283;-0.339903;3.813576;0.000000;0.000000;0.000000;1.000000;-1.670770;0.076137;4.026981;0.546349;0.144031;-0.110839;1.000000;-1.771114;-0.092988;3.637441;0.829405;-0.186766;0.076653;1.000000;-1.672598;-0.141793;3.617068;0.000000;0.000000;0.00000
1643368619.822256;2022-01-28_11:16:59.822256;2.000000;-1.879547;-0.234068;3.259978;0.000000;0.000000;0.000000;2.000000;-1.882023;-0.330097;3.132082;0.763868;-0.288161;0.233111;2.000000;-1.868867;-0.311396;3.195951;0.768469;-0.300990;0.231721;2.000000;-1.824337;-0.254036;3.381052;0.743563;-0.362197;0.310385;2.000000;-1.759640;-0.176096;3.621758;0.258100;-0.591068;0.763289;1.000000;-1.881713;-0.264647;3.078807;-0.222807;0.790666;-0.515739;1.000000;-1.900180;-0.400572;2.941320;0.778126;-0.238508;0.242249;2.000000;-1.740177;-0.171473;3.549146;0.093141;-0.671468;0.678701;2.000000;-1.751241;-0.177929;3.637008;0.462169;0.659673;0.582035;2.000000;-1.820714;-0.171335;3.276198;0.541353;0.197864;-0.033591;2.000000;-1.800637;-0.086431;3.486075;0.162047;0.812466;0.535691;1.000000;-1.795653;-0.058299;3.559080;0.153908;0.806650;0.544880;1.000000;-1.789467;-0.045394;3.555695;0.000000;0.000000;0.000000;1.000000;-1.780781;-0.040371;3.540250;0.000000;0.000000;0.000000;2.000000;-1.775500;-0.228458;3.044691;0.142620;0.823989;0.339893;2.000000;-1.777677;-0.115172;3.242118;0.498401;0.081208;0.052529;1.000000;-1.790326;-0.064700;3.330921;0.494416;0.053118;0.101797;2.000000;-1.796263;-0.020616;3.361548;0.000000;0.000000;0.000000;2.000000;-1.771055;-0.128717;3.325667;0.000000;0.000000;0.000000;2.000000;-1.430347;-0.241900;3.729538;0.623600;0.631904;0.455523;1.000000;-1.260157;-0.237000;3.989816;0.444107;0.708624;0.543039;1.000000;-1.231132;-0.319664;3.887126;0.000000;0.000000;0.000000;1.000000;-1.666838;-0.010986;3.926425;0.374614;-0.380292;-0.342701;1.000000;-1.767142;-0.179980;3.536848;0.832784;-0.130887;-0.011040;1.000000;-1.668178;-0.219684;3.480913;0.000000;0.000000;0.00000
1643368619.890804;2022-01-28_11:16:59.890804;2.000000;-1.835519;-0.018024;3.395537;0.000000;0.000000;0.000000;2.000000;-1.794146;-0.086484;3.423788;0.268368;-0.629778;0.672378;2.000000;-1.796221;-0.084018;3.474808;0.271517;-0.632841;0.673277;2.000000;-1.798925;-0.076282;3.617725;0.643972;-0.315054;0.335450;2.000000;-1.799693;-0.066456;3.797899;0.628408;-0.341936;0.363772;1.000000;-1.794024;-0.021379;3.370347;-0.178445;0.804273;-0.459415;2.000000;-1.809718;-0.195464;3.156157;0.749736;-0.249953;0.320673;2.000000;-1.800380;-0.040270;3.765059;-0.367465;0.495119;-0.230850;2.000000;-1.769792;-0.094178;3.782620;0.718510;0.183638;0.549604;1.000000;-1.738406;-0.010439;3.586820;0.621440;-0.141666;-0.298947;2.000000;-1.753813;0.051444;3.803140;-0.103723;0.794101;0.593332;2.000000;-1.774300;0.082841;3.936103;-0.137901;0.781385;0.606092;2.000000;-1.766014;0.095590;3.961329;0.000000;0.000000;0.000000;2.000000;-1.770924;0.115092;3.908000;0.000000;0.000000;0.000000;1.000000;-1.659246;-0.131652;3.065531;-0.291530;0.007513;-0.494252;2.000000;-1.761302;-0.290517;3.192465;0.098875;0.274856;0.916158;1.000000;-1.781727;-0.275590;3.197788;-0.035643;0.289926;0.458300;2.000000;-1.753994;-0.333045;3.247232;0.000000;0.000000;0.000000;2.000000;-1.787855;-0.319074;3.143222;0.000000;0.000000;0.000000;1.000000;-1.551933;-0.224483;3.683650;0.826330;0.354932;0.324298;1.000000;-1.253433;-0.275436;3.783071;0.554864;0.588313;0.521593;1.000000;-1.155216;-0.316793;3.754426;0.000000;0.000000;0.000000;1.000000;-1.654625;-0.035355;4.099407;0.642221;0.305692;0.039942;2.000000;-1.754032;-0.146439;3.689079;0.790352;-0.181428;0.050674;2.000000;-1.652222;-0.188827;3.661819;0.000000;0.000000;0.00000
1643368619.959634;2022-01-28_11:16:59.959634;2.000000;-1.830733;-0.003941;3.433632;0.000000;0.000000;0.000000;2.000000;-1.799769;-0.100482;3.369864;0.652786;-0.321958;0.393517;2.000000;-1.800899;-0.092020;3.421408;0.659052;-0.330782;0.389559;2.000000;-1.799986;-0.066207;3.569055;0.638094;-0.372081;0.424090;2.000000;-1.793927;-0.031555;3.765038;0.612992;-0.401224;0.459627;1.000000;-1.799618;-0.035350;3.316440;-0.433988;0.447496;-0.272276;2.000000;-1.751512;-0.207867;3.370771;0.573505;-0.043043;0.773199;2.000000;-1.788633;0.009259;3.706664;-0.222461;0.735691;-0.405954;2.000000;-1.771533;-0.072598;3.766325;0.721591;0.193490;0.646572;1.000000;-1.756475;-0.012754;3.534359;0.613667;-0.161079;-0.269844;2.000000;-1.759210;0.042374;3.753266;-0.124441;0.774335;0.602013;1.000000;-1.761688;0.060732;3.829364;-0.132764;0.772401;0.604297;1.000000;-1.756472;0.069732;3.852005;0.000000;0.000000;0.000000;1.000000;-1.764533;0.096156;3.799382;0.000000;0.000000;0.000000;2.000000;-1.831975;-0.256455;3.143496;0.625812;-0.522159;0.455125;1.000000;-1.795982;-0.376010;3.256559;0.924090;0.127559;0.030735;1.000000;-1.785746;-0.416100;3.297258;0.918601;0.112155;0.039377;1.000000;-1.782761;-0.412287;3.324960;0.000000;0.000000;0.000000;1.000000;-1.775988;-0.416219;3.263063;0.000000;0.000000;0.000000;1.000000;-1.550137;-0.225840;3.687361;0.893451;0.365748;0.228412;1.000000;-1.247489;-0.268396;3.778821;0.508866;0.285611;-0.554757;1.000000;-1.301329;-0.234778;3.837717;0.000000;0.000000;0.000000;1.000000;-1.654120;0.070390;4.057742;0.538420;0.233860;-0.054667;1.000000;-1.753525;-0.040891;3.647430;0.791661;-0.163626;0.026695;1.000000;-1.649010;-0.078183;3.615295;0.000000;0.000000;0.00000
1643368620.054902;2022-01-28_11:17:00.054902;2.000000;-1.821574;-0.169269;3.331729;0.000000;0.000000;0.000000;2.000000;-1.791742;-0.276586;3.213052;0.740378;-0.210538;0.303415;2.000000;-1.793854;-0.256215;3.282745;0.745320;-0.218696;0.302625;2.000000;-1.795613;-0.193955;3.485019;0.723107;-0.267373;0.360066;2.000000;-1.793301;-0.109617;3.748294;0.702520;-0.295463;0.398742;1.000000;-1.791552;-0.211207;3.159701;-0.526540;0.308970;-0.225874;1.000000;-1.757073;-0.351835;3.140175;0.371081;-0.368487;0.796632;2.000000;-1.798877;-0.074703;3.715772;-0.290800;0.688826;-0.228138;2.000000;-1.760182;-0.142849;3.723250;0.807113;0.193044;0.401248;2.000000;-1.758658;-0.133387;3.367414;0.565438;0.010419;-0.082202;2.000000;-1.758270;-0.051564;3.578609;0.211059;0.765872;0.524236;2.000000;-1.730452;-0.089103;3.668302;0.376887;0.552463;0.737258;2.000000;-1.735422;-0.112378;3.683059;0.000000;0.000000;0.000000;2.000000;-1.716628;-0.077605;3.643200;0.000000;0.000000;0.000000;1.000000;-1.711120;-0.212472;3.227102;0.278139;0.078964;-0.118696;1.000000;-1.509336;-0.314776;3.139538;0.733220;0.534652;-0.416228;1.000000;-1.445545;-0.328792;3.122622;0.689173;0.614070;-0.359044;2.000000;-1.409112;-0.374810;3.066879;0.000000;0.000000;0.000000;2.000000;-1.459150;-0.344636;3.082500;0.000000;0.000000;0.000000;2.000000;-1.443530;-0.204749;3.748440;0.647426;0.483400;0.502038;1.000000;-1.137921;-0.235416;3.834330;0.581885;0.396224;-0.457699;1.000000;-1.110740;-0.237483;3.916328;0.000000;0.000000;0.000000;1.000000;-1.658961;-0.057964;4.038644;0.612109;0.283562;0.034666;2.000000;-1.757825;-0.181188;3.631711;0.800428;-0.156934;0.021402;2.000000;-1.653203;-0.217289;3.599652;0.000000;0.000000;0.00000
1643368620.150731;2022-01-28_11:17:00.150731;2.000000;-1.820064;-0.048957;3.467837;0.000000;0.000000;0.000000;2.000000;-1.772245;-0.142200;3.348454;0.362731;-0.526369;0.691928;2.000000;-1.777087;-0.129249;3.405493;0.366507;-0.528405;0.694557;2.000000;-1.787362;-0.089767;3.569605;0.677754;-0.290604;0.403163;2.000000;-1.796787;-0.036372;3.781815;0.642362;-0.334118;0.457451;1.000000;-1.772118;-0.077011;3.295031;-0.481067;0.335657;-0.234514;1.000000;-1.737671;-0.217580;3.275563;0.392458;-0.346467;0.786534;2.000000;-1.796391;-0.002009;3.746808;-0.296678;0.583999;-0.248462;2.000000;-1.769790;-0.070181;3.759163;0.794805;0.132722;0.463064;2.000000;-1.758551;-0.066616;3.516215;0.524863;-0.435401;-0.448429;2.000000;-1.761654;0.015551;3.726979;0.529846;0.272520;0.194082;2.000000;-1.721077;-0.037748;3.706208;0.230385;-0.077284;0.909343;2.000000;-1.712510;-0.037670;3.698595;0.000000;0.000000;0.000000;1.000000;-1.715367;-0.021947;3.687166;0.000000;0.000000;0.000000;1.000000;-1.698489;-0.181459;3.094793;-0.589811;0.129842;-0.237261;1.000000;-1.495161;-0.304962;3.117564;0.813997;0.437147;-0.309515;1.000000;-1.430856;-0.329677;3.124477;0.767899;0.503658;-0.298011;2.000000;-1.371909;-0.337865;3.120237;0.000000;0.000000;0.000000;2.000000;-1.410282;-0.368546;3.072500;0.000000;0.000000;0.000000;2.000000;-1.471088;-0.202038;3.739077;-0.598535;-0.342991;0.635296;2.000000;-1.396604;-0.271829;3.313770;0.756292;0.185159;-0.088352;2.000000;-1.381428;-0.264686;3.398372;0.000000;0.000000;0.000000;1.000000;-1.652417;0.068023;4.052629;0.546179;0.257474;-0.037045;1.000000;-1.750597;-0.058883;3.646621;0.802819;-0.160618;0.028773;2.000000;-1.645688;-0.095207;3.620384;0.000000;0.000000;0.00000
1643368620.23159;2022-01-28_11:17:00.231590;2.000000;-1.832843;-0.039318;3.422733;0.000000;0.000000;0.000000;2.000000;-1.785988;-0.133281;3.362094;0.707408;-0.234288;0.322737;2.000000;-1.788488;-0.121711;3.416126;0.722098;-0.235565;0.327017;2.000000;-1.793002;-0.079634;3.574464;0.680010;-0.303494;0.389278;2.000000;-1.794958;-0.031934;3.778248;0.650475;-0.341436;0.436845;1.000000;-1.785852;-0.068107;3.308672;-0.474705;0.347880;-0.226958;1.000000;-1.751409;-0.208666;3.289208;0.402550;-0.344271;0.782743;2.000000;-1.794783;0.001231;3.743811;-0.299530;0.588698;-0.251886;2.000000;-1.767253;-0.064516;3.753542;0.796981;0.136386;0.441198;1.000000;-1.772936;-0.044080;3.498051;0.512763;-0.432965;-0.417476;2.000000;-1.766204;0.013054;3.716688;-0.025838;0.789316;0.610716;2.000000;-1.760942;-0.004171;3.791515;-0.019277;0.620174;0.782005;1.000000;-1.752375;-0.004167;3.783901;0.000000;0.000000;0.000000;1.000000;-1.755231;0.011460;3.772472;0.000000;0.000000;0.000000;1.000000;-1.706010;-0.205163;3.106126;-0.656270;0.081343;-0.245002;1.000000;-1.492023;-0.311996;3.119393;0.779832;0.468793;-0.338907;1.000000;-1.422357;-0.333153;3.122316;0.732993;0.532891;-0.328482;2.000000;-1.360300;-0.337080;3.113047;0.000000;0.000000;0.000000;2.000000;-1.409166;-0.374825;3.067000;0.000000;0.000000;0.000000;1.000000;-1.470957;-0.201145;3.735728;-0.606085;-0.344608;0.630545;2.000000;-1.373750;-0.275588;3.315805;0.758498;0.225166;-0.098876;2.000000;-1.352783;-0.265356;3.399843;0.000000;0.000000;0.000000;1.000000;-1.642680;0.050930;4.053365;0.575639;0.269018;-0.033572;1.000000;-1.739299;-0.124181;3.665518;0.836884;-0.142595;0.016337;2.000000;-1.634712;-0.160467;3.635393;0.000000;0.000000;0.00000
