timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1644579886.471976;2022-02-11_11:44:46.471976;2.000000;-0.415503;0.703655;2.576006;0.000000;0.000000;0.000000;2.000000;-0.413244;0.545815;2.585490;0.010892;0.994233;-0.081233;2.000000;-0.415644;0.473856;2.597162;0.008264;0.995716;-0.060706;2.000000;-0.421174;0.253130;2.623793;0.005247;0.996516;-0.044694;2.000000;-0.426236;-0.048148;2.650516;0.005203;0.996446;-0.044699;2.000000;-0.242060;0.437431;2.610529;0.776055;0.627909;-0.011544;2.000000;-0.574121;0.429457;2.565435;0.786596;-0.605509;0.117114;2.000000;-0.349139;-0.048310;2.626197;0.694741;0.701888;-0.135419;2.000000;-0.492189;-0.046748;2.605530;-0.660574;0.689704;-0.234264;2.000000;-0.196402;0.194138;2.677155;0.849151;0.144731;0.503464;2.000000;-0.199866;-0.007242;2.657763;0.733630;0.026263;-0.677799;2.000000;-0.206244;-0.077100;2.654306;0.730795;-0.016476;-0.680635;2.000000;-0.214575;-0.152674;2.667334;0.000000;0.000000;0.000000;2.000000;-0.247301;-0.087085;2.636409;0.000000;0.000000;0.000000;2.000000;-0.637479;0.187148;2.618517;0.828374;-0.162389;-0.535744;2.000000;-0.648768;-0.008186;2.577631;-0.682558;-0.055301;0.722999;2.000000;-0.641076;-0.066978;2.580108;-0.703403;-0.030959;0.707508;2.000000;-0.640681;-0.141726;2.586506;0.000000;0.000000;0.000000;2.000000;-0.681183;-0.041120;2.570000;0.000000;0.000000;0.000000;2.000000;-0.376038;-0.383963;2.696055;0.649259;0.051672;0.752644;1.000000;-0.409140;-0.688839;2.764135;0.647176;0.048167;0.752614;2.000000;-0.392732;-0.737453;2.639544;0.000000;0.000000;0.000000;2.000000;-0.501805;-0.377046;2.673126;0.751574;-0.076820;-0.651755;2.000000;-0.478734;-0.703617;2.749690;0.740139;-0.050675;-0.661700;2.000000;-0.461502;-0.752056;2.625276;0.000000;0.000000;0.00000
1644579886.901323;2022-02-11_11:44:46.901323;2.000000;-0.382043;0.701162;2.572838;0.000000;0.000000;0.000000;2.000000;-0.382707;0.544092;2.583087;0.016801;0.994345;-0.081898;2.000000;-0.385926;0.472180;2.594805;0.014862;0.995856;-0.061032;2.000000;-0.394290;0.251650;2.621391;0.013021;0.996588;-0.044857;2.000000;-0.403977;-0.049216;2.647873;0.012927;0.996444;-0.044884;2.000000;-0.212960;0.432854;2.605617;0.781263;0.621795;-0.016627;2.000000;-0.548470;0.429777;2.561863;0.781074;-0.612517;0.117373;2.000000;-0.326646;-0.050833;2.623576;0.701377;0.695380;-0.134311;2.000000;-0.470679;-0.046328;2.602917;-0.654054;0.697151;-0.232965;2.000000;-0.173327;0.189063;2.673584;0.837328;0.137629;0.524133;2.000000;-0.176801;-0.004549;2.656279;0.747828;0.022841;-0.662335;2.000000;-0.181060;-0.078053;2.654961;0.746916;-0.015669;-0.664228;2.000000;-0.184769;-0.153094;2.667870;0.000000;0.000000;0.000000;2.000000;-0.219065;-0.081264;2.630091;0.000000;0.000000;0.000000;2.000000;-0.612435;0.186969;2.612857;0.823639;-0.161119;-0.543553;2.000000;-0.625905;-0.008840;2.570040;0.820004;0.032729;-0.561206;2.000000;-0.615954;-0.073143;2.569137;0.824195;0.067307;-0.561047;2.000000;-0.611657;-0.147967;2.578431;0.000000;0.000000;0.000000;2.000000;-0.643669;-0.083786;2.545352;0.000000;0.000000;0.000000;2.000000;-0.359572;-0.379408;2.689268;0.650212;0.042053;0.751779;2.000000;-0.407507;-0.687356;2.760223;0.643605;0.036014;0.753323;2.000000;-0.391636;-0.736000;2.635580;0.000000;0.000000;0.000000;2.000000;-0.475199;-0.382063;2.656448;0.751678;-0.056896;-0.654752;2.000000;-0.477427;-0.696366;2.742851;0.743707;-0.090976;-0.654984;2.000000;-0.460718;-0.744892;2.618372;0.000000;0.000000;0.00000
1644579886.993705;2022-02-11_11:44:46.993705;2.000000;-0.370335;0.700060;2.569795;0.000000;0.000000;0.000000;2.000000;-0.370851;0.542718;2.580396;0.018797;0.994097;-0.084254;2.000000;-0.374387;0.470814;2.592443;0.016949;0.995663;-0.063284;2.000000;-0.383753;0.250307;2.619974;0.015233;0.996460;-0.046921;2.000000;-0.394862;-0.050516;2.647614;0.015149;0.996337;-0.046948;2.000000;-0.203583;0.431288;2.602904;0.782419;0.620224;-0.018667;2.000000;-0.537480;0.428934;2.558942;0.779481;-0.614076;0.119903;2.000000;-0.317476;-0.052481;2.623327;0.702715;0.693965;-0.135267;2.000000;-0.461862;-0.047247;2.602640;-0.652025;0.699387;-0.233718;2.000000;-0.164895;0.187783;2.672034;0.848494;0.135659;0.505499;2.000000;-0.172309;-0.004952;2.656611;0.772029;0.010500;-0.634044;2.000000;-0.176760;-0.080655;2.657313;0.771599;-0.025611;-0.635414;2.000000;-0.181177;-0.153506;2.668646;0.000000;0.000000;0.000000;2.000000;-0.214068;-0.093222;2.633800;0.000000;0.000000;0.000000;2.000000;-0.604662;0.187248;2.610665;0.821053;-0.167494;-0.545603;2.000000;-0.621515;-0.009226;2.568679;0.883571;0.010529;-0.454479;2.000000;-0.611196;-0.074605;2.567263;0.885403;0.074362;-0.458078;2.000000;-0.605428;-0.146177;2.570293;0.000000;0.000000;0.000000;2.000000;-0.632120;-0.089214;2.530398;0.000000;0.000000;0.000000;2.000000;-0.356669;-0.380511;2.688493;0.649606;0.035392;0.751728;2.000000;-0.405915;-0.688933;2.759947;0.642793;0.035308;0.753743;2.000000;-0.389934;-0.737671;2.635392;0.000000;0.000000;0.000000;2.000000;-0.469080;-0.382711;2.650488;0.752190;-0.054525;-0.655048;2.000000;-0.476386;-0.696287;2.741758;0.744289;-0.101537;-0.652681;2.000000;-0.459558;-0.744924;2.617364;0.000000;0.000000;0.00000
1644579887.075788;2022-02-11_11:44:47.075788;2.000000;-0.362796;0.698601;2.568134;0.000000;0.000000;0.000000;2.000000;-0.363900;0.541629;2.578247;0.019309;0.993968;-0.085905;2.000000;-0.367523;0.469745;2.590532;0.017542;0.995569;-0.064910;2.000000;-0.377191;0.249301;2.618770;0.015948;0.996460;-0.048520;2.000000;-0.388758;-0.051417;2.647357;0.015909;0.996406;-0.048533;2.000000;-0.195515;0.429161;2.600851;0.783718;0.618509;-0.020218;2.000000;-0.529525;0.428225;2.557201;0.779144;-0.614302;0.121130;2.000000;-0.311258;-0.053843;2.622793;0.704281;0.691949;-0.137472;2.000000;-0.456042;-0.047685;2.602630;-0.650191;0.702007;-0.232761;2.000000;-0.159571;0.185943;2.671825;0.835419;0.135044;0.526591;2.000000;-0.165452;-0.004894;2.656425;0.759125;0.014483;-0.649519;2.000000;-0.169586;-0.078271;2.657776;0.758484;-0.027331;-0.651020;2.000000;-0.178461;-0.152686;2.664303;0.000000;0.000000;0.000000;2.000000;-0.213311;-0.089502;2.632966;0.000000;0.000000;0.000000;2.000000;-0.598257;0.187506;2.610666;0.811645;-0.172379;-0.558045;2.000000;-0.618964;-0.009385;2.568734;0.827248;0.014822;-0.549661;2.000000;-0.608731;-0.068614;2.566888;0.828156;0.079560;-0.553738;2.000000;-0.608247;-0.142776;2.568934;0.000000;0.000000;0.000000;2.000000;-0.636976;-0.063589;2.541682;0.000000;0.000000;0.000000;2.000000;-0.351786;-0.385278;2.688855;0.651182;0.034489;0.750219;1.000000;-0.404317;-0.687809;2.759943;0.641553;0.032200;0.753886;2.000000;-0.388452;-0.736639;2.635420;0.000000;0.000000;0.000000;2.000000;-0.466691;-0.382756;2.643550;0.751532;-0.051837;-0.656708;2.000000;-0.474662;-0.695328;2.740503;0.743074;-0.108054;-0.652115;2.000000;-0.457949;-0.744051;2.616142;0.000000;0.000000;0.00000
1644579887.150574;2022-02-11_11:44:47.150574;2.000000;-0.355267;0.697053;2.565061;0.000000;0.000000;0.000000;2.000000;-0.357584;0.541053;2.576155;0.019353;0.993847;-0.087993;2.000000;-0.361224;0.469158;2.588755;0.017594;0.995496;-0.066948;2.000000;-0.370952;0.248689;2.617919;0.015977;0.996435;-0.050523;2.000000;-0.382588;-0.052040;2.647735;0.015945;0.996392;-0.050533;2.000000;-0.190034;0.428457;2.599216;0.784211;0.617695;-0.021529;2.000000;-0.523861;0.427005;2.556187;0.780082;-0.613288;0.120941;2.000000;-0.305005;-0.054763;2.623040;0.705172;0.690760;-0.139449;2.000000;-0.450129;-0.047984;2.603126;-0.648777;0.703892;-0.232516;2.000000;-0.152948;0.185551;2.670563;0.838581;0.136880;0.521009;2.000000;-0.158382;-0.005329;2.656832;0.739714;0.013614;-0.671814;2.000000;-0.161424;-0.078872;2.660177;0.739161;-0.030559;-0.672829;2.000000;-0.167753;-0.153831;2.666114;0.000000;0.000000;0.000000;2.000000;-0.212880;-0.096819;2.640000;0.000000;0.000000;0.000000;2.000000;-0.592616;0.186714;2.611055;0.801498;-0.174310;-0.571952;2.000000;-0.615910;-0.009321;2.568490;0.812898;0.013349;-0.569694;2.000000;-0.604868;-0.068502;2.567875;0.813153;0.078173;-0.574695;2.000000;-0.603181;-0.142185;2.563438;0.000000;0.000000;0.000000;2.000000;-0.633744;-0.062332;2.543421;0.000000;0.000000;0.000000;2.000000;-0.345949;-0.382943;2.686089;0.652187;0.030929;0.749685;1.000000;-0.400248;-0.685349;2.759190;0.641472;0.032717;0.753179;2.000000;-0.384600;-0.734303;2.634695;0.000000;0.000000;0.000000;2.000000;-0.463918;-0.384355;2.632203;0.751744;-0.043736;-0.657729;2.000000;-0.474400;-0.695389;2.740416;0.740895;-0.122014;-0.650439;2.000000;-0.457862;-0.744211;2.616096;0.000000;0.000000;0.00000
1644579887.21868;2022-02-11_11:44:47.218680;2.000000;-0.348883;0.695849;2.562297;0.000000;0.000000;0.000000;2.000000;-0.351498;0.538397;2.573462;0.019571;0.993676;-0.090242;2.000000;-0.355172;0.466760;2.586350;0.017870;0.995383;-0.069032;2.000000;-0.365039;0.247032;2.616348;0.016360;0.996450;-0.052384;2.000000;-0.376891;-0.052781;2.647206;0.016393;0.996489;-0.052373;2.000000;-0.182647;0.426438;2.596857;0.782972;0.619063;-0.023389;2.000000;-0.516059;0.425351;2.554554;0.779486;-0.613988;0.121692;2.000000;-0.299402;-0.056164;2.622112;0.707357;0.687787;-0.142824;2.000000;-0.444420;-0.048051;2.602962;-0.645867;0.707361;-0.231555;2.000000;-0.146465;0.183995;2.669739;0.831293;0.138198;0.531947;2.000000;-0.150428;-0.008092;2.657042;0.740335;0.014534;-0.671349;2.000000;-0.155273;-0.080002;2.657855;0.738790;-0.028664;-0.673072;2.000000;-0.156918;-0.154235;2.661571;0.000000;0.000000;0.000000;2.000000;-0.192971;-0.068754;2.630533;0.000000;0.000000;0.000000;2.000000;-0.586708;0.186000;2.610588;0.801053;-0.178940;-0.571148;2.000000;-0.611084;-0.009602;2.568199;-0.602871;-0.047140;0.788428;2.000000;-0.600242;-0.068424;2.565230;-0.635893;-0.077239;0.765997;2.000000;-0.601313;-0.142919;2.565441;0.000000;0.000000;0.000000;2.000000;-0.641118;-0.047181;2.565800;0.000000;0.000000;0.000000;2.000000;-0.340268;-0.382522;2.682445;0.654690;0.027800;0.747907;1.000000;-0.396888;-0.685335;2.757715;0.641291;0.032790;0.752452;2.000000;-0.381474;-0.734376;2.633251;0.000000;0.000000;0.000000;2.000000;-0.459077;-0.381678;2.608994;0.750669;-0.022447;-0.660252;2.000000;-0.471242;-0.694982;2.742817;-0.609632;0.168174;0.766725;2.000000;-0.489399;-0.775696;2.704329;0.000000;0.000000;0.00000
1644579887.281313;2022-02-11_11:44:47.281313;2.000000;-0.343647;0.694526;2.560723;0.000000;0.000000;0.000000;2.000000;-0.344619;0.537247;2.571700;0.022717;0.993770;-0.090661;2.000000;-0.348702;0.465808;2.584601;0.020904;0.995487;-0.069518;2.000000;-0.359803;0.246653;2.614691;0.019144;0.996510;-0.052992;2.000000;-0.373254;-0.052481;2.645775;0.019133;0.996497;-0.052995;2.000000;-0.177552;0.425543;2.595443;0.783407;0.618345;-0.023693;2.000000;-0.512090;0.425331;2.554865;0.777608;-0.617452;0.117148;2.000000;-0.295957;-0.056593;2.620495;0.710262;0.684404;-0.144124;2.000000;-0.440625;-0.046992;2.601681;-0.642187;0.710917;-0.231491;2.000000;-0.139577;0.183573;2.668836;0.833674;0.141395;0.527405;2.000000;-0.143188;-0.007363;2.656260;0.716543;0.016150;-0.696704;2.000000;-0.144622;-0.081375;2.656868;0.716689;-0.009805;-0.697314;2.000000;-0.149659;-0.154269;2.662119;0.000000;0.000000;0.000000;2.000000;-0.189530;-0.048592;2.632500;0.000000;0.000000;0.000000;2.000000;-0.582623;0.185830;2.610560;0.800062;-0.178331;-0.572738;2.000000;-0.607503;-0.009937;2.568439;0.777146;0.016771;-0.617356;2.000000;-0.596235;-0.069111;2.564593;0.776159;0.093206;-0.622698;2.000000;-0.593664;-0.142748;2.562305;0.000000;0.000000;0.000000;2.000000;-0.622742;-0.060096;2.538318;0.000000;0.000000;0.000000;2.000000;-0.335383;-0.380252;2.676344;0.656574;0.024198;0.747072;2.000000;-0.396659;-0.686360;2.759480;0.831636;-0.010807;0.531172;2.000000;-0.439195;-0.756281;2.712976;0.000000;0.000000;0.000000;2.000000;-0.457044;-0.339518;2.560964;-0.706104;-0.029028;0.704187;2.000000;-0.474521;-0.655660;2.750525;-0.652831;0.212700;0.708627;2.000000;-0.485119;-0.746234;2.707531;0.000000;0.000000;0.00000
1644579887.348594;2022-02-11_11:44:47.348594;2.000000;-0.338418;0.693892;2.558345;0.000000;0.000000;0.000000;2.000000;-0.340048;0.536368;2.570117;0.023912;0.993673;-0.090906;2.000000;-0.344307;0.465088;2.583012;0.022154;0.995396;-0.069737;2.000000;-0.355965;0.246403;2.613095;0.020564;0.996547;-0.053164;2.000000;-0.370211;-0.052142;2.644190;0.020660;0.996654;-0.053127;2.000000;-0.172585;0.424240;2.595007;0.784199;0.617178;-0.021815;2.000000;-0.507185;0.425387;2.553864;0.776566;-0.618904;0.116631;2.000000;-0.292914;-0.057190;2.618456;0.713779;0.680046;-0.146425;2.000000;-0.437519;-0.045700;2.600410;-0.638149;0.715297;-0.229743;2.000000;-0.134865;0.182601;2.669324;0.822797;0.143685;0.543766;2.000000;-0.135743;-0.008372;2.656766;-0.668568;-0.022866;0.742922;2.000000;-0.139064;-0.081447;2.657968;-0.667870;0.021280;0.743887;2.000000;-0.144491;-0.154093;2.663756;0.000000;0.000000;0.000000;2.000000;-0.182643;-0.041499;2.636343;0.000000;0.000000;0.000000;2.000000;-0.578963;0.186431;2.610081;0.799065;-0.181081;-0.573277;2.000000;-0.604971;-0.009112;2.568293;-0.632851;-0.038988;0.764444;2.000000;-0.596092;-0.063904;2.565595;-0.664812;-0.071627;0.742297;2.000000;-0.596608;-0.136894;2.560334;0.000000;0.000000;0.000000;2.000000;-0.632950;-0.040846;2.557667;0.000000;0.000000;0.000000;2.000000;-0.333500;-0.379946;2.674025;0.658905;0.022444;0.744886;2.000000;-0.387647;-0.675067;2.758956;0.877626;-0.015252;0.450525;2.000000;-0.434030;-0.743863;2.729708;0.000000;0.000000;0.000000;2.000000;-0.456480;-0.333221;2.550091;0.739437;0.033681;-0.666867;2.000000;-0.502054;-0.617255;2.778324;0.728129;-0.260226;-0.597138;2.000000;-0.496603;-0.724058;2.751008;0.000000;0.000000;0.00000
1644579887.412702;2022-02-11_11:44:47.412702;2.000000;-0.333406;0.693344;2.555328;0.000000;0.000000;0.000000;2.000000;-0.337277;0.536074;2.569355;0.022278;0.993654;-0.090301;2.000000;-0.341314;0.464847;2.582157;0.020605;0.995362;-0.069096;2.000000;-0.352312;0.246376;2.611944;0.019299;0.996600;-0.052486;2.000000;-0.365757;-0.051726;2.642626;0.019478;0.996800;-0.052420;2.000000;-0.167367;0.422701;2.593519;0.785501;0.615768;-0.022148;2.000000;-0.500937;0.423960;2.551657;0.779505;-0.614418;0.119862;2.000000;-0.289047;-0.057884;2.616758;0.718230;0.674768;-0.148563;2.000000;-0.432550;-0.044062;2.599005;-0.632691;0.720154;-0.227786;2.000000;-0.132182;0.181266;2.669277;0.809815;0.143141;0.562778;2.000000;-0.131863;-0.009703;2.656208;-0.592713;-0.027996;0.804689;2.000000;-0.135186;-0.085765;2.655807;-0.592302;0.010810;0.805416;2.000000;-0.140115;-0.153963;2.661507;0.000000;0.000000;0.000000;2.000000;-0.166193;-0.099599;2.648667;0.000000;0.000000;0.000000;2.000000;-0.575431;0.186471;2.609720;0.799327;-0.187966;-0.570686;2.000000;-0.602394;-0.008396;2.567643;-0.568941;-0.047619;0.812793;2.000000;-0.595061;-0.065446;2.562972;-0.594724;-0.070583;0.800373;2.000000;-0.596834;-0.138502;2.561334;0.000000;0.000000;0.000000;2.000000;-0.635142;-0.043759;2.569667;0.000000;0.000000;0.000000;2.000000;-0.330878;-0.377328;2.670456;0.659733;0.019136;0.744160;2.000000;-0.383011;-0.668470;2.757365;0.642824;0.052493;0.747653;2.000000;-0.367896;-0.717691;2.632815;0.000000;0.000000;0.000000;2.000000;-0.454073;-0.321277;2.533069;0.732299;0.050465;-0.669915;2.000000;-0.498838;-0.575943;2.792042;0.692193;-0.303340;-0.607300;2.000000;-0.482406;-0.626341;2.667437;0.000000;0.000000;0.00000
1644579887.481713;2022-02-11_11:44:47.481713;2.000000;-0.329759;0.693200;2.553746;0.000000;0.000000;0.000000;2.000000;-0.331132;0.535868;2.567119;0.027829;0.993266;-0.092094;2.000000;-0.335998;0.464777;2.580110;0.025427;0.995048;-0.070751;2.000000;-0.349193;0.246633;2.610447;0.022618;0.996413;-0.053760;2.000000;-0.364688;-0.051240;2.641746;0.022827;0.996644;-0.053672;2.000000;-0.164082;0.422562;2.593119;0.786450;0.614150;-0.020334;2.000000;-0.497871;0.423822;2.550120;0.778673;-0.615583;0.119898;2.000000;-0.288192;-0.058023;2.615954;0.720877;0.671877;-0.149009;2.000000;-0.431278;-0.042803;2.598014;-0.628351;0.723598;-0.229172;2.000000;-0.129980;0.180966;2.668846;0.800931;0.142645;0.575631;2.000000;-0.127430;-0.009999;2.657401;-0.634892;-0.027346;0.771992;2.000000;-0.132648;-0.086293;2.657361;-0.634613;0.021475;0.772076;2.000000;-0.140167;-0.154035;2.662758;0.000000;0.000000;0.000000;2.000000;-0.159815;-0.111205;2.642000;0.000000;0.000000;0.000000;2.000000;-0.572559;0.186554;2.608687;0.797147;-0.188955;-0.573403;2.000000;-0.600074;-0.008582;2.565996;-0.579080;-0.046491;0.805323;2.000000;-0.593279;-0.066188;2.560446;-0.604310;-0.073425;0.793164;2.000000;-0.590920;-0.142828;2.559075;0.000000;0.000000;0.000000;2.000000;-0.633448;-0.045151;2.561903;0.000000;0.000000;0.000000;2.000000;-0.329712;-0.373573;2.666371;0.659965;0.015878;0.744358;2.000000;-0.381290;-0.665057;2.755386;0.642049;0.055700;0.747842;2.000000;-0.365864;-0.714405;2.630924;0.000000;0.000000;0.000000;2.000000;-0.456752;-0.317316;2.514598;0.717259;0.068315;-0.679754;2.000000;-0.491187;-0.541582;2.800406;0.676408;-0.326414;-0.591398;2.000000;-0.474519;-0.592480;2.675801;0.000000;0.000000;0.00000
