timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1643368664.676304;2022-01-28_11:17:44.676304;2.000000;-1.812993;-0.045897;3.472167;0.000000;0.000000;0.000000;2.000000;-1.789116;-0.119304;3.364932;0.212650;0.843914;0.050276;2.000000;-1.801848;-0.156496;3.352875;0.242463;0.821924;0.129959;2.000000;-1.836404;-0.265540;3.294347;0.261386;0.780078;0.103692;2.000000;-1.884838;-0.405233;3.219018;0.268876;0.732618;0.082343;1.000000;-1.741855;-0.157633;3.444855;0.671345;0.556456;0.233398;1.000000;-1.802438;-0.213299;3.180135;0.445784;-0.490679;0.676362;2.000000;-1.851495;-0.396470;3.358696;0.600997;0.488621;0.329162;2.000000;-1.886229;-0.407128;3.024469;-0.389478;0.591268;-0.594289;1.000000;-1.722959;-0.166086;3.196587;0.321140;-0.596479;0.643299;2.000000;-1.714092;-0.118563;3.417428;-0.020596;0.775820;0.628067;2.000000;-1.745097;-0.110211;3.438801;-0.430607;0.763011;0.454223;2.000000;-1.754607;-0.082244;3.462409;0.000000;0.000000;0.000000;2.000000;-1.749232;-0.070645;3.420000;0.000000;0.000000;0.000000;1.000000;-1.723772;-0.156765;3.018459;0.548209;0.599447;-0.222468;1.000000;-1.791190;-0.132183;3.231110;0.667234;-0.218970;0.005748;1.000000;-1.783273;-0.117475;3.319794;0.628859;-0.112332;-0.151820;2.000000;-1.801106;-0.120089;3.335766;0.000000;0.000000;0.000000;2.000000;-1.781613;-0.132881;3.316667;0.000000;0.000000;0.000000;2.000000;-1.893951;-0.276558;3.088860;-0.544776;0.058081;0.047314;2.000000;-1.463470;-0.315670;3.129475;0.301422;0.332006;0.673935;2.000000;-1.364812;-0.360170;3.089317;0.000000;0.000000;0.000000;1.000000;-1.806124;-0.203605;3.180157;0.135850;0.935012;0.320164;1.000000;-1.951518;-0.434201;3.013067;0.923695;-0.217938;-0.085949;2.000000;-1.899664;-0.371435;3.035045;0.000000;0.000000;0.00000
1643368665.389516;2022-01-28_11:17:45.389516;2.000000;-1.820537;-0.159379;3.335724;0.000000;0.000000;0.000000;2.000000;-1.795714;-0.260740;3.209108;0.767817;-0.282620;0.157089;2.000000;-1.782112;-0.248800;3.258142;0.773089;-0.299463;0.152060;2.000000;-1.736586;-0.212064;3.398507;0.701135;-0.451286;0.366441;2.000000;-1.670931;-0.162014;3.579373;0.574083;-0.547052;0.544332;2.000000;-1.843962;-0.236925;3.129987;0.667767;-0.424944;0.111837;1.000000;-1.802053;-0.389715;3.028161;0.850277;-0.149540;0.193762;2.000000;-1.646602;-0.092679;3.491562;-0.115531;0.771489;-0.428806;2.000000;-1.668290;-0.228693;3.609389;0.801449;0.135273;0.559747;1.000000;-1.791714;-0.296767;2.960080;-0.097084;-0.574231;0.806288;2.000000;-1.766912;-0.224877;3.174424;-0.198373;0.726410;0.550094;2.000000;-1.749210;-0.218248;3.250092;-0.188279;0.642128;0.649660;2.000000;-1.751617;-0.180614;3.311973;0.000000;0.000000;0.000000;2.000000;-1.761920;-0.179902;3.235250;0.000000;0.000000;0.000000;1.000000;-1.700343;-0.264609;2.935633;0.326935;0.909171;-0.237952;2.000000;-1.877511;-0.355321;3.042866;0.711335;-0.248484;0.441152;1.000000;-1.902075;-0.358153;3.048350;0.561435;-0.394193;0.490608;2.000000;-1.950941;-0.377259;3.056119;0.000000;0.000000;0.000000;2.000000;-1.874682;-0.393186;3.032813;0.000000;0.000000;0.000000;2.000000;-1.454983;-0.297473;3.210794;0.840586;0.161879;0.226804;1.000000;-1.175395;-0.291518;3.360386;0.468813;0.671364;0.520410;1.000000;-1.261006;-0.321463;3.280238;0.000000;0.000000;0.000000;1.000000;-1.952228;-0.047938;3.697450;0.352661;-0.419696;0.340390;1.000000;-1.582007;-0.255609;3.603189;-0.428377;-0.356164;0.745178;1.000000;-1.498432;-0.313147;3.541560;0.000000;0.000000;0.00000
1643368665.524217;2022-01-28_11:17:45.524217;2.000000;-1.852086;-0.224691;3.283361;0.000000;0.000000;0.000000;2.000000;-1.840719;-0.326490;3.159103;0.768023;-0.306426;0.300211;2.000000;-1.831909;-0.309365;3.202604;0.809921;-0.248382;0.327211;2.000000;-1.813910;-0.235601;3.320482;0.730272;-0.360434;0.490914;2.000000;-1.775329;-0.140495;3.460202;0.613509;-0.416451;0.630793;2.000000;-1.844860;-0.265793;3.141709;-0.270787;0.810973;-0.374136;1.000000;-1.846985;-0.455407;2.978136;0.812040;-0.211564;0.335907;2.000000;-1.738119;-0.026053;3.274770;-0.214497;0.693449;-0.441745;2.000000;-1.783471;-0.252457;3.588799;0.717116;0.234150;0.560081;1.000000;-1.780185;-0.283168;2.965486;0.043165;-0.617844;0.737712;2.000000;-1.755294;-0.215581;3.181088;-0.250164;0.686349;0.537359;2.000000;-1.728233;-0.013144;3.647120;-0.250553;0.720389;0.488154;2.000000;-1.719416;0.022348;3.681076;0.000000;0.000000;0.000000;2.000000;-1.762647;0.012271;3.640750;0.000000;0.000000;0.000000;1.000000;-1.755122;-0.289953;3.113922;0.036448;0.812048;0.378811;1.000000;-1.745455;-0.180610;3.313352;-0.065905;0.846719;0.505464;1.000000;-1.756226;-0.134703;3.383201;-0.135295;0.870903;0.457529;2.000000;-1.747538;-0.110028;3.454012;0.000000;0.000000;0.000000;2.000000;-1.769786;-0.088244;3.332364;0.000000;0.000000;0.000000;1.000000;-1.523883;-0.322880;3.146797;0.908189;0.239215;0.240646;2.000000;-1.235781;-0.305038;3.280488;0.519072;0.698408;0.450022;1.000000;-1.163692;-0.365908;3.207644;0.000000;0.000000;0.000000;1.000000;-2.009832;-0.026250;3.720555;0.304256;-0.262481;0.283922;1.000000;-1.653592;-0.251430;3.613061;-0.309584;-0.299667;0.814263;1.000000;-1.579508;-0.313032;3.540989;0.000000;0.000000;0.00000
1643368665.606529;2022-01-28_11:17:45.606529;2.000000;-1.850905;-0.174802;3.304820;0.000000;0.000000;0.000000;2.000000;-1.840355;-0.269169;3.171592;0.604338;-0.465023;0.533661;2.000000;-1.831349;-0.253436;3.220797;0.614456;-0.469734;0.529887;2.000000;-1.799580;-0.205206;3.361722;0.692031;-0.420080;0.431149;2.000000;-1.752290;-0.139679;3.543371;0.746719;-0.358586;0.327424;1.000000;-1.780511;-0.187819;3.195028;0.164693;0.766834;-0.308866;2.000000;-1.806931;-0.339727;3.220234;0.821088;0.112163;0.553998;2.000000;-1.732186;-0.046518;3.579271;0.182266;0.823035;0.096967;2.000000;-1.744118;-0.230635;3.450254;0.877417;-0.085711;0.280768;1.000000;-1.754724;-0.115245;3.372231;0.429425;0.616855;0.357475;2.000000;-1.724260;-0.062720;3.590555;0.403202;-0.519724;-0.470677;2.000000;-1.725310;-0.028215;3.655749;-0.327281;0.670862;0.398766;2.000000;-1.717665;0.018997;3.680911;0.000000;0.000000;0.000000;2.000000;-1.742359;-0.028096;3.634700;0.000000;0.000000;0.000000;2.000000;-1.744610;-0.331030;3.371854;0.547308;0.626187;0.417090;2.000000;-1.776914;-0.097330;3.368513;-0.068967;0.994508;-0.001662;1.000000;-1.783210;-0.073549;3.346735;-0.130905;0.925525;-0.347786;2.000000;-1.811077;-0.017776;3.344064;0.000000;0.000000;0.000000;2.000000;-1.778758;-0.068126;3.288125;0.000000;0.000000;0.000000;2.000000;-1.523022;-0.233127;3.297188;0.823115;0.179289;0.238974;2.000000;-1.290024;-0.192638;3.504600;0.444159;0.747080;0.488227;1.000000;-1.291797;-0.264867;3.390441;0.000000;0.000000;0.000000;1.000000;-1.993746;-0.095676;3.634592;0.378520;-0.105081;0.396623;1.000000;-1.599792;-0.271985;3.584976;-0.422888;-0.331582;0.723932;1.000000;-1.505625;-0.322699;3.540409;0.000000;0.000000;0.00000
1643368665.674114;2022-01-28_11:17:45.674114;2.000000;-1.836756;0.012919;3.468880;0.000000;0.000000;0.000000;2.000000;-1.797713;-0.074492;3.383581;-0.005784;0.981520;-0.081723;2.000000;-1.796792;-0.097433;3.387264;-0.040753;0.983264;-0.028314;2.000000;-1.790417;-0.167857;3.390194;-0.067903;0.946019;-0.017751;2.000000;-1.777447;-0.259784;3.389323;-0.065387;0.902954;-0.025504;1.000000;-1.738015;0.006550;3.406825;0.237360;0.954330;0.118779;1.000000;-1.764497;-0.145312;3.432120;0.898556;0.187426;-0.141327;2.000000;-1.729572;-0.080251;3.231477;0.245235;0.840165;-0.267703;2.000000;-1.795732;-0.434727;3.490643;0.893872;-0.140616;-0.363190;1.000000;-1.759763;-0.138812;3.209607;-0.613652;-0.292091;0.647245;2.000000;-1.740218;-0.072992;3.425615;0.215300;0.772051;0.555382;2.000000;-1.774274;-0.059382;3.411420;-0.536906;0.819607;-0.196699;2.000000;-1.779533;-0.025671;3.427860;0.000000;0.000000;0.000000;2.000000;-1.777371;-0.036427;3.380778;0.000000;0.000000;0.000000;1.000000;-1.702695;-0.137510;3.583348;0.441977;0.689888;0.529911;2.000000;-1.729107;-0.024017;3.702080;-0.265951;0.799720;0.296923;1.000000;-1.735198;0.023216;3.660484;0.049680;0.896772;-0.352194;2.000000;-1.719982;0.032256;3.671570;0.000000;0.000000;0.000000;2.000000;-1.745749;0.024016;3.629400;0.000000;0.000000;0.000000;1.000000;-1.443673;-0.330292;3.162047;0.766339;0.291329;0.486336;2.000000;-1.381488;-0.244100;3.451769;0.398921;0.695864;0.448567;1.000000;-1.431268;-0.292273;3.364450;0.000000;0.000000;0.000000;1.000000;-1.978448;-0.164184;3.618201;-0.292791;0.937626;0.168324;1.000000;-1.588495;-0.347588;3.563001;0.784595;0.522796;-0.309010;1.000000;-1.470999;-0.327020;3.495757;0.000000;0.000000;0.00000
1643368665.738791;2022-01-28_11:17:45.738791;2.000000;-1.835995;-0.182349;3.298857;0.000000;0.000000;0.000000;2.000000;-1.821686;-0.268944;3.157985;-0.515379;0.576161;-0.522928;2.000000;-1.808029;-0.264055;3.218842;-0.525967;0.580132;-0.515472;2.000000;-1.762133;-0.248598;3.394783;0.631487;-0.496511;0.382323;2.000000;-1.695770;-0.227131;3.623170;0.670322;-0.442261;0.309217;1.000000;-1.761847;-0.187586;3.181416;0.093598;0.782272;-0.310612;1.000000;-1.788269;-0.339504;3.206620;0.820921;0.061420;0.551312;2.000000;-1.691040;-0.146135;3.649304;0.111772;0.810350;0.111340;2.000000;-1.673485;-0.304548;3.539299;0.832175;-0.066464;0.374614;1.000000;-1.754767;-0.102635;3.354300;0.446098;0.484687;0.283973;2.000000;-1.752663;-0.017036;3.563853;0.500121;0.374562;0.246599;2.000000;-1.741331;0.019592;3.653820;0.521215;0.394623;0.202653;2.000000;-1.741149;0.061896;3.661340;0.000000;0.000000;0.000000;2.000000;-1.709188;0.020162;3.642200;0.000000;0.000000;0.000000;1.000000;-1.721820;-0.125679;3.108534;-0.250205;-0.564162;0.006663;1.000000;-1.666350;-0.133576;3.328819;0.015036;0.677084;0.719128;1.000000;-1.735529;-0.155492;3.402809;-0.298250;0.587976;0.718877;2.000000;-1.735621;-0.122532;3.406395;0.000000;0.000000;0.000000;2.000000;-1.737599;-0.089783;3.392000;0.000000;0.000000;0.000000;2.000000;-1.413071;-0.238678;3.739902;-0.605227;-0.300358;0.533469;2.000000;-1.317725;-0.312301;3.320077;-0.288661;-0.636119;0.707783;1.000000;-1.289624;-0.328997;3.370976;0.000000;0.000000;0.000000;1.000000;-1.742742;-0.325107;3.149909;-0.096570;-0.655780;0.718769;1.000000;-1.353226;-0.510829;3.097747;0.753005;0.440584;0.382910;1.000000;-1.349725;-0.462339;3.173615;0.000000;0.000000;0.00000
1643368665.808985;2022-01-28_11:17:45.808985;2.000000;-1.817317;-0.047096;3.457094;0.000000;0.000000;0.000000;2.000000;-1.790838;-0.135388;3.371591;-0.259477;0.682647;-0.663412;2.000000;-1.783035;-0.134547;3.427558;-0.263172;0.683921;-0.660940;2.000000;-1.759921;-0.132618;3.583932;-0.443028;0.634146;-0.554153;2.000000;-1.716022;-0.131284;3.777481;-0.545038;0.559730;-0.454196;2.000000;-1.755328;-0.142751;3.441350;0.791994;0.535517;-0.029296;1.000000;-1.757616;-0.206122;3.420120;0.958289;0.153396;0.224961;2.000000;-1.695618;-0.022385;3.765768;0.039275;0.778911;-0.098654;2.000000;-1.710025;-0.238173;3.731078;0.791994;-0.098132;0.575139;1.000000;-1.775230;-0.288506;3.244606;0.709938;-0.308015;0.540969;2.000000;-1.760760;-0.138790;3.417369;0.416148;0.065268;-0.004877;1.000000;-1.761118;-0.080515;3.428860;0.096725;0.071623;0.010009;2.000000;-1.772189;-0.049475;3.468894;0.000000;0.000000;0.000000;2.000000;-1.741902;-0.112943;3.442353;0.000000;0.000000;0.000000;1.000000;-1.729333;-0.109912;3.620369;0.357836;0.700654;0.396429;1.000000;-1.750977;0.048557;3.678701;-0.005552;0.930978;0.185892;1.000000;-1.773582;0.080079;3.688782;-0.222276;0.869364;0.239455;2.000000;-1.783529;0.137413;3.689003;0.000000;0.000000;0.000000;2.000000;-1.747598;0.093314;3.645600;0.000000;0.000000;0.000000;1.000000;-1.457154;-0.211311;3.958212;0.698024;0.119336;-0.524563;1.000000;-1.361841;-0.284952;3.538390;-0.295126;-0.635105;0.705128;1.000000;-1.321219;-0.311213;3.582383;0.000000;0.000000;0.000000;1.000000;-1.804896;-0.242592;3.347565;-0.473772;-0.396475;0.530219;1.000000;-1.868709;-0.539646;3.250880;-0.650741;-0.048188;0.736455;1.000000;-1.873077;-0.463144;3.139036;0.000000;0.000000;0.00000
1643368665.904296;2022-01-28_11:17:45.904296;2.000000;-1.824004;-0.032140;3.446232;0.000000;0.000000;0.000000;2.000000;-1.793027;-0.126815;3.377076;-0.118173;-0.611985;0.780953;2.000000;-1.797273;-0.113949;3.427221;-0.118388;-0.612643;0.780541;2.000000;-1.809734;-0.078421;3.566331;0.756565;0.236245;-0.217277;2.000000;-1.830081;-0.034131;3.744960;0.741601;0.271192;-0.263871;1.000000;-1.760201;-0.188129;3.395179;-0.164952;-0.222849;0.943393;1.000000;-1.750686;-0.221679;3.294302;-0.145511;-0.436283;0.884644;2.000000;-1.848111;-0.058702;3.764941;0.694732;-0.400275;-0.595371;2.000000;-1.787758;-0.011983;3.667336;0.608967;0.471992;-0.087498;2.000000;-1.724768;-0.221137;3.181610;0.335635;-0.529302;0.680230;2.000000;-1.716842;-0.114106;3.381985;0.514164;0.010169;-0.014233;2.000000;-1.760786;-0.086960;3.406771;0.317874;-0.132400;0.402550;2.000000;-1.758505;-0.072481;3.442142;0.000000;0.000000;0.000000;2.000000;-1.747196;-0.112465;3.403000;0.000000;0.000000;0.000000;1.000000;-1.725618;-0.117175;3.106394;0.414094;0.588137;-0.295200;2.000000;-1.738192;-0.143747;3.329742;-0.064339;0.663799;0.744874;1.000000;-1.751168;-0.153667;3.383111;-0.120759;0.639122;0.757815;2.000000;-1.736617;-0.138273;3.454922;0.000000;0.000000;0.000000;2.000000;-1.750319;-0.109169;3.374500;0.000000;0.000000;0.000000;2.000000;-1.563085;-0.187267;3.519161;-0.403124;-0.548265;0.706485;1.000000;-1.467398;-0.260998;3.099436;-0.207341;-0.643843;0.735810;2.000000;-1.364571;-0.296469;3.129525;0.000000;0.000000;0.000000;1.000000;-1.918902;-0.193787;3.493603;0.605167;-0.422122;0.674011;2.000000;-1.938039;-0.374442;3.097308;0.836485;-0.081586;0.086547;2.000000;-1.889542;-0.391977;2.996548;0.000000;0.000000;0.00000
1643368665.97752;2022-01-28_11:17:45.977520;2.000000;-1.824749;-0.028987;3.441132;0.000000;0.000000;0.000000;2.000000;-1.797171;-0.125719;3.378580;-0.155441;-0.656734;0.727907;2.000000;-1.798804;-0.119355;3.437131;-0.146212;-0.674685;0.708678;2.000000;-1.797089;-0.110421;3.626155;-0.091493;-0.669575;0.723451;2.000000;-1.776222;-0.094196;3.880275;-0.050430;-0.676485;0.727468;1.000000;-1.763973;-0.187593;3.396037;-0.267305;-0.299947;0.906089;2.000000;-1.814100;-0.198201;3.183083;-0.155583;-0.574195;0.789782;2.000000;-1.751431;-0.093130;3.872766;-0.387488;-0.559759;0.573839;2.000000;-1.776783;-0.089273;3.822023;-0.669560;-0.099493;0.097885;1.000000;-1.646554;0.015628;3.434830;0.216400;0.552396;-0.161356;2.000000;-1.726658;0.011273;3.644040;0.709818;-0.319134;-0.076655;2.000000;-1.749387;0.043992;3.665896;0.355811;-0.437016;0.115656;2.000000;-1.807636;0.062732;3.707491;0.000000;0.000000;0.000000;2.000000;-1.747542;0.006797;3.650222;0.000000;0.000000;0.000000;2.000000;-1.729410;-0.345738;3.220723;0.781785;0.271130;0.558755;2.000000;-1.739474;-0.176975;3.375893;-0.058672;0.927109;0.358951;1.000000;-1.750257;-0.128293;3.416950;-0.114277;0.933782;0.331792;2.000000;-1.754278;-0.077328;3.452404;0.000000;0.000000;0.000000;2.000000;-1.746979;-0.098633;3.382273;0.000000;0.000000;0.000000;2.000000;-1.575168;-0.208408;3.532431;0.390895;-0.329052;0.700867;1.000000;-1.479468;-0.282098;3.112712;0.763441;0.175191;-0.038987;1.000000;-1.563492;-0.300721;3.138611;0.000000;0.000000;0.000000;1.000000;-1.849471;-0.217368;4.066868;0.673458;0.189491;0.520202;2.000000;-1.871146;-0.278571;3.635384;0.554087;-0.468984;0.512951;2.000000;-1.869598;-0.373686;3.617117;0.000000;0.000000;0.00000
1643368666.046727;2022-01-28_11:17:46.046727;2.000000;-1.831811;-0.032713;3.424528;0.000000;0.000000;0.000000;2.000000;-1.781741;-0.127822;3.387652;-0.131833;-0.648435;0.747697;2.000000;-1.786951;-0.118740;3.446135;-0.118656;-0.653303;0.742940;2.000000;-1.792249;-0.094889;3.625062;0.193242;-0.583624;0.768718;2.000000;-1.802771;-0.035733;3.847688;0.473814;-0.471023;0.635429;2.000000;-1.745665;-0.149261;3.451790;-0.385094;-0.138115;0.804451;1.000000;-1.802663;-0.195392;3.195595;-0.106647;-0.583606;0.796646;2.000000;-1.781204;-0.009942;3.824174;-0.037740;0.609051;-0.429254;2.000000;-1.790736;-0.069341;3.815227;0.831672;-0.034655;0.395715;1.000000;-1.626019;0.052681;3.489656;0.215348;0.539485;-0.170141;2.000000;-1.727561;0.003501;3.655363;0.112806;0.472499;0.780986;1.000000;-1.744597;-0.016042;3.667497;0.039267;0.216973;0.916414;2.000000;-1.713043;-0.058074;3.721602;0.000000;0.000000;0.000000;2.000000;-1.713682;-0.007533;3.662400;0.000000;0.000000;0.000000;1.000000;-1.794223;-0.357909;3.119954;0.832304;-0.092260;0.509975;2.000000;-1.782526;-0.170223;3.254472;0.023493;0.951728;0.305891;1.000000;-1.778495;-0.094771;3.328709;0.018312;0.925270;0.378826;2.000000;-1.782022;-0.054530;3.343549;0.000000;0.000000;0.000000;2.000000;-1.770062;-0.077201;3.291555;0.000000;0.000000;0.000000;1.000000;-1.584075;-0.311052;3.680688;0.666380;0.329716;-0.666724;1.000000;-1.488428;-0.384545;3.260947;0.757055;0.228235;-0.104923;1.000000;-1.560780;-0.408939;3.302095;0.000000;0.000000;0.000000;1.000000;-1.955728;-0.071249;3.985282;0.581063;-0.110959;0.407911;2.000000;-1.959075;-0.210477;3.571901;0.574090;-0.416020;0.574463;2.000000;-1.959892;-0.304122;3.564145;0.000000;0.000000;0.00000
