timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1664462936.102863;2022-09-29_15:48:56.102863;2.000000;-0.059850;0.599315;2.843889;0.000000;0.000000;0.000000;2.000000;-0.090820;0.479372;2.857841;0.007452;0.986181;-0.102823;2.000000;-0.093860;0.407426;2.872607;0.010003;0.988057;-0.081376;2.000000;-0.103000;0.187518;2.907870;0.012162;0.989312;-0.065614;2.000000;-0.115386;-0.111340;2.946067;0.012246;0.989477;-0.065599;2.000000;0.062653;0.365136;2.888015;0.793593;0.604941;-0.006906;2.000000;-0.207382;0.359842;2.820010;0.796779;-0.558548;0.207086;2.000000;-0.050550;-0.114633;2.927964;0.710906;0.687381;-0.137989;2.000000;-0.177486;-0.105301;2.893197;-0.622466;0.702297;-0.274979;2.000000;0.066625;0.113680;2.928268;0.623219;0.066763;0.777979;1.000000;0.084354;-0.105530;2.898413;0.950010;0.058630;-0.302200;1.000000;0.057845;-0.157510;2.890038;0.901625;-0.188462;-0.357732;2.000000;0.060360;-0.207325;2.890048;0.000000;0.000000;0.000000;2.000000;0.040167;-0.163407;2.857500;0.000000;0.000000;0.000000;2.000000;-0.293330;0.113237;2.854770;0.910599;-0.178831;-0.372596;2.000000;-0.319597;-0.105742;2.838635;0.790581;-0.069486;0.608359;2.000000;-0.309143;-0.134718;2.846135;0.727436;0.206167;0.654074;2.000000;-0.307431;-0.174147;2.860886;0.000000;0.000000;0.000000;2.000000;-0.276364;-0.133622;2.828523;0.000000;0.000000;0.000000;2.000000;-0.056466;-0.416194;2.971779;0.609369;0.051107;0.789545;2.000000;-0.097640;-0.691450;3.017077;0.624522;0.016720;0.773336;2.000000;-0.075469;-0.738017;2.895976;0.000000;0.000000;0.000000;2.000000;-0.218823;-0.417883;2.942291;0.790294;-0.098684;-0.604333;2.000000;-0.237189;-0.716953;2.995305;-0.678601;0.084679;0.728648;2.000000;-0.247147;-0.787094;2.920769;0.000000;0.000000;0.00000
1664462936.548579;2022-09-29_15:48:56.548579;2.000000;-0.060675;0.599526;2.842893;0.000000;0.000000;0.000000;2.000000;-0.091104;0.478964;2.856594;0.008524;0.986395;-0.105436;2.000000;-0.094289;0.407125;2.871721;0.010235;0.988406;-0.083250;2.000000;-0.103499;0.187287;2.907838;0.012050;0.989396;-0.067196;2.000000;-0.115896;-0.111721;2.947038;0.011975;0.989252;-0.067210;2.000000;0.061148;0.363043;2.886318;0.797357;0.600087;-0.009371;2.000000;-0.208452;0.357951;2.820350;0.800673;-0.554792;0.204267;2.000000;-0.050895;-0.114854;2.929010;0.709965;0.688407;-0.138364;2.000000;-0.178135;-0.105825;2.893910;-0.622618;0.701767;-0.276429;2.000000;0.065777;0.110733;2.929029;0.656583;0.068967;0.749537;2.000000;0.078125;-0.109075;2.902012;0.928553;0.048298;-0.365082;1.000000;0.054206;-0.164064;2.894508;0.888599;-0.157707;-0.406628;2.000000;0.052588;-0.195833;2.895053;0.000000;0.000000;0.000000;2.000000;0.040712;-0.152618;2.856666;0.000000;0.000000;0.000000;2.000000;-0.294176;0.114594;2.854597;0.920191;-0.180256;-0.347482;2.000000;-0.318192;-0.104708;2.840489;0.786005;-0.062568;0.614989;2.000000;-0.309671;-0.133505;2.851342;0.734236;0.217705;0.641722;2.000000;-0.305571;-0.172252;2.856432;0.000000;0.000000;0.000000;2.000000;-0.275733;-0.130172;2.827351;0.000000;0.000000;0.000000;2.000000;-0.056852;-0.418129;2.971721;0.608632;0.049425;0.790309;2.000000;-0.094351;-0.689098;3.016443;0.683740;0.012132;0.722005;2.000000;-0.101921;-0.778303;2.958111;0.000000;0.000000;0.000000;2.000000;-0.219177;-0.415242;2.941104;0.791015;-0.097510;-0.603642;2.000000;-0.236987;-0.712183;2.992296;0.769701;-0.076926;-0.632008;2.000000;-0.213872;-0.758585;2.871256;0.000000;0.000000;0.00000
1664462936.634979;2022-09-29_15:48:56.634979;2.000000;-0.060830;0.599514;2.842844;0.000000;0.000000;0.000000;2.000000;-0.091180;0.478711;2.856351;0.009273;0.986580;-0.105975;2.000000;-0.094454;0.406875;2.871551;0.011050;0.988601;-0.083770;2.000000;-0.103983;0.187042;2.907875;0.013093;0.989567;-0.067820;2.000000;-0.116989;-0.112103;2.947414;0.013006;0.989405;-0.067836;2.000000;0.061319;0.362443;2.885890;0.797810;0.599487;-0.010640;2.000000;-0.209200;0.356783;2.820876;0.802806;-0.552875;0.202322;2.000000;-0.051968;-0.115622;2.929245;0.711726;0.686317;-0.139542;2.000000;-0.179318;-0.105944;2.894467;-0.621543;0.703314;-0.275928;2.000000;0.065434;0.110703;2.927655;0.636126;0.068365;0.767162;2.000000;0.079605;-0.109333;2.906877;0.998351;0.032408;-0.007730;1.000000;0.053188;-0.162550;2.894287;0.967732;-0.219895;-0.040305;2.000000;0.056624;-0.212076;2.901048;0.000000;0.000000;0.000000;2.000000;0.054700;-0.151597;2.859429;0.000000;0.000000;0.000000;2.000000;-0.295243;0.113190;2.856102;0.919559;-0.181236;-0.348630;2.000000;-0.319688;-0.106054;2.842790;0.813547;-0.062652;0.578065;2.000000;-0.312008;-0.135178;2.856997;0.772757;0.227791;0.583196;2.000000;-0.307007;-0.173621;2.857612;0.000000;0.000000;0.000000;2.000000;-0.277782;-0.154357;2.837500;0.000000;0.000000;0.000000;2.000000;-0.057152;-0.417273;2.971384;0.610027;0.049644;0.789295;2.000000;-0.093151;-0.684848;3.015496;0.679813;0.013948;0.725882;2.000000;-0.098481;-0.763296;2.959784;0.000000;0.000000;0.000000;2.000000;-0.219490;-0.416077;2.941288;0.790013;-0.095910;-0.605203;2.000000;-0.236741;-0.712218;2.993065;0.728047;-0.079931;-0.679461;2.000000;-0.235943;-0.789609;2.934058;0.000000;0.000000;0.00000
1664462936.721213;2022-09-29_15:48:56.721213;2.000000;-0.061148;0.600117;2.842558;0.000000;0.000000;0.000000;2.000000;-0.091034;0.478792;2.856523;0.010298;0.986970;-0.105554;2.000000;-0.094407;0.406925;2.871658;0.011850;0.988966;-0.083603;2.000000;-0.104174;0.187052;2.907899;0.014230;0.989946;-0.067716;2.000000;-0.117733;-0.112166;2.947342;0.014158;0.989816;-0.067731;2.000000;0.061356;0.361464;2.885249;0.799656;0.597207;-0.012088;2.000000;-0.210271;0.357130;2.821383;0.802141;-0.555024;0.199899;2.000000;-0.052572;-0.115776;2.928773;0.711844;0.685722;-0.141001;2.000000;-0.180357;-0.105934;2.894796;-0.621917;0.704353;-0.274253;2.000000;0.065292;0.110448;2.927180;0.658738;0.067150;0.747778;2.000000;0.076567;-0.109453;2.900854;0.929024;0.045434;-0.364319;1.000000;0.052194;-0.163375;2.891237;0.885115;-0.155016;-0.407782;2.000000;0.044598;-0.197572;2.891554;0.000000;0.000000;0.000000;2.000000;0.038971;-0.153645;2.855455;0.000000;0.000000;0.000000;2.000000;-0.295997;0.113776;2.857692;0.924303;-0.181429;-0.335644;2.000000;-0.317084;-0.105835;2.845126;0.741297;-0.054558;0.668868;2.000000;-0.310768;-0.134326;2.855729;0.694858;0.196575;0.689910;2.000000;-0.305556;-0.172237;2.856211;0.000000;0.000000;0.000000;2.000000;-0.274476;-0.128206;2.829750;0.000000;0.000000;0.000000;2.000000;-0.057627;-0.417332;2.971288;0.612705;0.050103;0.787164;2.000000;-0.093143;-0.684371;3.015243;0.631061;0.021067;0.768719;2.000000;-0.072519;-0.731127;2.893848;0.000000;0.000000;0.000000;2.000000;-0.220200;-0.417475;2.941749;0.787930;-0.095280;-0.608010;2.000000;-0.236991;-0.712228;2.993394;0.767183;-0.076831;-0.634944;2.000000;-0.214738;-0.758650;2.872166;0.000000;0.000000;0.00000
1664462936.785605;2022-09-29_15:48:56.785605;2.000000;-0.061325;0.600160;2.842599;0.000000;0.000000;0.000000;2.000000;-0.090807;0.478611;2.856492;0.011478;0.987275;-0.105651;2.000000;-0.094310;0.406782;2.871623;0.012837;0.989282;-0.083620;2.000000;-0.104414;0.186941;2.907842;0.015702;0.990305;-0.067795;2.000000;-0.118735;-0.112269;2.947271;0.015663;0.990235;-0.067804;2.000000;0.061241;0.360634;2.884837;0.800981;0.595491;-0.013092;2.000000;-0.211115;0.356743;2.822185;0.802921;-0.555421;0.197010;2.000000;-0.053400;-0.115995;2.928262;0.712035;0.684998;-0.142630;2.000000;-0.181581;-0.105906;2.895175;-0.621915;0.705702;-0.272699;2.000000;0.065053;0.111461;2.925949;0.711471;0.062592;0.697914;2.000000;0.067085;-0.108471;2.896294;0.900514;0.032973;-0.429615;1.000000;0.047644;-0.162415;2.890379;0.871848;-0.127731;-0.455834;2.000000;0.036743;-0.219580;2.895548;0.000000;0.000000;0.000000;2.000000;0.027153;-0.176360;2.857000;0.000000;0.000000;0.000000;2.000000;-0.296933;0.114349;2.858501;0.921414;-0.182306;-0.343068;2.000000;-0.320256;-0.105008;2.846222;0.812479;-0.059212;0.579920;2.000000;-0.313532;-0.133548;2.858380;0.779794;0.204841;0.584362;2.000000;-0.306893;-0.173297;2.861559;0.000000;0.000000;0.000000;2.000000;-0.278684;-0.125188;2.829000;0.000000;0.000000;0.000000;2.000000;-0.056731;-0.415217;2.969909;0.615793;0.050945;0.784853;2.000000;-0.093174;-0.684859;3.015412;0.632257;0.021777;0.767437;2.000000;-0.073010;-0.731609;2.893916;0.000000;0.000000;0.000000;2.000000;-0.220717;-0.416101;2.941267;0.785677;-0.094081;-0.611126;2.000000;-0.237045;-0.712226;2.993714;0.765798;-0.076825;-0.636527;2.000000;-0.215253;-0.758649;2.872384;0.000000;0.000000;0.00000
1664462936.853295;2022-09-29_15:48:56.853295;2.000000;-0.061753;0.600391;2.842585;0.000000;0.000000;0.000000;2.000000;-0.091216;0.478825;2.856505;0.012258;0.988040;-0.105621;2.000000;-0.094730;0.406992;2.871644;0.013642;0.990037;-0.083729;2.000000;-0.104951;0.187174;2.907936;0.015945;0.990759;-0.067806;2.000000;-0.119264;-0.111999;2.947405;0.015719;0.990367;-0.067858;2.000000;0.059766;0.360134;2.882664;0.802781;0.593391;-0.018021;2.000000;-0.213313;0.357446;2.823294;0.802201;-0.558788;0.192064;2.000000;-0.053773;-0.115697;2.928243;0.711739;0.685154;-0.143137;2.000000;-0.182194;-0.105650;2.895415;-0.622175;0.705830;-0.272259;2.000000;0.065260;0.111813;2.924795;0.676648;0.069032;0.731427;2.000000;0.075020;-0.108029;2.896838;0.933617;0.042909;-0.351973;1.000000;0.049705;-0.161074;2.890676;0.890121;-0.179201;-0.395564;2.000000;0.048640;-0.215786;2.897548;0.000000;0.000000;0.000000;2.000000;0.034098;-0.143821;2.852000;0.000000;0.000000;0.000000;2.000000;-0.298023;0.117386;2.860374;0.919188;-0.182578;-0.348821;2.000000;-0.320719;-0.102042;2.847630;0.790179;-0.058377;0.610030;2.000000;-0.312993;-0.129307;2.859206;0.741286;0.224804;0.629148;2.000000;-0.307771;-0.168824;2.864489;0.000000;0.000000;0.000000;2.000000;-0.280743;-0.122474;2.833643;0.000000;0.000000;0.000000;2.000000;-0.057136;-0.414923;2.969465;0.616684;0.050312;0.784215;2.000000;-0.093061;-0.686530;3.015483;0.636080;0.022430;0.764354;2.000000;-0.074049;-0.733236;2.893730;0.000000;0.000000;0.000000;2.000000;-0.221186;-0.416768;2.941653;0.784982;-0.093794;-0.612057;2.000000;-0.237801;-0.715889;2.993544;0.716854;-0.079229;-0.691395;2.000000;-0.238956;-0.797131;2.924499;0.000000;0.000000;0.00000
1664462936.917455;2022-09-29_15:48:56.917455;2.000000;-0.061807;0.600500;2.842666;0.000000;0.000000;0.000000;2.000000;-0.091320;0.478809;2.856439;0.013750;0.988958;-0.105709;2.000000;-0.094917;0.407011;2.871592;0.014608;0.990979;-0.083728;2.000000;-0.105241;0.187271;2.907916;0.016585;0.991303;-0.067833;2.000000;-0.119736;-0.111671;2.947399;0.016097;0.990476;-0.067950;2.000000;0.058028;0.360729;2.880616;0.802514;0.593840;-0.023630;2.000000;-0.217220;0.361092;2.824979;0.794560;-0.573040;0.184932;2.000000;-0.054152;-0.115409;2.928099;0.711797;0.684933;-0.143661;2.000000;-0.182713;-0.105276;2.895508;-0.622076;0.706211;-0.271945;2.000000;0.065041;0.112307;2.923757;0.691197;0.071501;0.717414;2.000000;0.073524;-0.107567;2.895611;0.973454;0.032653;-0.219039;1.000000;0.049548;-0.157240;2.886827;0.936923;-0.191353;-0.258579;2.000000;0.048683;-0.212004;2.900050;0.000000;0.000000;0.000000;2.000000;0.035548;-0.157764;2.852232;0.000000;0.000000;0.000000;2.000000;-0.300124;0.115404;2.861844;0.917936;-0.175749;-0.355573;2.000000;-0.321723;-0.104117;2.848712;0.803370;-0.057062;0.592718;2.000000;-0.314157;-0.134115;2.857679;0.770018;0.181657;0.610511;2.000000;-0.314701;-0.170636;2.856735;0.000000;0.000000;0.000000;2.000000;-0.281185;-0.152806;2.832800;0.000000;0.000000;0.000000;2.000000;-0.057455;-0.416275;2.969764;0.617498;0.050621;0.783544;2.000000;-0.093393;-0.687198;3.015315;0.640307;0.021255;0.760869;2.000000;-0.075811;-0.733858;2.893260;0.000000;0.000000;0.000000;2.000000;-0.221371;-0.416811;2.941726;0.784344;-0.093268;-0.612950;2.000000;-0.236657;-0.715720;2.993660;0.759128;-0.074814;-0.644764;2.000000;-0.217453;-0.762041;2.871773;0.000000;0.000000;0.00000
1664462936.98729;2022-09-29_15:48:56.987290;2.000000;-0.062085;0.600260;2.842215;0.000000;0.000000;0.000000;2.000000;-0.091285;0.478294;2.855984;0.014136;0.988813;-0.106598;2.000000;-0.094955;0.406581;2.871246;0.014964;0.990876;-0.084335;2.000000;-0.105474;0.187027;2.907792;0.016962;0.991202;-0.068186;2.000000;-0.120240;-0.111821;2.947442;0.016460;0.990350;-0.068308;2.000000;0.057561;0.360746;2.880482;0.801936;0.594522;-0.023696;2.000000;-0.216517;0.359766;2.825036;0.796918;-0.569788;0.185131;2.000000;-0.054649;-0.115541;2.928254;0.711801;0.685078;-0.143234;2.000000;-0.183175;-0.105425;2.895453;-0.621780;0.706176;-0.272642;2.000000;0.064862;0.112336;2.923511;0.697273;0.071326;0.711525;1.000000;0.072442;-0.107745;2.898018;-0.567037;-0.057137;0.821497;1.000000;0.051034;-0.163018;2.889529;-0.581204;0.049833;0.789775;2.000000;0.048707;-0.216082;2.901548;0.000000;0.000000;0.000000;2.000000;0.039630;-0.182715;2.874400;0.000000;0.000000;0.000000;2.000000;-0.299872;0.114967;2.862186;0.917461;-0.177258;-0.356045;2.000000;-0.322138;-0.104471;2.849353;0.805559;-0.057913;0.589645;2.000000;-0.315853;-0.134262;2.860830;0.777101;0.187902;0.594895;2.000000;-0.316460;-0.171039;2.865767;0.000000;0.000000;0.000000;2.000000;-0.283880;-0.153241;2.840375;0.000000;0.000000;0.000000;2.000000;-0.057655;-0.416261;2.969768;0.616914;0.050791;0.784025;2.000000;-0.095016;-0.689291;3.016332;0.653757;0.018921;0.749040;2.000000;-0.095564;-0.767834;2.960310;0.000000;0.000000;0.000000;2.000000;-0.221667;-0.416871;2.941636;0.784813;-0.093042;-0.612377;2.000000;-0.236975;-0.711443;2.991335;0.759559;-0.073542;-0.644558;2.000000;-0.217726;-0.757838;2.869468;0.000000;0.000000;0.00000
1664462937.05291;2022-09-29_15:48:57.052910;2.000000;-0.062756;0.600242;2.841758;0.000000;0.000000;0.000000;2.000000;-0.091432;0.478226;2.856115;0.014079;0.988837;-0.106524;2.000000;-0.095089;0.406537;2.871361;0.014993;0.990890;-0.084339;2.000000;-0.105613;0.187049;2.907899;0.016860;0.991212;-0.068166;2.000000;-0.120309;-0.111696;2.947531;0.016353;0.990352;-0.068289;2.000000;0.056859;0.360747;2.880250;0.802156;0.594280;-0.024240;2.000000;-0.216618;0.359505;2.824948;0.797261;-0.569127;0.185401;2.000000;-0.054595;-0.115011;2.928322;0.709784;0.687257;-0.142767;2.000000;-0.183279;-0.105462;2.895565;-0.622544;0.705556;-0.272710;2.000000;0.064170;0.113287;2.923024;0.697007;0.071270;0.711805;2.000000;0.071801;-0.106891;2.899260;0.934964;0.034989;-0.350231;1.000000;0.050066;-0.159406;2.891357;0.899948;-0.150350;-0.384297;2.000000;0.044098;-0.194644;2.894198;0.000000;0.000000;0.000000;2.000000;0.036725;-0.147819;2.854938;0.000000;0.000000;0.000000;2.000000;-0.301268;0.116678;2.862877;0.919071;-0.181135;-0.349844;2.000000;-0.323342;-0.102781;2.850524;0.874796;-0.057346;0.481085;2.000000;-0.317147;-0.131906;2.857873;0.860765;0.148615;0.483630;2.000000;-0.313203;-0.171733;2.862430;0.000000;0.000000;0.000000;2.000000;-0.285096;-0.172182;2.833500;0.000000;0.000000;0.000000;2.000000;-0.058139;-0.415171;2.969506;0.616861;0.049914;0.784097;2.000000;-0.095675;-0.688589;3.015793;0.639584;0.020295;0.761225;2.000000;-0.078032;-0.735265;2.893772;0.000000;0.000000;0.000000;2.000000;-0.222267;-0.416616;2.941811;0.784822;-0.093791;-0.612264;2.000000;-0.237862;-0.714439;2.993174;0.715193;-0.077875;-0.693232;2.000000;-0.239201;-0.790695;2.930900;0.000000;0.000000;0.00000
1664462937.11513;2022-09-29_15:48:57.115130;2.000000;-0.063626;0.600138;2.840695;0.000000;0.000000;0.000000;2.000000;-0.092015;0.478139;2.854760;0.015702;0.989629;-0.107478;2.000000;-0.095779;0.406466;2.870159;0.016804;0.991713;-0.085140;2.000000;-0.106795;0.187108;2.907059;0.018599;0.991742;-0.069050;2.000000;-0.122344;-0.111201;2.947144;0.017845;0.990523;-0.069249;2.000000;0.055184;0.360074;2.878477;0.803678;0.592030;-0.027786;2.000000;-0.222470;0.363410;2.826411;0.788541;-0.585416;0.176429;2.000000;-0.056205;-0.114178;2.927643;0.707812;0.689084;-0.143426;2.000000;-0.185820;-0.105574;2.895426;-0.625547;0.703980;-0.272783;2.000000;0.063726;0.112319;2.922740;0.700347;0.074715;0.708122;1.000000;0.071804;-0.107904;2.900390;0.961543;0.031213;-0.269350;1.000000;0.048403;-0.163072;2.897180;0.933702;-0.181440;-0.296383;2.000000;0.043482;-0.222966;2.905380;0.000000;0.000000;0.000000;2.000000;0.034978;-0.168271;2.859111;0.000000;0.000000;0.000000;2.000000;-0.303929;0.113091;2.864329;0.912719;-0.171249;-0.370872;2.000000;-0.325533;-0.106386;2.850840;0.649522;-0.055082;0.758147;2.000000;-0.316685;-0.135622;2.858802;0.648476;0.190828;0.736591;2.000000;-0.314563;-0.172958;2.867293;0.000000;0.000000;0.000000;2.000000;-0.286691;-0.132675;2.842500;0.000000;0.000000;0.000000;2.000000;-0.058448;-0.412919;2.968421;0.618755;0.050855;0.782646;2.000000;-0.095533;-0.688145;3.016036;0.679743;0.016762;0.725496;2.000000;-0.100878;-0.766674;2.960819;0.000000;0.000000;0.000000;2.000000;-0.223106;-0.416903;2.941591;0.783382;-0.091638;-0.614385;2.000000;-0.237223;-0.716569;2.991873;0.740119;-0.072837;-0.666933;2.000000;-0.233562;-0.794833;2.936213;0.000000;0.000000;0.00000
