timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1644580014.980118;2022-02-11_11:46:54.980118;2.000000;-0.399449;0.711097;2.614948;0.000000;0.000000;0.000000;2.000000;-0.398136;0.553523;2.622212;0.008348;0.994661;-0.091633;2.000000;-0.399963;0.482173;2.635386;0.006686;0.996310;-0.071637;2.000000;-0.404387;0.263546;2.666782;0.006264;0.997141;-0.055674;2.000000;-0.409837;-0.035062;2.699955;0.006056;0.996945;-0.055697;2.000000;-0.223966;0.439284;2.644291;0.785685;0.615396;-0.030610;2.000000;-0.564609;0.442601;2.612230;0.777815;-0.619849;0.103789;2.000000;-0.331110;-0.035471;2.673335;0.692882;0.700832;-0.149577;2.000000;-0.478074;-0.033802;2.657101;-0.663172;0.694101;-0.228881;2.000000;-0.179343;0.199715;2.716680;0.845510;0.150629;0.506269;2.000000;-0.181345;-0.007356;2.704136;0.609974;-0.026909;0.791829;2.000000;-0.200315;-0.069795;2.703025;0.623841;-0.099347;0.767568;2.000000;-0.204046;-0.134755;2.708758;0.000000;0.000000;0.000000;2.000000;-0.169709;-0.075156;2.685483;0.000000;0.000000;0.000000;2.000000;-0.620407;0.201316;2.669733;0.810143;-0.156684;-0.564082;2.000000;-0.636519;-0.006182;2.637818;0.719064;-0.080367;0.689700;2.000000;-0.630516;-0.068700;2.639280;0.708295;0.042133;0.704197;2.000000;-0.639197;-0.130593;2.642349;0.000000;0.000000;0.000000;2.000000;-0.582236;-0.070083;2.608926;0.000000;0.000000;0.000000;2.000000;-0.346023;-0.354655;2.759223;0.661232;0.082379;0.738314;2.000000;-0.356491;-0.652656;2.816471;0.668883;0.058501;0.737106;2.000000;-0.344879;-0.702662;2.690812;0.000000;0.000000;0.000000;2.000000;-0.518337;-0.348308;2.722371;0.742631;-0.114243;-0.658989;2.000000;-0.536265;-0.666564;2.780690;0.744642;-0.080776;-0.660731;2.000000;-0.522537;-0.716397;2.655409;0.000000;0.000000;0.00000
1644580015.412825;2022-02-11_11:46:55.412825;2.000000;-0.406927;0.710978;2.616504;0.000000;0.000000;0.000000;2.000000;-0.404039;0.553354;2.623307;0.008275;0.994721;-0.089829;2.000000;-0.405872;0.481962;2.636218;0.006401;0.996379;-0.069190;2.000000;-0.410188;0.263122;2.666547;0.005308;0.997330;-0.053100;2.000000;-0.414957;-0.035433;2.698191;0.005265;0.997289;-0.053104;2.000000;-0.226593;0.440071;2.646302;0.782865;0.619070;-0.026854;2.000000;-0.568076;0.441732;2.613216;0.780175;-0.617028;0.102796;2.000000;-0.336523;-0.036014;2.671012;0.693368;0.699611;-0.150790;2.000000;-0.482839;-0.033977;2.655931;-0.663352;0.694868;-0.225533;2.000000;-0.182128;0.199147;2.715164;0.847062;0.146334;0.505804;2.000000;-0.183644;-0.007378;2.701368;0.591820;-0.029038;0.805372;2.000000;-0.204586;-0.067028;2.700590;0.610681;-0.108983;0.773823;2.000000;-0.208490;-0.133938;2.704256;0.000000;0.000000;0.000000;2.000000;-0.174185;-0.081974;2.687400;0.000000;0.000000;0.000000;2.000000;-0.624188;0.200925;2.671925;0.818403;-0.158185;-0.551360;2.000000;-0.638563;-0.012873;2.640955;0.681341;-0.075133;0.727680;2.000000;-0.633364;-0.071752;2.640073;0.681346;0.024560;0.730598;2.000000;-0.641891;-0.130451;2.640632;0.000000;0.000000;0.000000;2.000000;-0.587008;-0.082330;2.612914;0.000000;0.000000;0.000000;2.000000;-0.346880;-0.354498;2.757519;0.664528;0.087451;0.735311;2.000000;-0.357560;-0.649918;2.815613;0.667868;0.059872;0.737731;2.000000;-0.345640;-0.699828;2.689896;0.000000;0.000000;0.000000;2.000000;-0.519922;-0.346651;2.721245;0.740044;-0.111463;-0.662197;2.000000;-0.536627;-0.665300;2.780771;0.744855;-0.080451;-0.660331;2.000000;-0.522601;-0.715024;2.655435;0.000000;0.000000;0.00000
1644580015.534675;2022-02-11_11:46:55.534675;2.000000;-0.407979;0.711226;2.616295;0.000000;0.000000;0.000000;2.000000;-0.405281;0.553603;2.623138;0.008517;0.994986;-0.090096;2.000000;-0.407070;0.482158;2.636107;0.006529;0.996660;-0.069342;2.000000;-0.411256;0.263144;2.666553;0.005150;0.997454;-0.053166;2.000000;-0.415852;-0.035598;2.698274;0.004911;0.997232;-0.053188;2.000000;-0.229754;0.440075;2.642334;0.783720;0.618240;-0.034300;2.000000;-0.569806;0.441045;2.613843;0.781894;-0.615277;0.100243;2.000000;-0.337307;-0.036134;2.671283;0.693341;0.699926;-0.150030;2.000000;-0.483822;-0.034179;2.655866;-0.663430;0.694602;-0.225855;2.000000;-0.183141;0.200778;2.714511;0.846933;0.153588;0.503279;2.000000;-0.184430;-0.006712;2.701266;0.622300;-0.026870;0.782123;2.000000;-0.203338;-0.068892;2.700655;0.637067;-0.098351;0.756636;2.000000;-0.204170;-0.134833;2.710303;0.000000;0.000000;0.000000;2.000000;-0.170264;-0.092895;2.687222;0.000000;0.000000;0.000000;2.000000;-0.626548;0.201168;2.674869;0.821010;-0.161828;-0.546129;2.000000;-0.638627;-0.013636;2.641581;0.731734;-0.072518;0.676688;2.000000;-0.634162;-0.067595;2.636673;0.725318;-0.001169;0.685694;2.000000;-0.639281;-0.122518;2.634769;0.000000;0.000000;0.000000;2.000000;-0.589086;-0.066581;2.612462;0.000000;0.000000;0.000000;2.000000;-0.347441;-0.352270;2.756482;0.663803;0.086984;0.736145;2.000000;-0.357211;-0.649693;2.815536;0.671831;0.061225;0.734040;2.000000;-0.346612;-0.699594;2.689711;0.000000;0.000000;0.000000;2.000000;-0.520726;-0.345511;2.720899;0.740783;-0.111397;-0.661374;2.000000;-0.536572;-0.665051;2.781029;0.741272;-0.080133;-0.664311;2.000000;-0.523864;-0.714765;2.655584;0.000000;0.000000;0.00000
1644580015.597801;2022-02-11_11:46:55.597801;2.000000;-0.408207;0.711175;2.615926;0.000000;0.000000;0.000000;2.000000;-0.405796;0.553551;2.622899;0.007610;0.994828;-0.090728;2.000000;-0.407490;0.482102;2.635964;0.005856;0.996530;-0.069717;2.000000;-0.411462;0.263080;2.666582;0.004888;0.997387;-0.053499;2.000000;-0.415945;-0.035704;2.698510;0.004722;0.997233;-0.053514;2.000000;-0.229087;0.439985;2.644132;0.783460;0.618416;-0.030965;2.000000;-0.570141;0.440757;2.613843;0.782282;-0.614702;0.100782;2.000000;-0.337395;-0.036223;2.671485;0.693183;0.700017;-0.150400;2.000000;-0.483911;-0.034302;2.656166;-0.663523;0.694621;-0.225797;2.000000;-0.183432;0.200079;2.715166;0.846551;0.150777;0.504964;2.000000;-0.185054;-0.006453;2.701300;0.606993;-0.029004;0.793991;2.000000;-0.204631;-0.066496;2.701452;0.624111;-0.098232;0.765411;2.000000;-0.207488;-0.134528;2.705756;0.000000;0.000000;0.000000;2.000000;-0.171910;-0.075929;2.688101;0.000000;0.000000;0.000000;2.000000;-0.629017;0.202867;2.679009;0.810707;-0.171157;-0.558400;2.000000;-0.640962;-0.000383;2.640171;0.596881;-0.092699;0.796260;2.000000;-0.632459;-0.053149;2.628334;0.595465;-0.040113;0.792072;2.000000;-0.636447;-0.111530;2.621937;0.000000;0.000000;0.000000;2.000000;-0.589252;-0.048792;2.610842;0.000000;0.000000;0.000000;2.000000;-0.347611;-0.352876;2.756576;0.664027;0.086620;0.736005;2.000000;-0.357619;-0.653118;2.816329;0.670357;0.061382;0.735352;2.000000;-0.346510;-0.703010;2.690565;0.000000;0.000000;0.000000;2.000000;-0.520654;-0.344617;2.721092;0.740576;-0.111466;-0.661586;2.000000;-0.536587;-0.663741;2.780961;0.742604;-0.079969;-0.662854;2.000000;-0.523369;-0.713497;2.655566;0.000000;0.000000;0.00000
1644580015.681604;2022-02-11_11:46:55.681604;2.000000;-0.408305;0.711349;2.615655;0.000000;0.000000;0.000000;2.000000;-0.406251;0.553507;2.622479;0.007056;0.994772;-0.091489;2.000000;-0.407867;0.482075;2.635658;0.005382;0.996504;-0.070258;2.000000;-0.411634;0.263082;2.666523;0.004677;0.997367;-0.053782;2.000000;-0.416003;-0.035697;2.698628;0.004493;0.997195;-0.053797;2.000000;-0.230156;0.440294;2.642455;0.783085;0.618955;-0.033685;2.000000;-0.567233;0.443875;2.612628;0.777625;-0.620109;0.103516;2.000000;-0.337434;-0.036203;2.671691;0.693157;0.700146;-0.150268;2.000000;-0.483978;-0.034298;2.656234;-0.663453;0.694591;-0.226053;2.000000;-0.184051;0.201045;2.715014;0.846716;0.153157;0.503604;2.000000;-0.185778;-0.005484;2.701941;0.591955;-0.027935;0.805341;2.000000;-0.205252;-0.065659;2.701946;0.608409;-0.095965;0.778169;2.000000;-0.209346;-0.133566;2.710042;0.000000;0.000000;0.000000;2.000000;-0.172285;-0.067328;2.688400;0.000000;0.000000;0.000000;2.000000;-0.632591;0.210432;2.684844;0.808945;-0.190975;-0.554124;2.000000;-0.640587;0.010574;2.631841;0.499716;-0.121394;0.856280;2.000000;-0.628281;-0.034132;2.614107;0.490322;-0.094406;0.842525;2.000000;-0.631253;-0.092157;2.603941;0.000000;0.000000;0.000000;2.000000;-0.586978;-0.033276;2.607000;0.000000;0.000000;0.000000;2.000000;-0.347668;-0.352310;2.756444;0.663686;0.086423;0.736362;2.000000;-0.357243;-0.652452;2.816191;0.670661;0.061846;0.735087;2.000000;-0.346190;-0.702373;2.690435;0.000000;0.000000;0.000000;2.000000;-0.521193;-0.345097;2.721378;0.740904;-0.112037;-0.661136;2.000000;-0.536505;-0.663313;2.781021;0.742334;-0.079276;-0.663200;2.000000;-0.523342;-0.713096;2.655634;0.000000;0.000000;0.00000
1644580015.744608;2022-02-11_11:46:55.744608;2.000000;-0.408027;0.711167;2.615036;0.000000;0.000000;0.000000;2.000000;-0.406441;0.553396;2.621794;0.006794;0.994604;-0.092759;2.000000;-0.408043;0.481988;2.635156;0.005073;0.996391;-0.071135;2.000000;-0.411727;0.263052;2.666408;0.004502;0.997303;-0.054322;2.000000;-0.416030;-0.035654;2.698833;0.004340;0.997151;-0.054335;2.000000;-0.229626;0.440554;2.643037;0.782273;0.619816;-0.032416;2.000000;-0.568465;0.443238;2.612259;0.778133;-0.619422;0.103894;2.000000;-0.337460;-0.036169;2.671995;0.693193;0.700201;-0.150280;2.000000;-0.484023;-0.034252;2.656440;-0.663363;0.694679;-0.226282;2.000000;-0.184930;0.201369;2.716436;0.842484;0.152303;0.510656;2.000000;-0.186664;-0.004639;2.703286;0.673181;-0.026383;0.738779;2.000000;-0.205550;-0.065993;2.707105;0.690381;-0.082264;0.707391;2.000000;-0.213168;-0.135603;2.717683;0.000000;0.000000;0.000000;2.000000;-0.172612;-0.067847;2.682050;0.000000;0.000000;0.000000;2.000000;-0.638687;0.214012;2.690987;0.809207;-0.207452;-0.547166;2.000000;-0.640431;0.014952;2.623529;0.415848;-0.149261;0.894763;2.000000;-0.628835;-0.006754;2.593151;0.343657;-0.340197;0.812103;2.000000;-0.635204;-0.051541;2.573033;0.000000;0.000000;0.000000;2.000000;-0.585034;0.002413;2.599900;0.000000;0.000000;0.000000;2.000000;-0.347535;-0.350471;2.755991;0.663485;0.086260;0.736617;2.000000;-0.356784;-0.650196;2.815820;0.670096;0.062445;0.735577;2.000000;-0.345494;-0.700183;2.690102;0.000000;0.000000;0.000000;2.000000;-0.521671;-0.344409;2.721151;0.741174;-0.112309;-0.660834;2.000000;-0.536524;-0.663513;2.781114;0.742792;-0.078817;-0.662681;2.000000;-0.523119;-0.713336;2.655772;0.000000;0.000000;0.00000
1644580015.815404;2022-02-11_11:46:55.815404;2.000000;-0.407581;0.711361;2.614351;0.000000;0.000000;0.000000;2.000000;-0.406477;0.553729;2.619910;0.006898;0.994421;-0.095640;2.000000;-0.408087;0.482303;2.633706;0.005062;0.996320;-0.073374;2.000000;-0.411751;0.263263;2.665983;0.004150;0.997278;-0.055471;2.000000;-0.415851;-0.035354;2.699107;0.003913;0.997062;-0.055488;2.000000;-0.230317;0.440617;2.641327;0.782839;0.618882;-0.034843;2.000000;-0.567694;0.446521;2.611676;0.773069;-0.625775;0.103755;2.000000;-0.337185;-0.035807;2.672362;0.692851;0.700626;-0.150602;2.000000;-0.483920;-0.034002;2.656633;-0.663357;0.694561;-0.227017;2.000000;-0.185579;0.202552;2.717552;0.840785;0.155726;0.511682;2.000000;-0.187589;-0.003846;2.705413;0.596199;-0.026472;0.802285;2.000000;-0.206959;-0.064760;2.711179;0.613113;-0.059277;0.773728;2.000000;-0.212025;-0.134872;2.720335;0.000000;0.000000;0.000000;2.000000;-0.172391;-0.071492;2.694177;0.000000;0.000000;0.000000;2.000000;-0.653194;0.233722;2.695573;0.791170;-0.250196;-0.556563;2.000000;-0.642454;0.053408;2.567847;0.109487;-0.298088;0.946329;2.000000;-0.617625;0.018469;2.576015;0.122169;0.136425;0.940977;2.000000;-0.609535;-0.023122;2.560153;0.000000;0.000000;0.000000;2.000000;-0.592994;-0.032381;2.610200;0.000000;0.000000;0.000000;2.000000;-0.347375;-0.351017;2.756348;0.663049;0.085956;0.737071;2.000000;-0.356852;-0.649471;2.815680;0.670902;0.061775;0.734885;2.000000;-0.345888;-0.699556;2.689992;0.000000;0.000000;0.000000;2.000000;-0.522337;-0.343906;2.720967;0.741633;-0.112877;-0.660285;2.000000;-0.536800;-0.662744;2.780862;0.741910;-0.078439;-0.663692;2.000000;-0.523719;-0.712665;2.655551;0.000000;0.000000;0.00000
1644580015.88362;2022-02-11_11:46:55.883620;2.000000;-0.406221;0.711377;2.612865;0.000000;0.000000;0.000000;2.000000;-0.406168;0.554100;2.617911;0.006654;0.994141;-0.098180;2.000000;-0.407771;0.482701;2.632081;0.004868;0.996119;-0.075626;2.000000;-0.411420;0.263673;2.665367;0.003586;0.997121;-0.057156;2.000000;-0.415273;-0.034659;2.699489;0.003310;0.996870;-0.057172;2.000000;-0.230385;0.440704;2.641087;0.783515;0.617693;-0.034030;2.000000;-0.566004;0.449314;2.610668;0.769011;-0.630609;0.104666;2.000000;-0.336545;-0.035115;2.673056;0.692879;0.700901;-0.150560;2.000000;-0.483369;-0.033289;2.656743;-0.662711;0.694604;-0.228680;2.000000;-0.187072;0.203743;2.720629;0.834883;0.157943;0.519633;2.000000;-0.189417;-0.001968;2.709070;0.552516;-0.026531;0.833010;2.000000;-0.206238;-0.063228;2.713409;0.564360;-0.047713;0.813960;2.000000;-0.208457;-0.128643;2.723584;0.000000;0.000000;0.000000;2.000000;-0.172880;-0.087042;2.709333;0.000000;0.000000;0.000000;2.000000;-0.691768;0.229286;2.638977;0.917413;-0.260735;-0.299606;2.000000;-0.628545;0.064236;2.556959;0.027397;-0.214105;0.960617;2.000000;-0.612668;0.065938;2.559350;-0.044547;-0.159431;-0.667306;2.000000;-0.613350;0.027568;2.521335;0.000000;0.000000;0.000000;2.000000;-0.591714;0.019340;2.596608;0.000000;0.000000;0.000000;2.000000;-0.347586;-0.350962;2.756546;0.661540;0.084575;0.738570;2.000000;-0.357116;-0.651387;2.815775;0.670241;0.061275;0.735592;2.000000;-0.345908;-0.701563;2.690180;0.000000;0.000000;0.000000;2.000000;-0.522932;-0.342340;2.719965;0.743054;-0.113312;-0.658724;2.000000;-0.536859;-0.662410;2.780848;0.742274;-0.078480;-0.663154;2.000000;-0.523535;-0.712447;2.655623;0.000000;0.000000;0.00000
1644580015.951557;2022-02-11_11:46:55.951557;2.000000;-0.403588;0.711368;2.611003;0.000000;0.000000;0.000000;2.000000;-0.405080;0.554500;2.616213;0.007295;0.994056;-0.099740;2.000000;-0.406760;0.483177;2.630599;0.005323;0.996065;-0.077275;2.000000;-0.410584;0.264329;2.664597;0.003378;0.997030;-0.058794;2.000000;-0.414357;-0.033739;2.699686;0.002996;0.996687;-0.058815;2.000000;-0.230303;0.440858;2.640871;0.784414;0.616203;-0.033384;2.000000;-0.569746;0.452477;2.610354;0.762529;-0.638821;0.102081;2.000000;-0.335552;-0.034215;2.673523;0.692959;0.701077;-0.150576;2.000000;-0.482503;-0.032335;2.656698;-0.662030;0.694768;-0.230228;2.000000;-0.188152;0.205970;2.725680;0.824816;0.163710;0.532357;2.000000;-0.190628;-0.000668;2.713387;0.517654;-0.028510;0.855053;2.000000;-0.207811;-0.062836;2.718920;0.528607;-0.035077;0.837103;2.000000;-0.210695;-0.129078;2.728358;0.000000;0.000000;0.000000;2.000000;-0.175974;-0.068615;2.711150;0.000000;0.000000;0.000000;2.000000;-0.692521;0.291378;2.662976;0.810242;-0.336489;-0.477921;2.000000;-0.654373;0.163550;2.517422;-0.035534;-0.409999;0.906893;2.000000;-0.623121;0.127162;2.495204;-0.108385;-0.265078;0.912378;2.000000;-0.599317;0.076029;2.485947;0.000000;0.000000;0.000000;2.000000;-0.602661;0.080516;2.483834;0.000000;0.000000;0.000000;2.000000;-0.347669;-0.350867;2.756537;0.660229;0.082922;0.739880;2.000000;-0.357239;-0.651854;2.815773;0.670538;0.061099;0.735343;2.000000;-0.346145;-0.702111;2.690225;0.000000;0.000000;0.000000;2.000000;-0.523335;-0.341331;2.719361;0.744237;-0.114176;-0.657327;2.000000;-0.536705;-0.662533;2.780797;0.741793;-0.078165;-0.663650;2.000000;-0.523499;-0.712655;2.655618;0.000000;0.000000;0.00000
1644580016.018303;2022-02-11_11:46:56.018303;2.000000;-0.400120;0.711304;2.609369;0.000000;0.000000;0.000000;2.000000;-0.403279;0.555194;2.614560;0.007337;0.993899;-0.100685;2.000000;-0.404991;0.483932;2.629072;0.005323;0.995904;-0.078558;2.000000;-0.408884;0.265293;2.663607;0.003269;0.996884;-0.060471;2.000000;-0.412674;-0.032569;2.699685;0.002902;0.996559;-0.060489;2.000000;-0.230019;0.441327;2.640851;0.785528;0.614487;-0.031369;2.000000;-0.572018;0.454155;2.608539;0.759324;-0.642513;0.102679;2.000000;-0.334018;-0.033054;2.673564;0.692754;0.701150;-0.151713;2.000000;-0.480707;-0.031200;2.656612;-0.661656;0.694717;-0.231755;2.000000;-0.188309;0.207811;2.728853;0.820869;0.167384;0.536331;2.000000;-0.191074;0.001295;2.716819;0.552180;-0.027946;0.833191;2.000000;-0.207619;-0.062353;2.722089;0.562760;-0.038665;0.815888;2.000000;-0.212075;-0.129512;2.732293;0.000000;0.000000;0.000000;2.000000;-0.174921;-0.069998;2.707050;0.000000;0.000000;0.000000;2.000000;-0.723553;0.270343;2.573732;0.897166;-0.297490;-0.277199;2.000000;-0.607504;0.166395;2.452830;0.836045;0.220142;0.254132;2.000000;-0.609204;0.168822;2.460676;-0.042244;0.794802;0.594585;2.000000;-0.578164;0.122130;2.451986;0.000000;0.000000;0.000000;2.000000;-0.606070;0.118429;2.446445;0.000000;0.000000;0.000000;2.000000;-0.347514;-0.350036;2.756878;0.659586;0.081827;0.740346;2.000000;-0.357434;-0.651038;2.815647;0.669216;0.060299;0.736632;2.000000;-0.345903;-0.701389;2.690184;0.000000;0.000000;0.000000;2.000000;-0.523448;-0.341355;2.719161;0.744677;-0.115820;-0.656640;2.000000;-0.536676;-0.662967;2.781048;0.742798;-0.078263;-0.662453;2.000000;-0.523036;-0.713170;2.655957;0.000000;0.000000;0.00000
