timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1665674722.874226;2022-10-13_16:25:22.874226;2.000000;-0.438257;0.423532;2.569414;0.000000;0.000000;0.000000;2.000000;-0.417311;0.274293;2.594471;-0.020426;0.997964;-0.050475;2.000000;-0.415003;0.212984;2.600768;-0.023445;0.998773;-0.028994;2.000000;-0.406574;0.025962;2.611917;-0.026101;0.999198;-0.013674;2.000000;-0.393487;-0.228128;2.619232;-0.026033;0.999320;-0.013803;2.000000;-0.251783;0.195136;2.603520;0.744438;0.667202;-0.012389;2.000000;-0.570651;0.159952;2.583888;0.810481;-0.582389;0.059428;2.000000;-0.319639;-0.220059;2.591892;0.656758;0.733408;-0.133062;2.000000;-0.458142;-0.230794;2.585936;0.699520;-0.674666;0.170259;2.000000;-0.185865;-0.037658;2.584418;0.838167;0.095051;0.526373;2.000000;-0.191118;-0.209643;2.460375;0.919337;0.066679;-0.245406;1.000000;-0.211763;-0.196708;2.420280;-0.536723;0.004950;0.272165;2.000000;-0.215152;-0.230851;2.336526;0.000000;0.000000;0.000000;2.000000;-0.228251;-0.168880;2.402709;0.000000;0.000000;0.000000;2.000000;-0.595970;-0.064699;2.571994;0.880770;-0.037062;-0.469482;2.000000;-0.520985;-0.204818;2.429727;-0.478245;-0.413215;0.774428;2.000000;-0.499149;-0.218873;2.385329;0.410478;0.600711;-0.684207;2.000000;-0.470181;-0.242816;2.307708;0.000000;0.000000;0.000000;2.000000;-0.525870;-0.252522;2.381998;0.000000;0.000000;0.000000;2.000000;-0.250121;-0.314707;2.299037;0.530922;-0.343203;0.606718;2.000000;-0.253023;-0.662139;2.478048;0.556626;0.190972;0.796634;2.000000;-0.222306;-0.740473;2.422519;0.000000;0.000000;0.000000;2.000000;-0.431448;-0.307387;2.280413;0.580160;0.454461;-0.533447;2.000000;-0.445659;-0.674681;2.458231;-0.672397;0.174049;0.705438;2.000000;-0.452102;-0.757428;2.406348;0.000000;0.000000;0.00000
1665674723.318321;2022-10-13_16:25:23.318321;2.000000;-0.437066;0.422666;2.570077;0.000000;0.000000;0.000000;2.000000;-0.416482;0.273503;2.596226;-0.019415;0.998088;-0.048919;2.000000;-0.414295;0.212395;2.602303;-0.022607;0.998860;-0.027515;2.000000;-0.406178;0.025891;2.612850;-0.025653;0.999233;-0.012612;2.000000;-0.393334;-0.227575;2.619597;-0.025596;0.999344;-0.012728;2.000000;-0.250760;0.195085;2.603601;0.743252;0.668607;-0.014394;2.000000;-0.569995;0.159817;2.584412;0.809596;-0.583445;0.059863;2.000000;-0.319674;-0.219583;2.592268;0.657128;0.732993;-0.132596;2.000000;-0.457884;-0.230190;2.586277;0.699350;-0.674691;0.169982;2.000000;-0.184111;-0.038720;2.585624;0.840273;0.097578;0.522950;2.000000;-0.193121;-0.208191;2.458473;0.912929;0.064154;-0.257187;1.000000;-0.212436;-0.197015;2.422117;-0.539186;0.007718;0.279788;2.000000;-0.222261;-0.221644;2.336626;0.000000;0.000000;0.000000;2.000000;-0.227097;-0.164416;2.407211;0.000000;0.000000;0.000000;2.000000;-0.595892;-0.063775;2.572488;0.880424;-0.038300;-0.469933;2.000000;-0.522071;-0.204755;2.430760;-0.514862;-0.408396;0.752131;1.000000;-0.499680;-0.218512;2.386528;0.443445;0.600718;-0.661096;2.000000;-0.467003;-0.243127;2.310500;0.000000;0.000000;0.000000;2.000000;-0.521329;-0.256882;2.367763;0.000000;0.000000;0.000000;2.000000;-0.250024;-0.314845;2.299701;0.530945;-0.342705;0.607520;2.000000;-0.253098;-0.663258;2.478322;0.554258;0.190468;0.798574;2.000000;-0.222049;-0.741676;2.423469;0.000000;0.000000;0.000000;2.000000;-0.432716;-0.306491;2.280588;0.578518;0.453766;-0.534808;2.000000;-0.445893;-0.675019;2.458532;-0.571461;0.190279;0.789594;2.000000;-0.470009;-0.756614;2.424777;0.000000;0.000000;0.00000
1665674723.409916;2022-10-13_16:25:23.409916;2.000000;-0.435536;0.421344;2.568066;0.000000;0.000000;0.000000;2.000000;-0.416124;0.272369;2.594265;-0.018971;0.997902;-0.053193;2.000000;-0.414010;0.211456;2.600847;-0.022178;0.998807;-0.030476;2.000000;-0.406100;0.025496;2.612457;-0.025416;0.999235;-0.013562;2.000000;-0.393404;-0.227632;2.619670;-0.025361;0.999333;-0.013664;2.000000;-0.250334;0.194350;2.601829;0.742748;0.669061;-0.017294;2.000000;-0.569698;0.159520;2.583296;0.808430;-0.584993;0.061395;2.000000;-0.319818;-0.219748;2.592379;0.657490;0.732676;-0.133157;2.000000;-0.457914;-0.230188;2.586358;0.698911;-0.675108;0.170629;2.000000;-0.183630;-0.039013;2.585747;0.839527;0.099806;0.524298;2.000000;-0.193009;-0.208291;2.458421;0.920684;0.053157;-0.227010;1.000000;-0.212276;-0.194641;2.418993;-0.537108;0.013977;0.251012;2.000000;-0.217195;-0.224772;2.339093;0.000000;0.000000;0.000000;2.000000;-0.225820;-0.164996;2.400913;0.000000;0.000000;0.000000;2.000000;-0.595545;-0.063277;2.572628;0.879385;-0.039553;-0.472007;2.000000;-0.522154;-0.204455;2.430938;-0.483096;-0.409383;0.773261;1.000000;-0.501179;-0.215365;2.390839;0.414274;0.617047;-0.667506;2.000000;-0.476232;-0.242287;2.309989;0.000000;0.000000;0.000000;2.000000;-0.522687;-0.255504;2.374815;0.000000;0.000000;0.000000;2.000000;-0.250136;-0.314320;2.299581;0.530761;-0.343071;0.606776;2.000000;-0.252703;-0.662934;2.477364;0.553059;0.190223;0.799712;2.000000;-0.221096;-0.740939;2.421767;0.000000;0.000000;0.000000;2.000000;-0.432871;-0.306440;2.280655;0.578211;0.453851;-0.535071;2.000000;-0.445719;-0.674600;2.458446;-0.579092;0.188922;0.784014;2.000000;-0.468559;-0.756580;2.424198;0.000000;0.000000;0.00000
1665674723.487131;2022-10-13_16:25:23.487131;2.000000;-0.434834;0.419402;2.562052;0.000000;0.000000;0.000000;2.000000;-0.415286;0.270673;2.589157;-0.018267;0.997371;-0.062844;2.000000;-0.413295;0.209995;2.596898;-0.021383;0.998578;-0.038170;2.000000;-0.405787;0.024791;2.611313;-0.024940;0.999203;-0.016325;2.000000;-0.393396;-0.227781;2.619903;-0.024888;0.999282;-0.016405;2.000000;-0.249515;0.193908;2.599135;0.740574;0.671085;-0.020550;2.000000;-0.569638;0.159192;2.581393;0.806101;-0.588237;0.063539;2.000000;-0.319901;-0.219919;2.592736;0.657282;0.732973;-0.134384;2.000000;-0.457834;-0.230334;2.586495;0.698304;-0.675416;0.173046;2.000000;-0.183232;-0.039125;2.585863;0.838164;0.102092;0.526958;2.000000;-0.192850;-0.208636;2.458936;0.917206;0.057384;-0.241982;1.000000;-0.212683;-0.194993;2.420099;-0.530930;0.010634;0.262348;2.000000;-0.214185;-0.230581;2.333732;0.000000;0.000000;0.000000;2.000000;-0.225393;-0.163300;2.403822;0.000000;0.000000;0.000000;2.000000;-0.595621;-0.063934;2.572418;0.878687;-0.041482;-0.473452;2.000000;-0.521616;-0.204194;2.430137;-0.491683;-0.411625;0.766426;2.000000;-0.499245;-0.216094;2.384268;0.413804;0.618380;-0.665058;2.000000;-0.473178;-0.245878;2.307089;0.000000;0.000000;0.000000;2.000000;-0.525987;-0.249948;2.380196;0.000000;0.000000;0.000000;2.000000;-0.250347;-0.314116;2.299775;0.530768;-0.343424;0.606275;2.000000;-0.252700;-0.662870;2.477581;0.555898;0.189858;0.797758;2.000000;-0.221891;-0.741347;2.422663;0.000000;0.000000;0.000000;2.000000;-0.433013;-0.306426;2.280735;0.577999;0.453769;-0.535063;2.000000;-0.445907;-0.674708;2.458817;-0.658253;0.175531;0.718760;2.000000;-0.455311;-0.757450;2.408631;0.000000;0.000000;0.00000
1665674723.551395;2022-10-13_16:25:23.551395;2.000000;-0.434257;0.413246;2.544602;0.000000;0.000000;0.000000;2.000000;-0.414396;0.267244;2.579486;-0.017661;0.996442;-0.078356;2.000000;-0.412488;0.206858;2.589094;-0.020717;0.998119;-0.052096;2.000000;-0.405305;0.022782;2.608549;-0.024363;0.999154;-0.023580;2.000000;-0.393311;-0.228686;2.620711;-0.024347;0.999170;-0.023596;2.000000;-0.248830;0.191812;2.586013;0.737565;0.673480;-0.042005;2.000000;-0.569209;0.157904;2.572631;0.801732;-0.592972;0.074563;2.000000;-0.319970;-0.220688;2.593366;0.655530;0.734147;-0.139491;2.000000;-0.457555;-0.231369;2.587473;0.697856;-0.675877;0.177576;2.000000;-0.182609;-0.038637;2.585597;0.831400;0.116608;0.537890;2.000000;-0.192831;-0.208352;2.459062;0.919383;0.053215;-0.234776;1.000000;-0.211399;-0.195969;2.417373;-0.556532;0.005102;0.243607;2.000000;-0.217508;-0.223284;2.335452;0.000000;0.000000;0.000000;2.000000;-0.224214;-0.159536;2.407870;0.000000;0.000000;0.000000;2.000000;-0.596032;-0.063790;2.572070;0.875740;-0.052183;-0.479018;2.000000;-0.521504;-0.203875;2.429930;-0.512986;-0.411008;0.752088;2.000000;-0.496364;-0.215356;2.384673;0.441121;0.623132;-0.643163;2.000000;-0.476306;-0.249975;2.303761;0.000000;0.000000;0.000000;2.000000;-0.522380;-0.254877;2.379869;0.000000;0.000000;0.000000;2.000000;-0.250727;-0.313314;2.299773;0.530870;-0.344468;0.604108;2.000000;-0.251748;-0.663119;2.477073;0.559278;0.189376;0.795732;2.000000;-0.221145;-0.741237;2.420810;0.000000;0.000000;0.000000;2.000000;-0.433146;-0.306144;2.281324;0.576737;0.454641;-0.534467;2.000000;-0.445877;-0.674123;2.458699;-0.532535;0.195189;0.816451;2.000000;-0.474855;-0.754142;2.430256;0.000000;0.000000;0.00000
1665674723.612043;2022-10-13_16:25:23.612043;2.000000;-0.434792;0.406255;2.519294;0.000000;0.000000;0.000000;2.000000;-0.412386;0.260486;2.558977;-0.017586;0.993744;-0.106717;2.000000;-0.410607;0.200569;2.572050;-0.020151;0.996234;-0.079854;2.000000;-0.403988;0.018303;2.601650;-0.023352;0.998563;-0.041518;2.000000;-0.392825;-0.230880;2.622693;-0.023292;0.998597;-0.041552;2.000000;-0.247057;0.190259;2.568919;0.726340;0.682997;-0.062302;2.000000;-0.567583;0.153581;2.555938;0.795940;-0.597661;0.095769;2.000000;-0.319821;-0.222798;2.595236;0.652404;0.736180;-0.151107;2.000000;-0.456726;-0.233600;2.589505;0.694907;-0.678022;0.189675;2.000000;-0.181068;-0.038995;2.583413;0.826712;0.133349;0.544200;2.000000;-0.194896;-0.208123;2.456472;0.917868;0.045920;-0.237821;1.000000;-0.212391;-0.193640;2.418219;-0.530580;0.008465;0.236030;2.000000;-0.218595;-0.225139;2.331553;0.000000;0.000000;0.000000;2.000000;-0.227606;-0.162207;2.400875;0.000000;0.000000;0.000000;2.000000;-0.595564;-0.065163;2.570520;0.868567;-0.071526;-0.490377;2.000000;-0.521161;-0.205283;2.428398;-0.515839;-0.410637;0.750222;1.000000;-0.494383;-0.216012;2.382380;0.444879;0.631111;-0.633131;2.000000;-0.466360;-0.239444;2.309332;0.000000;0.000000;0.000000;2.000000;-0.520743;-0.254966;2.373230;0.000000;0.000000;0.000000;2.000000;-0.251665;-0.311948;2.300188;0.530391;-0.347943;0.599913;2.000000;-0.251215;-0.662657;2.477091;0.563590;0.189011;0.792962;2.000000;-0.221345;-0.740987;2.420751;0.000000;0.000000;0.000000;2.000000;-0.432830;-0.306299;2.282767;0.575218;0.455822;-0.533014;2.000000;-0.445887;-0.674108;2.458683;-0.540415;0.193159;0.811655;2.000000;-0.473886;-0.754499;2.429395;0.000000;0.000000;0.00000
1665674723.68279;2022-10-13_16:25:23.682790;2.000000;-0.435800;0.395346;2.483733;0.000000;0.000000;0.000000;2.000000;-0.413205;0.250409;2.529179;-0.021384;0.990004;-0.138309;2.000000;-0.410889;0.191079;2.546135;-0.023552;0.993145;-0.113280;2.000000;-0.402919;0.010740;2.587975;-0.024307;0.996839;-0.072917;2.000000;-0.391638;-0.234122;2.624239;-0.024625;0.996742;-0.072810;2.000000;-0.248089;0.181803;2.537619;0.720251;0.684351;-0.098198;2.000000;-0.566144;0.149601;2.532616;0.784462;-0.608377;0.114975;2.000000;-0.319141;-0.225776;2.596684;0.645874;0.739959;-0.171311;2.000000;-0.455015;-0.237081;2.591134;0.690429;-0.680333;0.209713;2.000000;-0.178475;-0.038626;2.574260;0.828581;0.169909;0.533257;2.000000;-0.195843;-0.212883;2.455573;-0.283532;-0.267750;0.911847;1.000000;-0.210526;-0.193038;2.422810;-0.455380;-0.032782;0.225271;2.000000;-0.211717;-0.231334;2.337678;0.000000;0.000000;0.000000;2.000000;-0.240300;-0.167379;2.400877;0.000000;0.000000;0.000000;2.000000;-0.594910;-0.067694;2.566423;0.861239;-0.094778;-0.498147;2.000000;-0.508680;-0.200193;2.408145;0.643413;0.430453;-0.618196;1.000000;-0.470720;-0.220359;2.350837;0.573068;0.585839;-0.558881;2.000000;-0.438736;-0.247560;2.284064;0.000000;0.000000;0.000000;2.000000;-0.489855;-0.242573;2.318353;0.000000;0.000000;0.000000;2.000000;-0.251986;-0.311436;2.300258;0.529631;-0.351436;0.595923;2.000000;-0.250548;-0.661367;2.477059;0.567262;0.189397;0.790243;2.000000;-0.221341;-0.739885;2.420627;0.000000;0.000000;0.000000;2.000000;-0.432913;-0.306764;2.283504;0.572234;0.456681;-0.531731;2.000000;-0.446151;-0.674132;2.458788;-0.541443;0.192788;0.811089;2.000000;-0.474101;-0.754538;2.429217;0.000000;0.000000;0.00000
1665674723.744956;2022-10-13_16:25:23.744956;2.000000;-0.436334;0.378731;2.438776;0.000000;0.000000;0.000000;2.000000;-0.408432;0.237095;2.489079;-0.018109;0.982428;-0.184880;2.000000;-0.406626;0.178931;2.511815;-0.020861;0.987306;-0.156529;2.000000;-0.399936;0.001673;2.569611;-0.022355;0.993263;-0.112057;2.000000;-0.390048;-0.238591;2.624742;-0.022726;0.993193;-0.111982;2.000000;-0.247749;0.172973;2.500453;0.707367;0.688967;-0.135358;2.000000;-0.566397;0.136557;2.497884;0.778325;-0.607033;0.148095;2.000000;-0.318120;-0.230001;2.596513;0.636909;0.743165;-0.197741;2.000000;-0.452864;-0.241749;2.592268;0.684000;-0.683563;0.233336;2.000000;-0.177073;-0.040451;2.562592;0.795235;0.205148;0.570175;2.000000;-0.223609;-0.214161;2.340255;0.763998;0.149542;-0.469081;1.000000;-0.247025;-0.269049;2.269451;0.749277;0.113746;-0.484730;2.000000;-0.258952;-0.302013;2.230649;0.000000;0.000000;0.000000;2.000000;-0.275165;-0.298834;2.225750;0.000000;0.000000;0.000000;2.000000;-0.592247;-0.074782;2.555324;0.853212;-0.117731;-0.501199;2.000000;-0.508492;-0.206774;2.410485;0.716136;0.402467;-0.544824;1.000000;-0.473443;-0.222067;2.357503;0.621186;0.585922;-0.480777;2.000000;-0.437405;-0.249950;2.288300;0.000000;0.000000;0.000000;2.000000;-0.484148;-0.246298;2.309056;0.000000;0.000000;0.000000;2.000000;-0.251752;-0.311106;2.298491;0.527888;-0.355658;0.591356;2.000000;-0.249733;-0.661252;2.476549;0.570779;0.190241;0.787330;2.000000;-0.221026;-0.739605;2.419151;0.000000;0.000000;0.000000;2.000000;-0.433387;-0.308639;2.283804;0.568717;0.456708;-0.531340;2.000000;-0.446361;-0.674291;2.458797;-0.545324;0.192586;0.808333;2.000000;-0.474084;-0.754754;2.427896;0.000000;0.000000;0.00000
1665674723.807969;2022-10-13_16:25:23.807969;2.000000;-0.436043;0.370138;2.415646;0.000000;0.000000;0.000000;2.000000;-0.407503;0.228851;2.467515;-0.014619;0.980081;-0.196839;2.000000;-0.406246;0.170989;2.491768;-0.018469;0.984221;-0.174736;2.000000;-0.400799;-0.004841;2.556370;-0.023098;0.989860;-0.138523;2.000000;-0.390990;-0.241460;2.624167;-0.023367;0.989817;-0.138478;2.000000;-0.247767;0.166605;2.481627;0.701886;0.690418;-0.145442;2.000000;-0.565326;0.128989;2.478415;0.775280;-0.606026;0.161736;2.000000;-0.319483;-0.233280;2.595927;0.633142;0.742689;-0.215013;2.000000;-0.453436;-0.244159;2.591699;-0.675590;0.688065;-0.250478;2.000000;-0.175615;-0.043676;2.553283;0.793552;0.220378;0.566044;2.000000;-0.224592;-0.219274;2.333056;0.773755;0.135738;-0.456521;1.000000;-0.248261;-0.269776;2.270516;0.756960;0.089121;-0.477860;2.000000;-0.255030;-0.302446;2.229705;0.000000;0.000000;0.000000;2.000000;-0.266736;-0.272143;2.240091;0.000000;0.000000;0.000000;2.000000;-0.591074;-0.077948;2.548017;0.852961;-0.131872;-0.493060;2.000000;-0.500303;-0.203204;2.401266;0.749997;0.409608;-0.480859;1.000000;-0.468190;-0.222448;2.356354;0.690089;0.535973;-0.433979;2.000000;-0.433875;-0.252025;2.283862;0.000000;0.000000;0.000000;2.000000;-0.480656;-0.245402;2.301812;0.000000;0.000000;0.000000;2.000000;-0.251426;-0.311116;2.297338;0.525278;-0.356007;0.589278;2.000000;-0.249205;-0.661697;2.476738;0.573783;0.190842;0.784776;2.000000;-0.220911;-0.739763;2.418148;0.000000;0.000000;0.000000;2.000000;-0.433821;-0.310745;2.283177;0.568318;0.457316;-0.531314;2.000000;-0.446479;-0.674319;2.458871;-0.542760;0.194254;0.809556;2.000000;-0.474602;-0.754634;2.428059;0.000000;0.000000;0.00000
1665674723.870553;2022-10-13_16:25:23.870553;2.000000;-0.434450;0.344008;2.363054;0.000000;0.000000;0.000000;2.000000;-0.407876;0.205421;2.417820;-0.023179;0.968737;-0.246339;2.000000;-0.405597;0.149842;2.448101;-0.024789;0.974276;-0.223327;2.000000;-0.397948;-0.019524;2.530242;-0.024185;0.981306;-0.189767;2.000000;-0.388208;-0.248169;2.622375;-0.024980;0.981209;-0.189664;2.000000;-0.249296;0.149191;2.432948;0.682367;0.694719;-0.190914;2.000000;-0.563501;0.112281;2.434211;0.758684;-0.611410;0.199214;2.000000;-0.317511;-0.239446;2.593853;0.618012;0.746216;-0.247425;2.000000;-0.449828;-0.251275;2.590187;-0.664929;0.689004;-0.283172;2.000000;-0.171300;-0.047180;2.528457;0.789080;0.266028;0.548444;2.000000;-0.227384;-0.229785;2.316047;0.803665;0.092812;-0.416808;1.000000;-0.248260;-0.264427;2.269540;0.769033;0.043591;-0.435446;2.000000;-0.256081;-0.304094;2.229103;0.000000;0.000000;0.000000;2.000000;-0.267807;-0.263870;2.239539;0.000000;0.000000;0.000000;2.000000;-0.589613;-0.090345;2.532453;0.842454;-0.162683;-0.487016;1.000000;-0.486761;-0.224952;2.375415;0.792396;0.396586;-0.404318;1.000000;-0.453851;-0.243701;2.324091;0.716071;0.513330;-0.366346;2.000000;-0.423452;-0.287592;2.259333;0.000000;0.000000;0.000000;2.000000;-0.485528;-0.254292;2.285733;0.000000;0.000000;0.000000;2.000000;-0.251047;-0.311581;2.293315;0.523119;-0.362079;0.583467;2.000000;-0.248965;-0.661326;2.476547;0.573432;0.194442;0.783626;2.000000;-0.220693;-0.739473;2.418165;0.000000;0.000000;0.000000;2.000000;-0.435310;-0.313746;2.280488;0.561941;0.456531;-0.531962;2.000000;-0.446758;-0.674639;2.458617;-0.524312;0.199293;0.820533;2.000000;-0.477430;-0.753966;2.429098;0.000000;0.000000;0.00000
