timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1664463077.747884;2022-09-29_15:51:17.747884;2.000000;-0.125700;0.595669;2.792843;0.000000;0.000000;0.000000;2.000000;-0.155449;0.473246;2.805407;0.011384;0.992600;-0.104830;2.000000;-0.157995;0.402577;2.820349;0.011487;0.994549;-0.084062;2.000000;-0.165236;0.186570;2.856689;0.010372;0.994431;-0.068370;2.000000;-0.174573;-0.106981;2.896502;0.009106;0.992790;-0.068550;2.000000;-0.007339;0.367511;2.830673;0.782322;0.618248;-0.032662;2.000000;-0.297804;0.364978;2.796063;0.782513;-0.609816;0.125437;2.000000;-0.103330;-0.108210;2.876697;0.699284;0.699237;-0.138962;2.000000;-0.241797;-0.103206;2.848448;-0.642729;0.701395;-0.253140;2.000000;0.009942;0.136211;2.879160;0.698375;0.099017;0.707342;2.000000;0.024076;-0.048900;2.856327;0.333515;-0.045005;0.939994;1.000000;0.007775;-0.110866;2.843678;0.359904;-0.137445;0.919163;2.000000;0.016720;-0.181312;2.852949;0.000000;0.000000;0.000000;2.000000;0.028295;-0.087401;2.840500;0.000000;0.000000;0.000000;2.000000;-0.353743;0.134662;2.820705;0.891297;-0.129250;-0.434579;2.000000;-0.371500;-0.047951;2.807186;0.735764;-0.060513;0.674506;2.000000;-0.358249;-0.109338;2.798933;0.685596;0.025376;0.717311;2.000000;-0.363363;-0.178598;2.809151;0.000000;0.000000;0.000000;2.000000;-0.321918;-0.110466;2.778760;0.000000;0.000000;0.000000;2.000000;-0.097401;-0.421523;2.926251;0.633880;0.066423;0.769397;2.000000;-0.125741;-0.706041;2.973546;0.656532;0.029218;0.748221;2.000000;-0.123646;-0.777235;2.918765;0.000000;0.000000;0.000000;2.000000;-0.275827;-0.414767;2.894073;0.771797;-0.087513;-0.629435;2.000000;-0.297089;-0.726154;2.948901;-0.684611;0.086256;0.722927;2.000000;-0.306868;-0.798050;2.859974;0.000000;0.000000;0.00000
1664463078.194265;2022-09-29_15:51:18.194265;2.000000;-0.125735;0.595587;2.794988;0.000000;0.000000;0.000000;2.000000;-0.155523;0.473483;2.806154;0.010968;0.992352;-0.105251;2.000000;-0.158062;0.402845;2.821147;0.011097;0.994324;-0.084297;2.000000;-0.165260;0.186886;2.857570;0.009961;0.994247;-0.068568;2.000000;-0.174452;-0.106661;2.897500;0.008774;0.992685;-0.068730;2.000000;-0.008310;0.367793;2.828974;0.782585;0.618372;-0.037002;2.000000;-0.294162;0.363558;2.793496;0.786175;-0.602946;0.134271;2.000000;-0.103202;-0.107677;2.877790;0.698318;0.700315;-0.138657;2.000000;-0.241616;-0.103104;2.849324;-0.643432;0.700353;-0.253972;2.000000;0.010718;0.137261;2.879624;0.705498;0.104520;0.699318;2.000000;0.024117;-0.038186;2.855831;0.864988;0.066252;-0.495830;1.000000;0.008153;-0.103381;2.842464;0.840721;-0.048504;-0.519123;2.000000;0.012743;-0.172534;2.836702;0.000000;0.000000;0.000000;2.000000;-0.011859;-0.103663;2.804230;0.000000;0.000000;0.000000;2.000000;-0.353194;0.134646;2.821274;0.891494;-0.138368;-0.431382;2.000000;-0.369268;-0.082900;2.798663;0.762787;-0.061376;0.643537;2.000000;-0.356305;-0.121232;2.798821;0.716194;0.119187;0.678758;2.000000;-0.357345;-0.185039;2.807148;0.000000;0.000000;0.000000;2.000000;-0.321513;-0.127224;2.780889;0.000000;0.000000;0.000000;2.000000;-0.097344;-0.423736;2.926949;0.633125;0.065361;0.770149;2.000000;-0.125629;-0.708264;2.973297;0.644549;0.029494;0.758744;2.000000;-0.119586;-0.784598;2.905640;0.000000;0.000000;0.000000;2.000000;-0.276066;-0.416458;2.894877;0.772455;-0.087437;-0.628657;2.000000;-0.297961;-0.730041;2.950502;-0.663720;0.088191;0.742045;2.000000;-0.311100;-0.795060;2.879634;0.000000;0.000000;0.00000
1664463078.302164;2022-09-29_15:51:18.302164;2.000000;-0.125998;0.595691;2.794806;0.000000;0.000000;0.000000;2.000000;-0.155915;0.473427;2.805830;0.010171;0.992151;-0.105240;2.000000;-0.158391;0.402737;2.820832;0.010430;0.994121;-0.084277;2.000000;-0.165420;0.186647;2.857263;0.009684;0.994108;-0.068236;2.000000;-0.174513;-0.107005;2.897004;0.008587;0.992637;-0.068383;2.000000;-0.007752;0.367357;2.831183;0.782994;0.617560;-0.031482;2.000000;-0.295807;0.362994;2.793354;0.786403;-0.602731;0.134135;2.000000;-0.103253;-0.107914;2.877340;0.697896;0.700833;-0.138161;2.000000;-0.241706;-0.103664;2.848697;-0.644300;0.699288;-0.254381;2.000000;0.010479;0.135908;2.878893;0.705328;0.098795;0.700547;2.000000;0.023433;-0.039969;2.853218;0.890144;0.065079;-0.448432;1.000000;0.009314;-0.108502;2.843101;0.874558;-0.054612;-0.468855;2.000000;0.016631;-0.179441;2.838825;0.000000;0.000000;0.000000;2.000000;-0.014039;-0.108182;2.800820;0.000000;0.000000;0.000000;2.000000;-0.353644;0.133763;2.821099;0.889461;-0.136001;-0.436305;2.000000;-0.369336;-0.084798;2.798128;0.799109;-0.059864;0.597848;2.000000;-0.358052;-0.134093;2.801696;0.775996;0.109690;0.619689;2.000000;-0.363868;-0.194080;2.816343;0.000000;0.000000;0.000000;2.000000;-0.322084;-0.144944;2.780036;0.000000;0.000000;0.000000;2.000000;-0.096588;-0.422147;2.925636;0.632623;0.065539;0.770634;2.000000;-0.126033;-0.705057;2.972723;0.619174;0.032319;0.779269;2.000000;-0.115483;-0.792504;2.904737;0.000000;0.000000;0.000000;2.000000;-0.275761;-0.414722;2.894406;0.772890;-0.087723;-0.628055;2.000000;-0.295957;-0.721661;2.949362;-0.674065;0.086982;0.732653;2.000000;-0.307027;-0.786715;2.872377;0.000000;0.000000;0.00000
1664463078.362766;2022-09-29_15:51:18.362766;2.000000;-0.126023;0.595715;2.794645;0.000000;0.000000;0.000000;2.000000;-0.156298;0.473460;2.805707;0.009516;0.992054;-0.105277;2.000000;-0.158702;0.402763;2.820718;0.009910;0.994022;-0.084328;2.000000;-0.165560;0.186656;2.857180;0.009415;0.994040;-0.068277;2.000000;-0.174529;-0.107012;2.896953;0.008365;0.992625;-0.068414;2.000000;-0.008242;0.367473;2.829740;0.782840;0.618007;-0.033810;2.000000;-0.294467;0.361801;2.791617;0.788901;-0.598342;0.138250;2.000000;-0.103266;-0.107925;2.877304;0.697913;0.700826;-0.138169;2.000000;-0.241726;-0.103663;2.848620;-0.644258;0.699286;-0.254393;2.000000;0.010255;0.136268;2.878236;0.706042;0.100359;0.699544;2.000000;0.023491;-0.043037;2.851358;0.917213;0.062630;-0.389721;1.000000;0.008286;-0.107382;2.839116;0.898490;-0.065332;-0.413742;2.000000;0.016366;-0.178730;2.847702;0.000000;0.000000;0.000000;2.000000;-0.013123;-0.113298;2.799967;0.000000;0.000000;0.000000;2.000000;-0.353718;0.133278;2.820990;0.883481;-0.140377;-0.446938;2.000000;-0.372553;-0.054198;2.805947;0.773547;-0.063892;0.630510;2.000000;-0.358101;-0.120717;2.799899;0.750674;0.051270;0.650518;2.000000;-0.355663;-0.192516;2.812015;0.000000;0.000000;0.000000;2.000000;-0.321595;-0.117593;2.779789;0.000000;0.000000;0.000000;2.000000;-0.096669;-0.423798;2.925818;0.632515;0.065403;0.770730;2.000000;-0.126234;-0.706773;2.972908;0.661266;0.027091;0.743872;2.000000;-0.115443;-0.749057;2.858648;0.000000;0.000000;0.000000;2.000000;-0.275771;-0.414709;2.894377;0.772971;-0.087758;-0.627946;2.000000;-0.296196;-0.721799;2.949085;-0.681180;0.086553;0.726079;2.000000;-0.306027;-0.788235;2.866400;0.000000;0.000000;0.00000
1664463078.43187;2022-09-29_15:51:18.431870;2.000000;-0.126110;0.595774;2.794329;0.000000;0.000000;0.000000;2.000000;-0.156564;0.473431;2.805394;0.009434;0.992152;-0.105353;2.000000;-0.158934;0.402724;2.820423;0.009843;0.994128;-0.084337;2.000000;-0.165708;0.186560;2.856911;0.009337;0.994110;-0.068143;2.000000;-0.174600;-0.107243;2.896633;0.008231;0.992622;-0.068286;2.000000;-0.008374;0.367196;2.830414;0.783300;0.617242;-0.032162;2.000000;-0.295830;0.362609;2.792769;0.787335;-0.601368;0.134675;2.000000;-0.103326;-0.108019;2.876969;0.697273;0.701476;-0.138045;2.000000;-0.241810;-0.103991;2.848275;-0.644685;0.698839;-0.254473;2.000000;0.011355;0.135754;2.877713;0.711506;0.100052;0.694214;2.000000;0.024358;-0.039701;2.853669;0.907758;0.061519;-0.412329;1.000000;0.010577;-0.108391;2.841304;0.892310;-0.049751;-0.431917;2.000000;0.014663;-0.179940;2.848514;0.000000;0.000000;0.000000;2.000000;-0.012697;-0.112636;2.801716;0.000000;0.000000;0.000000;2.000000;-0.353805;0.133523;2.821051;0.883120;-0.136788;-0.448756;2.000000;-0.372254;-0.050273;2.806525;0.774303;-0.063485;0.629622;2.000000;-0.362132;-0.116799;2.798823;0.759945;0.020400;0.643109;2.000000;-0.364983;-0.185448;2.808344;0.000000;0.000000;0.000000;2.000000;-0.328533;-0.113705;2.778000;0.000000;0.000000;0.000000;2.000000;-0.095952;-0.419729;2.923597;0.632497;0.064772;0.770915;2.000000;-0.126014;-0.706422;2.972624;0.661891;0.028547;0.743057;2.000000;-0.115438;-0.748695;2.858341;0.000000;0.000000;0.000000;2.000000;-0.275761;-0.414252;2.894109;0.773046;-0.087934;-0.627821;2.000000;-0.296285;-0.722502;2.949043;-0.678690;0.086721;0.728402;2.000000;-0.307462;-0.794308;2.861970;0.000000;0.000000;0.00000
1664463078.49459;2022-09-29_15:51:18.494590;2.000000;-0.126214;0.595705;2.793991;0.000000;0.000000;0.000000;2.000000;-0.156534;0.473233;2.805015;0.008932;0.991732;-0.105785;2.000000;-0.158918;0.402568;2.820091;0.009416;0.993718;-0.084717;2.000000;-0.165715;0.186511;2.856705;0.009118;0.993846;-0.068399;2.000000;-0.174605;-0.107215;2.896554;0.008182;0.992568;-0.068517;2.000000;-0.008335;0.367034;2.831103;0.783376;0.617059;-0.029450;2.000000;-0.294452;0.361624;2.790596;0.788587;-0.598267;0.140299;2.000000;-0.103358;-0.107966;2.876912;0.697138;0.701611;-0.138120;2.000000;-0.241779;-0.103978;2.848121;-0.644584;0.698717;-0.254920;2.000000;0.011340;0.135420;2.877800;0.734312;0.097601;0.670249;1.000000;0.021708;-0.063755;2.851211;0.925716;0.048640;-0.371476;1.000000;0.005484;-0.124292;2.839851;0.905203;-0.082120;-0.394742;2.000000;0.011117;-0.187857;2.842591;0.000000;0.000000;0.000000;2.000000;-0.013693;-0.122326;2.799281;0.000000;0.000000;0.000000;2.000000;-0.353779;0.133343;2.821033;0.880952;-0.141614;-0.451519;2.000000;-0.372166;-0.047670;2.806677;0.732982;-0.063818;0.677227;2.000000;-0.362589;-0.108846;2.798882;0.717432;0.012111;0.689497;2.000000;-0.366342;-0.178044;2.805745;0.000000;0.000000;0.000000;2.000000;-0.328778;-0.113951;2.779484;0.000000;0.000000;0.000000;2.000000;-0.096195;-0.420396;2.923679;0.632181;0.064597;0.771175;2.000000;-0.126234;-0.708076;2.972917;0.659039;0.029109;0.745595;2.000000;-0.114728;-0.750373;2.858783;0.000000;0.000000;0.000000;2.000000;-0.275877;-0.413834;2.894019;0.773286;-0.088276;-0.627477;2.000000;-0.295738;-0.722290;2.948605;-0.675674;0.085707;0.731320;2.000000;-0.307860;-0.793789;2.857763;0.000000;0.000000;0.00000
1664463078.557283;2022-09-29_15:51:18.557283;2.000000;-0.126285;0.595976;2.793068;0.000000;0.000000;0.000000;2.000000;-0.157105;0.473367;2.803772;0.009157;0.992158;-0.106388;2.000000;-0.159419;0.402687;2.818955;0.009514;0.994163;-0.085305;2.000000;-0.166014;0.186590;2.855884;0.008973;0.994184;-0.068943;2.000000;-0.174670;-0.107181;2.896110;0.007839;0.992699;-0.069081;2.000000;-0.009075;0.367166;2.828936;0.783346;0.617047;-0.033141;2.000000;-0.296127;0.362315;2.792399;0.788380;-0.600468;0.132940;2.000000;-0.103345;-0.107693;2.876144;0.695659;0.702692;-0.139681;2.000000;-0.241889;-0.104089;2.847860;-0.645346;0.698381;-0.254673;2.000000;0.011088;0.135998;2.877078;0.736218;0.100361;0.667612;1.000000;0.021608;-0.068809;2.849775;0.915903;0.049607;-0.395090;1.000000;0.005455;-0.131553;2.835364;0.893749;-0.065273;-0.416979;2.000000;0.008907;-0.194512;2.846696;0.000000;0.000000;0.000000;2.000000;-0.015349;-0.136283;2.795846;0.000000;0.000000;0.000000;2.000000;-0.354170;0.133231;2.820596;0.883401;-0.136833;-0.448190;2.000000;-0.372565;-0.046887;2.806736;0.619781;-0.061492;0.782197;2.000000;-0.361215;-0.115259;2.798806;0.628090;0.007302;0.771722;2.000000;-0.363008;-0.185183;2.809446;0.000000;0.000000;0.000000;2.000000;-0.326100;-0.108980;2.779107;0.000000;0.000000;0.000000;2.000000;-0.096023;-0.420898;2.923397;0.633450;0.065118;0.770074;2.000000;-0.126543;-0.708136;2.972377;0.625335;0.032448;0.774054;2.000000;-0.119468;-0.787037;2.916049;0.000000;0.000000;0.000000;2.000000;-0.276004;-0.414039;2.893948;0.772247;-0.088492;-0.628723;2.000000;-0.295358;-0.721885;2.948728;-0.677238;0.085472;0.729846;2.000000;-0.306758;-0.799699;2.867491;0.000000;0.000000;0.00000
1664463078.625624;2022-09-29_15:51:18.625624;2.000000;-0.126417;0.595948;2.792581;0.000000;0.000000;0.000000;2.000000;-0.157342;0.473222;2.803641;0.009204;0.992287;-0.106381;2.000000;-0.159631;0.402581;2.818819;0.009535;0.994295;-0.085283;2.000000;-0.166156;0.186586;2.855733;0.008879;0.994258;-0.068911;2.000000;-0.174717;-0.107052;2.895934;0.007667;0.992676;-0.069057;2.000000;-0.009354;0.367030;2.828154;0.783383;0.617060;-0.034748;2.000000;-0.296581;0.362943;2.792677;0.787034;-0.602558;0.131564;2.000000;-0.103388;-0.107666;2.876026;0.696185;0.702223;-0.139542;2.000000;-0.241945;-0.103829;2.847626;-0.644780;0.698846;-0.254577;2.000000;0.010954;0.135887;2.876338;0.726822;0.101297;0.677796;2.000000;0.023311;-0.064884;2.850017;0.941553;0.050286;-0.329113;1.000000;0.007231;-0.125501;2.839695;0.923246;-0.090224;-0.352827;2.000000;0.016679;-0.188681;2.846614;0.000000;0.000000;0.000000;2.000000;-0.012762;-0.135200;2.797079;0.000000;0.000000;0.000000;2.000000;-0.354184;0.133660;2.820467;0.882516;-0.135560;-0.450311;2.000000;-0.372764;-0.046331;2.806699;0.768507;-0.063752;0.636648;2.000000;-0.362763;-0.104677;2.797002;0.751218;0.010252;0.649617;2.000000;-0.365125;-0.169189;2.796264;0.000000;0.000000;0.000000;2.000000;-0.327905;-0.108261;2.776841;0.000000;0.000000;0.000000;2.000000;-0.096204;-0.425128;2.924605;0.633206;0.065702;0.770177;2.000000;-0.126990;-0.709283;2.972540;0.636514;0.029741;0.764915;2.000000;-0.119474;-0.785429;2.903228;0.000000;0.000000;0.000000;2.000000;-0.276020;-0.413771;2.893882;0.772408;-0.088604;-0.628499;2.000000;-0.295736;-0.722301;2.949457;-0.685520;0.086143;0.721923;2.000000;-0.304476;-0.791519;2.866938;0.000000;0.000000;0.00000
1664463078.691929;2022-09-29_15:51:18.691929;2.000000;-0.126524;0.595900;2.792200;0.000000;0.000000;0.000000;2.000000;-0.157526;0.473267;2.804282;0.008851;0.992212;-0.104677;2.000000;-0.159809;0.402551;2.819217;0.009138;0.994112;-0.084427;2.000000;-0.166285;0.186446;2.855753;0.008899;0.994079;-0.067561;2.000000;-0.174930;-0.107574;2.895170;0.007761;0.992515;-0.067701;2.000000;-0.009843;0.365963;2.828184;0.785600;0.614551;-0.033827;2.000000;-0.294833;0.362278;2.790729;0.788220;-0.599552;0.137061;2.000000;-0.103487;-0.108089;2.875582;0.696209;0.702752;-0.136998;2.000000;-0.242323;-0.104478;2.846436;-0.645271;0.697800;-0.254997;2.000000;0.011512;0.134622;2.875317;0.729283;0.101206;0.675344;2.000000;0.022842;-0.045613;2.849397;0.937155;0.053586;-0.340137;1.000000;0.008893;-0.109502;2.835764;0.920925;-0.060667;-0.360704;2.000000;0.016614;-0.180182;2.835116;0.000000;0.000000;0.000000;2.000000;-0.010918;-0.126139;2.795208;0.000000;0.000000;0.000000;2.000000;-0.353976;0.133730;2.820138;0.883351;-0.140202;-0.447250;2.000000;-0.372636;-0.045696;2.806660;0.747982;-0.063445;0.660650;2.000000;-0.360871;-0.114949;2.796189;0.731048;0.011064;0.673142;2.000000;-0.362145;-0.184739;2.802746;0.000000;0.000000;0.000000;2.000000;-0.327839;-0.111458;2.777122;0.000000;0.000000;0.000000;2.000000;-0.096094;-0.424240;2.924292;0.631283;0.066430;0.771698;2.000000;-0.126776;-0.708403;2.972708;0.658324;0.027744;0.746149;2.000000;-0.125646;-0.780315;2.918241;0.000000;0.000000;0.000000;2.000000;-0.275981;-0.413412;2.893569;0.773894;-0.089173;-0.626520;2.000000;-0.296430;-0.725278;2.949325;-0.698457;0.085550;0.709459;2.000000;-0.301713;-0.791452;2.863804;0.000000;0.000000;0.00000
1664463078.758579;2022-09-29_15:51:18.758579;2.000000;-0.126553;0.595816;2.791290;0.000000;0.000000;0.000000;2.000000;-0.157824;0.472778;2.804867;0.008238;0.992166;-0.103385;2.000000;-0.160042;0.402187;2.819585;0.008652;0.993997;-0.083619;2.000000;-0.166372;0.186315;2.855719;0.008663;0.993914;-0.066850;2.000000;-0.174934;-0.107584;2.894685;0.007551;0.992331;-0.066985;2.000000;-0.009993;0.366413;2.831303;0.784134;0.616029;-0.027495;2.000000;-0.295752;0.362943;2.791943;0.786149;-0.602784;0.135205;2.000000;-0.103504;-0.108176;2.875384;0.696900;0.702447;-0.135391;2.000000;-0.242280;-0.104352;2.845560;-0.644418;0.697812;-0.255645;2.000000;0.011420;0.134213;2.875282;0.787635;0.092817;0.607365;2.000000;0.009256;-0.068938;2.835556;0.917715;0.032478;-0.385329;1.000000;-0.003752;-0.126720;2.825650;0.906437;-0.066488;-0.399355;2.000000;-0.019414;-0.195789;2.818445;0.000000;0.000000;0.000000;2.000000;-0.028488;-0.118110;2.779473;0.000000;0.000000;0.000000;2.000000;-0.353819;0.133832;2.819996;0.882508;-0.136725;-0.449975;2.000000;-0.372801;-0.045443;2.806673;0.766128;-0.064054;0.639466;2.000000;-0.361698;-0.115951;2.796753;0.750658;0.013061;0.652476;2.000000;-0.362393;-0.184873;2.804746;0.000000;0.000000;0.000000;2.000000;-0.328753;-0.113715;2.776175;0.000000;0.000000;0.000000;2.000000;-0.096537;-0.425078;2.924117;0.629496;0.065973;0.773182;2.000000;-0.126117;-0.705894;2.971786;0.668692;0.027069;0.736995;2.000000;-0.127120;-0.780637;2.919172;0.000000;0.000000;0.000000;2.000000;-0.276498;-0.416380;2.893951;0.775266;-0.090141;-0.624644;2.000000;-0.296056;-0.727038;2.949607;-0.685792;0.085476;0.721742;2.000000;-0.304885;-0.793674;2.858402;0.000000;0.000000;0.00000
