timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1644579894.373994;2022-02-11_11:44:54.373994;2.000000;-0.436791;0.706272;2.572494;0.000000;0.000000;0.000000;2.000000;-0.437544;0.549269;2.581416;0.005695;0.994839;-0.079097;2.000000;-0.439105;0.477055;2.592873;0.003766;0.996276;-0.058366;2.000000;-0.442427;0.255603;2.618699;0.002403;0.996828;-0.042370;2.000000;-0.445609;-0.046517;2.644213;0.002238;0.996559;-0.042379;2.000000;-0.263746;0.437650;2.598132;0.780382;0.623683;-0.024087;2.000000;-0.598098;0.428292;2.556894;0.792955;-0.595711;0.120491;2.000000;-0.367961;-0.047024;2.620003;0.696571;0.700446;-0.133824;2.000000;-0.511883;-0.044775;2.599127;-0.660096;0.690611;-0.231112;2.000000;-0.214346;0.192316;2.656716;0.849758;0.142472;0.505145;2.000000;-0.213478;-0.007442;2.633577;-0.599504;-0.047378;0.798292;2.000000;-0.220625;-0.074270;2.633857;-0.597807;0.033549;0.799867;2.000000;-0.219526;-0.144791;2.643044;0.000000;0.000000;0.000000;2.000000;-0.254262;-0.077076;2.622490;0.000000;0.000000;0.000000;2.000000;-0.659716;0.185801;2.610865;0.818288;-0.160869;-0.551461;2.000000;-0.672558;-0.009240;2.568890;0.860946;0.024779;-0.496560;2.000000;-0.670194;-0.065323;2.566121;0.866999;0.030517;-0.497255;2.000000;-0.670007;-0.142020;2.565563;0.000000;0.000000;0.000000;2.000000;-0.696950;-0.069684;2.537870;0.000000;0.000000;0.000000;2.000000;-0.387513;-0.385100;2.697740;0.649328;0.066710;0.751588;2.000000;-0.418125;-0.676136;2.760658;0.650865;0.046183;0.750014;2.000000;-0.402864;-0.724760;2.635823;0.000000;0.000000;0.000000;2.000000;-0.521248;-0.366957;2.664994;0.751861;-0.076709;-0.651440;2.000000;-0.495892;-0.675709;2.732229;0.736914;-0.041730;-0.666291;2.000000;-0.479676;-0.724297;2.607562;0.000000;0.000000;0.00000
1644579894.816482;2022-02-11_11:44:54.816482;2.000000;-0.425737;0.704520;2.557637;0.000000;0.000000;0.000000;2.000000;-0.423989;0.545753;2.571032;0.010287;0.993455;-0.089811;2.000000;-0.426399;0.473869;2.583967;0.007798;0.995146;-0.068816;2.000000;-0.431996;0.253428;2.614210;0.005257;0.996177;-0.051903;2.000000;-0.437362;-0.047332;2.645258;0.005248;0.996166;-0.051904;2.000000;-0.253382;0.436752;2.595768;0.777332;0.626005;-0.020014;2.000000;-0.586937;0.428434;2.549911;0.785759;-0.604725;0.126468;2.000000;-0.359791;-0.047552;2.620946;0.694179;0.702233;-0.139532;2.000000;-0.503450;-0.045915;2.600443;-0.659319;0.691161;-0.237543;2.000000;-0.208690;0.193211;2.662321;0.840259;0.144144;0.518553;2.000000;-0.208754;-0.007595;2.644748;-0.626050;-0.033903;0.778561;2.000000;-0.207188;-0.075711;2.645846;-0.626990;-0.000928;0.778901;2.000000;-0.213520;-0.151932;2.654335;0.000000;0.000000;0.000000;2.000000;-0.247808;-0.074010;2.641334;0.000000;0.000000;0.000000;2.000000;-0.652091;0.187168;2.604750;0.820485;-0.167784;-0.546163;2.000000;-0.668138;-0.007870;2.566997;0.909924;0.001425;-0.401662;2.000000;-0.660337;-0.063602;2.565259;0.911350;0.069753;-0.405435;2.000000;-0.655652;-0.142596;2.561236;0.000000;0.000000;0.000000;2.000000;-0.673199;-0.079973;2.527240;0.000000;0.000000;0.000000;2.000000;-0.381827;-0.383922;2.687744;0.650948;0.052786;0.752118;2.000000;-0.410588;-0.679340;2.750172;0.647631;0.047442;0.753369;2.000000;-0.393956;-0.728401;2.625828;0.000000;0.000000;0.000000;2.000000;-0.515984;-0.366231;2.663173;0.751620;-0.077801;-0.652215;2.000000;-0.495479;-0.685573;2.729080;0.742702;-0.043874;-0.661142;2.000000;-0.477823;-0.734544;2.604927;0.000000;0.000000;0.00000
1644579894.894441;2022-02-11_11:44:54.894441;2.000000;-0.417700;0.703748;2.556407;0.000000;0.000000;0.000000;2.000000;-0.417452;0.545232;2.569763;0.010003;0.993493;-0.090067;2.000000;-0.419815;0.473273;2.582755;0.007614;0.995177;-0.069228;2.000000;-0.425323;0.252626;2.613221;0.005281;0.996200;-0.052785;2.000000;-0.430714;-0.048300;2.644828;0.005281;0.996201;-0.052785;2.000000;-0.246296;0.436519;2.594736;0.776506;0.626942;-0.020258;2.000000;-0.578998;0.427360;2.549857;0.787559;-0.602754;0.125149;2.000000;-0.353184;-0.048645;2.620355;0.694458;0.701675;-0.140890;2.000000;-0.496892;-0.046732;2.600152;-0.658736;0.692133;-0.237172;2.000000;-0.199938;0.193164;2.660934;0.844103;0.146095;0.511867;2.000000;-0.200195;-0.009041;2.642737;-0.687928;-0.032093;0.724391;2.000000;-0.201829;-0.081615;2.640395;-0.687993;-0.003960;0.725451;2.000000;-0.199416;-0.152824;2.652850;0.000000;0.000000;0.000000;2.000000;-0.242648;-0.087779;2.630308;0.000000;0.000000;0.000000;2.000000;-0.641319;0.185330;2.604855;0.816163;-0.163325;-0.553867;2.000000;-0.656587;-0.008953;2.566896;0.859510;0.014956;-0.500510;2.000000;-0.645791;-0.068666;2.567253;0.859260;0.075560;-0.503673;2.000000;-0.642796;-0.144269;2.572968;0.000000;0.000000;0.000000;2.000000;-0.668580;-0.077284;2.539556;0.000000;0.000000;0.000000;2.000000;-0.377147;-0.384030;2.694578;0.650774;0.059027;0.750664;2.000000;-0.405538;-0.674025;2.752174;0.648465;0.042561;0.753438;2.000000;-0.389207;-0.723181;2.627795;0.000000;0.000000;0.000000;2.000000;-0.510835;-0.370928;2.664751;0.750840;-0.080359;-0.652812;2.000000;-0.490722;-0.692646;2.730463;0.742204;-0.043902;-0.661893;2.000000;-0.473369;-0.741571;2.606308;0.000000;0.000000;0.00000
1644579894.981447;2022-02-11_11:44:54.981447;2.000000;-0.412850;0.703301;2.555543;0.000000;0.000000;0.000000;2.000000;-0.411006;0.544612;2.568771;0.013917;0.993763;-0.090042;2.000000;-0.413876;0.472692;2.581728;0.011483;0.995445;-0.069308;2.000000;-0.420958;0.252155;2.612133;0.008765;0.996297;-0.053166;2.000000;-0.428397;-0.048629;2.643828;0.008633;0.996128;-0.053188;2.000000;-0.240879;0.435023;2.593295;0.778253;0.624757;-0.021797;2.000000;-0.574985;0.428599;2.551096;0.784516;-0.608022;0.119818;2.000000;-0.350885;-0.049170;2.619422;0.695460;0.700788;-0.140232;2.000000;-0.494651;-0.046844;2.599096;-0.657347;0.693393;-0.238185;2.000000;-0.194215;0.191630;2.659184;0.841200;0.146645;0.516674;2.000000;-0.193498;-0.007934;2.640483;0.769262;0.031169;-0.637222;2.000000;-0.196099;-0.077555;2.637073;0.768759;0.001283;-0.638799;2.000000;-0.200893;-0.153156;2.650239;0.000000;0.000000;0.000000;2.000000;-0.231675;-0.082403;2.621625;0.000000;0.000000;0.000000;2.000000;-0.636628;0.186027;2.604966;0.828910;-0.160330;-0.535403;2.000000;-0.647230;-0.009305;2.566247;0.847592;0.028331;-0.520914;2.000000;-0.635829;-0.074489;2.567703;0.849281;0.067930;-0.520698;2.000000;-0.630898;-0.147815;2.576410;0.000000;0.000000;0.000000;2.000000;-0.658086;-0.087848;2.540104;0.000000;0.000000;0.000000;2.000000;-0.374390;-0.383360;2.695294;0.650775;0.061428;0.750294;2.000000;-0.409510;-0.675176;2.749266;0.648202;0.030330;0.753717;2.000000;-0.393991;-0.724323;2.624801;0.000000;0.000000;0.000000;2.000000;-0.507548;-0.371052;2.664012;0.750669;-0.079484;-0.652987;1.000000;-0.491061;-0.690452;2.729410;0.741131;-0.048244;-0.663277;2.000000;-0.474564;-0.739410;2.605154;0.000000;0.000000;0.00000
1644579895.047612;2022-02-11_11:44:55.047612;2.000000;-0.409205;0.703434;2.555744;0.000000;0.000000;0.000000;2.000000;-0.407168;0.544427;2.568690;0.011813;0.993924;-0.089754;2.000000;-0.409707;0.472488;2.581630;0.009513;0.995600;-0.068964;2.000000;-0.415855;0.251875;2.611956;0.007335;0.996456;-0.052799;2.000000;-0.422358;-0.049056;2.643513;0.007215;0.996306;-0.052816;2.000000;-0.236897;0.434764;2.592578;0.778406;0.624668;-0.022741;2.000000;-0.570356;0.428823;2.551542;0.784250;-0.608673;0.118347;2.000000;-0.344744;-0.049818;2.618844;0.696180;0.699744;-0.141461;2.000000;-0.488892;-0.047030;2.599028;-0.657096;0.694635;-0.235728;2.000000;-0.189520;0.191208;2.657594;0.843688;0.146607;0.512799;2.000000;-0.188952;-0.006693;2.638631;0.802375;0.029586;-0.594906;2.000000;-0.190177;-0.077344;2.634451;0.802578;0.010657;-0.595752;2.000000;-0.195245;-0.152895;2.640074;0.000000;0.000000;0.000000;2.000000;-0.226008;-0.062153;2.597571;0.000000;0.000000;0.000000;2.000000;-0.631582;0.186184;2.605602;0.829115;-0.159821;-0.535202;2.000000;-0.641246;-0.009689;2.565676;0.783753;0.042620;-0.612442;2.000000;-0.628909;-0.075852;2.568040;0.787690;0.062004;-0.608909;2.000000;-0.623408;-0.148176;2.570845;0.000000;0.000000;0.000000;2.000000;-0.659056;-0.077493;2.544582;0.000000;0.000000;0.000000;2.000000;-0.372006;-0.384178;2.695541;0.651494;0.058519;0.749244;2.000000;-0.408522;-0.675383;2.748913;0.648567;0.028028;0.753306;2.000000;-0.393336;-0.724499;2.624395;0.000000;0.000000;0.000000;2.000000;-0.503899;-0.372937;2.664179;0.749577;-0.081792;-0.654166;2.000000;-0.490624;-0.691549;2.729504;0.741283;-0.051988;-0.663252;2.000000;-0.474455;-0.740467;2.605196;0.000000;0.000000;0.00000
1644579895.115861;2022-02-11_11:44:55.115861;2.000000;-0.404347;0.702347;2.555814;0.000000;0.000000;0.000000;2.000000;-0.401991;0.544023;2.569530;0.014442;0.994143;-0.087692;2.000000;-0.404878;0.472090;2.582144;0.011960;0.995760;-0.067229;2.000000;-0.412027;0.251485;2.611630;0.009337;0.996616;-0.051442;2.000000;-0.419634;-0.049466;2.642299;0.009249;0.996505;-0.051458;2.000000;-0.231998;0.434691;2.592086;0.777817;0.625635;-0.023556;2.000000;-0.565284;0.427942;2.552042;0.785412;-0.607385;0.116997;2.000000;-0.341934;-0.050454;2.617307;0.697172;0.698486;-0.141429;2.000000;-0.486311;-0.047220;2.598099;-0.656669;0.695883;-0.233989;2.000000;-0.185295;0.190561;2.655781;0.842911;0.144131;0.514999;2.000000;-0.184100;-0.006199;2.637365;0.775990;0.031725;-0.629011;2.000000;-0.185017;-0.078119;2.631932;0.775937;0.018807;-0.629651;2.000000;-0.185576;-0.152467;2.638144;0.000000;0.000000;0.000000;2.000000;-0.224395;-0.069330;2.599375;0.000000;0.000000;0.000000;2.000000;-0.626636;0.185219;2.605714;0.825103;-0.159760;-0.541470;2.000000;-0.637375;-0.008672;2.565060;0.745789;0.047735;-0.657602;2.000000;-0.626217;-0.075452;2.567359;0.752233;0.051221;-0.653471;2.000000;-0.623976;-0.148305;2.573131;0.000000;0.000000;0.000000;2.000000;-0.659821;-0.077480;2.544502;0.000000;0.000000;0.000000;2.000000;-0.368859;-0.382450;2.692922;0.653479;0.057809;0.747639;2.000000;-0.411788;-0.683132;2.746555;0.647231;0.020776;0.754010;2.000000;-0.396846;-0.732078;2.621984;0.000000;0.000000;0.000000;2.000000;-0.500812;-0.373032;2.662453;0.748006;-0.080630;-0.656158;2.000000;-0.488838;-0.693286;2.729674;0.740757;-0.055170;-0.663542;2.000000;-0.472974;-0.742106;2.605287;0.000000;0.000000;0.00000
1644579895.176683;2022-02-11_11:44:55.176683;2.000000;-0.401273;0.702241;2.555812;0.000000;0.000000;0.000000;2.000000;-0.397801;0.543679;2.569894;0.015082;0.994433;-0.086221;2.000000;-0.400732;0.471742;2.582292;0.012699;0.996022;-0.065693;2.000000;-0.408083;0.251138;2.611089;0.010379;0.996986;-0.049814;2.000000;-0.416109;-0.049799;2.640768;0.010395;0.997005;-0.049810;2.000000;-0.228252;0.434299;2.591820;0.778051;0.625469;-0.023554;2.000000;-0.562524;0.428162;2.553387;0.784492;-0.609442;0.112797;2.000000;-0.338202;-0.051118;2.614723;0.698032;0.696448;-0.144144;2.000000;-0.482975;-0.047248;2.597470;-0.656768;0.697996;-0.229461;2.000000;-0.181314;0.189880;2.654507;0.843057;0.143423;0.515181;2.000000;-0.179247;-0.005720;2.636765;-0.538604;-0.040916;0.841329;2.000000;-0.178446;-0.077067;2.631725;-0.538855;-0.032715;0.841642;2.000000;-0.181339;-0.151805;2.639145;0.000000;0.000000;0.000000;2.000000;-0.216649;-0.037289;2.631715;0.000000;0.000000;0.000000;2.000000;-0.623909;0.185123;2.605978;0.827584;-0.158465;-0.538101;2.000000;-0.634008;-0.009433;2.564673;0.773215;0.045737;-0.624987;2.000000;-0.623420;-0.077050;2.566347;0.779377;0.052990;-0.621614;2.000000;-0.617782;-0.153706;2.573022;0.000000;0.000000;0.000000;2.000000;-0.656681;-0.076501;2.541884;0.000000;0.000000;0.000000;2.000000;-0.365738;-0.380161;2.691201;0.658433;0.057911;0.742882;2.000000;-0.412846;-0.692166;2.744936;0.647695;0.015791;0.753572;2.000000;-0.398413;-0.740921;2.620285;0.000000;0.000000;0.000000;2.000000;-0.492642;-0.377509;2.662415;0.743019;-0.075235;-0.662061;2.000000;-0.488402;-0.693076;2.729396;-0.671719;0.072509;0.733386;2.000000;-0.493877;-0.772804;2.671424;0.000000;0.000000;0.00000
1644579895.243215;2022-02-11_11:44:55.243215;2.000000;-0.396205;0.701697;2.556216;0.000000;0.000000;0.000000;2.000000;-0.393693;0.543123;2.570555;0.014637;0.994635;-0.084494;2.000000;-0.396532;0.471205;2.582700;0.012313;0.996195;-0.063831;2.000000;-0.403636;0.250653;2.610670;0.010186;0.997183;-0.047730;2.000000;-0.411422;-0.050224;2.639097;0.010241;0.997248;-0.047718;2.000000;-0.223496;0.433261;2.591632;0.778729;0.624847;-0.023303;2.000000;-0.558139;0.428155;2.553631;0.783812;-0.610489;0.111542;2.000000;-0.333618;-0.051872;2.612751;0.699406;0.694702;-0.144442;2.000000;-0.478379;-0.047307;2.596158;-0.656114;0.699625;-0.226256;2.000000;-0.176969;0.188756;2.654253;0.838129;0.143204;0.523337;2.000000;-0.174329;-0.006461;2.635122;-0.701766;-0.039472;0.710701;2.000000;-0.173498;-0.078460;2.628538;-0.701858;-0.036476;0.710834;2.000000;-0.173038;-0.152368;2.630748;0.000000;0.000000;0.000000;2.000000;-0.212056;-0.081912;2.613312;0.000000;0.000000;0.000000;2.000000;-0.619066;0.184859;2.605791;0.823252;-0.157347;-0.545086;2.000000;-0.630533;-0.010553;2.564085;0.817185;0.035992;-0.566032;2.000000;-0.621273;-0.075807;2.564201;0.822216;0.057545;-0.564802;2.000000;-0.617659;-0.147536;2.566046;0.000000;0.000000;0.000000;2.000000;-0.649450;-0.083959;2.537226;0.000000;0.000000;0.000000;2.000000;-0.364576;-0.379823;2.690093;0.659481;0.055418;0.741413;2.000000;-0.414631;-0.683602;2.742765;0.646426;0.011936;0.753934;2.000000;-0.400319;-0.732348;2.618019;0.000000;0.000000;0.000000;2.000000;-0.487995;-0.378851;2.661304;0.741420;-0.075239;-0.663865;2.000000;-0.487447;-0.693700;2.729085;0.742063;-0.069804;-0.661924;2.000000;-0.472266;-0.742327;2.604511;0.000000;0.000000;0.00000
1644579895.30991;2022-02-11_11:44:55.309910;2.000000;-0.390268;0.700508;2.556853;0.000000;0.000000;0.000000;2.000000;-0.386573;0.542576;2.570049;0.018627;0.994696;-0.084039;2.000000;-0.389967;0.470686;2.582095;0.016170;0.996252;-0.063427;2.000000;-0.398727;0.250211;2.609793;0.013605;0.997187;-0.047557;2.000000;-0.408548;-0.050573;2.637999;0.013620;0.997204;-0.047553;2.000000;-0.217022;0.431606;2.591508;0.780734;0.622305;-0.022441;2.000000;-0.554134;0.427892;2.554033;0.782721;-0.612533;0.108525;2.000000;-0.330815;-0.052465;2.611687;0.700643;0.693525;-0.143611;2.000000;-0.475522;-0.047383;2.595042;-0.654600;0.701027;-0.226857;2.000000;-0.172242;0.186708;2.653849;0.831664;0.140664;0.534274;2.000000;-0.168925;-0.006208;2.634618;-0.592481;-0.045052;0.804007;2.000000;-0.166390;-0.078559;2.630188;-0.593408;-0.034970;0.804132;2.000000;-0.169406;-0.152364;2.629476;0.000000;0.000000;0.000000;2.000000;-0.210371;-0.037686;2.623875;0.000000;0.000000;0.000000;2.000000;-0.614301;0.184043;2.605000;0.820889;-0.154747;-0.549442;2.000000;-0.626512;-0.011234;2.563301;0.739116;0.047278;-0.664659;2.000000;-0.615319;-0.077107;2.562527;0.744656;0.066675;-0.662109;2.000000;-0.613354;-0.151910;2.566175;0.000000;0.000000;0.000000;2.000000;-0.652096;-0.059923;2.543334;0.000000;0.000000;0.000000;2.000000;-0.361355;-0.377046;2.687907;0.659874;0.055107;0.741146;2.000000;-0.414821;-0.685924;2.742899;0.646177;0.010982;0.753471;2.000000;-0.400747;-0.734635;2.618129;0.000000;0.000000;0.000000;2.000000;-0.484231;-0.379666;2.660363;0.741136;-0.074275;-0.664202;2.000000;-0.486267;-0.693370;2.728563;0.742037;-0.073486;-0.661784;2.000000;-0.471340;-0.741990;2.603956;0.000000;0.000000;0.00000
1644579895.377058;2022-02-11_11:44:55.377058;2.000000;-0.387534;0.701099;2.557084;0.000000;0.000000;0.000000;2.000000;-0.381785;0.542665;2.569613;0.021510;0.994634;-0.084613;2.000000;-0.385595;0.470757;2.581730;0.019001;0.996215;-0.063888;2.000000;-0.395605;0.250237;2.609580;0.016223;0.997170;-0.047868;2.000000;-0.406999;-0.050580;2.637899;0.016236;0.997184;-0.047863;2.000000;-0.214753;0.431474;2.591476;0.781908;0.620731;-0.022188;2.000000;-0.551532;0.428303;2.554314;0.781592;-0.614283;0.107167;2.000000;-0.329361;-0.052564;2.611490;0.701029;0.692994;-0.143701;2.000000;-0.473916;-0.047289;2.595053;-0.653891;0.701798;-0.227443;2.000000;-0.170287;0.186461;2.653630;0.831331;0.139969;0.534984;2.000000;-0.166842;-0.005751;2.634872;-0.573983;-0.044920;0.817374;2.000000;-0.166461;-0.079783;2.632646;-0.574366;-0.013776;0.818457;2.000000;-0.167974;-0.152168;2.632849;0.000000;0.000000;0.000000;2.000000;-0.208977;-0.031814;2.631111;0.000000;0.000000;0.000000;2.000000;-0.611808;0.184300;2.604666;0.818338;-0.154280;-0.553420;2.000000;-0.625249;-0.010514;2.563248;-0.669580;-0.054317;0.734590;2.000000;-0.614918;-0.074798;2.564305;-0.694814;-0.049637;0.714726;2.000000;-0.612852;-0.148300;2.564051;0.000000;0.000000;0.000000;2.000000;-0.657801;-0.047770;2.555889;0.000000;0.000000;0.000000;2.000000;-0.360887;-0.377076;2.687841;0.660479;0.054164;0.740483;2.000000;-0.415726;-0.687530;2.743045;0.645932;0.009793;0.753505;2.000000;-0.401725;-0.736250;2.618289;0.000000;0.000000;0.000000;2.000000;-0.483605;-0.379982;2.660266;0.740594;-0.075209;-0.664818;1.000000;-0.486369;-0.693872;2.728693;0.742008;-0.074523;-0.661765;2.000000;-0.471522;-0.742514;2.604097;0.000000;0.000000;0.00000
