timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1665142022.044812;2022-10-07_12:27:02.044812;2.000000;0.112389;0.500306;2.626320;0.000000;0.000000;0.000000;2.000000;0.110408;0.356671;2.631796;-0.027424;0.997229;-0.057980;2.000000;0.113839;0.289045;2.639822;-0.025819;0.998334;-0.035663;2.000000;0.123985;0.082328;2.654998;-0.025176;0.999370;-0.017369;2.000000;0.137981;-0.198789;2.665031;-0.024852;0.999532;-0.017829;2.000000;0.249976;0.263295;2.626277;0.768084;0.638006;-0.050316;2.000000;-0.025032;0.242557;2.603964;0.802150;-0.583539;0.103544;2.000000;0.199668;-0.194426;2.632143;0.659479;0.711643;-0.184231;2.000000;0.072842;-0.198190;2.632260;-0.684330;0.691628;-0.166081;2.000000;0.311427;0.077834;2.720832;0.943391;0.098696;-0.192963;1.000000;0.203260;-0.009165;2.819083;0.816060;-0.457931;-0.299712;1.000000;0.212488;-0.062920;2.801268;-0.580578;-0.175579;0.794586;1.000000;0.223739;-0.071512;2.797040;0.000000;0.000000;0.000000;1.000000;0.212408;-0.063343;2.781195;0.000000;0.000000;0.000000;2.000000;-0.070719;0.027103;2.636137;0.801607;-0.126523;-0.584307;2.000000;-0.049914;-0.113415;2.507746;0.871634;0.181238;-0.327398;2.000000;-0.038956;-0.136573;2.492345;0.894309;0.270641;-0.295916;2.000000;-0.028083;-0.165292;2.473182;0.000000;0.000000;0.000000;2.000000;-0.061675;-0.129084;2.454852;0.000000;0.000000;0.000000;2.000000;0.170908;-0.540155;2.704567;0.696741;0.044694;0.708742;2.000000;0.172600;-0.818947;2.732673;0.646797;0.040221;0.761001;2.000000;0.185616;-0.890654;2.662342;0.000000;0.000000;0.000000;2.000000;0.137870;-0.507780;2.693039;-0.696056;-0.003889;0.704300;2.000000;0.125683;-0.832248;2.729503;0.773069;-0.049832;-0.631578;2.000000;0.140735;-0.890400;2.651708;0.000000;0.000000;0.00000
1665142022.480143;2022-10-07_12:27:02.480143;2.000000;0.118247;0.502174;2.611529;0.000000;0.000000;0.000000;2.000000;0.111025;0.358470;2.617217;-0.027012;0.994643;-0.073684;2.000000;0.114033;0.290666;2.627529;-0.025118;0.996152;-0.050629;2.000000;0.123044;0.083714;2.649239;-0.022229;0.998366;-0.029286;2.000000;0.134840;-0.197566;2.666281;-0.021570;0.999094;-0.029775;2.000000;0.249830;0.262528;2.617863;0.773967;0.631467;-0.046669;2.000000;-0.012195;0.250522;2.581658;0.788415;-0.589290;0.146952;2.000000;0.196488;-0.194593;2.636550;0.668154;0.709526;-0.178511;2.000000;0.069520;-0.195486;2.630982;-0.672809;0.697981;-0.182550;1.000000;0.308774;0.078824;2.716595;0.943161;0.093193;-0.185109;1.000000;0.198802;-0.003209;2.812149;0.814706;-0.468997;-0.285618;1.000000;0.208029;-0.056963;2.794337;-0.581868;-0.175527;0.793644;1.000000;0.219293;-0.065574;2.790107;0.000000;0.000000;0.000000;1.000000;0.207061;-0.057652;2.773425;0.000000;0.000000;0.000000;2.000000;-0.105790;0.074990;2.505569;-0.679194;0.032129;0.671401;2.000000;-0.060097;0.189757;2.371534;0.361600;0.707948;-0.233302;2.000000;-0.036588;0.239247;2.297263;0.399959;0.685001;-0.268174;2.000000;-0.016269;0.245760;2.276892;0.000000;0.000000;0.000000;2.000000;-0.067115;0.237193;2.281250;0.000000;0.000000;0.000000;2.000000;0.167125;-0.542405;2.705929;0.682419;0.042824;0.723168;2.000000;0.171108;-0.819451;2.732596;0.620731;0.042023;0.782523;2.000000;0.188654;-0.890844;2.668262;0.000000;0.000000;0.000000;2.000000;0.133924;-0.505305;2.692028;0.710788;0.005829;-0.689531;2.000000;0.126694;-0.831954;2.729569;0.763669;-0.045244;-0.642978;2.000000;0.140242;-0.890371;2.650504;0.000000;0.000000;0.00000
1665142022.574571;2022-10-07_12:27:02.574571;2.000000;0.119939;0.503002;2.608939;0.000000;0.000000;0.000000;2.000000;0.112114;0.358523;2.614330;-0.029445;0.990642;-0.074568;2.000000;0.115004;0.290394;2.624975;-0.026519;0.992181;-0.051989;2.000000;0.123615;0.082567;2.647787;-0.022249;0.996748;-0.032079;2.000000;0.134918;-0.200345;2.666825;-0.021023;0.998698;-0.032896;2.000000;0.250272;0.263010;2.618066;0.773304;0.633157;-0.032938;2.000000;-0.000098;0.225880;2.558665;0.826275;-0.507265;0.188954;2.000000;0.196571;-0.197222;2.638405;0.668354;0.711867;-0.174149;2.000000;0.069827;-0.199029;2.629992;-0.674071;0.693265;-0.191918;1.000000;0.307973;0.081460;2.720696;0.942144;0.090571;-0.178524;1.000000;0.197867;-0.000249;2.816334;0.814531;-0.469668;-0.284473;1.000000;0.207094;-0.054001;2.798522;-0.581356;-0.175544;0.794019;1.000000;0.218363;-0.062623;2.794292;0.000000;0.000000;0.000000;1.000000;0.206080;-0.054769;2.777010;0.000000;0.000000;0.000000;2.000000;-0.091085;0.076679;2.479675;-0.599851;-0.008454;0.727441;2.000000;-0.057100;0.231932;2.371624;0.248580;0.770540;-0.185155;2.000000;-0.037870;0.283832;2.319992;0.328862;0.746250;-0.221394;2.000000;-0.015931;0.299844;2.293562;0.000000;0.000000;0.000000;2.000000;-0.062977;0.283479;2.283000;0.000000;0.000000;0.000000;2.000000;0.166929;-0.526427;2.700318;0.674653;0.037955;0.730969;2.000000;0.171311;-0.819396;2.732692;0.624829;0.047554;0.778787;2.000000;0.188137;-0.890954;2.668962;0.000000;0.000000;0.000000;2.000000;0.133103;-0.505047;2.692427;0.718224;0.004648;-0.681401;2.000000;0.126823;-0.831863;2.729490;0.759438;-0.043900;-0.648057;2.000000;0.139194;-0.889708;2.651424;0.000000;0.000000;0.00000
1665142022.654328;2022-10-07_12:27:02.654328;2.000000;0.120861;0.503446;2.607617;0.000000;0.000000;0.000000;2.000000;0.111917;0.358730;2.612921;-0.030874;0.989377;-0.074177;2.000000;0.114903;0.290384;2.623602;-0.027565;0.990906;-0.051884;2.000000;0.123736;0.081855;2.646594;-0.023244;0.995872;-0.032964;2.000000;0.135398;-0.202122;2.666377;-0.021991;0.998221;-0.033813;2.000000;0.250301;0.263036;2.618059;0.773398;0.633306;-0.027749;2.000000;0.002364;0.223130;2.552610;0.828277;-0.496077;0.198759;2.000000;0.196786;-0.198663;2.639009;0.667309;0.714659;-0.170307;2.000000;0.070762;-0.201415;2.627887;-0.674715;0.688560;-0.200155;1.000000;0.307493;0.081310;2.720677;0.942401;0.089432;-0.178267;1.000000;0.196996;0.000707;2.815578;0.814210;-0.472198;-0.281343;1.000000;0.206223;-0.053045;2.797766;-0.581957;-0.175522;0.793579;1.000000;0.217494;-0.061670;2.793536;0.000000;0.000000;0.000000;1.000000;0.205509;-0.054243;2.776356;0.000000;0.000000;0.000000;2.000000;-0.100065;0.088165;2.478653;-0.592959;0.024210;0.716537;2.000000;-0.054601;0.234676;2.373954;0.305021;0.652546;-0.111964;2.000000;-0.034023;0.288046;2.330680;0.339524;0.646084;-0.112577;2.000000;-0.013462;0.305639;2.305910;0.000000;0.000000;0.000000;2.000000;-0.059499;0.289484;2.313125;0.000000;0.000000;0.000000;2.000000;0.167003;-0.530463;2.701932;0.666396;0.039677;0.738418;2.000000;0.171468;-0.819385;2.732368;0.633832;0.045413;0.771652;2.000000;0.186985;-0.890915;2.666442;0.000000;0.000000;0.000000;2.000000;0.131637;-0.505837;2.692398;0.725809;0.001211;-0.673231;2.000000;0.126781;-0.832912;2.729264;0.759790;-0.042008;-0.647703;2.000000;0.139432;-0.889781;2.651386;0.000000;0.000000;0.00000
1665142022.727557;2022-10-07_12:27:02.727557;2.000000;0.121628;0.503149;2.606328;0.000000;0.000000;0.000000;2.000000;0.111787;0.358887;2.612386;-0.031519;0.988843;-0.073329;2.000000;0.114831;0.290399;2.622997;-0.028005;0.990361;-0.051047;2.000000;0.123807;0.081317;2.645763;-0.023889;0.995311;-0.032862;2.000000;0.135754;-0.203642;2.665665;-0.022701;0.997811;-0.033694;2.000000;0.250220;0.263020;2.617918;0.773569;0.633206;-0.025136;2.000000;0.000752;0.219808;2.547893;0.829802;-0.489756;0.202488;2.000000;0.196907;-0.199639;2.639078;0.665035;0.718146;-0.166624;2.000000;0.071473;-0.203474;2.625970;-0.675674;0.684545;-0.205800;1.000000;0.306992;0.081415;2.720946;0.942420;0.088491;-0.177478;1.000000;0.196341;0.001235;2.815591;0.814076;-0.473165;-0.280113;1.000000;0.205568;-0.052518;2.797778;-0.582127;-0.175517;0.793455;1.000000;0.216841;-0.061144;2.793548;0.000000;0.000000;0.000000;1.000000;0.205047;-0.053874;2.776373;0.000000;0.000000;0.000000;2.000000;-0.099296;0.086630;2.482807;-0.556584;0.022014;0.750041;2.000000;-0.054567;0.233708;2.412712;-0.253506;-0.588364;0.021870;2.000000;-0.027873;0.281266;2.333114;-0.483700;-0.491580;0.139972;2.000000;-0.005694;0.296447;2.311979;0.000000;0.000000;0.000000;2.000000;-0.045902;0.300224;2.318600;0.000000;0.000000;0.000000;2.000000;0.167460;-0.532922;2.702147;0.660301;0.040781;0.743937;2.000000;0.171200;-0.820005;2.732038;0.630662;0.044295;0.774297;2.000000;0.186996;-0.890792;2.666814;0.000000;0.000000;0.000000;2.000000;0.130263;-0.506741;2.692302;0.731437;-0.002008;-0.667025;2.000000;0.126847;-0.832952;2.729301;0.757158;-0.040739;-0.650768;2.000000;0.139073;-0.889816;2.651182;0.000000;0.000000;0.00000
1665142022.794229;2022-10-07_12:27:02.794229;2.000000;0.122164;0.502907;2.604856;0.000000;0.000000;0.000000;2.000000;0.110990;0.358868;2.611272;-0.032608;0.988305;-0.072367;2.000000;0.114159;0.290246;2.621803;-0.028971;0.989788;-0.050494;2.000000;0.123485;0.080733;2.644478;-0.024771;0.994824;-0.033244;2.000000;0.135828;-0.204544;2.664728;-0.023585;0.997474;-0.034095;2.000000;0.250443;0.263859;2.618514;0.771090;0.636380;-0.020929;2.000000;0.000016;0.218259;2.545743;0.830964;-0.486616;0.204587;2.000000;0.196693;-0.200321;2.638818;0.664206;0.719962;-0.164252;2.000000;0.071840;-0.204339;2.624382;-0.674576;0.683828;-0.208786;1.000000;0.306705;0.081791;2.721137;0.942731;0.087133;-0.178487;1.000000;0.196388;0.000476;2.816494;0.814432;-0.470667;-0.283229;1.000000;0.205615;-0.053277;2.798682;-0.581597;-0.175533;0.793843;1.000000;0.216888;-0.061901;2.794452;0.000000;0.000000;0.000000;1.000000;0.205365;-0.054810;2.776840;0.000000;0.000000;0.000000;2.000000;-0.099894;0.090242;2.492037;-0.543784;0.045074;0.760611;2.000000;-0.049701;0.237406;2.426623;0.246767;0.739233;-0.053890;2.000000;-0.027371;0.277363;2.347002;0.452963;0.621593;-0.278011;2.000000;-0.006482;0.291569;2.326707;0.000000;0.000000;0.000000;2.000000;-0.052832;0.282017;2.327000;0.000000;0.000000;0.000000;2.000000;0.167529;-0.535397;2.702656;0.656121;0.042202;0.747586;2.000000;0.170988;-0.820280;2.732010;0.628872;0.043671;0.775791;2.000000;0.187031;-0.890805;2.666897;0.000000;0.000000;0.000000;2.000000;0.130167;-0.506180;2.691794;0.734964;-0.002943;-0.662837;2.000000;0.127144;-0.833044;2.728901;0.761333;-0.040053;-0.645880;2.000000;0.140694;-0.890825;2.649920;0.000000;0.000000;0.00000
1665142022.858737;2022-10-07_12:27:02.858737;2.000000;0.122111;0.502692;2.604116;0.000000;0.000000;0.000000;2.000000;0.110553;0.358676;2.610255;-0.032619;0.988706;-0.071700;2.000000;0.113767;0.289997;2.620693;-0.029052;0.990156;-0.050166;2.000000;0.123215;0.080285;2.643230;-0.025131;0.994746;-0.033541;2.000000;0.135740;-0.205107;2.663686;-0.024041;0.997231;-0.034330;2.000000;0.249357;0.264047;2.616602;0.770330;0.637223;-0.023183;2.000000;-0.003344;0.218018;2.543810;0.829095;-0.491033;0.202744;2.000000;0.196640;-0.200665;2.638346;0.663569;0.721655;-0.161502;2.000000;0.071672;-0.204923;2.622954;-0.674282;0.683382;-0.210081;1.000000;0.306103;0.082990;2.720507;0.941977;0.088361;-0.176513;1.000000;0.196122;0.000777;2.816568;0.814653;-0.468565;-0.285721;1.000000;0.205349;-0.052976;2.798757;-0.580874;-0.175555;0.794373;1.000000;0.216623;-0.061600;2.794526;0.000000;0.000000;0.000000;1.000000;0.205126;-0.054510;2.776923;0.000000;0.000000;0.000000;2.000000;-0.095829;0.081270;2.503618;-0.528805;0.056052;0.789164;2.000000;-0.057248;0.229945;2.433175;0.225744;0.760278;-0.095533;2.000000;-0.030890;0.289308;2.368601;0.368081;0.704041;-0.201110;2.000000;-0.007609;0.309497;2.344172;0.000000;0.000000;0.000000;2.000000;-0.059000;0.290752;2.341625;0.000000;0.000000;0.000000;2.000000;0.167994;-0.536371;2.702786;0.653283;0.043636;0.750027;2.000000;0.170724;-0.820734;2.732053;0.626595;0.042912;0.777643;2.000000;0.186982;-0.891063;2.667166;0.000000;0.000000;0.000000;2.000000;0.130388;-0.506269;2.691728;0.737121;-0.003422;-0.659965;2.000000;0.127296;-0.833262;2.729007;0.756208;-0.040600;-0.651851;2.000000;0.139452;-0.890700;2.650108;0.000000;0.000000;0.00000
1665142022.926532;2022-10-07_12:27:02.926532;2.000000;0.121834;0.502373;2.602939;0.000000;0.000000;0.000000;2.000000;0.109906;0.358772;2.608524;-0.032256;0.988831;-0.071172;2.000000;0.113083;0.290149;2.618871;-0.028792;0.990256;-0.049837;2.000000;0.122446;0.080589;2.641234;-0.025186;0.994394;-0.033441;2.000000;0.134918;-0.204502;2.661661;-0.024236;0.996730;-0.034136;2.000000;0.248535;0.263788;2.614873;0.771338;0.636022;-0.022655;2.000000;-0.006053;0.220149;2.541574;0.824613;-0.498866;0.202662;2.000000;0.195998;-0.200271;2.637347;0.665882;0.721483;-0.156502;2.000000;0.070692;-0.203963;2.619904;-0.671708;0.683948;-0.212818;1.000000;0.305649;0.083580;2.719878;0.941340;0.089318;-0.174784;1.000000;0.195909;0.000751;2.816456;0.814787;-0.467105;-0.287412;1.000000;0.205135;-0.053000;2.798644;-0.580300;-0.175577;0.794792;1.000000;0.216410;-0.061625;2.794414;0.000000;0.000000;0.000000;1.000000;0.205017;-0.054530;2.776861;0.000000;0.000000;0.000000;2.000000;-0.092245;0.078902;2.501978;-0.507034;0.037200;0.811176;2.000000;-0.049986;0.265017;2.435889;0.176272;0.846796;-0.090451;2.000000;-0.034265;0.308891;2.391065;0.306636;0.788841;-0.258308;2.000000;-0.007340;0.346623;2.354738;0.000000;0.000000;0.000000;2.000000;-0.061376;0.310916;2.355750;0.000000;0.000000;0.000000;2.000000;0.164099;-0.534743;2.701325;0.646994;0.040915;0.755218;2.000000;0.170413;-0.820876;2.732067;0.650961;0.047714;0.757146;2.000000;0.183424;-0.889732;2.662706;0.000000;0.000000;0.000000;2.000000;0.130746;-0.505944;2.691186;0.741493;-0.003401;-0.654178;2.000000;0.127439;-0.833545;2.729028;0.751000;-0.041641;-0.657777;2.000000;0.138199;-0.890435;2.650133;0.000000;0.000000;0.00000
1665142022.995736;2022-10-07_12:27:02.995736;2.000000;0.121034;0.502538;2.601177;0.000000;0.000000;0.000000;2.000000;0.106604;0.360447;2.606185;-0.034555;0.989121;-0.070199;2.000000;0.110137;0.291831;2.616430;-0.030668;0.990534;-0.049120;2.000000;0.120374;0.082298;2.638567;-0.026440;0.994617;-0.033025;2.000000;0.133624;-0.202561;2.658778;-0.025497;0.996892;-0.033758;2.000000;0.246345;0.263424;2.610205;0.775455;0.630835;-0.025525;2.000000;-0.007263;0.226719;2.539084;0.817717;-0.507848;0.203637;2.000000;0.194874;-0.198204;2.634256;0.665099;0.721967;-0.157148;2.000000;0.069246;-0.202127;2.617454;-0.672960;0.683877;-0.210453;1.000000;0.304630;0.085178;2.717502;0.939752;0.092286;-0.171345;1.000000;0.195698;0.000301;2.815739;0.815207;-0.462301;-0.293009;1.000000;0.204925;-0.053450;2.797928;-0.578553;-0.175637;0.796064;1.000000;0.216201;-0.062074;2.793697;0.000000;0.000000;0.000000;1.000000;0.205028;-0.054887;2.776471;0.000000;0.000000;0.000000;2.000000;-0.086548;0.084693;2.478985;-0.519813;-0.021683;0.799571;2.000000;-0.032129;0.298017;2.450215;0.139967;0.864560;0.003195;2.000000;-0.034139;0.337897;2.401036;0.205259;0.775139;-0.378289;2.000000;-0.012809;0.377314;2.364526;0.000000;0.000000;0.000000;2.000000;-0.055081;0.352555;2.351273;0.000000;0.000000;0.000000;2.000000;0.161535;-0.532643;2.699509;0.648358;0.040727;0.753689;2.000000;0.170630;-0.820433;2.731805;0.650981;0.052577;0.756875;2.000000;0.184360;-0.890277;2.662156;0.000000;0.000000;0.000000;2.000000;0.131467;-0.504537;2.689240;0.739394;-0.001752;-0.655982;2.000000;0.127819;-0.832594;2.728985;0.745138;-0.044212;-0.664161;2.000000;0.137073;-0.889848;2.650015;0.000000;0.000000;0.00000
1665142023.060671;2022-10-07_12:27:03.060671;2.000000;0.119852;0.502679;2.599309;0.000000;0.000000;0.000000;2.000000;0.097848;0.368713;2.599902;-0.042848;0.988138;-0.072661;2.000000;0.102505;0.299185;2.610806;-0.038489;0.989646;-0.051998;2.000000;0.115957;0.086959;2.634943;-0.032241;0.994416;-0.036197;2.000000;0.132536;-0.200834;2.657507;-0.031049;0.996935;-0.037225;2.000000;0.244110;0.262056;2.605634;0.791472;0.610891;-0.017500;2.000000;-0.007772;0.239622;2.536564;0.813025;-0.512241;0.208397;2.000000;0.193989;-0.196695;2.632445;0.665004;0.720972;-0.163252;2.000000;0.067836;-0.200053;2.616775;-0.672182;0.686376;-0.207528;1.000000;0.304078;0.086244;2.715489;0.937908;0.096969;-0.166304;1.000000;0.194567;0.003542;2.812472;0.814583;-0.466881;-0.287282;1.000000;0.203794;-0.050209;2.794661;-0.579297;-0.175610;0.795524;1.000000;0.215072;-0.058843;2.790430;0.000000;0.000000;0.000000;1.000000;0.203138;-0.051235;2.774088;0.000000;0.000000;0.000000;2.000000;-0.105473;0.160967;2.412515;-0.506408;-0.138195;0.682998;2.000000;-0.036975;0.348010;2.403807;0.159793;0.835205;0.073540;2.000000;-0.032096;0.374794;2.385379;0.228658;0.790895;-0.200880;2.000000;-0.009750;0.420268;2.351072;0.000000;0.000000;0.000000;2.000000;-0.053945;0.394628;2.343368;0.000000;0.000000;0.000000;2.000000;0.154981;-0.519870;2.694134;0.650481;0.032053;0.751393;2.000000;0.170631;-0.820943;2.731601;0.659436;0.063443;0.748771;2.000000;0.184126;-0.889856;2.659867;0.000000;0.000000;0.000000;2.000000;0.131355;-0.503342;2.687926;0.736594;-0.000173;-0.659090;2.000000;0.127686;-0.831876;2.729249;0.747630;-0.045573;-0.661143;2.000000;0.137606;-0.890045;2.650615;0.000000;0.000000;0.00000
