timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1664538929.410767;2022-09-30_12:55:29.410767;2.000000;-0.415117;0.321771;2.762829;0.000000;0.000000;0.000000;2.000000;-0.418564;0.176810;2.781743;-0.000979;0.988453;-0.144219;2.000000;-0.419328;0.113025;2.800724;-0.003228;0.991659;-0.120259;2.000000;-0.420273;-0.081192;2.848488;-0.004018;0.993801;-0.101489;2.000000;-0.420593;-0.344292;2.902776;-0.003921;0.993843;-0.101492;2.000000;-0.256733;0.088338;2.802604;0.754039;0.647359;-0.080470;2.000000;-0.571534;0.087417;2.773393;0.747590;-0.646622;0.150973;2.000000;-0.337677;-0.339423;2.875297;0.664533;0.725089;-0.174827;2.000000;-0.493614;-0.340993;2.861428;-0.651543;0.710802;-0.236319;2.000000;-0.179665;-0.138864;2.833992;0.862565;0.173458;0.474849;2.000000;-0.230025;-0.304248;2.699128;0.568537;-0.335381;0.744246;1.000000;-0.247001;-0.334769;2.652770;0.526022;-0.465835;0.697295;2.000000;-0.263242;-0.379695;2.590929;0.000000;0.000000;0.000000;2.000000;-0.227437;-0.370147;2.619000;0.000000;0.000000;0.000000;2.000000;-0.644554;-0.126455;2.761721;0.940793;-0.148228;-0.295737;2.000000;-0.562366;-0.301200;2.659052;0.755178;0.008030;0.573765;2.000000;-0.533127;-0.328973;2.630874;0.686273;0.056434;0.557947;2.000000;-0.518093;-0.392880;2.567403;0.000000;0.000000;0.000000;2.000000;-0.491273;-0.321871;2.605181;0.000000;0.000000;0.000000;2.000000;-0.308672;-0.454687;2.542313;0.553056;-0.390235;0.597607;2.000000;-0.312837;-0.798460;2.628751;0.634453;0.090680;0.763114;2.000000;-0.297882;-0.854615;2.556729;0.000000;0.000000;0.000000;2.000000;-0.442836;-0.442584;2.526052;0.613294;0.448879;-0.517036;2.000000;-0.460629;-0.783277;2.597968;-0.688433;0.092611;0.717385;2.000000;-0.466820;-0.845358;2.526957;0.000000;0.000000;0.00000
1664538929.849848;2022-09-30_12:55:29.849848;2.000000;-0.413791;0.321556;2.761128;0.000000;0.000000;0.000000;2.000000;-0.417009;0.176846;2.779512;-0.001241;0.988087;-0.147053;2.000000;-0.417735;0.113057;2.798895;-0.004056;0.991403;-0.122788;2.000000;-0.418339;-0.081183;2.847731;-0.007340;0.993412;-0.104227;2.000000;-0.417055;-0.344329;2.903625;-0.007594;0.993294;-0.104209;2.000000;-0.254781;0.086412;2.801229;0.757659;0.642785;-0.081433;2.000000;-0.570572;0.086989;2.772248;0.748345;-0.645642;0.151101;2.000000;-0.334339;-0.338990;2.876935;0.662540;0.727366;-0.174306;2.000000;-0.489792;-0.341495;2.861511;-0.652137;0.708384;-0.240551;2.000000;-0.176509;-0.137775;2.835601;0.846439;0.179832;0.500727;2.000000;-0.213315;-0.306223;2.700043;0.503670;-0.325345;0.793930;2.000000;-0.242046;-0.343157;2.646682;0.502224;-0.486170;0.712725;2.000000;-0.257823;-0.386214;2.587393;0.000000;0.000000;0.000000;2.000000;-0.217475;-0.369741;2.626991;0.000000;0.000000;0.000000;2.000000;-0.644718;-0.126844;2.760824;0.941843;-0.151003;-0.291098;2.000000;-0.556754;-0.298241;2.657059;0.734260;0.007640;0.593721;2.000000;-0.532396;-0.323954;2.635504;0.677361;0.055450;0.592669;2.000000;-0.514566;-0.386308;2.569911;0.000000;0.000000;0.000000;2.000000;-0.494654;-0.316858;2.613517;0.000000;0.000000;0.000000;2.000000;-0.305016;-0.455545;2.544482;0.558475;-0.385341;0.594104;2.000000;-0.304386;-0.789654;2.640717;0.633752;0.107972;0.760805;2.000000;-0.288916;-0.846636;2.570002;0.000000;0.000000;0.000000;2.000000;-0.435002;-0.443111;2.526772;0.628632;0.441616;-0.498309;2.000000;-0.471762;-0.786048;2.602984;0.748377;-0.110918;-0.652206;2.000000;-0.465876;-0.844923;2.532918;0.000000;0.000000;0.00000
1664538929.936298;2022-09-30_12:55:29.936298;2.000000;-0.411128;0.319932;2.753989;0.000000;0.000000;0.000000;2.000000;-0.414966;0.175869;2.773439;0.000358;0.987027;-0.154491;2.000000;-0.415917;0.112149;2.793844;-0.002334;0.990599;-0.129706;2.000000;-0.417249;-0.081836;2.845470;-0.006021;0.993024;-0.108292;2.000000;-0.416727;-0.344612;2.903497;-0.006376;0.992867;-0.108271;2.000000;-0.252602;0.084258;2.796618;0.759452;0.639437;-0.085984;2.000000;-0.568986;0.086095;2.768399;0.747796;-0.645451;0.153613;2.000000;-0.333856;-0.339419;2.876817;0.662618;0.726903;-0.176545;2.000000;-0.489550;-0.341695;2.861345;-0.650804;0.709230;-0.243174;2.000000;-0.173570;-0.137242;2.833093;0.848859;0.185279;0.494769;2.000000;-0.211801;-0.306876;2.699573;0.513687;-0.321512;0.789303;2.000000;-0.241320;-0.343581;2.645386;0.507213;-0.490547;0.705937;2.000000;-0.251318;-0.392728;2.589592;0.000000;0.000000;0.000000;2.000000;-0.208057;-0.367929;2.634201;0.000000;0.000000;0.000000;2.000000;-0.645314;-0.125884;2.760258;0.939524;-0.158436;-0.295671;2.000000;-0.559763;-0.298703;2.656925;0.644632;-0.041879;0.692400;2.000000;-0.532205;-0.326748;2.630437;0.612480;-0.003985;0.648572;2.000000;-0.517563;-0.388702;2.570407;0.000000;0.000000;0.000000;2.000000;-0.491837;-0.317483;2.620500;0.000000;0.000000;0.000000;2.000000;-0.300167;-0.455838;2.544717;0.554354;-0.382704;0.597785;2.000000;-0.301616;-0.784432;2.646686;0.608762;0.116789;0.779064;2.000000;-0.278415;-0.847532;2.567855;0.000000;0.000000;0.000000;2.000000;-0.438490;-0.442548;2.525763;0.627405;0.438303;-0.498765;2.000000;-0.477811;-0.786911;2.603961;0.751772;-0.114630;-0.647635;2.000000;-0.471401;-0.845611;2.534842;0.000000;0.000000;0.00000
1664538930.022472;2022-09-30_12:55:30.022472;2.000000;-0.408796;0.317359;2.745324;0.000000;0.000000;0.000000;2.000000;-0.415061;0.172757;2.766367;-0.001223;0.985754;-0.162002;2.000000;-0.415880;0.109345;2.787750;-0.003574;0.989533;-0.137085;2.000000;-0.416932;-0.083719;2.842239;-0.006172;0.992413;-0.113850;2.000000;-0.416456;-0.345402;2.903104;-0.006334;0.992346;-0.113841;2.000000;-0.251620;0.083040;2.792292;0.755839;0.642143;-0.088000;2.000000;-0.568076;0.085100;2.762934;0.743401;-0.649128;0.158164;2.000000;-0.333523;-0.340382;2.876110;0.662124;0.726322;-0.181271;2.000000;-0.489363;-0.342304;2.861197;-0.649161;0.710766;-0.245318;2.000000;-0.169280;-0.137069;2.828201;0.860872;0.191764;0.470990;2.000000;-0.202927;-0.318332;2.710936;0.414715;-0.287725;0.861866;1.000000;-0.235391;-0.353866;2.642642;0.392792;-0.535617;0.747238;2.000000;-0.243334;-0.409341;2.591184;0.000000;0.000000;0.000000;2.000000;-0.207331;-0.389874;2.635000;0.000000;0.000000;0.000000;2.000000;-0.648972;-0.125644;2.754092;0.945067;-0.169603;-0.270708;2.000000;-0.560054;-0.299895;2.656645;0.689125;-0.005497;0.650963;2.000000;-0.534744;-0.325287;2.632274;0.658855;0.030226;0.598978;2.000000;-0.518946;-0.399346;2.571732;0.000000;0.000000;0.000000;2.000000;-0.496810;-0.315511;2.619313;0.000000;0.000000;0.000000;2.000000;-0.299515;-0.456400;2.543890;0.554330;-0.382476;0.597329;2.000000;-0.300695;-0.780892;2.646874;0.606819;0.119723;0.779963;2.000000;-0.280436;-0.843092;2.582063;0.000000;0.000000;0.000000;2.000000;-0.439998;-0.442909;2.525283;0.628255;0.435605;-0.497341;2.000000;-0.481748;-0.785178;2.601838;0.746122;-0.116790;-0.654083;2.000000;-0.476867;-0.842996;2.531120;0.000000;0.000000;0.00000
1664538930.090166;2022-09-30_12:55:30.090166;2.000000;-0.406617;0.311574;2.731443;0.000000;0.000000;0.000000;2.000000;-0.415164;0.168465;2.758581;-0.002955;0.984255;-0.170720;2.000000;-0.415819;0.105448;2.781088;-0.004989;0.988265;-0.145749;2.000000;-0.416497;-0.086378;2.838894;-0.006534;0.991619;-0.120545;2.000000;-0.415997;-0.346568;2.903126;-0.006631;0.991582;-0.120540;2.000000;-0.250169;0.080689;2.785035;0.751495;0.645399;-0.095644;2.000000;-0.566918;0.083288;2.755194;0.737356;-0.653660;0.166857;2.000000;-0.333157;-0.341507;2.876049;0.660640;0.726687;-0.185921;2.000000;-0.488849;-0.343471;2.861323;-0.647747;0.711501;-0.248997;2.000000;-0.166444;-0.137236;2.826092;0.860546;0.200608;0.468129;2.000000;-0.216151;-0.305264;2.694507;0.555263;-0.329028;0.758339;2.000000;-0.239807;-0.342144;2.646365;0.533966;-0.457070;0.705805;2.000000;-0.252075;-0.387259;2.585686;0.000000;0.000000;0.000000;2.000000;-0.215638;-0.373901;2.617455;0.000000;0.000000;0.000000;2.000000;-0.656006;-0.125511;2.742788;0.952572;-0.188101;-0.227618;2.000000;-0.560512;-0.300677;2.654341;0.689780;0.020777;0.652329;2.000000;-0.533928;-0.324891;2.628082;0.663073;0.036239;0.576405;2.000000;-0.522513;-0.392830;2.577267;0.000000;0.000000;0.000000;2.000000;-0.494949;-0.316491;2.616200;0.000000;0.000000;0.000000;2.000000;-0.297682;-0.456028;2.543402;0.551005;-0.383623;0.598610;2.000000;-0.300668;-0.781539;2.646979;0.601387;0.119045;0.784077;2.000000;-0.278027;-0.843318;2.576344;0.000000;0.000000;0.000000;2.000000;-0.441519;-0.443143;2.524813;0.626521;0.434764;-0.498194;2.000000;-0.483271;-0.784734;2.600885;0.747523;-0.116495;-0.652547;2.000000;-0.477787;-0.841750;2.528782;0.000000;0.000000;0.00000
1664538930.153997;2022-09-30_12:55:30.153997;2.000000;-0.405376;0.305340;2.715862;0.000000;0.000000;0.000000;2.000000;-0.413405;0.163378;2.747925;0.001149;0.981943;-0.183142;2.000000;-0.414721;0.100813;2.772039;-0.002065;0.986364;-0.157717;2.000000;-0.416874;-0.089603;2.834424;-0.005309;0.990455;-0.129677;2.000000;-0.417281;-0.348209;2.903302;-0.005297;0.990460;-0.129677;2.000000;-0.248494;0.077434;2.777093;0.747730;0.646959;-0.102494;2.000000;-0.565696;0.080546;2.746106;0.731234;-0.657682;0.175720;2.000000;-0.334772;-0.343485;2.876200;0.660236;0.725632;-0.192183;2.000000;-0.489854;-0.344769;2.861530;-0.643899;0.713837;-0.254701;2.000000;-0.163938;-0.137852;2.823537;0.863577;0.209066;0.458823;2.000000;-0.217604;-0.307075;2.695357;0.591988;-0.323576;0.732095;2.000000;-0.237952;-0.340223;2.649324;0.554858;-0.457682;0.683483;2.000000;-0.247458;-0.387204;2.593812;0.000000;0.000000;0.000000;2.000000;-0.213990;-0.368029;2.621738;0.000000;0.000000;0.000000;2.000000;-0.663498;-0.125113;2.729137;0.958556;-0.209066;-0.177383;2.000000;-0.561013;-0.301383;2.652626;0.632882;0.026734;0.710041;2.000000;-0.535469;-0.319241;2.627019;0.611045;0.008653;0.589892;2.000000;-0.532814;-0.381114;2.582402;0.000000;0.000000;0.000000;2.000000;-0.493225;-0.318649;2.613629;0.000000;0.000000;0.000000;2.000000;-0.297060;-0.455888;2.542995;0.547722;-0.383984;0.599092;2.000000;-0.300930;-0.783472;2.648067;0.600655;0.119254;0.784406;2.000000;-0.277939;-0.843997;2.575897;0.000000;0.000000;0.000000;2.000000;-0.443461;-0.442325;2.524201;0.623894;0.436275;-0.498466;2.000000;-0.484255;-0.784385;2.599082;0.751310;-0.114049;-0.648602;2.000000;-0.478011;-0.842163;2.528284;0.000000;0.000000;0.00000
1664538930.22429;2022-09-30_12:55:30.224290;2.000000;-0.402020;0.294322;2.690424;0.000000;0.000000;0.000000;2.000000;-0.412581;0.153369;2.731044;0.002384;0.978068;-0.201844;2.000000;-0.414284;0.091734;2.757523;-0.000872;0.982956;-0.176643;2.000000;-0.417540;-0.095781;2.826992;-0.004725;0.988154;-0.145675;2.000000;-0.418780;-0.350727;2.903769;-0.004395;0.988261;-0.145686;2.000000;-0.247326;0.073778;2.765365;0.735628;0.655439;-0.110718;2.000000;-0.565000;0.075800;2.731696;0.718425;-0.666907;0.188905;2.000000;-0.336664;-0.346231;2.876658;0.657963;0.725089;-0.202787;2.000000;-0.490978;-0.346994;2.862031;-0.638479;0.716519;-0.264547;2.000000;-0.160263;-0.137926;2.819306;0.859951;0.222930;0.458890;2.000000;-0.223178;-0.312055;2.678625;0.581746;-0.343274;0.732116;2.000000;-0.243492;-0.350047;2.639987;0.573169;-0.406386;0.706917;2.000000;-0.253482;-0.395003;2.575837;0.000000;0.000000;0.000000;2.000000;-0.209617;-0.371887;2.623444;0.000000;0.000000;0.000000;2.000000;-0.670822;-0.122700;2.713747;0.958003;-0.232723;-0.148496;2.000000;-0.563764;-0.299065;2.644879;0.548649;0.013193;0.777438;2.000000;-0.539648;-0.316530;2.623284;0.529674;-0.033598;0.675907;2.000000;-0.517352;-0.344133;2.588541;0.000000;0.000000;0.000000;2.000000;-0.503976;-0.307843;2.624834;0.000000;0.000000;0.000000;2.000000;-0.295675;-0.455568;2.542706;0.543087;-0.384342;0.599654;2.000000;-0.300548;-0.782679;2.647867;0.600426;0.118634;0.784505;2.000000;-0.278001;-0.843766;2.577191;0.000000;0.000000;0.000000;2.000000;-0.446597;-0.439157;2.522744;0.616502;0.441156;-0.499962;2.000000;-0.484415;-0.783808;2.598870;0.756933;-0.110799;-0.642267;2.000000;-0.477299;-0.844165;2.532976;0.000000;0.000000;0.00000
1664538930.28977;2022-09-30_12:55:30.289770;2.000000;-0.397745;0.279563;2.663331;0.000000;0.000000;0.000000;2.000000;-0.412931;0.139201;2.708904;-0.000858;0.972930;-0.225530;2.000000;-0.414345;0.078963;2.738339;-0.003208;0.978442;-0.200320;2.000000;-0.417097;-0.104406;2.816558;-0.005137;0.984685;-0.167772;2.000000;-0.418602;-0.353562;2.903924;-0.004691;0.984807;-0.167785;2.000000;-0.246558;0.068566;2.746580;0.717559;0.667876;-0.126476;2.000000;-0.563736;0.071182;2.712348;0.695746;-0.684374;0.203865;2.000000;-0.336979;-0.348813;2.876593;0.651942;0.726322;-0.217780;2.000000;-0.490275;-0.350050;2.862466;-0.633717;0.717477;-0.277876;2.000000;-0.157596;-0.136413;2.813014;0.855203;0.242865;0.456370;2.000000;-0.213460;-0.308611;2.689233;0.563336;-0.320184;0.758453;2.000000;-0.240046;-0.344023;2.646658;0.546643;-0.457634;0.699588;2.000000;-0.250936;-0.391426;2.589193;0.000000;0.000000;0.000000;2.000000;-0.209828;-0.364381;2.632125;0.000000;0.000000;0.000000;2.000000;-0.675246;-0.121884;2.690000;0.960719;-0.252079;-0.088498;2.000000;-0.565313;-0.301799;2.640128;0.450890;0.018883;0.843741;2.000000;-0.539440;-0.319486;2.614354;0.437848;-0.126470;0.725414;2.000000;-0.510792;-0.343692;2.584558;0.000000;0.000000;0.000000;2.000000;-0.504133;-0.309879;2.621667;0.000000;0.000000;0.000000;2.000000;-0.295040;-0.455768;2.541904;0.541309;-0.385371;0.598424;2.000000;-0.299840;-0.781633;2.647778;0.603657;0.119464;0.781718;2.000000;-0.277913;-0.844350;2.576999;0.000000;0.000000;0.000000;2.000000;-0.448124;-0.437286;2.521449;0.610374;0.444596;-0.500480;2.000000;-0.484346;-0.783842;2.598752;0.763088;-0.109067;-0.634968;2.000000;-0.475915;-0.845240;2.535187;0.000000;0.000000;0.00000
1664538930.352341;2022-09-30_12:55:30.352341;2.000000;-0.392351;0.261195;2.629135;0.000000;0.000000;0.000000;2.000000;-0.417024;0.123331;2.683675;-0.009206;0.965813;-0.252278;2.000000;-0.417828;0.064689;2.716499;-0.011371;0.971964;-0.227450;2.000000;-0.418726;-0.113831;2.804831;-0.010265;0.979841;-0.192945;2.000000;-0.418589;-0.356669;2.904334;-0.008761;0.980207;-0.193019;2.000000;-0.245797;0.062063;2.723117;0.697088;0.680452;-0.147292;2.000000;-0.561296;0.061674;2.683583;-0.673308;0.695213;-0.238524;2.000000;-0.337467;-0.351800;2.876933;0.645235;0.726699;-0.235125;2.000000;-0.489804;-0.353197;2.862970;-0.627311;0.718912;-0.292263;2.000000;-0.151154;-0.132247;2.800011;0.861690;0.269679;0.425441;2.000000;-0.216365;-0.311606;2.685551;0.624285;-0.305331;0.716417;1.000000;-0.248857;-0.349851;2.640001;0.592108;-0.463712;0.656936;2.000000;-0.283905;-0.385166;2.580913;0.000000;0.000000;0.000000;2.000000;-0.213942;-0.375633;2.620182;0.000000;0.000000;0.000000;2.000000;-0.679564;-0.124409;2.668176;0.956787;-0.275142;-0.074277;2.000000;-0.569217;-0.305913;2.627795;0.658010;0.111729;0.697671;2.000000;-0.541895;-0.326264;2.610805;0.653196;0.135748;0.583627;2.000000;-0.532245;-0.394741;2.579892;0.000000;0.000000;0.000000;2.000000;-0.505916;-0.321971;2.595280;0.000000;0.000000;0.000000;2.000000;-0.294603;-0.456100;2.541433;0.539011;-0.386914;0.597333;2.000000;-0.299678;-0.781076;2.647265;0.603847;0.119442;0.781499;2.000000;-0.277822;-0.844628;2.576630;0.000000;0.000000;0.000000;2.000000;-0.448563;-0.436939;2.520869;0.606904;0.447115;-0.499746;2.000000;-0.484172;-0.783918;2.598277;0.765222;-0.108206;-0.632463;2.000000;-0.475186;-0.845417;2.534998;0.000000;0.000000;0.00000
1664538930.416518;2022-09-30_12:55:30.416518;2.000000;-0.388549;0.238306;2.589521;0.000000;0.000000;0.000000;2.000000;-0.414339;0.102904;2.647942;-0.010000;0.955684;-0.284924;2.000000;-0.415879;0.046111;2.684975;-0.012678;0.962220;-0.262042;2.000000;-0.418638;-0.126577;2.786329;-0.012325;0.971281;-0.230414;2.000000;-0.419374;-0.360334;2.903801;-0.009005;0.972016;-0.230567;2.000000;-0.245619;0.052258;2.698872;0.677048;0.686564;-0.153701;2.000000;-0.557711;0.048413;2.648915;-0.649314;0.705746;-0.265569;2.000000;-0.338771;-0.355240;2.876609;0.635168;0.726592;-0.258210;2.000000;-0.490047;-0.357013;2.862226;-0.616288;0.720071;-0.316155;2.000000;-0.145057;-0.128395;2.785391;0.864091;0.299188;0.395421;2.000000;-0.222833;-0.317035;2.675890;0.722322;-0.295499;0.620933;1.000000;-0.254758;-0.353043;2.634510;0.661173;-0.457069;0.588661;2.000000;-0.297727;-0.384899;2.579239;0.000000;0.000000;0.000000;2.000000;-0.221360;-0.380347;2.604935;0.000000;0.000000;0.000000;2.000000;-0.681913;-0.127912;2.642766;0.952706;-0.301304;-0.030904;2.000000;-0.572254;-0.312122;2.625779;0.485636;0.097978;0.832137;2.000000;-0.544823;-0.327502;2.604181;0.495012;-0.018951;0.675667;2.000000;-0.521572;-0.363000;2.568020;0.000000;0.000000;0.000000;2.000000;-0.506769;-0.317229;2.604645;0.000000;0.000000;0.000000;2.000000;-0.294394;-0.456359;2.540226;0.536389;-0.388093;0.595897;2.000000;-0.299513;-0.781170;2.647392;0.603738;0.120902;0.781199;2.000000;-0.276915;-0.845774;2.574131;0.000000;0.000000;0.000000;2.000000;-0.448529;-0.436851;2.519118;0.604091;0.450613;-0.497607;2.000000;-0.484006;-0.783905;2.597350;0.771903;-0.108165;-0.624115;2.000000;-0.473654;-0.845989;2.535624;0.000000;0.000000;0.00000
