timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1664538664.90692;2022-09-30_12:51:04.906920;2.000000;0.038885;0.778634;3.880808;0.000000;0.000000;0.000000;2.000000;0.010798;0.639831;3.911258;-0.023769;0.979908;-0.134615;2.000000;0.011344;0.569512;3.931034;-0.018989;0.982485;-0.114289;2.000000;0.012213;0.355514;3.981637;-0.012321;0.986803;-0.099954;2.000000;0.011909;0.066304;4.040793;-0.010358;0.989100;-0.100176;2.000000;0.168606;0.530142;3.972157;0.785674;0.602038;0.020325;2.000000;-0.129778;0.545833;3.875253;0.728509;-0.647740;0.215321;2.000000;0.080386;0.068110;4.021708;0.679161;0.715500;-0.161364;2.000000;-0.056974;0.063428;3.991864;-0.664539;0.677335;-0.274587;2.000000;0.205750;0.282451;4.049562;0.723858;0.154408;0.669666;2.000000;0.228433;0.067020;4.017408;0.877840;0.011018;0.470382;2.000000;0.214640;0.024498;4.016301;0.858427;-0.141917;0.488429;2.000000;0.215594;-0.023826;4.037096;0.000000;0.000000;0.000000;2.000000;0.236162;0.024390;3.984636;0.000000;0.000000;0.000000;2.000000;-0.199861;0.302373;3.893080;0.891302;-0.140986;-0.429982;2.000000;-0.200639;0.087397;3.835095;-0.691596;-0.092875;0.710240;2.000000;-0.204519;0.047183;3.830490;-0.690354;-0.007855;0.719652;2.000000;-0.191814;-0.013152;3.823997;0.000000;0.000000;0.000000;2.000000;-0.231144;0.059888;3.818100;0.000000;0.000000;0.000000;2.000000;0.027222;-0.300225;4.062752;0.620290;-0.001341;0.779185;2.000000;0.015979;-0.626106;4.188526;0.729960;0.110446;0.658317;2.000000;0.005854;-0.696293;4.130653;0.000000;0.000000;0.000000;2.000000;-0.051295;-0.286561;4.038096;0.777101;-0.034881;-0.625895;2.000000;-0.070785;-0.608796;4.103261;0.893418;-0.070435;-0.437064;2.000000;-0.039221;-0.689247;4.071960;0.000000;0.000000;0.00000
1664538665.353306;2022-09-30_12:51:05.353306;2.000000;0.044480;0.785827;3.925642;0.000000;0.000000;0.000000;2.000000;0.024902;0.646034;3.959389;-0.010323;0.989594;-0.117982;2.000000;0.024985;0.575939;3.976351;-0.008589;0.991762;-0.098074;2.000000;0.025194;0.362508;4.018997;-0.006692;0.993754;-0.084601;2.000000;0.025498;0.073728;4.068548;-0.005884;0.994400;-0.084661;2.000000;0.183203;0.538384;3.995791;0.783694;0.613774;-0.021887;2.000000;-0.124533;0.554941;3.940438;0.737299;-0.657268;0.155045;2.000000;0.095323;0.075579;4.043085;0.675628;0.712666;-0.176284;2.000000;-0.044769;0.070609;4.025848;-0.677813;0.679677;-0.243966;2.000000;0.230085;0.285180;4.062719;0.751845;0.150467;0.640752;2.000000;0.252432;0.070488;4.022931;0.918477;0.012321;0.381409;2.000000;0.253540;0.030009;4.009643;0.914920;-0.047169;0.371241;2.000000;0.253666;-0.019273;4.011488;0.000000;0.000000;0.000000;2.000000;0.267231;0.052765;3.974924;0.000000;0.000000;0.000000;2.000000;-0.180431;0.304855;3.972223;0.852311;-0.125479;-0.507755;2.000000;-0.185973;0.090273;3.923748;0.345968;-0.108310;0.931591;2.000000;-0.187050;0.055203;3.929929;0.338799;0.076739;0.936697;2.000000;-0.177707;0.000794;3.936834;0.000000;0.000000;0.000000;2.000000;-0.160228;0.007991;3.946500;0.000000;0.000000;0.000000;2.000000;0.054910;-0.299079;4.101798;0.654685;0.023254;0.750052;2.000000;0.024680;-0.621624;4.181933;0.681161;0.056614;0.720606;2.000000;0.022433;-0.694354;4.130744;0.000000;0.000000;0.000000;2.000000;-0.040153;-0.286200;4.051228;0.749533;-0.018635;-0.660983;2.000000;-0.064119;-0.614650;4.105101;0.876341;-0.070239;-0.473455;2.000000;-0.038397;-0.686444;4.069375;0.000000;0.000000;0.00000
1664538665.444588;2022-09-30_12:51:05.444588;2.000000;0.046386;0.786988;3.933586;0.000000;0.000000;0.000000;2.000000;0.026553;0.648546;3.966835;-0.009197;0.990940;-0.109904;2.000000;0.026653;0.578072;3.982670;-0.007369;0.992861;-0.090899;2.000000;0.026796;0.363558;4.022291;-0.005470;0.994493;-0.079590;2.000000;0.026814;0.073715;4.068984;-0.004757;0.995062;-0.079636;2.000000;0.184904;0.538864;3.998987;0.786837;0.611356;-0.023096;2.000000;-0.122897;0.554505;3.947542;0.744225;-0.650912;0.148142;2.000000;0.096823;0.075387;4.043014;0.676919;0.711235;-0.174893;2.000000;-0.043506;0.070809;4.026818;-0.678652;0.680421;-0.239043;2.000000;0.233096;0.289090;4.066288;0.726756;0.155958;0.668162;2.000000;0.263360;0.076003;4.022300;0.889989;0.017592;0.439233;2.000000;0.258793;0.033091;4.018837;0.892838;-0.065191;0.445466;2.000000;0.261061;-0.014948;4.024287;0.000000;0.000000;0.000000;2.000000;0.276844;0.052400;3.984429;0.000000;0.000000;0.000000;2.000000;-0.178539;0.303442;3.980132;0.846732;-0.125352;-0.517037;2.000000;-0.187079;0.088488;3.934511;0.405054;-0.103222;0.908113;2.000000;-0.192255;0.048066;3.940631;0.403095;0.042659;0.909926;2.000000;-0.186212;-0.013503;3.925999;0.000000;0.000000;0.000000;2.000000;-0.163707;0.032919;3.936546;0.000000;0.000000;0.000000;2.000000;0.059923;-0.318378;4.107835;0.658064;0.030392;0.747139;2.000000;0.014700;-0.617834;4.172810;0.566179;0.044804;0.814148;2.000000;0.025580;-0.691453;4.130964;0.000000;0.000000;0.000000;2.000000;-0.036400;-0.288147;4.049325;0.746965;-0.013411;-0.664053;2.000000;-0.061139;-0.613604;4.103549;0.750297;-0.082386;-0.654886;2.000000;-0.047722;-0.658110;3.991846;0.000000;0.000000;0.00000
1664538665.523306;2022-09-30_12:51:05.523306;2.000000;0.048368;0.788882;3.938600;0.000000;0.000000;0.000000;2.000000;0.027283;0.649321;3.969245;-0.009713;0.990894;-0.108618;2.000000;0.027435;0.578775;3.984911;-0.007728;0.992829;-0.089190;2.000000;0.027700;0.364029;4.023830;-0.005562;0.994522;-0.077419;2.000000;0.027766;0.073880;4.069283;-0.004844;0.995129;-0.077467;2.000000;0.187038;0.539999;4.003127;0.785487;0.612829;-0.018211;2.000000;-0.121052;0.554506;3.950570;0.746480;-0.648761;0.146274;2.000000;0.097657;0.075686;4.043505;0.676777;0.711804;-0.172775;2.000000;-0.042310;0.070889;4.026885;-0.679025;0.679473;-0.239107;2.000000;0.234584;0.289533;4.067303;0.722134;0.151198;0.674454;2.000000;0.266204;0.076513;4.024192;0.933180;0.034538;0.337836;2.000000;0.258266;0.031533;4.021243;0.932717;-0.092914;0.348434;2.000000;0.255411;-0.019009;4.041786;0.000000;0.000000;0.000000;2.000000;0.273042;0.041472;3.982139;0.000000;0.000000;0.000000;2.000000;-0.177863;0.304908;3.981568;0.854808;-0.126444;-0.503287;2.000000;-0.187905;0.089347;3.940370;0.753092;-0.078970;0.650730;2.000000;-0.191283;0.050324;3.943932;0.761137;-0.003467;0.645570;2.000000;-0.188374;-0.011742;3.933832;0.000000;0.000000;0.000000;2.000000;-0.172534;0.028531;3.921167;0.000000;0.000000;0.000000;2.000000;0.064346;-0.302585;4.107493;0.656863;0.034046;0.748117;2.000000;0.018611;-0.621984;4.177143;0.611183;0.040736;0.781194;2.000000;0.024699;-0.695149;4.129072;0.000000;0.000000;0.000000;2.000000;-0.035276;-0.289082;4.049458;0.748115;-0.013457;-0.662759;2.000000;-0.061030;-0.613831;4.104278;0.870098;-0.074726;-0.484205;2.000000;-0.036168;-0.687467;4.066993;0.000000;0.000000;0.00000
1664538665.591143;2022-09-30_12:51:05.591143;2.000000;0.049439;0.789534;3.940193;0.000000;0.000000;0.000000;2.000000;0.028363;0.649673;3.970572;-0.010297;0.990995;-0.107275;2.000000;0.028606;0.579140;3.986043;-0.008404;0.992899;-0.087932;2.000000;0.029189;0.364440;4.024419;-0.007287;0.994652;-0.074855;2.000000;0.030333;0.074356;4.068412;-0.006624;0.995239;-0.074916;2.000000;0.187689;0.541083;4.004218;0.784425;0.614289;-0.017188;2.000000;-0.120373;0.554342;3.951496;0.747541;-0.647645;0.145644;2.000000;0.100497;0.076610;4.042789;0.675264;0.713863;-0.170104;2.000000;-0.040098;0.070947;4.025819;0.681435;-0.677294;0.237356;2.000000;0.236164;0.291050;4.068284;0.728792;0.152268;0.667003;2.000000;0.267542;0.077078;4.031882;0.944061;0.042258;0.310798;2.000000;0.259423;0.033175;4.028431;0.942102;-0.098723;0.320381;2.000000;0.261500;-0.015139;4.036777;0.000000;0.000000;0.000000;2.000000;0.279717;0.013535;3.992167;0.000000;0.000000;0.000000;2.000000;-0.177871;0.304991;3.981580;0.858566;-0.126841;-0.496736;2.000000;-0.187665;0.089405;3.940469;0.368477;-0.095617;0.924601;2.000000;-0.188566;0.048936;3.934445;0.368675;-0.072652;0.926558;2.000000;-0.191302;-0.010815;3.920498;0.000000;0.000000;0.000000;2.000000;-0.146608;0.060457;3.967000;0.000000;0.000000;0.000000;2.000000;0.064189;-0.317495;4.111876;0.655352;0.035119;0.748992;2.000000;0.019897;-0.621797;4.178201;0.643129;0.034887;0.755016;2.000000;0.021028;-0.694464;4.126698;0.000000;0.000000;0.000000;2.000000;-0.034455;-0.289685;4.049588;0.748938;-0.015931;-0.661776;2.000000;-0.060810;-0.611449;4.104023;0.883697;-0.074347;-0.458775;2.000000;-0.032673;-0.688311;4.067797;0.000000;0.000000;0.00000
1664538665.660335;2022-09-30_12:51:05.660335;2.000000;0.049608;0.789973;3.940458;0.000000;0.000000;0.000000;2.000000;0.028759;0.650116;3.970742;-0.011344;0.990864;-0.106483;2.000000;0.029122;0.579597;3.986107;-0.009843;0.992797;-0.086660;2.000000;0.030279;0.364993;4.023957;-0.009211;0.994834;-0.071829;2.000000;0.032655;0.074892;4.066240;-0.008432;0.995546;-0.071924;2.000000;0.189606;0.541965;4.006162;0.783042;0.615721;-0.012600;2.000000;-0.119703;0.553937;3.951920;0.749659;-0.645459;0.144471;2.000000;0.102967;0.077022;4.040408;0.676063;0.713025;-0.169503;2.000000;-0.038038;0.071561;4.023774;0.682260;-0.677373;0.233882;2.000000;0.237897;0.290460;4.069445;0.737247;0.149914;0.658148;2.000000;0.267801;0.075600;4.039324;0.856411;0.023826;0.507031;2.000000;0.257366;0.030255;4.030518;0.843386;-0.144063;0.517172;2.000000;0.265119;-0.022974;4.018820;0.000000;0.000000;0.000000;2.000000;0.279193;0.030537;4.000382;0.000000;0.000000;0.000000;2.000000;-0.177226;0.307333;3.979574;0.852138;-0.125788;-0.507850;2.000000;-0.187113;0.092733;3.932027;0.422402;-0.108020;0.899581;2.000000;-0.184964;0.053009;3.920498;0.416221;-0.116557;0.897942;2.000000;-0.192703;-0.003827;3.905698;0.000000;0.000000;0.000000;2.000000;-0.162190;0.017444;3.915077;0.000000;0.000000;0.000000;2.000000;0.063455;-0.318230;4.113420;0.655584;0.035928;0.748019;2.000000;0.023082;-0.615904;4.179958;0.667210;0.036167;0.733874;2.000000;0.020241;-0.689123;4.130883;0.000000;0.000000;0.000000;2.000000;-0.033884;-0.289278;4.050039;0.747855;-0.019792;-0.662843;2.000000;-0.063864;-0.609726;4.105944;0.889022;-0.079834;-0.447350;2.000000;-0.033129;-0.688067;4.068021;0.000000;0.000000;0.00000
1664538665.733042;2022-09-30_12:51:05.733042;2.000000;0.049700;0.789982;3.939829;0.000000;0.000000;0.000000;2.000000;0.030059;0.651072;3.970459;-0.011572;0.990961;-0.105113;2.000000;0.030462;0.580542;3.985626;-0.010156;0.992904;-0.084862;2.000000;0.031798;0.365898;4.022699;-0.009201;0.994973;-0.069232;2.000000;0.034252;0.075580;4.063477;-0.008454;0.995689;-0.069327;2.000000;0.190121;0.543345;4.005670;0.782618;0.616408;-0.010987;2.000000;-0.119410;0.553739;3.951174;0.751854;-0.643092;0.143408;2.000000;0.104501;0.077513;4.037740;0.677447;0.711976;-0.167790;2.000000;-0.036430;0.072414;4.020853;0.681946;-0.677618;0.232631;2.000000;0.239314;0.289767;4.069086;0.753292;0.149406;0.639722;2.000000;0.266039;0.074265;4.041238;0.924952;0.033206;0.369638;2.000000;0.256183;0.034574;4.028646;0.912379;-0.164351;0.362409;2.000000;0.260708;-0.016634;4.035737;0.000000;0.000000;0.000000;2.000000;0.273881;0.058184;3.986600;0.000000;0.000000;0.000000;2.000000;-0.175614;0.311307;3.973954;0.852812;-0.120847;-0.507707;2.000000;-0.181963;0.091949;3.915315;0.248891;-0.129566;0.959637;2.000000;-0.180103;0.049845;3.900581;0.241923;-0.157095;0.955512;2.000000;-0.180087;-0.010783;3.909500;0.000000;0.000000;0.000000;2.000000;-0.151388;0.042997;3.928375;0.000000;0.000000;0.000000;2.000000;0.063657;-0.312547;4.111738;0.654576;0.036303;0.748458;2.000000;0.023464;-0.617844;4.180024;0.679386;0.035522;0.722773;2.000000;0.018850;-0.690749;4.129918;0.000000;0.000000;0.000000;2.000000;-0.034566;-0.289608;4.051479;0.748291;-0.026030;-0.662023;2.000000;-0.063719;-0.609558;4.105845;0.890642;-0.077639;-0.444651;2.000000;-0.033422;-0.687521;4.069068;0.000000;0.000000;0.00000
1664538665.803315;2022-09-30_12:51:05.803315;2.000000;0.050154;0.789987;3.935179;0.000000;0.000000;0.000000;2.000000;0.031159;0.651016;3.967291;-0.013063;0.991141;-0.103408;2.000000;0.031799;0.580461;3.982230;-0.011700;0.993096;-0.082659;2.000000;0.033894;0.365662;4.018414;-0.010441;0.995279;-0.066928;2.000000;0.037262;0.074951;4.057928;-0.009586;0.996085;-0.067056;2.000000;0.190584;0.543577;4.002715;0.782419;0.616704;-0.008253;2.000000;-0.118203;0.554144;3.948416;0.751440;-0.644267;0.140306;2.000000;0.107546;0.076944;4.031556;0.676834;0.711776;-0.169205;2.000000;-0.033559;0.071723;4.015856;0.683544;-0.677452;0.228801;2.000000;0.241342;0.290106;4.067156;0.779167;0.151328;0.607130;2.000000;0.262876;0.073797;4.041944;0.881378;0.016602;0.466262;2.000000;0.251480;0.037409;4.029889;0.857132;-0.201960;0.469339;2.000000;0.256887;-0.015720;4.033822;0.000000;0.000000;0.000000;2.000000;0.275916;0.035335;3.989833;0.000000;0.000000;0.000000;2.000000;-0.172479;0.314362;3.968606;0.843101;-0.115842;-0.524603;2.000000;-0.174851;0.104781;3.897908;0.307685;-0.155569;0.937589;2.000000;-0.170883;0.065018;3.881401;0.297602;-0.171424;0.933418;2.000000;-0.165161;-0.001671;3.860102;0.000000;0.000000;0.000000;2.000000;-0.139103;0.077516;3.915715;0.000000;0.000000;0.000000;2.000000;0.063469;-0.306016;4.108160;0.656522;0.036331;0.745771;2.000000;0.023086;-0.621598;4.180842;0.648398;0.044171;0.750386;2.000000;0.025007;-0.693620;4.126866;0.000000;0.000000;0.000000;2.000000;-0.034340;-0.289600;4.052368;0.745418;-0.034303;-0.664694;2.000000;-0.064122;-0.609023;4.106040;0.888848;-0.078383;-0.448292;2.000000;-0.034366;-0.687019;4.068810;0.000000;0.000000;0.00000
1664538665.87885;2022-09-30_12:51:05.878850;2.000000;0.050824;0.789002;3.932665;0.000000;0.000000;0.000000;2.000000;0.031951;0.650926;3.965079;-0.013374;0.991323;-0.103755;2.000000;0.032672;0.580383;3.980069;-0.011928;0.993280;-0.083078;2.000000;0.034950;0.365594;4.016438;-0.010466;0.995354;-0.067563;2.000000;0.038376;0.074878;4.056324;-0.009670;0.996083;-0.067681;2.000000;0.191573;0.543278;3.999782;0.782792;0.616378;-0.010498;2.000000;-0.117976;0.554807;3.946918;0.750055;-0.646323;0.138575;2.000000;0.108691;0.076940;4.029848;0.676318;0.712093;-0.169926;2.000000;-0.032520;0.071579;4.014367;0.683885;-0.677357;0.228703;2.000000;0.242701;0.289595;4.065859;0.783511;0.153160;0.600848;2.000000;0.263031;0.073114;4.041330;0.986249;0.037705;0.148275;2.000000;0.252937;0.036021;4.029775;0.972812;-0.145873;0.125175;2.000000;0.257066;-0.015729;4.036488;0.000000;0.000000;0.000000;2.000000;0.254877;0.043492;3.987375;0.000000;0.000000;0.000000;2.000000;-0.171978;0.313993;3.963792;0.849814;-0.111785;-0.514357;2.000000;-0.173001;0.104298;3.893408;0.358186;-0.151067;0.919624;2.000000;-0.170598;0.070692;3.876323;0.345830;-0.205788;0.908407;2.000000;-0.160471;-0.011542;3.865836;0.000000;0.000000;0.000000;2.000000;-0.136987;0.075039;3.899400;0.000000;0.000000;0.000000;2.000000;0.063988;-0.315434;4.110705;0.656815;0.038833;0.745174;2.000000;0.023017;-0.620839;4.181476;0.654379;0.041673;0.744831;2.000000;0.023459;-0.692802;4.127169;0.000000;0.000000;0.000000;2.000000;-0.034356;-0.289590;4.052364;0.744923;-0.036777;-0.665085;2.000000;-0.063476;-0.608387;4.105660;0.890518;-0.077186;-0.445134;2.000000;-0.033871;-0.687148;4.069528;0.000000;0.000000;0.00000
1664538665.942952;2022-09-30_12:51:05.942952;2.000000;0.052182;0.788788;3.926060;0.000000;0.000000;0.000000;2.000000;0.034283;0.650396;3.961362;-0.012180;0.991737;-0.103729;2.000000;0.034910;0.579926;3.976315;-0.010860;0.993704;-0.082887;2.000000;0.036916;0.365300;4.012524;-0.009648;0.995591;-0.067219;2.000000;0.039999;0.074712;4.052145;-0.008990;0.996177;-0.067310;2.000000;0.193553;0.542094;3.993604;0.784275;0.615090;-0.015748;2.000000;-0.116816;0.554575;3.943753;0.749707;-0.647276;0.136207;2.000000;0.110360;0.076617;4.025536;0.677043;0.711244;-0.170174;2.000000;-0.030997;0.071561;4.010329;0.683528;-0.678143;0.227812;2.000000;0.244776;0.288102;4.062532;0.782728;0.156113;0.600828;2.000000;0.264352;0.071555;4.037386;0.646734;-0.014770;0.759215;2.000000;0.257301;0.030872;4.025918;0.654104;-0.156723;0.739484;2.000000;0.249005;-0.019338;4.024989;0.000000;0.000000;0.000000;2.000000;0.279416;0.024499;4.006077;0.000000;0.000000;0.000000;2.000000;-0.169358;0.308652;3.957882;0.849684;-0.104328;-0.515976;2.000000;-0.168407;0.099754;3.884680;0.279142;-0.160245;0.945485;2.000000;-0.163453;0.064959;3.872314;0.270126;-0.143701;0.945503;2.000000;-0.147726;-0.005013;3.861504;0.000000;0.000000;0.000000;2.000000;-0.129260;0.080017;3.907125;0.000000;0.000000;0.000000;2.000000;0.066430;-0.288547;4.102707;0.657058;0.038573;0.744390;2.000000;0.022518;-0.610554;4.181847;0.734218;0.031058;0.665036;2.000000;0.006808;-0.676016;4.114523;0.000000;0.000000;0.000000;2.000000;-0.033889;-0.289395;4.051950;0.744071;-0.041221;-0.665621;2.000000;-0.061954;-0.604892;4.102194;0.901145;-0.073242;-0.424053;2.000000;-0.031446;-0.687720;4.069329;0.000000;0.000000;0.00000
