timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1664538652.733287;2022-09-30_12:50:52.733287;2.000000;0.130342;0.714982;3.707296;0.000000;0.000000;0.000000;2.000000;0.104592;0.590117;3.778119;0.022881;0.981492;-0.183719;2.000000;0.100143;0.524244;3.803465;0.022935;0.985159;-0.162694;2.000000;0.087106;0.323216;3.871100;0.023162;0.987815;-0.147369;2.000000;0.070323;0.050642;3.953569;0.024007;0.988053;-0.147233;2.000000;0.252732;0.505201;3.826764;0.746074;0.643080;-0.067788;2.000000;-0.046601;0.531698;3.788810;-0.673334;0.720002;-0.146233;2.000000;0.139102;0.044970;3.926451;0.698094;0.678177;-0.225643;2.000000;-0.000108;0.055885;3.912965;-0.628429;0.724503;-0.269997;2.000000;0.317897;0.270244;3.920565;0.755233;0.215607;0.615879;2.000000;0.351028;0.056015;3.898469;0.955728;0.058979;0.279576;2.000000;0.350548;0.006920;3.879352;0.949210;-0.052323;0.254769;2.000000;0.357459;-0.055870;3.889977;0.000000;0.000000;0.000000;2.000000;0.361963;0.019092;3.839947;0.000000;0.000000;0.000000;2.000000;-0.133844;0.298105;3.855225;0.728202;-0.217014;-0.649876;2.000000;-0.198735;0.090939;3.838374;0.762677;-0.091579;-0.627721;2.000000;-0.211914;0.050739;3.846925;0.746643;-0.183578;-0.638926;2.000000;-0.215932;-0.014998;3.850512;0.000000;0.000000;0.000000;2.000000;-0.227181;0.067093;3.824647;0.000000;0.000000;0.000000;2.000000;0.125422;-0.304617;3.979066;0.676170;0.041658;0.732704;2.000000;0.094004;-0.640218;4.072670;0.521362;0.090998;0.841340;2.000000;0.122905;-0.708038;4.019670;0.000000;0.000000;0.000000;2.000000;0.019698;-0.298985;3.929037;0.734691;0.005154;-0.677453;1.000000;0.030551;-0.626508;3.994709;-0.666973;0.062333;0.738329;2.000000;0.025051;-0.705594;3.931777;0.000000;0.000000;0.00000
1664538653.188361;2022-09-30_12:50:53.188361;2.000000;0.085452;0.723153;3.711550;0.000000;0.000000;0.000000;2.000000;0.083564;0.591762;3.776953;0.023531;0.986690;-0.151369;2.000000;0.081491;0.525741;3.797822;0.023858;0.989767;-0.129829;2.000000;0.074575;0.324420;3.851970;0.022004;0.992187;-0.112227;2.000000;0.065477;0.051600;3.914974;0.021527;0.992390;-0.112320;2.000000;0.232919;0.507198;3.785511;0.737883;0.660252;-0.126918;2.000000;-0.077539;0.537262;3.814271;-0.679194;0.720218;-0.052523;2.000000;0.135823;0.048924;3.874237;0.674294;0.685146;-0.248554;2.000000;-0.006000;0.053469;3.887145;-0.667729;0.713726;-0.204846;2.000000;0.289482;0.269924;3.841022;0.854418;0.155429;0.494181;2.000000;0.287769;0.054158;3.801914;0.857288;-0.048950;0.506977;2.000000;0.265389;0.013766;3.794991;0.813584;-0.250429;0.520196;2.000000;0.263954;-0.053842;3.798925;0.000000;0.000000;0.000000;2.000000;0.291177;0.010314;3.767810;0.000000;0.000000;0.000000;2.000000;-0.142287;0.292328;3.858272;0.752045;-0.153148;-0.640854;2.000000;-0.176367;0.086508;3.785783;0.974027;-0.055499;-0.131254;2.000000;-0.181502;0.047438;3.769572;0.970934;-0.036140;-0.125487;2.000000;-0.186182;-0.005234;3.763263;0.000000;0.000000;0.000000;2.000000;-0.179398;0.067865;3.728917;0.000000;0.000000;0.000000;2.000000;0.125559;-0.306380;3.870820;0.731435;-0.013840;0.681741;1.000000;0.094584;-0.641836;4.035083;0.541836;0.163393;0.808660;2.000000;0.124279;-0.707231;3.974768;0.000000;0.000000;0.000000;2.000000;0.010970;-0.307564;3.928802;-0.671656;0.026703;0.738270;2.000000;0.037358;-0.628779;3.994479;-0.641560;0.050675;0.759399;2.000000;0.031240;-0.703189;3.939577;0.000000;0.000000;0.00000
1664538653.274615;2022-09-30_12:50:53.274615;2.000000;0.075262;0.729294;3.705480;0.000000;0.000000;0.000000;2.000000;0.074884;0.595678;3.770194;0.015094;0.987396;-0.146428;2.000000;0.073995;0.529151;3.790425;0.015842;0.990423;-0.124346;2.000000;0.070442;0.326532;3.842335;0.014820;0.992799;-0.105613;2.000000;0.065415;0.052103;3.901678;0.014475;0.992971;-0.105661;2.000000;0.226756;0.509555;3.775125;0.739244;0.659027;-0.129705;2.000000;-0.083242;0.536329;3.806524;-0.689057;0.711966;-0.050158;2.000000;0.136269;0.050639;3.859897;0.669063;0.689652;-0.247495;2.000000;-0.006552;0.052754;3.874866;-0.676392;0.708094;-0.195586;2.000000;0.284879;0.273791;3.828704;0.872948;0.155667;0.460460;2.000000;0.281418;0.057293;3.796826;0.794663;-0.050442;0.602590;2.000000;0.257459;0.020435;3.795082;0.733205;-0.230587;0.617493;2.000000;0.258372;-0.051985;3.798498;0.000000;0.000000;0.000000;2.000000;0.294914;0.025913;3.774637;0.000000;0.000000;0.000000;2.000000;-0.145225;0.296416;3.840379;0.756400;-0.139786;-0.638363;2.000000;-0.175503;0.094564;3.754626;0.959532;-0.030649;-0.187529;2.000000;-0.185401;0.048470;3.738251;0.961021;-0.065723;-0.195537;2.000000;-0.187670;-0.012874;3.741513;0.000000;0.000000;0.000000;2.000000;-0.183612;0.076325;3.699307;0.000000;0.000000;0.000000;1.000000;0.113668;-0.317477;3.874068;0.740858;-0.009820;0.670688;1.000000;0.080516;-0.648251;4.009558;0.744108;0.089555;0.637977;2.000000;0.059426;-0.708763;3.914916;0.000000;0.000000;0.000000;2.000000;0.024318;-0.319582;3.917491;-0.666180;0.014810;0.742484;2.000000;0.040769;-0.636211;3.976689;-0.673821;0.050515;0.732673;2.000000;0.038737;-0.709743;3.923331;0.000000;0.000000;0.00000
1664538653.368589;2022-09-30_12:50:53.368589;2.000000;0.071578;0.741608;3.707974;0.000000;0.000000;0.000000;2.000000;0.071788;0.603368;3.767786;0.009125;0.988088;-0.139831;2.000000;0.071771;0.535787;3.787306;0.010426;0.990838;-0.118788;2.000000;0.070590;0.330686;3.837279;0.009229;0.993139;-0.099596;2.000000;0.068820;0.053672;3.893515;0.008941;0.993310;-0.099622;2.000000;0.226220;0.513039;3.766791;0.743882;0.653202;-0.137382;2.000000;-0.084413;0.537360;3.802273;0.701808;-0.700872;0.049538;2.000000;0.139582;0.052660;3.850824;0.666766;0.690560;-0.248084;2.000000;-0.003149;0.053829;3.867663;-0.681173;0.705741;-0.187016;2.000000;0.285464;0.275085;3.821016;0.879474;0.156144;0.447514;2.000000;0.281470;0.058387;3.792515;0.811942;-0.045425;0.579998;2.000000;0.259946;0.019358;3.789091;0.764364;-0.220756;0.593546;2.000000;0.262574;-0.053453;3.792093;0.000000;0.000000;0.000000;2.000000;0.296107;0.023764;3.762000;0.000000;0.000000;0.000000;2.000000;-0.146114;0.298322;3.830859;0.765096;-0.133697;-0.628925;2.000000;-0.174891;0.095052;3.745818;0.948550;-0.016173;-0.240058;2.000000;-0.183037;0.054554;3.727506;0.942780;-0.037593;-0.243499;2.000000;-0.185739;-0.001613;3.722908;0.000000;0.000000;0.000000;2.000000;-0.183413;0.083217;3.694250;0.000000;0.000000;0.000000;1.000000;0.107923;-0.318547;3.877301;0.744480;-0.007994;0.665348;2.000000;0.067934;-0.633472;3.965505;0.650361;0.061608;0.744945;2.000000;0.069654;-0.706895;3.911762;0.000000;0.000000;0.000000;2.000000;0.027172;-0.319755;3.913068;-0.661221;0.018445;0.746680;2.000000;0.034369;-0.636769;3.973205;0.717943;-0.056753;-0.689692;2.000000;0.038655;-0.709149;3.916230;0.000000;0.000000;0.00000
1664538653.439868;2022-09-30_12:50:53.439868;2.000000;0.073461;0.757612;3.719533;0.000000;0.000000;0.000000;2.000000;0.071208;0.617942;3.764115;0.006068;0.988806;-0.131851;2.000000;0.071666;0.548391;3.782966;0.006985;0.991175;-0.112653;2.000000;0.072058;0.337722;3.831452;0.006372;0.993195;-0.095894;2.000000;0.072047;0.055069;3.886547;0.006010;0.993436;-0.095918;2.000000;0.227238;0.513224;3.759773;0.767573;0.624866;-0.141161;2.000000;-0.084618;0.537333;3.799732;0.730315;-0.672728;0.041558;2.000000;0.142445;0.053930;3.843317;0.666849;0.689205;-0.249410;2.000000;0.000372;0.055292;3.861203;-0.682172;0.705935;-0.182148;2.000000;0.287296;0.278144;3.812716;0.886050;0.157592;0.433842;2.000000;0.283447;0.061301;3.786765;0.772156;-0.044544;0.632578;2.000000;0.263035;0.017718;3.784078;0.737427;-0.182700;0.638983;2.000000;0.268725;-0.052138;3.782923;0.000000;0.000000;0.000000;2.000000;0.302184;0.021747;3.763188;0.000000;0.000000;0.000000;2.000000;-0.144637;0.300546;3.827645;0.777262;-0.132183;-0.614331;2.000000;-0.169908;0.095894;3.748227;0.891013;0.023842;-0.411303;2.000000;-0.175258;0.069843;3.721664;0.842591;0.083420;-0.369556;2.000000;-0.176463;0.006472;3.700113;0.000000;0.000000;0.000000;2.000000;-0.195193;0.088512;3.702250;0.000000;0.000000;0.000000;2.000000;0.106614;-0.317296;3.879646;0.746466;-0.003620;0.661915;2.000000;0.069111;-0.633587;3.965266;0.637015;0.063398;0.757437;2.000000;0.074060;-0.706649;3.910994;0.000000;0.000000;0.000000;2.000000;0.030237;-0.322781;3.908211;-0.658013;0.020492;0.749453;2.000000;-0.016521;-0.628163;3.970803;0.912293;-0.108073;-0.390025;2.000000;0.039990;-0.707151;3.914673;0.000000;0.000000;0.00000
1664538653.503915;2022-09-30_12:50:53.503915;2.000000;0.078321;0.767112;3.728199;0.000000;0.000000;0.000000;2.000000;0.075142;0.625342;3.759890;0.007842;0.988919;-0.130680;2.000000;0.075345;0.555235;3.778733;0.007714;0.991311;-0.111060;2.000000;0.075403;0.342384;3.827028;0.006678;0.993353;-0.095240;2.000000;0.075106;0.056068;3.882459;0.006125;0.993710;-0.095277;2.000000;0.230771;0.514914;3.753034;0.776435;0.613068;-0.145349;2.000000;-0.081339;0.539620;3.793612;0.739871;-0.663309;0.044230;2.000000;0.145053;0.054839;3.839808;0.667805;0.688901;-0.248066;2.000000;0.003889;0.056357;3.856527;-0.681143;0.705937;-0.184757;2.000000;0.292400;0.274004;3.805656;0.891838;0.155928;0.422530;2.000000;0.287214;0.057225;3.780278;0.872393;-0.038695;0.485180;2.000000;0.271004;0.015250;3.780271;0.852096;-0.158870;0.490260;2.000000;0.275339;-0.052627;3.782493;0.000000;0.000000;0.000000;2.000000;0.303890;0.034961;3.741118;0.000000;0.000000;0.000000;2.000000;-0.138858;0.297600;3.824606;0.763017;-0.128887;-0.632869;2.000000;-0.165265;0.093692;3.743680;0.943604;-0.007888;-0.266492;2.000000;-0.168669;0.063452;3.734877;0.951016;-0.013903;-0.269931;2.000000;-0.174632;0.002472;3.724732;0.000000;0.000000;0.000000;2.000000;-0.175763;0.067170;3.698734;0.000000;0.000000;0.000000;2.000000;0.106787;-0.316842;3.881652;0.743467;-0.000864;0.664483;2.000000;0.073034;-0.631667;3.965020;0.646206;0.063454;0.750455;2.000000;0.076904;-0.705396;3.910532;0.000000;0.000000;0.000000;2.000000;0.029936;-0.313524;3.880069;-0.662939;0.000435;0.747178;1.000000;-0.018205;-0.628796;3.967235;0.905577;-0.120921;-0.395870;2.000000;0.039910;-0.707412;3.911517;0.000000;0.000000;0.00000
1664538653.569082;2022-09-30_12:50:53.569082;2.000000;0.080671;0.768526;3.732943;0.000000;0.000000;0.000000;2.000000;0.078249;0.627322;3.756883;0.008197;0.989030;-0.129638;2.000000;0.078396;0.557174;3.775583;0.007144;0.991510;-0.109006;2.000000;0.078660;0.343905;3.823031;0.005361;0.993439;-0.092112;2.000000;0.079186;0.055872;3.876870;0.005071;0.993647;-0.092128;2.000000;0.232354;0.514898;3.748210;0.780220;0.607836;-0.147475;2.000000;-0.078760;0.537514;3.789450;0.748223;-0.654751;0.044615;2.000000;0.149642;0.055119;3.833164;0.665485;0.690124;-0.248338;2.000000;0.007498;0.055889;3.851834;-0.684146;0.704871;-0.178429;2.000000;0.295343;0.273754;3.801087;0.886647;0.158734;0.432542;2.000000;0.292401;0.057099;3.774058;0.877370;-0.035494;0.475742;2.000000;0.277009;0.022182;3.776668;0.850131;-0.161605;0.483454;2.000000;0.284807;-0.043878;3.771116;0.000000;0.000000;0.000000;2.000000;0.312806;0.031209;3.736562;0.000000;0.000000;0.000000;2.000000;-0.132275;0.295513;3.821697;0.763970;-0.124589;-0.632831;2.000000;-0.157756;0.088358;3.750681;0.932788;-0.003140;-0.315779;2.000000;-0.163023;0.046337;3.746942;0.943314;-0.044485;-0.323041;2.000000;-0.163853;-0.004356;3.742681;0.000000;0.000000;0.000000;2.000000;-0.169245;0.040652;3.708000;0.000000;0.000000;0.000000;2.000000;0.122045;-0.306990;3.882731;0.747459;0.016572;0.659757;2.000000;0.076303;-0.630257;3.964933;0.644318;0.048962;0.751625;2.000000;0.078014;-0.703653;3.911600;0.000000;0.000000;0.000000;2.000000;0.026140;-0.306885;3.851013;-0.660323;-0.017803;0.750542;1.000000;-0.022042;-0.628334;3.952730;0.911021;-0.124190;-0.376762;2.000000;0.036637;-0.708264;3.904941;0.000000;0.000000;0.00000
1664538653.631072;2022-09-30_12:50:53.631072;2.000000;0.081673;0.770111;3.734938;0.000000;0.000000;0.000000;2.000000;0.079920;0.628637;3.755436;0.006797;0.989316;-0.127478;2.000000;0.080247;0.558500;3.773792;0.005592;0.991794;-0.106413;2.000000;0.081108;0.345037;3.820069;0.004275;0.993482;-0.089565;2.000000;0.082315;0.056183;3.872491;0.004235;0.993513;-0.089567;2.000000;0.234063;0.515135;3.746365;0.782596;0.605195;-0.145811;2.000000;-0.075705;0.538577;3.787411;0.749181;-0.654080;0.043028;2.000000;0.152872;0.056030;3.827871;0.662497;0.691758;-0.249029;2.000000;0.010379;0.055565;3.848396;-0.688574;0.702133;-0.173027;2.000000;0.297123;0.274992;3.798726;0.872259;0.160227;0.460826;2.000000;0.299230;0.058652;3.768122;0.922450;-0.022250;0.379650;2.000000;0.289862;0.020950;3.768743;0.915870;-0.108977;0.382576;2.000000;0.294954;-0.052429;3.769154;0.000000;0.000000;0.000000;2.000000;0.316416;0.028257;3.727200;0.000000;0.000000;0.000000;2.000000;-0.128903;0.291156;3.820331;0.820822;-0.123400;-0.557670;2.000000;-0.143572;0.077461;3.773106;0.911650;0.012196;-0.394997;2.000000;-0.153754;0.032731;3.757552;0.895665;-0.031210;-0.399368;2.000000;-0.160593;-0.022149;3.753515;0.000000;0.000000;0.000000;2.000000;-0.168330;0.054293;3.727750;0.000000;0.000000;0.000000;2.000000;0.122095;-0.315384;3.885020;0.750194;0.019207;0.655548;2.000000;0.081049;-0.629254;3.963107;0.643181;0.050686;0.753436;2.000000;0.083567;-0.702728;3.910289;0.000000;0.000000;0.000000;2.000000;0.025776;-0.305340;3.840338;-0.656494;-0.022407;0.753948;1.000000;-0.025299;-0.626361;3.938565;0.909874;-0.126932;-0.380537;2.000000;0.031578;-0.707367;3.890402;0.000000;0.000000;0.00000
1664538653.700393;2022-09-30_12:50:53.700393;2.000000;0.081879;0.771853;3.734262;0.000000;0.000000;0.000000;2.000000;0.079892;0.629463;3.754370;0.006108;0.989408;-0.126350;2.000000;0.080321;0.559235;3.772572;0.005150;0.991832;-0.105557;2.000000;0.081383;0.345637;3.818480;0.003317;0.993648;-0.088307;2.000000;0.083062;0.056441;3.870172;0.003143;0.993783;-0.088313;2.000000;0.234637;0.515063;3.743795;0.783363;0.603789;-0.147582;2.000000;-0.075630;0.538977;3.785456;0.749848;-0.653622;0.043829;2.000000;0.153150;0.056592;3.825837;0.661442;0.692918;-0.248164;2.000000;0.011497;0.055565;3.845659;-0.689455;0.700632;-0.174464;2.000000;0.299380;0.276053;3.794839;0.875375;0.162378;0.454301;2.000000;0.302835;0.059621;3.765135;0.943369;-0.014674;0.324577;2.000000;0.293085;0.019523;3.760629;0.936721;-0.129844;0.324850;2.000000;0.296858;-0.041195;3.760988;0.000000;0.000000;0.000000;2.000000;0.315582;0.029338;3.716353;0.000000;0.000000;0.000000;2.000000;-0.127706;0.288294;3.820041;0.847472;-0.121800;-0.516657;2.000000;-0.136190;0.072922;3.781544;0.955725;0.006154;-0.280034;2.000000;-0.140988;0.036675;3.775712;0.953172;-0.039777;-0.284514;2.000000;-0.152931;-0.023235;3.768539;0.000000;0.000000;0.000000;2.000000;-0.147279;0.042197;3.728000;0.000000;0.000000;0.000000;2.000000;0.122350;-0.319141;3.885746;0.748504;0.021542;0.657187;2.000000;0.084574;-0.630408;3.962646;0.645491;0.052735;0.751939;2.000000;0.087199;-0.703825;3.910354;0.000000;0.000000;0.000000;2.000000;0.025430;-0.304735;3.837559;-0.658081;-0.021174;0.752615;2.000000;0.001921;-0.632067;3.907365;0.759988;-0.094406;-0.640485;2.000000;0.013046;-0.703613;3.830078;0.000000;0.000000;0.00000
1664538653.770567;2022-09-30_12:50:53.770567;2.000000;0.078006;0.771125;3.730452;0.000000;0.000000;0.000000;2.000000;0.074694;0.628765;3.748786;0.001358;0.989361;-0.128380;2.000000;0.075775;0.558518;3.767252;0.000907;0.991843;-0.107387;2.000000;0.078609;0.344661;3.813912;0.000625;0.993405;-0.090460;2.000000;0.081995;0.055166;3.866833;0.000772;0.993289;-0.090459;2.000000;0.232706;0.514730;3.738036;0.781183;0.606403;-0.148405;2.000000;-0.079396;0.541290;3.777584;0.743256;-0.660951;0.051210;2.000000;0.151559;0.054697;3.822109;0.662297;0.690192;-0.253368;2.000000;0.010922;0.054766;3.842805;-0.687477;0.703016;-0.173329;2.000000;0.300274;0.275997;3.792813;0.866265;0.170830;0.468373;2.000000;0.306124;0.059739;3.761017;0.955449;-0.008035;0.285696;2.000000;0.296241;0.013810;3.758998;0.951532;-0.107423;0.288005;2.000000;0.298013;-0.053124;3.769087;0.000000;0.000000;0.000000;2.000000;0.309326;0.025052;3.717182;0.000000;0.000000;0.000000;2.000000;-0.127694;0.287368;3.819770;0.813341;-0.122655;-0.568555;2.000000;-0.141792;0.071791;3.784868;0.824458;0.018180;-0.559300;2.000000;-0.152072;0.033234;3.780484;0.809198;-0.073918;-0.570466;2.000000;-0.161505;-0.032597;3.775115;0.000000;0.000000;0.000000;2.000000;-0.184366;0.065986;3.758909;0.000000;0.000000;0.000000;2.000000;0.128278;-0.306496;3.883822;0.751407;0.031365;0.653647;2.000000;0.095440;-0.624646;3.965029;0.659055;0.059335;0.740074;2.000000;0.096436;-0.703887;3.912176;0.000000;0.000000;0.000000;2.000000;0.013131;-0.315173;3.835294;-0.654685;-0.009628;0.755828;2.000000;-0.011123;-0.629894;3.865031;-0.677658;0.060513;0.732873;2.000000;-0.023367;-0.675372;3.752344;0.000000;0.000000;0.00000
