timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1665141921.784867;2022-10-07_12:25:21.784867;2.000000;0.168166;0.502823;2.800499;0.000000;0.000000;0.000000;2.000000;0.158993;0.361910;2.827198;-0.020237;0.997620;-0.057966;2.000000;0.161958;0.295050;2.834903;-0.020242;0.998704;-0.034080;2.000000;0.170684;0.090904;2.848579;-0.019388;0.999752;-0.010727;2.000000;0.181430;-0.186355;2.854556;-0.019743;0.999096;-0.010061;2.000000;0.299752;0.289578;2.796344;0.710896;0.689313;-0.117206;2.000000;0.013403;0.262851;2.814275;0.775295;-0.627473;0.062224;2.000000;0.245474;-0.183305;2.827266;0.674958;0.710233;-0.150167;2.000000;0.113278;-0.184889;2.817629;-0.678830;0.691960;-0.172449;2.000000;0.385444;0.340920;2.657130;-0.356202;0.293833;-0.472547;2.000000;0.310574;0.500264;2.687239;-0.170044;0.907904;0.158192;2.000000;0.270324;0.546469;2.708754;-0.247110;0.861921;0.288475;2.000000;0.232918;0.586905;2.713885;0.000000;0.000000;0.000000;2.000000;0.265632;0.580529;2.678600;0.000000;0.000000;0.000000;2.000000;-0.046422;0.060515;2.844753;0.899040;-0.159350;-0.407777;2.000000;-0.037242;-0.141272;2.799272;-0.567017;-0.103501;0.815951;2.000000;-0.021962;-0.189647;2.788718;-0.585053;-0.172469;0.790252;2.000000;-0.012404;-0.244597;2.780647;0.000000;0.000000;0.000000;2.000000;-0.056044;-0.215293;2.788833;0.000000;0.000000;0.000000;2.000000;0.228440;-0.488329;2.863751;0.676791;0.024848;0.733249;2.000000;0.242414;-0.801308;2.923403;0.710401;0.081522;0.697150;2.000000;0.243616;-0.870636;2.853005;0.000000;0.000000;0.000000;1.000000;0.182207;-0.502483;2.871068;0.721980;0.020846;-0.678892;2.000000;0.203444;-0.810113;2.920821;0.735835;-0.028687;-0.671559;2.000000;0.214578;-0.871168;2.849439;0.000000;0.000000;0.00000
1665141922.305242;2022-10-07_12:25:22.305242;2.000000;0.121321;0.497686;2.779250;0.000000;0.000000;0.000000;2.000000;0.127224;0.357732;2.803024;-0.029613;0.996333;-0.079923;2.000000;0.131383;0.289666;2.813993;-0.028367;0.997885;-0.057925;2.000000;0.143415;0.082329;2.838068;-0.025896;0.998911;-0.038694;2.000000;0.157960;-0.198916;2.859950;-0.026335;0.998810;-0.038398;2.000000;0.284107;0.265693;2.791439;0.754078;0.650344;-0.089940;2.000000;-0.017621;0.252155;2.797235;0.784638;-0.615269;0.075422;2.000000;0.221665;-0.192905;2.829582;0.652131;0.725129;-0.179692;2.000000;0.090580;-0.200720;2.826105;0.692264;-0.683270;0.180925;2.000000;0.363555;0.110241;2.727669;0.569326;-0.011484;0.770756;2.000000;0.362383;0.236984;2.619658;-0.225410;0.717942;-0.262001;2.000000;0.358566;0.271275;2.567247;-0.329309;0.677657;-0.343960;2.000000;0.356973;0.311017;2.536353;0.000000;0.000000;0.000000;2.000000;0.386700;0.263706;2.538375;0.000000;0.000000;0.000000;2.000000;-0.063986;0.047575;2.833982;0.885801;-0.137292;-0.442353;2.000000;-0.054050;-0.158429;2.797141;0.824199;0.069260;-0.558868;2.000000;-0.042126;-0.210021;2.790115;0.821428;0.130425;-0.555140;2.000000;-0.031293;-0.266796;2.790374;0.000000;0.000000;0.000000;2.000000;-0.069931;-0.215640;2.761765;0.000000;0.000000;0.000000;2.000000;0.231394;-0.495433;2.842637;0.696697;0.026650;0.716862;2.000000;0.250238;-0.800708;2.920018;0.690846;0.109690;0.711715;2.000000;0.256270;-0.867424;2.847691;0.000000;0.000000;0.000000;2.000000;0.153166;-0.515646;2.873563;0.708960;0.017833;-0.694633;1.000000;0.178423;-0.817778;2.927209;0.790955;-0.020383;-0.604178;2.000000;0.204988;-0.871137;2.852528;0.000000;0.000000;0.00000
1665141922.451691;2022-10-07_12:25:22.451691;2.000000;0.116185;0.497946;2.775985;0.000000;0.000000;0.000000;2.000000;0.118884;0.357588;2.799412;-0.031274;0.996162;-0.081381;2.000000;0.123302;0.289143;2.810647;-0.030158;0.997692;-0.060258;2.000000;0.136183;0.080531;2.835854;-0.028741;0.998674;-0.042706;2.000000;0.152489;-0.202380;2.860129;-0.029144;0.998621;-0.042432;2.000000;0.272108;0.261229;2.789309;0.763703;0.639102;-0.089670;2.000000;-0.022862;0.249861;2.794754;0.789534;-0.608996;0.075479;2.000000;0.215395;-0.195576;2.829078;0.645791;0.728784;-0.186251;2.000000;0.085970;-0.204748;2.826859;0.694669;-0.680952;0.182614;2.000000;0.337785;0.056832;2.796508;0.625828;0.111172;0.764265;2.000000;0.358883;0.109712;2.609643;-0.274129;0.665144;-0.538054;2.000000;0.365293;0.125642;2.550617;-0.277754;0.662791;-0.541559;2.000000;0.350978;0.156748;2.515668;0.000000;0.000000;0.000000;2.000000;0.384748;0.106686;2.538917;0.000000;0.000000;0.000000;2.000000;-0.068559;0.045210;2.831743;0.884959;-0.136200;-0.444310;2.000000;-0.058548;-0.163732;2.794895;0.791224;0.071692;-0.604829;2.000000;-0.051149;-0.212408;2.786666;0.790730;0.109578;-0.601918;2.000000;-0.040030;-0.273904;2.789145;0.000000;0.000000;0.000000;2.000000;-0.083827;-0.217147;2.769667;0.000000;0.000000;0.000000;2.000000;0.234280;-0.500004;2.838215;0.699967;0.032378;0.713347;2.000000;0.252102;-0.800231;2.918173;0.695736;0.112595;0.705916;2.000000;0.256694;-0.867873;2.848270;0.000000;0.000000;0.000000;2.000000;0.149282;-0.516673;2.874327;-0.705864;-0.018279;0.697426;2.000000;0.176869;-0.827608;2.929428;0.796952;-0.017296;-0.596095;2.000000;0.205656;-0.873607;2.850614;0.000000;0.000000;0.00000
1665141922.525603;2022-10-07_12:25:22.525603;2.000000;0.113455;0.497619;2.774168;0.000000;0.000000;0.000000;2.000000;0.116334;0.357263;2.797727;-0.031753;0.996115;-0.081936;2.000000;0.120801;0.288778;2.809056;-0.030801;0.997640;-0.061033;2.000000;0.133917;0.080020;2.834634;-0.029724;0.998590;-0.043971;2.000000;0.150833;-0.203038;2.859621;-0.029988;0.998577;-0.043791;2.000000;0.268364;0.261705;2.788510;0.762573;0.640624;-0.088742;2.000000;-0.025719;0.248313;2.792677;0.791451;-0.606290;0.077093;2.000000;0.213515;-0.196065;2.827761;0.643599;0.728946;-0.190891;2.000000;0.084476;-0.205554;2.826881;0.695730;-0.680702;0.181518;2.000000;0.333647;0.058148;2.803058;0.647575;0.127137;0.745427;2.000000;0.362038;0.063875;2.581960;0.179043;-0.663133;0.674612;2.000000;0.368335;0.056613;2.563958;0.145377;-0.494180;0.810432;2.000000;0.361079;0.075661;2.531109;0.000000;0.000000;0.000000;2.000000;0.387053;0.038601;2.559714;0.000000;0.000000;0.000000;2.000000;-0.070269;0.043731;2.830842;0.879468;-0.135482;-0.455156;2.000000;-0.061107;-0.166913;2.793835;0.791199;0.069784;-0.604989;2.000000;-0.051245;-0.213517;2.784440;0.786185;0.140865;-0.601529;2.000000;-0.044660;-0.275580;2.792620;0.000000;0.000000;0.000000;2.000000;-0.083664;-0.214044;2.766627;0.000000;0.000000;0.000000;2.000000;0.232590;-0.502956;2.837102;0.703558;0.032628;0.709798;2.000000;0.252094;-0.800343;2.917892;0.692609;0.116702;0.708407;2.000000;0.257685;-0.867678;2.848387;0.000000;0.000000;0.000000;2.000000;0.148036;-0.518619;2.874292;-0.702408;-0.017945;0.700940;1.000000;0.176090;-0.831992;2.929951;0.801873;-0.016290;-0.589401;2.000000;0.206792;-0.874069;2.848270;0.000000;0.000000;0.00000
1665141922.603695;2022-10-07_12:25:22.603695;2.000000;0.111000;0.497867;2.772861;0.000000;0.000000;0.000000;2.000000;0.113671;0.356887;2.795343;-0.031786;0.996085;-0.082370;2.000000;0.118119;0.288519;2.806720;-0.030826;0.997615;-0.061554;2.000000;0.131194;0.080049;2.832503;-0.029739;0.998526;-0.045055;2.000000;0.148234;-0.202765;2.858003;-0.029729;0.998524;-0.045061;2.000000;0.264268;0.263053;2.787881;0.760097;0.644013;-0.086026;2.000000;-0.028623;0.247640;2.791166;0.792268;-0.605377;0.076132;2.000000;0.210267;-0.194406;2.824375;0.633947;0.733561;-0.198214;2.000000;0.082338;-0.206075;2.826599;0.700495;-0.677830;0.178747;2.000000;0.326931;0.060379;2.812282;0.642118;0.140632;0.749830;2.000000;0.366894;0.005219;2.660058;-0.165462;-0.577668;0.798750;2.000000;0.368202;-0.021500;2.610622;-0.125897;-0.508457;0.849600;2.000000;0.374705;-0.025248;2.581445;0.000000;0.000000;0.000000;2.000000;0.363053;-0.050612;2.591200;0.000000;0.000000;0.000000;2.000000;-0.071902;0.042926;2.829834;0.873146;-0.133822;-0.467608;2.000000;-0.064013;-0.169557;2.792227;0.828150;0.063825;-0.553341;2.000000;-0.054938;-0.211699;2.785620;0.824936;0.129683;-0.550122;2.000000;-0.046166;-0.274175;2.791945;0.000000;0.000000;0.000000;2.000000;-0.083330;-0.215010;2.763288;0.000000;0.000000;0.000000;2.000000;0.228896;-0.506546;2.834167;0.711464;0.032205;0.701917;2.000000;0.251326;-0.799477;2.919975;0.695571;0.126806;0.703369;2.000000;0.256508;-0.866913;2.853520;0.000000;0.000000;0.000000;2.000000;0.147082;-0.520401;2.874238;-0.694279;-0.017508;0.708794;1.000000;0.175747;-0.833637;2.929548;0.805885;-0.014535;-0.583905;2.000000;0.207724;-0.874880;2.847892;0.000000;0.000000;0.00000
1665141922.672625;2022-10-07_12:25:22.672625;2.000000;0.109820;0.497604;2.771996;0.000000;0.000000;0.000000;2.000000;0.112453;0.356598;2.794040;-0.030644;0.996147;-0.082123;2.000000;0.116717;0.288364;2.805366;-0.029498;0.997679;-0.061274;2.000000;0.129162;0.080351;2.830993;-0.028226;0.998575;-0.045008;2.000000;0.145280;-0.201700;2.856410;-0.028172;0.998568;-0.045042;2.000000;0.262223;0.263991;2.787973;0.758397;0.646469;-0.082883;2.000000;-0.030485;0.246808;2.790373;0.793456;-0.603974;0.074997;2.000000;0.207027;-0.191924;2.822711;0.626505;0.739845;-0.196639;2.000000;0.079847;-0.206340;2.825281;0.706633;-0.671331;0.180626;2.000000;0.325083;0.062866;2.819131;0.654678;0.154838;0.737222;2.000000;0.369359;-0.033184;2.691831;-0.346755;-0.457068;0.818497;2.000000;0.370613;-0.059055;2.647964;-0.286796;-0.472711;0.819555;2.000000;0.362521;-0.092574;2.618284;0.000000;0.000000;0.000000;2.000000;0.344669;-0.069596;2.654857;0.000000;0.000000;0.000000;2.000000;-0.073807;0.042089;2.828969;0.877432;-0.133529;-0.459527;2.000000;-0.063680;-0.170250;2.790985;0.780915;0.073268;-0.617914;2.000000;-0.056996;-0.212731;2.788435;0.784894;0.079615;-0.614002;2.000000;-0.045286;-0.274536;2.800343;0.000000;0.000000;0.000000;2.000000;-0.087521;-0.212471;2.770869;0.000000;0.000000;0.000000;2.000000;0.226714;-0.509311;2.833478;0.711634;0.033929;0.701664;2.000000;0.246301;-0.794513;2.928163;0.688330;0.137148;0.706915;2.000000;0.252367;-0.863572;2.861815;0.000000;0.000000;0.000000;2.000000;0.152239;-0.525879;2.876130;-0.692363;-0.021620;0.708877;1.000000;0.174814;-0.833653;2.928859;0.818521;-0.018398;-0.567063;2.000000;0.209336;-0.876140;2.850244;0.000000;0.000000;0.00000
1665141922.738376;2022-10-07_12:25:22.738376;2.000000;0.108896;0.497694;2.771174;0.000000;0.000000;0.000000;2.000000;0.110884;0.356684;2.793056;-0.031877;0.996095;-0.082299;2.000000;0.115305;0.288556;2.804393;-0.030651;0.997636;-0.061446;2.000000;0.128204;0.080797;2.830071;-0.029205;0.998538;-0.045171;2.000000;0.144870;-0.200993;2.855552;-0.029113;0.998525;-0.045230;2.000000;0.259579;0.264136;2.787377;0.759012;0.645817;-0.082368;2.000000;-0.031885;0.246158;2.789274;0.795015;-0.601873;0.075350;2.000000;0.206478;-0.190078;2.821534;0.620138;0.744681;-0.196969;2.000000;0.079577;-0.206429;2.824554;0.710420;-0.667367;0.181111;2.000000;0.324684;0.065410;2.824998;0.683835;0.172965;0.707117;2.000000;0.371296;-0.074531;2.703318;-0.316922;-0.366093;0.874924;2.000000;0.374331;-0.093595;2.678903;-0.269871;-0.432924;0.856404;2.000000;0.384023;-0.116950;2.636669;0.000000;0.000000;0.000000;2.000000;0.354182;-0.111844;2.677556;0.000000;0.000000;0.000000;2.000000;-0.075337;0.041568;2.828225;0.880489;-0.133989;-0.453390;2.000000;-0.064788;-0.170969;2.791980;0.785964;0.071133;-0.612009;2.000000;-0.057489;-0.210288;2.787079;0.785892;0.109516;-0.608543;2.000000;-0.050463;-0.267870;2.786192;0.000000;0.000000;0.000000;2.000000;-0.086931;-0.213486;2.766952;0.000000;0.000000;0.000000;2.000000;0.228632;-0.471548;2.776585;0.697685;-0.029085;0.710982;2.000000;0.247036;-0.809811;2.936142;0.669865;0.176064;0.709190;2.000000;0.254262;-0.871033;2.869334;0.000000;0.000000;0.000000;2.000000;0.154125;-0.527835;2.876052;-0.691262;-0.022880;0.709507;1.000000;0.175869;-0.833746;2.927865;0.825017;-0.017767;-0.557781;2.000000;0.211383;-0.878932;2.853097;0.000000;0.000000;0.00000
1665141922.803753;2022-10-07_12:25:22.803753;2.000000;0.108395;0.497753;2.770620;0.000000;0.000000;0.000000;2.000000;0.110223;0.356623;2.792394;-0.033065;0.995992;-0.083084;2.000000;0.114800;0.288564;2.803832;-0.031530;0.997573;-0.062039;2.000000;0.128050;0.080934;2.829752;-0.029814;0.998514;-0.045395;2.000000;0.145032;-0.200684;2.855359;-0.029736;0.998505;-0.045446;2.000000;0.258860;0.264247;2.786802;0.758815;0.645992;-0.082833;2.000000;-0.032738;0.246599;2.788298;0.793859;-0.603222;0.076710;2.000000;0.206737;-0.189281;2.821492;0.617826;0.747107;-0.195782;2.000000;0.079735;-0.206448;2.824291;0.711828;-0.665692;0.181746;2.000000;0.323701;0.066035;2.826572;0.681308;0.176295;0.708961;2.000000;0.372422;-0.078451;2.709782;-0.316421;-0.351501;0.880915;2.000000;0.378603;-0.104260;2.691698;-0.315463;-0.313309;0.895719;2.000000;0.381164;-0.135406;2.646001;0.000000;0.000000;0.000000;2.000000;0.357929;-0.131424;2.687500;0.000000;0.000000;0.000000;2.000000;-0.075796;0.041990;2.827498;0.879269;-0.133533;-0.455840;2.000000;-0.065333;-0.170557;2.791286;0.820688;0.067770;-0.564614;2.000000;-0.056743;-0.210719;2.785361;0.817920;0.126756;-0.561195;2.000000;-0.052156;-0.268299;2.786247;0.000000;0.000000;0.000000;2.000000;-0.090301;-0.217502;2.755000;0.000000;0.000000;0.000000;2.000000;0.228347;-0.470810;2.776616;0.694937;-0.029980;0.713734;2.000000;0.245051;-0.806601;2.941721;0.669552;0.180087;0.707071;2.000000;0.251796;-0.871466;2.882603;0.000000;0.000000;0.000000;2.000000;0.154941;-0.528271;2.876197;-0.691975;-0.023248;0.708631;1.000000;0.175416;-0.832949;2.927425;0.833504;-0.017686;-0.545226;2.000000;0.212929;-0.878159;2.854426;0.000000;0.000000;0.00000
1665141922.865931;2022-10-07_12:25:22.865931;2.000000;0.106426;0.498508;2.768190;0.000000;0.000000;0.000000;2.000000;0.108631;0.356648;2.791131;-0.035320;0.995819;-0.084241;2.000000;0.113481;0.288752;2.802719;-0.033313;0.997463;-0.062907;2.000000;0.127392;0.081499;2.828996;-0.031130;0.998461;-0.045810;2.000000;0.145046;-0.199542;2.854812;-0.031010;0.998450;-0.045891;2.000000;0.256895;0.265325;2.786622;0.757293;0.647979;-0.081378;2.000000;-0.035128;0.246937;2.786423;0.792721;-0.604390;0.079197;2.000000;0.207079;-0.186995;2.821027;0.612360;0.752341;-0.193833;2.000000;0.079579;-0.206252;2.823859;0.716260;-0.661201;0.181953;2.000000;0.320925;0.068914;2.833190;0.675840;0.187249;0.712027;2.000000;0.374779;-0.090751;2.766336;-0.430532;-0.238385;0.868921;2.000000;0.379260;-0.133268;2.743242;-0.410160;-0.242502;0.877076;2.000000;0.393295;-0.168655;2.693257;0.000000;0.000000;0.000000;2.000000;0.326282;-0.168753;2.745036;0.000000;0.000000;0.000000;2.000000;-0.078720;0.042528;2.825934;0.874375;-0.135399;-0.464716;2.000000;-0.073441;-0.159124;2.794762;0.818844;0.054346;-0.568735;2.000000;-0.061293;-0.215747;2.787103;0.814690;0.123749;-0.566511;2.000000;-0.052227;-0.269575;2.789621;0.000000;0.000000;0.000000;2.000000;-0.089478;-0.213710;2.764195;0.000000;0.000000;0.000000;2.000000;0.227541;-0.468704;2.778379;0.702177;-0.027830;0.707138;2.000000;0.247836;-0.788985;2.969755;0.707271;0.201181;0.654483;2.000000;0.244003;-0.854867;2.911096;0.000000;0.000000;0.000000;2.000000;0.152697;-0.527800;2.877417;-0.692704;-0.019408;0.708102;2.000000;0.171308;-0.800849;2.927657;0.811514;-0.025121;-0.576271;2.000000;0.200665;-0.862871;2.864875;0.000000;0.000000;0.00000
1665141922.945112;2022-10-07_12:25:22.945112;2.000000;0.104601;0.499194;2.765566;0.000000;0.000000;0.000000;2.000000;0.105713;0.357125;2.787801;-0.039350;0.995432;-0.086958;2.000000;0.111138;0.289457;2.799722;-0.036800;0.997184;-0.065288;2.000000;0.126555;0.082761;2.826899;-0.034200;0.998281;-0.047265;2.000000;0.145963;-0.197355;2.853406;-0.034086;0.998264;-0.047348;2.000000;0.253271;0.266004;2.783793;0.757585;0.647370;-0.083513;2.000000;-0.038378;0.249522;2.784790;0.788876;-0.609567;0.078119;2.000000;0.208395;-0.183173;2.819173;0.603828;0.759126;-0.194220;2.000000;0.080125;-0.205682;2.822984;0.724120;-0.653808;0.180782;2.000000;0.319083;0.072845;2.837969;0.686568;0.205185;0.697181;2.000000;0.373018;-0.093251;2.791104;-0.565970;-0.195981;0.799363;2.000000;0.382029;-0.142503;2.766175;-0.544774;-0.236795;0.802185;2.000000;0.394100;-0.183935;2.745158;0.000000;0.000000;0.000000;2.000000;0.327516;-0.165179;2.748946;0.000000;0.000000;0.000000;2.000000;-0.081037;0.044882;2.824239;0.880541;-0.132860;-0.453472;2.000000;-0.073222;-0.164441;2.793614;0.785251;0.059283;-0.614636;2.000000;-0.063410;-0.213345;2.786155;0.781008;0.123123;-0.612261;2.000000;-0.050939;-0.273986;2.794279;0.000000;0.000000;0.000000;2.000000;-0.093989;-0.212301;2.769117;0.000000;0.000000;0.000000;2.000000;0.227259;-0.465080;2.777726;0.704692;-0.028066;0.704990;2.000000;0.245901;-0.764488;2.998882;0.687370;0.234637;0.655134;2.000000;0.244027;-0.830320;2.939241;0.000000;0.000000;0.000000;2.000000;0.147915;-0.523491;2.877287;-0.691866;-0.012922;0.709670;2.000000;0.171353;-0.796300;2.927430;0.767237;-0.025010;-0.633533;2.000000;0.192003;-0.865649;2.859786;0.000000;0.000000;0.00000
