timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1664463039.432924;2022-09-29_15:50:39.432924;2.000000;-0.122209;0.594315;2.797801;0.000000;0.000000;0.000000;2.000000;-0.146207;0.471877;2.807617;0.000127;0.987434;-0.111725;2.000000;-0.148043;0.400911;2.823674;0.001439;0.989493;-0.091138;2.000000;-0.153185;0.183934;2.863399;0.003087;0.991438;-0.075449;2.000000;-0.159806;-0.110958;2.907829;0.003535;0.992053;-0.075429;2.000000;0.004545;0.372753;2.853404;0.767500;0.630360;0.007631;2.000000;-0.279454;0.357403;2.790576;0.791231;-0.588661;0.163702;2.000000;-0.090215;-0.108833;2.887706;0.681377;0.715561;-0.145129;2.000000;-0.225692;-0.110328;2.860076;-0.653812;0.688469;-0.262030;2.000000;0.024328;0.138521;2.890053;0.694679;0.084525;0.713933;2.000000;0.040015;-0.037217;2.876585;0.901670;0.056468;-0.428447;1.000000;0.014308;-0.084412;2.857273;0.825746;-0.114461;-0.480999;2.000000;0.026604;-0.150165;2.846728;0.000000;0.000000;0.000000;2.000000;-0.017611;-0.080802;2.811649;0.000000;0.000000;0.000000;2.000000;-0.344184;0.130372;2.819984;0.925088;-0.150830;-0.348372;2.000000;-0.353530;-0.087960;2.803013;0.798358;-0.040349;0.600555;2.000000;-0.345887;-0.127552;2.805317;0.783445;0.092539;0.613474;2.000000;-0.355899;-0.185493;2.813948;0.000000;0.000000;0.000000;2.000000;-0.307576;-0.118234;2.778391;0.000000;0.000000;0.000000;2.000000;-0.078958;-0.422813;2.925388;0.632041;0.057457;0.772429;2.000000;-0.118962;-0.700948;2.970819;0.631808;0.017063;0.767712;2.000000;-0.100059;-0.745593;2.855467;0.000000;0.000000;0.000000;2.000000;-0.275435;-0.427932;2.899736;0.774311;-0.098682;-0.625063;2.000000;-0.298863;-0.727391;2.948470;0.783978;-0.080010;-0.614346;2.000000;-0.282738;-0.791805;2.874172;0.000000;0.000000;0.00000
1664463039.865116;2022-09-29_15:50:39.865116;2.000000;-0.122127;0.594210;2.794389;0.000000;0.000000;0.000000;2.000000;-0.145302;0.471097;2.805994;0.000791;0.987271;-0.113052;2.000000;-0.147257;0.400167;2.822230;0.002005;0.989394;-0.092067;2.000000;-0.152695;0.183302;2.862321;0.003250;0.991182;-0.075577;2.000000;-0.159520;-0.111516;2.906791;0.003537;0.991589;-0.075565;2.000000;0.005334;0.370951;2.852723;0.769541;0.627518;0.008599;2.000000;-0.278976;0.357210;2.789462;0.790013;-0.590411;0.163537;2.000000;-0.089941;-0.109536;2.887059;0.682418;0.715015;-0.143607;2.000000;-0.225382;-0.111071;2.858189;-0.653452;0.686926;-0.265111;2.000000;0.025113;0.136376;2.887834;0.703420;0.081870;0.705677;2.000000;0.039817;-0.039438;2.874158;0.908093;0.053935;-0.414895;1.000000;0.013818;-0.088348;2.851981;0.833674;-0.104947;-0.463529;2.000000;0.022337;-0.156916;2.840908;0.000000;0.000000;0.000000;2.000000;-0.020693;-0.090038;2.802652;0.000000;0.000000;0.000000;2.000000;-0.343872;0.130251;2.818983;0.923864;-0.151293;-0.351415;2.000000;-0.354070;-0.087614;2.802186;0.755672;-0.042788;0.653405;2.000000;-0.346733;-0.128592;2.803463;0.740197;0.076032;0.666369;2.000000;-0.358437;-0.192343;2.818844;0.000000;0.000000;0.000000;2.000000;-0.310803;-0.134949;2.780173;0.000000;0.000000;0.000000;2.000000;-0.078481;-0.421981;2.923190;0.628674;0.056153;0.775326;2.000000;-0.119459;-0.703356;2.970286;0.628108;0.018517;0.770461;2.000000;-0.114374;-0.787857;2.904050;0.000000;0.000000;0.000000;2.000000;-0.275445;-0.428776;2.899257;0.777034;-0.100353;-0.621407;2.000000;-0.297569;-0.725048;2.947369;0.755548;-0.080279;-0.649112;2.000000;-0.288713;-0.788905;2.870781;0.000000;0.000000;0.00000
1664463039.941316;2022-09-29_15:50:39.941316;2.000000;-0.122065;0.594113;2.793110;0.000000;0.000000;0.000000;2.000000;-0.145978;0.471159;2.805190;0.000042;0.987363;-0.113360;2.000000;-0.147813;0.400189;2.821496;0.001478;0.989498;-0.092304;2.000000;-0.152990;0.183234;2.861741;0.002833;0.991273;-0.075671;2.000000;-0.159542;-0.111879;2.906345;0.003105;0.991654;-0.075660;2.000000;0.004984;0.369761;2.851619;0.771891;0.624901;0.007718;2.000000;-0.280229;0.357657;2.788506;0.788727;-0.592169;0.163358;2.000000;-0.089871;-0.109857;2.886540;0.682147;0.715200;-0.143954;2.000000;-0.225490;-0.111500;2.857831;-0.653944;0.686763;-0.264656;2.000000;0.025142;0.135305;2.887088;0.701993;0.083029;0.706968;2.000000;0.040280;-0.040472;2.873709;0.926461;0.053874;-0.372022;1.000000;0.010629;-0.090336;2.849743;0.842136;-0.129429;-0.433602;2.000000;0.024455;-0.157340;2.842238;0.000000;0.000000;0.000000;2.000000;-0.026015;-0.072950;2.799227;0.000000;0.000000;0.000000;2.000000;-0.344003;0.130353;2.817966;0.924532;-0.148942;-0.350637;2.000000;-0.352633;-0.088383;2.800740;0.787134;-0.039675;0.615217;2.000000;-0.345813;-0.128290;2.801861;0.774825;0.074453;0.626349;2.000000;-0.352484;-0.193193;2.817097;0.000000;0.000000;0.000000;2.000000;-0.307902;-0.160264;2.783667;0.000000;0.000000;0.000000;2.000000;-0.078518;-0.423016;2.923359;0.629170;0.056742;0.774857;2.000000;-0.119902;-0.706098;2.970355;0.589095;0.023126;0.800728;2.000000;-0.108131;-0.799509;2.906769;0.000000;0.000000;0.000000;2.000000;-0.275499;-0.431007;2.899399;0.776629;-0.100208;-0.621935;2.000000;-0.295818;-0.734744;2.949004;0.744829;-0.078327;-0.661529;2.000000;-0.288164;-0.792995;2.864497;0.000000;0.000000;0.00000
1664463040.024678;2022-09-29_15:50:40.024678;2.000000;-0.121803;0.593971;2.792481;0.000000;0.000000;0.000000;2.000000;-0.146147;0.470686;2.804859;0.000042;0.987162;-0.113517;2.000000;-0.148009;0.399798;2.821166;0.001344;0.989310;-0.092370;2.000000;-0.153195;0.182964;2.861417;0.003147;0.991182;-0.075455;2.000000;-0.159961;-0.112100;2.905857;0.003468;0.991637;-0.075440;2.000000;0.005014;0.369407;2.851464;0.771719;0.625072;0.008155;2.000000;-0.280170;0.358087;2.787301;0.786645;-0.594257;0.165460;2.000000;-0.090224;-0.110126;2.886110;0.682505;0.714973;-0.143436;2.000000;-0.225962;-0.111653;2.857275;-0.653637;0.687021;-0.264633;2.000000;0.025205;0.134946;2.886889;0.702695;0.082991;0.706276;2.000000;0.040288;-0.040832;2.873294;0.933753;0.053546;-0.353274;1.000000;0.010424;-0.089661;2.845219;0.843020;-0.120121;-0.415060;2.000000;0.024450;-0.157243;2.840453;0.000000;0.000000;0.000000;2.000000;-0.024850;-0.079660;2.794716;0.000000;0.000000;0.000000;2.000000;-0.344177;0.130949;2.817253;0.924943;-0.149803;-0.349152;2.000000;-0.352863;-0.088322;2.800550;0.789787;-0.038876;0.611885;2.000000;-0.344603;-0.129687;2.801019;0.774353;0.080069;0.625033;2.000000;-0.350084;-0.191978;2.813349;0.000000;0.000000;0.000000;2.000000;-0.306727;-0.126991;2.775158;0.000000;0.000000;0.000000;2.000000;-0.078753;-0.424028;2.923146;0.628936;0.056996;0.775028;2.000000;-0.119690;-0.708779;2.971292;0.609133;0.022354;0.785544;2.000000;-0.108212;-0.805226;2.892729;0.000000;0.000000;0.000000;2.000000;-0.275460;-0.430627;2.899167;0.776796;-0.100075;-0.621744;2.000000;-0.295523;-0.732895;2.949392;0.743766;-0.079101;-0.662568;2.000000;-0.288991;-0.795408;2.870676;0.000000;0.000000;0.00000
1664463040.095748;2022-09-29_15:50:40.095748;2.000000;-0.121670;0.594083;2.792207;0.000000;0.000000;0.000000;2.000000;-0.146255;0.470858;2.804688;0.000031;0.987231;-0.113394;2.000000;-0.148107;0.399943;2.820984;0.001337;0.989375;-0.092259;2.000000;-0.153265;0.183047;2.861200;0.003079;0.991210;-0.075389;2.000000;-0.159979;-0.112076;2.905615;0.003380;0.991636;-0.075376;2.000000;0.004852;0.368997;2.851135;0.772843;0.623806;0.008010;2.000000;-0.280179;0.358195;2.787209;0.786858;-0.594071;0.165119;2.000000;-0.090244;-0.110082;2.885890;0.682428;0.715078;-0.143302;2.000000;-0.225977;-0.111638;2.857042;-0.653705;0.686973;-0.264564;2.000000;0.025286;0.134633;2.886887;0.702534;0.083861;0.706330;2.000000;0.040564;-0.041132;2.873801;0.924306;0.054043;-0.377380;1.000000;0.010940;-0.089566;2.848480;0.835134;-0.123347;-0.438297;2.000000;0.028328;-0.157275;2.841036;0.000000;0.000000;0.000000;2.000000;-0.025024;-0.079521;2.796969;0.000000;0.000000;0.000000;2.000000;-0.344203;0.131047;2.817096;0.925323;-0.149770;-0.348157;2.000000;-0.352973;-0.088267;2.800580;0.793953;-0.038642;0.606491;2.000000;-0.344978;-0.128908;2.803615;0.778180;0.098595;0.619452;2.000000;-0.349641;-0.193209;2.817349;0.000000;0.000000;0.000000;2.000000;-0.306325;-0.121741;2.778857;0.000000;0.000000;0.000000;2.000000;-0.078551;-0.424514;2.923104;0.628893;0.057338;0.775042;2.000000;-0.119514;-0.708507;2.970966;0.615371;0.021146;0.780675;2.000000;-0.109373;-0.804423;2.891390;0.000000;0.000000;0.000000;2.000000;-0.275408;-0.430781;2.899038;0.776836;-0.100042;-0.621698;2.000000;-0.295798;-0.732805;2.948800;0.768153;-0.077566;-0.634192;2.000000;-0.274845;-0.777035;2.833898;0.000000;0.000000;0.00000
1664463040.161406;2022-09-29_15:50:40.161406;2.000000;-0.121532;0.594131;2.791843;0.000000;0.000000;0.000000;2.000000;-0.146695;0.470769;2.804219;-0.000289;0.987291;-0.113399;2.000000;-0.148493;0.399804;2.820533;0.001064;0.989436;-0.092269;2.000000;-0.153514;0.182773;2.860795;0.002728;0.991166;-0.075425;2.000000;-0.160043;-0.112514;2.905276;0.002959;0.991495;-0.075417;2.000000;0.004685;0.369206;2.850620;0.772084;0.624746;0.007667;2.000000;-0.280157;0.358164;2.787146;0.787082;-0.593987;0.164462;2.000000;-0.090238;-0.110472;2.885741;0.682366;0.715383;-0.142467;2.000000;-0.226133;-0.112094;2.856485;-0.653636;0.686727;-0.264968;2.000000;0.025060;0.134879;2.886562;0.700389;0.084131;0.708421;2.000000;0.040535;-0.040861;2.872750;0.924512;0.055312;-0.376605;1.000000;0.011610;-0.091769;2.846529;0.842092;-0.112979;-0.433171;2.000000;0.024489;-0.157387;2.843024;0.000000;0.000000;0.000000;2.000000;-0.025589;-0.104945;2.791000;0.000000;0.000000;0.000000;2.000000;-0.344195;0.130971;2.816796;0.925683;-0.149596;-0.347285;2.000000;-0.352985;-0.087982;2.800275;0.806845;-0.038354;0.589224;2.000000;-0.347045;-0.129696;2.800909;0.798576;0.061081;0.597686;2.000000;-0.355909;-0.193173;2.814045;0.000000;0.000000;0.000000;2.000000;-0.309344;-0.135591;2.778235;0.000000;0.000000;0.000000;2.000000;-0.078556;-0.424563;2.923093;0.627864;0.057586;0.775855;2.000000;-0.119468;-0.708008;2.970628;0.610168;0.021509;0.784785;2.000000;-0.109853;-0.800904;2.899138;0.000000;0.000000;0.000000;2.000000;-0.275447;-0.431093;2.898881;0.777663;-0.100319;-0.620614;2.000000;-0.295897;-0.732772;2.948770;0.758777;-0.078455;-0.645336;2.000000;-0.290199;-0.806862;2.896513;0.000000;0.000000;0.00000
1664463040.225669;2022-09-29_15:50:40.225669;2.000000;-0.121594;0.594103;2.790627;0.000000;0.000000;0.000000;2.000000;-0.146775;0.470705;2.803864;-0.000364;0.987302;-0.113421;2.000000;-0.148561;0.399702;2.820192;0.001040;0.989447;-0.092290;2.000000;-0.153571;0.182550;2.860487;0.002745;0.991131;-0.075476;2.000000;-0.160129;-0.112896;2.905021;0.002947;0.991420;-0.075468;2.000000;0.004862;0.369119;2.850453;0.771950;0.624841;0.007866;2.000000;-0.280919;0.358711;2.786707;0.785386;-0.596321;0.164167;2.000000;-0.090308;-0.111117;2.885559;0.683706;0.714147;-0.142399;2.000000;-0.226234;-0.112400;2.856050;-0.653109;0.686903;-0.265394;2.000000;0.024759;0.134668;2.886034;0.706731;0.082655;0.702239;2.000000;0.039598;-0.046482;2.871277;0.909210;0.053856;-0.412352;1.000000;0.025733;-0.108220;2.859110;0.889738;-0.056026;-0.432939;2.000000;0.030485;-0.172772;2.848915;0.000000;0.000000;0.000000;2.000000;0.004970;-0.113662;2.817900;0.000000;0.000000;0.000000;2.000000;-0.344398;0.131397;2.816572;0.924788;-0.148663;-0.350045;2.000000;-0.353077;-0.087913;2.800050;0.749162;-0.039653;0.661026;2.000000;-0.346687;-0.130232;2.800247;0.737965;0.056956;0.670670;2.000000;-0.353305;-0.193418;2.817647;0.000000;0.000000;0.000000;2.000000;-0.308268;-0.134811;2.778354;0.000000;0.000000;0.000000;2.000000;-0.078639;-0.424732;2.922969;0.627341;0.057746;0.776264;2.000000;-0.118895;-0.706136;2.970461;0.601663;0.023457;0.791326;2.000000;-0.109705;-0.797026;2.908528;0.000000;0.000000;0.000000;2.000000;-0.275403;-0.431297;2.898700;0.778074;-0.100414;-0.620081;2.000000;-0.296368;-0.731252;2.948830;0.754275;-0.080060;-0.650432;2.000000;-0.290465;-0.803187;2.889208;0.000000;0.000000;0.00000
1664463040.287289;2022-09-29_15:50:40.287289;2.000000;-0.121440;0.593947;2.790135;0.000000;0.000000;0.000000;2.000000;-0.146837;0.470772;2.802782;-0.000327;0.987361;-0.114215;2.000000;-0.148622;0.399698;2.819247;0.001050;0.989528;-0.093038;2.000000;-0.153622;0.182407;2.859909;0.002617;0.991145;-0.076038;2.000000;-0.160121;-0.113118;2.904805;0.002756;0.991343;-0.076033;2.000000;0.004824;0.369362;2.850062;0.771412;0.625116;0.008144;2.000000;-0.280480;0.357511;2.787445;0.788901;-0.592525;0.161644;2.000000;-0.090239;-0.111356;2.885448;0.683820;0.714126;-0.142298;2.000000;-0.226258;-0.112575;2.855809;-0.652808;0.687170;-0.265600;2.000000;0.024420;0.134838;2.885445;0.699402;0.082144;0.709621;2.000000;0.039535;-0.042150;2.872418;0.921319;0.053330;-0.384737;1.000000;0.024455;-0.104371;2.859118;0.899700;-0.063810;-0.407816;2.000000;0.030373;-0.172818;2.851929;0.000000;0.000000;0.000000;2.000000;0.003289;-0.110751;2.815681;0.000000;0.000000;0.000000;2.000000;-0.344694;0.130247;2.816476;0.927908;-0.149387;-0.341401;2.000000;-0.353148;-0.088049;2.800151;0.777258;-0.038456;0.627780;2.000000;-0.347619;-0.129355;2.799890;0.769012;0.049237;0.635760;2.000000;-0.356402;-0.192239;2.808011;0.000000;0.000000;0.000000;2.000000;-0.313712;-0.146832;2.779746;0.000000;0.000000;0.000000;2.000000;-0.078701;-0.424762;2.922714;0.627078;0.057487;0.776495;2.000000;-0.119162;-0.706580;2.970446;0.610333;0.022358;0.784606;2.000000;-0.109730;-0.790368;2.903306;0.000000;0.000000;0.000000;2.000000;-0.275633;-0.431228;2.898541;0.778288;-0.100805;-0.619749;2.000000;-0.296085;-0.741834;2.952777;0.740927;-0.081766;-0.665239;2.000000;-0.288436;-0.795053;2.862603;0.000000;0.000000;0.00000
1664463040.351108;2022-09-29_15:50:40.351108;2.000000;-0.121447;0.594000;2.789872;0.000000;0.000000;0.000000;2.000000;-0.146746;0.470636;2.802314;-0.000252;0.987177;-0.114433;2.000000;-0.148568;0.399599;2.818799;0.001107;0.989350;-0.093238;2.000000;-0.153659;0.182428;2.859519;0.002602;0.991000;-0.076257;2.000000;-0.160211;-0.112846;2.904502;0.002761;0.991227;-0.076251;2.000000;0.004651;0.369442;2.849852;0.771122;0.625333;0.008725;2.000000;-0.280294;0.358169;2.786371;0.787007;-0.594541;0.163286;2.000000;-0.090372;-0.111191;2.885282;0.684412;0.713674;-0.141975;2.000000;-0.226260;-0.112077;2.855356;-0.651571;0.687958;-0.266047;2.000000;0.024248;0.134834;2.884866;0.701092;0.081525;0.708035;2.000000;0.039437;-0.045227;2.871185;0.920249;0.053354;-0.387235;1.000000;0.024330;-0.107111;2.856265;0.896972;-0.058354;-0.410339;2.000000;0.030560;-0.172784;2.848004;0.000000;0.000000;0.000000;2.000000;0.004539;-0.115396;2.818667;0.000000;0.000000;0.000000;2.000000;-0.344619;0.131057;2.816014;0.926699;-0.150138;-0.344320;2.000000;-0.353271;-0.087835;2.799705;0.777363;-0.038677;0.627645;2.000000;-0.345888;-0.129049;2.800153;0.763921;0.071320;0.639190;2.000000;-0.346510;-0.193729;2.817017;0.000000;0.000000;0.000000;2.000000;-0.307822;-0.132465;2.773600;0.000000;0.000000;0.000000;2.000000;-0.078929;-0.424388;2.922289;0.626365;0.057135;0.777101;2.000000;-0.118839;-0.707083;2.970326;0.603248;0.024258;0.790139;2.000000;-0.108154;-0.797490;2.902761;0.000000;0.000000;0.000000;2.000000;-0.275401;-0.430159;2.898297;0.778851;-0.100896;-0.619022;2.000000;-0.296679;-0.734917;2.948395;0.759773;-0.078846;-0.644172;2.000000;-0.285295;-0.794699;2.866418;0.000000;0.000000;0.00000
1664463040.413993;2022-09-29_15:50:40.413993;2.000000;-0.121621;0.594121;2.789340;0.000000;0.000000;0.000000;2.000000;-0.146814;0.470526;2.802257;0.000091;0.987448;-0.114211;2.000000;-0.148645;0.399493;2.818706;0.001434;0.989616;-0.093019;2.000000;-0.153777;0.182330;2.859322;0.002814;0.991165;-0.076088;2.000000;-0.160380;-0.112916;2.904195;0.002911;0.991303;-0.076084;2.000000;0.004044;0.367965;2.848357;0.774139;0.622332;0.006254;2.000000;-0.280972;0.358705;2.785863;0.785338;-0.596791;0.162946;2.000000;-0.090514;-0.111328;2.884872;0.684683;0.713307;-0.142315;2.000000;-0.226477;-0.112135;2.855089;-0.651642;0.688059;-0.265741;2.000000;0.024274;0.133731;2.884744;0.702919;0.084514;0.705825;2.000000;0.039354;-0.042046;2.871307;0.910489;0.054530;-0.409562;1.000000;0.023950;-0.102378;2.856586;0.885226;-0.058372;-0.433400;2.000000;0.028402;-0.173275;2.848949;0.000000;0.000000;0.000000;2.000000;0.005196;-0.100086;2.818765;0.000000;0.000000;0.000000;2.000000;-0.344641;0.131402;2.815524;0.926813;-0.148813;-0.344572;2.000000;-0.353355;-0.087779;2.799738;0.682533;-0.039778;0.729702;2.000000;-0.347535;-0.129395;2.800807;0.682723;0.056799;0.727263;2.000000;-0.354350;-0.192502;2.811790;0.000000;0.000000;0.000000;2.000000;-0.309087;-0.154790;2.785200;0.000000;0.000000;0.000000;2.000000;-0.078831;-0.423745;2.921544;0.626841;0.057091;0.776736;2.000000;-0.119060;-0.706212;2.969843;0.633017;0.020199;0.766388;2.000000;-0.100489;-0.750779;2.854663;0.000000;0.000000;0.000000;2.000000;-0.275422;-0.430133;2.898171;0.778473;-0.100826;-0.619507;2.000000;-0.296573;-0.731008;2.948168;0.753008;-0.079989;-0.651947;2.000000;-0.287445;-0.792311;2.867930;0.000000;0.000000;0.00000
