timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1643368999.273791;2022-01-28_11:23:19.273791;2.000000;0.043620;0.688009;2.720560;0.000000;0.000000;0.000000;2.000000;0.041249;0.538273;2.755269;-0.001613;0.995402;-0.088671;2.000000;0.041935;0.468122;2.767842;-0.002464;0.997012;-0.068096;2.000000;0.044074;0.253392;2.797233;-0.004242;0.998079;-0.052990;2.000000;0.047554;-0.038876;2.828245;-0.004491;0.998218;-0.052969;2.000000;0.198305;0.427271;2.736250;0.781405;0.612329;-0.115941;2.000000;-0.117405;0.433445;2.759120;0.776141;-0.627368;0.061486;2.000000;0.117382;-0.038473;2.790470;0.674353;0.694977;-0.206674;2.000000;-0.023239;-0.038313;2.798056;-0.682954;0.701175;-0.172958;2.000000;0.256111;0.188735;2.751442;0.946806;0.122309;0.297600;2.000000;0.258350;-0.028680;2.730824;0.747753;-0.027490;0.662273;2.000000;0.241538;-0.069011;2.733967;0.721712;-0.119444;0.662913;2.000000;0.241050;-0.135989;2.746023;0.000000;0.000000;0.000000;2.000000;0.271894;-0.077777;2.714600;0.000000;0.000000;0.000000;2.000000;-0.153461;0.185669;2.787885;0.854856;-0.091058;-0.510663;2.000000;-0.152708;-0.030728;2.753982;0.751665;0.052295;-0.654959;2.000000;-0.141789;-0.062090;2.755636;0.742551;0.108892;-0.648252;2.000000;-0.149255;-0.129646;2.771929;0.000000;0.000000;0.000000;2.000000;-0.174602;-0.065341;2.728813;0.000000;0.000000;0.000000;2.000000;0.128371;-0.385199;2.879321;0.720598;0.097184;0.681806;1.000000;0.111107;-0.673220;2.917051;0.614616;0.032866;0.785582;2.000000;0.127335;-0.746377;2.844142;0.000000;0.000000;0.000000;2.000000;0.010603;-0.370787;2.863759;-0.680625;0.036498;0.724456;2.000000;0.044472;-0.671700;2.912065;-0.646369;0.024145;0.756879;2.000000;0.038870;-0.751319;2.837154;0.000000;0.000000;0.00000
1643369000.02727;2022-01-28_11:23:20.027270;2.000000;0.044615;0.685494;2.704596;0.000000;0.000000;0.000000;2.000000;0.037742;0.536828;2.737634;-0.004801;0.994845;-0.095303;2.000000;0.038892;0.466685;2.751158;-0.005031;0.996638;-0.074138;2.000000;0.042180;0.251943;2.783171;-0.005582;0.998027;-0.057415;2.000000;0.046298;-0.040394;2.816817;-0.006136;0.998220;-0.057358;2.000000;0.194058;0.422938;2.717502;0.785854;0.604949;-0.123479;2.000000;-0.121332;0.432478;2.738338;0.773700;-0.629151;0.073919;2.000000;0.116414;-0.039743;2.780512;0.674146;0.697949;-0.203483;2.000000;-0.024998;-0.040100;2.784766;-0.681897;0.699205;-0.182022;2.000000;0.249747;0.181436;2.741272;0.921796;0.122486;0.367805;2.000000;0.253257;-0.035873;2.719295;0.463747;-0.040874;0.884498;2.000000;0.230736;-0.071768;2.720628;0.521145;-0.136154;0.807305;2.000000;0.232261;-0.136164;2.730601;0.000000;0.000000;0.000000;2.000000;0.264631;-0.067861;2.718625;0.000000;0.000000;0.000000;2.000000;-0.162215;0.181774;2.772549;0.864171;-0.102895;-0.492214;2.000000;-0.160306;-0.034788;2.740306;0.734673;0.053147;-0.674378;2.000000;-0.156383;-0.061892;2.742825;0.739851;0.022375;-0.667370;2.000000;-0.162815;-0.129011;2.752026;0.000000;0.000000;0.000000;2.000000;-0.192212;-0.053304;2.720400;0.000000;0.000000;0.000000;2.000000;0.125531;-0.388046;2.858899;0.713451;0.086096;0.691830;2.000000;0.109508;-0.671129;2.916459;0.631916;0.059545;0.768052;2.000000;0.122985;-0.744266;2.842385;0.000000;0.000000;0.000000;2.000000;0.001984;-0.371415;2.856178;-0.689602;0.048377;0.715320;2.000000;0.034690;-0.671261;2.907350;-0.677862;0.024932;0.728390;2.000000;0.036428;-0.749370;2.836313;0.000000;0.000000;0.00000
1643369000.156193;2022-01-28_11:23:20.156193;2.000000;0.033836;0.683515;2.700264;0.000000;0.000000;0.000000;2.000000;0.029435;0.535438;2.733928;-0.005819;0.994748;-0.096042;2.000000;0.030742;0.465294;2.747555;-0.006217;0.996543;-0.075014;2.000000;0.034579;0.250543;2.779935;-0.006967;0.997912;-0.058576;2.000000;0.039580;-0.041832;2.814247;-0.007486;0.998106;-0.058512;2.000000;0.184792;0.422232;2.714273;0.785098;0.605858;-0.124117;2.000000;-0.130707;0.430199;2.735239;0.774948;-0.627659;0.073278;2.000000;0.109960;-0.040483;2.777515;0.670493;0.700976;-0.204802;2.000000;-0.031866;-0.042220;2.782571;-0.685258;0.696502;-0.181404;2.000000;0.242098;0.180699;2.739228;0.916798;0.126251;0.378862;2.000000;0.246344;-0.036500;2.715552;0.612850;-0.036860;0.788275;2.000000;0.224271;-0.071050;2.717865;0.680227;-0.177872;0.676739;2.000000;0.222650;-0.135433;2.724182;0.000000;0.000000;0.000000;2.000000;0.253361;-0.074591;2.700072;0.000000;0.000000;0.000000;2.000000;-0.169711;0.181276;2.770056;0.867884;-0.100878;-0.485902;2.000000;-0.166168;-0.035477;2.740003;-0.687341;-0.055474;0.723021;2.000000;-0.161688;-0.061544;2.740879;-0.699335;-0.047808;0.709533;2.000000;-0.170094;-0.128828;2.748224;0.000000;0.000000;0.000000;2.000000;-0.201636;-0.058275;2.719631;0.000000;0.000000;0.000000;2.000000;0.121430;-0.381400;2.847767;0.715818;0.082318;0.690688;2.000000;0.107911;-0.672382;2.914199;0.619295;0.073306;0.776809;2.000000;0.125809;-0.746292;2.837471;0.000000;0.000000;0.000000;2.000000;-0.001075;-0.374250;2.855988;-0.687306;0.046718;0.716818;1.000000;0.033579;-0.676250;2.908329;-0.683611;0.023154;0.722643;2.000000;0.037182;-0.757544;2.833999;0.000000;0.000000;0.00000
1643369000.24619;2022-01-28_11:23:20.246190;2.000000;0.025446;0.683190;2.698092;0.000000;0.000000;0.000000;2.000000;0.020806;0.534237;2.733339;-0.010486;0.994649;-0.095932;2.000000;0.022799;0.464227;2.746898;-0.010705;0.996429;-0.075036;2.000000;0.028637;0.249836;2.779157;-0.010996;0.997840;-0.058799;2.000000;0.036030;-0.042172;2.813493;-0.011588;0.998063;-0.058685;2.000000;0.179286;0.422320;2.713834;0.781943;0.610153;-0.123677;2.000000;-0.140234;0.428215;2.736595;0.776435;-0.626177;0.069215;2.000000;0.106285;-0.040486;2.776860;0.668663;0.702733;-0.205551;2.000000;-0.035156;-0.042855;2.781806;-0.686703;0.694912;-0.181165;2.000000;0.237492;0.180470;2.738463;0.921468;0.127430;0.366948;2.000000;0.241609;-0.036799;2.715959;0.538404;-0.038351;0.841054;2.000000;0.221047;-0.067045;2.720174;0.610940;-0.141240;0.733160;2.000000;0.222012;-0.135224;2.730405;0.000000;0.000000;0.000000;2.000000;0.249334;-0.073263;2.710800;0.000000;0.000000;0.000000;2.000000;-0.176618;0.175593;2.770372;0.869960;-0.094074;-0.483514;2.000000;-0.170159;-0.040997;2.739407;0.753394;0.057647;-0.653566;2.000000;-0.165320;-0.063208;2.742423;0.756798;0.038264;-0.641525;2.000000;-0.170151;-0.136384;2.749222;0.000000;0.000000;0.000000;2.000000;-0.204087;-0.085400;2.723857;0.000000;0.000000;0.000000;2.000000;0.121401;-0.387190;2.847259;0.715553;0.084853;0.691041;2.000000;0.108285;-0.672680;2.914082;0.622225;0.075243;0.774075;2.000000;0.125205;-0.745959;2.838791;0.000000;0.000000;0.000000;2.000000;-0.004006;-0.373527;2.854007;-0.688068;0.045156;0.716238;2.000000;0.033490;-0.676023;2.909013;-0.674826;0.024258;0.730017;2.000000;0.035436;-0.752148;2.838601;0.000000;0.000000;0.00000
1643369000.314431;2022-01-28_11:23:20.314431;2.000000;0.019243;0.682239;2.698024;0.000000;0.000000;0.000000;2.000000;0.016590;0.534081;2.732831;-0.010981;0.994637;-0.095774;2.000000;0.018661;0.464033;2.746370;-0.011401;0.996409;-0.074878;2.000000;0.024820;0.249551;2.778559;-0.012080;0.997831;-0.058662;2.000000;0.032855;-0.042519;2.812804;-0.012700;0.998064;-0.058530;2.000000;0.174269;0.422506;2.713591;0.781708;0.610493;-0.123552;2.000000;-0.144010;0.427801;2.736624;0.777106;-0.625451;0.067994;2.000000;0.103101;-0.040488;2.776215;0.667142;0.704308;-0.205196;2.000000;-0.038231;-0.043532;2.781121;-0.688220;0.693324;-0.181271;2.000000;0.234233;0.180760;2.738352;0.923270;0.130692;0.361229;2.000000;0.238875;-0.036505;2.716111;0.604820;-0.034119;0.794658;2.000000;0.219615;-0.068637;2.718071;0.665639;-0.164469;0.696563;2.000000;0.219216;-0.135465;2.727120;0.000000;0.000000;0.000000;2.000000;0.247067;-0.075562;2.701550;0.000000;0.000000;0.000000;2.000000;-0.179124;0.173836;2.770339;0.861218;-0.091847;-0.499364;2.000000;-0.174523;-0.042785;2.739408;-0.626447;-0.061746;0.776167;2.000000;-0.168440;-0.064304;2.743051;-0.647582;-0.027711;0.745332;2.000000;-0.174292;-0.136987;2.757135;0.000000;0.000000;0.000000;2.000000;-0.210890;-0.049590;2.727889;0.000000;0.000000;0.000000;2.000000;0.121253;-0.388205;2.845829;0.715534;0.086937;0.691116;2.000000;0.107449;-0.672866;2.912894;0.633679;0.073652;0.764582;2.000000;0.120763;-0.747127;2.841061;0.000000;0.000000;0.000000;2.000000;-0.006610;-0.372920;2.852940;-0.688355;0.044387;0.715930;2.000000;0.033161;-0.673084;2.907674;-0.700523;0.017647;0.705004;2.000000;0.042261;-0.752156;2.845870;0.000000;0.000000;0.00000
1643369000.394645;2022-01-28_11:23:20.394645;2.000000;0.013216;0.681671;2.698569;0.000000;0.000000;0.000000;2.000000;0.011898;0.533597;2.732495;-0.013539;0.994517;-0.096418;2.000000;0.014344;0.463613;2.746102;-0.013764;0.996312;-0.075418;2.000000;0.021552;0.249315;2.778459;-0.014047;0.997767;-0.059013;2.000000;0.030765;-0.042544;2.812853;-0.014673;0.998007;-0.058860;2.000000;0.170232;0.422312;2.713085;0.780998;0.611218;-0.124472;2.000000;-0.147386;0.427379;2.736640;0.777509;-0.624935;0.067922;2.000000;0.100824;-0.040223;2.776179;0.665427;0.705595;-0.206261;2.000000;-0.040121;-0.043823;2.781283;-0.689525;0.692055;-0.181107;2.000000;0.231216;0.180844;2.737994;0.923208;0.132754;0.360637;2.000000;0.237056;-0.036407;2.716244;0.571035;-0.033248;0.819301;2.000000;0.215006;-0.067881;2.720882;0.651443;-0.158783;0.694391;2.000000;0.217210;-0.135137;2.728532;0.000000;0.000000;0.000000;2.000000;0.246705;-0.064710;2.706385;0.000000;0.000000;0.000000;2.000000;-0.181871;0.173377;2.770656;0.857499;-0.091256;-0.505810;2.000000;-0.177843;-0.043256;2.739851;-0.692715;-0.057174;0.717692;2.000000;-0.171676;-0.069001;2.744171;0.714617;0.027543;-0.684996;2.000000;-0.175656;-0.136077;2.753254;0.000000;0.000000;0.000000;2.000000;-0.210479;-0.073405;2.725396;0.000000;0.000000;0.000000;2.000000;0.120238;-0.388019;2.844174;0.716030;0.086630;0.690852;2.000000;0.108286;-0.672473;2.912624;0.637352;0.077069;0.761249;2.000000;0.121348;-0.746300;2.839811;0.000000;0.000000;0.000000;2.000000;-0.008049;-0.373778;2.853254;-0.688067;0.044047;0.716163;2.000000;0.030766;-0.670020;2.908299;-0.673871;0.023410;0.730380;2.000000;0.033551;-0.747881;2.841858;0.000000;0.000000;0.00000
1643369000.483902;2022-01-28_11:23:20.483902;2.000000;0.006000;0.681944;2.698045;0.000000;0.000000;0.000000;2.000000;0.006615;0.533543;2.732611;-0.013473;0.994451;-0.096249;2.000000;0.009083;0.463450;2.746210;-0.013919;0.996228;-0.075364;2.000000;0.016438;0.248815;2.778576;-0.014450;0.997595;-0.059170;2.000000;0.026082;-0.043475;2.813059;-0.014907;0.997821;-0.059056;2.000000;0.164428;0.421854;2.712037;0.781267;0.610207;-0.126981;2.000000;-0.152381;0.426505;2.736991;0.779020;-0.623162;0.066916;2.000000;0.096008;-0.041095;2.775259;0.663785;0.704950;-0.210777;2.000000;-0.044741;-0.044836;2.782645;-0.691070;0.692414;-0.176780;2.000000;0.226664;0.180581;2.737196;0.922171;0.135262;0.362359;2.000000;0.233751;-0.036622;2.715467;0.523314;-0.033913;0.850527;2.000000;0.214029;-0.067287;2.718378;0.591437;-0.140802;0.754585;2.000000;0.213389;-0.134777;2.727408;0.000000;0.000000;0.000000;2.000000;0.244790;-0.062567;2.710385;0.000000;0.000000;0.000000;2.000000;-0.186295;0.174201;2.770975;0.863957;-0.090573;-0.494736;2.000000;-0.180009;-0.042405;2.740411;-0.685015;-0.060778;0.725014;2.000000;-0.173126;-0.069131;2.746034;0.707589;0.018219;-0.688308;2.000000;-0.177849;-0.136526;2.752220;0.000000;0.000000;0.000000;2.000000;-0.209552;-0.074987;2.729454;0.000000;0.000000;0.000000;2.000000;0.117536;-0.385433;2.839911;0.721904;0.086047;0.685086;2.000000;0.106987;-0.675518;2.911189;0.630152;0.081524;0.766918;2.000000;0.121836;-0.749761;2.839989;0.000000;0.000000;0.000000;2.000000;-0.009026;-0.374385;2.852899;-0.681964;0.039444;0.721951;2.000000;0.031362;-0.671558;2.908411;-0.673792;0.022121;0.730187;2.000000;0.035224;-0.751349;2.847462;0.000000;0.000000;0.00000
1643369000.559611;2022-01-28_11:23:20.559611;2.000000;0.002834;0.681950;2.698447;0.000000;0.000000;0.000000;2.000000;0.002540;0.533084;2.731994;-0.015592;0.994442;-0.096589;2.000000;0.005291;0.463039;2.745626;-0.015988;0.996231;-0.075633;2.000000;0.013498;0.248548;2.778067;-0.016274;0.997562;-0.059343;2.000000;0.024205;-0.043570;2.812601;-0.016665;0.997758;-0.059234;2.000000;0.162420;0.422265;2.712362;0.779379;0.613219;-0.124895;2.000000;-0.154775;0.426212;2.736900;0.779427;-0.622639;0.066671;2.000000;0.094295;-0.040966;2.774656;0.662580;0.705974;-0.211322;2.000000;-0.046690;-0.045139;2.782347;0.692338;-0.691493;0.175618;2.000000;0.223720;0.182566;2.737233;0.918682;0.134235;0.371491;2.000000;0.232286;-0.034585;2.715482;0.560219;-0.030261;0.826609;2.000000;0.212789;-0.069698;2.718838;0.618894;-0.126922;0.743359;2.000000;0.211683;-0.135416;2.725981;0.000000;0.000000;0.000000;2.000000;0.242311;-0.068041;2.707861;0.000000;0.000000;0.000000;2.000000;-0.188525;0.173588;2.771645;0.864637;-0.090861;-0.493414;2.000000;-0.181240;-0.042952;2.740705;0.733786;0.060278;-0.675467;2.000000;-0.174039;-0.069682;2.744655;0.735802;0.049142;-0.660715;2.000000;-0.181472;-0.136712;2.751704;0.000000;0.000000;0.000000;2.000000;-0.210312;-0.069574;2.719697;0.000000;0.000000;0.000000;2.000000;0.116103;-0.385036;2.837874;0.722555;0.085000;0.684638;1.000000;0.106760;-0.675919;2.909435;0.632252;0.082718;0.765209;2.000000;0.121474;-0.749963;2.837785;0.000000;0.000000;0.000000;2.000000;-0.010173;-0.375346;2.853256;-0.681298;0.039327;0.722396;2.000000;0.033278;-0.674394;2.909080;-0.635200;0.024783;0.763605;2.000000;0.028419;-0.751739;2.841639;0.000000;0.000000;0.00000
1643369000.631418;2022-01-28_11:23:20.631418;2.000000;-0.000543;0.681530;2.698238;0.000000;0.000000;0.000000;2.000000;0.000164;0.532430;2.731985;-0.016050;0.994487;-0.096298;2.000000;0.002970;0.462371;2.745577;-0.016474;0.996264;-0.075401;2.000000;0.011364;0.247870;2.777915;-0.016825;0.997579;-0.059187;2.000000;0.022373;-0.044217;2.812349;-0.017211;0.997769;-0.059076;2.000000;0.160284;0.421933;2.712600;0.778843;0.614096;-0.124080;2.000000;-0.157283;0.425076;2.736832;0.780223;-0.621662;0.066544;2.000000;0.092603;-0.041329;2.774437;0.661480;0.707266;-0.210631;2.000000;-0.048554;-0.046081;2.782072;0.693681;-0.690103;0.175744;2.000000;0.222290;0.183744;2.737138;0.920988;0.136065;0.365059;2.000000;0.230225;-0.033417;2.714957;0.553587;-0.032233;0.831038;2.000000;0.208777;-0.070666;2.716316;0.613087;-0.151201;0.746467;2.000000;0.213216;-0.135898;2.725033;0.000000;0.000000;0.000000;2.000000;0.242307;-0.095900;2.709400;0.000000;0.000000;0.000000;2.000000;-0.190604;0.172250;2.771820;0.864660;-0.090304;-0.493433;2.000000;-0.182934;-0.044288;2.741045;0.801917;0.056044;-0.593001;2.000000;-0.178677;-0.069317;2.743642;0.805443;0.037806;-0.584486;2.000000;-0.179729;-0.143041;2.760756;0.000000;0.000000;0.000000;2.000000;-0.213418;-0.078719;2.714143;0.000000;0.000000;0.000000;2.000000;0.113194;-0.378791;2.833340;0.722480;0.081166;0.685338;2.000000;0.106519;-0.676526;2.909411;0.600225;0.092690;0.789971;2.000000;0.128751;-0.750397;2.840492;0.000000;0.000000;0.000000;2.000000;-0.010758;-0.376577;2.852587;-0.681515;0.037528;0.722150;1.000000;0.032510;-0.676288;2.909138;-0.637794;0.025438;0.761366;2.000000;0.027230;-0.753652;2.836938;0.000000;0.000000;0.00000
1643369000.699637;2022-01-28_11:23:20.699637;2.000000;-0.002751;0.681189;2.698401;0.000000;0.000000;0.000000;2.000000;-0.002341;0.532130;2.731416;-0.017689;0.994540;-0.096029;2.000000;0.000678;0.462049;2.744970;-0.017755;0.996317;-0.075163;2.000000;0.009578;0.247466;2.777209;-0.017455;0.997624;-0.058943;2.000000;0.020913;-0.044777;2.811521;-0.017826;0.997800;-0.058832;2.000000;0.158668;0.422147;2.713004;0.778030;0.615715;-0.121708;2.000000;-0.159053;0.424190;2.736483;0.781530;-0.620050;0.066116;2.000000;0.091339;-0.041617;2.773670;0.660510;0.708536;-0.209718;2.000000;-0.050172;-0.046962;2.781072;0.695036;-0.688540;0.176197;2.000000;0.220602;0.182986;2.736895;0.920676;0.134953;0.366254;2.000000;0.229366;-0.034145;2.714863;0.564684;-0.030296;0.823515;2.000000;0.208329;-0.072035;2.718455;0.624040;-0.128696;0.739070;2.000000;0.213068;-0.141412;2.732291;0.000000;0.000000;0.000000;2.000000;0.240526;-0.072776;2.705743;0.000000;0.000000;0.000000;2.000000;-0.193081;0.170401;2.771425;0.867767;-0.090927;-0.487848;2.000000;-0.185368;-0.046193;2.741354;0.715645;0.060665;-0.694835;2.000000;-0.181285;-0.070511;2.744637;0.721290;0.014190;-0.684488;2.000000;-0.188522;-0.143849;2.758248;0.000000;0.000000;0.000000;2.000000;-0.217946;-0.059249;2.717944;0.000000;0.000000;0.000000;2.000000;0.112231;-0.390295;2.835608;0.721562;0.081846;0.686139;2.000000;0.105856;-0.678917;2.908450;0.622304;0.089253;0.772933;2.000000;0.123888;-0.751397;2.835174;0.000000;0.000000;0.000000;2.000000;-0.012482;-0.376511;2.851834;-0.682310;0.037871;0.721306;2.000000;0.031851;-0.676738;2.908450;-0.655581;0.021627;0.745963;2.000000;0.030462;-0.752541;2.834066;0.000000;0.000000;0.00000
