timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1644579785.835837;2022-02-11_11:43:05.835837;2.000000;-0.447648;0.704366;2.587801;0.000000;0.000000;0.000000;2.000000;-0.449299;0.547027;2.604326;0.009422;0.993327;-0.095682;2.000000;-0.451558;0.475293;2.618131;0.006615;0.995267;-0.073054;2.000000;-0.456561;0.255118;2.650309;0.003860;0.995817;-0.059191;2.000000;-0.461368;-0.044817;2.685756;0.003519;0.995400;-0.059212;2.000000;-0.279846;0.439287;2.627819;0.775681;0.627833;-0.027818;2.000000;-0.610560;0.432299;2.586577;0.782724;-0.609328;0.124598;2.000000;-0.383141;-0.044379;2.662461;0.691297;0.706103;-0.139361;2.000000;-0.527559;-0.044112;2.640456;-0.660476;0.688700;-0.243674;2.000000;-0.226965;0.196477;2.698579;0.793558;0.166069;0.583213;2.000000;-0.210991;0.001889;2.676196;-0.679815;-0.069545;0.730022;2.000000;-0.207057;-0.071625;2.680459;-0.681977;0.002922;0.730313;2.000000;-0.215877;-0.138668;2.686168;0.000000;0.000000;0.000000;2.000000;-0.232577;-0.058641;2.664650;0.000000;0.000000;0.000000;2.000000;-0.676145;0.188386;2.639952;0.814448;-0.165496;-0.555959;2.000000;-0.695176;-0.001469;2.605091;-0.696319;-0.029990;0.710313;2.000000;-0.700330;-0.062070;2.596748;-0.697625;-0.019221;0.711968;2.000000;-0.705029;-0.133629;2.597669;0.000000;0.000000;0.000000;2.000000;-0.732160;-0.038128;2.585889;0.000000;0.000000;0.000000;2.000000;-0.393529;-0.368789;2.720311;0.648940;0.056517;0.755557;2.000000;-0.426107;-0.671046;2.779717;0.454494;0.061607;0.883928;2.000000;-0.394194;-0.750606;2.738411;0.000000;0.000000;0.000000;2.000000;-0.538532;-0.366888;2.715682;0.753374;-0.087055;-0.647387;2.000000;-0.541457;-0.685804;2.797047;0.745124;-0.085622;-0.655173;2.000000;-0.524722;-0.735038;2.673318;0.000000;0.000000;0.00000
1644579786.275566;2022-02-11_11:43:06.275566;2.000000;-0.436263;0.701388;2.584324;0.000000;0.000000;0.000000;2.000000;-0.439225;0.544437;2.606323;0.013135;0.993883;-0.092473;2.000000;-0.441920;0.472883;2.619596;0.010009;0.995670;-0.071147;2.000000;-0.448203;0.253364;2.650760;0.006799;0.996650;-0.055270;2.000000;-0.454282;-0.046090;2.683711;0.006746;0.996592;-0.055277;2.000000;-0.270099;0.440106;2.629226;0.769916;0.634826;-0.027904;2.000000;-0.600755;0.432957;2.591508;0.778838;-0.616110;0.116406;2.000000;-0.376027;-0.046308;2.658077;0.692884;0.701959;-0.145733;2.000000;-0.520710;-0.044778;2.640227;-0.660755;0.692804;-0.234828;2.000000;-0.214730;0.196036;2.694941;0.755879;0.165917;0.632669;2.000000;-0.188825;0.006232;2.662250;0.758104;0.105857;-0.643137;2.000000;-0.199455;-0.065297;2.652919;0.737824;-0.011149;-0.667920;2.000000;-0.197677;-0.131654;2.657996;0.000000;0.000000;0.000000;2.000000;-0.230341;-0.066643;2.635500;0.000000;0.000000;0.000000;2.000000;-0.667066;0.188555;2.642525;0.816734;-0.163865;-0.553169;2.000000;-0.685585;-0.001023;2.605127;0.727445;0.030932;-0.677593;2.000000;-0.691723;-0.059096;2.599849;0.727964;-0.007435;-0.682115;2.000000;-0.695964;-0.133160;2.595790;0.000000;0.000000;0.000000;2.000000;-0.723807;-0.035219;2.587167;0.000000;0.000000;0.000000;2.000000;-0.388487;-0.361858;2.722365;0.659067;0.062227;0.745117;2.000000;-0.417719;-0.662708;2.778468;0.654126;0.037672;0.749279;2.000000;-0.403399;-0.711919;2.654243;0.000000;0.000000;0.000000;2.000000;-0.535322;-0.363251;2.717039;0.743684;-0.094960;-0.657658;2.000000;-0.540814;-0.684309;2.795988;0.743574;-0.085939;-0.657698;2.000000;-0.525131;-0.733380;2.672031;0.000000;0.000000;0.00000
1644579786.376291;2022-02-11_11:43:06.376291;2.000000;-0.436099;0.701074;2.584007;0.000000;0.000000;0.000000;2.000000;-0.439248;0.544290;2.606476;0.012839;0.993956;-0.091972;2.000000;-0.441890;0.472749;2.619676;0.009888;0.995717;-0.070810;2.000000;-0.448097;0.253255;2.650690;0.006794;0.996658;-0.054590;2.000000;-0.454164;-0.046205;2.683227;0.006697;0.996549;-0.054602;2.000000;-0.270145;0.440051;2.629467;0.769815;0.634950;-0.027413;2.000000;-0.601425;0.433075;2.591827;0.778234;-0.617072;0.115431;2.000000;-0.375913;-0.046417;2.657697;0.693034;0.701982;-0.144892;2.000000;-0.520601;-0.044896;2.639463;-0.660592;0.692427;-0.235361;2.000000;-0.215310;0.195860;2.695171;0.776955;0.163982;0.606796;2.000000;-0.195135;0.005248;2.663734;-0.591060;-0.096400;0.800822;2.000000;-0.202931;-0.066583;2.661197;-0.594342;0.018027;0.802205;2.000000;-0.204034;-0.132292;2.660744;0.000000;0.000000;0.000000;2.000000;-0.231624;-0.058499;2.648223;0.000000;0.000000;0.000000;2.000000;-0.667145;0.188433;2.642598;0.815396;-0.162611;-0.555511;2.000000;-0.685699;-0.001117;2.605033;0.814076;0.016493;-0.570523;2.000000;-0.692034;-0.060220;2.599379;0.815453;-0.016143;-0.574416;2.000000;-0.698016;-0.133629;2.595252;0.000000;0.000000;0.000000;2.000000;-0.716203;-0.049333;2.571313;0.000000;0.000000;0.000000;2.000000;-0.388400;-0.363259;2.723827;0.657971;0.064145;0.745763;2.000000;-0.423488;-0.670282;2.779130;0.484748;0.049944;0.868342;2.000000;-0.395118;-0.750215;2.732735;0.000000;0.000000;0.000000;2.000000;-0.535894;-0.364045;2.717127;0.744490;-0.096262;-0.656530;2.000000;-0.540912;-0.685117;2.796430;0.743279;-0.085769;-0.657946;2.000000;-0.525277;-0.734151;2.672452;0.000000;0.000000;0.00000
1644579786.449552;2022-02-11_11:43:06.449552;2.000000;-0.436217;0.701012;2.583803;0.000000;0.000000;0.000000;2.000000;-0.439266;0.544272;2.606505;0.012826;0.993991;-0.091859;2.000000;-0.441899;0.472736;2.619689;0.009907;0.995745;-0.070760;2.000000;-0.448100;0.253248;2.650682;0.006853;0.996678;-0.054439;2.000000;-0.454190;-0.046208;2.683126;0.006744;0.996555;-0.054453;2.000000;-0.270294;0.439943;2.629397;0.770030;0.634700;-0.027558;2.000000;-0.602070;0.433462;2.591867;0.777288;-0.618342;0.115050;2.000000;-0.375964;-0.046420;2.657606;0.693057;0.701973;-0.144776;2.000000;-0.520608;-0.044895;2.639369;-0.660594;0.692422;-0.235301;2.000000;-0.215518;0.195809;2.695303;0.781240;0.163890;0.601200;2.000000;-0.196413;0.005012;2.664616;-0.612744;-0.092958;0.784733;2.000000;-0.203574;-0.067058;2.663072;-0.615164;0.022078;0.786772;2.000000;-0.202483;-0.131834;2.661620;0.000000;0.000000;0.000000;2.000000;-0.230531;-0.063623;2.645342;0.000000;0.000000;0.000000;2.000000;-0.667131;0.188552;2.642364;0.814593;-0.161197;-0.557099;2.000000;-0.685696;-0.001034;2.605055;-0.646380;-0.042171;0.755338;2.000000;-0.690178;-0.061127;2.598547;-0.648213;-0.016835;0.758651;2.000000;-0.692677;-0.134997;2.596804;0.000000;0.000000;0.000000;2.000000;-0.725062;-0.040615;2.593750;0.000000;0.000000;0.000000;2.000000;-0.388724;-0.363209;2.723866;0.657907;0.064026;0.745780;2.000000;-0.422503;-0.668476;2.779906;0.488140;0.051925;0.866380;2.000000;-0.394820;-0.748722;2.734268;0.000000;0.000000;0.000000;2.000000;-0.536330;-0.364072;2.717030;0.744542;-0.096731;-0.656451;2.000000;-0.541439;-0.685180;2.796616;0.743137;-0.086150;-0.658031;2.000000;-0.525853;-0.734208;2.672629;0.000000;0.000000;0.00000
1644579786.512723;2022-02-11_11:43:06.512723;2.000000;-0.436440;0.700645;2.582979;0.000000;0.000000;0.000000;2.000000;-0.439527;0.544060;2.606626;0.012322;0.993981;-0.091466;2.000000;-0.442095;0.472538;2.619750;0.009636;0.995713;-0.070484;2.000000;-0.448196;0.253080;2.650617;0.006881;0.996637;-0.054079;2.000000;-0.454322;-0.046404;2.682839;0.006769;0.996508;-0.054093;2.000000;-0.270933;0.439969;2.629881;0.769811;0.634944;-0.026421;2.000000;-0.602436;0.433029;2.591740;0.777588;-0.617907;0.115304;2.000000;-0.376096;-0.046592;2.657401;0.693073;0.702087;-0.144186;2.000000;-0.520763;-0.045125;2.638856;-0.660563;0.692023;-0.235866;2.000000;-0.216470;0.195722;2.695658;0.782392;0.163161;0.599871;2.000000;-0.197359;0.004757;2.666671;-0.546592;-0.089805;0.832570;2.000000;-0.201195;-0.067112;2.666034;-0.549192;0.010949;0.835259;2.000000;-0.202365;-0.132199;2.667677;0.000000;0.000000;0.000000;2.000000;-0.231653;-0.064730;2.655500;0.000000;0.000000;0.000000;2.000000;-0.667357;0.188024;2.642029;0.814342;-0.160724;-0.557607;2.000000;-0.686028;-0.001565;2.604842;0.926938;-0.010274;-0.359392;2.000000;-0.690461;-0.062206;2.597977;0.930049;-0.013483;-0.361289;2.000000;-0.693911;-0.134719;2.595514;0.000000;0.000000;0.000000;2.000000;-0.701788;-0.065877;2.555364;0.000000;0.000000;0.000000;2.000000;-0.388836;-0.363049;2.723913;0.657104;0.064483;0.746421;2.000000;-0.423882;-0.667791;2.780085;0.468627;0.053252;0.876921;2.000000;-0.394656;-0.748004;2.737258;0.000000;0.000000;0.000000;2.000000;-0.536171;-0.364760;2.716544;0.745200;-0.096197;-0.655744;2.000000;-0.541528;-0.684978;2.796584;0.743575;-0.087030;-0.657350;2.000000;-0.525747;-0.733993;2.672607;0.000000;0.000000;0.00000
1644579786.584023;2022-02-11_11:43:06.584023;2.000000;-0.436903;0.700547;2.582685;0.000000;0.000000;0.000000;2.000000;-0.440466;0.544223;2.607189;0.011001;0.994131;-0.090294;2.000000;-0.442828;0.472642;2.620163;0.008719;0.995804;-0.069692;2.000000;-0.448492;0.253091;2.650713;0.006568;0.996672;-0.053783;2.000000;-0.454410;-0.046422;2.682772;0.006450;0.996535;-0.053797;2.000000;-0.271642;0.439839;2.629947;0.770228;0.634560;-0.026437;2.000000;-0.603211;0.433111;2.592021;0.777674;-0.617869;0.114808;2.000000;-0.376202;-0.046600;2.657306;0.693029;0.702099;-0.144197;2.000000;-0.520852;-0.045153;2.638804;-0.660724;0.691924;-0.235550;2.000000;-0.216895;0.195721;2.695917;0.783056;0.163814;0.598815;2.000000;-0.197472;0.004683;2.668075;-0.564175;-0.087815;0.820972;2.000000;-0.200375;-0.067904;2.667172;-0.566633;0.006204;0.823705;2.000000;-0.199285;-0.132294;2.667246;0.000000;0.000000;0.000000;2.000000;-0.233917;-0.072171;2.658091;0.000000;0.000000;0.000000;2.000000;-0.667733;0.187910;2.642012;0.813412;-0.159721;-0.559255;2.000000;-0.686325;-0.001624;2.604375;-0.683381;-0.037703;0.721914;2.000000;-0.692918;-0.060897;2.595485;-0.683175;-0.016194;0.724415;2.000000;-0.697685;-0.134522;2.596443;0.000000;0.000000;0.000000;2.000000;-0.725448;-0.035450;2.584429;0.000000;0.000000;0.000000;2.000000;-0.389492;-0.365935;2.725044;0.657062;0.064734;0.746312;2.000000;-0.424359;-0.668050;2.779918;0.472797;0.051573;0.874799;2.000000;-0.395792;-0.748393;2.736693;0.000000;0.000000;0.000000;2.000000;-0.536194;-0.364887;2.716693;0.745109;-0.096293;-0.655804;2.000000;-0.541483;-0.684997;2.796646;0.743387;-0.086922;-0.657580;2.000000;-0.525773;-0.733979;2.672641;0.000000;0.000000;0.00000
1644579786.646693;2022-02-11_11:43:06.646693;2.000000;-0.437522;0.700094;2.582525;0.000000;0.000000;0.000000;2.000000;-0.441404;0.544105;2.607675;0.009953;0.994131;-0.089825;2.000000;-0.443622;0.472517;2.620586;0.007839;0.995789;-0.069240;2.000000;-0.448912;0.252981;2.650949;0.006031;0.996621;-0.053481;2.000000;-0.454531;-0.046490;2.682833;0.005901;0.996468;-0.053495;2.000000;-0.272500;0.440214;2.630458;0.769372;0.635629;-0.025819;2.000000;-0.603766;0.432396;2.592048;0.778726;-0.616393;0.115418;2.000000;-0.376409;-0.046646;2.657643;0.693148;0.702301;-0.143154;2.000000;-0.520974;-0.045232;2.638745;-0.660745;0.691679;-0.235635;2.000000;-0.217584;0.196111;2.696371;0.782982;0.164011;0.598877;2.000000;-0.197930;0.005071;2.668792;-0.635750;-0.087377;0.766907;2.000000;-0.201277;-0.067872;2.669115;-0.637712;0.016327;0.769930;2.000000;-0.205552;-0.132339;2.671358;0.000000;0.000000;0.000000;2.000000;-0.231249;-0.062297;2.653300;0.000000;0.000000;0.000000;2.000000;-0.668202;0.187204;2.642138;0.812820;-0.159708;-0.560118;2.000000;-0.686758;-0.002289;2.604207;0.962607;-0.022058;-0.247826;2.000000;-0.694522;-0.062102;2.597990;0.964408;-0.049196;-0.251283;2.000000;-0.698705;-0.133520;2.593159;0.000000;0.000000;0.000000;2.000000;-0.703220;-0.112802;2.552750;0.000000;0.000000;0.000000;2.000000;-0.390554;-0.365840;2.725155;0.655890;0.063766;0.747347;2.000000;-0.421101;-0.663331;2.779801;0.509612;0.051720;0.854154;2.000000;-0.397208;-0.744645;2.735044;0.000000;0.000000;0.000000;2.000000;-0.535959;-0.365413;2.717401;0.745920;-0.096391;-0.654725;2.000000;-0.541741;-0.685712;2.796906;0.743985;-0.086933;-0.657028;2.000000;-0.525869;-0.734668;2.672907;0.000000;0.000000;0.00000
1644579786.718589;2022-02-11_11:43:06.718589;2.000000;-0.438159;0.700107;2.582532;0.000000;0.000000;0.000000;2.000000;-0.442030;0.544068;2.607768;0.009521;0.994126;-0.089671;2.000000;-0.444190;0.472455;2.620664;0.007447;0.995782;-0.069071;2.000000;-0.449314;0.252873;2.650966;0.005777;0.996598;-0.053290;2.000000;-0.454792;-0.046629;2.682745;0.005638;0.996432;-0.053305;2.000000;-0.273026;0.440131;2.630722;0.769410;0.635582;-0.025286;2.000000;-0.604275;0.432123;2.592066;0.779118;-0.615878;0.115483;2.000000;-0.376655;-0.046746;2.657667;0.693095;0.702510;-0.142602;2.000000;-0.521254;-0.045404;2.638553;-0.660852;0.691397;-0.235800;2.000000;-0.217998;0.196032;2.696573;0.781725;0.164188;0.600504;2.000000;-0.197849;0.005024;2.669198;-0.649709;-0.087687;0.755079;2.000000;-0.203479;-0.069228;2.669244;-0.651924;0.024913;0.757340;2.000000;-0.202915;-0.133021;2.667245;0.000000;0.000000;0.000000;2.000000;-0.232981;-0.066618;2.654744;0.000000;0.000000;0.000000;2.000000;-0.668464;0.186858;2.642132;0.811722;-0.159290;-0.561829;2.000000;-0.687102;-0.002592;2.603979;0.924200;-0.008531;-0.365717;2.000000;-0.692883;-0.065665;2.597613;0.927177;-0.023783;-0.368457;2.000000;-0.696787;-0.140382;2.598900;0.000000;0.000000;0.000000;2.000000;-0.707646;-0.077199;2.553909;0.000000;0.000000;0.000000;2.000000;-0.390647;-0.364960;2.725013;0.655332;0.063987;0.747832;2.000000;-0.422696;-0.661041;2.779962;0.500620;0.052040;0.859200;2.000000;-0.397910;-0.742274;2.735831;0.000000;0.000000;0.000000;2.000000;-0.536006;-0.365539;2.717389;0.746371;-0.096256;-0.654172;2.000000;-0.541974;-0.685669;2.797232;0.744158;-0.087486;-0.656726;2.000000;-0.526026;-0.734617;2.673236;0.000000;0.000000;0.00000
1644579786.781328;2022-02-11_11:43:06.781328;2.000000;-0.438761;0.700111;2.583034;0.000000;0.000000;0.000000;2.000000;-0.442940;0.544245;2.608516;0.009069;0.994128;-0.089005;2.000000;-0.445042;0.472604;2.621319;0.006969;0.995769;-0.068419;2.000000;-0.449969;0.252955;2.651346;0.005330;0.996562;-0.052776;2.000000;-0.455192;-0.046601;2.682830;0.005191;0.996392;-0.052790;2.000000;-0.273599;0.440321;2.631623;0.769270;0.635792;-0.024229;2.000000;-0.604867;0.432244;2.592289;0.779169;-0.615670;0.116021;2.000000;-0.377136;-0.046696;2.657940;0.693176;0.702656;-0.141724;2.000000;-0.521631;-0.045383;2.638523;-0.660881;0.691131;-0.235816;2.000000;-0.218812;0.196306;2.697865;0.778209;0.164522;0.604965;2.000000;-0.198151;0.005402;2.669901;-0.621112;-0.089893;0.778542;2.000000;-0.203856;-0.069437;2.664766;-0.623913;-0.002963;0.779823;2.000000;-0.208444;-0.132530;2.665631;0.000000;0.000000;0.000000;2.000000;-0.232062;-0.062680;2.649803;0.000000;0.000000;0.000000;2.000000;-0.668760;0.186879;2.642292;0.810009;-0.158751;-0.564452;2.000000;-0.687719;-0.002527;2.604091;0.737240;0.029944;-0.666533;2.000000;-0.693721;-0.065135;2.596807;0.738595;0.003549;-0.669993;2.000000;-0.695532;-0.140133;2.594233;0.000000;0.000000;0.000000;2.000000;-0.724132;-0.040418;2.582111;0.000000;0.000000;0.000000;2.000000;-0.391112;-0.370234;2.727550;0.654432;0.065595;0.748397;2.000000;-0.423354;-0.663275;2.780355;0.497842;0.049642;0.861027;2.000000;-0.398224;-0.744364;2.735890;0.000000;0.000000;0.000000;2.000000;-0.536886;-0.365980;2.717694;0.747118;-0.096923;-0.653235;2.000000;-0.541808;-0.685820;2.797412;0.744400;-0.086216;-0.656485;2.000000;-0.525662;-0.734739;2.673420;0.000000;0.000000;0.00000
1644579786.845039;2022-02-11_11:43:06.845039;2.000000;-0.439246;0.700186;2.583306;0.000000;0.000000;0.000000;2.000000;-0.443554;0.544188;2.609007;0.008795;0.994143;-0.088506;2.000000;-0.445617;0.472558;2.621736;0.006676;0.995771;-0.067937;2.000000;-0.450417;0.252938;2.651548;0.005084;0.996555;-0.052400;2.000000;-0.455492;-0.046586;2.682808;0.004951;0.996389;-0.052413;2.000000;-0.274153;0.440282;2.632279;0.769273;0.635808;-0.023355;2.000000;-0.605336;0.432465;2.592555;0.778716;-0.616219;0.116046;2.000000;-0.377430;-0.046662;2.657980;0.693186;0.702745;-0.141272;2.000000;-0.521919;-0.045379;2.638458;-0.660971;0.690960;-0.235708;2.000000;-0.219423;0.196115;2.698119;0.778459;0.163902;0.604843;2.000000;-0.198806;0.005218;2.670029;-0.690008;-0.089360;0.718166;2.000000;-0.204315;-0.067604;2.665038;-0.692274;0.001515;0.719841;2.000000;-0.205699;-0.132503;2.673928;0.000000;0.000000;0.000000;2.000000;-0.232184;-0.066295;2.650134;0.000000;0.000000;0.000000;2.000000;-0.668819;0.186931;2.642366;0.808800;-0.157861;-0.566435;2.000000;-0.687971;-0.002469;2.604281;0.882629;0.001296;-0.456906;2.000000;-0.694041;-0.065000;2.600347;0.885732;-0.028402;-0.460616;2.000000;-0.696289;-0.140277;2.597010;0.000000;0.000000;0.000000;2.000000;-0.709009;-0.079337;2.564232;0.000000;0.000000;0.000000;2.000000;-0.391457;-0.368966;2.727264;0.654129;0.065456;0.748670;2.000000;-0.421752;-0.662890;2.780573;0.508705;0.050756;0.854799;2.000000;-0.398001;-0.744289;2.736162;0.000000;0.000000;0.000000;2.000000;-0.536732;-0.365962;2.717869;0.747298;-0.096629;-0.652985;2.000000;-0.541627;-0.685953;2.797190;0.744740;-0.085728;-0.656217;2.000000;-0.525367;-0.734847;2.673197;0.000000;0.000000;0.00000
