timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1665141716.391359;2022-10-07_12:21:56.391359;2.000000;0.442275;0.170033;2.641083;0.000000;0.000000;0.000000;2.000000;0.444965;0.036638;2.665586;0.001220;0.994503;-0.100767;2.000000;0.445148;-0.017493;2.676664;0.005697;0.996479;-0.078849;2.000000;0.443993;-0.181694;2.702847;0.009938;0.997273;-0.061164;2.000000;0.440661;-0.403378;2.730278;0.010694;0.996700;-0.061037;2.000000;0.596333;-0.047930;2.649691;0.763965;0.634458;-0.116459;2.000000;0.296256;-0.057317;2.669031;0.790166;-0.608697;0.068344;2.000000;0.507390;-0.401701;2.696469;0.670625;0.703128;-0.197621;2.000000;0.365393;-0.397255;2.711150;-0.666994;0.732939;-0.125750;2.000000;0.639396;-0.254743;2.645383;0.914504;0.090159;0.391257;1.000000;0.512490;-0.360145;2.490498;-0.555288;-0.091806;0.651578;1.000000;0.485369;-0.396414;2.464486;-0.584703;-0.029754;0.710877;2.000000;0.439263;-0.434189;2.421965;0.000000;0.000000;0.000000;2.000000;0.444406;-0.377631;2.463428;0.000000;0.000000;0.000000;2.000000;0.261246;-0.278245;2.673829;0.901346;-0.075561;-0.425793;2.000000;0.357897;-0.374073;2.541626;0.628869;0.489464;-0.597533;1.000000;0.395993;-0.384211;2.494548;0.541970;0.642248;-0.537421;2.000000;0.450158;-0.404212;2.432262;0.000000;0.000000;0.000000;2.000000;0.358978;-0.403370;2.481590;0.000000;0.000000;0.000000;2.000000;0.529106;-0.478319;2.401366;0.560485;-0.398792;0.557843;2.000000;0.552991;-0.839720;2.467416;0.687025;0.087703;0.720288;2.000000;0.560053;-0.895543;2.394878;0.000000;0.000000;0.000000;2.000000;0.359879;-0.483882;2.407828;-0.562050;-0.419912;0.566910;2.000000;0.357663;-0.844260;2.478535;-0.595639;0.079300;0.797402;2.000000;0.340320;-0.910900;2.433179;0.000000;0.000000;0.00000
1665141716.818768;2022-10-07_12:21:56.818768;2.000000;0.442263;0.168588;2.640582;0.000000;0.000000;0.000000;2.000000;0.445037;0.035269;2.665710;0.004060;0.994179;-0.103957;2.000000;0.444913;-0.018649;2.677114;0.008003;0.996253;-0.081613;2.000000;0.443011;-0.182421;2.704182;0.013412;0.996903;-0.067796;2.000000;0.438178;-0.403503;2.734579;0.014118;0.996457;-0.067652;2.000000;0.596343;-0.048733;2.650451;0.762972;0.635462;-0.117821;2.000000;0.296031;-0.057553;2.669663;0.788240;-0.610877;0.070290;2.000000;0.505079;-0.402231;2.701551;0.672509;0.702557;-0.198012;2.000000;0.362773;-0.396997;2.714902;-0.663971;0.734680;-0.132464;2.000000;0.639127;-0.255099;2.646274;0.918122;0.090329;0.382811;1.000000;0.513522;-0.367076;2.496889;-0.569752;-0.076358;0.651311;1.000000;0.487743;-0.399259;2.464952;-0.597981;-0.071512;0.671526;2.000000;0.440699;-0.435112;2.430560;0.000000;0.000000;0.000000;2.000000;0.456291;-0.362490;2.471790;0.000000;0.000000;0.000000;2.000000;0.260023;-0.280080;2.676167;0.905577;-0.078822;-0.416299;2.000000;0.358169;-0.375160;2.548328;0.635341;0.489112;-0.591943;2.000000;0.397557;-0.386604;2.493999;0.537552;0.637417;-0.543228;2.000000;0.448398;-0.408675;2.432590;0.000000;0.000000;0.000000;2.000000;0.354786;-0.404341;2.482343;0.000000;0.000000;0.000000;2.000000;0.529476;-0.478777;2.401694;0.557638;-0.397890;0.558864;2.000000;0.553274;-0.840836;2.466830;0.686876;0.086607;0.720608;2.000000;0.560317;-0.896155;2.394778;0.000000;0.000000;0.000000;2.000000;0.359516;-0.482832;2.407177;-0.562432;-0.423612;0.563916;2.000000;0.357335;-0.848781;2.480704;-0.611999;0.079850;0.784635;2.000000;0.342481;-0.910274;2.434069;0.000000;0.000000;0.00000
1665141716.894011;2022-10-07_12:21:56.894011;2.000000;0.442030;0.166344;2.636162;0.000000;0.000000;0.000000;2.000000;0.445011;0.033472;2.663924;0.005382;0.993733;-0.108252;2.000000;0.444748;-0.020261;2.675778;0.008744;0.995986;-0.084930;2.000000;0.442619;-0.183485;2.703879;0.013660;0.996829;-0.068950;2.000000;0.437694;-0.404256;2.734757;0.014405;0.996367;-0.068799;2.000000;0.596569;-0.049496;2.650136;0.761111;0.637697;-0.118245;2.000000;0.295855;-0.057996;2.669079;0.785860;-0.613583;0.071701;2.000000;0.504574;-0.403093;2.701722;0.672798;0.702157;-0.198860;2.000000;0.362311;-0.397638;2.715086;-0.663284;0.735225;-0.133153;2.000000;0.639534;-0.255505;2.646358;0.918193;0.091253;0.382505;1.000000;0.513683;-0.367795;2.496962;-0.583889;-0.065085;0.638951;1.000000;0.485742;-0.399435;2.463418;-0.603218;-0.059969;0.655394;2.000000;0.437420;-0.433002;2.426102;0.000000;0.000000;0.000000;2.000000;0.454640;-0.364033;2.471700;0.000000;0.000000;0.000000;2.000000;0.259517;-0.279613;2.677738;0.902751;-0.081678;-0.422003;2.000000;0.357523;-0.372157;2.547779;0.605185;0.498657;-0.617152;2.000000;0.395024;-0.382479;2.497367;0.513537;0.644046;-0.563331;2.000000;0.445535;-0.404762;2.431037;0.000000;0.000000;0.000000;2.000000;0.359241;-0.405980;2.478164;0.000000;0.000000;0.000000;2.000000;0.529439;-0.478947;2.401433;0.557053;-0.397895;0.558350;2.000000;0.553682;-0.840745;2.465460;0.687816;0.085977;0.719855;2.000000;0.560556;-0.896175;2.394605;0.000000;0.000000;0.000000;2.000000;0.359362;-0.482105;2.406840;-0.561225;-0.425499;0.563171;2.000000;0.357776;-0.849942;2.479898;-0.612948;0.078416;0.784035;2.000000;0.342497;-0.910082;2.430162;0.000000;0.000000;0.00000
1665141716.990441;2022-10-07_12:21:56.990441;2.000000;0.441694;0.164744;2.631532;0.000000;0.000000;0.000000;2.000000;0.444703;0.032030;2.661476;0.003930;0.993559;-0.110134;2.000000;0.444593;-0.021620;2.673521;0.007260;0.995845;-0.086995;2.000000;0.442947;-0.184473;2.702237;0.011530;0.996800;-0.069622;2.000000;0.438995;-0.404829;2.733323;0.012360;0.996282;-0.069480;2.000000;0.596715;-0.050300;2.649289;0.760164;0.639114;-0.116927;2.000000;0.295796;-0.058911;2.667641;0.785032;-0.614422;0.072022;2.000000;0.506116;-0.403473;2.700050;0.671514;0.703110;-0.200050;2.000000;0.363385;-0.398378;2.713852;-0.664324;0.734512;-0.132298;2.000000;0.639554;-0.256110;2.646505;0.917631;0.091915;0.383951;1.000000;0.514351;-0.368527;2.497387;-0.539390;-0.099335;0.677540;1.000000;0.485924;-0.400283;2.464103;-0.554448;-0.086761;0.697284;2.000000;0.438857;-0.436335;2.428901;0.000000;0.000000;0.000000;2.000000;0.442834;-0.383999;2.460200;0.000000;0.000000;0.000000;2.000000;0.259360;-0.279935;2.676965;0.902844;-0.082718;-0.421647;2.000000;0.358109;-0.373146;2.546429;0.633405;0.494928;-0.588410;2.000000;0.397704;-0.384152;2.495404;0.544631;0.639253;-0.536073;2.000000;0.447802;-0.408340;2.433446;0.000000;0.000000;0.000000;2.000000;0.357216;-0.404578;2.479862;0.000000;0.000000;0.000000;2.000000;0.529478;-0.478845;2.401276;0.558328;-0.398985;0.556976;2.000000;0.553924;-0.838550;2.465034;0.688433;0.086364;0.719227;2.000000;0.560822;-0.895979;2.394988;0.000000;0.000000;0.000000;2.000000;0.359418;-0.482302;2.406863;-0.560051;-0.425021;0.564076;2.000000;0.358219;-0.852150;2.481825;-0.611454;0.079729;0.784957;2.000000;0.342577;-0.910176;2.431036;0.000000;0.000000;0.00000
1665141717.061558;2022-10-07_12:21:57.061558;2.000000;0.441769;0.161951;2.623660;0.000000;0.000000;0.000000;2.000000;0.444661;0.029785;2.657002;0.004336;0.992399;-0.120480;2.000000;0.444515;-0.023471;2.670130;0.007393;0.995129;-0.095273;2.000000;0.442852;-0.185195;2.701426;0.011672;0.996603;-0.073211;2.000000;0.438850;-0.404903;2.734029;0.012552;0.996100;-0.073066;2.000000;0.596778;-0.051772;2.646648;0.758677;0.640040;-0.121430;2.000000;0.295567;-0.059697;2.664066;0.782180;-0.616889;0.079142;2.000000;0.506034;-0.403554;2.701001;0.671207;0.703677;-0.201179;2.000000;0.363202;-0.398443;2.714345;-0.663678;0.734608;-0.135465;2.000000;0.639469;-0.256113;2.645952;0.917098;0.094128;0.385177;1.000000;0.514546;-0.368962;2.497313;-0.571824;-0.075227;0.651358;1.000000;0.485460;-0.400524;2.461659;-0.586820;-0.074867;0.662171;2.000000;0.440944;-0.435510;2.426133;0.000000;0.000000;0.000000;2.000000;0.459519;-0.361031;2.471750;0.000000;0.000000;0.000000;2.000000;0.259281;-0.280229;2.675745;0.902207;-0.084789;-0.422748;2.000000;0.359216;-0.374351;2.543988;0.618838;0.497101;-0.603628;2.000000;0.397275;-0.384399;2.494916;0.527697;0.644545;-0.548997;2.000000;0.449396;-0.405137;2.431288;0.000000;0.000000;0.000000;2.000000;0.358810;-0.405982;2.477761;0.000000;0.000000;0.000000;2.000000;0.529454;-0.478849;2.401255;0.558312;-0.399101;0.556555;2.000000;0.554273;-0.838858;2.463320;0.689998;0.084947;0.717984;2.000000;0.560828;-0.895990;2.395023;0.000000;0.000000;0.000000;2.000000;0.359469;-0.482447;2.406878;-0.560707;-0.424871;0.563361;2.000000;0.357593;-0.852003;2.482282;-0.612056;0.080746;0.784403;2.000000;0.341868;-0.910110;2.431192;0.000000;0.000000;0.00000
1665141717.133843;2022-10-07_12:21:57.133843;2.000000;0.441844;0.159152;2.613319;0.000000;0.000000;0.000000;2.000000;0.444792;0.026530;2.648601;0.002928;0.991838;-0.125161;2.000000;0.444806;-0.026737;2.662262;0.006047;0.994491;-0.101927;2.000000;0.443619;-0.188220;2.695744;0.010833;0.996020;-0.080698;2.000000;0.440135;-0.406816;2.731530;0.011878;0.995467;-0.080551;2.000000;0.596936;-0.053700;2.639788;0.755553;0.643068;-0.124455;2.000000;0.296080;-0.062563;2.657110;0.781155;-0.617300;0.082617;2.000000;0.507191;-0.405266;2.698294;0.668488;0.705250;-0.206812;2.000000;0.364599;-0.400535;2.712013;-0.663594;0.734176;-0.139714;2.000000;0.639833;-0.256595;2.645086;0.914980;0.100682;0.389665;1.000000;0.514674;-0.372151;2.495800;-0.563154;-0.082761;0.661772;1.000000;0.487060;-0.401987;2.461873;-0.575871;-0.082860;0.670902;2.000000;0.446505;-0.438446;2.425086;0.000000;0.000000;0.000000;2.000000;0.451288;-0.371764;2.467690;0.000000;0.000000;0.000000;2.000000;0.258790;-0.280957;2.675368;0.901558;-0.093784;-0.422368;2.000000;0.358574;-0.375047;2.546010;0.598001;0.497683;-0.626044;2.000000;0.395818;-0.384191;2.497350;0.499076;0.651419;-0.569844;2.000000;0.448247;-0.408493;2.431461;0.000000;0.000000;0.000000;2.000000;0.358685;-0.406709;2.478190;0.000000;0.000000;0.000000;2.000000;0.529303;-0.478514;2.400942;0.558237;-0.401243;0.554665;2.000000;0.554298;-0.838265;2.460540;0.690786;0.082774;0.717591;2.000000;0.560726;-0.895948;2.394534;0.000000;0.000000;0.000000;2.000000;0.359310;-0.483121;2.406591;-0.559081;-0.424173;0.563846;2.000000;0.357306;-0.852874;2.483078;-0.613552;0.081787;0.783058;2.000000;0.341843;-0.910201;2.432000;0.000000;0.000000;0.00000
1665141717.19625;2022-10-07_12:21:57.196250;2.000000;0.442265;0.153407;2.594750;0.000000;0.000000;0.000000;2.000000;0.445722;0.021769;2.637566;0.006270;0.989085;-0.145044;2.000000;0.445442;-0.030753;2.653316;0.008439;0.992516;-0.119282;2.000000;0.443661;-0.190187;2.692247;0.011410;0.995279;-0.089459;2.000000;0.440069;-0.407058;2.731685;0.012436;0.994802;-0.089322;2.000000;0.597350;-0.056659;2.630528;0.751039;0.645286;-0.138173;2.000000;0.296866;-0.065445;2.649124;0.777735;-0.618963;0.093678;2.000000;0.507105;-0.405498;2.698752;0.667118;0.706392;-0.210990;2.000000;0.364555;-0.400836;2.711925;-0.662427;0.734122;-0.146512;2.000000;0.640226;-0.256751;2.642725;0.912811;0.108461;0.393462;1.000000;0.513985;-0.375236;2.492765;-0.525849;-0.108598;0.694354;1.000000;0.487623;-0.404624;2.457580;-0.542381;-0.123642;0.695475;2.000000;0.447988;-0.442494;2.420969;0.000000;0.000000;0.000000;2.000000;0.445305;-0.382601;2.455500;0.000000;0.000000;0.000000;2.000000;0.258485;-0.281132;2.672158;0.901401;-0.101585;-0.420768;2.000000;0.358406;-0.376081;2.544672;0.626161;0.492176;-0.600645;1.000000;0.398079;-0.385556;2.493971;0.525202;0.650140;-0.544946;2.000000;0.450893;-0.405095;2.429130;0.000000;0.000000;0.000000;2.000000;0.358312;-0.406568;2.478948;0.000000;0.000000;0.000000;2.000000;0.529202;-0.478181;2.400670;0.557859;-0.401835;0.554017;2.000000;0.554262;-0.837214;2.460162;0.690773;0.082895;0.717594;2.000000;0.560776;-0.895885;2.394355;0.000000;0.000000;0.000000;2.000000;0.359226;-0.483561;2.406647;-0.559611;-0.423644;0.563552;2.000000;0.356652;-0.853319;2.484775;-0.621587;0.083269;0.776413;2.000000;0.342004;-0.910371;2.431677;0.000000;0.000000;0.00000
1665141717.263947;2022-10-07_12:21:57.263947;2.000000;0.441819;0.150457;2.579153;0.000000;0.000000;0.000000;2.000000;0.447293;0.016974;2.624674;0.009587;0.986775;-0.159651;2.000000;0.446716;-0.035153;2.642012;0.012003;0.990310;-0.135929;2.000000;0.443966;-0.193079;2.686275;0.013149;0.993847;-0.103885;2.000000;0.439882;-0.407423;2.731736;0.014242;0.993412;-0.103741;2.000000;0.597522;-0.060727;2.618222;0.747802;0.645399;-0.152958;2.000000;0.296662;-0.068845;2.637831;0.773488;-0.621246;0.105903;2.000000;0.506977;-0.405942;2.698913;0.664885;0.707429;-0.219117;2.000000;0.364311;-0.401130;2.711881;-0.659858;0.734729;-0.156339;2.000000;0.640652;-0.257345;2.637925;0.910879;0.118027;0.395429;1.000000;0.514540;-0.376254;2.490194;-0.563764;-0.078622;0.665752;1.000000;0.486246;-0.407109;2.455951;-0.575647;-0.079846;0.673703;2.000000;0.442209;-0.441997;2.420013;0.000000;0.000000;0.000000;2.000000;0.450049;-0.376176;2.461721;0.000000;0.000000;0.000000;2.000000;0.257446;-0.280723;2.667965;0.902582;-0.111543;-0.415038;2.000000;0.359180;-0.376550;2.543734;0.626809;0.490249;-0.602781;2.000000;0.401359;-0.386132;2.491069;0.521463;0.653042;-0.546237;2.000000;0.454995;-0.403926;2.424080;0.000000;0.000000;0.000000;2.000000;0.360712;-0.407897;2.477013;0.000000;0.000000;0.000000;2.000000;0.529074;-0.477951;2.400271;0.557441;-0.402432;0.553317;2.000000;0.554270;-0.837117;2.460212;0.691308;0.083400;0.717004;2.000000;0.560652;-0.895789;2.395406;0.000000;0.000000;0.000000;2.000000;0.359158;-0.483847;2.406323;-0.559403;-0.424090;0.563652;2.000000;0.356974;-0.854102;2.485155;-0.617446;0.083875;0.779609;2.000000;0.341934;-0.910487;2.433104;0.000000;0.000000;0.00000
1665141717.344682;2022-10-07_12:21:57.344682;2.000000;0.442483;0.144796;2.557125;0.000000;0.000000;0.000000;2.000000;0.447493;0.011107;2.609178;0.010731;0.983719;-0.176995;2.000000;0.446901;-0.040446;2.628370;0.013538;0.987524;-0.154261;2.000000;0.443961;-0.196603;2.678470;0.014473;0.991632;-0.122946;2.000000;0.439667;-0.407901;2.731852;0.015492;0.991294;-0.122822;2.000000;0.597493;-0.066842;2.601724;0.745157;0.643286;-0.172575;2.000000;0.298368;-0.072557;2.623365;0.768743;-0.623318;0.120957;2.000000;0.506837;-0.406630;2.699347;0.662372;0.708231;-0.229676;2.000000;0.364012;-0.401481;2.711766;-0.656052;0.735421;-0.169491;2.000000;0.642849;-0.259928;2.631479;0.908270;0.134545;0.395489;1.000000;0.514919;-0.379297;2.485147;-0.564229;-0.072663;0.665814;1.000000;0.487436;-0.411385;2.452910;-0.582105;-0.069680;0.680487;2.000000;0.442014;-0.447057;2.413756;0.000000;0.000000;0.000000;2.000000;0.454638;-0.376063;2.461095;0.000000;0.000000;0.000000;2.000000;0.257717;-0.280598;2.660963;0.901687;-0.123221;-0.412478;2.000000;0.359719;-0.379375;2.539517;0.630027;0.482725;-0.606134;1.000000;0.396826;-0.386395;2.491846;0.503953;0.662959;-0.551128;2.000000;0.452726;-0.408125;2.424577;0.000000;0.000000;0.000000;2.000000;0.365262;-0.412690;2.470438;0.000000;0.000000;0.000000;2.000000;0.528696;-0.473697;2.397823;0.553215;-0.407915;0.549766;2.000000;0.553225;-0.839769;2.464057;0.686805;0.087392;0.720587;2.000000;0.560152;-0.896341;2.398669;0.000000;0.000000;0.000000;2.000000;0.359031;-0.485560;2.404501;-0.561217;-0.422669;0.563014;2.000000;0.355468;-0.852198;2.485819;-0.631041;0.087180;0.768051;2.000000;0.342064;-0.910131;2.431812;0.000000;0.000000;0.00000
1665141717.417883;2022-10-07_12:21:57.417883;2.000000;0.443219;0.142335;2.547520;0.000000;0.000000;0.000000;2.000000;0.448687;0.007783;2.599855;0.013353;0.981586;-0.187675;2.000000;0.447925;-0.043369;2.620186;0.016118;0.985626;-0.165054;2.000000;0.444460;-0.198370;2.673724;0.016465;0.990065;-0.134276;2.000000;0.439605;-0.408037;2.731863;0.017314;0.989802;-0.134169;2.000000;0.598463;-0.067932;2.594940;0.740037;0.646908;-0.178277;2.000000;0.298873;-0.073474;2.619324;0.764566;-0.626141;0.120110;2.000000;0.506798;-0.406863;2.699385;0.660521;0.708595;-0.236325;2.000000;0.363938;-0.401541;2.711754;-0.653691;0.735749;-0.177054;2.000000;0.643235;-0.262131;2.625654;0.903317;0.133740;0.406882;1.000000;0.516801;-0.402981;2.471463;-0.459387;-0.153479;0.759893;2.000000;0.472487;-0.398112;2.460726;-0.366281;0.249521;0.559237;2.000000;0.419718;-0.425225;2.427899;0.000000;0.000000;0.000000;2.000000;0.453885;-0.361474;2.470706;0.000000;0.000000;0.000000;2.000000;0.258659;-0.282318;2.653272;0.914103;-0.117570;-0.386340;1.000000;0.368633;-0.378753;2.537447;0.655299;0.489397;-0.573604;2.000000;0.401618;-0.383572;2.492598;0.512361;0.669815;-0.529725;2.000000;0.457949;-0.398897;2.426911;0.000000;0.000000;0.000000;2.000000;0.362069;-0.408164;2.476365;0.000000;0.000000;0.000000;2.000000;0.529695;-0.476869;2.395847;0.552985;-0.406227;0.553418;2.000000;0.552108;-0.840365;2.465286;0.686603;0.089077;0.720276;2.000000;0.558904;-0.898131;2.398255;0.000000;0.000000;0.000000;2.000000;0.359880;-0.487866;2.403169;-0.563907;-0.421284;0.562760;2.000000;0.355326;-0.848500;2.482749;-0.630045;0.087758;0.768934;2.000000;0.342016;-0.909975;2.431888;0.000000;0.000000;0.00000
