timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1664462865.615674;2022-09-29_15:47:45.615674;2.000000;-0.148758;0.606428;3.265077;0.000000;0.000000;0.000000;2.000000;-0.178048;0.481935;3.303878;0.017087;0.986879;-0.129085;2.000000;-0.182200;0.413218;3.321768;0.017694;0.989552;-0.105856;2.000000;-0.194101;0.203350;3.366040;0.015335;0.990009;-0.087890;2.000000;-0.208440;-0.081400;3.415426;0.014224;0.988551;-0.088077;2.000000;-0.039929;0.398599;3.344756;0.741701;0.659024;-0.018473;2.000000;-0.317047;0.384952;3.293647;0.758666;-0.632054;0.157900;2.000000;-0.143377;-0.081264;3.396176;0.689456;0.706170;-0.153776;2.000000;-0.268916;-0.079866;3.364616;-0.635899;0.688674;-0.293125;2.000000;-0.020285;0.127584;3.377441;0.777478;0.065544;0.625020;2.000000;-0.017708;-0.096084;3.343301;0.896132;0.038310;-0.437254;1.000000;-0.031831;-0.140800;3.348193;0.876832;-0.158938;-0.453184;2.000000;-0.035212;-0.194154;3.342288;0.000000;0.000000;0.000000;2.000000;-0.050519;-0.154595;3.319143;0.000000;0.000000;0.000000;2.000000;-0.392132;0.137774;3.325280;0.920320;-0.158471;-0.357600;2.000000;-0.395869;-0.086412;3.296921;0.843711;-0.040582;0.533039;1.000000;-0.377187;-0.103959;3.300557;0.600614;0.316227;0.691501;2.000000;-0.357723;-0.158141;3.308471;0.000000;0.000000;0.000000;2.000000;-0.344890;-0.087620;3.288333;0.000000;0.000000;0.000000;2.000000;-0.132952;-0.367672;3.419688;0.615524;0.043412;0.786846;2.000000;-0.173285;-0.644308;3.488328;0.714060;0.032397;0.686015;2.000000;-0.186310;-0.722766;3.436106;0.000000;0.000000;0.000000;2.000000;-0.324264;-0.380028;3.405068;0.786860;-0.111997;-0.606878;2.000000;-0.351238;-0.661294;3.441159;0.964559;-0.062004;-0.251658;2.000000;-0.303132;-0.729760;3.418995;0.000000;0.000000;0.00000
1664462866.066573;2022-09-29_15:47:46.066573;2.000000;-0.151609;0.611424;3.267802;0.000000;0.000000;0.000000;2.000000;-0.178953;0.485342;3.304491;0.015223;0.987407;-0.123709;2.000000;-0.182825;0.416092;3.321739;0.015965;0.989814;-0.101879;2.000000;-0.193948;0.205124;3.364537;0.015401;0.990168;-0.085222;2.000000;-0.208225;-0.080571;3.412506;0.014440;0.988867;-0.085390;2.000000;-0.039798;0.400972;3.344592;0.742741;0.658607;-0.015827;2.000000;-0.317190;0.386251;3.292381;0.762189;-0.627645;0.158394;2.000000;-0.144081;-0.079942;3.392940;0.686695;0.708405;-0.154137;2.000000;-0.268163;-0.079441;3.362112;-0.638149;0.686513;-0.292496;2.000000;-0.022597;0.129402;3.372624;0.768007;0.057021;0.637604;2.000000;-0.018760;-0.094576;3.341171;0.907795;0.036625;-0.413496;1.000000;-0.034572;-0.137642;3.349410;0.883449;-0.194908;-0.426020;2.000000;-0.044312;-0.171286;3.341459;0.000000;0.000000;0.000000;2.000000;-0.051848;-0.130135;3.310625;0.000000;0.000000;0.000000;2.000000;-0.391028;0.134477;3.320324;0.923870;-0.151345;-0.351509;2.000000;-0.397192;-0.089825;3.293794;0.797685;-0.046278;0.600044;2.000000;-0.384774;-0.116202;3.305056;0.709675;0.279320;0.646793;2.000000;-0.387258;-0.151432;3.310510;0.000000;0.000000;0.000000;2.000000;-0.363970;-0.113300;3.285745;0.000000;0.000000;0.000000;2.000000;-0.134240;-0.345324;3.405969;0.615907;0.030715;0.787220;2.000000;-0.174381;-0.641186;3.488211;0.639955;0.059947;0.753742;2.000000;-0.157349;-0.689812;3.368278;0.000000;0.000000;0.000000;2.000000;-0.325259;-0.379668;3.405841;0.786213;-0.117286;-0.606724;2.000000;-0.348106;-0.659262;3.439117;0.946548;-0.057094;-0.314511;2.000000;-0.301405;-0.729335;3.408036;0.000000;0.000000;0.00000
1664462866.159571;2022-09-29_15:47:46.159571;2.000000;-0.152762;0.611837;3.268490;0.000000;0.000000;0.000000;2.000000;-0.179801;0.486178;3.305135;0.013499;0.986865;-0.124337;2.000000;-0.183528;0.416841;3.322502;0.014842;0.989250;-0.102698;2.000000;-0.194431;0.205718;3.365684;0.014653;0.989633;-0.086976;2.000000;-0.208575;-0.080096;3.414699;0.013794;0.988467;-0.087116;2.000000;-0.039952;0.401141;3.345569;0.743926;0.657247;-0.015643;2.000000;-0.316494;0.385547;3.290856;0.764308;-0.623096;0.165602;2.000000;-0.144751;-0.079523;3.395470;0.686941;0.708316;-0.154324;2.000000;-0.268244;-0.078914;3.364183;-0.637096;0.686636;-0.294196;2.000000;-0.023147;0.130314;3.374303;0.759208;0.057711;0.647973;2.000000;-0.018511;-0.093478;3.340839;0.883392;0.043493;-0.462619;1.000000;-0.036019;-0.137379;3.352005;0.849025;-0.218820;-0.480772;2.000000;-0.039737;-0.171317;3.342042;0.000000;0.000000;0.000000;2.000000;-0.050581;-0.133567;3.317457;0.000000;0.000000;0.000000;2.000000;-0.391343;0.134977;3.321350;0.924796;-0.155317;-0.347291;2.000000;-0.396567;-0.089464;3.296219;0.694453;-0.048083;0.717284;2.000000;-0.396536;-0.116020;3.309594;0.674383;0.167001;0.701258;2.000000;-0.401585;-0.151726;3.317204;0.000000;0.000000;0.000000;2.000000;-0.365646;-0.109837;3.289349;0.000000;0.000000;0.000000;2.000000;-0.135653;-0.355348;3.418440;0.614398;0.042847;0.787732;2.000000;-0.172044;-0.643225;3.489220;0.729413;0.035682;0.670730;2.000000;-0.186671;-0.721815;3.438985;0.000000;0.000000;0.000000;2.000000;-0.322163;-0.352406;3.402587;0.787603;-0.118385;-0.604689;2.000000;-0.347554;-0.660947;3.442087;0.982481;-0.051040;-0.170409;2.000000;-0.287948;-0.719827;3.426172;0.000000;0.000000;0.00000
1664462866.236911;2022-09-29_15:47:46.236911;2.000000;-0.153540;0.612672;3.268918;0.000000;0.000000;0.000000;2.000000;-0.181018;0.486627;3.305186;0.012994;0.986659;-0.125495;2.000000;-0.184700;0.417348;3.322716;0.014366;0.989058;-0.103972;2.000000;-0.195483;0.206345;3.366447;0.014308;0.989537;-0.088403;2.000000;-0.209513;-0.079374;3.416310;0.013511;0.988478;-0.088528;2.000000;-0.040523;0.402014;3.346590;0.742935;0.657873;-0.014950;2.000000;-0.317425;0.386240;3.291529;0.764026;-0.623429;0.165793;2.000000;-0.145389;-0.078902;3.397155;0.687418;0.707910;-0.154705;2.000000;-0.269559;-0.077964;3.365908;-0.636426;0.688236;-0.293207;2.000000;-0.023422;0.130971;3.376898;0.766264;0.059674;0.639351;2.000000;-0.020118;-0.092855;3.343348;0.853377;0.044713;-0.515918;1.000000;-0.035561;-0.137903;3.354328;0.821657;-0.197600;-0.534572;2.000000;-0.039808;-0.171650;3.348542;0.000000;0.000000;0.000000;2.000000;-0.050866;-0.125214;3.323269;0.000000;0.000000;0.000000;2.000000;-0.391806;0.134527;3.321948;0.924226;-0.153845;-0.349458;2.000000;-0.401872;-0.089950;3.300887;0.817114;-0.045132;0.574146;2.000000;-0.392347;-0.118289;3.311799;0.771815;0.229408;0.591204;2.000000;-0.397972;-0.152073;3.324706;0.000000;0.000000;0.000000;2.000000;-0.362988;-0.126109;3.288857;0.000000;0.000000;0.000000;2.000000;-0.134466;-0.358109;3.422292;0.615291;0.047338;0.786781;2.000000;-0.170057;-0.646640;3.490731;0.638636;0.049685;0.758405;2.000000;-0.152083;-0.695425;3.371119;0.000000;0.000000;0.000000;2.000000;-0.322213;-0.348934;3.403736;0.787009;-0.117092;-0.605715;2.000000;-0.348090;-0.660728;3.441848;0.979874;-0.051729;-0.185681;2.000000;-0.288473;-0.720234;3.423369;0.000000;0.000000;0.00000
1664462866.30353;2022-09-29_15:47:46.303530;2.000000;-0.153945;0.612500;3.269008;0.000000;0.000000;0.000000;2.000000;-0.181500;0.486691;3.305083;0.012442;0.986534;-0.126056;2.000000;-0.185123;0.417444;3.322693;0.014007;0.988946;-0.104482;2.000000;-0.195800;0.206516;3.366643;0.014017;0.989346;-0.089126;2.000000;-0.209764;-0.079058;3.416908;0.013167;0.988211;-0.089256;2.000000;-0.040795;0.402393;3.346920;0.742255;0.658415;-0.014549;2.000000;-0.317649;0.386076;3.291630;0.764635;-0.622588;0.166181;2.000000;-0.145678;-0.078527;3.397927;0.687154;0.708324;-0.154415;2.000000;-0.269732;-0.077756;3.366282;-0.636349;0.687571;-0.294559;2.000000;-0.023834;0.131231;3.377701;0.766575;0.059987;0.638917;2.000000;-0.020709;-0.092644;3.344547;0.880670;0.040572;-0.467953;1.000000;-0.036611;-0.137739;3.359124;0.852531;-0.215173;-0.473538;2.000000;-0.044436;-0.171713;3.349792;0.000000;0.000000;0.000000;2.000000;-0.050043;-0.130160;3.322715;0.000000;0.000000;0.000000;2.000000;-0.392643;0.133796;3.322762;0.924689;-0.154979;-0.347712;2.000000;-0.400381;-0.090726;3.300294;0.763175;-0.045249;0.644039;2.000000;-0.390718;-0.110971;3.311804;0.637683;0.313670;0.703441;2.000000;-0.384225;-0.142949;3.323214;0.000000;0.000000;0.000000;2.000000;-0.364759;-0.098341;3.297000;0.000000;0.000000;0.000000;2.000000;-0.134421;-0.351249;3.420048;0.613954;0.044537;0.788037;2.000000;-0.169791;-0.645583;3.490711;0.638670;0.051735;0.758288;2.000000;-0.151724;-0.694422;3.371143;0.000000;0.000000;0.000000;2.000000;-0.322846;-0.347752;3.403854;0.788047;-0.117866;-0.604210;2.000000;-0.347240;-0.658817;3.441798;0.980657;-0.049296;-0.182032;2.000000;-0.288890;-0.719110;3.424541;0.000000;0.000000;0.00000
1664462866.369887;2022-09-29_15:47:46.369887;2.000000;-0.154932;0.613134;3.268967;0.000000;0.000000;0.000000;2.000000;-0.184096;0.487640;3.304806;0.009452;0.986321;-0.127177;2.000000;-0.187338;0.418265;3.322654;0.011515;0.988784;-0.105320;2.000000;-0.197053;0.206961;3.367150;0.012602;0.989183;-0.089775;2.000000;-0.210322;-0.079000;3.417943;0.011747;0.988041;-0.089890;2.000000;-0.041065;0.402405;3.347568;0.743604;0.656752;-0.014005;2.000000;-0.318881;0.386371;3.291468;0.765944;-0.620546;0.167749;2.000000;-0.146112;-0.078521;3.399144;0.687483;0.708175;-0.154232;2.000000;-0.270348;-0.077703;3.367125;-0.636236;0.687370;-0.294888;2.000000;-0.024544;0.131076;3.378967;0.767648;0.060007;0.637570;2.000000;-0.021303;-0.093172;3.349880;0.985987;-0.002832;0.153701;1.000000;-0.036673;-0.136860;3.354293;0.970425;-0.157184;0.166763;2.000000;-0.039731;-0.171252;3.340792;0.000000;0.000000;0.000000;2.000000;-0.021360;-0.129349;3.319750;0.000000;0.000000;0.000000;2.000000;-0.393031;0.133309;3.323368;0.923775;-0.153628;-0.350704;2.000000;-0.399071;-0.091251;3.300155;0.544283;-0.050448;0.837214;2.000000;-0.392068;-0.113631;3.312192;0.513672;0.274547;0.812812;2.000000;-0.383806;-0.151857;3.319712;0.000000;0.000000;0.000000;2.000000;-0.373015;-0.110932;3.295558;0.000000;0.000000;0.000000;2.000000;-0.135074;-0.351654;3.420325;0.613137;0.042890;0.788773;2.000000;-0.170998;-0.645231;3.491965;0.637788;0.052582;0.758668;2.000000;-0.152732;-0.694130;3.372466;0.000000;0.000000;0.000000;2.000000;-0.323206;-0.346956;3.404393;0.788779;-0.117507;-0.603323;2.000000;-0.346900;-0.658725;3.441305;0.982222;-0.047406;-0.174251;2.000000;-0.291848;-0.720999;3.426456;0.000000;0.000000;0.00000
1664462866.433139;2022-09-29_15:47:46.433139;2.000000;-0.155576;0.613085;3.268915;0.000000;0.000000;0.000000;2.000000;-0.185214;0.488267;3.303989;0.008978;0.985831;-0.129240;2.000000;-0.188464;0.418844;3.322157;0.011142;0.988349;-0.107270;2.000000;-0.198220;0.207410;3.367539;0.012586;0.988933;-0.092025;2.000000;-0.211668;-0.078743;3.419689;0.011875;0.988011;-0.092119;2.000000;-0.041661;0.403059;3.349212;0.743277;0.655996;-0.010756;2.000000;-0.320410;0.387274;3.291556;0.765015;-0.621653;0.168070;2.000000;-0.147153;-0.078282;3.400778;0.687241;0.708155;-0.155792;2.000000;-0.271929;-0.077393;3.368974;-0.635850;0.688250;-0.295172;2.000000;-0.024538;0.132989;3.381823;0.790309;0.061535;0.608954;2.000000;-0.025118;-0.091349;3.353215;0.890632;0.027449;-0.450284;1.000000;-0.040544;-0.133171;3.357503;0.863412;-0.177093;-0.470607;2.000000;-0.044296;-0.162175;3.341794;0.000000;0.000000;0.000000;2.000000;-0.057737;-0.126784;3.324300;0.000000;0.000000;0.000000;2.000000;-0.394311;0.132257;3.323753;0.925468;-0.152274;-0.346783;2.000000;-0.398901;-0.092380;3.300776;0.798354;-0.038735;0.599944;2.000000;-0.391173;-0.114215;3.308661;0.746343;0.230805;0.623838;2.000000;-0.388804;-0.152036;3.323710;0.000000;0.000000;0.000000;2.000000;-0.367552;-0.109469;3.289572;0.000000;0.000000;0.000000;2.000000;-0.134937;-0.347219;3.418774;0.614213;0.040252;0.788109;2.000000;-0.171399;-0.644055;3.492198;0.636329;0.053859;0.759633;2.000000;-0.152698;-0.693135;3.372885;0.000000;0.000000;0.000000;2.000000;-0.324437;-0.347068;3.404773;0.788007;-0.115277;-0.604743;2.000000;-0.346790;-0.660524;3.444531;0.949904;-0.052877;-0.304091;2.000000;-0.294140;-0.726930;3.411668;0.000000;0.000000;0.00000
1664462866.499861;2022-09-29_15:47:46.499861;2.000000;-0.155744;0.613135;3.269041;0.000000;0.000000;0.000000;2.000000;-0.185385;0.488284;3.303874;0.008492;0.985418;-0.129642;2.000000;-0.188632;0.418896;3.322088;0.010789;0.987934;-0.107721;2.000000;-0.198408;0.207582;3.367627;0.012309;0.988642;-0.092684;2.000000;-0.211838;-0.078321;3.420111;0.011719;0.987873;-0.092760;2.000000;-0.042075;0.403323;3.351366;0.742823;0.655436;-0.005860;2.000000;-0.321372;0.387487;3.291460;0.764146;-0.622597;0.168577;2.000000;-0.147249;-0.077776;3.401268;0.686805;0.708647;-0.155735;2.000000;-0.272142;-0.077089;3.369292;-0.636112;0.687757;-0.295890;2.000000;-0.025023;0.133321;3.382460;0.788049;0.059876;0.612145;2.000000;-0.024640;-0.091093;3.354749;0.909358;0.026082;-0.411458;1.000000;-0.041817;-0.137148;3.359985;0.884270;-0.182586;-0.428845;2.000000;-0.044510;-0.194871;3.354787;0.000000;0.000000;0.000000;2.000000;-0.058438;-0.149808;3.327714;0.000000;0.000000;0.000000;2.000000;-0.394663;0.132092;3.324062;0.924044;-0.151342;-0.350951;2.000000;-0.399144;-0.092545;3.300905;0.752416;-0.041235;0.656610;2.000000;-0.393991;-0.117762;3.319727;0.686457;0.276626;0.651311;2.000000;-0.393004;-0.151910;3.321041;0.000000;0.000000;0.000000;2.000000;-0.366953;-0.113918;3.298191;0.000000;0.000000;0.000000;2.000000;-0.134999;-0.346758;3.418729;0.613698;0.039506;0.788549;2.000000;-0.171766;-0.640668;3.491783;0.634028;0.053943;0.761385;2.000000;-0.152390;-0.689832;3.372634;0.000000;0.000000;0.000000;2.000000;-0.324922;-0.347207;3.405513;0.788399;-0.115924;-0.604113;2.000000;-0.346819;-0.660154;3.444446;0.968127;-0.048567;-0.240238;2.000000;-0.287314;-0.721072;3.417925;0.000000;0.000000;0.00000
1664462866.568385;2022-09-29_15:47:46.568385;2.000000;-0.156986;0.612659;3.268578;0.000000;0.000000;0.000000;2.000000;-0.185896;0.487816;3.303338;0.007719;0.984845;-0.131550;2.000000;-0.189114;0.418596;3.321794;0.010058;0.987478;-0.108930;2.000000;-0.198762;0.207580;3.367809;0.011990;0.988237;-0.093608;2.000000;-0.212207;-0.078083;3.420780;0.011422;0.987487;-0.093679;2.000000;-0.042592;0.403985;3.352561;0.740645;0.656927;-0.003298;2.000000;-0.322026;0.387703;3.290916;0.762511;-0.624150;0.170249;2.000000;-0.147650;-0.077299;3.402223;0.685706;0.710032;-0.154833;2.000000;-0.272460;-0.077060;3.369693;-0.636363;0.686675;-0.297610;2.000000;-0.025862;0.132875;3.382833;0.782367;0.058494;0.619582;2.000000;-0.024371;-0.091608;3.355881;0.933714;0.024206;-0.352991;1.000000;-0.040674;-0.135031;3.359348;0.911581;-0.179453;-0.368529;2.000000;-0.044550;-0.199634;3.357786;0.000000;0.000000;0.000000;2.000000;-0.056419;-0.144610;3.322767;0.000000;0.000000;0.000000;2.000000;-0.395860;0.131439;3.324368;0.924423;-0.152267;-0.349518;2.000000;-0.399196;-0.093228;3.300940;0.816722;-0.035925;0.574643;1.000000;-0.390532;-0.115828;3.314364;0.755021;0.285378;0.581571;2.000000;-0.384146;-0.151983;3.322462;0.000000;0.000000;0.000000;2.000000;-0.366687;-0.125509;3.295611;0.000000;0.000000;0.000000;2.000000;-0.135278;-0.346708;3.418776;0.611790;0.038264;0.790094;2.000000;-0.172146;-0.640380;3.491446;0.632269;0.053690;0.762911;2.000000;-0.152217;-0.689636;3.372472;0.000000;0.000000;0.000000;2.000000;-0.324946;-0.349160;3.407065;0.789867;-0.115933;-0.602208;2.000000;-0.348857;-0.657843;3.443695;0.974348;-0.050171;-0.213773;2.000000;-0.288813;-0.717897;3.420645;0.000000;0.000000;0.00000
1664462866.628388;2022-09-29_15:47:46.628388;2.000000;-0.157903;0.612469;3.268982;0.000000;0.000000;0.000000;2.000000;-0.186553;0.487655;3.302747;0.007293;0.984524;-0.132881;2.000000;-0.189755;0.418501;3.321387;0.009594;0.987209;-0.110081;2.000000;-0.199322;0.207557;3.367905;0.011559;0.987911;-0.094936;2.000000;-0.212713;-0.078196;3.421684;0.010945;0.987101;-0.095009;2.000000;-0.042859;0.404064;3.352834;0.740151;0.657016;-0.002715;2.000000;-0.323005;0.387548;3.290295;0.762155;-0.624225;0.171576;2.000000;-0.148284;-0.077224;3.403335;0.684683;0.711136;-0.154776;2.000000;-0.272850;-0.077352;3.370361;-0.636365;0.685761;-0.299495;2.000000;-0.026498;0.132718;3.383472;0.772900;0.058704;0.631331;2.000000;-0.024163;-0.091626;3.354474;0.914938;0.030383;-0.398418;1.000000;-0.041166;-0.134819;3.359979;0.887966;-0.193375;-0.416567;2.000000;-0.044420;-0.162602;3.350593;0.000000;0.000000;0.000000;2.000000;-0.056242;-0.128072;3.325583;0.000000;0.000000;0.000000;2.000000;-0.397561;0.130308;3.324448;0.925872;-0.153287;-0.345165;2.000000;-0.399325;-0.094392;3.300812;0.810981;-0.033736;0.582710;1.000000;-0.391922;-0.117621;3.313368;0.763474;0.256253;0.583640;2.000000;-0.379647;-0.151999;3.322714;0.000000;0.000000;0.000000;2.000000;-0.367807;-0.124097;3.296680;0.000000;0.000000;0.000000;2.000000;-0.137894;-0.359888;3.423602;0.610177;0.039516;0.791245;2.000000;-0.173833;-0.643493;3.492636;0.684184;0.043116;0.716984;2.000000;-0.177916;-0.717435;3.423335;0.000000;0.000000;0.000000;2.000000;-0.326712;-0.349841;3.408200;0.791123;-0.118157;-0.600120;2.000000;-0.348503;-0.658972;3.443355;0.963179;-0.048545;-0.260518;2.000000;-0.295644;-0.724922;3.417008;0.000000;0.000000;0.00000
