timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1643368796.436533;2022-01-28_11:19:56.436533;2.000000;0.046446;0.699386;2.751617;0.000000;0.000000;0.000000;2.000000;0.032688;0.549848;2.775109;-0.024813;0.993664;-0.096344;2.000000;0.035495;0.479721;2.788993;-0.022514;0.995581;-0.074777;2.000000;0.043547;0.264914;2.821882;-0.020895;0.996807;-0.058019;2.000000;0.054103;-0.027952;2.856642;-0.020824;0.996869;-0.058045;2.000000;0.199475;0.432539;2.779137;0.796507;0.601575;-0.060003;2.000000;-0.116474;0.437262;2.744481;0.779883;-0.605651;0.145851;2.000000;0.124813;-0.025591;2.828457;0.674206;0.712105;-0.173047;2.000000;-0.017774;-0.029859;2.814361;0.681636;-0.681452;0.216346;2.000000;0.251487;0.195314;2.820396;0.861951;0.134382;0.488406;2.000000;0.264537;-0.012041;2.803834;0.844226;0.047753;-0.533589;2.000000;0.247434;-0.050906;2.809801;0.789186;-0.207076;-0.574786;2.000000;0.250060;-0.116198;2.819079;0.000000;0.000000;0.000000;2.000000;0.209678;-0.043720;2.776308;0.000000;0.000000;0.000000;2.000000;-0.161865;0.184999;2.785968;0.853037;-0.116811;-0.508038;2.000000;-0.154664;-0.019845;2.740016;0.842066;0.073065;-0.527744;2.000000;-0.140867;-0.032632;2.730617;0.683702;0.440208;-0.580163;2.000000;-0.147838;-0.091282;2.725031;0.000000;0.000000;0.000000;2.000000;-0.178061;-0.031539;2.709150;0.000000;0.000000;0.000000;2.000000;0.134748;-0.369061;2.906094;0.666175;0.091794;0.737369;2.000000;0.122688;-0.663984;2.949423;0.580201;0.047435;0.810958;2.000000;0.147546;-0.740091;2.878437;0.000000;0.000000;0.000000;2.000000;-0.009682;-0.353426;2.885241;0.737768;-0.063000;-0.666312;2.000000;0.012258;-0.656797;2.934093;-0.648092;0.037190;0.756547;2.000000;0.006066;-0.731078;2.873478;0.000000;0.000000;0.00000
1643368797.143404;2022-01-28_11:19:57.143404;2.000000;0.110373;0.698342;2.721969;0.000000;0.000000;0.000000;2.000000;0.061053;0.551522;2.746088;-0.030994;0.976311;-0.120509;2.000000;0.062371;0.480012;2.764262;-0.028540;0.978782;-0.098761;2.000000;0.067016;0.262012;2.809571;-0.027123;0.983102;-0.077455;2.000000;0.075479;-0.036373;2.858318;-0.026136;0.985104;-0.077794;1.000000;0.226949;0.405937;2.773532;0.839568;0.542609;0.008497;2.000000;-0.042795;0.438400;2.668108;0.746811;-0.558481;0.287110;2.000000;0.142718;-0.036067;2.844860;0.694012;0.708587;-0.126939;2.000000;0.006883;-0.036528;2.801363;-0.651529;0.676634;-0.276372;2.000000;0.250123;0.194120;2.870380;0.737434;0.177184;0.639281;2.000000;0.256697;-0.013592;2.859269;0.927852;0.024598;-0.371656;2.000000;0.247185;-0.062465;2.863037;0.921005;-0.102985;-0.375690;2.000000;0.245200;-0.126720;2.872331;0.000000;0.000000;0.000000;2.000000;0.214856;-0.068600;2.811167;0.000000;0.000000;0.000000;2.000000;0.006758;0.304939;2.484540;0.857928;0.229810;-0.226311;2.000000;0.204816;0.352615;2.336439;0.632272;0.559093;0.074734;2.000000;0.230978;0.415820;2.314501;-0.240450;-0.607780;-0.047593;2.000000;0.271475;0.440288;2.295275;0.000000;0.000000;0.000000;2.000000;0.223164;0.441085;2.297400;0.000000;0.000000;0.000000;2.000000;0.132778;-0.386473;2.915183;0.586305;0.071625;0.803917;2.000000;0.125137;-0.666824;2.952768;0.620950;0.043679;0.780902;2.000000;0.141553;-0.732492;2.882740;0.000000;0.000000;0.000000;2.000000;-0.002322;-0.372887;2.885229;0.802081;-0.082565;-0.584502;2.000000;0.013039;-0.660713;2.937499;0.722846;-0.042501;-0.684668;2.000000;0.019938;-0.720793;2.872714;0.000000;0.000000;0.00000
1643368797.25762;2022-01-28_11:19:57.257620;2.000000;0.116714;0.697064;2.719153;0.000000;0.000000;0.000000;2.000000;0.070646;0.553785;2.736338;-0.022126;0.974790;-0.131825;2.000000;0.070345;0.480548;2.756459;-0.020730;0.977607;-0.108695;2.000000;0.070714;0.257991;2.806637;-0.020127;0.980577;-0.087444;2.000000;0.073508;-0.048531;2.862251;-0.019744;0.981330;-0.087532;1.000000;0.227487;0.402624;2.772873;0.849049;0.526169;0.016681;2.000000;-0.040094;0.436013;2.662357;0.750546;-0.560669;0.288784;2.000000;0.142406;-0.046773;2.852484;0.689210;0.715848;-0.111194;2.000000;0.002942;-0.049617;2.802194;-0.649678;0.674398;-0.289451;2.000000;0.245512;0.191929;2.875240;0.707555;0.182331;0.669156;2.000000;0.255711;-0.015603;2.864985;0.921194;0.032173;-0.387547;2.000000;0.247455;-0.063817;2.865982;0.914995;-0.081818;-0.394343;2.000000;0.249476;-0.126690;2.875125;0.000000;0.000000;0.000000;2.000000;0.219702;-0.056551;2.817540;0.000000;0.000000;0.000000;2.000000;0.097252;0.352719;2.427588;0.792250;0.383288;-0.136915;2.000000;0.284713;0.415854;2.305313;0.593152;0.736793;-0.111474;2.000000;0.313305;0.438773;2.289739;0.456855;0.827371;-0.058926;2.000000;0.370473;0.469806;2.254233;0.000000;0.000000;0.000000;2.000000;0.331657;0.461291;2.238476;0.000000;0.000000;0.000000;2.000000;0.132554;-0.381481;2.914910;0.571915;0.066993;0.815004;2.000000;0.125939;-0.662361;2.952733;0.615065;0.045436;0.785549;2.000000;0.145127;-0.729342;2.877487;0.000000;0.000000;0.000000;2.000000;-0.003403;-0.374524;2.886091;0.811769;-0.080214;-0.570145;2.000000;0.010611;-0.658977;2.937632;0.717354;-0.044499;-0.690517;2.000000;0.016393;-0.727358;2.877413;0.000000;0.000000;0.00000
1643368797.351371;2022-01-28_11:19:57.351371;2.000000;0.121006;0.696967;2.717493;0.000000;0.000000;0.000000;2.000000;0.076737;0.558848;2.728495;-0.019034;0.973069;-0.138610;2.000000;0.075668;0.484126;2.750015;-0.016222;0.975861;-0.116742;2.000000;0.073043;0.257585;2.804497;-0.017003;0.980761;-0.092652;2.000000;0.073568;-0.051350;2.863485;-0.015884;0.982753;-0.092850;1.000000;0.227376;0.402387;2.772765;0.856979;0.511098;0.026632;2.000000;-0.035833;0.433561;2.658445;0.761914;-0.548672;0.291296;2.000000;0.142821;-0.049280;2.852179;0.686052;0.717399;-0.120794;2.000000;0.002495;-0.052900;2.805320;-0.652130;0.675809;-0.288381;2.000000;0.243129;0.191156;2.879340;0.663573;0.192251;0.710693;2.000000;0.263612;-0.015506;2.872621;0.910470;0.051650;-0.410300;2.000000;0.246469;-0.079163;2.868230;0.890630;-0.102998;-0.434176;2.000000;0.246542;-0.120801;2.867530;0.000000;0.000000;0.000000;2.000000;0.221196;-0.075383;2.826857;0.000000;0.000000;0.000000;2.000000;0.117013;0.373610;2.431024;0.772054;0.416042;-0.103919;2.000000;0.287684;0.415275;2.305771;0.627660;0.685391;-0.097406;2.000000;0.352528;0.442885;2.277108;0.564283;0.761774;-0.011685;2.000000;0.412744;0.469042;2.240636;0.000000;0.000000;0.000000;2.000000;0.369560;0.460828;2.223000;0.000000;0.000000;0.000000;2.000000;0.130242;-0.375995;2.912517;0.580888;0.062933;0.808643;2.000000;0.125348;-0.661230;2.952429;0.616593;0.049329;0.784167;2.000000;0.143345;-0.724035;2.882245;0.000000;0.000000;0.000000;2.000000;-0.004518;-0.374474;2.885790;0.805584;-0.080063;-0.579629;2.000000;0.010878;-0.660323;2.937943;-0.680647;0.047526;0.726575;2.000000;0.009164;-0.736060;2.867974;0.000000;0.000000;0.00000
1643368797.421811;2022-01-28_11:19:57.421811;2.000000;0.124338;0.698379;2.716154;0.000000;0.000000;0.000000;2.000000;0.086987;0.567295;2.715616;-0.017530;0.963377;-0.148242;2.000000;0.084400;0.490704;2.739140;-0.013388;0.966096;-0.128003;2.000000;0.076848;0.258391;2.800005;-0.012233;0.977752;-0.100880;2.000000;0.072660;-0.054636;2.864494;-0.008479;0.983890;-0.101264;1.000000;0.229092;0.403378;2.769169;0.866779;0.490702;0.055382;2.000000;-0.009790;0.426796;2.635782;0.774902;-0.490927;0.327658;2.000000;0.141058;-0.053222;2.851094;0.686584;0.714243;-0.135861;2.000000;0.002342;-0.056088;2.808550;-0.650704;0.679297;-0.290970;2.000000;0.240872;0.191913;2.881675;0.675352;0.191207;0.696264;2.000000;0.254239;-0.015416;2.868505;0.932886;0.041335;-0.357336;2.000000;0.245046;-0.063061;2.868822;0.925411;-0.089668;-0.366809;2.000000;0.247358;-0.126153;2.882187;0.000000;0.000000;0.000000;2.000000;0.220383;-0.063260;2.823554;0.000000;0.000000;0.000000;2.000000;0.156497;0.396537;2.415850;0.744670;0.400183;0.003269;2.000000;0.327370;0.420128;2.291504;0.661701;0.651840;-0.081735;2.000000;0.387893;0.443808;2.263489;0.576781;0.744599;-0.005584;2.000000;0.446720;0.462651;2.228094;0.000000;0.000000;0.000000;2.000000;0.403075;0.462127;2.208800;0.000000;0.000000;0.000000;2.000000;0.129718;-0.377752;2.913189;0.591184;0.065669;0.800815;2.000000;0.125823;-0.659947;2.952960;0.614862;0.050856;0.785497;2.000000;0.144490;-0.729039;2.882900;0.000000;0.000000;0.000000;2.000000;-0.004489;-0.376940;2.886121;0.798341;-0.078722;-0.590378;2.000000;0.012074;-0.662162;2.937731;-0.673201;0.046400;0.733491;2.000000;0.009236;-0.740478;2.869585;0.000000;0.000000;0.00000
1643368797.495007;2022-01-28_11:19:57.495007;2.000000;0.128972;0.707467;2.712481;0.000000;0.000000;0.000000;2.000000;0.090933;0.574670;2.707677;-0.018560;0.962277;-0.149803;2.000000;0.088341;0.497595;2.731638;-0.013481;0.964825;-0.131003;2.000000;0.080156;0.262451;2.794710;-0.008821;0.976617;-0.108265;2.000000;0.072706;-0.054607;2.864440;-0.004622;0.983068;-0.108525;1.000000;0.231712;0.408690;2.762241;0.869382;0.485642;0.058709;2.000000;-0.000085;0.426714;2.630819;0.790944;-0.463153;0.328716;2.000000;0.140657;-0.052698;2.850706;0.682866;0.716766;-0.141176;2.000000;0.002960;-0.056305;2.808547;-0.648719;0.679398;-0.297759;2.000000;0.239570;0.192973;2.882375;0.635368;0.200304;0.730010;2.000000;0.260523;-0.013532;2.879202;0.917094;0.049434;-0.395382;2.000000;0.242582;-0.078342;2.872439;0.895889;-0.099922;-0.420523;2.000000;0.240868;-0.121867;2.872088;0.000000;0.000000;0.000000;2.000000;0.219174;-0.062536;2.826802;0.000000;0.000000;0.000000;2.000000;0.183608;0.411433;2.406954;0.720645;0.372199;0.083787;2.000000;0.355235;0.426957;2.282439;0.674570;0.645508;-0.091895;2.000000;0.438965;0.453211;2.244582;0.602010;0.735401;-0.014969;2.000000;0.492032;0.460896;2.222909;0.000000;0.000000;0.000000;2.000000;0.434238;0.461127;2.199000;0.000000;0.000000;0.000000;2.000000;0.129090;-0.380616;2.914139;0.590956;0.066401;0.800860;2.000000;0.125171;-0.659681;2.952420;0.594451;0.050541;0.801213;2.000000;0.150327;-0.740036;2.876124;0.000000;0.000000;0.000000;2.000000;-0.003994;-0.373145;2.883440;0.798672;-0.077470;-0.590426;2.000000;0.011316;-0.659972;2.937541;0.713660;-0.045946;-0.693794;2.000000;0.017253;-0.732461;2.860895;0.000000;0.000000;0.00000
1643368797.566688;2022-01-28_11:19:57.566688;2.000000;0.134417;0.717070;2.708333;0.000000;0.000000;0.000000;2.000000;0.097732;0.581877;2.698479;-0.017321;0.959319;-0.153818;2.000000;0.094530;0.504497;2.723129;-0.012168;0.961926;-0.134929;2.000000;0.084545;0.267857;2.788317;-0.004822;0.974887;-0.115749;2.000000;0.073121;-0.053191;2.863376;0.000194;0.982207;-0.115849;1.000000;0.232518;0.408980;2.761528;0.878056;0.464143;0.080167;2.000000;0.009518;0.428432;2.626641;0.802955;-0.444557;0.331388;2.000000;0.140806;-0.051270;2.849352;0.681678;0.716844;-0.146369;2.000000;0.003626;-0.054180;2.807214;-0.642946;0.683267;-0.303567;2.000000;0.237284;0.199846;2.882436;0.684709;0.189948;0.681142;2.000000;0.240719;-0.007968;2.869949;0.928185;0.018794;-0.370817;2.000000;0.239474;-0.073701;2.875835;0.928435;-0.025248;-0.368682;2.000000;0.246192;-0.125773;2.886898;0.000000;0.000000;0.000000;2.000000;0.215402;-0.068955;2.823312;0.000000;0.000000;0.000000;2.000000;0.180238;0.409706;2.412493;0.729200;0.388957;0.048721;2.000000;0.388026;0.440422;2.276962;0.654151;0.683711;-0.103191;2.000000;0.452621;0.454677;2.241258;0.632333;0.713354;-0.073051;2.000000;0.515111;0.464541;2.215003;0.000000;0.000000;0.000000;2.000000;0.455882;0.462824;2.186867;0.000000;0.000000;0.000000;2.000000;0.130016;-0.375299;2.912812;0.591056;0.067901;0.800668;2.000000;0.125010;-0.658289;2.952211;0.592906;0.050354;0.802253;2.000000;0.149935;-0.737988;2.877026;0.000000;0.000000;0.000000;2.000000;-0.004038;-0.372154;2.882735;0.798546;-0.078640;-0.590473;2.000000;0.012203;-0.660666;2.937654;-0.702723;0.046835;0.704707;2.000000;0.015368;-0.729899;2.859046;0.000000;0.000000;0.00000
1643368797.634546;2022-01-28_11:19:57.634546;2.000000;0.135420;0.723417;2.707019;0.000000;0.000000;0.000000;2.000000;0.105553;0.584524;2.690785;-0.013548;0.958236;-0.160448;2.000000;0.101483;0.507136;2.716405;-0.008572;0.961012;-0.140966;2.000000;0.089006;0.270151;2.784288;-0.000247;0.974552;-0.121534;2.000000;0.073957;-0.052226;2.863009;0.005257;0.982082;-0.121421;1.000000;0.238203;0.409272;2.756916;0.881107;0.456965;0.081102;2.000000;0.016889;0.429449;2.622200;0.806501;-0.440331;0.333235;2.000000;0.141301;-0.050072;2.848124;0.678994;0.718055;-0.152830;2.000000;0.004932;-0.053103;2.807567;-0.640797;0.685110;-0.307135;2.000000;0.237089;0.201203;2.882498;0.630476;0.201223;0.728401;2.000000;0.251765;-0.005809;2.881468;0.902087;0.033004;-0.430095;2.000000;0.242410;-0.071878;2.881147;0.896490;-0.062097;-0.437449;2.000000;0.241800;-0.120754;2.878754;0.000000;0.000000;0.000000;2.000000;0.220056;-0.080741;2.840572;0.000000;0.000000;0.000000;2.000000;0.185276;0.417874;2.413503;0.716048;0.360567;0.094015;2.000000;0.389603;0.440637;2.278006;0.665374;0.672146;-0.105135;2.000000;0.464839;0.457335;2.242584;0.631870;0.722858;-0.048035;2.000000;0.524817;0.471654;2.198967;0.000000;0.000000;0.000000;2.000000;0.465057;0.467148;2.185650;0.000000;0.000000;0.000000;2.000000;0.129167;-0.372118;2.911579;0.594136;0.066786;0.798271;2.000000;0.124128;-0.658389;2.952234;0.580430;0.052229;0.811208;2.000000;0.150246;-0.729483;2.881548;0.000000;0.000000;0.000000;2.000000;-0.003972;-0.372016;2.882584;0.796248;-0.079842;-0.593738;2.000000;0.011667;-0.661146;2.938374;0.715837;-0.046865;-0.691253;2.000000;0.017806;-0.726877;2.862905;0.000000;0.000000;0.00000
1643368797.699404;2022-01-28_11:19:57.699404;2.000000;0.136745;0.728749;2.705666;0.000000;0.000000;0.000000;2.000000;0.109710;0.587746;2.683404;-0.012810;0.957842;-0.164529;2.000000;0.105381;0.510279;2.709720;-0.007608;0.960660;-0.145211;2.000000;0.091972;0.272917;2.779760;0.002076;0.974304;-0.126657;2.000000;0.074855;-0.050526;2.861976;0.007920;0.981863;-0.126426;1.000000;0.242270;0.411462;2.750360;0.882239;0.454965;0.078615;2.000000;0.023150;0.430558;2.618263;0.813042;-0.430061;0.333050;2.000000;0.141752;-0.048504;2.846524;0.678329;0.717437;-0.158585;2.000000;0.006237;-0.051161;2.807093;-0.638495;0.687105;-0.309734;1.000000;0.236633;0.202641;2.882263;0.608911;0.207411;0.742864;1.000000;0.253732;-0.004038;2.883708;0.928555;0.037058;-0.368877;2.000000;0.242198;-0.073662;2.883171;0.922143;-0.074415;-0.378042;2.000000;0.246080;-0.127532;2.892051;0.000000;0.000000;0.000000;2.000000;0.220792;-0.064334;2.839842;0.000000;0.000000;0.000000;2.000000;0.191052;0.425947;2.414851;0.698429;0.327245;0.144695;2.000000;0.392328;0.442035;2.280404;0.675891;0.660025;-0.100054;2.000000;0.470272;0.459179;2.243088;0.632998;0.718943;-0.044888;2.000000;0.529649;0.477812;2.193783;0.000000;0.000000;0.000000;2.000000;0.471375;0.467985;2.187894;0.000000;0.000000;0.000000;2.000000;0.127720;-0.369324;2.910529;0.596285;0.065728;0.796449;2.000000;0.124158;-0.659203;2.952146;0.614654;0.052343;0.785550;2.000000;0.143747;-0.727391;2.878937;0.000000;0.000000;0.000000;2.000000;-0.003678;-0.372715;2.881893;0.794585;-0.080497;-0.596164;2.000000;0.011689;-0.661569;2.936272;0.717260;-0.045449;-0.690099;2.000000;0.018151;-0.728106;2.860600;0.000000;0.000000;0.00000
1643368797.766683;2022-01-28_11:19:57.766683;2.000000;0.137555;0.731765;2.703781;0.000000;0.000000;0.000000;2.000000;0.111645;0.590072;2.679457;-0.013556;0.956447;-0.166450;2.000000;0.107212;0.512213;2.706247;-0.008197;0.959275;-0.147274;2.000000;0.093448;0.273864;2.777641;0.002652;0.973730;-0.129139;2.000000;0.075472;-0.050341;2.861658;0.008956;0.981727;-0.128856;1.000000;0.237120;0.407435;2.757639;0.888605;0.431888;0.101881;2.000000;0.020354;0.430366;2.620512;0.818526;-0.434173;0.329399;2.000000;0.142214;-0.048107;2.845838;0.676497;0.718523;-0.161480;2.000000;0.007159;-0.051165;2.807075;-0.638473;0.686779;-0.311546;1.000000;0.226737;0.199380;2.894883;0.612787;0.206836;0.735869;2.000000;0.241126;-0.007905;2.882568;0.939144;0.042622;-0.340491;1.000000;0.238692;-0.064676;2.877038;0.937165;-0.003284;-0.344837;2.000000;0.241576;-0.124222;2.886254;0.000000;0.000000;0.000000;2.000000;0.213143;-0.061269;2.825235;0.000000;0.000000;0.000000;2.000000;0.197501;0.431499;2.414150;0.683882;0.314845;0.173849;2.000000;0.410699;0.448111;2.277350;0.676760;0.663701;-0.096315;2.000000;0.479274;0.460623;2.240761;0.645315;0.703722;-0.064068;2.000000;0.536906;0.482293;2.196420;0.000000;0.000000;0.000000;2.000000;0.497227;0.474891;2.166400;0.000000;0.000000;0.000000;2.000000;0.127003;-0.368960;2.910149;0.597179;0.064904;0.795674;2.000000;0.123804;-0.659399;2.952083;0.600625;0.053897;0.796297;2.000000;0.145849;-0.732337;2.882034;0.000000;0.000000;0.000000;2.000000;-0.003142;-0.374172;2.881823;0.793855;-0.080676;-0.597232;2.000000;0.011513;-0.661576;2.935826;0.706489;-0.047418;-0.701183;2.000000;0.015134;-0.727926;2.862041;0.000000;0.000000;0.00000
