timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1643368788.747744;2022-01-28_11:19:48.747744;2.000000;0.071699;0.693667;2.756108;0.000000;0.000000;0.000000;2.000000;0.069652;0.541215;2.784560;-0.008441;0.996446;-0.077250;2.000000;0.071198;0.471284;2.795419;-0.008065;0.997848;-0.056261;2.000000;0.075462;0.257086;2.819511;-0.008071;0.998937;-0.038937;2.000000;0.080719;-0.034965;2.842192;-0.008434;0.999111;-0.038860;2.000000;0.227534;0.426220;2.763021;0.790171;0.602006;-0.107003;2.000000;-0.089028;0.436238;2.783104;0.776508;-0.627266;0.059769;2.000000;0.152620;-0.035302;2.805198;0.681728;0.691703;-0.193213;2.000000;0.006765;-0.033786;2.809085;-0.681426;0.700910;-0.168479;2.000000;0.282876;0.189024;2.782894;0.914660;0.121026;0.385625;2.000000;0.288699;-0.018217;2.757646;0.778349;0.048801;-0.624748;2.000000;0.266470;-0.058600;2.754520;-0.669939;0.146764;0.698715;2.000000;0.267091;-0.128351;2.763463;0.000000;0.000000;0.000000;2.000000;0.229789;-0.061937;2.745200;0.000000;0.000000;0.000000;2.000000;-0.127054;0.185858;2.793727;0.868446;-0.075863;-0.489591;2.000000;-0.125003;-0.019104;2.748335;-0.645139;-0.085928;0.756270;2.000000;-0.117505;-0.056188;2.743389;-0.660809;-0.114569;0.741135;2.000000;-0.128943;-0.121775;2.753188;0.000000;0.000000;0.000000;2.000000;-0.159792;-0.044410;2.725700;0.000000;0.000000;0.000000;2.000000;0.160633;-0.371112;2.902623;0.709207;0.106449;0.690723;2.000000;0.136739;-0.658722;2.955871;0.619135;0.045916;0.778900;2.000000;0.148204;-0.734824;2.894453;0.000000;0.000000;0.000000;2.000000;0.006253;-0.357159;2.839506;-0.696727;0.034146;0.715803;2.000000;0.019372;-0.659457;2.929204;-0.651072;0.094327;0.745006;2.000000;0.010784;-0.727595;2.864311;0.000000;0.000000;0.00000
1643368789.456641;2022-01-28_11:19:49.456641;2.000000;0.040451;0.694065;2.740071;0.000000;0.000000;0.000000;2.000000;0.033987;0.543812;2.770593;-0.017636;0.995703;-0.090882;2.000000;0.036456;0.473880;2.783476;-0.017234;0.997472;-0.068911;2.000000;0.043841;0.259581;2.813251;-0.016221;0.998510;-0.051657;2.000000;0.053157;-0.032619;2.843637;-0.016473;0.998465;-0.051577;2.000000;0.196087;0.430599;2.761605;0.788431;0.608357;-0.089943;2.000000;-0.122351;0.435472;2.759178;0.779072;-0.619214;0.096473;2.000000;0.124725;-0.030523;2.810275;0.672034;0.706776;-0.187347;2.000000;-0.019889;-0.034084;2.807018;-0.687240;0.687734;-0.191472;2.000000;0.249477;0.197177;2.788542;0.892775;0.125053;0.432794;2.000000;0.258591;-0.010115;2.765109;0.791134;0.051608;-0.608661;2.000000;0.240794;-0.052489;2.766922;0.732531;-0.160898;-0.651175;2.000000;0.239900;-0.122496;2.775628;0.000000;0.000000;0.000000;2.000000;0.201602;-0.053233;2.748431;0.000000;0.000000;0.000000;2.000000;-0.159525;0.188897;2.783550;0.867444;-0.088863;-0.489499;2.000000;-0.156575;-0.017566;2.748312;-0.668817;-0.067317;0.738585;2.000000;-0.142950;-0.057852;2.758237;0.711751;0.035791;-0.674285;2.000000;-0.151609;-0.120864;2.757082;0.000000;0.000000;0.000000;2.000000;-0.180917;-0.054788;2.735956;0.000000;0.000000;0.000000;2.000000;0.137845;-0.376234;2.897095;0.692949;0.100732;0.710236;2.000000;0.123574;-0.660028;2.949443;0.581456;0.059372;0.808093;2.000000;0.147828;-0.734387;2.879346;0.000000;0.000000;0.000000;2.000000;-0.008265;-0.362270;2.873622;0.711989;-0.057296;-0.694829;2.000000;0.013809;-0.657514;2.931903;-0.633519;0.051427;0.766729;2.000000;0.004849;-0.735329;2.871785;0.000000;0.000000;0.00000
1643368789.598515;2022-01-28_11:19:49.598515;2.000000;0.040845;0.694070;2.740599;0.000000;0.000000;0.000000;2.000000;0.034672;0.543519;2.771330;-0.015804;0.995814;-0.090014;2.000000;0.036926;0.473588;2.784077;-0.015975;0.997527;-0.068433;2.000000;0.043871;0.259317;2.813612;-0.015462;0.998540;-0.051640;2.000000;0.052844;-0.032924;2.843958;-0.015726;0.998510;-0.051561;2.000000;0.197179;0.431117;2.761103;0.786352;0.610637;-0.092359;2.000000;-0.121902;0.434399;2.761377;0.781074;-0.617365;0.092538;2.000000;0.124324;-0.030987;2.810212;0.672350;0.705741;-0.188941;2.000000;-0.020136;-0.034287;2.807851;-0.687270;0.688551;-0.189815;2.000000;0.250293;0.197085;2.787348;0.895759;0.123639;0.426997;2.000000;0.258620;-0.010256;2.763943;0.793211;0.049954;-0.606025;2.000000;0.239718;-0.051763;2.765364;0.727707;-0.168489;-0.652119;2.000000;0.239948;-0.122524;2.776228;0.000000;0.000000;0.000000;2.000000;0.201380;-0.053706;2.748033;0.000000;0.000000;0.000000;2.000000;-0.158525;0.187640;2.788191;0.857656;-0.090385;-0.506139;2.000000;-0.157773;-0.019023;2.754580;-0.635558;-0.063179;0.767840;2.000000;-0.146293;-0.051898;2.761631;-0.671346;-0.038928;0.715505;2.000000;-0.152751;-0.127088;2.772477;0.000000;0.000000;0.000000;2.000000;-0.187622;-0.045660;2.744417;0.000000;0.000000;0.000000;2.000000;0.137390;-0.375653;2.898853;0.694961;0.102483;0.707775;2.000000;0.122809;-0.660532;2.950618;0.580618;0.058112;0.808829;2.000000;0.147966;-0.736766;2.878142;0.000000;0.000000;0.000000;2.000000;-0.007186;-0.359414;2.874409;0.709525;-0.056620;-0.697168;2.000000;0.013848;-0.658661;2.931318;-0.676650;0.045126;0.729503;2.000000;0.013103;-0.734469;2.870377;0.000000;0.000000;0.00000
1643368789.670713;2022-01-28_11:19:49.670713;2.000000;0.040819;0.693884;2.741685;0.000000;0.000000;0.000000;2.000000;0.034730;0.543433;2.772023;-0.015247;0.995910;-0.088949;2.000000;0.036945;0.473485;2.784611;-0.015545;0.997572;-0.067724;2.000000;0.043793;0.259190;2.813818;-0.015162;0.998566;-0.051344;2.000000;0.052673;-0.033093;2.843967;-0.015445;0.998546;-0.051259;2.000000;0.197278;0.430670;2.760467;0.786598;0.609926;-0.094441;2.000000;-0.121701;0.434395;2.762856;0.781351;-0.617449;0.089810;2.000000;0.124081;-0.031257;2.809878;0.672467;0.704985;-0.190239;2.000000;-0.020341;-0.034428;2.808164;-0.687513;0.688883;-0.188500;2.000000;0.250574;0.197069;2.786824;0.895903;0.124280;0.426508;2.000000;0.258620;-0.010267;2.763029;0.801791;0.049493;-0.594561;2.000000;0.240047;-0.051765;2.763926;0.740315;-0.164684;-0.638921;2.000000;0.238519;-0.121926;2.774173;0.000000;0.000000;0.000000;2.000000;0.201057;-0.052423;2.747402;0.000000;0.000000;0.000000;2.000000;-0.158478;0.187502;2.789951;0.856026;-0.090904;-0.508798;2.000000;-0.157877;-0.019107;2.755821;-0.582806;-0.067168;0.808486;2.000000;-0.145084;-0.051648;2.761389;-0.619420;-0.054439;0.758856;2.000000;-0.152318;-0.127209;2.776821;0.000000;0.000000;0.000000;2.000000;-0.186929;-0.042504;2.752666;0.000000;0.000000;0.000000;2.000000;0.137197;-0.373228;2.899003;0.696427;0.103593;0.706042;2.000000;0.123685;-0.658485;2.951072;0.564379;0.060957;0.820254;2.000000;0.149650;-0.732579;2.887124;0.000000;0.000000;0.000000;2.000000;-0.007066;-0.358314;2.874977;0.707840;-0.056943;-0.698754;2.000000;0.013042;-0.653310;2.931020;-0.690368;0.044096;0.716595;2.000000;0.014697;-0.726968;2.866764;0.000000;0.000000;0.00000
1643368789.736644;2022-01-28_11:19:49.736644;2.000000;0.041686;0.693851;2.743067;0.000000;0.000000;0.000000;2.000000;0.035505;0.543317;2.773348;-0.013991;0.996052;-0.087374;2.000000;0.037575;0.473357;2.785705;-0.014426;0.997658;-0.066440;2.000000;0.044017;0.259063;2.814332;-0.014563;0.998600;-0.050833;2.000000;0.052611;-0.033165;2.844153;-0.014870;0.998591;-0.050744;2.000000;0.197577;0.431655;2.761298;0.784697;0.612279;-0.094884;2.000000;-0.121300;0.434395;2.765620;0.781607;-0.617810;0.085392;2.000000;0.124021;-0.031340;2.809853;0.672430;0.704699;-0.190575;2.000000;-0.020368;-0.034417;2.808649;-0.687504;0.689410;-0.187220;2.000000;0.251004;0.197080;2.786126;0.900112;0.122721;0.418017;2.000000;0.258684;-0.010283;2.762324;0.809739;0.048322;-0.583716;2.000000;0.240923;-0.050804;2.765949;0.749819;-0.183646;-0.627840;2.000000;0.242686;-0.121676;2.776728;0.000000;0.000000;0.000000;2.000000;0.201028;-0.053831;2.746978;0.000000;0.000000;0.000000;2.000000;-0.157770;0.186828;2.795498;0.834502;-0.093388;-0.542936;2.000000;-0.158244;-0.018864;2.754299;0.918937;0.036816;-0.381859;2.000000;-0.148214;-0.049773;2.747902;0.906928;0.179998;-0.379622;2.000000;-0.147712;-0.125951;2.750557;0.000000;0.000000;0.000000;2.000000;-0.176282;-0.056668;2.697000;0.000000;0.000000;0.000000;2.000000;0.137221;-0.375927;2.900305;0.697634;0.104051;0.704692;2.000000;0.122922;-0.661806;2.950480;0.572764;0.056706;0.814750;2.000000;0.146677;-0.735642;2.886877;0.000000;0.000000;0.000000;2.000000;-0.006238;-0.359603;2.876755;0.706362;-0.057308;-0.699995;2.000000;0.013621;-0.658979;2.931692;-0.666904;0.045251;0.738907;2.000000;0.010128;-0.730866;2.867749;0.000000;0.000000;0.00000
1643368789.801763;2022-01-28_11:19:49.801763;2.000000;0.043492;0.694595;2.744759;0.000000;0.000000;0.000000;2.000000;0.036455;0.543641;2.773942;-0.013246;0.996067;-0.087338;2.000000;0.038419;0.473607;2.786307;-0.013649;0.997681;-0.066284;2.000000;0.044523;0.259119;2.814894;-0.014070;0.998621;-0.050561;2.000000;0.052812;-0.033250;2.844574;-0.014394;0.998607;-0.050469;2.000000;0.197928;0.431844;2.761981;0.785064;0.611838;-0.094668;2.000000;-0.120748;0.434332;2.766079;0.782039;-0.617251;0.085436;2.000000;0.124188;-0.031496;2.810444;0.672983;0.704449;-0.189768;2.000000;-0.020096;-0.034418;2.808944;-0.687001;0.689646;-0.187689;2.000000;0.251834;0.198691;2.787432;0.897288;0.124830;0.423429;2.000000;0.259893;-0.008616;2.762827;0.809794;0.050168;-0.583421;2.000000;0.241853;-0.050990;2.769264;0.750018;-0.197645;-0.626968;2.000000;0.247297;-0.120722;2.779870;0.000000;0.000000;0.000000;2.000000;0.201032;-0.051148;2.746803;0.000000;0.000000;0.000000;2.000000;-0.157681;0.190299;2.804467;0.774357;-0.106392;-0.623593;2.000000;-0.162183;-0.005955;2.725335;0.948854;0.038333;-0.251584;2.000000;-0.164086;-0.017205;2.690767;0.788337;0.100382;-0.181781;2.000000;-0.163065;-0.078493;2.669859;0.000000;0.000000;0.000000;2.000000;-0.185861;-0.018680;2.639583;0.000000;0.000000;0.000000;2.000000;0.137433;-0.375303;2.900580;0.697037;0.104087;0.705308;2.000000;0.121106;-0.665281;2.950851;0.578340;0.053559;0.810813;2.000000;0.146163;-0.741641;2.878757;0.000000;0.000000;0.000000;2.000000;-0.005107;-0.362318;2.877352;0.706931;-0.056170;-0.699444;2.000000;0.014149;-0.659593;2.931839;-0.680840;0.044082;0.726133;2.000000;0.013269;-0.737980;2.860222;0.000000;0.000000;0.00000
1643368789.874528;2022-01-28_11:19:49.874528;2.000000;0.045700;0.694968;2.745629;0.000000;0.000000;0.000000;2.000000;0.037575;0.544066;2.774212;-0.013813;0.996033;-0.087794;2.000000;0.039591;0.473978;2.786658;-0.013989;0.997665;-0.066677;2.000000;0.045778;0.259306;2.815457;-0.014328;0.998605;-0.050795;2.000000;0.054143;-0.033282;2.845321;-0.014670;0.998570;-0.050697;2.000000;0.199135;0.431350;2.763063;0.786848;0.609846;-0.092950;2.000000;-0.118976;0.434139;2.765573;0.783039;-0.615632;0.087662;2.000000;0.125633;-0.031726;2.811712;0.674392;0.704033;-0.188018;2.000000;-0.018784;-0.034233;2.809265;-0.685641;0.690296;-0.189056;2.000000;0.253499;0.198966;2.791045;0.885789;0.128280;0.446005;2.000000;0.264126;-0.008201;2.766323;0.810673;0.055283;-0.581931;2.000000;0.246371;-0.049649;2.774557;0.746689;-0.211147;-0.628160;2.000000;0.250214;-0.115543;2.782838;0.000000;0.000000;0.000000;2.000000;0.207657;-0.042542;2.749674;0.000000;0.000000;0.000000;2.000000;-0.155954;0.201746;2.809889;0.740315;-0.120118;-0.661205;2.000000;-0.161314;0.035232;2.675373;0.889179;0.098212;-0.313342;2.000000;-0.174852;0.028018;2.606068;-0.692838;-0.115866;0.266068;2.000000;-0.168748;-0.005364;2.588962;0.000000;0.000000;0.000000;2.000000;-0.189851;0.047205;2.574800;0.000000;0.000000;0.000000;2.000000;0.138354;-0.374866;2.900542;0.694947;0.102751;0.707659;2.000000;0.121194;-0.664620;2.950571;0.582111;0.052095;0.808096;2.000000;0.146621;-0.744035;2.874096;0.000000;0.000000;0.000000;2.000000;-0.004593;-0.359812;2.876440;0.709263;-0.055861;-0.697271;2.000000;0.014938;-0.658368;2.932739;-0.625341;0.052022;0.774130;2.000000;0.004981;-0.724434;2.879551;0.000000;0.000000;0.00000
1643368789.949752;2022-01-28_11:19:49.949752;2.000000;0.054573;0.697265;2.745939;0.000000;0.000000;0.000000;2.000000;0.040095;0.545393;2.772811;-0.016899;0.995680;-0.089275;2.000000;0.042254;0.475138;2.785557;-0.016802;0.997359;-0.068094;2.000000;0.048979;0.259998;2.815207;-0.017307;0.998237;-0.052383;2.000000;0.058494;-0.033186;2.846280;-0.017477;0.998160;-0.052327;2.000000;0.204930;0.428643;2.768311;0.794281;0.602718;-0.076238;2.000000;-0.108495;0.436835;2.756388;0.780390;-0.614795;0.109590;2.000000;0.130815;-0.031975;2.815335;0.678584;0.704821;-0.178399;2.000000;-0.014548;-0.033721;2.807901;-0.681492;0.690425;-0.197013;2.000000;0.257848;0.196983;2.804161;0.863933;0.133733;0.485396;2.000000;0.269534;-0.010104;2.779486;0.818024;0.056880;-0.571443;2.000000;0.249698;-0.050415;2.788925;0.737504;-0.238491;-0.628593;2.000000;0.247644;-0.117469;2.790462;0.000000;0.000000;0.000000;2.000000;0.208841;-0.044821;2.760199;0.000000;0.000000;0.000000;2.000000;-0.157863;0.240377;2.795854;0.701622;-0.154122;-0.695486;1.000000;-0.161816;0.195589;2.583694;0.775950;0.015913;-0.034082;2.000000;-0.170834;0.177862;2.512203;0.784228;-0.025180;-0.066543;2.000000;-0.168212;0.172940;2.490417;0.000000;0.000000;0.000000;2.000000;-0.172297;0.203341;2.496667;0.000000;0.000000;0.000000;2.000000;0.138182;-0.376050;2.901982;0.682667;0.096477;0.720224;2.000000;0.123927;-0.665404;2.950859;0.577551;0.053915;0.811708;2.000000;0.150588;-0.743632;2.875907;0.000000;0.000000;0.000000;2.000000;-0.002938;-0.363203;2.878380;0.720965;-0.059838;-0.684732;2.000000;0.022256;-0.662578;2.934958;-0.590442;0.050277;0.800631;2.000000;0.006192;-0.728983;2.878096;0.000000;0.000000;0.00000
1643368790.056642;2022-01-28_11:19:50.056642;2.000000;0.061481;0.698728;2.745120;0.000000;0.000000;0.000000;2.000000;0.044576;0.546840;2.771438;-0.019865;0.994469;-0.091746;2.000000;0.046785;0.476535;2.784631;-0.019127;0.996230;-0.070432;2.000000;0.053640;0.261259;2.815558;-0.018838;0.997410;-0.054700;2.000000;0.063355;-0.032007;2.848249;-0.018628;0.997567;-0.054772;2.000000;0.208803;0.428919;2.773474;0.798145;0.599421;-0.060358;2.000000;-0.097222;0.437853;2.744560;0.778554;-0.609359;0.138268;2.000000;0.135094;-0.030468;2.819240;0.678308;0.707660;-0.173065;2.000000;-0.009246;-0.032757;2.807886;-0.679702;0.688021;-0.206200;2.000000;0.260389;0.195651;2.811503;0.859972;0.132777;0.492527;2.000000;0.272097;-0.011543;2.788833;0.839931;0.053032;-0.539229;2.000000;0.254267;-0.048701;2.797437;0.772054;-0.237458;-0.587544;2.000000;0.256907;-0.116842;2.801126;0.000000;0.000000;0.000000;2.000000;0.216644;-0.051167;2.768546;0.000000;0.000000;0.000000;2.000000;-0.159323;0.205273;2.713596;-0.681200;0.042247;0.717702;2.000000;-0.162935;0.249494;2.501569;0.324843;0.658238;-0.540746;2.000000;-0.150106;0.276383;2.463914;0.332690;0.791322;-0.330629;2.000000;-0.147236;0.292443;2.436289;0.000000;0.000000;0.000000;2.000000;-0.168866;0.271281;2.440084;0.000000;0.000000;0.000000;2.000000;0.138282;-0.373147;2.901829;0.672717;0.089860;0.730420;2.000000;0.123734;-0.662109;2.952068;0.579618;0.055371;0.809968;2.000000;0.148749;-0.741931;2.880570;0.000000;0.000000;0.000000;2.000000;-0.002470;-0.361737;2.878232;0.730887;-0.063835;-0.674279;2.000000;0.022141;-0.663983;2.934495;-0.600814;0.048857;0.793102;2.000000;0.006002;-0.732254;2.870854;0.000000;0.000000;0.00000
1643368790.129491;2022-01-28_11:19:50.129491;2.000000;0.070901;0.698854;2.744347;0.000000;0.000000;0.000000;2.000000;0.047320;0.547763;2.770791;-0.026122;0.992082;-0.092246;2.000000;0.049960;0.477475;2.784201;-0.024834;0.993861;-0.071237;2.000000;0.058198;0.262196;2.815910;-0.023566;0.995826;-0.055963;2.000000;0.069815;-0.031159;2.849799;-0.022881;0.996584;-0.056246;2.000000;0.213859;0.430069;2.781000;0.798371;0.600660;-0.038803;2.000000;-0.081339;0.443182;2.733830;0.767659;-0.610989;0.170759;2.000000;0.141188;-0.029553;2.823268;0.679771;0.709623;-0.165433;2.000000;-0.002414;-0.031922;2.806926;-0.676951;0.685673;-0.215126;2.000000;0.262097;0.193567;2.821939;0.840410;0.128970;0.526048;2.000000;0.274540;-0.013509;2.798376;0.860727;0.054370;-0.505034;2.000000;0.254055;-0.050414;2.807638;0.781985;-0.264877;-0.561701;2.000000;0.256179;-0.117533;2.809279;0.000000;0.000000;0.000000;2.000000;0.217152;-0.055073;2.775042;0.000000;0.000000;0.000000;2.000000;-0.171553;0.212202;2.664611;0.706958;-0.035636;-0.669925;2.000000;-0.131902;0.312461;2.477900;0.316029;0.771362;-0.409412;2.000000;-0.120981;0.351206;2.419147;0.284291;0.789645;-0.383632;2.000000;-0.110366;0.375499;2.387289;0.000000;0.000000;0.000000;2.000000;-0.139589;0.340719;2.388000;0.000000;0.000000;0.000000;2.000000;0.139046;-0.371662;2.902478;0.659542;0.082858;0.743041;2.000000;0.124773;-0.660138;2.951662;0.594887;0.052983;0.799006;2.000000;0.148580;-0.739406;2.872486;0.000000;0.000000;0.000000;2.000000;-0.002446;-0.362378;2.878606;0.743261;-0.070842;-0.660454;2.000000;0.021458;-0.663339;2.934113;-0.639017;0.044521;0.762805;2.000000;0.012160;-0.735008;2.865190;0.000000;0.000000;0.00000
