timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1643369130.372633;2022-01-28_11:25:30.372633;2.000000;1.713639;0.545378;4.413388;0.000000;0.000000;0.000000;2.000000;1.780510;0.487674;4.431326;-0.097121;0.918429;-0.253631;2.000000;1.794782;0.450158;4.449370;-0.094532;0.923041;-0.233856;2.000000;1.834393;0.338771;4.497460;-0.093190;0.930351;-0.214755;2.000000;1.882748;0.192630;4.554413;-0.095511;0.933353;-0.213733;2.000000;1.885013;0.416762;4.394567;0.707189;0.590360;-0.388187;2.000000;1.727981;0.401507;4.520091;0.843059;-0.408765;-0.113548;2.000000;1.898724;0.198739;4.505869;0.436617;0.688891;-0.500022;2.000000;1.849217;0.175085;4.551682;0.837188;-0.514491;0.174119;2.000000;2.031562;0.323664;4.377047;0.806260;0.463910;-0.341612;2.000000;2.121253;0.171488;4.435845;-0.360432;0.057816;0.882491;2.000000;2.128127;0.130015;4.434512;-0.357495;-0.044269;0.930172;2.000000;2.123996;0.099101;4.436203;0.000000;0.000000;0.000000;2.000000;2.104760;0.126261;4.440250;0.000000;0.000000;0.000000;1.000000;1.780955;0.564460;4.395967;0.060220;0.917119;-0.333603;2.000000;1.622000;0.602310;4.281571;-0.125852;-0.317853;0.623923;2.000000;1.615325;0.622718;4.274572;-0.040828;-0.568420;0.215659;2.000000;1.597267;0.651029;4.245803;0.000000;0.000000;0.000000;2.000000;1.598005;0.596156;4.302750;0.000000;0.000000;0.000000;2.000000;1.852525;-0.001293;4.496260;0.879994;-0.111161;0.460710;2.000000;1.801228;-0.220229;4.494781;0.941940;-0.109926;0.315523;2.000000;1.779544;-0.150886;4.469630;0.000000;0.000000;0.000000;2.000000;1.995675;0.085057;4.512133;0.868561;0.473311;0.027845;2.000000;1.783855;-0.121549;4.471858;0.913431;-0.391538;0.107582;2.000000;1.794047;-0.191861;4.476562;0.000000;0.000000;0.00000
1643369130.438015;2022-01-28_11:25:30.438015;2.000000;1.688028;0.581509;4.392852;0.000000;0.000000;0.000000;2.000000;1.756665;0.519821;4.414491;-0.149071;0.895877;-0.326486;2.000000;1.775136;0.488523;4.435862;-0.144301;0.902108;-0.308618;2.000000;1.825339;0.397565;4.492766;-0.122656;0.903552;-0.288218;2.000000;1.885940;0.272728;4.562520;-0.115127;0.895651;-0.291307;2.000000;1.881452;0.425245;4.392395;0.763292;0.506465;-0.398313;2.000000;1.717937;0.416261;4.518933;0.885350;-0.294233;-0.085801;2.000000;1.909593;0.272268;4.510843;0.457319;0.678600;-0.543052;2.000000;1.842266;0.270291;4.565907;0.709153;-0.657255;0.157719;2.000000;2.060020;0.379957;4.339758;0.710175;0.610321;-0.337402;2.000000;2.145256;0.197097;4.432078;-0.443898;0.099400;0.845603;2.000000;2.136176;0.137586;4.442647;-0.549647;0.113872;0.827480;2.000000;2.133871;0.087722;4.453676;0.000000;0.000000;0.000000;2.000000;2.104167;0.132664;4.441111;0.000000;0.000000;0.000000;1.000000;1.758752;0.577480;4.395382;0.028865;0.917590;-0.331785;2.000000;1.613822;0.631482;4.266279;-0.207350;-0.293767;0.568316;2.000000;1.605599;0.658978;4.259081;-0.060381;-0.375325;0.178067;2.000000;1.589890;0.696544;4.231353;0.000000;0.000000;0.000000;2.000000;1.567019;0.645742;4.296800;0.000000;0.000000;0.000000;2.000000;1.815456;0.009097;4.500284;0.897591;-0.163543;0.405934;2.000000;1.807907;-0.271635;4.497391;0.901634;-0.014346;0.432261;2.000000;1.781690;-0.184768;4.460581;0.000000;0.000000;0.000000;1.000000;1.939502;0.493163;4.465608;-0.262637;-0.421547;-0.085821;2.000000;1.845588;0.123530;4.467793;-0.553802;0.071649;0.823346;2.000000;1.803838;0.066974;4.402836;0.000000;0.000000;0.00000
1643369130.505299;2022-01-28_11:25:30.505299;2.000000;1.663196;0.619126;4.368179;0.000000;0.000000;0.000000;2.000000;1.735276;0.558499;4.389907;-0.134633;0.902202;-0.311401;2.000000;1.756423;0.518677;4.415264;-0.130721;0.908384;-0.291556;2.000000;1.816315;0.397940;4.484928;-0.131724;0.925060;-0.252335;2.000000;1.884903;0.242865;4.559064;-0.137767;0.930852;-0.249088;2.000000;1.832170;0.495454;4.371218;0.679269;0.609775;-0.408278;2.000000;1.694946;0.446440;4.502716;0.877859;-0.310096;-0.096509;2.000000;1.909298;0.253927;4.510803;0.417418;0.750062;-0.474931;2.000000;1.840333;0.231751;4.558243;0.770201;-0.604046;0.166581;2.000000;2.020946;0.384744;4.358277;0.809735;0.475499;-0.311177;2.000000;2.134191;0.210905;4.425479;-0.477154;0.002571;0.819075;2.000000;2.135099;0.161569;4.438300;-0.585079;0.097068;0.800957;2.000000;2.157927;0.129030;4.431142;0.000000;0.000000;0.000000;2.000000;2.103414;0.133587;4.444442;0.000000;0.000000;0.000000;1.000000;1.746482;0.577287;4.381147;0.134247;0.922091;-0.360603;2.000000;1.584573;0.696987;4.275886;-0.262385;0.796169;-0.409557;2.000000;1.593507;0.707315;4.243363;0.388854;0.725798;-0.449891;2.000000;1.570403;0.726664;4.212894;0.000000;0.000000;0.000000;2.000000;1.566847;0.681632;4.253823;0.000000;0.000000;0.000000;1.000000;1.794490;-0.024737;4.471727;0.939385;-0.203617;0.275718;2.000000;1.880592;-0.268367;4.552278;0.836331;0.218426;0.500614;2.000000;1.824395;-0.196694;4.496171;0.000000;0.000000;0.000000;2.000000;2.034499;0.304748;4.516218;0.572147;0.796961;0.014081;2.000000;1.868494;-0.028357;4.480904;-0.618347;0.107712;0.750436;2.000000;1.825772;-0.084459;4.413461;0.000000;0.000000;0.00000
1643369130.572726;2022-01-28_11:25:30.572726;2.000000;1.664249;0.656767;4.364695;0.000000;0.000000;0.000000;2.000000;1.729970;0.591254;4.390510;-0.162015;0.886216;-0.298945;2.000000;1.757519;0.546693;4.415313;-0.178580;0.878999;-0.309956;2.000000;1.834443;0.434329;4.480595;-0.188868;0.892465;-0.255278;2.000000;1.954299;0.243231;4.560694;-0.191800;0.896102;-0.253082;2.000000;1.824123;0.509798;4.363229;0.680357;0.547253;-0.486916;2.000000;1.664025;0.489904;4.495845;0.841975;-0.413121;-0.010654;2.000000;1.977526;0.247958;4.509645;0.422311;0.713878;-0.528835;2.000000;1.910938;0.235999;4.564749;0.753596;-0.626658;0.118338;2.000000;2.002832;0.381698;4.364038;0.836434;0.428855;-0.302779;2.000000;2.127505;0.210298;4.420539;-0.495321;-0.041875;0.803343;2.000000;2.121589;0.158387;4.436811;-0.661392;0.148506;0.732717;2.000000;2.116936;0.125491;4.434047;0.000000;0.000000;0.000000;2.000000;2.097548;0.127140;4.435667;0.000000;0.000000;0.000000;1.000000;1.722664;0.625051;4.368140;0.120623;0.913770;-0.372637;2.000000;1.601469;0.751790;4.221396;-0.080565;-0.573935;0.465161;1.000000;1.582831;0.761949;4.212892;0.098531;-0.491048;0.517838;2.000000;1.583918;0.779710;4.185627;0.000000;0.000000;0.000000;2.000000;1.561342;0.745084;4.214000;0.000000;0.000000;0.000000;2.000000;1.817477;-0.021498;4.476823;0.936215;-0.269011;0.225940;1.000000;1.886444;-0.266788;4.546909;0.881953;0.178731;0.431576;1.000000;1.828783;-0.195263;4.493583;0.000000;0.000000;0.000000;2.000000;1.837803;0.008143;4.487819;-0.362383;-0.090233;0.906594;2.000000;1.750295;-0.245706;4.480681;-0.582664;0.086723;0.795636;1.000000;1.709173;-0.302809;4.415830;0.000000;0.000000;0.00000
1643369130.634492;2022-01-28_11:25:30.634492;2.000000;1.666921;0.670403;4.367540;0.000000;0.000000;0.000000;2.000000;1.727286;0.600193;4.393213;-0.142591;0.888922;-0.288805;2.000000;1.751527;0.556690;4.416298;-0.093308;0.902412;-0.277104;2.000000;1.797734;0.445270;4.475578;-0.086452;0.919401;-0.248275;2.000000;1.852291;0.290733;4.548374;-0.092866;0.926683;-0.245948;2.000000;1.805372;0.538682;4.350771;0.578242;0.622207;-0.519121;2.000000;1.655105;0.503389;4.491139;0.835364;-0.451001;-0.047566;2.000000;1.879299;0.293819;4.499318;0.484761;0.698119;-0.487330;2.000000;1.806244;0.284658;4.550673;0.737762;-0.639786;0.144999;2.000000;1.964011;0.397205;4.363102;0.860686;0.374750;-0.302411;2.000000;2.081848;0.227950;4.415287;-0.255715;0.045759;0.912369;2.000000;2.102186;0.163271;4.426081;-0.274743;0.034698;0.946341;2.000000;2.124887;0.113701;4.419085;0.000000;0.000000;0.000000;2.000000;2.082162;0.161999;4.430750;0.000000;0.000000;0.000000;1.000000;1.713097;0.627762;4.365734;0.200383;0.910456;-0.354016;2.000000;1.623246;0.797495;4.258235;-0.167940;0.926427;-0.293585;1.000000;1.586425;0.800125;4.213091;-0.288787;0.699861;-0.627735;2.000000;1.570409;0.825947;4.207124;0.000000;0.000000;0.000000;2.000000;1.571712;0.770734;4.190750;0.000000;0.000000;0.000000;2.000000;1.806237;0.013458;4.479704;0.876957;-0.128145;0.462257;2.000000;1.760227;-0.244166;4.463958;0.857807;-0.091242;0.505461;1.000000;1.715042;-0.297297;4.397570;0.000000;0.000000;0.000000;2.000000;1.835721;0.009533;4.486110;-0.494893;-0.125342;0.859785;2.000000;1.761175;-0.241592;4.488942;-0.547238;0.084058;0.824518;1.000000;1.716029;-0.294743;4.422537;0.000000;0.000000;0.00000
1643369130.69881;2022-01-28_11:25:30.698810;2.000000;1.638858;0.726250;4.347440;0.000000;0.000000;0.000000;2.000000;1.690288;0.654353;4.377434;-0.144371;0.874162;-0.291397;2.000000;1.717083;0.608682;4.400911;-0.140726;0.877750;-0.279308;2.000000;1.794598;0.470063;4.467805;-0.149589;0.879198;-0.255035;2.000000;1.896293;0.285070;4.543285;-0.148891;0.878173;-0.255443;2.000000;1.778370;0.608957;4.335999;0.528672;0.705354;-0.467940;2.000000;1.632013;0.596811;4.487362;0.738389;-0.507844;-0.059032;2.000000;1.918200;0.289134;4.481946;0.419668;0.692552;-0.541050;2.000000;1.855244;0.278691;4.554706;0.753824;-0.608063;0.076000;2.000000;1.906877;0.463710;4.346256;0.839473;0.305371;-0.411382;2.000000;2.010110;0.306546;4.392220;-0.423601;-0.012980;0.852361;2.000000;2.044500;0.240483;4.409674;-0.434670;0.000672;0.861898;2.000000;2.077213;0.175452;4.421505;0.000000;0.000000;0.000000;2.000000;2.043152;0.207693;4.414750;0.000000;0.000000;0.000000;1.000000;1.650854;0.771501;4.389732;-0.094674;0.814039;-0.237690;2.000000;1.621344;0.864586;4.234707;-0.085402;0.868250;-0.488546;1.000000;1.596628;0.863964;4.231096;-0.606730;0.639164;-0.379894;2.000000;1.575271;0.857986;4.208057;0.000000;0.000000;0.000000;2.000000;1.589319;0.849761;4.205000;0.000000;0.000000;0.000000;2.000000;1.803078;0.016707;4.489496;0.924191;-0.182892;0.326017;2.000000;1.768908;-0.192415;4.464122;0.886398;-0.098822;0.451945;1.000000;1.714302;-0.256597;4.396270;0.000000;0.000000;0.000000;2.000000;1.845745;0.046936;4.478051;-0.361074;-0.140725;0.918681;2.000000;1.794021;-0.130910;4.487598;0.788340;-0.127960;-0.598322;2.000000;1.812148;-0.198487;4.484644;0.000000;0.000000;0.00000
1643369130.761589;2022-01-28_11:25:30.761589;2.000000;1.639786;0.746070;4.350935;0.000000;0.000000;0.000000;2.000000;1.688056;0.671045;4.378510;-0.132183;0.875471;-0.282346;2.000000;1.712765;0.625800;4.400792;-0.129929;0.879020;-0.268084;2.000000;1.783040;0.490756;4.462291;-0.118842;0.888464;-0.244832;2.000000;1.865162;0.312352;4.535007;-0.120193;0.890493;-0.244171;2.000000;1.775623;0.617189;4.333865;0.561091;0.669398;-0.481522;2.000000;1.617245;0.623456;4.484265;0.712466;-0.552741;-0.040370;2.000000;1.891187;0.309351;4.477074;0.483458;0.657431;-0.538391;2.000000;1.819096;0.312406;4.543937;0.700940;-0.671790;0.089989;2.000000;1.899312;0.442981;4.358113;0.860357;0.248107;-0.406048;2.000000;2.003479;0.261930;4.407877;0.793830;0.141054;-0.539836;2.000000;2.041468;0.198349;4.425053;0.791394;0.148884;-0.540203;2.000000;2.059725;0.137065;4.420165;0.000000;0.000000;0.000000;2.000000;2.035346;0.146217;4.407750;0.000000;0.000000;0.000000;1.000000;1.609774;0.464315;4.507027;0.965798;-0.040200;-0.248322;1.000000;1.704927;0.577181;4.440751;0.211125;0.852590;-0.326626;1.000000;1.686930;0.597154;4.389368;-0.260090;0.812459;-0.510046;2.000000;1.701169;0.616548;4.354934;0.000000;0.000000;0.000000;2.000000;1.689285;0.583945;4.363286;0.000000;0.000000;0.000000;2.000000;1.846995;0.093204;4.486068;0.922039;-0.085571;0.373234;2.000000;1.806218;-0.129668;4.492499;0.870071;-0.071995;0.484370;2.000000;1.754789;-0.186047;4.428681;0.000000;0.000000;0.000000;2.000000;1.844174;0.078470;4.483678;-0.382530;-0.135621;0.913935;2.000000;1.793085;-0.130535;4.488703;0.985633;-0.120107;-0.118719;2.000000;1.816003;-0.187584;4.484142;0.000000;0.000000;0.00000
1643369130.830634;2022-01-28_11:25:30.830634;2.000000;1.628872;0.782127;4.346008;0.000000;0.000000;0.000000;2.000000;1.670187;0.704464;4.376439;-0.108035;0.889703;-0.265672;2.000000;1.690291;0.660375;4.397336;-0.103941;0.894849;-0.244461;2.000000;1.746608;0.526542;4.453890;-0.107832;0.902079;-0.225471;2.000000;1.821275;0.341551;4.523845;-0.110408;0.906051;-0.224221;2.000000;1.771141;0.636726;4.334487;0.647449;0.621204;-0.439681;2.000000;1.608077;0.645255;4.484556;0.743073;-0.514932;-0.102087;2.000000;1.847489;0.337928;4.470204;0.507200;0.651432;-0.522529;2.000000;1.775746;0.341438;4.529209;0.701289;-0.683413;0.097118;2.000000;1.882725;0.465091;4.355964;0.890406;0.243168;-0.352259;2.000000;1.974480;0.285859;4.397815;-0.377007;0.006992;0.890854;2.000000;2.013084;0.220824;4.415928;-0.374441;0.010650;0.882002;2.000000;2.037706;0.158586;4.419330;0.000000;0.000000;0.000000;2.000000;2.002034;0.196798;4.422546;0.000000;0.000000;0.000000;2.000000;1.602554;0.489668;4.482900;0.953153;-0.015306;-0.301920;1.000000;1.702156;0.587632;4.416302;0.218406;0.815040;-0.368522;1.000000;1.709368;0.615240;4.351294;-0.083558;0.804840;-0.546430;2.000000;1.746962;0.658399;4.301006;0.000000;0.000000;0.000000;2.000000;1.741711;0.559922;4.316750;0.000000;0.000000;0.000000;2.000000;1.835469;0.094763;4.480014;0.913107;-0.014356;0.406475;2.000000;1.803432;-0.128852;4.488453;0.875862;-0.053450;0.476935;1.000000;1.754683;-0.178598;4.426349;0.000000;0.000000;0.000000;2.000000;1.834755;0.096497;4.476461;-0.525866;-0.149574;0.836207;2.000000;1.791624;-0.131295;4.490257;0.967084;-0.097710;-0.234845;2.000000;1.813704;-0.182854;4.483902;0.000000;0.000000;0.00000
1643369130.89781;2022-01-28_11:25:30.897810;2.000000;1.632392;0.804522;4.353987;0.000000;0.000000;0.000000;2.000000;1.678917;0.722031;4.376438;-0.071167;0.881060;-0.245197;2.000000;1.695905;0.675960;4.396325;-0.074505;0.883893;-0.226980;2.000000;1.744704;0.538390;4.449334;-0.073052;0.897768;-0.202525;2.000000;1.802046;0.356997;4.510811;-0.077547;0.906109;-0.200847;2.000000;1.768781;0.645875;4.333884;0.666363;0.588326;-0.453355;2.000000;1.597631;0.708063;4.492150;-0.614209;0.637417;0.094222;2.000000;1.829615;0.343695;4.457651;0.570429;0.589560;-0.532005;2.000000;1.754859;0.368665;4.515675;-0.611897;0.766267;-0.078465;2.000000;1.877204;0.471353;4.356140;0.911903;0.241799;-0.301122;2.000000;1.958646;0.286761;4.400219;-0.590102;-0.035676;0.773752;2.000000;1.990725;0.222039;4.412800;-0.583260;-0.064873;0.775342;2.000000;2.021956;0.162610;4.419914;0.000000;0.000000;0.000000;2.000000;1.978500;0.185310;4.414500;0.000000;0.000000;0.000000;2.000000;1.590432;0.497049;4.472841;0.946361;-0.001524;-0.319428;1.000000;1.650673;0.694832;4.450073;0.124053;0.944614;-0.095806;1.000000;1.647850;0.702240;4.409243;-0.080434;0.766255;-0.635992;2.000000;1.670123;0.728592;4.366381;0.000000;0.000000;0.000000;2.000000;1.660972;0.687842;4.368858;0.000000;0.000000;0.000000;2.000000;1.821392;0.084066;4.473283;0.918896;-0.002716;0.393036;2.000000;1.816635;-0.177757;4.501672;0.902060;0.014970;0.428128;1.000000;1.765070;-0.222541;4.443968;0.000000;0.000000;0.000000;2.000000;1.815487;0.084811;4.468048;-0.387884;-0.115850;0.912176;2.000000;1.790925;-0.135300;4.491753;0.965352;-0.066891;-0.249378;2.000000;1.814731;-0.182807;4.483359;0.000000;0.000000;0.00000
1643369130.959336;2022-01-28_11:25:30.959336;2.000000;1.625770;0.823398;4.356056;0.000000;0.000000;0.000000;2.000000;1.666389;0.739318;4.382504;-0.078902;0.888077;-0.215733;2.000000;1.683386;0.690583;4.399958;-0.080340;0.889966;-0.202413;2.000000;1.732314;0.545473;4.447396;-0.077164;0.896561;-0.188657;2.000000;1.791845;0.355111;4.505029;-0.078951;0.900251;-0.187916;2.000000;1.762855;0.666188;4.329121;0.651617;0.616878;-0.432521;2.000000;1.597243;0.708579;4.491562;0.643761;-0.610608;-0.121384;2.000000;1.814767;0.349100;4.446995;0.522608;0.617254;-0.524235;2.000000;1.745919;0.358710;4.513371;-0.677349;0.709690;-0.052474;2.000000;1.858666;0.487027;4.348409;0.924266;0.216421;-0.290982;2.000000;1.926980;0.299141;4.388132;-0.519604;-0.006327;0.831207;2.000000;1.958925;0.231531;4.398706;-0.509733;-0.052497;0.829335;2.000000;1.973782;0.171775;4.389335;0.000000;0.000000;0.000000;2.000000;1.939014;0.209322;4.395111;0.000000;0.000000;0.000000;2.000000;1.585688;0.504602;4.464831;0.922748;-0.001308;-0.378836;1.000000;1.659322;0.679332;4.424354;0.149758;0.922759;-0.164220;1.000000;1.669964;0.715661;4.383176;0.009455;0.884179;-0.418521;2.000000;1.714801;0.766565;4.352590;0.000000;0.000000;0.000000;2.000000;1.675659;0.696312;4.347929;0.000000;0.000000;0.000000;2.000000;1.795961;0.090253;4.455883;0.927436;-0.027265;0.371829;2.000000;1.805681;-0.179833;4.492203;0.903160;0.044526;0.423705;1.000000;1.755124;-0.222402;4.434797;0.000000;0.000000;0.000000;2.000000;1.787621;0.069969;4.449565;-0.372393;-0.126280;0.919109;2.000000;1.777497;-0.146554;4.489826;0.926365;-0.055048;-0.364559;2.000000;1.802930;-0.197999;4.479013;0.000000;0.000000;0.00000
