timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1665142104.315494;2022-10-07_12:28:24.315494;2.000000;0.026366;0.597366;4.119573;0.000000;0.000000;0.000000;2.000000;0.029926;0.462307;4.139132;-0.012630;0.996996;-0.071078;2.000000;0.031304;0.397962;4.148394;-0.011117;0.998309;-0.049732;2.000000;0.035124;0.202241;4.168052;-0.008386;0.999242;-0.035421;2.000000;0.039323;-0.063087;4.186945;-0.007890;0.999337;-0.035534;2.000000;0.169184;0.371634;4.142721;0.769185;0.637310;-0.045395;2.000000;-0.111962;0.358392;4.126542;0.790060;-0.606337;0.086647;2.000000;0.104162;-0.061256;4.153677;0.672429;0.701421;-0.187831;2.000000;-0.026154;-0.064056;4.153858;-0.687440;0.687609;-0.184471;2.000000;0.245565;0.119640;4.176981;0.899903;0.159680;0.405803;2.000000;0.227174;-0.071985;4.119761;0.591525;-0.143187;0.791948;2.000000;0.206288;-0.123802;4.123969;0.632878;-0.093321;0.749601;2.000000;0.182022;-0.166393;4.126069;0.000000;0.000000;0.000000;2.000000;0.230832;-0.139979;4.107143;0.000000;0.000000;0.000000;2.000000;-0.168999;0.109113;4.157393;0.903092;-0.126599;-0.410269;2.000000;-0.141006;-0.081852;4.100687;0.659559;-0.059146;0.734597;1.000000;-0.132417;-0.120183;4.101480;0.647942;0.079402;0.753640;2.000000;-0.144237;-0.161885;4.106407;0.000000;0.000000;0.000000;2.000000;-0.104403;-0.114506;4.082929;0.000000;0.000000;0.000000;2.000000;0.100511;-0.391431;4.215821;0.702996;0.061920;0.705082;2.000000;0.092728;-0.681340;4.269356;0.559731;0.067938;0.823539;2.000000;0.123322;-0.757529;4.200038;0.000000;0.000000;0.000000;2.000000;0.020561;-0.387106;4.203774;-0.699927;0.003938;0.706589;2.000000;0.010318;-0.684624;4.254668;0.766141;-0.067152;-0.636856;2.000000;0.023811;-0.760206;4.181117;0.000000;0.000000;0.00000
1665142104.759482;2022-10-07_12:28:24.759482;2.000000;0.051508;0.575631;4.049105;0.000000;0.000000;0.000000;2.000000;0.066229;0.446547;4.067777;0.010716;0.993810;-0.108122;2.000000;0.065171;0.383166;4.081759;0.008974;0.996137;-0.084220;2.000000;0.062437;0.190286;4.114676;0.008002;0.996646;-0.064561;2.000000;0.059924;-0.070858;4.148778;0.009686;0.995008;-0.064330;2.000000;0.199954;0.355952;4.066064;0.766761;0.633697;-0.101982;2.000000;-0.085711;0.350061;4.079480;0.776580;-0.625381;0.063792;2.000000;0.126824;-0.072774;4.105318;0.674559;0.679200;-0.238695;2.000000;-0.007935;-0.067890;4.125560;-0.674399;0.717860;-0.156563;2.000000;0.272656;0.117656;4.109857;0.869227;0.170018;0.464179;2.000000;0.280106;-0.078294;4.071363;0.943794;-0.012919;0.315491;2.000000;0.266775;-0.096433;4.053040;0.860438;-0.347526;0.268529;2.000000;0.264767;-0.156563;4.047456;0.000000;0.000000;0.000000;2.000000;0.281484;-0.087354;4.017601;0.000000;0.000000;0.000000;2.000000;-0.144431;0.118371;4.136080;0.862887;-0.162658;-0.476507;2.000000;-0.130599;-0.078949;4.085757;0.879633;-0.027086;0.457847;2.000000;-0.123949;-0.117546;4.082791;0.879194;0.057286;0.467280;2.000000;-0.126480;-0.164372;4.075575;0.000000;0.000000;0.000000;2.000000;-0.103313;-0.108835;4.048276;0.000000;0.000000;0.000000;2.000000;0.138411;-0.385500;4.189721;0.753703;0.099025;0.643700;2.000000;0.109711;-0.683500;4.251910;0.577794;0.055797;0.808362;2.000000;0.128376;-0.757819;4.192579;0.000000;0.000000;0.000000;2.000000;0.010096;-0.371216;4.005371;-0.686570;-0.153545;0.701963;2.000000;0.030945;-0.684299;4.102688;-0.688118;0.085213;0.709223;2.000000;0.028946;-0.722757;3.996348;0.000000;0.000000;0.00000
1665142104.873415;2022-10-07_12:28:24.873415;2.000000;0.055988;0.565727;3.973484;0.000000;0.000000;0.000000;2.000000;0.071468;0.435322;4.005792;0.006162;0.991220;-0.128474;2.000000;0.071187;0.372692;4.022314;0.005627;0.993857;-0.106185;2.000000;0.070279;0.182533;4.063446;0.006767;0.994843;-0.089816;2.000000;0.068952;-0.074181;4.110243;0.008197;0.993973;-0.089696;2.000000;0.207630;0.353038;4.012961;0.748551;0.653307;-0.103897;2.000000;-0.081946;0.342301;4.033246;0.770896;-0.628546;0.053016;2.000000;0.135032;-0.074019;4.068414;0.661640;0.692794;-0.247382;2.000000;0.001743;-0.073561;4.085497;-0.679991;0.707244;-0.182436;2.000000;0.273803;0.116526;4.048481;0.857322;0.153073;0.491477;2.000000;0.280934;-0.077906;4.000732;0.983206;0.001278;0.136272;2.000000;0.272156;-0.110303;3.984371;0.960709;-0.145361;0.104131;2.000000;0.261055;-0.165280;3.990855;0.000000;0.000000;0.000000;2.000000;0.266760;-0.115981;3.946000;0.000000;0.000000;0.000000;2.000000;-0.132939;0.111333;4.106621;0.857789;-0.164995;-0.480123;2.000000;-0.129048;-0.086675;4.092584;0.513537;-0.025307;0.857282;2.000000;-0.125807;-0.133436;4.083672;0.510916;-0.063021;0.853808;2.000000;-0.115805;-0.187420;4.092573;0.000000;0.000000;0.000000;2.000000;-0.107058;-0.167288;4.078000;0.000000;0.000000;0.000000;2.000000;0.152826;-0.323908;4.136551;0.746238;0.113181;0.651447;2.000000;0.128591;-0.696188;4.250896;0.635268;0.093372;0.757281;2.000000;0.139713;-0.759847;4.184777;0.000000;0.000000;0.000000;2.000000;0.018784;-0.380176;3.927745;-0.657026;-0.190406;0.715808;2.000000;0.038727;-0.689759;3.903405;-0.698287;-0.050430;0.714025;2.000000;0.040880;-0.753276;3.800243;0.000000;0.000000;0.00000
1665142104.941567;2022-10-07_12:28:24.941567;2.000000;0.055438;0.554019;3.935859;0.000000;0.000000;0.000000;2.000000;0.071393;0.426171;3.963369;0.005883;0.988639;-0.147269;2.000000;0.071201;0.363900;3.982348;0.005419;0.991859;-0.123751;2.000000;0.070530;0.174630;4.030344;0.007347;0.993090;-0.104433;2.000000;0.069610;-0.081154;4.084793;0.009799;0.991569;-0.104231;2.000000;0.208363;0.346298;3.969636;0.740266;0.658988;-0.124021;2.000000;-0.077543;0.335216;3.989489;0.767558;-0.630176;0.073656;2.000000;0.135437;-0.080382;4.040874;0.652979;0.695444;-0.262186;2.000000;0.003019;-0.080918;4.062019;-0.681320;0.706805;-0.184745;2.000000;0.271410;0.110850;4.008723;0.836363;0.152012;0.526676;2.000000;0.280633;-0.082598;3.956620;0.962105;-0.008948;0.237986;2.000000;0.271302;-0.113882;3.934824;0.928108;-0.182295;0.192636;2.000000;0.257242;-0.172366;3.941053;0.000000;0.000000;0.000000;2.000000;0.271304;-0.128766;3.897834;0.000000;0.000000;0.000000;2.000000;-0.129222;0.112437;4.079491;0.854671;-0.184929;-0.471985;2.000000;-0.127575;-0.085089;4.083223;0.933509;0.007276;0.358404;1.000000;-0.129194;-0.131635;4.073057;0.929800;-0.053921;0.351674;2.000000;-0.124620;-0.179223;4.075740;0.000000;0.000000;0.000000;2.000000;-0.114278;-0.131164;4.038000;0.000000;0.000000;0.000000;2.000000;0.157118;-0.334764;4.135723;0.751095;0.145209;0.634715;1.000000;0.131464;-0.714166;4.245650;0.636845;0.086325;0.757408;2.000000;0.142529;-0.771645;4.177680;0.000000;0.000000;0.000000;2.000000;0.019149;-0.382478;3.893028;-0.648098;-0.203527;0.718105;2.000000;0.033129;-0.689420;3.846472;0.713273;0.068635;-0.696482;2.000000;0.038534;-0.752681;3.743311;0.000000;0.000000;0.00000
1665142105.005649;2022-10-07_12:28:25.005649;2.000000;0.052307;0.549920;3.892640;0.000000;0.000000;0.000000;2.000000;0.070398;0.417113;3.923124;0.006443;0.988898;-0.146845;2.000000;0.069989;0.355398;3.941876;0.006424;0.992009;-0.124110;2.000000;0.068568;0.167744;3.989610;0.009391;0.993081;-0.106287;2.000000;0.066432;-0.086021;4.044668;0.012302;0.991363;-0.105989;2.000000;0.209075;0.341431;3.935367;0.733652;0.667582;-0.107981;2.000000;-0.079804;0.328020;3.951889;0.764806;-0.632677;0.069116;2.000000;0.133356;-0.086443;4.000991;0.659078;0.691066;-0.261259;2.000000;-0.001633;-0.084038;4.021970;-0.673111;0.715606;-0.181966;2.000000;0.267184;0.104447;3.972173;0.832138;0.140771;0.536404;2.000000;0.276696;-0.089485;3.922329;0.972469;-0.001188;0.194988;2.000000;0.270942;-0.116660;3.903352;0.938396;-0.136428;0.152665;2.000000;0.262155;-0.178268;3.894051;0.000000;0.000000;0.000000;2.000000;0.274758;-0.109145;3.867857;0.000000;0.000000;0.000000;2.000000;-0.130096;0.112079;4.039445;0.867108;-0.182399;-0.448391;2.000000;-0.129148;-0.085238;4.051972;0.938841;0.013127;0.342881;1.000000;-0.134675;-0.135172;4.050025;0.937153;-0.058370;0.344001;2.000000;-0.126219;-0.186272;4.067572;0.000000;0.000000;0.000000;2.000000;-0.124711;-0.138653;4.018643;0.000000;0.000000;0.000000;2.000000;0.159585;-0.331005;4.104034;0.749718;0.165373;0.629651;1.000000;0.131677;-0.704525;4.230463;0.615939;0.104276;0.770093;2.000000;0.142622;-0.769864;4.182230;0.000000;0.000000;0.000000;2.000000;0.016212;-0.390237;3.855674;-0.650086;-0.200090;0.718467;2.000000;0.034298;-0.688260;3.815443;-0.689277;-0.069187;0.720770;2.000000;0.034236;-0.750793;3.711405;0.000000;0.000000;0.00000
1665142105.072028;2022-10-07_12:28:25.072028;2.000000;0.048979;0.542733;3.846769;0.000000;0.000000;0.000000;2.000000;0.068899;0.409402;3.870238;0.006663;0.990409;-0.137324;2.000000;0.068290;0.347363;3.887788;0.007454;0.993503;-0.112764;2.000000;0.066012;0.158907;3.931159;0.011327;0.994580;-0.093469;2.000000;0.062312;-0.095524;3.979578;0.014215;0.992738;-0.093074;2.000000;0.203749;0.334261;3.881883;0.733823;0.669571;-0.097962;2.000000;-0.082762;0.319891;3.892945;0.764353;-0.635522;0.071987;2.000000;0.129979;-0.096549;3.936253;0.665783;0.687339;-0.251218;2.000000;-0.006384;-0.092913;3.956811;-0.672332;0.718073;-0.173035;2.000000;0.265385;0.093549;3.927646;0.816726;0.153621;0.556166;2.000000;0.277850;-0.099805;3.875954;0.990601;0.027612;0.028485;2.000000;0.266070;-0.132414;3.855321;0.950499;-0.146186;-0.025765;2.000000;0.255156;-0.190318;3.868550;0.000000;0.000000;0.000000;2.000000;0.266802;-0.131010;3.808333;0.000000;0.000000;0.000000;2.000000;-0.142373;0.105352;4.005643;0.849870;-0.219790;-0.455578;1.000000;-0.124066;-0.091944;3.995864;0.966158;0.038458;0.252576;1.000000;-0.142534;-0.121385;4.004503;0.898961;-0.211947;0.320814;2.000000;-0.140568;-0.150407;4.000408;0.000000;0.000000;0.000000;2.000000;-0.132200;-0.125709;3.968500;0.000000;0.000000;0.000000;2.000000;0.148296;-0.387895;4.085003;0.741008;0.173063;0.628910;1.000000;0.126567;-0.702838;4.188015;0.698841;0.087504;0.697014;2.000000;0.124744;-0.742913;4.082654;0.000000;0.000000;0.000000;2.000000;0.018098;-0.416417;3.822948;-0.655140;-0.168500;0.729160;2.000000;0.036511;-0.710432;3.799241;-0.696369;-0.050535;0.715881;2.000000;0.037714;-0.770273;3.692984;0.000000;0.000000;0.00000
1665142105.136658;2022-10-07_12:28:25.136658;2.000000;0.042296;0.540677;3.797345;0.000000;0.000000;0.000000;2.000000;0.059511;0.411467;3.818660;0.002576;0.991165;-0.127100;2.000000;0.059802;0.348963;3.834947;0.001667;0.993941;-0.103116;2.000000;0.060682;0.158854;3.874788;0.001436;0.994969;-0.083729;2.000000;0.062339;-0.098488;3.918316;0.002835;0.993911;-0.083693;2.000000;0.194770;0.327087;3.823606;0.753710;0.647183;-0.107910;2.000000;-0.093356;0.320152;3.846912;0.768047;-0.632381;0.047625;2.000000;0.130274;-0.099532;3.875598;0.667648;0.687397;-0.246474;2.000000;-0.006638;-0.095773;3.895001;-0.673619;0.717613;-0.166157;2.000000;0.261013;0.094202;3.891867;0.803253;0.189252;0.563617;2.000000;0.272875;-0.098976;3.839111;0.932477;-0.016741;0.334634;2.000000;0.260562;-0.131069;3.823000;0.907585;-0.231876;0.314618;2.000000;0.262701;-0.188154;3.824797;0.000000;0.000000;0.000000;2.000000;0.274423;-0.132016;3.787875;0.000000;0.000000;0.000000;2.000000;-0.145727;0.100126;3.924787;0.887046;-0.171706;-0.416006;1.000000;-0.126678;-0.097120;3.913920;0.947857;0.037010;0.313854;1.000000;-0.144589;-0.124706;3.942835;0.832680;-0.067675;0.348717;2.000000;-0.132997;-0.158844;3.938574;0.000000;0.000000;0.000000;2.000000;-0.131979;-0.136329;3.909000;0.000000;0.000000;0.000000;2.000000;0.149049;-0.404455;4.009512;0.741417;0.155668;0.638257;1.000000;0.135155;-0.756342;4.185062;0.702978;0.145404;0.673020;2.000000;0.129770;-0.795521;4.079590;0.000000;0.000000;0.000000;2.000000;0.017612;-0.418282;3.801263;-0.655453;-0.129493;0.741124;2.000000;0.037705;-0.712369;3.781865;-0.695839;-0.047299;0.716637;2.000000;0.039538;-0.777704;3.680908;0.000000;0.000000;0.00000
1665142105.207669;2022-10-07_12:28:25.207669;2.000000;0.033121;0.545001;3.740218;0.000000;0.000000;0.000000;2.000000;0.046145;0.411072;3.765677;-0.007504;0.991452;-0.129653;2.000000;0.047320;0.348446;3.782328;-0.007338;0.994100;-0.107476;2.000000;0.050692;0.158213;3.823907;-0.004884;0.994898;-0.092286;2.000000;0.055185;-0.098696;3.871800;-0.002330;0.993398;-0.092386;2.000000;0.186543;0.329943;3.774906;0.745756;0.656973;-0.098120;2.000000;-0.099624;0.322942;3.782923;0.761215;-0.640206;0.077814;2.000000;0.121852;-0.098738;3.829608;0.660667;0.692951;-0.252563;2.000000;-0.012412;-0.096985;3.847839;-0.676059;0.712855;-0.176129;2.000000;0.255879;0.084164;3.844584;0.818638;0.185210;0.542290;2.000000;0.267185;-0.111206;3.803342;0.888137;-0.021213;0.446822;2.000000;0.251643;-0.141781;3.789320;0.843502;-0.286823;0.448414;2.000000;0.255345;-0.184001;3.793049;0.000000;0.000000;0.000000;2.000000;0.273873;-0.143615;3.757231;0.000000;0.000000;0.000000;2.000000;-0.157930;0.104819;3.875233;0.874135;-0.195774;-0.427789;2.000000;-0.152824;-0.092420;3.882687;0.946183;0.018336;0.322821;1.000000;-0.154001;-0.142142;3.882450;0.946316;-0.011969;0.323019;2.000000;-0.150303;-0.193302;3.889781;0.000000;0.000000;0.000000;2.000000;-0.140368;-0.135175;3.845900;0.000000;0.000000;0.000000;2.000000;0.087090;-0.421933;3.835662;0.797052;-0.037121;0.601461;1.000000;0.139502;-0.681452;4.121414;0.646794;0.335755;0.644015;2.000000;0.138179;-0.721394;4.015910;0.000000;0.000000;0.000000;2.000000;0.023006;-0.408530;3.787945;-0.658430;-0.107675;0.744612;2.000000;0.037483;-0.712315;3.774352;-0.699368;-0.032604;0.714016;2.000000;0.038896;-0.780906;3.676915;0.000000;0.000000;0.00000
1665142105.275918;2022-10-07_12:28:25.275918;2.000000;0.027511;0.545902;3.693360;0.000000;0.000000;0.000000;2.000000;0.042450;0.411004;3.719244;0.001579;0.992653;-0.120494;2.000000;0.042418;0.348130;3.734737;0.002075;0.995186;-0.097383;2.000000;0.042025;0.156907;3.772527;0.004452;0.996423;-0.079690;2.000000;0.040861;-0.101722;3.814195;0.005809;0.995805;-0.079603;2.000000;0.179534;0.331189;3.724298;0.742693;0.661475;-0.097684;2.000000;-0.107776;0.322834;3.731369;0.759502;-0.643639;0.078587;2.000000;0.107446;-0.099405;3.774809;0.657565;0.703528;-0.229438;2.000000;-0.026403;-0.102315;3.787540;-0.685433;0.699674;-0.185150;2.000000;0.250181;0.088078;3.799974;0.799982;0.195780;0.565733;2.000000;0.268886;-0.107276;3.762473;0.569708;-0.050382;0.815053;2.000000;0.253960;-0.137265;3.746258;0.597480;-0.310961;0.738866;2.000000;0.263078;-0.182176;3.755547;0.000000;0.000000;0.000000;2.000000;0.281664;-0.150417;3.730250;0.000000;0.000000;0.000000;2.000000;-0.167128;0.095580;3.813935;0.897321;-0.179253;-0.388859;1.000000;-0.164297;-0.101177;3.826249;0.963471;0.015237;0.265887;1.000000;-0.163860;-0.143859;3.804777;0.942330;-0.052940;0.242204;2.000000;-0.157530;-0.199631;3.807921;0.000000;0.000000;0.000000;2.000000;-0.155336;-0.131221;3.763250;0.000000;0.000000;0.000000;2.000000;0.112800;-0.405757;3.738004;0.730424;-0.034359;0.680320;2.000000;0.138592;-0.691703;4.002474;0.660978;0.281454;0.655266;2.000000;0.137527;-0.730726;3.896592;0.000000;0.000000;0.000000;2.000000;0.040958;-0.416879;3.759123;-0.674129;-0.103760;0.729774;2.000000;0.038014;-0.714647;3.768506;0.712568;-0.014570;-0.701409;2.000000;0.038873;-0.784974;3.673116;0.000000;0.000000;0.00000
1665142105.343542;2022-10-07_12:28:25.343542;2.000000;0.027010;0.538749;3.642535;0.000000;0.000000;0.000000;2.000000;0.039129;0.407293;3.672059;0.000080;0.992826;-0.119552;2.000000;0.039093;0.345345;3.687197;0.000494;0.995382;-0.095972;2.000000;0.038839;0.157073;3.723842;0.002121;0.996906;-0.077582;2.000000;0.038248;-0.097019;3.763639;0.003229;0.996627;-0.077544;2.000000;0.178705;0.336760;3.694060;0.726542;0.680028;-0.052786;2.000000;-0.115178;0.322723;3.696303;0.754738;-0.648474;0.052843;2.000000;0.105401;-0.090860;3.726105;0.643008;0.722154;-0.215957;2.000000;-0.029518;-0.101432;3.735113;0.701370;-0.680055;0.195035;2.000000;0.248030;0.089175;3.758860;0.810747;0.179935;0.556390;2.000000;0.268934;-0.106816;3.728484;0.913000;0.017748;0.397254;2.000000;0.261947;-0.137045;3.712092;0.892268;-0.187507;0.366872;2.000000;0.264518;-0.189788;3.704044;0.000000;0.000000;0.000000;2.000000;0.276161;-0.118162;3.679111;0.000000;0.000000;0.000000;2.000000;-0.166751;0.067571;3.750632;0.902034;-0.131770;-0.407537;2.000000;-0.143277;-0.154204;3.720545;0.315395;-0.047074;0.945137;2.000000;-0.158542;-0.162382;3.724027;0.632840;-0.296293;0.575325;2.000000;-0.162185;-0.222565;3.744058;0.000000;0.000000;0.000000;2.000000;-0.122476;-0.154680;3.691429;0.000000;0.000000;0.000000;2.000000;0.121386;-0.400226;3.668779;0.713354;-0.045486;0.694352;2.000000;0.142768;-0.701042;3.879363;0.700932;0.225940;0.646228;2.000000;0.137085;-0.772949;3.802734;0.000000;0.000000;0.000000;2.000000;0.029618;-0.421836;3.741007;-0.684313;-0.056019;0.723416;2.000000;0.044048;-0.718932;3.777430;0.781476;-0.018975;-0.620487;2.000000;0.066772;-0.799805;3.705078;0.000000;0.000000;0.00000
