timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1643368625.568716;2022-01-28_11:17:05.568716;2.000000;-1.375401;-0.206285;3.846548;0.000000;0.000000;0.000000;2.000000;-1.421680;-0.249553;3.739701;0.713453;0.629787;-0.005806;2.000000;-1.465154;-0.248681;3.718937;0.688678;0.588376;0.037526;2.000000;-1.601167;-0.257175;3.609691;0.692821;0.597277;0.055327;2.000000;-1.779349;-0.264881;3.468502;0.691425;0.605998;0.070663;1.000000;-1.375328;-0.371489;3.766343;0.937967;0.311067;0.074279;2.000000;-1.348816;-0.259141;3.741111;0.735417;0.651805;-0.056109;2.000000;-1.803243;-0.297455;3.428806;0.875767;-0.298427;0.143533;2.000000;-1.726376;-0.227974;3.451524;0.347667;0.799252;-0.320476;1.000000;-1.542821;-0.214130;3.709572;0.169291;-0.623927;0.372792;2.000000;-1.663638;-0.137066;3.515274;-0.273209;0.810227;-0.515517;1.000000;-1.784118;-0.070556;3.345885;-0.297139;0.804423;-0.509249;2.000000;-1.793390;-0.038014;3.287750;0.000000;0.000000;0.000000;2.000000;-1.760264;-0.119616;3.291875;0.000000;0.000000;0.000000;1.000000;-1.149985;-0.189331;3.843676;0.253330;0.639944;0.535621;1.000000;-1.127841;-0.193533;4.067663;0.697512;-0.080160;-0.151027;1.000000;-1.121472;-0.195099;4.145673;0.699214;-0.086144;-0.145269;1.000000;-1.126639;-0.185098;4.159041;0.000000;0.000000;0.000000;1.000000;-1.116090;-0.194163;4.125781;0.000000;0.000000;0.000000;2.000000;-1.800337;-0.336795;3.129378;0.050580;-0.657492;0.750046;1.000000;-2.159070;-0.406093;3.000187;0.245274;-0.398339;0.727496;1.000000;-2.083426;-0.462974;2.922440;0.000000;0.000000;0.000000;2.000000;-1.840884;-0.222622;3.180162;-0.420777;-0.359036;0.560235;2.000000;-1.909951;-0.356794;3.057771;0.904326;-0.251904;0.165733;2.000000;-1.919155;-0.433267;3.037615;0.000000;0.000000;0.00000
1643368626.262555;2022-01-28_11:17:06.262555;2.000000;-1.364304;-0.186522;3.808412;0.000000;0.000000;0.000000;2.000000;-1.429259;-0.242777;3.763818;0.741450;0.586719;0.073354;2.000000;-1.468110;-0.237575;3.737564;0.736344;0.570358;0.098363;2.000000;-1.587212;-0.221548;3.640507;0.684038;0.628236;0.265120;2.000000;-1.752279;-0.204085;3.483336;0.578198;0.676308;0.451535;1.000000;-1.382913;-0.364716;3.790460;0.932778;0.302367;0.150008;1.000000;-1.450425;-0.186803;3.694486;0.044403;0.898951;-0.359922;2.000000;-1.735947;-0.247526;3.424220;0.846887;-0.016931;0.267927;2.000000;-1.730616;-0.177306;3.492213;0.351507;0.869780;0.003532;1.000000;-1.390483;-0.357059;3.541304;-0.695814;0.044682;-0.022209;2.000000;-1.469703;-0.343113;3.311757;-0.008290;-0.684402;0.686486;2.000000;-1.583025;-0.332632;3.134285;0.053194;-0.638874;0.687251;2.000000;-1.638160;-0.329222;3.129300;0.000000;0.000000;0.000000;2.000000;-1.602169;-0.340810;3.123364;0.000000;0.000000;0.000000;2.000000;-1.679157;-0.170907;3.704043;-0.117142;0.155521;0.672043;1.000000;-1.710432;0.002066;3.635784;-0.167773;0.839431;-0.114888;1.000000;-1.749205;0.052192;3.658741;-0.188988;0.828182;0.304036;2.000000;-1.754230;0.104701;3.652522;0.000000;0.000000;0.000000;2.000000;-1.719064;0.075895;3.617000;0.000000;0.000000;0.000000;2.000000;-1.854632;-0.271783;3.112653;-0.310954;0.679075;-0.663016;1.000000;-1.859448;-0.330771;3.414195;0.760227;0.100559;0.134292;2.000000;-1.860749;-0.342588;3.275679;0.000000;0.000000;0.000000;1.000000;-1.838773;0.022821;3.318944;-0.160486;-0.509561;0.352589;2.000000;-1.931799;-0.297923;3.040454;0.880882;-0.220764;0.304718;2.000000;-1.896999;-0.375251;3.031797;0.000000;0.000000;0.00000
1643368626.387246;2022-01-28_11:17:06.387246;2.000000;-1.352864;-0.198339;3.815877;0.000000;0.000000;0.000000;2.000000;-1.424153;-0.241776;3.754742;0.617273;0.749608;0.095569;2.000000;-1.462349;-0.251272;3.736865;0.665248;0.727734;0.019987;2.000000;-1.589858;-0.266400;3.703779;0.581711;0.770361;0.252837;2.000000;-1.757138;-0.301575;3.647269;0.490592;0.723343;0.402037;1.000000;-1.377808;-0.363718;3.781384;0.937305;0.313302;0.049828;1.000000;-1.412944;-0.222200;3.734342;0.486158;0.857541;-0.101598;2.000000;-1.704923;-0.374153;3.498104;0.839362;0.138875;0.064336;2.000000;-1.780813;-0.227948;3.734721;-0.081386;0.900496;0.421955;2.000000;-1.402246;-0.351312;3.533844;-0.687839;0.024592;0.044396;2.000000;-1.503446;-0.342298;3.313551;-0.353557;-0.409868;0.597008;2.000000;-1.595960;-0.334906;3.137087;-0.337580;-0.394527;0.606220;2.000000;-1.609885;-0.344610;3.064286;0.000000;0.000000;0.000000;2.000000;-1.636094;-0.338118;3.156286;0.000000;0.000000;0.000000;2.000000;-1.639858;-0.179039;3.713161;-0.125488;0.080655;0.625470;2.000000;-1.753179;0.011659;3.650697;-0.293656;0.829466;0.004817;1.000000;-1.760292;0.055779;3.659795;-0.021780;0.874136;0.125783;2.000000;-1.806838;0.062531;3.695488;0.000000;0.000000;0.000000;2.000000;-1.733963;0.083966;3.637909;0.000000;0.000000;0.000000;2.000000;-1.821041;-0.257605;3.141035;-0.171463;0.804944;-0.567782;1.000000;-1.900063;-0.327245;3.428311;0.760651;-0.016517;0.187640;2.000000;-1.888222;-0.341177;3.289068;0.000000;0.000000;0.000000;2.000000;-1.795943;-0.049782;3.381194;-0.411044;-0.499895;0.325859;2.000000;-1.913868;-0.309538;3.071251;0.895318;-0.192371;0.082027;2.000000;-1.897917;-0.388486;3.025909;0.000000;0.000000;0.00000
1643368626.474914;2022-01-28_11:17:06.474914;1.000000;-1.345711;-0.204277;3.812446;0.000000;0.000000;0.000000;2.000000;-1.423935;-0.235340;3.771316;0.594529;0.759084;0.132515;2.000000;-1.461796;-0.246943;3.749980;0.608817;0.751483;0.124507;2.000000;-1.575769;-0.277122;3.689408;0.571239;0.757856;0.196761;2.000000;-1.716694;-0.326595;3.583195;0.569095;0.760454;0.202878;1.000000;-1.377600;-0.357287;3.797955;0.926114;0.328197;0.134175;1.000000;-1.413948;-0.215115;3.755529;0.471189;0.859921;-0.048342;2.000000;-1.695017;-0.373842;3.561823;0.927258;0.143484;0.245975;2.000000;-1.710327;-0.277424;3.554832;-0.036672;0.902644;-0.261236;2.000000;-1.402927;-0.347281;3.550415;-0.690768;0.018875;0.052449;2.000000;-1.497375;-0.341488;3.326826;-0.413321;-0.366658;0.563237;2.000000;-1.544349;-0.342400;3.265564;-0.335694;-0.289909;0.627067;1.000000;-1.581565;-0.357481;3.207985;0.000000;0.000000;0.000000;1.000000;-1.587019;-0.341203;3.264564;0.000000;0.000000;0.000000;2.000000;-1.636242;-0.167267;3.698224;0.193986;-0.415337;0.600288;2.000000;-1.708879;-0.017694;3.853448;-0.209382;0.906448;0.356910;1.000000;-1.765182;0.061646;3.942442;-0.264832;0.892640;0.359160;2.000000;-1.761248;0.093665;3.954664;0.000000;0.000000;0.000000;2.000000;-1.765965;0.067404;3.895715;0.000000;0.000000;0.000000;2.000000;-1.810544;-0.321162;3.188928;-0.361636;0.723308;-0.549867;1.000000;-2.033061;-0.489614;3.035469;0.508633;-0.456544;0.711155;2.000000;-1.934783;-0.408083;3.026642;0.000000;0.000000;0.000000;2.000000;-1.794846;-0.048870;3.380392;-0.173492;-0.523735;0.297614;2.000000;-1.904529;-0.353701;3.090366;0.904000;-0.062491;-0.182510;2.000000;-1.827090;-0.400247;3.004680;0.000000;0.000000;0.00000
1643368626.538695;2022-01-28_11:17:06.538695;2.000000;-1.348648;-0.196803;3.814823;0.000000;0.000000;0.000000;2.000000;-1.423978;-0.235253;3.771590;0.592697;0.769900;0.134229;2.000000;-1.462985;-0.247104;3.751749;0.599269;0.769138;0.116024;2.000000;-1.585216;-0.282584;3.695307;0.511435;0.797968;0.303798;2.000000;-1.763381;-0.342092;3.616774;0.422725;0.750808;0.418524;1.000000;-1.377643;-0.357200;3.798229;0.933824;0.319789;0.053219;2.000000;-1.368473;-0.245164;3.762560;0.699065;0.704975;-0.033364;2.000000;-1.713319;-0.395509;3.479392;0.818670;0.171866;0.036748;2.000000;-1.785572;-0.283335;3.696956;-0.100051;0.886799;0.448943;2.000000;-1.384067;-0.345912;3.549150;-0.690594;-0.003560;0.021216;2.000000;-1.501194;-0.340165;3.337320;-0.336336;0.715446;-0.612381;1.000000;-1.578856;-0.302716;3.409658;0.294642;0.173842;0.496803;1.000000;-1.616127;-0.317919;3.352044;0.000000;0.000000;0.000000;1.000000;-1.621666;-0.301808;3.408564;0.000000;0.000000;0.000000;1.000000;-1.507624;-0.123391;3.829222;-0.431729;0.747999;-0.062039;1.000000;-1.670815;0.013107;3.914135;-0.449134;0.774885;-0.018395;1.000000;-1.764596;0.073342;3.961200;-0.500320;0.751060;-0.027426;2.000000;-1.777796;0.117392;3.971653;0.000000;0.000000;0.000000;2.000000;-1.760389;0.040280;3.914333;0.000000;0.000000;0.000000;2.000000;-1.786700;-0.263215;3.215863;-0.340202;0.772395;-0.408139;1.000000;-1.971561;-0.416136;3.002752;0.733542;-0.487432;0.447424;2.000000;-1.910230;-0.379045;3.041726;0.000000;0.000000;0.000000;2.000000;-1.797096;-0.050650;3.378850;-0.349809;-0.540659;0.287344;2.000000;-1.906621;-0.352869;3.085994;0.720420;0.120673;-0.573142;2.000000;-1.895045;-0.344751;2.976130;0.000000;0.000000;0.00000
1643368626.604849;2022-01-28_11:17:06.604849;2.000000;-1.388599;-0.248315;3.844525;0.000000;0.000000;0.000000;2.000000;-1.386202;-0.184283;3.724242;0.493071;0.842277;0.192120;2.000000;-1.425904;-0.206360;3.702921;0.488285;0.846063;0.187925;2.000000;-1.552176;-0.278889;3.635962;0.522979;0.781175;0.165593;2.000000;-1.697174;-0.359252;3.520817;0.546418;0.698199;0.048535;1.000000;-1.339884;-0.306316;3.750885;0.904709;0.362622;0.194061;2.000000;-1.402164;-0.172059;3.729223;0.304303;0.908937;0.244179;2.000000;-1.676135;-0.372594;3.523367;0.829973;0.473401;0.278448;2.000000;-1.693063;-0.345218;3.472140;-0.145508;0.756064;-0.583750;2.000000;-1.486297;-0.282912;3.556611;-0.640994;0.246147;0.203087;1.000000;-1.672723;-0.258873;3.409679;-0.224492;-0.237651;0.631844;1.000000;-1.935235;-0.243745;3.293139;-0.135443;-0.158121;0.674801;1.000000;-1.956756;-0.255900;3.222562;0.000000;0.000000;0.000000;1.000000;-1.980367;-0.248586;3.306605;0.000000;0.000000;0.000000;1.000000;-1.621984;-0.113597;3.755002;0.095793;-0.032399;0.602603;1.000000;-1.711029;0.027441;3.788293;-0.261399;0.951020;0.130623;1.000000;-1.784057;0.100924;3.903556;-0.266693;0.858396;0.437948;2.000000;-1.786469;0.118585;3.892608;0.000000;0.000000;0.000000;2.000000;-1.778626;0.112816;3.875500;0.000000;0.000000;0.000000;2.000000;-1.473696;-0.283158;3.188475;0.146104;0.745330;-0.606013;2.000000;-1.869040;-0.338965;3.090648;0.271184;-0.376955;0.703092;2.000000;-1.917794;-0.378212;3.031798;0.000000;0.000000;0.000000;2.000000;-1.808369;-0.001658;3.382414;-0.022061;-0.512642;0.198474;2.000000;-1.895216;-0.328214;3.108797;0.905835;-0.019053;-0.234499;2.000000;-1.820962;-0.371596;3.017454;0.000000;0.000000;0.00000
1643368626.668565;2022-01-28_11:17:06.668565;2.000000;-1.693335;-0.051275;3.954592;0.000000;0.000000;0.000000;2.000000;-1.782974;0.013057;3.959308;0.290893;0.525905;0.415755;2.000000;-1.769962;-0.011066;3.917811;0.294275;0.521521;0.424794;2.000000;-1.727682;-0.084055;3.785796;0.409520;0.296806;0.323548;2.000000;-1.668308;-0.182559;3.602505;0.500856;-0.024102;0.146741;1.000000;-1.736420;-0.109120;3.986164;0.559783;0.319097;0.762602;1.000000;-1.746594;0.073518;3.907867;0.026857;0.548943;-0.142822;2.000000;-1.643525;-0.233539;3.475052;-0.090266;-0.561341;0.821334;2.000000;-1.666314;-0.128699;3.672067;0.438399;0.111470;0.042138;2.000000;-1.647904;-0.165040;3.759280;0.776621;0.155374;0.093571;2.000000;-1.604487;-0.224618;3.525978;0.503836;0.537006;-0.606547;2.000000;-1.616146;-0.278230;3.449630;-0.495561;-0.340733;0.734533;2.000000;-1.606964;-0.277453;3.440051;0.000000;0.000000;0.000000;1.000000;-1.662981;-0.282882;3.462214;0.000000;0.000000;0.000000;1.000000;-1.948442;0.038828;3.787028;0.250543;-0.502341;0.714261;1.000000;-1.847751;0.083518;3.915967;-0.044154;0.589191;0.605220;1.000000;-1.776012;0.099643;3.953923;0.099228;0.463871;0.626675;2.000000;-1.765927;0.107449;4.001679;0.000000;0.000000;0.000000;2.000000;-1.766795;0.125056;3.987333;0.000000;0.000000;0.000000;2.000000;-1.348264;-0.318029;3.221476;-0.221085;-0.527303;0.746453;1.000000;-1.765858;-0.362129;3.136921;0.457750;-0.509261;0.584758;2.000000;-1.663338;-0.394374;3.138927;0.000000;0.000000;0.000000;2.000000;-1.803599;-0.041429;3.380455;-0.300874;-0.456806;0.528014;2.000000;-1.899413;-0.352614;3.092161;0.924064;-0.142741;0.062287;1.000000;-1.795870;-0.384964;3.094756;0.000000;0.000000;0.00000
1643368626.739821;2022-01-28_11:17:06.739821;2.000000;-1.785335;-0.083214;3.503605;0.000000;0.000000;0.000000;2.000000;-1.794491;-0.123961;3.377428;0.207014;0.854657;0.128159;2.000000;-1.804543;-0.161456;3.360033;0.197516;0.851811;0.148663;2.000000;-1.831150;-0.278715;3.301828;0.125445;0.958046;0.227024;2.000000;-1.864249;-0.433562;3.218523;0.063249;0.957391;0.251547;1.000000;-1.747555;-0.246132;3.404454;0.859198;0.335275;0.376996;2.000000;-1.793261;-0.226012;3.206702;0.460987;-0.437289;0.693589;2.000000;-1.820251;-0.430071;3.184616;0.682601;0.609464;-0.051908;2.000000;-1.881991;-0.431335;3.199419;-0.638677;0.650934;-0.222563;1.000000;-1.720780;-0.169383;3.168921;-0.321565;0.622892;-0.492527;2.000000;-1.712131;-0.126403;3.390855;0.076272;0.768817;0.631814;2.000000;-1.759824;-0.095678;3.407241;-0.412369;0.847110;0.264198;2.000000;-1.753297;-0.086206;3.431895;0.000000;0.000000;0.000000;2.000000;-1.751884;-0.067383;3.388714;0.000000;0.000000;0.000000;2.000000;-1.721523;-0.093264;3.098860;-0.375876;-0.570879;0.029044;2.000000;-1.716871;-0.114194;3.323725;0.254353;0.637074;0.693998;1.000000;-1.765479;-0.087241;3.366864;0.072216;0.466429;0.550672;2.000000;-1.747639;-0.071416;3.393378;0.000000;0.000000;0.000000;2.000000;-1.742294;-0.071198;3.383000;0.000000;0.000000;0.000000;2.000000;-1.443675;-0.338427;3.154834;0.538027;0.651517;0.304376;1.000000;-1.685500;-0.259667;3.453699;0.580289;-0.208381;0.250832;2.000000;-1.729031;-0.288596;3.332932;0.000000;0.000000;0.000000;1.000000;-1.927607;-0.163068;3.135666;-0.034625;-0.639854;0.137374;1.000000;-1.922099;-0.441330;2.973526;-0.607207;-0.208258;0.750498;2.000000;-1.908735;-0.375776;3.036329;0.000000;0.000000;0.00000
1643368626.807487;2022-01-28_11:17:06.807487;2.000000;-1.822011;-0.057512;3.431120;0.000000;0.000000;0.000000;2.000000;-1.755744;-0.117753;3.454985;0.114173;0.922836;-0.207359;2.000000;-1.774105;-0.166167;3.472069;0.111726;0.927070;-0.183690;2.000000;-1.825609;-0.312248;3.515844;0.139528;0.972157;-0.141051;2.000000;-1.890885;-0.508478;3.566847;0.158050;0.980023;-0.119932;1.000000;-1.708896;-0.239914;3.481956;0.927931;0.356582;0.107886;1.000000;-1.756238;-0.207647;3.285923;0.226437;-0.578817;0.746326;2.000000;-1.861631;-0.513225;3.539973;0.703041;0.612717;-0.255088;2.000000;-1.890476;-0.495754;3.537767;-0.268159;0.723745;-0.477154;1.000000;-1.714429;-0.130831;3.259225;-0.380844;0.604174;-0.367552;1.000000;-1.710907;-0.052102;3.471584;-0.033469;0.818524;0.570169;1.000000;-1.771822;-0.049321;3.458858;-0.282452;0.154218;0.630792;2.000000;-1.772093;-0.044649;3.459391;0.000000;0.000000;0.000000;1.000000;-1.758635;-0.042471;3.442559;0.000000;0.000000;0.000000;1.000000;-1.715075;-0.126407;3.102403;0.494005;0.521006;-0.240191;1.000000;-1.713961;-0.106190;3.327340;0.669057;-0.091773;-0.087207;1.000000;-1.752987;-0.106901;3.393427;0.705500;-0.284569;0.083055;2.000000;-1.746854;-0.102606;3.410055;0.000000;0.000000;0.000000;2.000000;-1.746177;-0.120754;3.367000;0.000000;0.000000;0.000000;1.000000;-1.545276;-0.384363;3.336534;-0.535789;-0.460004;-0.225553;1.000000;-1.311650;-0.290609;3.678472;0.606963;0.579059;0.145588;1.000000;-1.385177;-0.297710;3.573637;0.000000;0.000000;0.000000;1.000000;-1.872332;-0.240577;3.237082;-0.334517;-0.592219;0.254785;1.000000;-1.924470;-0.452850;2.999267;0.696169;0.192744;-0.586460;2.000000;-1.903698;-0.376324;3.034034;0.000000;0.000000;0.00000
1643368626.872994;2022-01-28_11:17:06.872994;2.000000;-1.818650;-0.012605;3.443835;0.000000;0.000000;0.000000;2.000000;-1.795465;-0.109413;3.379698;0.121661;0.920815;-0.155089;2.000000;-1.813436;-0.159878;3.390846;0.173512;0.914792;-0.084458;2.000000;-1.871173;-0.301472;3.395647;0.159467;0.987150;-0.009923;2.000000;-1.939077;-0.506109;3.399703;0.155089;0.942343;0.038414;1.000000;-1.748532;-0.231603;3.406728;0.916449;0.365480;0.161132;1.000000;-1.829659;-0.174612;3.171286;-0.340560;0.626107;-0.646069;2.000000;-1.903839;-0.515379;3.356428;0.722654;0.547354;-0.244337;2.000000;-1.942950;-0.488657;3.387990;-0.180091;0.905395;-0.243464;1.000000;-1.753843;-0.122526;3.184084;-0.341101;0.661587;-0.404627;2.000000;-1.725277;-0.100679;3.407844;0.158777;0.735808;0.653139;2.000000;-1.765518;-0.072521;3.408059;-0.461392;0.886172;0.021596;2.000000;-1.768494;-0.047704;3.452391;0.000000;0.000000;0.000000;2.000000;-1.768882;-0.042610;3.384444;0.000000;0.000000;0.000000;1.000000;-1.679371;-0.108130;3.082588;0.558415;0.623441;0.100858;2.000000;-1.755029;-0.053376;3.287066;0.559491;0.058076;0.255310;1.000000;-1.789446;-0.042701;3.364211;0.590682;0.035026;0.297336;2.000000;-1.789279;-0.016332;3.419345;0.000000;0.000000;0.000000;2.000000;-1.764939;-0.071420;3.351600;0.000000;0.000000;0.000000;1.000000;-1.564696;-0.370865;3.213922;-0.489611;-0.504092;-0.278318;1.000000;-1.330803;-0.277098;3.556036;0.585277;0.637652;0.217051;2.000000;-1.405730;-0.289873;3.454418;0.000000;0.000000;0.000000;1.000000;-1.911835;-0.218238;3.146742;0.273785;0.688257;-0.230878;1.000000;-1.904719;-0.501166;2.993580;-0.518102;-0.213590;0.819248;2.000000;-1.900065;-0.397867;3.021600;0.000000;0.000000;0.00000
