timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1664462980.484618;2022-09-29_15:49:40.484618;2.000000;-0.220781;0.567675;3.285597;0.000000;0.000000;0.000000;2.000000;-0.242466;0.451395;3.366116;0.022172;0.985052;-0.160604;2.000000;-0.246679;0.387401;3.387314;0.022060;0.988429;-0.138026;2.000000;-0.258812;0.192664;3.442083;0.021890;0.990433;-0.120536;2.000000;-0.274718;-0.070287;3.506056;0.021400;0.990167;-0.120624;2.000000;-0.101058;0.394878;3.419454;0.688916;0.703019;-0.018890;2.000000;-0.387638;0.391697;3.386158;-0.689253;0.711387;-0.098487;2.000000;-0.202287;-0.069335;3.482111;0.678230;0.710443;-0.183737;2.000000;-0.341918;-0.069919;3.463583;-0.650063;0.699155;-0.274040;1.000000;-0.066478;0.143094;3.500728;0.548927;0.164926;0.818835;1.000000;-0.023506;-0.049794;3.519296;0.935676;0.118498;0.332274;1.000000;-0.026302;-0.108487;3.528577;0.931329;0.005835;0.354887;2.000000;-0.022896;-0.157993;3.555646;0.000000;0.000000;0.000000;2.000000;-0.010254;-0.092916;3.483445;0.000000;0.000000;0.000000;2.000000;-0.458821;0.152029;3.475807;0.875458;-0.199599;-0.429826;2.000000;-0.490196;-0.078129;3.514174;0.026298;0.080141;0.994034;2.000000;-0.501092;-0.111385;3.519283;0.019346;0.070244;0.984780;2.000000;-0.498479;-0.143449;3.523362;0.000000;0.000000;0.000000;2.000000;-0.497035;-0.128589;3.521625;0.000000;0.000000;0.000000;2.000000;-0.174598;-0.314408;3.268487;0.596271;-0.240720;0.721118;2.000000;-0.182018;-0.576796;3.250578;0.693098;-0.034322;0.719900;2.000000;-0.181175;-0.668204;3.151477;0.000000;0.000000;0.000000;2.000000;-0.347671;-0.328101;3.534707;0.744840;-0.096510;-0.653564;2.000000;-0.335008;-0.598159;3.632844;0.722873;-0.101231;-0.668530;2.000000;-0.323645;-0.649826;3.515943;0.000000;0.000000;0.00000
1664462980.934633;2022-09-29_15:49:40.934633;2.000000;-0.083437;0.536549;2.942331;0.000000;0.000000;0.000000;2.000000;-0.117463;0.413523;3.019300;0.072677;0.981781;-0.170649;2.000000;-0.128280;0.349279;3.042003;0.072893;0.985312;-0.148287;2.000000;-0.160715;0.153256;3.101290;0.074073;0.988166;-0.129061;2.000000;-0.204121;-0.112667;3.170727;0.075033;0.988415;-0.128506;2.000000;0.024107;0.326956;3.064494;0.753576;0.637430;-0.061903;2.000000;-0.265793;0.339970;3.040361;0.721481;-0.675533;0.115028;2.000000;-0.133129;-0.119210;3.141470;0.707671;0.672323;-0.204106;2.000000;-0.270773;-0.104201;3.131781;-0.610885;0.739807;-0.268909;2.000000;0.058864;0.094155;3.144109;0.640805;0.169826;0.746872;2.000000;0.090874;-0.096946;3.181440;0.861281;0.118299;0.492362;2.000000;0.089405;-0.159440;3.197718;0.851966;0.055190;0.507824;2.000000;0.085278;-0.218898;3.236127;0.000000;0.000000;0.000000;2.000000;0.108802;-0.167610;3.170250;0.000000;0.000000;0.000000;2.000000;-0.367813;0.117264;3.119954;0.885067;-0.251972;-0.385983;2.000000;-0.421730;-0.069402;3.154063;0.623591;-0.019665;0.764370;2.000000;-0.424610;-0.105771;3.152512;0.640392;-0.041627;0.766739;2.000000;-0.430972;-0.168484;3.179032;0.000000;0.000000;0.000000;2.000000;-0.400956;-0.118004;3.140693;0.000000;0.000000;0.000000;2.000000;-0.108620;-0.361071;3.065976;0.649852;-0.080983;0.743481;2.000000;-0.147980;-0.669656;3.085892;0.668964;-0.018692;0.739902;2.000000;-0.141859;-0.720730;2.969538;0.000000;0.000000;0.000000;2.000000;-0.288054;-0.333836;3.181466;-0.684259;0.102371;0.720531;2.000000;-0.284639;-0.570264;3.414685;0.673533;-0.256133;-0.634268;2.000000;-0.277379;-0.622884;3.298109;0.000000;0.000000;0.00000
1664462981.051795;2022-09-29_15:49:41.051795;2.000000;-0.061123;0.540912;2.886678;0.000000;0.000000;0.000000;2.000000;-0.091329;0.416818;2.964604;0.067130;0.986883;-0.142185;2.000000;-0.101026;0.352317;2.983314;0.067103;0.989799;-0.119724;2.000000;-0.130081;0.155399;3.030761;0.065585;0.991261;-0.102498;2.000000;-0.168779;-0.111938;3.084903;0.064399;0.990607;-0.103247;2.000000;0.045884;0.331952;2.995822;0.751518;0.648038;-0.060260;2.000000;-0.239202;0.348637;2.974145;0.707863;-0.694915;0.110507;2.000000;-0.100974;-0.119560;3.061226;0.722598;0.665522;-0.174986;2.000000;-0.232937;-0.101868;3.042364;-0.603367;0.740813;-0.266639;2.000000;0.073975;0.100565;3.061318;0.658014;0.141140;0.738151;2.000000;0.101768;-0.095721;3.075442;0.848526;0.078408;0.523272;2.000000;0.100918;-0.161622;3.074803;0.848437;-0.008036;0.529235;2.000000;0.102188;-0.212547;3.080123;0.000000;0.000000;0.000000;2.000000;0.121310;-0.148340;3.040909;0.000000;0.000000;0.000000;2.000000;-0.336709;0.116351;3.059987;0.870297;-0.243113;-0.423052;2.000000;-0.405226;-0.057272;3.118849;0.462593;0.050309;0.854148;2.000000;-0.402836;-0.090941;3.116623;0.507661;-0.010389;0.860201;2.000000;-0.410948;-0.161082;3.147041;0.000000;0.000000;0.000000;2.000000;-0.376899;-0.104182;3.113000;0.000000;0.000000;0.000000;2.000000;-0.103437;-0.380069;3.044423;0.653743;-0.027443;0.756017;2.000000;-0.138766;-0.674314;3.072095;0.674019;-0.005877;0.734835;2.000000;-0.133289;-0.722885;2.954110;0.000000;0.000000;0.000000;2.000000;-0.267498;-0.356634;3.037377;-0.636535;0.035489;0.768240;2.000000;-0.251613;-0.546867;3.250631;0.663280;-0.258262;-0.626408;2.000000;-0.245098;-0.597020;3.132403;0.000000;0.000000;0.00000
1664462981.121009;2022-09-29_15:49:41.121009;2.000000;-0.054366;0.542902;2.850981;0.000000;0.000000;0.000000;2.000000;-0.081462;0.419324;2.925095;0.062789;0.988010;-0.140697;2.000000;-0.090106;0.354417;2.943955;0.060841;0.991163;-0.117354;2.000000;-0.115412;0.156186;2.991464;0.056299;0.993298;-0.098645;2.000000;-0.147502;-0.113154;3.044977;0.055341;0.993044;-0.099185;2.000000;0.056021;0.333929;2.951916;0.751292;0.649164;-0.069886;2.000000;-0.233637;0.354585;2.944600;-0.701976;0.702426;-0.081507;2.000000;-0.079188;-0.121870;3.017112;0.722043;0.659077;-0.193168;2.000000;-0.212525;-0.102086;3.006154;-0.606135;0.747630;-0.245543;2.000000;0.081628;0.108894;3.013781;0.725998;0.130901;0.672432;2.000000;0.100073;-0.089211;3.022254;0.774839;0.049415;0.630096;2.000000;0.096242;-0.161095;3.025602;0.771150;-0.005736;0.635672;2.000000;0.098903;-0.220815;3.053263;0.000000;0.000000;0.000000;2.000000;0.116600;-0.171086;3.003467;0.000000;0.000000;0.000000;2.000000;-0.313518;0.152296;3.018449;0.918642;-0.222969;-0.310577;2.000000;-0.379961;-0.032279;3.080798;0.830715;-0.060219;0.508191;2.000000;-0.384582;-0.090950;3.097626;0.845546;0.039580;0.514102;2.000000;-0.400744;-0.144398;3.120647;0.000000;0.000000;0.000000;2.000000;-0.357518;-0.097297;3.066769;0.000000;0.000000;0.000000;2.000000;-0.094147;-0.385712;3.030050;0.681834;-0.001416;0.730550;2.000000;-0.135549;-0.673768;3.067126;0.685436;-0.002776;0.721889;2.000000;-0.134863;-0.721871;2.948753;0.000000;0.000000;0.000000;2.000000;-0.241198;-0.351081;2.923611;-0.659084;-0.081134;0.733076;2.000000;-0.229130;-0.537679;3.143204;-0.539150;0.323739;0.729932;2.000000;-0.255866;-0.646637;3.116197;0.000000;0.000000;0.00000
1664462981.18227;2022-09-29_15:49:41.182270;2.000000;-0.053449;0.541911;2.815777;0.000000;0.000000;0.000000;2.000000;-0.078364;0.418376;2.889170;0.037195;0.988816;-0.144329;2.000000;-0.083509;0.352935;2.908689;0.037061;0.992104;-0.119646;2.000000;-0.098988;0.153176;2.957552;0.033524;0.994325;-0.099484;2.000000;-0.118438;-0.118180;3.012126;0.032476;0.994089;-0.099831;2.000000;0.061891;0.331910;2.919380;0.753034;0.646305;-0.065623;2.000000;-0.230234;0.349695;2.913879;0.711106;-0.692620;0.073213;2.000000;-0.052715;-0.126440;2.984094;0.717823;0.660113;-0.205296;2.000000;-0.181470;-0.107255;2.973760;-0.606756;0.746574;-0.242105;2.000000;0.082475;0.089450;2.976588;0.752817;0.106602;0.646724;2.000000;0.093433;-0.127800;2.980559;0.771119;0.025242;0.636127;2.000000;0.088384;-0.171719;2.984013;0.765484;-0.018749;0.639730;2.000000;0.084541;-0.230263;3.000618;0.000000;0.000000;0.000000;2.000000;0.108672;-0.206986;2.970000;0.000000;0.000000;0.000000;2.000000;-0.312288;0.158544;2.995099;0.927525;-0.234613;-0.260171;2.000000;-0.368172;-0.049827;3.061666;0.602885;0.040967;0.773301;2.000000;-0.367601;-0.097656;3.072550;0.637686;0.089369;0.762142;2.000000;-0.365359;-0.154021;3.102775;0.000000;0.000000;0.000000;2.000000;-0.345759;-0.119551;3.067786;0.000000;0.000000;0.000000;2.000000;-0.083834;-0.406417;3.020507;0.682899;0.009166;0.725595;2.000000;-0.135671;-0.674198;3.064081;0.680352;-0.006965;0.722400;2.000000;-0.135473;-0.722412;2.945795;0.000000;0.000000;0.000000;2.000000;-0.232885;-0.364634;2.829816;0.728652;0.096022;-0.631641;2.000000;-0.301515;-0.583291;3.008240;0.818170;-0.269757;-0.454994;2.000000;-0.263882;-0.689836;2.968081;0.000000;0.000000;0.00000
1664462981.248996;2022-09-29_15:49:41.248996;2.000000;-0.054958;0.537870;2.778830;0.000000;0.000000;0.000000;2.000000;-0.077438;0.411369;2.847348;0.017148;0.987992;-0.153536;2.000000;-0.079718;0.346078;2.868154;0.017507;0.991344;-0.130107;2.000000;-0.086806;0.146537;2.921477;0.015309;0.993590;-0.110361;2.000000;-0.096445;-0.124814;2.982339;0.013047;0.992991;-0.110651;2.000000;0.065439;0.330546;2.876723;0.739719;0.659682;-0.076950;2.000000;-0.227834;0.346544;2.874869;0.701911;-0.699953;0.075828;2.000000;-0.030534;-0.130076;2.955632;0.702581;0.677311;-0.208032;2.000000;-0.160158;-0.116808;2.942543;-0.619565;0.732531;-0.251305;2.000000;0.080650;0.081049;2.940613;0.693126;0.110071;0.709299;2.000000;0.093563;-0.118179;2.940326;0.848635;0.027094;0.527987;2.000000;0.082248;-0.171852;2.940185;0.835499;-0.087812;0.539618;2.000000;0.085861;-0.227990;2.953418;0.000000;0.000000;0.000000;2.000000;0.110585;-0.171956;2.907111;0.000000;0.000000;0.000000;2.000000;-0.315598;0.124978;2.970400;0.907420;-0.232157;-0.328743;2.000000;-0.358999;-0.058818;3.024213;0.877059;-0.037022;0.445820;1.000000;-0.352338;-0.107813;3.034516;0.881816;0.106181;0.455442;2.000000;-0.343931;-0.168875;3.069065;0.000000;0.000000;0.000000;2.000000;-0.330706;-0.100534;3.001667;0.000000;0.000000;0.000000;2.000000;-0.056867;-0.430915;3.015418;0.672589;0.042827;0.732281;2.000000;-0.132971;-0.669035;3.050876;0.664456;-0.050452;0.728042;2.000000;-0.133930;-0.718069;2.933120;0.000000;0.000000;0.000000;2.000000;-0.208920;-0.375933;2.759485;0.692968;0.147088;-0.650715;2.000000;-0.257249;-0.627569;2.842084;0.833831;-0.160086;-0.521603;2.000000;-0.231462;-0.733239;2.783242;0.000000;0.000000;0.00000
1664462981.320267;2022-09-29_15:49:41.320267;2.000000;-0.053957;0.528262;2.734510;0.000000;0.000000;0.000000;2.000000;-0.075631;0.402093;2.809851;0.009389;0.989110;-0.146757;2.000000;-0.077023;0.336633;2.829707;0.008923;0.992089;-0.125067;2.000000;-0.080994;0.136742;2.880898;0.005222;0.993454;-0.108306;2.000000;-0.086041;-0.134664;2.940605;0.001977;0.991933;-0.108413;2.000000;0.069973;0.321488;2.838861;0.738957;0.661577;-0.071325;2.000000;-0.225617;0.337522;2.831722;-0.700049;0.703050;-0.083298;2.000000;-0.019901;-0.138162;2.917091;0.698327;0.687498;-0.192942;2.000000;-0.150258;-0.128166;2.897345;-0.624867;0.721671;-0.260243;2.000000;0.082155;0.072762;2.895190;0.688852;0.096657;0.715946;2.000000;0.093231;-0.126289;2.899238;0.906086;0.029475;0.422058;2.000000;0.078710;-0.185519;2.903437;0.890899;-0.092245;0.436775;2.000000;0.073067;-0.248455;2.925445;0.000000;0.000000;0.000000;2.000000;0.107081;-0.187439;2.860889;0.000000;0.000000;0.000000;2.000000;-0.301510;0.126560;2.912228;0.970802;-0.167342;-0.018486;2.000000;-0.341265;-0.056690;2.979570;0.914009;-0.032885;0.352794;1.000000;-0.343735;-0.113015;2.986604;0.929990;0.002183;0.361656;2.000000;-0.343200;-0.172665;3.018461;0.000000;0.000000;0.000000;2.000000;-0.325735;-0.122747;2.953546;0.000000;0.000000;0.000000;2.000000;-0.060649;-0.440383;2.995604;0.646743;0.052638;0.749393;2.000000;-0.140951;-0.681195;3.000143;-0.054942;0.017960;0.985509;1.000000;-0.108093;-0.745888;3.006982;0.000000;0.000000;0.000000;2.000000;-0.200197;-0.412778;2.708264;-0.649324;-0.158736;0.700337;2.000000;-0.214505;-0.666786;2.703909;0.770660;-0.016233;-0.636568;2.000000;-0.195935;-0.737209;2.585403;0.000000;0.000000;0.00000
1664462981.382189;2022-09-29_15:49:41.382189;2.000000;-0.056818;0.519820;2.700678;0.000000;0.000000;0.000000;2.000000;-0.077262;0.393431;2.767480;0.007004;0.989811;-0.141758;2.000000;-0.078440;0.327260;2.786818;0.006590;0.992700;-0.119883;2.000000;-0.081735;0.125119;2.836328;0.003893;0.994132;-0.102690;2.000000;-0.085853;-0.149518;2.893538;0.001593;0.993127;-0.102751;2.000000;0.070071;0.310330;2.799433;0.743526;0.656937;-0.059994;2.000000;-0.226244;0.324600;2.789372;0.708991;-0.694893;0.079552;2.000000;-0.019051;-0.153998;2.869099;0.702751;0.682246;-0.193828;2.000000;-0.150673;-0.141465;2.851412;-0.621215;0.728861;-0.249572;2.000000;0.083337;0.056336;2.858490;0.704754;0.098382;0.699787;2.000000;0.093221;-0.142492;2.865443;0.780788;0.030290;0.624058;2.000000;0.076265;-0.199465;2.863886;0.751243;-0.118013;0.643969;2.000000;0.077880;-0.255900;2.882106;0.000000;0.000000;0.000000;2.000000;0.107061;-0.198460;2.837750;0.000000;0.000000;0.000000;2.000000;-0.299368;0.107968;2.869185;0.958762;-0.181940;-0.167468;2.000000;-0.337359;-0.075601;2.926957;0.938621;-0.049059;0.294787;1.000000;-0.333469;-0.131179;2.921360;0.947302;0.017251;0.314484;2.000000;-0.329100;-0.195403;2.951307;0.000000;0.000000;0.000000;2.000000;-0.316492;-0.143853;2.884750;0.000000;0.000000;0.000000;2.000000;-0.057913;-0.447726;2.967357;0.650044;0.078349;0.740221;1.000000;-0.139740;-0.685065;2.996274;0.029873;0.053091;0.984224;1.000000;-0.107035;-0.751269;3.000064;0.000000;0.000000;0.000000;2.000000;-0.191195;-0.423453;2.680514;0.699498;0.137390;-0.659630;2.000000;-0.183938;-0.669857;2.605592;0.728598;0.109904;-0.668828;2.000000;-0.172853;-0.731397;2.479290;0.000000;0.000000;0.00000
1664462981.447437;2022-09-29_15:49:41.447437;2.000000;-0.063124;0.507425;2.656353;0.000000;0.000000;0.000000;2.000000;-0.082140;0.380500;2.722642;-0.002207;0.990465;-0.135168;2.000000;-0.082336;0.313260;2.741338;-0.003422;0.993389;-0.111672;2.000000;-0.082144;0.107421;2.788214;-0.008241;0.994612;-0.091651;2.000000;-0.079960;-0.173433;2.840525;-0.010252;0.993324;-0.091448;2.000000;0.065556;0.294076;2.752856;0.749074;0.652699;-0.054934;2.000000;-0.230629;0.300638;2.735140;0.730014;-0.673712;0.097195;2.000000;-0.015469;-0.179729;2.817990;0.714726;0.671726;-0.187223;2.000000;-0.142501;-0.162912;2.796471;-0.608901;0.734233;-0.247220;2.000000;0.087808;0.048231;2.811658;0.792552;0.105550;0.596886;2.000000;0.095415;-0.150193;2.823433;0.752464;0.033898;0.657689;2.000000;0.078944;-0.214766;2.822319;0.727764;-0.097074;0.674373;2.000000;0.075657;-0.279206;2.843295;0.000000;0.000000;0.000000;2.000000;0.103299;-0.241001;2.816143;0.000000;0.000000;0.000000;2.000000;-0.298925;0.084395;2.823229;0.885547;-0.208349;-0.400299;2.000000;-0.325852;-0.107042;2.862575;0.954427;-0.038532;0.272486;1.000000;-0.330575;-0.164292;2.868032;0.959252;-0.026333;0.275518;2.000000;-0.323151;-0.216933;2.898383;0.000000;0.000000;0.000000;2.000000;-0.317969;-0.187584;2.841571;0.000000;0.000000;0.000000;2.000000;-0.052923;-0.464013;2.934359;0.633618;0.106419;0.746900;2.000000;-0.132001;-0.693210;2.998904;0.315450;0.072517;0.925873;1.000000;-0.099942;-0.767252;2.975126;0.000000;0.000000;0.000000;2.000000;-0.176379;-0.430046;2.639931;0.706108;0.136117;-0.655927;2.000000;-0.160610;-0.751203;2.515382;-0.687471;-0.147597;0.702187;2.000000;-0.160273;-0.786923;2.375212;0.000000;0.000000;0.00000
1664462981.505831;2022-09-29_15:49:41.505831;2.000000;-0.067820;0.503279;2.639050;0.000000;0.000000;0.000000;2.000000;-0.086662;0.376876;2.700721;-0.005030;0.989482;-0.143153;2.000000;-0.086370;0.309821;2.720545;-0.005610;0.992385;-0.121403;2.000000;-0.085046;0.104859;2.771482;-0.009072;0.993864;-0.102559;2.000000;-0.082267;-0.174295;2.829832;-0.011202;0.992809;-0.102348;2.000000;0.063827;0.289443;2.725716;0.749177;0.651750;-0.076915;2.000000;-0.230661;0.292836;2.712586;0.739185;-0.661754;0.109412;2.000000;-0.016758;-0.178597;2.805965;0.701553;0.682996;-0.196509;2.000000;-0.145811;-0.165703;2.786800;-0.617747;0.729031;-0.250503;2.000000;0.087731;0.046609;2.789603;0.766391;0.118008;0.627705;2.000000;0.098655;-0.151791;2.800235;0.816758;0.037855;0.575706;2.000000;0.082850;-0.215822;2.795888;0.795026;-0.116391;0.593560;2.000000;0.081336;-0.285057;2.824491;0.000000;0.000000;0.000000;2.000000;0.104541;-0.221622;2.767000;0.000000;0.000000;0.000000;2.000000;-0.302236;0.061667;2.794966;0.907094;-0.194230;-0.359624;2.000000;-0.324014;-0.132093;2.827366;0.934750;-0.023767;0.341165;2.000000;-0.327219;-0.179137;2.842255;0.930421;0.020280;0.331677;2.000000;-0.313858;-0.237860;2.871245;0.000000;0.000000;0.000000;2.000000;-0.312229;-0.187555;2.806273;0.000000;0.000000;0.000000;2.000000;-0.048122;-0.464482;2.920789;0.641802;0.109142;0.741404;1.000000;-0.119551;-0.699140;2.975738;0.181254;0.082620;0.966389;1.000000;-0.068233;-0.761104;2.961496;0.000000;0.000000;0.000000;2.000000;-0.174823;-0.445311;2.614633;0.699689;0.152963;-0.659200;2.000000;-0.158452;-0.746721;2.502598;-0.682984;-0.145221;0.708235;2.000000;-0.159546;-0.778809;2.376953;0.000000;0.000000;0.00000
