timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1644580022.453247;2022-02-11_11:47:02.453247;2.000000;-0.415680;0.711161;2.624457;0.000000;0.000000;0.000000;2.000000;-0.417184;0.554372;2.628659;0.009762;0.994873;-0.089565;2.000000;-0.419197;0.482745;2.641569;0.007691;0.996551;-0.068628;2.000000;-0.423995;0.263182;2.671734;0.005928;0.997079;-0.052376;2.000000;-0.429295;-0.036094;2.702969;0.005452;0.996536;-0.052427;2.000000;-0.242978;0.438838;2.644809;0.787041;0.614381;-0.037842;2.000000;-0.580542;0.440300;2.614374;0.783342;-0.611676;0.109196;2.000000;-0.350050;-0.036517;2.677894;0.694743;0.701328;-0.140985;2.000000;-0.497582;-0.034771;2.658615;-0.661962;0.692506;-0.231704;2.000000;-0.194713;0.195626;2.704769;0.860988;0.141773;0.485177;2.000000;-0.195289;-0.004403;2.688489;0.631546;-0.032365;0.774274;2.000000;-0.217611;-0.068998;2.687663;0.651767;-0.114034;0.740097;2.000000;-0.223117;-0.140834;2.691548;0.000000;0.000000;0.000000;2.000000;-0.186538;-0.085504;2.674115;0.000000;0.000000;0.000000;2.000000;-0.657392;0.213914;2.694026;0.850506;-0.215757;-0.475214;2.000000;-0.662736;0.008311;2.666492;0.782823;-0.051353;0.618547;2.000000;-0.650755;-0.047777;2.655273;0.764958;0.018481;0.628263;2.000000;-0.649305;-0.108257;2.666102;0.000000;0.000000;0.000000;2.000000;-0.609779;-0.049280;2.624095;0.000000;0.000000;0.000000;2.000000;-0.357680;-0.352958;2.757131;0.655753;0.084048;0.744903;2.000000;-0.361250;-0.654164;2.815918;0.672229;0.067013;0.734040;2.000000;-0.349976;-0.703996;2.690145;0.000000;0.000000;0.000000;2.000000;-0.529035;-0.345879;2.723674;0.748628;-0.104742;-0.653139;2.000000;-0.537304;-0.661718;2.781150;0.741152;-0.069641;-0.665171;2.000000;-0.523955;-0.711450;2.655733;0.000000;0.000000;0.00000
1644580022.896995;2022-02-11_11:47:02.896995;2.000000;-0.417173;0.711089;2.620197;0.000000;0.000000;0.000000;2.000000;-0.419079;0.555080;2.622812;0.010222;0.995131;-0.090856;2.000000;-0.421044;0.483596;2.635903;0.007800;0.996862;-0.069627;2.000000;-0.425622;0.264417;2.666504;0.005494;0.997471;-0.053005;2.000000;-0.430415;-0.034449;2.698131;0.004960;0.996946;-0.053058;2.000000;-0.243388;0.438468;2.639621;0.788359;0.612393;-0.039560;2.000000;-0.586111;0.446236;2.614136;0.774530;-0.624913;0.097853;2.000000;-0.351117;-0.034848;2.671969;0.693667;0.701018;-0.145657;2.000000;-0.498687;-0.033115;2.654856;-0.663055;0.693588;-0.228267;2.000000;-0.194964;0.195752;2.701033;0.860143;0.143633;0.485860;2.000000;-0.195046;-0.004023;2.686207;0.615799;-0.029290;0.787032;2.000000;-0.215204;-0.064340;2.683877;0.633743;-0.117283;0.756484;2.000000;-0.218814;-0.133843;2.683951;0.000000;0.000000;0.000000;2.000000;-0.180844;-0.078925;2.671937;0.000000;0.000000;0.000000;2.000000;-0.678234;0.235453;2.712460;0.808865;-0.271880;-0.516741;2.000000;-0.681359;0.052688;2.650788;0.863124;-0.085687;0.478237;2.000000;-0.651522;0.011296;2.643431;0.750759;0.195008;0.581216;2.000000;-0.610709;-0.062541;2.623806;0.000000;0.000000;0.000000;2.000000;-0.600223;0.030213;2.603849;0.000000;0.000000;0.000000;2.000000;-0.356513;-0.349201;2.754664;0.660893;0.090044;0.739393;2.000000;-0.361382;-0.654273;2.816430;0.676134;0.067807;0.729959;2.000000;-0.351747;-0.704119;2.690554;0.000000;0.000000;0.000000;2.000000;-0.530125;-0.345469;2.722604;0.743736;-0.107290;-0.658140;2.000000;-0.537672;-0.662584;2.780418;0.736817;-0.069258;-0.669968;2.000000;-0.525958;-0.712317;2.654903;0.000000;0.000000;0.00000
1644580022.996866;2022-02-11_11:47:02.996866;2.000000;-0.418179;0.710982;2.619306;0.000000;0.000000;0.000000;2.000000;-0.419898;0.555319;2.621457;0.010130;0.995262;-0.090118;2.000000;-0.421821;0.483886;2.634434;0.007656;0.996985;-0.068771;2.000000;-0.426264;0.264919;2.664632;0.005225;0.997609;-0.052001;2.000000;-0.430804;-0.033549;2.695627;0.004704;0.997106;-0.052050;2.000000;-0.243194;0.438851;2.638191;0.787825;0.613106;-0.039261;2.000000;-0.586841;0.448204;2.613732;0.771917;-0.628578;0.095034;2.000000;-0.351478;-0.034152;2.669247;0.694462;0.699996;-0.146053;2.000000;-0.499078;-0.032076;2.652661;-0.663057;0.694292;-0.226341;2.000000;-0.194511;0.196304;2.699979;0.858021;0.144722;0.489297;2.000000;-0.194272;-0.003573;2.684469;0.598345;-0.030647;0.800303;2.000000;-0.214894;-0.064637;2.683050;0.617953;-0.110210;0.769243;2.000000;-0.215304;-0.133198;2.685652;0.000000;0.000000;0.000000;2.000000;-0.178911;-0.079006;2.673574;0.000000;0.000000;0.000000;2.000000;-0.693151;0.250289;2.721240;0.823234;-0.308519;-0.468626;2.000000;-0.679130;0.070191;2.651652;0.929850;-0.024160;0.317094;2.000000;-0.641129;0.036712;2.633782;0.790381;0.255877;0.432416;2.000000;-0.615741;-0.044880;2.635138;0.000000;0.000000;0.000000;2.000000;-0.598595;0.056434;2.587146;0.000000;0.000000;0.000000;2.000000;-0.356147;-0.348512;2.754480;0.662085;0.093397;0.737679;2.000000;-0.360784;-0.653220;2.815612;0.677177;0.067312;0.729114;2.000000;-0.351483;-0.703019;2.689680;0.000000;0.000000;0.000000;2.000000;-0.529426;-0.344784;2.721360;0.742367;-0.106956;-0.659596;2.000000;-0.537587;-0.662358;2.780141;0.736029;-0.070909;-0.670636;2.000000;-0.526203;-0.712037;2.654572;0.000000;0.000000;0.00000
1644580023.085043;2022-02-11_11:47:03.085043;2.000000;-0.419965;0.711278;2.618539;0.000000;0.000000;0.000000;2.000000;-0.420204;0.555528;2.620545;0.010017;0.995430;-0.089071;2.000000;-0.422075;0.484231;2.633347;0.007308;0.997142;-0.067605;2.000000;-0.426270;0.265784;2.662967;0.004452;0.997716;-0.050836;2.000000;-0.430273;-0.031798;2.693194;0.003880;0.997156;-0.050883;2.000000;-0.243558;0.439905;2.637005;0.786729;0.614548;-0.039067;2.000000;-0.588837;0.453844;2.613250;0.761906;-0.641084;0.092250;2.000000;-0.351059;-0.032695;2.666876;0.695818;0.698696;-0.145650;2.000000;-0.498422;-0.030064;2.650177;-0.662118;0.695056;-0.225488;2.000000;-0.193864;0.197576;2.698875;0.858151;0.146536;0.488618;2.000000;-0.193213;-0.003320;2.682909;0.631964;-0.029684;0.773982;2.000000;-0.212411;-0.065788;2.678680;0.647151;-0.121786;0.747086;2.000000;-0.216850;-0.133519;2.684116;0.000000;0.000000;0.000000;2.000000;-0.177676;-0.069661;2.662238;0.000000;0.000000;0.000000;2.000000;-0.704039;0.270916;2.724535;0.837064;-0.335745;-0.418925;2.000000;-0.637187;0.112763;2.615717;0.892429;0.073462;0.304257;1.000000;-0.596913;0.070279;2.598278;0.843396;0.265780;0.369382;2.000000;-0.554255;-0.004610;2.571321;0.000000;0.000000;0.000000;2.000000;-0.547857;0.111602;2.532056;0.000000;0.000000;0.000000;2.000000;-0.355293;-0.344483;2.752266;0.661761;0.094782;0.737749;2.000000;-0.360741;-0.651662;2.815610;0.677506;0.068374;0.728429;2.000000;-0.351702;-0.701406;2.689616;0.000000;0.000000;0.000000;2.000000;-0.529265;-0.344713;2.720318;0.742530;-0.108278;-0.659130;2.000000;-0.537408;-0.662290;2.780035;0.735221;-0.071902;-0.671329;2.000000;-0.526288;-0.711897;2.654407;0.000000;0.000000;0.00000
1644580023.150947;2022-02-11_11:47:03.150947;2.000000;-0.421253;0.711545;2.618817;0.000000;0.000000;0.000000;2.000000;-0.421131;0.555970;2.619886;0.008057;0.995552;-0.088743;2.000000;-0.422686;0.484709;2.632645;0.005806;0.997268;-0.066988;2.000000;-0.426138;0.266493;2.661989;0.001961;0.997824;-0.049568;2.000000;-0.428591;-0.030451;2.691457;0.001322;0.997182;-0.049589;2.000000;-0.244256;0.440887;2.635805;0.785905;0.615615;-0.039887;2.000000;-0.590150;0.457959;2.613178;0.755149;-0.649339;0.090030;2.000000;-0.349600;-0.031329;2.665249;0.695819;0.698761;-0.145295;2.000000;-0.496540;-0.028781;2.648332;-0.662638;0.694191;-0.224808;2.000000;-0.193498;0.198933;2.698177;0.857457;0.148980;0.489129;2.000000;-0.192532;-0.001981;2.681499;0.592800;-0.031903;0.804281;2.000000;-0.211708;-0.066374;2.678511;0.609280;-0.106438;0.779428;2.000000;-0.216626;-0.132767;2.686863;0.000000;0.000000;0.000000;2.000000;-0.176681;-0.083476;2.669897;0.000000;0.000000;0.000000;2.000000;-0.701054;0.283993;2.723789;0.838751;-0.339089;-0.409970;1.000000;-0.630024;0.134556;2.618731;0.885771;0.087592;0.310864;1.000000;-0.583494;0.098527;2.584143;0.796956;0.236568;0.358844;2.000000;-0.548199;0.028408;2.553094;0.000000;0.000000;0.000000;2.000000;-0.537651;0.140034;2.540250;0.000000;0.000000;0.000000;2.000000;-0.355126;-0.344070;2.752043;0.660449;0.094855;0.738599;2.000000;-0.360896;-0.653441;2.815757;0.678385;0.067883;0.727622;2.000000;-0.352209;-0.703106;2.689713;0.000000;0.000000;0.000000;2.000000;-0.528846;-0.344478;2.719545;0.743355;-0.110561;-0.657842;2.000000;-0.537296;-0.661956;2.780112;0.734286;-0.073214;-0.672159;2.000000;-0.526529;-0.711507;2.654429;0.000000;0.000000;0.00000
1644580023.216397;2022-02-11_11:47:03.216397;2.000000;-0.421745;0.711616;2.618868;0.000000;0.000000;0.000000;2.000000;-0.421630;0.556202;2.619607;0.007815;0.995648;-0.088136;2.000000;-0.423129;0.484997;2.632270;0.005489;0.997356;-0.066302;2.000000;-0.426391;0.266965;2.661292;0.001583;0.997898;-0.048810;2.000000;-0.428572;-0.029740;2.690294;0.000929;0.997238;-0.048827;2.000000;-0.244544;0.441331;2.635409;0.785598;0.616035;-0.039682;2.000000;-0.591648;0.460707;2.613298;0.750419;-0.655056;0.088114;2.000000;-0.349597;-0.030707;2.664060;0.696244;0.698323;-0.145097;2.000000;-0.496504;-0.028007;2.647227;-0.662614;0.694359;-0.223992;2.000000;-0.193527;0.199511;2.698034;0.856576;0.149793;0.490428;2.000000;-0.192158;-0.001408;2.681414;0.743546;-0.025029;0.667402;2.000000;-0.212282;-0.062195;2.678581;0.722662;-0.131703;0.672281;2.000000;-0.216134;-0.132468;2.680863;0.000000;0.000000;0.000000;2.000000;-0.178017;-0.069663;2.653550;0.000000;0.000000;0.000000;2.000000;-0.695905;0.290765;2.724014;0.841543;-0.333241;-0.405464;1.000000;-0.620021;0.142943;2.620047;0.863381;0.080834;0.362844;1.000000;-0.574572;0.104092;2.571775;0.786490;0.156099;0.366364;2.000000;-0.538236;0.033164;2.534100;0.000000;0.000000;0.000000;2.000000;-0.531050;0.145911;2.540947;0.000000;0.000000;0.000000;2.000000;-0.355040;-0.343888;2.751889;0.660533;0.095924;0.738278;2.000000;-0.360765;-0.653257;2.815789;0.678878;0.068087;0.727123;2.000000;-0.352257;-0.702882;2.689710;0.000000;0.000000;0.000000;2.000000;-0.528866;-0.344462;2.719321;0.743118;-0.111234;-0.657936;2.000000;-0.537257;-0.661928;2.780131;0.733780;-0.073441;-0.672662;2.000000;-0.526669;-0.711438;2.654414;0.000000;0.000000;0.00000
1644580023.277851;2022-02-11_11:47:03.277851;2.000000;-0.422126;0.711636;2.618610;0.000000;0.000000;0.000000;2.000000;-0.422349;0.556693;2.619069;0.006519;0.995654;-0.087584;2.000000;-0.423679;0.485536;2.631644;0.004259;0.997347;-0.065751;2.000000;-0.426441;0.267682;2.660409;0.000474;0.997938;-0.048121;2.000000;-0.427940;-0.028848;2.689009;-0.000084;0.997379;-0.048123;2.000000;-0.245321;0.442441;2.634701;0.784784;0.617151;-0.039095;2.000000;-0.591239;0.462904;2.611376;0.747177;-0.658444;0.090432;2.000000;-0.348865;-0.029792;2.662417;0.695913;0.698257;-0.146140;2.000000;-0.495980;-0.027136;2.646131;-0.663242;0.694320;-0.222403;2.000000;-0.193193;0.200885;2.697452;0.859464;0.151505;0.484805;2.000000;-0.191955;-0.001157;2.681054;0.621924;-0.029780;0.782025;2.000000;-0.210800;-0.061223;2.676825;0.638271;-0.123555;0.754062;2.000000;-0.219920;-0.132296;2.684465;0.000000;0.000000;0.000000;2.000000;-0.180008;-0.074708;2.662031;0.000000;0.000000;0.000000;2.000000;-0.687504;0.304213;2.719594;0.837478;-0.334546;-0.409799;1.000000;-0.615085;0.152657;2.618855;0.870588;0.077339;0.359125;1.000000;-0.569084;0.109778;2.564931;0.795768;0.139182;0.354343;2.000000;-0.542460;0.042938;2.529856;0.000000;0.000000;0.000000;2.000000;-0.525054;0.150281;2.541800;0.000000;0.000000;0.000000;2.000000;-0.354458;-0.343582;2.751687;0.661586;0.097005;0.736988;2.000000;-0.360760;-0.652506;2.815342;0.677669;0.067404;0.728271;2.000000;-0.351872;-0.702110;2.689262;0.000000;0.000000;0.000000;2.000000;-0.528164;-0.342410;2.716930;0.742080;-0.110259;-0.659368;2.000000;-0.537003;-0.661281;2.779761;0.734598;-0.075584;-0.671381;2.000000;-0.526036;-0.710769;2.654042;0.000000;0.000000;0.00000
1644580023.342578;2022-02-11_11:47:03.342578;2.000000;-0.422070;0.711665;2.618594;0.000000;0.000000;0.000000;2.000000;-0.423142;0.557438;2.618722;0.005736;0.995739;-0.086667;2.000000;-0.424355;0.486312;2.631160;0.003451;0.997403;-0.064947;2.000000;-0.426750;0.268525;2.659570;-0.000225;0.997897;-0.047499;2.000000;-0.427865;-0.027997;2.687813;-0.000854;0.997225;-0.047492;2.000000;-0.245597;0.442924;2.634491;0.785156;0.616742;-0.038015;2.000000;-0.591718;0.466359;2.610828;0.742087;-0.664256;0.089837;2.000000;-0.348803;-0.029169;2.661713;0.697312;0.697480;-0.144212;2.000000;-0.495897;-0.026073;2.644394;-0.661956;0.694532;-0.223386;2.000000;-0.192961;0.201594;2.697602;0.860155;0.152675;0.483160;2.000000;-0.191826;-0.000997;2.681143;0.628327;-0.029749;0.776889;2.000000;-0.211214;-0.058209;2.680363;0.649127;-0.111920;0.743065;2.000000;-0.214240;-0.131585;2.687754;0.000000;0.000000;0.000000;2.000000;-0.177484;-0.067734;2.664552;0.000000;0.000000;0.000000;2.000000;-0.687465;0.304315;2.719349;0.838169;-0.329677;-0.412792;1.000000;-0.612778;0.156166;2.614911;0.852145;0.066729;0.389478;1.000000;-0.570631;0.114086;2.566058;0.790168;0.121400;0.385710;2.000000;-0.543446;0.048249;2.518119;0.000000;0.000000;0.000000;2.000000;-0.519033;0.153078;2.527445;0.000000;0.000000;0.000000;2.000000;-0.354076;-0.344394;2.752315;0.659038;0.098688;0.739021;2.000000;-0.360596;-0.654074;2.815956;0.640096;0.070765;0.761536;2.000000;-0.349266;-0.735484;2.757328;0.000000;0.000000;0.000000;2.000000;-0.528071;-0.342015;2.716075;0.744237;-0.110712;-0.656759;2.000000;-0.537084;-0.661366;2.779484;0.734802;-0.076230;-0.671047;2.000000;-0.526024;-0.710816;2.653748;0.000000;0.000000;0.00000
1644580023.407749;2022-02-11_11:47:03.407749;2.000000;-0.420364;0.711228;2.618242;0.000000;0.000000;0.000000;2.000000;-0.423707;0.558296;2.618477;0.005037;0.995810;-0.085999;2.000000;-0.424811;0.487223;2.630811;0.002613;0.997457;-0.064321;2.000000;-0.426819;0.269594;2.658935;-0.000935;0.997912;-0.047079;2.000000;-0.427503;-0.026770;2.686930;-0.001579;0.997214;-0.047062;2.000000;-0.245655;0.443220;2.634130;0.786022;0.615700;-0.037574;2.000000;-0.591929;0.469052;2.610451;0.738701;-0.668088;0.089320;2.000000;-0.348488;-0.027985;2.660953;0.697602;0.697330;-0.143721;2.000000;-0.495502;-0.024872;2.643478;-0.662162;0.694252;-0.223128;2.000000;-0.192990;0.202134;2.697943;0.858908;0.153601;0.484976;2.000000;-0.191744;-0.000819;2.681482;0.614874;-0.030004;0.787581;2.000000;-0.210588;-0.058179;2.684389;0.636755;-0.083240;0.754331;2.000000;-0.213816;-0.125885;2.690005;0.000000;0.000000;0.000000;2.000000;-0.177587;-0.066823;2.670094;0.000000;0.000000;0.000000;2.000000;-0.687147;0.303084;2.717910;0.824261;-0.327926;-0.445797;2.000000;-0.619108;0.162706;2.598215;0.884076;0.080979;0.274546;1.000000;-0.572880;0.115445;2.567365;0.843369;0.238183;0.335611;2.000000;-0.538748;0.051580;2.512022;0.000000;0.000000;0.000000;2.000000;-0.532502;0.170000;2.506833;0.000000;0.000000;0.000000;2.000000;-0.354035;-0.344081;2.752093;0.658465;0.098806;0.739448;2.000000;-0.360575;-0.652649;2.815131;0.676670;0.066630;0.729311;2.000000;-0.356768;-0.734904;2.758502;0.000000;0.000000;0.000000;2.000000;-0.527753;-0.340507;2.714820;0.744693;-0.110541;-0.656296;2.000000;-0.536998;-0.661085;2.779408;0.734719;-0.077389;-0.670927;2.000000;-0.525939;-0.710508;2.653654;0.000000;0.000000;0.00000
1644580023.471764;2022-02-11_11:47:03.471764;2.000000;-0.417610;0.711166;2.618967;0.000000;0.000000;0.000000;2.000000;-0.423213;0.559196;2.618467;0.004482;0.995759;-0.085944;2.000000;-0.424260;0.488144;2.630790;0.002015;0.997395;-0.064409;2.000000;-0.426057;0.270571;2.658950;-0.001651;0.997786;-0.047387;2.000000;-0.426392;-0.025755;2.687144;-0.002329;0.997016;-0.047358;2.000000;-0.245671;0.443306;2.633967;0.787616;0.613721;-0.037410;2.000000;-0.590959;0.471802;2.608758;0.734695;-0.672026;0.092670;2.000000;-0.347184;-0.026707;2.661729;0.696931;0.698782;-0.141451;2.000000;-0.494519;-0.024016;2.643325;-0.662544;0.693284;-0.224274;2.000000;-0.193140;0.203009;2.700123;0.856279;0.156136;0.488352;2.000000;-0.191897;-0.000901;2.684269;0.681535;-0.026292;0.730751;2.000000;-0.211860;-0.059367;2.689090;0.706862;-0.089659;0.687090;2.000000;-0.214053;-0.126880;2.693134;0.000000;0.000000;0.000000;2.000000;-0.179804;-0.070728;2.665350;0.000000;0.000000;0.000000;2.000000;-0.688413;0.301891;2.715619;0.825723;-0.326001;-0.446016;2.000000;-0.624429;0.156778;2.599716;0.877841;0.057804;0.314274;1.000000;-0.581186;0.111585;2.573531;0.830112;0.229683;0.379675;2.000000;-0.539638;0.045005;2.521849;0.000000;0.000000;0.000000;2.000000;-0.532424;0.148009;2.531538;0.000000;0.000000;0.000000;2.000000;-0.353860;-0.343169;2.752050;0.656049;0.096994;0.741823;2.000000;-0.360798;-0.652653;2.815255;0.676015;0.066265;0.729914;2.000000;-0.351359;-0.702205;2.689174;0.000000;0.000000;0.000000;2.000000;-0.527809;-0.340570;2.714528;0.746859;-0.111115;-0.653809;2.000000;-0.536968;-0.661527;2.779159;0.735851;-0.077138;-0.669696;2.000000;-0.525451;-0.710959;2.653439;0.000000;0.000000;0.00000
