timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1644579838.936257;2022-02-11_11:43:58.936257;2.000000;-0.392649;0.697883;2.570714;0.000000;0.000000;0.000000;2.000000;-0.404528;0.541902;2.586816;0.017445;0.992661;-0.086259;2.000000;-0.408122;0.469621;2.599176;0.015974;0.994264;-0.065121;2.000000;-0.417653;0.247985;2.627542;0.014798;0.994930;-0.048283;2.000000;-0.429154;-0.054356;2.655957;0.014636;0.994633;-0.048333;2.000000;-0.235340;0.430456;2.614912;0.781043;0.621199;-0.008430;2.000000;-0.564084;0.425978;2.560741;0.782684;-0.605906;0.136023;2.000000;-0.351957;-0.055446;2.634513;0.700973;0.699079;-0.124259;2.000000;-0.495181;-0.051868;2.608078;-0.650873;0.692863;-0.247228;2.000000;-0.188687;0.185049;2.681664;0.788946;0.151628;0.593393;2.000000;-0.180837;-0.005135;2.640811;-0.640398;-0.093785;0.760488;2.000000;-0.190215;-0.074624;2.636581;-0.638368;0.019644;0.766222;2.000000;-0.190447;-0.134891;2.643087;0.000000;0.000000;0.000000;2.000000;-0.222219;-0.076273;2.623678;0.000000;0.000000;0.000000;2.000000;-0.634193;0.182581;2.611599;0.839316;-0.169614;-0.516345;2.000000;-0.647572;-0.008910;2.573586;0.723389;0.042024;-0.682635;2.000000;-0.641576;-0.065024;2.574068;0.730209;0.035985;-0.681136;2.000000;-0.640451;-0.139775;2.574702;0.000000;0.000000;0.000000;2.000000;-0.679041;-0.044574;2.559033;0.000000;0.000000;0.000000;2.000000;-0.371533;-0.360383;2.725116;0.634679;0.090296;0.758663;2.000000;-0.388659;-0.643372;2.781134;0.644997;0.054861;0.757363;2.000000;-0.369711;-0.692572;2.657317;0.000000;0.000000;0.000000;2.000000;-0.540363;-0.354146;2.688894;0.762440;-0.138020;-0.629890;2.000000;-0.560401;-0.665318;2.761798;0.760493;-0.097844;-0.638368;2.000000;-0.539453;-0.714298;2.638376;0.000000;0.000000;0.00000
1644579839.379593;2022-02-11_11:43:59.379593;2.000000;-0.393395;0.698245;2.570122;0.000000;0.000000;0.000000;2.000000;-0.405178;0.542042;2.585546;0.017037;0.992828;-0.086757;2.000000;-0.408689;0.469730;2.598000;0.015539;0.994435;-0.065760;2.000000;-0.417983;0.248016;2.626703;0.014412;0.995130;-0.049026;2.000000;-0.429214;-0.054370;2.655624;0.014257;0.994859;-0.049071;2.000000;-0.234845;0.431156;2.612123;0.779626;0.623182;-0.012384;2.000000;-0.564548;0.426140;2.559738;0.782717;-0.605958;0.135685;2.000000;-0.351937;-0.055530;2.633713;0.700835;0.698650;-0.126708;2.000000;-0.495273;-0.051827;2.608091;-0.650959;0.693542;-0.246248;2.000000;-0.188799;0.186061;2.680107;0.785038;0.152536;0.598179;2.000000;-0.180275;-0.004182;2.639766;-0.593811;-0.096737;0.797523;2.000000;-0.188252;-0.071088;2.624609;-0.590926;-0.054178;0.796986;2.000000;-0.189172;-0.130350;2.627848;0.000000;0.000000;0.000000;2.000000;-0.223013;-0.078328;2.616220;0.000000;0.000000;0.000000;2.000000;-0.634635;0.182854;2.611013;0.839536;-0.170034;-0.515829;2.000000;-0.647846;-0.008009;2.573424;-0.692613;-0.045840;0.713958;2.000000;-0.644748;-0.058751;2.573513;0.708613;0.020998;-0.704938;2.000000;-0.643039;-0.133282;2.571099;0.000000;0.000000;0.000000;2.000000;-0.682030;-0.050296;2.568012;0.000000;0.000000;0.000000;2.000000;-0.370924;-0.360971;2.726030;0.636689;0.092396;0.756571;2.000000;-0.388265;-0.644719;2.781564;0.646604;0.053676;0.756117;2.000000;-0.369892;-0.693931;2.657678;0.000000;0.000000;0.000000;2.000000;-0.540720;-0.352773;2.687485;0.760922;-0.137705;-0.631967;2.000000;-0.560730;-0.664567;2.761630;0.758908;-0.098965;-0.639960;2.000000;-0.540347;-0.713581;2.638135;0.000000;0.000000;0.00000
1644579839.457781;2022-02-11_11:43:59.457781;2.000000;-0.393686;0.698265;2.569885;0.000000;0.000000;0.000000;2.000000;-0.405013;0.541899;2.584725;0.017680;0.992770;-0.087392;2.000000;-0.408624;0.469608;2.597263;0.016024;0.994402;-0.066272;2.000000;-0.418148;0.247937;2.626175;0.014728;0.995164;-0.049364;2.000000;-0.429569;-0.054439;2.655294;0.014598;0.994940;-0.049403;2.000000;-0.235091;0.431268;2.611363;0.779336;0.623495;-0.012852;2.000000;-0.564676;0.425997;2.559076;0.782642;-0.606057;0.135862;2.000000;-0.352310;-0.055601;2.633201;0.700677;0.698582;-0.127596;2.000000;-0.495616;-0.051891;2.607936;-0.651014;0.693820;-0.245992;2.000000;-0.187682;0.189092;2.686486;0.766975;0.165441;0.617387;2.000000;-0.180412;0.003929;2.622892;-0.494330;-0.151835;0.853346;2.000000;-0.183432;-0.043243;2.588154;-0.464036;-0.258768;0.828703;2.000000;-0.185330;-0.097365;2.579533;0.000000;0.000000;0.000000;2.000000;-0.222032;-0.062869;2.586572;0.000000;0.000000;0.000000;2.000000;-0.634697;0.182901;2.611078;0.838284;-0.170761;-0.517597;2.000000;-0.647955;-0.007842;2.573433;-0.648006;-0.051390;0.754645;2.000000;-0.643858;-0.061664;2.574515;-0.660729;-0.017593;0.749596;2.000000;-0.641917;-0.134657;2.575786;0.000000;0.000000;0.000000;2.000000;-0.683494;-0.054328;2.575500;0.000000;0.000000;0.000000;2.000000;-0.371443;-0.361083;2.726291;0.637508;0.092973;0.755654;2.000000;-0.388082;-0.644248;2.781628;0.646927;0.054295;0.755903;2.000000;-0.369734;-0.693488;2.657751;0.000000;0.000000;0.000000;2.000000;-0.540639;-0.354373;2.688098;0.760060;-0.137341;-0.633007;2.000000;-0.560575;-0.665611;2.761858;0.758894;-0.098682;-0.640048;2.000000;-0.540217;-0.714637;2.638376;0.000000;0.000000;0.00000
1644579839.547499;2022-02-11_11:43:59.547499;2.000000;-0.394296;0.698561;2.569167;0.000000;0.000000;0.000000;2.000000;-0.405314;0.542057;2.583937;0.017809;0.992788;-0.087751;2.000000;-0.408940;0.469772;2.596529;0.016138;0.994427;-0.066659;2.000000;-0.418510;0.248118;2.625615;0.014783;0.995155;-0.049803;2.000000;-0.429982;-0.054235;2.654998;0.014628;0.994890;-0.049849;2.000000;-0.235563;0.432146;2.610353;0.778157;0.624944;-0.013843;2.000000;-0.564935;0.426124;2.558649;0.782826;-0.605946;0.135536;2.000000;-0.352614;-0.055383;2.632982;0.700639;0.698721;-0.127440;2.000000;-0.496146;-0.051702;2.607583;-0.651026;0.693839;-0.246203;2.000000;-0.188856;0.200276;2.690766;0.729480;0.180447;0.657212;2.000000;-0.176973;0.033622;2.584357;-0.429743;-0.264283;0.857895;2.000000;-0.188298;-0.011373;2.536675;-0.381518;-0.317069;0.832223;2.000000;-0.187286;-0.059960;2.506008;0.000000;0.000000;0.000000;2.000000;-0.244382;-0.014306;2.571611;0.000000;0.000000;0.000000;2.000000;-0.634772;0.183133;2.611206;0.836729;-0.171108;-0.519974;2.000000;-0.648358;-0.007603;2.573786;-0.689562;-0.045280;0.716907;2.000000;-0.645178;-0.062139;2.577984;-0.702230;0.006854;0.710322;2.000000;-0.646587;-0.135338;2.583316;0.000000;0.000000;0.000000;2.000000;-0.680779;-0.050225;2.567428;0.000000;0.000000;0.000000;2.000000;-0.370766;-0.357139;2.723529;0.637551;0.092150;0.756069;2.000000;-0.388830;-0.643475;2.782154;0.646791;0.056286;0.755359;2.000000;-0.370631;-0.692745;2.658264;0.000000;0.000000;0.000000;2.000000;-0.540850;-0.354003;2.688129;0.760181;-0.137389;-0.632780;2.000000;-0.560608;-0.665174;2.761624;0.758529;-0.098280;-0.640561;2.000000;-0.540407;-0.714223;2.638129;0.000000;0.000000;0.00000
1644579839.620392;2022-02-11_11:43:59.620392;2.000000;-0.395301;0.698118;2.565843;0.000000;0.000000;0.000000;2.000000;-0.405609;0.541821;2.580370;0.018388;0.992779;-0.090487;2.000000;-0.409306;0.469686;2.593349;0.016518;0.994502;-0.069102;2.000000;-0.419026;0.248399;2.623506;0.014998;0.995320;-0.051709;2.000000;-0.430617;-0.053610;2.654043;0.014841;0.995071;-0.051754;2.000000;-0.236185;0.434583;2.605556;0.773787;0.630260;-0.019458;2.000000;-0.565464;0.426478;2.556377;0.782136;-0.607133;0.135130;2.000000;-0.353224;-0.054456;2.631462;0.698673;0.699953;-0.130778;2.000000;-0.496766;-0.051327;2.607097;-0.652156;0.693582;-0.246224;2.000000;-0.182907;0.230584;2.669920;0.666026;0.192860;0.720488;2.000000;-0.151625;0.142230;2.491961;0.023246;-0.518787;0.847998;2.000000;-0.182327;0.111222;2.430288;0.181571;-0.526860;0.819909;2.000000;-0.189482;0.098491;2.399642;0.000000;0.000000;0.000000;2.000000;-0.178473;0.071804;2.424200;0.000000;0.000000;0.000000;2.000000;-0.635353;0.184388;2.611900;0.834408;-0.174603;-0.522390;2.000000;-0.648876;-0.006631;2.575059;0.710049;0.041631;-0.696850;2.000000;-0.645844;-0.058543;2.582219;0.716560;-0.026755;-0.693559;2.000000;-0.647590;-0.133601;2.587440;0.000000;0.000000;0.000000;2.000000;-0.680554;-0.040762;2.565139;0.000000;0.000000;0.000000;2.000000;-0.370044;-0.351087;2.720184;0.640208;0.092507;0.753963;2.000000;-0.389638;-0.643012;2.782428;0.648287;0.057853;0.753446;2.000000;-0.372157;-0.692388;2.658495;0.000000;0.000000;0.000000;2.000000;-0.541034;-0.353990;2.688448;0.757999;-0.137656;-0.635259;2.000000;-0.561084;-0.665102;2.761685;0.756916;-0.098569;-0.642511;2.000000;-0.541604;-0.714253;2.638148;0.000000;0.000000;0.00000
1644579839.690129;2022-02-11_11:43:59.690129;2.000000;-0.396819;0.698507;2.561462;0.000000;0.000000;0.000000;2.000000;-0.405934;0.542188;2.576421;0.019217;0.992957;-0.093690;2.000000;-0.409700;0.470069;2.589892;0.017104;0.994776;-0.072057;2.000000;-0.419578;0.248823;2.621424;0.015209;0.995553;-0.053973;2.000000;-0.431264;-0.053162;2.653383;0.014931;0.995151;-0.054051;2.000000;-0.237484;0.437709;2.598006;0.768972;0.636181;-0.030283;2.000000;-0.565693;0.426964;2.554012;0.782322;-0.607300;0.134117;2.000000;-0.353856;-0.053805;2.630416;0.697224;0.700834;-0.133642;2.000000;-0.497402;-0.051054;2.606812;-0.652807;0.693581;-0.246611;2.000000;-0.145106;0.212402;2.569112;0.758738;0.110923;0.619451;2.000000;-0.184494;0.209389;2.360343;-0.592634;-0.274177;0.394809;2.000000;-0.197412;0.211760;2.347618;-0.368027;-0.139003;0.547480;2.000000;-0.208432;0.214499;2.324264;0.000000;0.000000;0.000000;2.000000;-0.217296;0.219741;2.328833;0.000000;0.000000;0.000000;2.000000;-0.636278;0.186177;2.612994;0.835832;-0.179638;-0.518134;2.000000;-0.649490;-0.005561;2.578461;-0.634926;-0.046736;0.766697;2.000000;-0.645364;-0.061739;2.588926;-0.641231;0.046861;0.760980;2.000000;-0.648756;-0.135446;2.596415;0.000000;0.000000;0.000000;2.000000;-0.682234;-0.049779;2.581667;0.000000;0.000000;0.000000;2.000000;-0.370097;-0.351163;2.720336;0.642004;0.094026;0.752180;2.000000;-0.389728;-0.642975;2.782510;0.652413;0.057236;0.749884;2.000000;-0.373713;-0.692470;2.658456;0.000000;0.000000;0.000000;2.000000;-0.541064;-0.354906;2.689744;0.756259;-0.138065;-0.637071;2.000000;-0.560989;-0.664346;2.761671;0.753535;-0.098017;-0.646719;2.000000;-0.542976;-0.713625;2.638011;0.000000;0.000000;0.00000
1644579839.767884;2022-02-11_11:43:59.767884;2.000000;-0.398263;0.699831;2.554475;0.000000;0.000000;0.000000;2.000000;-0.405609;0.543175;2.569728;0.020363;0.991890;-0.101398;2.000000;-0.409697;0.470941;2.584353;0.017783;0.993968;-0.078760;2.000000;-0.420257;0.249392;2.618907;0.015600;0.995247;-0.057838;2.000000;-0.432410;-0.052763;2.653215;0.015469;0.995070;-0.057873;2.000000;-0.244825;0.436761;2.597414;0.774983;0.627660;-0.024377;2.000000;-0.566396;0.427660;2.550746;0.782246;-0.607510;0.135837;2.000000;-0.354765;-0.053332;2.630079;0.696360;0.701358;-0.136372;2.000000;-0.498849;-0.050753;2.606925;-0.652936;0.694244;-0.247520;2.000000;-0.134901;0.221598;2.477254;0.748555;0.025545;0.581674;2.000000;-0.200139;0.289311;2.300360;-0.417158;-0.323272;0.396202;2.000000;-0.201091;0.300290;2.287814;-0.352165;-0.418108;0.217362;2.000000;-0.218018;0.311587;2.259353;0.000000;0.000000;0.000000;2.000000;-0.229389;0.316796;2.267500;0.000000;0.000000;0.000000;2.000000;-0.636728;0.188433;2.614639;0.835602;-0.184744;-0.516193;2.000000;-0.650785;-0.005684;2.585461;-0.688608;-0.029010;0.720418;2.000000;-0.653604;-0.050589;2.598495;-0.677731;0.123264;0.721104;2.000000;-0.659977;-0.120827;2.599474;0.000000;0.000000;0.000000;2.000000;-0.683255;-0.055770;2.587750;0.000000;0.000000;0.000000;2.000000;-0.370214;-0.351377;2.720487;0.643436;0.095016;0.750915;2.000000;-0.389869;-0.643169;2.782695;0.649193;0.057656;0.752663;2.000000;-0.372769;-0.692982;2.658985;0.000000;0.000000;0.000000;2.000000;-0.541925;-0.356112;2.691067;0.754984;-0.137987;-0.638465;2.000000;-0.561159;-0.664233;2.761716;0.756333;-0.096071;-0.643749;2.000000;-0.542061;-0.713832;2.638399;0.000000;0.000000;0.00000
1644579839.836263;2022-02-11_11:43:59.836263;2.000000;-0.399061;0.699863;2.546885;0.000000;0.000000;0.000000;2.000000;-0.406868;0.543650;2.561099;0.023136;0.992812;-0.111962;2.000000;-0.410862;0.471442;2.577461;0.019771;0.995290;-0.087966;2.000000;-0.421139;0.249855;2.616586;0.016983;0.996541;-0.062846;2.000000;-0.433430;-0.052260;2.654217;0.016009;0.995623;-0.063101;2.000000;-0.252171;0.446475;2.567510;0.755613;0.649308;-0.081302;2.000000;-0.567311;0.428634;2.548072;0.783413;-0.608212;0.126923;2.000000;-0.355292;-0.052901;2.630082;0.695273;0.701058;-0.143234;2.000000;-0.500742;-0.050168;2.610268;-0.654958;0.698030;-0.240883;2.000000;-0.131591;0.249565;2.425940;0.699188;-0.005015;0.612087;2.000000;-0.186214;0.348718;2.261481;-0.342020;-0.414716;0.367032;2.000000;-0.209113;0.361605;2.238021;-0.209853;-0.333638;0.522522;2.000000;-0.227204;0.384871;2.193540;0.000000;0.000000;0.000000;2.000000;-0.244880;0.358337;2.247000;0.000000;0.000000;0.000000;2.000000;-0.637380;0.191357;2.617621;0.839843;-0.190292;-0.506260;2.000000;-0.651748;-0.007409;2.596236;-0.634680;-0.018409;0.770086;2.000000;-0.650646;-0.064768;2.613229;-0.626730;0.105152;0.765854;2.000000;-0.657267;-0.135873;2.622304;0.000000;0.000000;0.000000;2.000000;-0.683124;-0.056229;2.599200;0.000000;0.000000;0.000000;2.000000;-0.370232;-0.351362;2.720565;0.652237;0.094177;0.743325;2.000000;-0.389676;-0.643186;2.782722;0.671761;0.054966;0.732621;2.000000;-0.380611;-0.693290;2.658451;0.000000;0.000000;0.000000;2.000000;-0.542391;-0.355892;2.691978;0.747733;-0.134555;-0.647928;2.000000;-0.561250;-0.664326;2.761818;0.736584;-0.096667;-0.666509;2.000000;-0.550183;-0.714215;2.637941;0.000000;0.000000;0.00000
1644579839.900911;2022-02-11_11:43:59.900911;2.000000;-0.401365;0.698500;2.534368;0.000000;0.000000;0.000000;2.000000;-0.405851;0.542320;2.548516;0.033253;0.991489;-0.124955;2.000000;-0.410499;0.470037;2.567122;0.027573;0.994385;-0.101014;2.000000;-0.422215;0.248594;2.612797;0.021862;0.997002;-0.072467;2.000000;-0.436262;-0.053794;2.656783;0.019667;0.996064;-0.073093;2.000000;-0.263401;0.410272;2.537081;0.817252;0.560795;-0.130467;2.000000;-0.568695;0.428819;2.544036;0.782453;-0.612513;0.112215;2.000000;-0.356826;-0.054492;2.630084;0.692391;0.700581;-0.157364;2.000000;-0.505240;-0.051696;2.616255;-0.657883;0.703229;-0.232568;2.000000;-0.125900;0.277687;2.346341;0.665540;-0.033338;0.550128;2.000000;-0.185981;0.378804;2.185278;-0.293660;-0.476339;0.400322;2.000000;-0.208923;0.404435;2.161799;-0.129522;-0.428594;0.418951;2.000000;-0.230635;0.439790;2.107001;0.000000;0.000000;0.000000;2.000000;-0.242691;0.392990;2.157133;0.000000;0.000000;0.000000;2.000000;-0.637121;0.194293;2.621861;0.831245;-0.197678;-0.516114;2.000000;-0.654041;-0.008444;2.608209;-0.642754;0.001086;0.764210;2.000000;-0.652777;-0.058449;2.622685;-0.636651;0.099639;0.758164;2.000000;-0.657898;-0.134977;2.629179;0.000000;0.000000;0.000000;2.000000;-0.686886;-0.027617;2.604286;0.000000;0.000000;0.000000;2.000000;-0.370050;-0.349011;2.720640;0.667824;0.094848;0.729034;2.000000;-0.389444;-0.643892;2.782757;0.696669;0.051167;0.709158;2.000000;-0.389526;-0.694502;2.658824;0.000000;0.000000;0.000000;2.000000;-0.542120;-0.355337;2.693234;0.734208;-0.126438;-0.665042;2.000000;-0.561042;-0.665334;2.762167;0.713451;-0.097382;-0.691522;2.000000;-0.559123;-0.715726;2.638628;0.000000;0.000000;0.00000
1644579839.971821;2022-02-11_11:43:59.971821;2.000000;-0.402852;0.696346;2.517172;0.000000;0.000000;0.000000;2.000000;-0.402331;0.543236;2.528007;0.046640;0.986653;-0.142638;2.000000;-0.407922;0.471090;2.549717;0.039661;0.989988;-0.119639;2.000000;-0.422405;0.249647;2.605047;0.027119;0.995763;-0.086708;2.000000;-0.438264;-0.052954;2.658414;0.022948;0.995306;-0.087904;2.000000;-0.269344;0.407312;2.500866;0.814644;0.545136;-0.188239;2.000000;-0.568275;0.429988;2.537413;0.784106;-0.612761;0.094779;2.000000;-0.357916;-0.054114;2.629994;0.690823;0.699043;-0.171955;2.000000;-0.507944;-0.050109;2.619753;-0.654035;0.709955;-0.233238;2.000000;-0.146530;0.291718;2.321484;0.642373;-0.063331;0.567536;2.000000;-0.180270;0.393622;2.124674;-0.360577;-0.508531;0.377760;2.000000;-0.208734;0.434618;2.072823;-0.223712;-0.474707;0.406366;2.000000;-0.223279;0.470467;2.009245;0.000000;0.000000;0.000000;2.000000;-0.242733;0.423755;2.064826;0.000000;0.000000;0.000000;2.000000;-0.635706;0.199192;2.624471;0.828749;-0.206884;-0.514239;2.000000;-0.654311;-0.007272;2.622030;-0.607627;0.022643;0.792930;2.000000;-0.656589;-0.052375;2.637203;-0.591136;0.143746;0.789885;2.000000;-0.659547;-0.130614;2.654239;0.000000;0.000000;0.000000;2.000000;-0.692611;-0.019664;2.622143;0.000000;0.000000;0.000000;2.000000;-0.368438;-0.343174;2.719467;0.677487;0.096801;0.719975;2.000000;-0.389066;-0.644394;2.782485;0.722548;0.046132;0.682813;2.000000;-0.399059;-0.695802;2.660115;0.000000;0.000000;0.000000;2.000000;-0.541719;-0.355214;2.695282;0.725676;-0.121551;-0.675253;2.000000;-0.561257;-0.665607;2.762562;-0.687398;0.098192;0.717784;2.000000;-0.569243;-0.716802;2.640586;0.000000;0.000000;0.00000
