timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1664538782.974891;2022-09-30_12:53:02.974891;2.000000;-0.029180;0.654006;2.673884;0.000000;0.000000;0.000000;2.000000;-0.050006;0.514764;2.723250;-0.002564;0.992379;-0.122446;2.000000;-0.049879;0.445011;2.740731;-0.002523;0.994942;-0.099504;2.000000;-0.049372;0.231284;2.783919;-0.002170;0.996694;-0.080608;2.000000;-0.048568;-0.059573;2.831283;-0.001877;0.996724;-0.080615;2.000000;0.119852;0.411820;2.739474;0.768314;0.633064;-0.075169;2.000000;-0.205394;0.431492;2.727521;0.729943;-0.674937;0.101641;2.000000;0.024388;-0.059900;2.796879;0.678109;0.698110;-0.205422;2.000000;-0.120287;-0.057788;2.794658;-0.666322;0.705290;-0.211974;2.000000;0.169939;0.166401;2.806666;0.843064;0.151850;0.512264;2.000000;0.179914;-0.049547;2.801450;0.800734;0.025704;-0.598454;2.000000;0.163460;-0.087925;2.805369;0.747145;-0.183895;-0.631908;2.000000;0.160541;-0.163070;2.817423;0.000000;0.000000;0.000000;2.000000;0.130610;-0.083624;2.780238;0.000000;0.000000;0.000000;2.000000;-0.263231;0.174910;2.809173;0.846159;-0.168713;-0.499846;2.000000;-0.272989;-0.040868;2.808540;0.943846;-0.021813;0.329608;2.000000;-0.257935;-0.071959;2.825298;0.904073;0.267223;0.295883;2.000000;-0.248212;-0.118876;2.839690;0.000000;0.000000;0.000000;2.000000;-0.230966;-0.111133;2.794800;0.000000;0.000000;0.000000;2.000000;0.015267;-0.409940;2.878796;0.696783;0.072764;0.707943;2.000000;-0.002760;-0.731382;2.953732;0.560771;0.078695;0.819606;2.000000;0.021663;-0.816746;2.897655;0.000000;0.000000;0.000000;2.000000;-0.141828;-0.417600;2.866915;0.709900;-0.090226;-0.696716;2.000000;-0.157673;-0.732843;2.926261;0.718996;-0.082089;-0.688342;2.000000;-0.154059;-0.772070;2.816010;0.000000;0.000000;0.00000
1664538783.403743;2022-09-30_12:53:03.403743;2.000000;-0.015521;0.647137;2.655803;0.000000;0.000000;0.000000;2.000000;-0.046763;0.510218;2.703441;-0.010258;0.984587;-0.155857;2.000000;-0.047076;0.441378;2.725769;-0.008015;0.988753;-0.126601;2.000000;-0.047995;0.229945;2.780740;-0.009662;0.992823;-0.104326;2.000000;-0.045874;-0.060006;2.842483;-0.007478;0.993812;-0.104506;2.000000;0.121006;0.414483;2.733562;0.757674;0.642745;-0.069614;2.000000;-0.187582;0.425039;2.682681;0.719370;-0.666517;0.194306;2.000000;0.027482;-0.059668;2.812641;0.675716;0.705467;-0.203153;2.000000;-0.118117;-0.058804;2.801281;-0.659498;0.702096;-0.240487;2.000000;0.166834;0.164461;2.815026;0.834906;0.156093;0.520841;2.000000;0.174973;-0.050865;2.821773;0.870553;0.008747;-0.491464;2.000000;0.156222;-0.077969;2.834468;0.775334;-0.341014;-0.531567;2.000000;0.157087;-0.150359;2.853008;0.000000;0.000000;0.000000;2.000000;0.121038;-0.086225;2.801333;0.000000;0.000000;0.000000;2.000000;-0.284410;0.256689;2.567587;0.916639;-0.172452;-0.180659;2.000000;-0.282728;0.057063;2.395913;0.694082;-0.231242;0.630348;2.000000;-0.280048;-0.011915;2.361317;0.716396;-0.142667;0.658365;2.000000;-0.274152;-0.073888;2.343415;0.000000;0.000000;0.000000;2.000000;-0.248414;-0.004310;2.343704;0.000000;0.000000;0.000000;2.000000;0.014615;-0.403384;2.883697;0.675103;0.062187;0.730447;2.000000;-0.000989;-0.732691;2.955605;0.567340;0.074745;0.816144;2.000000;0.021664;-0.810520;2.900994;0.000000;0.000000;0.000000;2.000000;-0.144104;-0.412871;2.873211;0.731447;-0.094177;-0.673582;2.000000;-0.156984;-0.731439;2.926758;0.749612;-0.069796;-0.656334;2.000000;-0.143120;-0.772378;2.818514;0.000000;0.000000;0.00000
1664538783.512479;2022-09-30_12:53:03.512479;2.000000;-0.002871;0.632829;2.631213;0.000000;0.000000;0.000000;2.000000;-0.042678;0.499427;2.682283;-0.010160;0.977513;-0.192505;2.000000;-0.043625;0.432253;2.709720;-0.007340;0.983069;-0.161430;2.000000;-0.046547;0.226412;2.778928;-0.008399;0.988578;-0.133742;2.000000;-0.047094;-0.060327;2.857920;-0.006124;0.989608;-0.133866;2.000000;0.123611;0.411416;2.726774;0.745301;0.648264;-0.077661;2.000000;-0.179840;0.422145;2.670173;0.699886;-0.681448;0.213772;2.000000;0.026256;-0.060567;2.830565;0.675600;0.705054;-0.212355;2.000000;-0.119296;-0.058613;2.814102;-0.647299;0.705648;-0.266195;2.000000;0.160827;0.165010;2.829486;0.794434;0.170963;0.570932;2.000000;0.168815;-0.049119;2.846823;0.873516;-0.003325;-0.484762;2.000000;0.149635;-0.075839;2.860872;0.778361;-0.355240;-0.517394;2.000000;0.149837;-0.157219;2.878333;0.000000;0.000000;0.000000;2.000000;0.116154;-0.089338;2.823455;0.000000;0.000000;0.000000;2.000000;-0.254965;0.307693;2.448986;0.842069;-0.230565;0.104458;2.000000;-0.245559;0.176222;2.267084;0.645137;-0.296360;0.613538;2.000000;-0.221263;0.101394;2.169796;0.617230;-0.239600;0.646575;2.000000;-0.209967;0.058431;2.116835;0.000000;0.000000;0.000000;2.000000;-0.188341;0.113267;2.169857;0.000000;0.000000;0.000000;2.000000;0.013447;-0.399112;2.891222;0.665107;0.053379;0.741252;2.000000;-0.001131;-0.737835;2.957000;0.579115;0.065480;0.809333;2.000000;0.020249;-0.815220;2.899059;0.000000;0.000000;0.000000;2.000000;-0.147659;-0.411367;2.880008;0.741997;-0.090823;-0.662878;2.000000;-0.157433;-0.730598;2.926533;0.753992;-0.058783;-0.652719;2.000000;-0.142356;-0.773864;2.820070;0.000000;0.000000;0.00000
1664538783.577691;2022-09-30_12:53:03.577691;2.000000;0.002480;0.622771;2.616802;0.000000;0.000000;0.000000;2.000000;-0.041580;0.491183;2.668292;-0.016969;0.970042;-0.214945;2.000000;-0.042686;0.425197;2.698906;-0.013331;0.976282;-0.184097;2.000000;-0.046076;0.223160;2.777495;-0.010006;0.984136;-0.153547;2.000000;-0.048285;-0.060294;2.867945;-0.006159;0.986039;-0.153749;2.000000;0.123638;0.407229;2.722894;0.739694;0.648064;-0.077534;2.000000;-0.169920;0.417036;2.650117;-0.680490;0.685641;-0.258506;2.000000;0.024339;-0.060246;2.842444;0.672333;0.707128;-0.218305;2.000000;-0.119893;-0.058760;2.822504;-0.640407;0.705711;-0.284313;2.000000;0.158085;0.161868;2.837779;0.787916;0.179331;0.573055;2.000000;0.164008;-0.051094;2.862885;0.900096;-0.012874;-0.431509;2.000000;0.146778;-0.078233;2.875709;0.835792;-0.324566;-0.439914;2.000000;0.147148;-0.158271;2.902319;0.000000;0.000000;0.000000;2.000000;0.113606;-0.084840;2.832133;0.000000;0.000000;0.000000;2.000000;-0.238819;0.340457;2.444221;0.808831;-0.255470;0.110013;2.000000;-0.227185;0.218318;2.238388;0.642784;-0.311911;0.584536;2.000000;-0.195520;0.150381;2.106328;0.596829;-0.278262;0.606213;2.000000;-0.179340;0.111780;2.042367;0.000000;0.000000;0.000000;2.000000;-0.161104;0.152009;2.087867;0.000000;0.000000;0.000000;2.000000;0.012852;-0.396953;2.897464;0.657306;0.049646;0.749083;2.000000;-0.001823;-0.738022;2.957211;0.574339;0.058446;0.813753;2.000000;0.020939;-0.816720;2.897077;0.000000;0.000000;0.000000;2.000000;-0.150359;-0.410808;2.883114;0.749917;-0.087995;-0.654670;2.000000;-0.157456;-0.729679;2.926817;0.766447;-0.052042;-0.638599;2.000000;-0.138189;-0.774535;2.822404;0.000000;0.000000;0.00000
1664538783.657968;2022-09-30_12:53:03.657968;2.000000;0.006181;0.613528;2.604679;0.000000;0.000000;0.000000;2.000000;-0.041179;0.481041;2.656250;-0.019974;0.965124;-0.232541;2.000000;-0.042385;0.416309;2.689203;-0.016675;0.971513;-0.203805;2.000000;-0.045935;0.218221;2.775667;-0.011168;0.980468;-0.170919;2.000000;-0.049235;-0.060426;2.875519;-0.007081;0.982498;-0.171137;2.000000;0.123957;0.403836;2.719608;0.728424;0.652512;-0.078615;2.000000;-0.164771;0.411836;2.642305;-0.666830;0.694837;-0.269054;2.000000;0.023053;-0.059964;2.851378;0.668415;0.709245;-0.224035;2.000000;-0.120435;-0.059273;2.828562;-0.634968;0.704751;-0.300104;2.000000;0.155575;0.159864;2.845584;0.773550;0.188781;0.585639;2.000000;0.161214;-0.051972;2.876568;0.919632;-0.015887;-0.385800;2.000000;0.144590;-0.075317;2.889247;0.851017;-0.347975;-0.385018;2.000000;0.146289;-0.156292;2.917212;0.000000;0.000000;0.000000;2.000000;0.113711;-0.073222;2.841250;0.000000;0.000000;0.000000;2.000000;-0.209350;0.367386;2.420199;0.710814;-0.358489;0.301687;2.000000;-0.201494;0.229390;2.170727;0.652821;-0.319126;0.561917;2.000000;-0.178175;0.192124;2.082174;0.585634;-0.282041;0.587795;2.000000;-0.151273;0.153046;1.998762;0.000000;0.000000;0.000000;2.000000;-0.139642;0.185335;2.048111;0.000000;0.000000;0.000000;2.000000;0.011745;-0.396732;2.904121;0.650436;0.047929;0.755407;2.000000;-0.003221;-0.736434;2.957848;0.566185;0.052044;0.820261;2.000000;0.020915;-0.816854;2.897320;0.000000;0.000000;0.000000;2.000000;-0.152770;-0.411658;2.887779;0.756274;-0.088292;-0.647402;2.000000;-0.157821;-0.729365;2.927184;0.770330;-0.045302;-0.634608;2.000000;-0.137403;-0.775659;2.824169;0.000000;0.000000;0.00000
1664538783.726426;2022-09-30_12:53:03.726426;2.000000;0.010571;0.602414;2.592996;0.000000;0.000000;0.000000;2.000000;-0.041391;0.473484;2.644772;-0.029539;0.956420;-0.249116;2.000000;-0.042701;0.409662;2.680207;-0.025952;0.963258;-0.220719;2.000000;-0.046293;0.214381;2.774043;-0.015445;0.974533;-0.189352;2.000000;-0.050737;-0.060316;2.884399;-0.009141;0.977955;-0.189761;2.000000;0.124586;0.398350;2.715047;0.725812;0.650023;-0.078903;2.000000;-0.151287;0.401364;2.623904;-0.657216;0.682522;-0.319234;2.000000;0.020692;-0.059472;2.862309;0.664885;0.710740;-0.228653;2.000000;-0.121099;-0.059527;2.835446;-0.627768;0.703538;-0.318288;2.000000;0.153193;0.157059;2.852531;0.762599;0.198320;0.592103;2.000000;0.158141;-0.052818;2.892138;0.905147;-0.028198;-0.414613;2.000000;0.141226;-0.076966;2.900918;0.840483;-0.327890;-0.431364;2.000000;0.137585;-0.154251;2.929054;0.000000;0.000000;0.000000;2.000000;0.114007;-0.074619;2.855000;0.000000;0.000000;0.000000;2.000000;-0.191910;0.372545;2.398412;0.684613;-0.372813;0.306112;2.000000;-0.177153;0.237845;2.129839;0.472047;-0.420517;0.707855;2.000000;-0.152726;0.193178;2.025603;0.430572;-0.396539;0.712130;2.000000;-0.135247;0.165540;1.953959;0.000000;0.000000;0.000000;2.000000;-0.107901;0.165058;2.015250;0.000000;0.000000;0.000000;2.000000;0.010828;-0.397119;2.908792;0.641223;0.043022;0.764169;2.000000;-0.003325;-0.738190;2.959502;0.561047;0.049341;0.824241;2.000000;0.022056;-0.814350;2.898170;0.000000;0.000000;0.000000;2.000000;-0.154317;-0.410598;2.891397;0.765017;-0.086257;-0.637476;2.000000;-0.158294;-0.728768;2.927179;0.783627;-0.039559;-0.618674;2.000000;-0.133684;-0.776398;2.826514;0.000000;0.000000;0.00000
1664538783.789096;2022-09-30_12:53:03.789096;2.000000;0.017088;0.588451;2.581020;0.000000;0.000000;0.000000;2.000000;-0.033751;0.459657;2.632980;-0.026796;0.947127;-0.268121;2.000000;-0.036857;0.397404;2.670649;-0.024570;0.954307;-0.240541;2.000000;-0.044979;0.206546;2.771739;-0.013875;0.969002;-0.207049;2.000000;-0.053392;-0.062042;2.890763;-0.004974;0.973864;-0.207454;2.000000;0.124689;0.389485;2.711282;0.719546;0.647415;-0.077434;2.000000;-0.137243;0.393060;2.606551;-0.625225;0.693245;-0.356817;2.000000;0.016589;-0.061288;2.869336;0.661988;0.709924;-0.237950;2.000000;-0.122322;-0.061174;2.841086;-0.619064;0.704754;-0.334146;2.000000;0.149882;0.153846;2.858449;0.762661;0.204265;0.583696;2.000000;0.150841;-0.054250;2.904921;0.924095;-0.038276;-0.366093;2.000000;0.138036;-0.080570;2.912017;0.896555;-0.249308;-0.364883;2.000000;0.133948;-0.153639;2.945338;0.000000;0.000000;0.000000;2.000000;0.109376;-0.084058;2.858428;0.000000;0.000000;0.000000;2.000000;-0.184075;0.375074;2.381227;0.681482;-0.375491;0.273020;2.000000;-0.163311;0.266385;2.167906;0.423051;-0.426964;0.739707;2.000000;-0.136376;0.198870;2.005160;0.398502;-0.438698;0.728415;2.000000;-0.120216;0.172615;1.926531;0.000000;0.000000;0.000000;2.000000;-0.092256;0.164639;2.004333;0.000000;0.000000;0.000000;2.000000;0.010117;-0.397082;2.913462;0.637383;0.044105;0.767717;2.000000;-0.002966;-0.739403;2.959501;0.565828;0.044221;0.821597;2.000000;0.021747;-0.814539;2.897150;0.000000;0.000000;0.000000;2.000000;-0.157539;-0.407889;2.895588;0.768727;-0.088019;-0.632870;2.000000;-0.158829;-0.728867;2.928044;0.795422;-0.032051;-0.603956;2.000000;-0.130446;-0.777971;2.830069;0.000000;0.000000;0.00000
1664538783.850826;2022-09-30_12:53:03.850826;2.000000;0.021042;0.580218;2.572510;0.000000;0.000000;0.000000;2.000000;-0.028086;0.448446;2.626558;-0.029433;0.940505;-0.277252;2.000000;-0.031885;0.387131;2.665251;-0.026012;0.947179;-0.252461;2.000000;-0.042602;0.199335;2.770545;-0.012903;0.963798;-0.222151;2.000000;-0.054379;-0.063344;2.896498;-0.001668;0.969986;-0.222520;2.000000;0.124803;0.379963;2.710919;0.718981;0.641668;-0.070738;2.000000;-0.123052;0.389966;2.592563;-0.580935;0.713093;-0.387764;2.000000;0.014112;-0.062743;2.875867;0.659993;0.708645;-0.245375;2.000000;-0.121889;-0.062326;2.846191;-0.610739;0.706015;-0.347782;2.000000;0.146935;0.150328;2.864698;0.719700;0.222373;0.629408;2.000000;0.155520;-0.054865;2.919865;0.898593;-0.036767;-0.418320;2.000000;0.132552;-0.109125;2.932099;0.879653;-0.221530;-0.420765;2.000000;0.121735;-0.152381;2.941808;0.000000;0.000000;0.000000;2.000000;0.113169;-0.098366;2.887100;0.000000;0.000000;0.000000;2.000000;-0.153512;0.342604;2.291142;0.648760;-0.392494;0.395395;2.000000;-0.139908;0.228084;2.097867;0.444954;-0.406726;0.745943;2.000000;-0.119268;0.193055;1.991990;0.390174;-0.451195;0.708655;2.000000;-0.106557;0.168834;1.917633;0.000000;0.000000;0.000000;2.000000;-0.076372;0.158302;1.981875;0.000000;0.000000;0.000000;2.000000;0.008742;-0.397443;2.919564;0.633049;0.045079;0.771349;2.000000;-0.002143;-0.734159;2.961776;0.574036;0.041715;0.816299;2.000000;0.021888;-0.815733;2.897623;0.000000;0.000000;0.000000;2.000000;-0.159837;-0.407241;2.900544;0.772462;-0.091137;-0.627946;2.000000;-0.158880;-0.728475;2.929669;0.806138;-0.025494;-0.589998;2.000000;-0.127112;-0.778548;2.834090;0.000000;0.000000;0.00000
1664538783.916491;2022-09-30_12:53:03.916491;2.000000;0.026649;0.571468;2.565270;0.000000;0.000000;0.000000;2.000000;-0.022891;0.440082;2.617547;-0.023671;0.937809;-0.292558;2.000000;-0.027558;0.379787;2.658159;-0.020358;0.944912;-0.267590;2.000000;-0.040901;0.195054;2.768945;-0.010246;0.960425;-0.235711;2.000000;-0.055488;-0.063625;2.901622;-0.000656;0.965650;-0.235932;2.000000;0.123708;0.370155;2.707179;0.724626;0.628025;-0.071745;2.000000;-0.118040;0.389940;2.587238;-0.555150;0.736267;-0.384477;2.000000;0.011943;-0.063247;2.882737;0.660169;0.706379;-0.247948;2.000000;-0.121987;-0.062445;2.849667;-0.601807;0.706736;-0.361716;2.000000;0.145178;0.153261;2.866828;0.704552;0.239656;0.636404;2.000000;0.155074;-0.051984;2.921685;0.987859;0.012682;-0.081587;1.000000;0.137956;-0.055882;2.920601;0.702651;-0.542481;-0.342199;2.000000;0.140433;-0.130421;2.948723;0.000000;0.000000;0.000000;2.000000;0.115584;-0.061209;2.873318;0.000000;0.000000;0.000000;2.000000;-0.129478;0.332174;2.363732;0.727836;-0.267543;0.308573;2.000000;-0.116398;0.250202;2.154173;0.426842;-0.463752;0.706853;2.000000;-0.097695;0.170980;1.959061;0.421245;-0.452281;0.714085;2.000000;-0.092248;0.153664;1.891693;0.000000;0.000000;0.000000;2.000000;-0.056673;0.143118;1.971250;0.000000;0.000000;0.000000;2.000000;0.009068;-0.398592;2.924033;0.625126;0.045059;0.778107;2.000000;-0.001538;-0.730955;2.962329;0.568042;0.038092;0.820848;2.000000;0.021496;-0.809247;2.903408;0.000000;0.000000;0.000000;2.000000;-0.160363;-0.408799;2.905060;0.779273;-0.091835;-0.619298;2.000000;-0.160266;-0.728026;2.930603;0.806080;-0.023462;-0.590460;2.000000;-0.129126;-0.779452;2.836008;0.000000;0.000000;0.00000
1664538783.981804;2022-09-30_12:53:03.981804;2.000000;0.033207;0.562941;2.558664;0.000000;0.000000;0.000000;2.000000;-0.019786;0.435994;2.612031;-0.023661;0.935193;-0.298179;2.000000;-0.024818;0.375950;2.653472;-0.019884;0.941935;-0.274927;2.000000;-0.039547;0.192240;2.767323;-0.008838;0.957748;-0.244462;2.000000;-0.056132;-0.063792;2.904290;0.001315;0.963200;-0.244618;2.000000;0.124079;0.363792;2.705292;0.730664;0.618313;-0.067647;2.000000;-0.109823;0.395244;2.575051;-0.508515;0.760634;-0.398917;2.000000;0.010111;-0.063612;2.885720;0.659202;0.704936;-0.253274;2.000000;-0.121470;-0.062430;2.852122;-0.596084;0.707813;-0.369512;2.000000;0.143794;0.158346;2.866665;0.690923;0.251465;0.643983;2.000000;0.155115;-0.045398;2.925742;0.988289;0.034424;0.053126;1.000000;0.123429;-0.053871;2.905050;0.741628;-0.390728;-0.243365;2.000000;0.131590;-0.130051;2.950898;0.000000;0.000000;0.000000;2.000000;0.086171;-0.067279;2.826536;0.000000;0.000000;0.000000;2.000000;-0.163981;0.353242;2.354667;0.755642;-0.264267;0.141421;2.000000;-0.113329;0.252331;2.159908;0.369200;-0.400631;0.766693;2.000000;-0.091871;0.177634;1.990054;0.392155;-0.447870;0.739029;2.000000;-0.074301;0.151399;1.910679;0.000000;0.000000;0.000000;2.000000;-0.045071;0.131009;1.963182;0.000000;0.000000;0.000000;2.000000;0.009082;-0.400894;2.928264;0.623155;0.048027;0.779580;2.000000;-0.001670;-0.728372;2.962984;0.579977;0.033461;0.812758;2.000000;0.018280;-0.803162;2.905717;0.000000;0.000000;0.000000;2.000000;-0.158632;-0.413780;2.909191;0.780784;-0.090595;-0.617446;2.000000;-0.159375;-0.729709;2.931541;0.811986;-0.021536;-0.582607;2.000000;-0.126795;-0.781731;2.838277;0.000000;0.000000;0.00000
