timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1664538830.480016;2022-09-30_12:53:50.480016;2.000000;-0.041827;0.685840;2.735873;0.000000;0.000000;0.000000;2.000000;-0.055798;0.539697;2.746915;-0.003067;0.995158;-0.091463;2.000000;-0.054872;0.467782;2.760214;-0.004066;0.996897;-0.069832;2.000000;-0.051946;0.247421;2.791132;-0.005233;0.998146;-0.052462;2.000000;-0.047826;-0.052972;2.822672;-0.005538;0.998305;-0.052431;2.000000;0.112084;0.425276;2.739600;0.783147;0.614419;-0.095756;2.000000;-0.211297;0.440554;2.762345;0.764114;-0.642053;0.043190;2.000000;0.025765;-0.052735;2.783419;0.675709;0.694614;-0.204938;2.000000;-0.120193;-0.051879;2.790470;-0.679575;0.702405;-0.176876;2.000000;0.169942;0.171600;2.802119;0.856461;0.153874;0.490373;2.000000;0.180312;-0.045201;2.790611;0.612709;-0.006293;0.789504;2.000000;0.167569;-0.077931;2.795728;0.646439;-0.065454;0.737008;2.000000;0.162378;-0.155569;2.810984;0.000000;0.000000;0.000000;2.000000;0.198885;-0.089223;2.776538;0.000000;0.000000;0.000000;2.000000;-0.268029;0.187280;2.795599;0.736859;-0.124064;-0.664073;2.000000;-0.303376;-0.019900;2.730656;0.839604;0.008931;-0.515728;2.000000;-0.310309;-0.083440;2.717745;0.846748;0.006533;-0.519833;2.000000;-0.310674;-0.135536;2.719425;0.000000;0.000000;0.000000;2.000000;-0.329705;-0.072597;2.688643;0.000000;0.000000;0.000000;2.000000;0.015630;-0.409202;2.873779;0.716447;0.075606;0.686433;2.000000;-0.002106;-0.733700;2.953244;0.557647;0.083981;0.820973;2.000000;0.022644;-0.807896;2.897760;0.000000;0.000000;0.000000;2.000000;-0.139836;-0.418699;2.863826;-0.688475;0.089287;0.718066;2.000000;-0.155662;-0.732412;2.926158;-0.680183;0.088368;0.726061;2.000000;-0.163827;-0.811458;2.871415;0.000000;0.000000;0.00000
1664538830.917429;2022-09-30_12:53:50.917429;2.000000;-0.041740;0.685125;2.730865;0.000000;0.000000;0.000000;2.000000;-0.055606;0.539146;2.742870;-0.003200;0.995202;-0.091934;2.000000;-0.054692;0.467286;2.756230;-0.004259;0.996949;-0.070323;2.000000;-0.051753;0.247087;2.787351;-0.005401;0.998164;-0.053269;2.000000;-0.047586;-0.053130;2.819369;-0.005688;0.998302;-0.053239;2.000000;0.112720;0.424558;2.736005;0.783457;0.614159;-0.094888;2.000000;-0.211205;0.440965;2.757020;0.762066;-0.644403;0.046649;2.000000;0.026055;-0.052846;2.780370;0.675650;0.695131;-0.204426;2.000000;-0.120036;-0.052086;2.786938;-0.679480;0.702136;-0.178125;2.000000;0.169810;0.171065;2.799268;0.856479;0.153407;0.490288;2.000000;0.180080;-0.045736;2.789240;0.617992;-0.003526;0.785489;2.000000;0.166827;-0.076934;2.792120;0.654239;-0.100782;0.728369;2.000000;0.163818;-0.154713;2.809384;0.000000;0.000000;0.000000;2.000000;0.194495;-0.090594;2.769921;0.000000;0.000000;0.000000;2.000000;-0.269749;0.187586;2.791112;0.737992;-0.127562;-0.662117;2.000000;-0.306059;-0.019605;2.726859;0.820736;0.012267;-0.545346;2.000000;-0.314072;-0.087262;2.714330;0.827794;0.001932;-0.550545;2.000000;-0.317369;-0.139682;2.713420;0.000000;0.000000;0.000000;2.000000;-0.333847;-0.068996;2.687739;0.000000;0.000000;0.000000;2.000000;0.015252;-0.408987;2.873014;0.714854;0.077278;0.687510;2.000000;-0.002397;-0.733835;2.952349;0.545848;0.085080;0.828915;2.000000;0.022884;-0.809055;2.901386;0.000000;0.000000;0.000000;2.000000;-0.139123;-0.417657;2.862168;-0.689544;0.090732;0.716678;2.000000;-0.156453;-0.731402;2.924478;-0.693841;0.089022;0.712943;2.000000;-0.161070;-0.769136;2.813437;0.000000;0.000000;0.00000
1664538830.990186;2022-09-30_12:53:50.990186;2.000000;-0.041619;0.685140;2.730344;0.000000;0.000000;0.000000;2.000000;-0.055484;0.539042;2.742573;-0.003113;0.995224;-0.091785;2.000000;-0.054587;0.467191;2.755910;-0.004149;0.996968;-0.070186;2.000000;-0.051707;0.247024;2.786968;-0.005225;0.998166;-0.053198;2.000000;-0.047645;-0.053127;2.818938;-0.005494;0.998297;-0.053171;2.000000;0.112643;0.424553;2.735662;0.783390;0.614256;-0.094813;2.000000;-0.211212;0.440935;2.756505;0.761876;-0.644637;0.046976;2.000000;0.026036;-0.052823;2.779874;0.675552;0.695162;-0.204460;2.000000;-0.120130;-0.052094;2.786578;-0.679611;0.702149;-0.177823;2.000000;0.169728;0.170796;2.798609;0.857480;0.152894;0.488722;2.000000;0.180175;-0.045989;2.789161;0.556004;-0.004696;0.830547;2.000000;0.167114;-0.075665;2.791186;0.592308;-0.099097;0.778408;2.000000;0.162169;-0.153457;2.807484;0.000000;0.000000;0.000000;2.000000;0.200681;-0.055971;2.771091;0.000000;0.000000;0.000000;2.000000;-0.269615;0.187571;2.790806;0.735819;-0.127550;-0.664537;2.000000;-0.306367;-0.019504;2.726417;0.883196;-0.010165;-0.436696;2.000000;-0.314097;-0.088107;2.712514;0.890569;-0.005476;-0.440413;2.000000;-0.316780;-0.145488;2.717348;0.000000;0.000000;0.000000;2.000000;-0.329988;-0.073824;2.679761;0.000000;0.000000;0.000000;2.000000;0.015215;-0.409020;2.872959;0.715102;0.077604;0.687149;2.000000;-0.002299;-0.731589;2.952665;0.546566;0.086133;0.828248;2.000000;0.023401;-0.810347;2.900941;0.000000;0.000000;0.000000;2.000000;-0.138933;-0.417733;2.862054;-0.689188;0.090708;0.716991;2.000000;-0.156558;-0.729856;2.924786;-0.693970;0.090234;0.712638;2.000000;-0.161130;-0.767604;2.813733;0.000000;0.000000;0.00000
1664538831.077761;2022-09-30_12:53:51.077761;2.000000;-0.041390;0.684938;2.729898;0.000000;0.000000;0.000000;2.000000;-0.055398;0.538637;2.741807;-0.003155;0.995179;-0.091954;2.000000;-0.054484;0.466841;2.755157;-0.004249;0.996927;-0.070338;2.000000;-0.051531;0.246829;2.786258;-0.005441;0.998119;-0.053372;2.000000;-0.047299;-0.053121;2.818303;-0.005691;0.998247;-0.053346;2.000000;0.112574;0.424664;2.734723;0.782578;0.615189;-0.095472;2.000000;-0.211209;0.441066;2.756090;0.760914;-0.645751;0.046360;2.000000;0.026399;-0.052784;2.779004;0.675129;0.695163;-0.205386;2.000000;-0.119799;-0.052117;2.786186;-0.679967;0.702204;-0.176954;2.000000;0.169602;0.170718;2.798319;0.855045;0.153483;0.492753;2.000000;0.180471;-0.046045;2.788900;0.550996;-0.004298;0.833851;2.000000;0.167349;-0.077414;2.792017;0.584768;-0.079737;0.785742;2.000000;0.168373;-0.156008;2.811316;0.000000;0.000000;0.000000;2.000000;0.201749;-0.047373;2.771625;0.000000;0.000000;0.000000;2.000000;-0.270527;0.189665;2.789879;0.733707;-0.129011;-0.666484;2.000000;-0.308298;-0.016289;2.721998;0.887077;-0.010872;-0.425352;2.000000;-0.317736;-0.079175;2.703751;0.890783;-0.004863;-0.426366;2.000000;-0.322213;-0.135564;2.709633;0.000000;0.000000;0.000000;2.000000;-0.333497;-0.090716;2.664714;0.000000;0.000000;0.000000;2.000000;0.015120;-0.408839;2.872592;0.716015;0.077488;0.686054;2.000000;-0.002569;-0.734666;2.952349;0.538314;0.086104;0.833790;2.000000;0.024157;-0.808354;2.901247;0.000000;0.000000;0.000000;2.000000;-0.139291;-0.417242;2.861696;-0.688109;0.091575;0.717968;2.000000;-0.156320;-0.728850;2.924477;-0.693398;0.089823;0.713196;2.000000;-0.161030;-0.766613;2.813434;0.000000;0.000000;0.00000
1664538831.145113;2022-09-30_12:53:51.145113;2.000000;-0.041100;0.685032;2.729558;0.000000;0.000000;0.000000;2.000000;-0.055028;0.538532;2.741425;-0.002757;0.995177;-0.092210;2.000000;-0.054178;0.466767;2.754810;-0.003935;0.996931;-0.070590;2.000000;-0.051380;0.246830;2.786019;-0.005234;0.998120;-0.053553;2.000000;-0.047281;-0.053057;2.818172;-0.005471;0.998240;-0.053529;2.000000;0.112769;0.425268;2.734464;0.781457;0.616618;-0.095434;2.000000;-0.210922;0.441775;2.755396;0.759263;-0.647640;0.047390;2.000000;0.026405;-0.052738;2.778885;0.675196;0.695100;-0.205435;2.000000;-0.119767;-0.052041;2.786047;-0.679856;0.702277;-0.177169;2.000000;0.169558;0.170605;2.798095;0.852397;0.153022;0.497530;2.000000;0.180745;-0.046146;2.788107;0.486405;-0.007556;0.873051;2.000000;0.164754;-0.076305;2.789240;0.533362;-0.118335;0.810571;2.000000;0.160651;-0.154607;2.807585;0.000000;0.000000;0.000000;2.000000;0.199605;-0.044504;2.773600;0.000000;0.000000;0.000000;2.000000;-0.273826;0.193548;2.786474;0.738296;-0.132292;-0.660355;2.000000;-0.311718;-0.009132;2.707970;0.928073;-0.025022;-0.313050;2.000000;-0.318196;-0.065172;2.680877;0.925617;0.018340;-0.301606;2.000000;-0.317679;-0.127220;2.682383;0.000000;0.000000;0.000000;2.000000;-0.333262;-0.053131;2.648200;0.000000;0.000000;0.000000;2.000000;0.014974;-0.408971;2.872537;0.715983;0.077362;0.686079;2.000000;-0.002692;-0.739642;2.951935;0.539319;0.084398;0.833464;2.000000;0.024597;-0.811856;2.898853;0.000000;0.000000;0.000000;2.000000;-0.139186;-0.417454;2.861681;-0.688118;0.091552;0.717951;2.000000;-0.156327;-0.728787;2.924134;-0.693800;0.089639;0.712856;2.000000;-0.160928;-0.766560;2.813087;0.000000;0.000000;0.00000
1664538831.209771;2022-09-30_12:53:51.209771;2.000000;-0.039946;0.685336;2.729611;0.000000;0.000000;0.000000;2.000000;-0.054504;0.538822;2.741736;-0.002242;0.995236;-0.091447;2.000000;-0.053728;0.467006;2.755019;-0.003611;0.996951;-0.070136;2.000000;-0.051067;0.246959;2.786043;-0.005153;0.998133;-0.053355;2.000000;-0.047021;-0.052958;2.818082;-0.005414;0.998264;-0.053330;2.000000;0.113152;0.425370;2.734700;0.781761;0.616276;-0.095149;2.000000;-0.210339;0.442789;2.755780;0.757778;-0.649405;0.046703;2.000000;0.026636;-0.052711;2.778879;0.675602;0.694827;-0.205135;2.000000;-0.119472;-0.051835;2.785871;-0.679317;0.702657;-0.177335;2.000000;0.169551;0.170273;2.798120;0.852087;0.152047;0.498377;2.000000;0.180633;-0.046482;2.788110;0.602405;-0.003010;0.797450;2.000000;0.166645;-0.077087;2.793380;0.644692;-0.079921;0.730512;2.000000;0.162290;-0.155487;2.809484;0.000000;0.000000;0.000000;2.000000;0.192247;-0.113321;2.783143;0.000000;0.000000;0.000000;2.000000;-0.283945;0.205932;2.778090;0.742986;-0.142436;-0.650790;2.000000;-0.321423;0.019907;2.662248;-0.494040;-0.187603;0.821148;2.000000;-0.321798;-0.032645;2.632035;-0.520366;-0.215596;0.814053;2.000000;-0.314276;-0.097446;2.613724;0.000000;0.000000;0.000000;2.000000;-0.351949;-0.006139;2.628900;0.000000;0.000000;0.000000;2.000000;0.014882;-0.408865;2.872270;0.715641;0.076876;0.686484;2.000000;-0.003372;-0.732325;2.952321;0.539865;0.086420;0.832572;2.000000;0.023704;-0.810495;2.900079;0.000000;0.000000;0.000000;2.000000;-0.139782;-0.416569;2.861172;-0.688550;0.092198;0.717527;2.000000;-0.156028;-0.730426;2.924729;-0.682222;0.089977;0.723876;2.000000;-0.163959;-0.811436;2.870779;0.000000;0.000000;0.00000
1664538831.273902;2022-09-30_12:53:51.273902;2.000000;-0.039092;0.685339;2.729830;0.000000;0.000000;0.000000;2.000000;-0.054082;0.539082;2.741781;-0.002215;0.995250;-0.091321;2.000000;-0.053311;0.467252;2.755049;-0.003544;0.996962;-0.070020;2.000000;-0.050684;0.247158;2.786029;-0.005023;0.998133;-0.053288;2.000000;-0.046713;-0.052818;2.818034;-0.005272;0.998260;-0.053264;2.000000;0.113667;0.425891;2.734738;0.781257;0.616937;-0.095009;2.000000;-0.210242;0.442939;2.755815;0.757876;-0.649301;0.046618;2.000000;0.026827;-0.052613;2.778808;0.675704;0.694574;-0.205405;2.000000;-0.119022;-0.051651;2.785879;-0.679106;0.702857;-0.177308;2.000000;0.169507;0.170405;2.798250;0.849814;0.151288;0.502481;2.000000;0.180779;-0.046338;2.788130;0.537031;-0.005705;0.842841;2.000000;0.166892;-0.076117;2.792778;0.576381;-0.069164;0.785156;2.000000;0.166749;-0.147320;2.810557;0.000000;0.000000;0.000000;2.000000;0.199283;-0.074228;2.780637;0.000000;0.000000;0.000000;2.000000;-0.296783;0.224654;2.770339;0.762955;-0.165366;-0.617913;2.000000;-0.325653;0.057140;2.625076;-0.413400;-0.281047;0.838862;2.000000;-0.323726;0.001759;2.594835;-0.448283;-0.226458;0.858879;2.000000;-0.314398;-0.063851;2.560925;0.000000;0.000000;0.000000;2.000000;-0.361339;0.031250;2.611143;0.000000;0.000000;0.000000;2.000000;0.014984;-0.408501;2.872247;0.715856;0.076852;0.686228;2.000000;-0.002804;-0.724327;2.952088;0.549797;0.087441;0.825683;2.000000;0.022209;-0.810506;2.901289;0.000000;0.000000;0.000000;2.000000;-0.139802;-0.416582;2.861146;-0.688332;0.092566;0.717727;2.000000;-0.156117;-0.730249;2.924701;-0.683077;0.090043;0.723058;2.000000;-0.163908;-0.811465;2.870895;0.000000;0.000000;0.00000
1664538831.338043;2022-09-30_12:53:51.338043;2.000000;-0.033997;0.685976;2.731858;0.000000;0.000000;0.000000;2.000000;-0.051672;0.539779;2.742477;0.000620;0.995390;-0.089866;2.000000;-0.051322;0.467868;2.755557;-0.001163;0.997050;-0.068931;2.000000;-0.049771;0.247544;2.786115;-0.003716;0.998163;-0.052876;2.000000;-0.046595;-0.052647;2.817916;-0.003960;0.998288;-0.052859;2.000000;0.116596;0.426323;2.735841;0.781458;0.616998;-0.092932;2.000000;-0.209902;0.443721;2.756948;0.757152;-0.650231;0.044550;2.000000;0.026866;-0.052527;2.778705;0.676219;0.694068;-0.204960;2.000000;-0.118795;-0.051365;2.785762;-0.678524;0.703351;-0.177477;2.000000;0.169553;0.169620;2.798470;0.843321;0.146156;0.514870;2.000000;0.180909;-0.047118;2.788053;0.601481;-0.003419;0.798099;2.000000;0.166071;-0.081781;2.791462;0.639202;-0.095936;0.741087;2.000000;0.156426;-0.161131;2.807485;0.000000;0.000000;0.000000;2.000000;0.198551;-0.080538;2.768222;0.000000;0.000000;0.000000;2.000000;-0.321386;0.256405;2.760624;0.757408;-0.213733;-0.596601;2.000000;-0.333047;0.142612;2.566372;-0.480717;-0.396927;0.722013;2.000000;-0.323023;0.100793;2.521556;-0.556805;-0.366629;0.725681;2.000000;-0.303179;0.037117;2.476178;0.000000;0.000000;0.000000;2.000000;-0.344950;0.084265;2.500500;0.000000;0.000000;0.000000;2.000000;0.014978;-0.408646;2.872230;0.716012;0.076813;0.686058;2.000000;-0.003962;-0.734528;2.953433;0.549623;0.085564;0.826020;2.000000;0.022178;-0.812347;2.898533;0.000000;0.000000;0.000000;2.000000;-0.140262;-0.416212;2.860885;-0.688264;0.093090;0.717780;2.000000;-0.156405;-0.731669;2.924499;-0.684563;0.089330;0.721729;2.000000;-0.163765;-0.811424;2.870724;0.000000;0.000000;0.00000
1664538831.399319;2022-09-30_12:53:51.399319;2.000000;-0.028922;0.687877;2.735206;0.000000;0.000000;0.000000;2.000000;-0.047129;0.541350;2.744355;0.004968;0.995608;-0.086559;2.000000;-0.047405;0.469323;2.756984;0.002845;0.997169;-0.066207;2.000000;-0.047620;0.248624;2.786428;-0.001008;0.998209;-0.051324;2.000000;-0.046060;-0.051967;2.817373;-0.001266;0.998351;-0.051319;2.000000;0.119424;0.426273;2.737501;0.784757;0.613074;-0.091081;2.000000;-0.208093;0.448894;2.759185;0.749253;-0.659481;0.040907;2.000000;0.027193;-0.052065;2.778055;0.677399;0.692638;-0.204243;2.000000;-0.118028;-0.050446;2.785365;-0.677548;0.704419;-0.176845;2.000000;0.169519;0.168366;2.799041;0.835090;0.141030;0.529638;2.000000;0.181216;-0.048349;2.787943;0.617674;-0.003440;0.785557;2.000000;0.162919;-0.106296;2.796308;0.643473;-0.046303;0.747185;2.000000;0.164477;-0.151307;2.818990;0.000000;0.000000;0.000000;2.000000;0.192270;-0.117582;2.782769;0.000000;0.000000;0.000000;2.000000;-0.362010;0.294089;2.746381;0.678033;-0.257902;-0.627879;2.000000;-0.354641;0.284665;2.520440;0.350499;0.615740;-0.630853;2.000000;-0.317601;0.222569;2.451896;-0.539263;-0.429376;0.721685;2.000000;-0.286587;0.187083;2.413397;0.000000;0.000000;0.000000;2.000000;-0.326848;0.189030;2.424778;0.000000;0.000000;0.000000;2.000000;0.014792;-0.408592;2.871917;0.716917;0.076383;0.685041;2.000000;-0.003694;-0.734695;2.953022;0.551239;0.085597;0.824998;2.000000;0.022220;-0.812623;2.898100;0.000000;0.000000;0.000000;2.000000;-0.140774;-0.416000;2.860789;-0.687381;0.094428;0.718530;2.000000;-0.156463;-0.733436;2.924548;-0.682747;0.088596;0.723527;2.000000;-0.163957;-0.811361;2.870380;0.000000;0.000000;0.00000
1664538831.460217;2022-09-30_12:53:51.460217;2.000000;-0.023314;0.689282;2.737990;0.000000;0.000000;0.000000;2.000000;-0.043212;0.543428;2.747184;0.006514;0.996018;-0.082290;2.000000;-0.043755;0.471389;2.759188;0.004618;0.997465;-0.062454;2.000000;-0.044865;0.250625;2.786980;0.000704;0.998430;-0.048105;2.000000;-0.044456;-0.049834;2.815988;0.000449;0.998568;-0.048108;2.000000;0.122351;0.426202;2.739413;0.789015;0.607941;-0.088578;2.000000;-0.206768;0.455527;2.759337;0.739321;-0.670841;0.042728;2.000000;0.028322;-0.050501;2.777045;0.680615;0.689811;-0.201987;2.000000;-0.115979;-0.047780;2.783568;-0.674952;0.706091;-0.177110;2.000000;0.169557;0.168107;2.799315;0.829666;0.135594;0.539590;2.000000;0.181026;-0.048620;2.787765;0.558565;-0.007291;0.828614;2.000000;0.161676;-0.107761;2.797907;0.581568;-0.026176;0.794230;2.000000;0.165055;-0.150751;2.817793;0.000000;0.000000;0.000000;2.000000;0.189876;-0.137562;2.812429;0.000000;0.000000;0.000000;2.000000;-0.379890;0.326451;2.701210;0.672220;-0.234319;-0.580270;2.000000;-0.335305;0.355731;2.481540;0.052401;0.746038;-0.657640;2.000000;-0.324127;0.365160;2.427193;0.052229;0.758388;-0.643041;2.000000;-0.295005;0.356859;2.379056;0.000000;0.000000;0.000000;2.000000;-0.301120;0.330765;2.385455;0.000000;0.000000;0.000000;2.000000;0.014966;-0.408043;2.871460;0.715438;0.075948;0.686485;2.000000;-0.003346;-0.737812;2.951447;0.548217;0.083851;0.827444;2.000000;0.023134;-0.812194;2.896154;0.000000;0.000000;0.000000;2.000000;-0.141240;-0.415078;2.859988;-0.688960;0.097104;0.716760;2.000000;-0.156308;-0.734547;2.924765;-0.680724;0.088641;0.725342;2.000000;-0.164011;-0.811647;2.869945;0.000000;0.000000;0.00000
