timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1665674964.882154;2022-10-13_16:29:24.882154;2.000000;0.084616;0.518855;2.511664;0.000000;0.000000;0.000000;2.000000;0.091533;0.353859;2.505215;-0.011510;0.998694;-0.046552;2.000000;0.093498;0.274448;2.512600;-0.010352;0.999460;-0.025620;2.000000;0.098751;0.031678;2.524962;-0.009246;0.999796;-0.008619;2.000000;0.104930;-0.297611;2.530544;-0.009264;0.999828;-0.008599;2.000000;0.253478;0.234737;2.473344;0.780225;0.614012;-0.091809;2.000000;-0.063943;0.232902;2.485819;0.788561;-0.609289;0.063668;2.000000;0.176108;-0.302077;2.489841;0.699486;0.666578;-0.194713;2.000000;0.030135;-0.279901;2.493424;-0.611896;0.757652;-0.147811;2.000000;0.332242;-0.014453;2.499191;0.822581;0.154149;0.545708;2.000000;0.351258;-0.225099;2.416052;-0.568084;-0.176643;0.800459;2.000000;0.351019;-0.299958;2.400351;-0.571027;-0.083587;0.814419;2.000000;0.353963;-0.373701;2.393193;0.000000;0.000000;0.000000;2.000000;0.314964;-0.304634;2.400518;0.000000;0.000000;0.000000;2.000000;-0.108405;-0.020923;2.491403;0.916887;-0.083940;-0.389491;2.000000;-0.092640;-0.284013;2.434025;0.700506;-0.055188;0.704964;2.000000;-0.083560;-0.335587;2.433120;0.694058;0.054401;0.714589;2.000000;-0.089805;-0.398078;2.424540;0.000000;0.000000;0.000000;2.000000;-0.039171;-0.325150;2.420230;0.000000;0.000000;0.000000;2.000000;0.136050;-0.684133;2.509179;-0.699553;0.054514;0.712229;2.000000;0.123414;-0.763415;2.232387;-0.579872;-0.393503;0.548905;2.000000;0.111664;-0.870006;2.152928;0.000000;0.000000;0.000000;1.000000;-0.005221;-0.652679;2.552467;0.682447;0.024860;0.725229;2.000000;-0.018413;-0.975123;2.346610;0.783273;0.147261;-0.554680;2.000000;0.008499;-1.030865;2.209618;0.000000;0.000000;0.00000
1665674965.335985;2022-10-13_16:29:25.335985;2.000000;0.083767;0.518273;2.509273;0.000000;0.000000;0.000000;2.000000;0.090455;0.354928;2.505399;-0.011810;0.998643;-0.047428;2.000000;0.092478;0.275311;2.512943;-0.011082;0.999435;-0.025981;2.000000;0.098116;0.031622;2.525520;-0.010993;0.999868;-0.008823;2.000000;0.105454;-0.299889;2.531312;-0.011082;0.999899;-0.008711;2.000000;0.253237;0.235954;2.476079;0.779927;0.615690;-0.088152;2.000000;-0.065932;0.233159;2.488712;0.789739;-0.608773;0.059189;2.000000;0.178212;-0.311650;2.494113;0.732721;0.638317;-0.185341;2.000000;0.029853;-0.279836;2.492925;-0.602371;0.763969;-0.148574;2.000000;0.337737;-0.012616;2.522907;0.785653;0.182520;0.590583;2.000000;0.370124;-0.225945;2.440655;0.763187;0.169689;-0.616002;2.000000;0.371243;-0.288993;2.428924;0.767910;0.065223;-0.633879;2.000000;0.381222;-0.373032;2.419964;0.000000;0.000000;0.000000;2.000000;0.345534;-0.301959;2.395643;0.000000;0.000000;0.000000;2.000000;-0.119017;-0.031583;2.496497;0.801022;-0.088091;-0.590257;2.000000;-0.138123;-0.246578;2.427517;0.790659;-0.126525;0.590980;2.000000;-0.141712;-0.330485;2.401202;0.789385;-0.107496;0.594610;2.000000;-0.148362;-0.408286;2.393428;0.000000;0.000000;0.000000;2.000000;-0.104890;-0.325602;2.374294;0.000000;0.000000;0.000000;2.000000;0.222187;-0.688195;2.534024;-0.416724;0.023518;0.905669;2.000000;0.077123;-1.145084;2.342362;0.662104;-0.238534;0.710012;2.000000;0.080207;-1.140501;2.179973;0.000000;0.000000;0.000000;1.000000;-0.004334;-0.597092;2.532717;0.647530;0.012540;0.757632;2.000000;-0.002827;-0.930808;2.345891;-0.680282;-0.180937;0.688111;2.000000;-0.003743;-0.963654;2.208715;0.000000;0.000000;0.00000
1665674965.424765;2022-10-13_16:29:25.424765;2.000000;0.085222;0.518836;2.508545;0.000000;0.000000;0.000000;2.000000;0.090691;0.354744;2.504991;-0.011667;0.998659;-0.047513;2.000000;0.092683;0.275147;2.512550;-0.011368;0.999454;-0.025829;2.000000;0.098446;0.031497;2.525054;-0.011518;0.999871;-0.008338;2.000000;0.106132;-0.300285;2.530532;-0.011600;0.999896;-0.008224;2.000000;0.253238;0.235973;2.475759;0.779726;0.615970;-0.087827;2.000000;-0.065443;0.233586;2.487712;0.788664;-0.609918;0.060574;2.000000;0.178796;-0.313332;2.493357;0.737709;0.632475;-0.186299;2.000000;0.030328;-0.279433;2.492036;-0.599264;0.766391;-0.147584;2.000000;0.333402;-0.012729;2.530961;0.800125;0.185414;0.570449;2.000000;0.360940;-0.228528;2.469135;-0.555633;-0.148986;0.817531;2.000000;0.351474;-0.292279;2.447714;-0.552026;-0.092941;0.815231;2.000000;0.361649;-0.375716;2.441447;0.000000;0.000000;0.000000;2.000000;0.338521;-0.328694;2.424300;0.000000;0.000000;0.000000;2.000000;-0.118834;-0.030420;2.498449;0.860038;-0.096121;-0.500024;2.000000;-0.119704;-0.256501;2.430718;0.550639;-0.121527;0.822047;2.000000;-0.101070;-0.308994;2.424502;0.545337;0.046713;0.819080;2.000000;-0.097710;-0.393054;2.412080;0.000000;0.000000;0.000000;2.000000;-0.064334;-0.285016;2.425667;0.000000;0.000000;0.000000;2.000000;0.135343;-0.694684;2.513614;0.706822;-0.058753;-0.704626;2.000000;0.127936;-0.774819;2.236901;0.602986;0.382178;-0.524828;2.000000;0.113379;-0.882464;2.153352;0.000000;0.000000;0.000000;1.000000;-0.004829;-0.600436;2.532237;0.559889;0.020823;0.824467;2.000000;0.017902;-0.942537;2.364121;-0.508038;-0.208825;0.830569;2.000000;-0.017207;-1.017074;2.240928;0.000000;0.000000;0.00000
1665674965.502605;2022-10-13_16:29:25.502605;2.000000;0.086386;0.519493;2.508090;0.000000;0.000000;0.000000;2.000000;0.090737;0.354727;2.504716;-0.012086;0.998709;-0.046843;2.000000;0.092780;0.275261;2.512157;-0.012248;0.999498;-0.024617;2.000000;0.098924;0.032366;2.524034;-0.013060;0.999890;-0.006455;2.000000;0.107562;-0.297749;2.528273;-0.013144;0.999840;-0.006283;2.000000;0.253284;0.236106;2.475685;0.779935;0.615921;-0.086119;2.000000;-0.064938;0.233927;2.486711;0.788352;-0.610092;0.061165;2.000000;0.180700;-0.310492;2.491893;0.737754;0.634529;-0.181076;2.000000;0.031217;-0.276233;2.488300;-0.597088;0.766101;-0.149568;2.000000;0.329821;-0.008636;2.537478;0.804145;0.189481;0.563276;1.000000;0.347786;-0.223843;2.468737;0.909027;0.096907;-0.385311;1.000000;0.313437;-0.282321;2.449765;0.830884;-0.151624;-0.474149;2.000000;0.304044;-0.334766;2.443898;0.000000;0.000000;0.000000;2.000000;0.295680;-0.261054;2.419476;0.000000;0.000000;0.000000;2.000000;-0.115421;-0.022301;2.500997;0.878851;-0.098555;-0.466324;1.000000;-0.110771;-0.241140;2.444155;0.925871;-0.035775;0.355813;1.000000;-0.076169;-0.298187;2.428425;0.862657;0.185735;0.414633;2.000000;-0.061811;-0.351029;2.433525;0.000000;0.000000;0.000000;2.000000;-0.055478;-0.271502;2.396000;0.000000;0.000000;0.000000;2.000000;0.107454;-0.683526;2.532253;0.992349;-0.099221;-0.055973;2.000000;0.160862;-1.132350;2.357824;0.774297;-0.068397;0.603047;2.000000;0.126243;-1.131904;2.199055;0.000000;0.000000;0.000000;1.000000;0.028233;-0.612768;2.534701;0.763480;0.040693;0.642179;2.000000;-0.010559;-0.948097;2.355523;0.705859;0.127577;-0.663685;2.000000;-0.010830;-0.980884;2.217734;0.000000;0.000000;0.00000
1665674965.568782;2022-10-13_16:29:25.568782;2.000000;0.087113;0.519719;2.507800;0.000000;0.000000;0.000000;2.000000;0.090422;0.356039;2.503910;-0.013580;0.998744;-0.046616;2.000000;0.092676;0.276723;2.511304;-0.013696;0.999524;-0.024555;2.000000;0.099480;0.034135;2.523146;-0.014391;0.999874;-0.006638;2.000000;0.108989;-0.295998;2.527523;-0.014471;0.999809;-0.006462;2.000000;0.253691;0.237229;2.477521;0.781149;0.615769;-0.080726;2.000000;-0.065210;0.234188;2.486488;0.790543;-0.607493;0.060293;2.000000;0.182294;-0.308453;2.491356;0.736785;0.636184;-0.180183;2.000000;0.032421;-0.274815;2.487419;-0.598804;0.764697;-0.149732;2.000000;0.328956;-0.007337;2.540228;0.804867;0.188667;0.562438;2.000000;0.345070;-0.222534;2.470886;0.908294;0.093840;-0.386912;1.000000;0.317269;-0.281113;2.449878;0.850459;-0.111235;-0.454356;2.000000;0.307292;-0.334786;2.450146;0.000000;0.000000;0.000000;2.000000;0.294536;-0.265809;2.417250;0.000000;0.000000;0.000000;2.000000;-0.113689;-0.018777;2.501845;0.901811;-0.098199;-0.420631;2.000000;-0.084905;-0.282648;2.424954;0.876015;-0.018553;0.458282;1.000000;-0.055264;-0.338248;2.426359;0.831032;0.213588;0.500490;2.000000;-0.039432;-0.386126;2.425930;0.000000;0.000000;0.000000;2.000000;-0.026981;-0.311742;2.391722;0.000000;0.000000;0.000000;2.000000;0.221617;-0.691536;2.499481;0.305988;0.025715;0.950604;2.000000;0.089211;-1.148298;2.313532;0.687638;-0.226511;0.688774;2.000000;0.082420;-1.143114;2.150075;0.000000;0.000000;0.000000;1.000000;-0.000500;-0.645639;2.556609;0.647719;0.041253;0.755061;2.000000;0.016540;-0.957738;2.334785;0.807082;0.181105;-0.505730;2.000000;0.067722;-1.015192;2.203841;0.000000;0.000000;0.00000
1665674965.632981;2022-10-13_16:29:25.632981;2.000000;0.087806;0.519943;2.507489;0.000000;0.000000;0.000000;2.000000;0.090510;0.355806;2.503605;-0.014322;0.998769;-0.046083;2.000000;0.092870;0.276626;2.510902;-0.014955;0.999544;-0.023408;2.000000;0.100237;0.035073;2.522137;-0.016045;0.999843;-0.005232;2.000000;0.110762;-0.292185;2.525506;-0.016080;0.999857;-0.005126;2.000000;0.253706;0.237016;2.477247;0.781569;0.615331;-0.079509;2.000000;-0.064897;0.234556;2.485603;0.789706;-0.608413;0.060612;2.000000;0.184632;-0.294940;2.486987;0.695977;0.677244;-0.179290;2.000000;0.033701;-0.275382;2.486420;-0.618559;0.750557;-0.148127;2.000000;0.328990;-0.006971;2.541478;0.790328;0.190981;0.581997;2.000000;0.345115;-0.217412;2.456726;0.831064;0.131543;-0.521503;2.000000;0.315477;-0.267063;2.438698;0.729017;-0.095414;-0.615145;2.000000;0.331692;-0.350696;2.436802;0.000000;0.000000;0.000000;2.000000;0.269425;-0.277486;2.411087;0.000000;0.000000;0.000000;2.000000;-0.113737;-0.018501;2.501666;0.866873;-0.098151;-0.488387;2.000000;-0.109828;-0.236582;2.441260;0.835657;-0.065018;0.532411;1.000000;-0.082599;-0.296058;2.423907;0.782454;0.089495;0.572005;2.000000;-0.073833;-0.372320;2.419170;0.000000;0.000000;0.000000;2.000000;-0.049315;-0.282519;2.397451;0.000000;0.000000;0.000000;2.000000;0.223815;-0.671810;2.529225;-0.479384;0.023935;0.874328;2.000000;0.061563;-0.899279;2.264536;0.552935;-0.449019;0.699839;2.000000;0.073323;-0.992575;2.155363;0.000000;0.000000;0.000000;2.000000;-0.008981;-0.624859;2.543151;0.630661;0.023711;0.769583;2.000000;0.003447;-0.952046;2.345079;0.846847;0.142801;-0.458642;2.000000;0.058670;-1.010051;2.215997;0.000000;0.000000;0.00000
1665674965.695833;2022-10-13_16:29:25.695833;2.000000;0.088678;0.520310;2.507739;0.000000;0.000000;0.000000;2.000000;0.090511;0.355738;2.503463;-0.014368;0.998786;-0.045973;2.000000;0.092870;0.276547;2.510745;-0.014803;0.999559;-0.023385;2.000000;0.100158;0.034761;2.521989;-0.014910;0.999873;-0.005664;2.000000;0.109970;-0.294095;2.525709;-0.014966;0.999828;-0.005512;2.000000;0.253443;0.236864;2.476940;0.781792;0.614966;-0.079548;2.000000;-0.064545;0.234842;2.484552;0.788995;-0.608962;0.062532;2.000000;0.183015;-0.303501;2.489172;0.724610;0.649208;-0.179308;2.000000;0.033479;-0.275669;2.485977;-0.610657;0.755629;-0.150261;2.000000;0.328632;-0.007473;2.541911;0.776116;0.191655;0.600670;2.000000;0.340268;-0.205833;2.428360;-0.373685;-0.246976;0.890914;2.000000;0.327645;-0.267065;2.412471;-0.367510;-0.078888;0.916271;2.000000;0.353685;-0.342748;2.382422;0.000000;0.000000;0.000000;2.000000;0.285119;-0.311350;2.439389;0.000000;0.000000;0.000000;2.000000;-0.114420;-0.019497;2.500117;0.868261;-0.098958;-0.485691;2.000000;-0.110976;-0.237621;2.439909;0.821253;-0.068754;0.554495;2.000000;-0.088416;-0.303839;2.425545;0.788390;0.068187;0.584854;2.000000;-0.082471;-0.380658;2.420283;0.000000;0.000000;0.000000;2.000000;-0.055322;-0.307032;2.400185;0.000000;0.000000;0.000000;2.000000;0.109444;-0.676748;2.528975;0.680563;-0.028101;0.724384;2.000000;0.021704;-1.149396;2.312968;0.595439;-0.218776;0.770626;2.000000;0.056475;-1.143028;2.153350;0.000000;0.000000;0.000000;1.000000;-0.010482;-0.646631;2.544790;0.642848;0.021923;0.759756;1.000000;-0.003393;-0.968981;2.338390;0.838961;0.144826;-0.465995;2.000000;0.050219;-1.022384;2.204875;0.000000;0.000000;0.00000
1665674965.764237;2022-10-13_16:29:25.764237;2.000000;0.089612;0.520661;2.508540;0.000000;0.000000;0.000000;2.000000;0.090480;0.355632;2.503383;-0.014140;0.998800;-0.045957;2.000000;0.092796;0.276402;2.510670;-0.013963;0.999575;-0.023720;2.000000;0.099678;0.034180;2.522109;-0.012796;0.999884;-0.007011;2.000000;0.108117;-0.296265;2.526780;-0.012893;0.999725;-0.006831;2.000000;0.253055;0.236474;2.476776;0.782340;0.614205;-0.079712;2.000000;-0.064159;0.235050;2.483661;0.788342;-0.609434;0.064598;2.000000;0.179809;-0.309821;2.492123;0.743106;0.630182;-0.178060;2.000000;0.032458;-0.275994;2.486147;-0.601154;0.761302;-0.154107;2.000000;0.327606;-0.004978;2.541499;0.718817;0.192745;0.667914;2.000000;0.354649;-0.167395;2.379586;0.698569;0.296265;-0.603047;2.000000;0.357740;-0.228149;2.333880;0.708504;0.226510;-0.630279;2.000000;0.371530;-0.289817;2.308168;0.000000;0.000000;0.000000;2.000000;0.319712;-0.222020;2.317000;0.000000;0.000000;0.000000;2.000000;-0.114530;-0.021405;2.497104;0.865301;-0.096860;-0.491155;2.000000;-0.113514;-0.239506;2.436749;0.852459;-0.066659;0.505172;2.000000;-0.095523;-0.312601;2.425084;0.837168;0.059631;0.528140;2.000000;-0.096887;-0.386383;2.421633;0.000000;0.000000;0.000000;2.000000;-0.068383;-0.333420;2.398000;0.000000;0.000000;0.000000;2.000000;0.224515;-0.685998;2.533354;-0.459985;0.020992;0.884310;2.000000;0.096297;-1.144416;2.324502;0.682255;-0.236642;0.689545;2.000000;0.089958;-1.140691;2.159982;0.000000;0.000000;0.000000;1.000000;-0.010817;-0.646024;2.544281;0.568260;0.030670;0.817165;2.000000;0.045457;-0.968220;2.345706;0.854810;0.191158;-0.436259;2.000000;0.114883;-1.019406;2.220842;0.000000;0.000000;0.00000
1665674965.832535;2022-10-13_16:29:25.832535;2.000000;0.090380;0.521060;2.509753;0.000000;0.000000;0.000000;2.000000;0.090490;0.355584;2.503381;-0.014126;0.998818;-0.045884;2.000000;0.092792;0.276345;2.510661;-0.013766;0.999594;-0.023672;2.000000;0.099562;0.033982;2.522095;-0.012415;0.999881;-0.006921;2.000000;0.107751;-0.296798;2.526725;-0.012510;0.999700;-0.006748;2.000000;0.252639;0.236193;2.476912;0.782992;0.613427;-0.079101;2.000000;-0.063765;0.234941;2.482663;0.788369;-0.608959;0.066653;2.000000;0.179778;-0.309994;2.492164;0.741841;0.632201;-0.176507;2.000000;0.031798;-0.276660;2.485712;-0.601966;0.760306;-0.155040;2.000000;0.324791;0.007820;2.538681;0.663645;0.194401;0.721969;2.000000;0.371805;-0.108013;2.343034;0.745861;0.347833;-0.439481;2.000000;0.371408;-0.151392;2.276598;0.725920;0.266369;-0.496388;2.000000;0.386273;-0.196890;2.234822;0.000000;0.000000;0.000000;2.000000;0.332246;-0.140708;2.267334;0.000000;0.000000;0.000000;2.000000;-0.114459;-0.022199;2.493887;0.866138;-0.095108;-0.489810;2.000000;-0.115566;-0.240634;2.435206;0.747471;-0.087815;0.651276;2.000000;-0.103251;-0.276209;2.429685;0.701020;0.065511;0.689971;2.000000;-0.106739;-0.353771;2.415771;0.000000;0.000000;0.000000;2.000000;-0.061474;-0.263422;2.411640;0.000000;0.000000;0.000000;2.000000;0.138679;-0.691429;2.513648;0.731851;-0.058328;-0.678778;2.000000;0.152602;-0.767963;2.236154;0.645524;0.378312;-0.464847;2.000000;0.133143;-0.877894;2.153629;0.000000;0.000000;0.000000;1.000000;-0.011917;-0.648830;2.544749;0.698142;0.015113;0.709319;2.000000;-0.043248;-0.970034;2.338858;0.885533;0.068190;-0.367919;2.000000;0.029335;-1.020082;2.214357;0.000000;0.000000;0.00000
1665674965.897785;2022-10-13_16:29:25.897785;2.000000;0.089589;0.521591;2.513375;0.000000;0.000000;0.000000;2.000000;0.090480;0.355517;2.503487;-0.013773;0.998835;-0.045840;2.000000;0.092716;0.276241;2.510766;-0.012420;0.999626;-0.023529;2.000000;0.098818;0.033726;2.522152;-0.009700;0.999925;-0.006213;2.000000;0.105226;-0.297410;2.526295;-0.009764;0.999826;-0.006111;2.000000;0.252304;0.235582;2.477344;0.784149;0.612109;-0.078016;2.000000;-0.063495;0.234768;2.482069;0.788473;-0.608501;0.068091;2.000000;0.176265;-0.301671;2.490235;0.704148;0.670601;-0.175730;2.000000;0.029475;-0.280984;2.485636;-0.617485;0.748056;-0.157728;2.000000;0.322915;0.015261;2.533323;0.637346;0.189299;0.746043;2.000000;0.376614;-0.043560;2.266593;0.672606;0.416791;-0.391479;2.000000;0.383578;-0.052910;2.234792;0.693006;0.403916;-0.397200;2.000000;0.404830;-0.085962;2.178149;0.000000;0.000000;0.000000;2.000000;0.344592;-0.055306;2.220625;0.000000;0.000000;0.000000;2.000000;-0.113488;-0.023585;2.490069;0.903448;-0.092993;-0.417671;2.000000;-0.101667;-0.281055;2.426903;0.757137;-0.060416;0.641764;1.000000;-0.106154;-0.302230;2.425486;0.761916;-0.100850;0.638419;2.000000;-0.113687;-0.352487;2.425023;0.000000;0.000000;0.000000;2.000000;-0.068739;-0.276142;2.414404;0.000000;0.000000;0.000000;2.000000;0.107095;-0.675814;2.529603;0.809996;-0.104069;-0.577030;2.000000;0.086838;-1.155527;2.283306;0.500278;-0.211261;0.833192;2.000000;0.158640;-1.138670;2.139840;0.000000;0.000000;0.000000;2.000000;-0.010433;-0.635191;2.544721;0.657525;0.025002;0.746879;2.000000;-0.011878;-0.959111;2.340729;0.864765;0.119074;-0.418652;2.000000;0.050260;-1.014622;2.212463;0.000000;0.000000;0.00000
