timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1666953800.132289;2022-10-28_11:43:20.132289;2.000000;0.145193;0.553536;2.514331;0.000000;0.000000;0.000000;2.000000;0.146048;0.431029;2.518643;-0.005720;0.995926;-0.067483;2.000000;0.147420;0.361057;2.528087;-0.004621;0.997169;-0.045537;2.000000;0.150576;0.146523;2.547534;-0.005094;0.998068;-0.029013;2.000000;0.154479;-0.145520;2.564313;-0.005235;0.998323;-0.028988;2.000000;0.309660;0.301691;2.459223;0.797927;0.570136;-0.151381;2.000000;-0.028389;0.309239;2.501125;0.797549;-0.598419;0.061397;2.000000;0.227299;-0.143782;2.521682;0.669952;0.694452;-0.202161;2.000000;0.077608;-0.142881;2.536579;-0.682002;0.710554;-0.136867;2.000000;0.364746;0.143430;2.408657;0.949808;0.123074;0.223480;2.000000;0.196636;0.124470;2.323057;0.348230;-0.549438;0.654779;1.000000;0.140329;0.105701;2.348698;0.556984;-0.198067;0.578722;2.000000;0.085072;0.125870;2.333648;0.000000;0.000000;0.000000;2.000000;0.148967;0.041182;2.349326;0.000000;0.000000;0.000000;2.000000;-0.093731;0.116055;2.532575;-0.678081;0.167019;0.712961;2.000000;-0.152370;-0.053034;2.504506;0.865126;-0.107402;-0.467173;2.000000;-0.179841;-0.129422;2.492296;0.864028;-0.113740;-0.467677;2.000000;-0.184529;-0.188987;2.485736;0.000000;0.000000;0.000000;2.000000;-0.201683;-0.143315;2.457133;0.000000;0.000000;0.000000;2.000000;0.271884;-0.417729;2.602861;0.737284;0.152913;0.655800;2.000000;0.316029;-0.731022;2.666681;0.750994;0.117252;0.649109;2.000000;0.301999;-0.770080;2.551260;0.000000;0.000000;0.000000;2.000000;0.057423;-0.420558;2.602621;-0.670418;0.109738;0.731956;2.000000;0.024088;-0.733613;2.658935;-0.662502;0.100916;0.741965;2.000000;0.005147;-0.819883;2.579870;0.000000;0.000000;0.00000
1666953800.580082;2022-10-28_11:43:20.580082;2.000000;0.143140;0.552608;2.508663;0.000000;0.000000;0.000000;2.000000;0.143583;0.429931;2.513774;-0.009766;0.996033;-0.071247;2.000000;0.145484;0.360065;2.523721;-0.008734;0.997386;-0.048733;2.000000;0.150338;0.145866;2.544448;-0.008425;0.998274;-0.030307;2.000000;0.156142;-0.146294;2.561917;-0.008518;0.998423;-0.030281;2.000000;0.310404;0.303539;2.460072;0.794459;0.579351;-0.145321;2.000000;-0.030304;0.307598;2.497090;0.798293;-0.597313;0.065148;2.000000;0.228950;-0.144493;2.519522;0.669388;0.695352;-0.203057;2.000000;0.079128;-0.143999;2.533413;-0.682983;0.708599;-0.139885;2.000000;0.372995;0.145631;2.423776;0.947873;0.152988;0.236838;1.000000;0.209693;0.106111;2.329092;0.394932;-0.549796;0.668196;1.000000;0.145293;0.090577;2.356843;0.604910;-0.289592;0.492161;2.000000;0.081591;0.094161;2.349458;0.000000;0.000000;0.000000;2.000000;0.154727;0.028925;2.345576;0.000000;0.000000;0.000000;2.000000;-0.099133;0.120647;2.544661;-0.583902;0.197841;0.784499;2.000000;-0.171475;-0.049621;2.552173;0.744442;-0.164983;-0.636879;2.000000;-0.200460;-0.127578;2.554962;0.747568;-0.145516;-0.639947;2.000000;-0.207694;-0.193342;2.559362;0.000000;0.000000;0.000000;2.000000;-0.220945;-0.136297;2.532286;0.000000;0.000000;0.000000;2.000000;0.271710;-0.417502;2.602181;0.734199;0.152932;0.658946;2.000000;0.315969;-0.730608;2.665507;0.747618;0.117125;0.653076;2.000000;0.303262;-0.769757;2.549987;0.000000;0.000000;0.000000;2.000000;0.058488;-0.420679;2.600079;-0.673287;0.111203;0.729041;2.000000;0.023991;-0.733630;2.657990;-0.660188;0.103994;0.743601;2.000000;0.003845;-0.822901;2.579254;0.000000;0.000000;0.00000
1666953800.681543;2022-10-28_11:43:20.681543;2.000000;0.143006;0.552662;2.507759;0.000000;0.000000;0.000000;2.000000;0.142434;0.429544;2.512089;-0.010860;0.996093;-0.071555;2.000000;0.144473;0.359682;2.522076;-0.009976;0.997441;-0.049258;2.000000;0.149835;0.145513;2.543009;-0.009466;0.998325;-0.031119;2.000000;0.156240;-0.146606;2.560933;-0.009562;0.998467;-0.031090;2.000000;0.310195;0.303759;2.460286;0.793947;0.581546;-0.142781;2.000000;-0.031005;0.306792;2.496130;0.799156;-0.596315;0.064942;2.000000;0.229143;-0.144790;2.518791;0.669401;0.695873;-0.202784;2.000000;0.079077;-0.144350;2.532174;-0.682968;0.708323;-0.140934;2.000000;0.373140;0.146019;2.424987;0.947747;0.154795;0.237593;1.000000;0.204968;0.106594;2.327933;-0.442182;0.572703;-0.635585;1.000000;0.145833;0.087433;2.358463;0.623161;-0.244134;0.500010;2.000000;0.085560;0.098983;2.346489;0.000000;0.000000;0.000000;2.000000;0.161349;0.020798;2.348436;0.000000;0.000000;0.000000;2.000000;-0.100610;0.121210;2.546608;-0.575652;0.204782;0.788859;2.000000;-0.174601;-0.049143;2.557829;0.832746;-0.189061;-0.514109;2.000000;-0.206514;-0.125680;2.557868;0.837529;-0.167737;-0.509937;2.000000;-0.217729;-0.187411;2.557144;0.000000;0.000000;0.000000;2.000000;-0.231535;-0.169517;2.537000;0.000000;0.000000;0.000000;2.000000;0.271744;-0.417697;2.602061;0.732815;0.153545;0.660282;2.000000;0.315904;-0.730816;2.665554;0.746747;0.117210;0.654050;2.000000;0.303510;-0.769988;2.550017;0.000000;0.000000;0.000000;2.000000;0.058648;-0.419414;2.599039;-0.674627;0.111717;0.727647;2.000000;0.023951;-0.733238;2.658058;-0.660080;0.105168;0.743508;2.000000;0.003771;-0.822219;2.579031;0.000000;0.000000;0.00000
1666953800.766303;2022-10-28_11:43:20.766303;2.000000;0.142506;0.552519;2.506283;0.000000;0.000000;0.000000;2.000000;0.141873;0.429236;2.511137;-0.011116;0.996094;-0.071931;2.000000;0.143944;0.359375;2.521177;-0.010199;0.997454;-0.049572;2.000000;0.149396;0.145218;2.542244;-0.009553;0.998349;-0.031393;2.000000;0.155847;-0.146912;2.560331;-0.009651;0.998491;-0.031363;2.000000;0.309993;0.303312;2.460310;0.794395;0.581657;-0.141519;2.000000;-0.031806;0.306332;2.495691;0.799327;-0.596215;0.064597;2.000000;0.228844;-0.145156;2.518308;0.669769;0.695818;-0.202455;2.000000;0.078581;-0.144581;2.531470;-0.682580;0.708606;-0.141276;2.000000;0.350249;0.117125;2.424860;0.951485;0.075238;0.274108;1.000000;0.200172;0.109351;2.330348;-0.396420;0.629102;-0.603941;1.000000;0.136960;0.096944;2.355760;0.635861;-0.358290;0.430418;2.000000;0.072489;0.105670;2.348187;0.000000;0.000000;0.000000;2.000000;0.122722;0.036805;2.345950;0.000000;0.000000;0.000000;2.000000;-0.101797;0.121371;2.547397;-0.580931;0.208560;0.784187;2.000000;-0.176400;-0.049960;2.558986;-0.530370;0.136932;0.822346;2.000000;-0.208743;-0.127541;2.556677;-0.538368;0.096003;0.819443;2.000000;-0.222547;-0.188878;2.559165;0.000000;0.000000;0.000000;2.000000;-0.229860;-0.133770;2.542625;0.000000;0.000000;0.000000;2.000000;0.271227;-0.418119;2.601789;0.732270;0.153516;0.660858;2.000000;0.315764;-0.730488;2.665132;0.746452;0.117773;0.654310;2.000000;0.303507;-0.769674;2.549587;0.000000;0.000000;0.000000;2.000000;0.057492;-0.420673;2.598626;-0.675234;0.112411;0.727022;2.000000;0.023915;-0.732403;2.657609;-0.660126;0.104665;0.743497;2.000000;0.003995;-0.822058;2.579583;0.000000;0.000000;0.00000
1666953800.836869;2022-10-28_11:43:20.836869;2.000000;0.142403;0.552437;2.506208;0.000000;0.000000;0.000000;2.000000;0.141412;0.429075;2.510999;-0.011533;0.996129;-0.071776;2.000000;0.143535;0.359213;2.521015;-0.010629;0.997482;-0.049484;2.000000;0.149158;0.145060;2.542038;-0.009914;0.998382;-0.031389;2.000000;0.155806;-0.147068;2.560118;-0.010020;0.998532;-0.031356;2.000000;0.309970;0.303248;2.460347;0.794204;0.582165;-0.140937;2.000000;-0.032024;0.306143;2.495453;0.799433;-0.596038;0.064812;2.000000;0.228832;-0.145279;2.518220;0.669746;0.696100;-0.202035;2.000000;0.078493;-0.144769;2.531084;-0.682626;0.708347;-0.141796;2.000000;0.349226;0.115872;2.424505;0.952502;0.072372;0.271584;1.000000;0.197277;0.109683;2.330370;-0.400131;0.632616;-0.597659;1.000000;0.136647;0.096510;2.355706;0.641536;-0.348522;0.432102;2.000000;0.074139;0.104935;2.350356;0.000000;0.000000;0.000000;2.000000;0.134502;0.033437;2.345254;0.000000;0.000000;0.000000;2.000000;-0.101903;0.121233;2.547397;-0.578923;0.208745;0.785625;2.000000;-0.176827;-0.050476;2.559101;-0.034811;0.039097;0.977839;2.000000;-0.207885;-0.127166;2.554993;-0.046492;-0.016188;0.980156;2.000000;-0.221944;-0.189845;2.560192;0.000000;0.000000;0.000000;2.000000;-0.215713;-0.194091;2.561000;0.000000;0.000000;0.000000;2.000000;0.271237;-0.418076;2.601793;0.731543;0.153790;0.661603;2.000000;0.315776;-0.730410;2.664930;0.746289;0.117594;0.654539;2.000000;0.303594;-0.769594;2.549375;0.000000;0.000000;0.000000;2.000000;0.057352;-0.420777;2.598465;-0.676002;0.112721;0.726235;2.000000;0.024076;-0.732121;2.657314;-0.659545;0.104349;0.744052;2.000000;0.004091;-0.821928;2.579649;0.000000;0.000000;0.00000
1666953800.900013;2022-10-28_11:43:20.900013;2.000000;0.142260;0.552395;2.506032;0.000000;0.000000;0.000000;2.000000;0.140605;0.429191;2.511148;-0.012196;0.996212;-0.071167;2.000000;0.142809;0.359285;2.521081;-0.011285;0.997538;-0.049156;2.000000;0.148689;0.145026;2.541964;-0.010344;0.998407;-0.031341;2.000000;0.155578;-0.147194;2.560014;-0.010438;0.998541;-0.031310;2.000000;0.309788;0.303360;2.460579;0.794085;0.582621;-0.140016;2.000000;-0.032418;0.305940;2.495198;0.799960;-0.595228;0.065207;2.000000;0.228598;-0.145437;2.518138;0.669863;0.696012;-0.202106;2.000000;0.078257;-0.144862;2.530907;-0.682464;0.708413;-0.141895;2.000000;0.355231;0.131004;2.425709;0.951213;0.096111;0.263965;1.000000;0.208950;0.113998;2.335305;-0.412282;0.611046;-0.615818;1.000000;0.141538;0.100728;2.358722;0.633508;-0.378504;0.435974;2.000000;0.075288;0.088252;2.361880;0.000000;0.000000;0.000000;2.000000;0.142678;0.040551;2.343728;0.000000;0.000000;0.000000;2.000000;-0.102236;0.121069;2.547298;-0.581243;0.209179;0.783873;2.000000;-0.177157;-0.050914;2.558503;0.743732;-0.174620;-0.635955;2.000000;-0.205872;-0.127829;2.549566;0.756566;-0.101069;-0.627118;2.000000;-0.220255;-0.187732;2.545892;0.000000;0.000000;0.000000;2.000000;-0.232292;-0.168351;2.534429;0.000000;0.000000;0.000000;2.000000;0.270963;-0.418446;2.601811;0.731271;0.153760;0.661905;2.000000;0.315639;-0.730862;2.664875;0.745968;0.117663;0.654906;2.000000;0.303589;-0.770033;2.549304;0.000000;0.000000;0.000000;2.000000;0.056681;-0.421253;2.598424;-0.676307;0.113228;0.725904;2.000000;0.024055;-0.732091;2.657387;-0.657821;0.104031;0.745600;2.000000;0.003793;-0.821870;2.579783;0.000000;0.000000;0.00000
1666953800.960176;2022-10-28_11:43:20.960176;2.000000;0.142163;0.552387;2.505954;0.000000;0.000000;0.000000;2.000000;0.140485;0.429184;2.511084;-0.012055;0.996287;-0.070855;2.000000;0.142656;0.359252;2.520979;-0.011308;0.997600;-0.048932;2.000000;0.148521;0.144961;2.541774;-0.010435;0.998478;-0.031160;2.000000;0.155432;-0.147266;2.559726;-0.010541;0.998623;-0.031125;2.000000;0.309323;0.303647;2.460988;0.793980;0.583077;-0.139091;2.000000;-0.032908;0.305691;2.494635;0.800052;-0.594974;0.065855;2.000000;0.228531;-0.145460;2.518055;0.669943;0.696402;-0.201108;2.000000;0.077976;-0.145041;2.530294;-0.682759;0.707741;-0.142886;2.000000;0.356895;0.130052;2.428548;0.952484;0.103491;0.259517;1.000000;0.200339;0.111997;2.334505;-0.409637;0.606268;-0.617566;1.000000;0.136186;0.096904;2.358949;0.630561;-0.342653;0.457985;2.000000;0.065661;0.083097;2.368363;0.000000;0.000000;0.000000;2.000000;0.158480;0.034383;2.345994;0.000000;0.000000;0.000000;2.000000;-0.102822;0.120356;2.545426;-0.600056;0.207959;0.770126;2.000000;-0.176666;-0.051796;2.551197;-0.390607;0.094637;0.898175;2.000000;-0.203280;-0.129758;2.531720;-0.411861;-0.039110;0.889305;2.000000;-0.214748;-0.190412;2.531893;0.000000;0.000000;0.000000;2.000000;-0.217929;-0.136626;2.522285;0.000000;0.000000;0.000000;2.000000;0.270624;-0.419014;2.601990;0.730026;0.153532;0.663307;2.000000;0.315686;-0.731520;2.665658;0.745223;0.118688;0.655560;2.000000;0.303885;-0.770676;2.550059;0.000000;0.000000;0.000000;2.000000;0.056356;-0.420733;2.598156;-0.677623;0.113872;0.724523;2.000000;0.023932;-0.731572;2.657405;-0.662301;0.104007;0.741590;2.000000;0.005015;-0.820436;2.580105;0.000000;0.000000;0.00000
1666953801.044945;2022-10-28_11:43:21.044945;2.000000;0.142460;0.552331;2.505609;0.000000;0.000000;0.000000;2.000000;0.140783;0.429250;2.510985;-0.011720;0.996599;-0.070655;2.000000;0.142841;0.359279;2.520873;-0.011287;0.997905;-0.048733;2.000000;0.148557;0.144902;2.541629;-0.010278;0.998735;-0.030766;2.000000;0.155267;-0.147576;2.559410;-0.010359;0.998833;-0.030739;2.000000;0.309688;0.302300;2.462044;0.796918;0.580213;-0.134912;2.000000;-0.032456;0.305892;2.490778;0.799031;-0.595001;0.072752;2.000000;0.228401;-0.145766;2.518290;0.670585;0.696842;-0.198830;2.000000;0.077712;-0.145502;2.528994;-0.682738;0.706416;-0.146369;2.000000;0.352284;0.119386;2.431693;0.947646;0.084783;0.287576;1.000000;0.207006;0.104313;2.332550;-0.391032;0.619549;-0.624328;1.000000;0.144774;0.091479;2.357991;0.604384;-0.313141;0.477991;2.000000;0.085723;0.098765;2.347011;0.000000;0.000000;0.000000;2.000000;0.154914;0.029679;2.346259;0.000000;0.000000;0.000000;2.000000;-0.102819;0.119031;2.536952;-0.644384;0.202379;0.735298;2.000000;-0.169869;-0.042478;2.511075;-0.665901;0.077174;0.716512;2.000000;-0.193793;-0.117541;2.470349;-0.674630;-0.071588;0.684153;2.000000;-0.207545;-0.173448;2.453297;0.000000;0.000000;0.000000;2.000000;-0.210602;-0.110151;2.447957;0.000000;0.000000;0.000000;2.000000;0.270448;-0.418791;2.601932;0.726775;0.153726;0.666909;2.000000;0.315684;-0.731798;2.665390;0.741838;0.118640;0.659443;2.000000;0.305168;-0.770929;2.549667;0.000000;0.000000;0.000000;2.000000;0.055961;-0.420916;2.597612;-0.681227;0.114775;0.720888;2.000000;0.024114;-0.731051;2.657109;-0.660585;0.103980;0.743098;2.000000;0.004895;-0.820159;2.580132;0.000000;0.000000;0.00000
1666953801.106654;2022-10-28_11:43:21.106654;2.000000;0.142867;0.552402;2.505346;0.000000;0.000000;0.000000;2.000000;0.141525;0.429481;2.510828;-0.011004;0.996769;-0.070437;2.000000;0.143445;0.359487;2.520700;-0.010740;0.998066;-0.048586;2.000000;0.148845;0.145045;2.541428;-0.010026;0.998863;-0.030714;2.000000;0.155348;-0.147475;2.559208;-0.010096;0.998940;-0.030691;2.000000;0.317361;0.302515;2.461725;0.794250;0.585332;-0.131597;2.000000;-0.031979;0.306543;2.489907;0.798043;-0.596012;0.074824;2.000000;0.228439;-0.145747;2.518335;0.671169;0.696680;-0.198033;2.000000;0.077902;-0.145146;2.528102;-0.681083;0.706968;-0.148914;2.000000;0.374075;0.138642;2.436835;0.942912;0.137134;0.280404;1.000000;0.244375;0.109909;2.347404;0.390370;-0.581186;0.661304;1.000000;0.169505;0.091796;2.360997;0.578000;-0.374332;0.530755;2.000000;0.101122;0.062529;2.352584;0.000000;0.000000;0.000000;2.000000;0.211554;0.032565;2.355954;0.000000;0.000000;0.000000;2.000000;-0.102169;0.118746;2.533569;-0.646924;0.197125;0.734247;2.000000;-0.166014;-0.034093;2.496066;-0.540847;0.012773;0.810838;2.000000;-0.187459;-0.105204;2.449097;-0.553105;-0.153975;0.773738;2.000000;-0.202062;-0.162080;2.432331;0.000000;0.000000;0.000000;2.000000;-0.206598;-0.103216;2.430819;0.000000;0.000000;0.000000;2.000000;0.270327;-0.419133;2.602105;0.724860;0.153648;0.669022;2.000000;0.315625;-0.731797;2.665334;0.741070;0.118643;0.660323;2.000000;0.305410;-0.770921;2.549585;0.000000;0.000000;0.000000;2.000000;0.055847;-0.420882;2.597372;-0.683311;0.115631;0.718724;2.000000;0.024125;-0.731047;2.657096;-0.661590;0.104064;0.742173;2.000000;0.005172;-0.820028;2.579736;0.000000;0.000000;0.00000
1666953801.171814;2022-10-28_11:43:21.171814;2.000000;0.146487;0.552430;2.504783;0.000000;0.000000;0.000000;2.000000;0.144140;0.429364;2.509537;-0.007889;0.997027;-0.072012;2.000000;0.145520;0.359386;2.519663;-0.008191;0.998375;-0.049779;2.000000;0.149614;0.144955;2.540992;-0.008966;0.999099;-0.031312;2.000000;0.155366;-0.147597;2.559192;-0.008951;0.999086;-0.031317;2.000000;0.321713;0.300617;2.465040;0.797957;0.583642;-0.122650;2.000000;-0.029141;0.308573;2.485615;0.793884;-0.599965;0.083866;2.000000;0.228570;-0.146031;2.519391;0.672950;0.696990;-0.194271;2.000000;0.077994;-0.144995;2.527601;-0.679369;0.707859;-0.151314;2.000000;0.374665;0.136644;2.439466;0.945674;0.127181;0.276317;1.000000;0.208096;0.097206;2.325547;-0.419901;0.586538;-0.647754;1.000000;0.150469;0.079827;2.360902;0.631493;-0.224743;0.475078;2.000000;0.105741;0.080284;2.354289;0.000000;0.000000;0.000000;2.000000;0.171118;0.014568;2.352625;0.000000;0.000000;0.000000;2.000000;-0.102184;0.119651;2.522312;-0.664844;0.189845;0.718936;2.000000;-0.154970;-0.003546;2.437130;-0.388536;-0.186574;0.858441;2.000000;-0.166699;-0.060101;2.367348;-0.417675;-0.345433;0.798572;2.000000;-0.178060;-0.106978;2.336240;0.000000;0.000000;0.000000;2.000000;-0.180064;-0.066970;2.354714;0.000000;0.000000;0.000000;2.000000;0.269758;-0.420265;2.603165;0.721727;0.152637;0.672635;2.000000;0.315764;-0.732319;2.665477;0.735961;0.118947;0.666060;2.000000;0.307539;-0.771454;2.549611;0.000000;0.000000;0.000000;2.000000;0.055256;-0.421523;2.596547;-0.686817;0.115473;0.715467;2.000000;0.024104;-0.730936;2.656888;-0.659804;0.104485;0.743664;2.000000;0.004704;-0.820674;2.579218;0.000000;0.000000;0.00000
