timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1665142219.249175;2022-10-07_12:30:19.249175;2.000000;1.542151;0.540227;4.403869;0.000000;0.000000;0.000000;2.000000;1.601331;0.443992;4.404399;-0.105878;0.887061;-0.220472;2.000000;1.624009;0.388608;4.423790;-0.107749;0.889671;-0.200860;2.000000;1.689711;0.220710;4.474780;-0.109383;0.891920;-0.185798;2.000000;1.775205;-0.005485;4.535748;-0.109588;0.892359;-0.185677;2.000000;1.683610;0.356584;4.345055;0.647927;0.564939;-0.484179;2.000000;1.541339;0.340494;4.513641;0.811038;-0.453894;-0.159783;2.000000;1.796635;-0.001828;4.470771;0.459320;0.664875;-0.512187;2.000000;1.732151;-0.009075;4.545460;0.734227;-0.652612;0.038060;2.000000;1.797210;0.177608;4.335314;0.950794;0.279422;-0.133009;2.000000;1.706390;-0.011306;4.378485;0.817693;-0.240265;-0.522250;2.000000;1.683357;-0.062213;4.385716;0.825776;-0.212370;-0.519489;2.000000;1.665706;-0.105225;4.431158;0.000000;0.000000;0.000000;2.000000;1.654896;-0.059902;4.364900;0.000000;0.000000;0.000000;2.000000;1.582825;0.187291;4.507759;0.112590;-0.003594;0.984689;2.000000;1.600756;-0.025928;4.508667;0.865154;0.035252;-0.499745;2.000000;1.605799;-0.077267;4.502131;0.862385;0.073706;-0.499950;2.000000;1.616616;-0.106743;4.493711;0.000000;0.000000;0.000000;2.000000;1.593830;-0.078061;4.480667;0.000000;0.000000;0.000000;2.000000;1.813836;-0.270208;4.517534;0.928612;0.060564;0.359556;1.000000;1.800061;-0.528468;4.578274;0.925508;0.017387;0.359862;1.000000;1.792468;-0.411104;4.517046;0.000000;0.000000;0.000000;2.000000;1.629907;-0.275175;4.516965;0.019526;-0.054243;0.981854;2.000000;1.891612;-0.315825;4.507379;-0.065326;-0.079658;0.756589;2.000000;1.761564;-0.302855;4.480619;0.000000;0.000000;0.00000
1665142219.3144;2022-10-07_12:30:19.314400;2.000000;1.521163;0.570756;4.392015;0.000000;0.000000;0.000000;2.000000;1.582589;0.473652;4.393303;-0.050540;0.896416;-0.196968;2.000000;1.595451;0.425639;4.409703;-0.052344;0.899468;-0.174923;2.000000;1.633305;0.274045;4.454063;-0.059065;0.901718;-0.161146;2.000000;1.685735;0.063548;4.508582;-0.059518;0.902830;-0.160979;2.000000;1.667327;0.378607;4.330585;0.708121;0.526658;-0.447138;2.000000;1.519817;0.377699;4.506951;0.795963;-0.452187;-0.218543;2.000000;1.708185;0.063497;4.446672;0.507770;0.635604;-0.492504;2.000000;1.643445;0.062852;4.517412;0.712090;-0.679585;0.031445;2.000000;1.779484;0.209283;4.317255;0.951253;0.289900;-0.105220;2.000000;1.721663;0.013926;4.340465;0.889647;-0.153392;-0.429986;2.000000;1.677087;-0.027684;4.337717;0.810997;-0.340723;-0.427926;2.000000;1.664901;-0.079719;4.351013;0.000000;0.000000;0.000000;2.000000;1.647290;-0.028031;4.316092;0.000000;0.000000;0.000000;2.000000;1.491672;0.553845;4.384343;-0.196125;-0.574112;0.233763;2.000000;1.485182;0.704276;4.343747;-0.126663;0.447358;-0.040543;1.000000;1.484012;0.754788;4.333133;-0.097384;0.448401;-0.036424;1.000000;1.504893;0.701787;4.334292;0.000000;0.000000;0.000000;1.000000;1.496476;0.750477;4.327362;0.000000;0.000000;0.000000;2.000000;1.770099;-0.183127;4.463933;0.926016;0.126561;0.355433;1.000000;1.755267;-0.438809;4.501678;0.926929;0.000195;0.366920;2.000000;1.748648;-0.328836;4.465962;0.000000;0.000000;0.000000;1.000000;1.653318;-0.199099;4.499387;0.074612;-0.032826;0.996444;2.000000;1.835866;-0.378760;4.460287;-0.253824;-0.184427;0.884466;2.000000;1.730766;-0.328985;4.455908;0.000000;0.000000;0.00000
1665142219.380082;2022-10-07_12:30:19.380082;2.000000;1.499822;0.604106;4.379106;0.000000;0.000000;0.000000;2.000000;1.558426;0.499288;4.389785;-0.043689;0.894806;-0.179873;2.000000;1.571870;0.443464;4.406949;-0.041369;0.897696;-0.160633;2.000000;1.607938;0.277544;4.451657;-0.032742;0.894639;-0.141092;2.000000;1.649390;0.054251;4.504046;-0.030626;0.888213;-0.141566;2.000000;1.645541;0.408451;4.308735;0.657144;0.571125;-0.453086;2.000000;1.484479;0.428746;4.491855;0.729620;-0.566552;-0.166183;2.000000;1.670239;0.051853;4.436611;0.522058;0.605619;-0.494397;2.000000;1.608235;0.054444;4.517369;0.705387;-0.678412;-0.013926;2.000000;1.756978;0.235847;4.306537;0.957251;0.281799;0.060890;2.000000;1.694510;0.037455;4.284153;0.883793;-0.111320;-0.439418;2.000000;1.670485;0.002195;4.296099;0.830866;-0.319284;-0.455582;2.000000;1.640145;-0.052397;4.286313;0.000000;0.000000;0.000000;2.000000;1.639711;-0.006087;4.255231;0.000000;0.000000;0.000000;1.000000;1.457351;0.597083;4.362180;-0.191154;-0.637686;0.265607;1.000000;1.444791;0.800674;4.381927;0.028539;0.462677;0.049564;1.000000;1.441568;0.868928;4.391393;0.050055;0.463020;0.052682;1.000000;1.462583;0.815772;4.392643;0.000000;0.000000;0.000000;1.000000;1.454341;0.864253;4.385825;0.000000;0.000000;0.000000;2.000000;1.709082;-0.181479;4.409347;0.941573;0.058982;0.321571;2.000000;1.780992;-0.416908;4.473493;0.930399;0.177399;0.311602;2.000000;1.736410;-0.349792;4.454580;0.000000;0.000000;0.000000;2.000000;1.597604;-0.195487;4.514970;0.331118;-0.011564;0.943338;2.000000;1.743366;-0.371479;4.390697;-0.251172;-0.334839;0.880454;2.000000;1.668928;-0.322490;4.425322;0.000000;0.000000;0.00000
1665142219.449272;2022-10-07_12:30:19.449272;2.000000;1.478840;0.625418;4.353673;0.000000;0.000000;0.000000;2.000000;1.533422;0.509357;4.370646;-0.016538;0.901843;-0.166435;2.000000;1.543013;0.453618;4.387592;-0.014599;0.904866;-0.145123;2.000000;1.568121;0.284913;4.431811;-0.009831;0.904191;-0.127877;2.000000;1.596850;0.057136;4.484390;-0.008869;0.901103;-0.127947;2.000000;1.631511;0.420898;4.293332;0.676526;0.590990;-0.406177;2.000000;1.453706;0.432601;4.492544;0.726467;-0.547221;-0.218240;2.000000;1.622294;0.055344;4.416945;0.544769;0.611396;-0.464386;2.000000;1.552795;0.058155;4.498917;0.698926;-0.685789;-0.022710;2.000000;1.744700;0.235711;4.286866;0.961812;0.270004;0.036733;2.000000;1.694288;0.029014;4.269582;0.947504;-0.101594;-0.293942;2.000000;1.664117;-0.007716;4.253928;0.879686;-0.250801;-0.305176;2.000000;1.647256;-0.061753;4.250993;0.000000;0.000000;0.000000;2.000000;1.644203;-0.011504;4.211625;0.000000;0.000000;0.000000;1.000000;1.408002;0.602621;4.350704;-0.158652;-0.665971;0.314356;1.000000;1.373492;0.781106;4.411644;0.117024;0.359417;0.144406;1.000000;1.362931;0.840998;4.434864;0.138792;0.360509;0.143955;1.000000;1.384072;0.787885;4.436024;0.000000;0.000000;0.000000;1.000000;1.375995;0.836423;4.429090;0.000000;0.000000;0.000000;2.000000;1.628382;-0.261141;4.336947;0.854684;-0.054634;0.504167;2.000000;1.765455;-0.542552;4.512235;0.812620;0.305842;0.481510;2.000000;1.754883;-0.632812;4.476562;0.000000;0.000000;0.000000;2.000000;1.583442;-0.190837;4.503706;-0.345517;-0.012210;0.936367;2.000000;1.752589;-0.512362;4.511137;-0.356121;-0.078151;0.903099;2.000000;1.688916;-0.556522;4.440214;0.000000;0.000000;0.00000
1665142219.511029;2022-10-07_12:30:19.511029;2.000000;1.458676;0.633899;4.324795;0.000000;0.000000;0.000000;2.000000;1.508500;0.515804;4.338976;-0.029338;0.914853;-0.168181;2.000000;1.519411;0.457672;4.356646;-0.030373;0.918033;-0.143231;2.000000;1.549196;0.280958;4.401068;-0.033837;0.917644;-0.118889;2.000000;1.587295;0.037821;4.449381;-0.032980;0.914899;-0.119130;2.000000;1.606857;0.426112;4.262958;0.677311;0.591868;-0.401009;2.000000;1.409080;0.417270;4.460860;0.770653;-0.528957;-0.186336;2.000000;1.615016;0.040308;4.382853;0.531256;0.639368;-0.447796;2.000000;1.540168;0.034443;4.462184;0.730972;-0.661641;-0.013700;2.000000;1.728074;0.237577;4.265381;0.954427;0.280916;0.098065;2.000000;1.687226;0.039696;4.238046;0.986297;-0.107875;0.111683;2.000000;1.661917;-0.014777;4.215211;0.955717;-0.223386;0.102268;2.000000;1.652671;-0.073337;4.210331;0.000000;0.000000;0.000000;2.000000;1.665400;-0.006514;4.170636;0.000000;0.000000;0.000000;1.000000;1.370001;0.608771;4.334861;-0.238451;-0.316834;0.177156;1.000000;1.379582;0.766271;4.271114;0.103968;0.896066;-0.162631;1.000000;1.383704;0.819185;4.252804;0.101245;0.900569;-0.136069;1.000000;1.404705;0.766039;4.253938;0.000000;0.000000;0.000000;1.000000;1.368001;0.815896;4.227504;0.000000;0.000000;0.000000;2.000000;1.560486;-0.267096;4.270809;0.860534;-0.156185;0.472080;2.000000;1.646385;-0.551578;4.385121;0.859474;0.208945;0.456123;2.000000;1.613239;-0.646661;4.332961;0.000000;0.000000;0.000000;2.000000;1.533985;-0.189275;4.511347;0.058358;0.106935;0.992353;2.000000;1.629969;-0.545730;4.414092;-0.343955;-0.166083;0.921177;2.000000;1.566682;-0.593430;4.335617;0.000000;0.000000;0.00000
1665142219.579254;2022-10-07_12:30:19.579254;2.000000;1.429834;0.633111;4.296535;0.000000;0.000000;0.000000;2.000000;1.470076;0.511242;4.308321;-0.037936;0.912582;-0.166366;2.000000;1.482298;0.451565;4.325775;-0.037019;0.916098;-0.138873;2.000000;1.514929;0.269466;4.368842;-0.038970;0.922846;-0.113704;2.000000;1.555098;0.018033;4.415793;-0.040245;0.926899;-0.113259;2.000000;1.576461;0.433178;4.227571;0.645948;0.634787;-0.386932;2.000000;1.372656;0.428176;4.432312;0.736307;-0.562894;-0.182946;2.000000;1.585302;0.019587;4.349484;0.542434;0.640335;-0.441703;2.000000;1.504211;0.016109;4.423729;0.719956;-0.682576;0.018190;2.000000;1.707756;0.225363;4.241412;0.943281;0.278257;0.179601;2.000000;1.681046;0.038580;4.203374;0.930720;-0.100140;0.344911;2.000000;1.656678;-0.013233;4.179198;0.899141;-0.262088;0.329197;2.000000;1.663205;-0.070510;4.156207;0.000000;0.000000;0.000000;2.000000;1.668616;-0.021609;4.137167;0.000000;0.000000;0.000000;2.000000;1.350394;0.261430;4.513108;0.761753;-0.186406;-0.605376;1.000000;1.387237;0.474550;4.374352;-0.287423;-0.406000;0.051972;1.000000;1.395413;0.529698;4.284376;-0.466470;-0.337851;0.147987;2.000000;1.375712;0.549381;4.256305;0.000000;0.000000;0.000000;2.000000;1.358056;0.560465;4.282000;0.000000;0.000000;0.000000;2.000000;1.508413;-0.280789;4.232488;0.884184;-0.184279;0.414020;2.000000;1.502601;-0.637156;4.250671;0.868269;0.005554;0.495372;2.000000;1.449219;-0.686035;4.164062;0.000000;0.000000;0.000000;2.000000;1.505989;-0.189218;4.505397;0.697601;0.135347;0.691329;2.000000;1.505870;-0.625410;4.286812;-0.511815;-0.195715;0.827682;2.000000;1.471827;-0.677353;4.184571;0.000000;0.000000;0.00000
1665142219.64598;2022-10-07_12:30:19.645980;2.000000;1.390971;0.619500;4.242904;0.000000;0.000000;0.000000;2.000000;1.414701;0.495749;4.260968;-0.052740;0.923009;-0.159536;2.000000;1.427119;0.439367;4.276385;-0.051641;0.925951;-0.135657;2.000000;1.461243;0.267535;4.314993;-0.051436;0.933700;-0.115680;2.000000;1.502995;0.034662;4.358675;-0.053285;0.938951;-0.114841;2.000000;1.544553;0.424068;4.188529;0.663373;0.659147;-0.334387;2.000000;1.333059;0.417685;4.378018;0.734594;-0.548867;-0.194204;2.000000;1.541284;0.035537;4.293134;0.562188;0.655576;-0.422116;2.000000;1.444671;0.033026;4.367896;0.716583;-0.685607;0.018778;2.000000;1.679484;0.207096;4.209292;0.925428;0.275152;0.258421;2.000000;1.677397;0.008244;4.161377;0.954966;-0.037273;0.272216;2.000000;1.657331;-0.027545;4.146624;0.919486;-0.279751;0.254858;2.000000;1.662646;-0.082964;4.122406;0.000000;0.000000;0.000000;2.000000;1.665834;-0.045516;4.102834;0.000000;0.000000;0.000000;2.000000;1.319667;0.197631;4.500428;-0.672217;0.199489;0.696027;2.000000;1.305908;-0.001502;4.512989;0.533189;0.008203;0.844711;2.000000;1.299692;-0.045187;4.503638;0.521429;-0.125394;0.844021;2.000000;1.299300;-0.070487;4.505103;0.000000;0.000000;0.000000;2.000000;1.304256;-0.039723;4.487334;0.000000;0.000000;0.000000;2.000000;1.441523;-0.291459;4.176580;0.879962;-0.199079;0.422282;2.000000;1.386893;-0.630889;4.141314;0.829111;-0.094488;0.551040;2.000000;1.333984;-0.664551;4.027344;0.000000;0.000000;0.000000;1.000000;1.490387;-0.176829;4.474937;0.785270;0.214543;0.566214;2.000000;1.404901;-0.536747;4.182625;-0.401372;-0.257187;0.848875;2.000000;1.340882;-0.588095;4.095271;0.000000;0.000000;0.00000
1665142219.708991;2022-10-07_12:30:19.708991;2.000000;1.349774;0.608039;4.189193;0.000000;0.000000;0.000000;2.000000;1.388194;0.486409;4.205112;-0.039672;0.932947;-0.147554;2.000000;1.398098;0.430941;4.219626;-0.040323;0.935487;-0.124721;2.000000;1.425448;0.263041;4.255598;-0.038654;0.940705;-0.104400;2.000000;1.458033;0.035466;4.295653;-0.039628;0.943659;-0.104034;2.000000;1.502270;0.408229;4.134337;0.681370;0.630403;-0.344829;2.000000;1.284965;0.407500;4.309869;0.745462;-0.578585;-0.155673;2.000000;1.496874;0.034276;4.232366;0.581794;0.644821;-0.411737;2.000000;1.400404;0.035659;4.303333;0.705637;-0.699037;0.020614;2.000000;1.638828;0.195780;4.164796;0.902947;0.284996;0.319788;2.000000;1.656141;-0.010286;4.113360;0.988336;0.030773;0.081882;2.000000;1.645043;-0.061658;4.090899;0.972974;-0.110306;0.052237;2.000000;1.648063;-0.108193;4.090836;0.000000;0.000000;0.000000;2.000000;1.641071;-0.077854;4.050834;0.000000;0.000000;0.000000;2.000000;1.279403;0.171567;4.459319;0.719403;-0.192293;-0.636211;2.000000;1.285420;-0.035556;4.491256;0.479865;0.073892;0.873891;2.000000;1.265883;-0.066242;4.481095;0.492883;-0.261556;0.814422;2.000000;1.265577;-0.119155;4.493206;0.000000;0.000000;0.000000;2.000000;1.271646;-0.100390;4.472000;0.000000;0.000000;0.000000;2.000000;1.387702;-0.302933;4.130821;0.878336;-0.197847;0.431069;2.000000;1.340271;-0.645118;4.075683;0.868675;-0.098122;0.484230;2.000000;1.280084;-0.665575;3.980317;0.000000;0.000000;0.000000;2.000000;1.516406;-0.145826;4.126754;0.872608;0.317432;-0.253689;2.000000;1.352431;-0.587144;4.075917;-0.525190;0.047969;0.830758;2.000000;1.283442;-0.659855;3.986620;0.000000;0.000000;0.00000
1665142219.770221;2022-10-07_12:30:19.770221;2.000000;1.301107;0.601179;4.119431;0.000000;0.000000;0.000000;2.000000;1.333065;0.476707;4.130997;-0.042582;0.943330;-0.129790;2.000000;1.342285;0.420833;4.143714;-0.042498;0.945549;-0.107336;2.000000;1.367665;0.251279;4.174568;-0.044221;0.954827;-0.088687;2.000000;1.398959;0.022562;4.208299;-0.046514;0.961795;-0.087506;2.000000;1.456193;0.394280;4.074776;0.715139;0.626663;-0.293876;2.000000;1.228625;0.403435;4.237351;0.728737;-0.593812;-0.166151;2.000000;1.442910;0.020536;4.151018;0.608957;0.652357;-0.378407;2.000000;1.336582;0.024413;4.210339;-0.695343;0.714515;-0.040901;2.000000;1.586543;0.187130;4.101795;0.898880;0.278433;0.335631;2.000000;1.608638;-0.016529;4.048649;0.977245;0.031301;0.161700;2.000000;1.596147;-0.068220;4.029537;0.968680;-0.136196;0.137941;2.000000;1.593511;-0.128209;4.022778;0.000000;0.000000;0.000000;2.000000;1.598206;-0.058599;3.984833;0.000000;0.000000;0.000000;2.000000;1.224356;0.228461;4.370734;0.780030;-0.189983;-0.537696;2.000000;1.254758;-0.011351;4.436076;0.836434;0.122306;0.528415;2.000000;1.236402;-0.067707;4.423062;0.791888;-0.188771;0.580749;2.000000;1.241121;-0.111393;4.427629;0.000000;0.000000;0.000000;2.000000;1.244765;-0.083883;4.403500;0.000000;0.000000;0.000000;2.000000;1.356509;-0.327954;4.101404;0.864327;-0.138777;0.483403;2.000000;1.307774;-0.665332;4.061560;0.861749;-0.090916;0.498904;2.000000;1.239120;-0.708500;3.949162;0.000000;0.000000;0.000000;2.000000;1.388003;-0.209853;4.074829;0.800431;0.222542;-0.533396;2.000000;1.310802;-0.666779;4.054617;-0.531627;0.026079;0.842566;2.000000;1.259817;-0.706494;3.961777;0.000000;0.000000;0.00000
1665142219.83434;2022-10-07_12:30:19.834340;2.000000;1.272315;0.597744;4.079056;0.000000;0.000000;0.000000;2.000000;1.310875;0.475822;4.108680;-0.030684;0.934771;-0.140172;2.000000;1.319827;0.418009;4.123279;-0.030242;0.937380;-0.116665;2.000000;1.343830;0.242709;4.159199;-0.029511;0.947049;-0.096595;2.000000;1.371650;0.005272;4.199185;-0.031796;0.954019;-0.095867;2.000000;1.423148;0.394990;4.033731;0.680907;0.626534;-0.345512;2.000000;1.202404;0.402213;4.208210;0.730390;-0.606457;-0.143916;2.000000;1.412523;0.002705;4.140008;0.602702;0.642683;-0.393172;2.000000;1.312805;0.007927;4.203349;-0.690105;0.717421;-0.035732;2.000000;1.565544;0.180380;4.069483;0.898559;0.294019;0.324446;2.000000;1.581340;-0.024843;4.017236;0.991494;0.036016;0.011909;2.000000;1.571428;-0.063470;4.009226;0.987328;-0.123109;-0.003017;2.000000;1.567007;-0.123643;3.992141;0.000000;0.000000;0.000000;2.000000;1.561299;-0.081163;3.963000;0.000000;0.000000;0.000000;2.000000;1.209069;0.227971;4.364037;0.700955;-0.224309;-0.617422;2.000000;1.233554;-0.006289;4.389020;0.845745;0.071977;0.528424;2.000000;1.219190;-0.066159;4.395619;0.821903;-0.066868;0.554895;2.000000;1.230362;-0.102273;4.397548;0.000000;0.000000;0.000000;2.000000;1.231237;-0.064549;4.371167;0.000000;0.000000;0.000000;2.000000;1.325037;-0.318698;4.070671;0.870962;-0.163613;0.462327;2.000000;1.291234;-0.660063;4.060048;0.853031;-0.050181;0.519294;2.000000;1.230357;-0.717084;3.952135;0.000000;0.000000;0.000000;2.000000;1.379995;-0.205361;4.044958;0.834926;0.257559;-0.438250;2.000000;1.309125;-0.664469;4.047779;-0.509904;0.041740;0.856818;2.000000;1.256214;-0.717071;3.966471;0.000000;0.000000;0.00000
