timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1664463091.183333;2022-09-29_15:51:31.183333;2.000000;-0.167865;0.601996;2.789695;0.000000;0.000000;0.000000;2.000000;-0.191202;0.478917;2.801987;0.007226;0.992328;-0.090012;2.000000;-0.193335;0.407900;2.814796;0.008003;0.993992;-0.068658;2.000000;-0.199380;0.190655;2.844436;0.008780;0.994847;-0.052353;2.000000;-0.207273;-0.105345;2.874993;0.008717;0.994741;-0.052364;2.000000;-0.035230;0.366391;2.823242;0.791464;0.609037;-0.019618;2.000000;-0.318131;0.366496;2.777598;0.792923;-0.587292;0.150913;2.000000;-0.135103;-0.105072;2.853593;0.693152;0.704954;-0.133158;2.000000;-0.274331;-0.103273;2.828751;-0.655248;0.693486;-0.240707;2.000000;-0.018702;0.130640;2.853830;0.666111;0.071117;0.742258;1.000000;0.001469;-0.069721;2.820579;0.868501;0.083298;-0.486360;1.000000;-0.017988;-0.132867;2.812823;0.835919;-0.094012;-0.525179;2.000000;-0.023569;-0.200950;2.806998;0.000000;0.000000;0.000000;2.000000;-0.046058;-0.139486;2.774655;0.000000;0.000000;0.000000;2.000000;-0.378622;0.143249;2.826384;0.843712;-0.165197;-0.510254;2.000000;-0.397056;-0.079632;2.798909;0.834625;-0.067790;0.545877;2.000000;-0.384027;-0.130392;2.794053;0.809399;0.075136;0.571933;2.000000;-0.387786;-0.193150;2.811186;0.000000;0.000000;0.000000;2.000000;-0.351708;-0.133037;2.768769;0.000000;0.000000;0.000000;2.000000;-0.118732;-0.425576;2.888138;0.642641;0.057375;0.763867;2.000000;-0.136734;-0.735214;2.968731;0.627465;0.080269;0.767725;2.000000;-0.123082;-0.799132;2.900145;0.000000;0.000000;0.000000;2.000000;-0.307435;-0.427797;2.893525;0.763500;-0.101194;-0.636365;2.000000;-0.309545;-0.712256;2.956871;0.725317;-0.077418;-0.679667;2.000000;-0.303473;-0.801268;2.871961;0.000000;0.000000;0.00000
1664463091.621792;2022-09-29_15:51:31.621792;2.000000;-0.117797;0.601679;2.782936;0.000000;0.000000;0.000000;2.000000;-0.166728;0.475733;2.788197;-0.017878;0.971350;-0.109014;2.000000;-0.167534;0.405241;2.804043;-0.015775;0.973451;-0.087628;2.000000;-0.168901;0.189641;2.842875;-0.013818;0.978986;-0.072339;2.000000;-0.169037;-0.103437;2.886399;-0.012322;0.982704;-0.072609;2.000000;-0.013110;0.373306;2.852202;0.770033;0.619439;0.062375;2.000000;-0.272261;0.363791;2.737732;0.767347;-0.568536;0.264089;2.000000;-0.102337;-0.102442;2.875740;0.693784;0.712280;-0.106300;2.000000;-0.230588;-0.101940;2.829416;-0.637238;0.677670;-0.291566;2.000000;0.001701;0.138548;2.887825;0.627292;0.078029;0.774524;1.000000;0.022372;-0.036391;2.867586;0.931800;0.074997;-0.353624;1.000000;0.005769;-0.095413;2.848756;0.898634;-0.061420;-0.390596;2.000000;0.012780;-0.157055;2.837039;0.000000;0.000000;0.000000;2.000000;-0.012885;-0.097919;2.808353;0.000000;0.000000;0.000000;2.000000;-0.336823;0.203224;2.624527;0.834901;-0.011997;-0.437222;2.000000;-0.252199;0.196487;2.459895;-0.150690;-0.670099;0.703900;2.000000;-0.217093;0.225704;2.416974;0.193876;0.817734;-0.478886;2.000000;-0.185178;0.232840;2.380496;0.000000;0.000000;0.000000;2.000000;-0.192632;0.207683;2.378250;0.000000;0.000000;0.000000;2.000000;-0.095212;-0.423233;2.907302;0.576191;0.046413;0.815769;2.000000;-0.133161;-0.720726;2.969154;0.578162;0.046351;0.807147;2.000000;-0.098440;-0.763014;2.862255;0.000000;0.000000;0.000000;2.000000;-0.290751;-0.424458;2.887897;0.816516;-0.125137;-0.563201;2.000000;-0.302583;-0.718739;2.959956;0.703837;-0.098351;-0.699926;2.000000;-0.304649;-0.795024;2.879703;0.000000;0.000000;0.00000
1664463091.711359;2022-09-29_15:51:31.711359;2.000000;-0.104048;0.602216;2.785053;0.000000;0.000000;0.000000;2.000000;-0.157466;0.477159;2.785119;-0.019303;0.968336;-0.116508;2.000000;-0.158482;0.405957;2.802268;-0.017567;0.970653;-0.094571;2.000000;-0.160162;0.188637;2.844632;-0.017812;0.973436;-0.079121;2.000000;-0.159923;-0.106981;2.893061;-0.017312;0.974769;-0.079232;2.000000;-0.008255;0.375773;2.860086;0.765425;0.616458;0.079208;2.000000;-0.271822;0.372337;2.733915;0.744011;-0.601435;0.263714;2.000000;-0.093640;-0.104798;2.888568;0.690811;0.717823;-0.079741;2.000000;-0.221793;-0.106426;2.830723;-0.633744;0.669656;-0.308558;1.000000;0.002952;0.140099;2.892451;0.610650;0.068309;0.788612;1.000000;0.022764;-0.042476;2.873606;0.957820;0.065927;-0.277608;1.000000;0.008294;-0.108680;2.857234;0.938974;-0.063199;-0.305182;2.000000;0.012881;-0.173465;2.852035;0.000000;0.000000;0.000000;2.000000;-0.008772;-0.109441;2.813095;0.000000;0.000000;0.000000;2.000000;-0.287387;0.222272;2.546133;0.826745;0.138922;-0.357747;2.000000;-0.156434;0.296527;2.424577;0.232783;0.769383;-0.503913;2.000000;-0.126486;0.326131;2.371782;0.108921;0.807887;-0.518607;2.000000;-0.092298;0.336187;2.342809;0.000000;0.000000;0.000000;2.000000;-0.094570;0.315330;2.331333;0.000000;0.000000;0.000000;2.000000;-0.087437;-0.431800;2.917527;0.544295;0.042169;0.837678;2.000000;-0.130524;-0.719294;2.971712;0.538355;0.037752;0.834434;2.000000;-0.104623;-0.792235;2.905452;0.000000;0.000000;0.000000;2.000000;-0.286832;-0.424384;2.887696;0.838309;-0.130749;-0.528883;2.000000;-0.303235;-0.720285;2.960186;0.723763;-0.101658;-0.679046;2.000000;-0.300567;-0.792801;2.880384;0.000000;0.000000;0.00000
1664463091.78814;2022-09-29_15:51:31.788140;2.000000;-0.097776;0.604996;2.786664;0.000000;0.000000;0.000000;2.000000;-0.156119;0.484038;2.775231;-0.027783;0.962263;-0.128970;2.000000;-0.156722;0.410635;2.795113;-0.021965;0.965081;-0.104770;2.000000;-0.158471;0.188709;2.843429;-0.022472;0.969702;-0.083869;2.000000;-0.156860;-0.111579;2.896150;-0.021573;0.972089;-0.084105;2.000000;-0.008778;0.373970;2.859329;0.776116;0.597530;0.092118;2.000000;-0.261311;0.380291;2.724183;0.731453;-0.603700;0.285860;2.000000;-0.090453;-0.110411;2.893784;0.697028;0.711585;-0.073279;2.000000;-0.219066;-0.110222;2.831934;-0.628318;0.671709;-0.312459;1.000000;0.008215;0.141567;2.903791;0.639357;0.095300;0.762270;1.000000;0.029434;-0.033943;2.887287;0.960837;0.070204;-0.266514;1.000000;-0.005163;-0.090739;2.851063;0.867036;-0.130395;-0.351060;2.000000;0.005069;-0.157663;2.848039;0.000000;0.000000;0.000000;2.000000;-0.038027;-0.090029;2.794468;0.000000;0.000000;0.000000;2.000000;-0.271019;0.227992;2.530076;0.819055;0.160413;-0.370883;2.000000;-0.127373;0.328360;2.400299;0.513873;0.711142;-0.076127;2.000000;-0.076757;0.366575;2.365240;0.485482;0.743243;-0.025231;2.000000;-0.022421;0.393619;2.327617;0.000000;0.000000;0.000000;2.000000;-0.085132;0.378671;2.331000;0.000000;0.000000;0.000000;2.000000;-0.085915;-0.434439;2.922857;0.535615;0.041494;0.843248;2.000000;-0.128132;-0.719313;2.972707;0.595323;0.025170;0.795576;2.000000;-0.114897;-0.785527;2.908550;0.000000;0.000000;0.000000;2.000000;-0.284465;-0.423672;2.888185;0.844128;-0.132186;-0.519159;2.000000;-0.304014;-0.719133;2.960866;0.728267;-0.105300;-0.673909;2.000000;-0.300911;-0.794477;2.882304;0.000000;0.000000;0.00000
1664463091.859986;2022-09-29_15:51:31.859986;2.000000;-0.092441;0.607940;2.787051;0.000000;0.000000;0.000000;2.000000;-0.150607;0.490015;2.770418;-0.027320;0.951456;-0.132897;2.000000;-0.152252;0.416118;2.790978;-0.022135;0.954154;-0.110212;2.000000;-0.156611;0.191407;2.842296;-0.021749;0.963427;-0.088650;2.000000;-0.157461;-0.110998;2.898197;-0.019496;0.969501;-0.089172;2.000000;-0.006809;0.375343;2.864484;0.779788;0.583874;0.115305;2.000000;-0.233601;0.426713;2.709910;-0.587902;0.711493;-0.329304;2.000000;-0.092133;-0.110547;2.897318;0.701271;0.707006;-0.069017;2.000000;-0.219213;-0.108765;2.832677;-0.621315;0.674594;-0.318702;1.000000;0.013883;0.145491;2.916724;0.653441;0.112694;0.747471;1.000000;0.036426;-0.031936;2.903351;0.964967;0.070415;-0.251933;1.000000;-0.000445;-0.091278;2.860560;0.864523;-0.123021;-0.338775;2.000000;0.010763;-0.160277;2.858196;0.000000;0.000000;0.000000;2.000000;-0.026460;-0.080422;2.811529;0.000000;0.000000;0.000000;2.000000;-0.196495;0.297124;2.497087;0.814105;0.250609;-0.307304;2.000000;-0.072808;0.363131;2.380139;0.524523;0.767279;-0.210014;2.000000;-0.023429;0.403100;2.357362;0.446423;0.857095;-0.067709;2.000000;0.032465;0.438467;2.315871;0.000000;0.000000;0.000000;2.000000;-0.017466;0.413853;2.311091;0.000000;0.000000;0.000000;2.000000;-0.085015;-0.428699;2.925188;0.527695;0.042968;0.848238;2.000000;-0.124463;-0.714531;2.971908;0.650990;0.016333;0.751764;2.000000;-0.122542;-0.782600;2.909865;0.000000;0.000000;0.000000;2.000000;-0.279748;-0.417484;2.888007;0.848999;-0.126943;-0.512289;2.000000;-0.303827;-0.719040;2.961137;0.730474;-0.108837;-0.671466;2.000000;-0.300097;-0.790902;2.874978;0.000000;0.000000;0.00000
1664463091.924178;2022-09-29_15:51:31.924178;2.000000;-0.085153;0.612210;2.788662;0.000000;0.000000;0.000000;2.000000;-0.147477;0.492090;2.768312;-0.023522;0.952037;-0.135196;2.000000;-0.149718;0.418136;2.789083;-0.018979;0.954676;-0.113258;2.000000;-0.155731;0.192651;2.841579;-0.018790;0.961868;-0.092403;2.000000;-0.159224;-0.110891;2.899496;-0.017129;0.966320;-0.092726;2.000000;-0.000276;0.364642;2.871317;0.795736;0.557377;0.128162;2.000000;-0.235207;0.424249;2.710593;-0.607865;0.702084;-0.322799;2.000000;-0.095349;-0.111408;2.900331;0.707226;0.700663;-0.062244;2.000000;-0.220056;-0.107940;2.832498;-0.614456;0.675941;-0.325806;1.000000;0.020902;0.135043;2.923988;0.655039;0.114046;0.745860;1.000000;0.043686;-0.043418;2.911094;0.979333;0.068963;-0.188712;1.000000;0.012980;-0.100149;2.885358;0.914485;-0.167757;-0.268578;2.000000;0.020801;-0.167165;2.877703;0.000000;0.000000;0.000000;2.000000;0.006584;-0.090096;2.852200;0.000000;0.000000;0.000000;2.000000;-0.154998;0.330580;2.490670;0.794986;0.331834;-0.231837;2.000000;-0.004709;0.402584;2.367139;0.542483;0.765543;-0.179329;2.000000;0.045188;0.444970;2.343686;0.437258;0.858405;-0.063717;2.000000;0.099047;0.470794;2.309479;0.000000;0.000000;0.000000;2.000000;0.042367;0.448703;2.298158;0.000000;0.000000;0.000000;2.000000;-0.085009;-0.426200;2.927340;0.517477;0.045059;0.854471;2.000000;-0.124253;-0.711066;2.972828;0.608987;0.020611;0.786367;2.000000;-0.112340;-0.786727;2.901442;0.000000;0.000000;0.000000;2.000000;-0.276669;-0.410650;2.888041;0.854963;-0.123975;-0.502705;2.000000;-0.303281;-0.719773;2.960649;0.732946;-0.108473;-0.669210;2.000000;-0.299368;-0.797306;2.871494;0.000000;0.000000;0.00000
1664463091.993873;2022-09-29_15:51:31.993873;2.000000;-0.070684;0.623961;2.788634;0.000000;0.000000;0.000000;2.000000;-0.129900;0.512052;2.760680;-0.007068;0.950033;-0.140901;2.000000;-0.135076;0.435631;2.782301;-0.004004;0.952462;-0.120814;2.000000;-0.149481;0.202344;2.838144;-0.008905;0.959424;-0.098583;2.000000;-0.160611;-0.109709;2.899850;-0.007392;0.963362;-0.098708;1.000000;0.010846;0.352966;2.884891;0.827130;0.491534;0.161535;2.000000;-0.222020;0.432054;2.711604;-0.642637;0.679029;-0.320892;2.000000;-0.098886;-0.110965;2.901430;0.711673;0.695588;-0.060769;2.000000;-0.220041;-0.105666;2.831886;-0.604147;0.680110;-0.335621;1.000000;0.032012;0.123489;2.937631;0.655178;0.114183;0.745708;1.000000;0.054770;-0.054910;2.924758;0.977148;0.069164;-0.199741;1.000000;0.016037;-0.117797;2.896379;0.901841;-0.188030;-0.289972;2.000000;0.021952;-0.180130;2.893840;0.000000;0.000000;0.000000;2.000000;0.012459;-0.127024;2.867778;0.000000;0.000000;0.000000;2.000000;-0.147432;0.337365;2.490092;0.804148;0.302351;-0.202687;2.000000;0.042714;0.431323;2.371387;0.535079;0.796131;-0.142838;2.000000;0.079734;0.464086;2.350056;0.430229;0.860042;-0.103199;2.000000;0.138897;0.496797;2.312508;0.000000;0.000000;0.000000;2.000000;0.097577;0.476940;2.297077;0.000000;0.000000;0.000000;2.000000;-0.085752;-0.425953;2.929570;0.508796;0.048881;0.859485;2.000000;-0.124136;-0.710939;2.973685;0.633406;0.016551;0.767198;2.000000;-0.119231;-0.781447;2.913328;0.000000;0.000000;0.000000;2.000000;-0.275708;-0.411147;2.888746;0.859208;-0.122367;-0.495597;2.000000;-0.295510;-0.729868;2.964781;-0.695937;0.104495;0.707911;2.000000;-0.301100;-0.803284;2.874319;0.000000;0.000000;0.00000
1664463092.059169;2022-09-29_15:51:32.059169;2.000000;-0.057002;0.635297;2.790161;0.000000;0.000000;0.000000;2.000000;-0.120949;0.525263;2.758117;-0.004214;0.950219;-0.140967;2.000000;-0.126577;0.448416;2.779745;-0.000193;0.952484;-0.121762;2.000000;-0.142953;0.213441;2.835939;-0.000173;0.958731;-0.102714;2.000000;-0.160562;-0.105012;2.900041;0.001313;0.962466;-0.102706;1.000000;0.018348;0.358590;2.886885;0.833632;0.476553;0.167608;1.000000;-0.212585;0.443416;2.712145;-0.649000;0.675665;-0.318790;2.000000;-0.100055;-0.107838;2.901047;0.720396;0.686403;-0.065959;2.000000;-0.217695;-0.099023;2.832034;-0.590922;0.686958;-0.342304;1.000000;0.039481;0.129090;2.939648;0.655185;0.114161;0.745701;1.000000;0.062212;-0.049303;2.926776;0.996589;0.064562;-0.039158;1.000000;0.018807;-0.109546;2.896791;0.926583;-0.258271;-0.132663;2.000000;0.024229;-0.176798;2.894462;0.000000;0.000000;0.000000;2.000000;0.018410;-0.108820;2.872800;0.000000;0.000000;0.000000;2.000000;-0.110256;0.360983;2.497206;0.794002;0.360078;-0.182123;2.000000;0.075912;0.445783;2.372839;0.552722;0.771638;-0.131894;2.000000;0.135376;0.492756;2.359011;0.441602;0.869380;0.009294;2.000000;0.197496;0.518578;2.322833;0.000000;0.000000;0.000000;2.000000;0.124299;0.494686;2.319000;0.000000;0.000000;0.000000;2.000000;-0.088543;-0.428485;2.933618;0.506722;0.052647;0.860439;2.000000;-0.123396;-0.717559;2.973480;0.520221;0.026966;0.849227;2.000000;-0.075469;-0.762428;2.876066;0.000000;0.000000;0.000000;2.000000;-0.275459;-0.411083;2.888968;0.859733;-0.122665;-0.494754;2.000000;-0.297371;-0.721757;2.964237;0.704926;-0.107783;-0.698487;2.000000;-0.301074;-0.801126;2.872755;0.000000;0.000000;0.00000
1664463092.12818;2022-09-29_15:51:32.128180;2.000000;-0.045806;0.638801;2.793157;0.000000;0.000000;0.000000;2.000000;-0.114151;0.530824;2.755443;-0.008657;0.932058;-0.143586;2.000000;-0.120654;0.452258;2.777852;-0.004074;0.934309;-0.124370;2.000000;-0.139246;0.213559;2.835768;-0.001866;0.948404;-0.105909;2.000000;-0.159021;-0.109910;2.902611;0.001619;0.957722;-0.105913;1.000000;0.021286;0.361796;2.883539;0.832223;0.476798;0.187047;2.000000;-0.173846;0.368943;2.711623;0.839628;-0.345490;0.380973;2.000000;-0.099985;-0.111783;2.904793;0.715670;0.690707;-0.060472;2.000000;-0.214125;-0.105714;2.833048;-0.591658;0.677250;-0.355418;1.000000;0.042400;0.132273;2.936312;0.655167;0.114140;0.745718;1.000000;0.065119;-0.046127;2.923441;0.955244;0.070792;-0.286772;1.000000;0.017011;-0.109621;2.901772;0.854038;-0.222866;-0.393921;2.000000;0.024896;-0.176223;2.897451;0.000000;0.000000;0.000000;2.000000;0.012926;-0.110765;2.876000;0.000000;0.000000;0.000000;2.000000;-0.067609;0.365545;2.483198;0.705741;0.376935;-0.093123;2.000000;0.111640;0.462773;2.379241;-0.091074;0.293302;-0.528504;2.000000;0.171000;0.505694;2.367946;0.034378;0.231040;-0.457458;2.000000;0.230654;0.536442;2.328373;0.000000;0.000000;0.000000;2.000000;0.198817;0.500612;2.383500;0.000000;0.000000;0.000000;2.000000;-0.089439;-0.428752;2.935352;0.492185;0.049948;0.869007;2.000000;-0.123942;-0.714255;2.974216;0.562508;0.021771;0.821889;2.000000;-0.097261;-0.801298;2.891756;0.000000;0.000000;0.000000;2.000000;-0.274555;-0.410424;2.888651;0.867914;-0.127498;-0.479062;2.000000;-0.294612;-0.721180;2.964077;-0.689123;0.107244;0.714177;2.000000;-0.302938;-0.800312;2.865353;0.000000;0.000000;0.00000
1664463092.191504;2022-09-29_15:51:32.191504;2.000000;-0.027610;0.661678;2.796543;0.000000;0.000000;0.000000;2.000000;-0.088132;0.547534;2.749335;0.017324;0.939097;-0.152318;2.000000;-0.098948;0.465882;2.772933;0.018998;0.941512;-0.132915;2.000000;-0.129218;0.218473;2.834157;0.012296;0.950635;-0.110803;2.000000;-0.158767;-0.110645;2.902855;0.014267;0.955642;-0.110566;1.000000;0.032705;0.370956;2.875231;0.846753;0.450914;0.174360;2.000000;-0.163307;0.368448;2.713341;0.862818;-0.335969;0.356585;2.000000;-0.100192;-0.112452;2.905446;0.715483;0.690565;-0.059046;2.000000;-0.213421;-0.106595;2.832835;-0.587106;0.678454;-0.364049;1.000000;0.053749;0.141368;2.928023;0.655111;0.114047;0.745775;1.000000;0.076424;-0.037067;2.915157;0.993560;0.065918;-0.087097;1.000000;0.013504;-0.108822;2.894647;0.915287;-0.319121;-0.172621;2.000000;0.022182;-0.166436;2.887787;0.000000;0.000000;0.000000;2.000000;0.011535;-0.112645;2.857333;0.000000;0.000000;0.000000;2.000000;-0.022173;0.407395;2.527771;0.645635;0.435470;0.027744;2.000000;0.135699;0.480900;2.437361;-0.152261;0.200541;-0.538060;2.000000;0.238131;0.533233;2.377526;-0.151791;0.204823;-0.524547;2.000000;0.300195;0.555516;2.342155;0.000000;0.000000;0.000000;2.000000;0.262775;0.529021;2.402842;0.000000;0.000000;0.000000;2.000000;-0.090698;-0.430996;2.937367;0.487117;0.050802;0.871784;2.000000;-0.124304;-0.714510;2.974410;0.616748;0.014444;0.782316;2.000000;-0.114981;-0.789032;2.910598;0.000000;0.000000;0.000000;2.000000;-0.274015;-0.409328;2.887606;0.869725;-0.127790;-0.475728;2.000000;-0.296416;-0.736142;2.963878;0.699873;-0.104643;-0.704282;2.000000;-0.300934;-0.804547;2.869794;0.000000;0.000000;0.00000
