timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1666953843.597309;2022-10-28_11:44:03.597309;2.000000;0.157886;0.552969;2.493924;0.000000;0.000000;0.000000;2.000000;0.153500;0.429036;2.503645;-0.003771;0.997278;-0.067582;2.000000;0.154312;0.358893;2.513172;-0.003170;0.998546;-0.045131;2.000000;0.156250;0.143790;2.532599;-0.003264;0.999308;-0.028614;2.000000;0.158565;-0.149845;2.549375;-0.003425;0.999425;-0.028595;2.000000;0.322775;0.302068;2.459075;0.798742;0.581723;-0.122064;2.000000;-0.019714;0.304346;2.479881;0.800742;-0.591465;0.076992;2.000000;0.231715;-0.147718;2.511368;0.673223;0.700087;-0.184047;2.000000;0.081091;-0.147761;2.516747;-0.680812;0.704958;-0.155268;2.000000;0.380894;0.102451;2.465591;0.774811;0.120320;0.616035;2.000000;0.423974;-0.083196;2.426904;-0.547362;-0.145823;0.823236;2.000000;0.424482;-0.146570;2.426399;-0.558595;-0.005542;0.829421;2.000000;0.432661;-0.216913;2.430326;0.000000;0.000000;0.000000;2.000000;0.391479;-0.155032;2.421813;0.000000;0.000000;0.000000;2.000000;-0.079248;0.118262;2.486538;0.950951;-0.153039;-0.267651;1.000000;0.041850;0.003198;2.398111;-0.240921;-0.347183;0.863914;1.000000;0.087218;-0.008510;2.377673;-0.279638;-0.440170;0.732342;2.000000;0.150465;-0.038005;2.368059;0.000000;0.000000;0.000000;2.000000;0.041882;-0.068418;2.398909;0.000000;0.000000;0.000000;2.000000;0.255517;-0.418496;2.577852;0.716614;0.113783;0.685771;2.000000;0.286521;-0.721182;2.624978;0.660298;0.091055;0.745347;2.000000;0.304911;-0.816269;2.563182;0.000000;0.000000;0.000000;2.000000;0.069697;-0.418437;2.608864;-0.688471;0.130945;0.706380;2.000000;0.039929;-0.729321;2.671559;-0.634609;0.106216;0.765023;2.000000;0.016623;-0.821750;2.608105;0.000000;0.000000;0.00000
1666953844.054803;2022-10-28_11:44:04.054803;2.000000;0.160040;0.551829;2.490669;0.000000;0.000000;0.000000;2.000000;0.156275;0.428217;2.501483;-0.001622;0.997087;-0.070128;2.000000;0.156800;0.358191;2.511366;-0.001080;0.998423;-0.047450;2.000000;0.157879;0.143445;2.531792;-0.001649;0.999273;-0.029786;2.000000;0.159263;-0.149791;2.549256;-0.001830;0.999398;-0.029775;2.000000;0.324849;0.302071;2.457123;0.797441;0.583109;-0.124597;2.000000;-0.017803;0.305387;2.478213;0.797605;-0.595626;0.078941;2.000000;0.232475;-0.147793;2.511269;0.673755;0.699643;-0.184254;2.000000;0.081696;-0.147595;2.516589;-0.680086;0.705621;-0.156338;2.000000;0.381610;0.102183;2.464751;0.754194;0.116973;0.641757;2.000000;0.425734;-0.081331;2.425747;-0.647159;-0.153283;0.746506;2.000000;0.431041;-0.146201;2.423960;-0.656256;-0.037151;0.753309;2.000000;0.438687;-0.209865;2.425472;0.000000;0.000000;0.000000;2.000000;0.396056;-0.169620;2.415667;0.000000;0.000000;0.000000;2.000000;-0.078791;0.119258;2.484427;0.951060;-0.156118;-0.265310;1.000000;0.042230;0.004531;2.396493;-0.269649;-0.355630;0.855318;1.000000;0.088532;-0.008225;2.375935;-0.305736;-0.447755;0.727054;2.000000;0.150452;-0.039558;2.367242;0.000000;0.000000;0.000000;2.000000;0.057337;-0.071239;2.384220;0.000000;0.000000;0.000000;2.000000;0.256581;-0.418083;2.577810;0.716723;0.114420;0.685567;2.000000;0.286755;-0.719989;2.625235;0.660008;0.090765;0.745615;2.000000;0.305177;-0.814419;2.561119;0.000000;0.000000;0.000000;2.000000;0.070242;-0.416719;2.608768;-0.688211;0.131808;0.706403;2.000000;0.039404;-0.729998;2.671306;-0.640580;0.106095;0.760075;2.000000;0.017904;-0.819797;2.610154;0.000000;0.000000;0.00000
1666953844.156109;2022-10-28_11:44:04.156109;2.000000;0.159499;0.551928;2.489642;0.000000;0.000000;0.000000;2.000000;0.155482;0.428264;2.500104;-0.002875;0.996902;-0.072171;2.000000;0.156205;0.358230;2.510276;-0.001963;0.998302;-0.049159;2.000000;0.157713;0.143501;2.531427;-0.001932;0.999225;-0.030396;2.000000;0.159292;-0.149697;2.549243;-0.002117;0.999358;-0.030384;2.000000;0.325020;0.302400;2.455510;0.796224;0.584406;-0.126757;2.000000;-0.017830;0.305518;2.477840;0.797769;-0.595575;0.079054;2.000000;0.232501;-0.147635;2.511042;0.673155;0.699827;-0.185413;2.000000;0.081729;-0.147535;2.516707;-0.680260;0.705632;-0.156190;2.000000;0.383122;0.103224;2.465461;0.763027;0.124371;0.630264;2.000000;0.426330;-0.079981;2.425152;-0.586196;-0.152726;0.795131;2.000000;0.430826;-0.140244;2.416890;-0.591887;-0.076609;0.802303;2.000000;0.439427;-0.195493;2.411225;0.000000;0.000000;0.000000;2.000000;0.394847;-0.144232;2.412764;0.000000;0.000000;0.000000;2.000000;-0.078928;0.119146;2.484097;0.951050;-0.156210;-0.265299;1.000000;0.041959;0.004744;2.396306;-0.263446;-0.353932;0.857076;1.000000;0.087849;-0.007453;2.375758;-0.299532;-0.448553;0.726740;2.000000;0.150426;-0.036894;2.366830;0.000000;0.000000;0.000000;2.000000;0.057916;-0.069563;2.385431;0.000000;0.000000;0.000000;2.000000;0.256889;-0.418337;2.577832;0.717452;0.114843;0.684732;2.000000;0.286645;-0.719918;2.625375;0.658954;0.090577;0.746559;2.000000;0.305111;-0.814594;2.562117;0.000000;0.000000;0.000000;2.000000;0.070303;-0.417140;2.608798;-0.687529;0.131557;0.707165;2.000000;0.039596;-0.730307;2.672108;-0.640276;0.106898;0.760187;2.000000;0.018072;-0.819987;2.610953;0.000000;0.000000;0.00000
1666953844.228916;2022-10-28_11:44:04.228916;2.000000;0.156132;0.551939;2.488554;0.000000;0.000000;0.000000;2.000000;0.154002;0.428261;2.498312;-0.003889;0.996733;-0.073666;2.000000;0.154892;0.358329;2.508677;-0.003024;0.998159;-0.050822;2.000000;0.156916;0.143839;2.530508;-0.002580;0.999150;-0.031769;2.000000;0.158917;-0.149106;2.549104;-0.002790;0.999301;-0.031751;2.000000;0.324095;0.304057;2.453619;0.793192;0.588136;-0.129291;2.000000;-0.019073;0.305590;2.477403;0.798017;-0.595613;0.078286;2.000000;0.231986;-0.146837;2.510763;0.671790;0.700743;-0.186966;2.000000;0.081470;-0.147119;2.516643;-0.680842;0.705066;-0.156921;2.000000;0.389038;0.108220;2.470573;0.789830;0.152194;0.590897;2.000000;0.426367;-0.066154;2.421909;-0.544852;-0.167906;0.821468;2.000000;0.421855;-0.121082;2.398323;-0.535699;-0.147168;0.819243;2.000000;0.423748;-0.174005;2.381479;0.000000;0.000000;0.000000;2.000000;0.386384;-0.116862;2.402722;0.000000;0.000000;0.000000;2.000000;-0.079173;0.118920;2.483688;0.951461;-0.153706;-0.265364;1.000000;0.041366;0.004848;2.396419;-0.250423;-0.349272;0.861088;1.000000;0.086351;-0.007421;2.374990;-0.282047;-0.447186;0.734842;2.000000;0.151939;-0.036331;2.366233;0.000000;0.000000;0.000000;2.000000;0.051009;-0.069600;2.389594;0.000000;0.000000;0.000000;2.000000;0.257041;-0.418103;2.577343;0.717918;0.115183;0.684281;2.000000;0.287817;-0.723016;2.625228;0.662639;0.091017;0.743248;2.000000;0.305735;-0.817648;2.561576;0.000000;0.000000;0.000000;2.000000;0.070201;-0.417454;2.608927;-0.687173;0.131315;0.707541;2.000000;0.040073;-0.732659;2.673318;-0.653902;0.106360;0.748439;2.000000;0.021902;-0.820389;2.612331;0.000000;0.000000;0.00000
1666953844.317945;2022-10-28_11:44:04.317945;2.000000;0.152577;0.552225;2.487028;0.000000;0.000000;0.000000;2.000000;0.151319;0.428430;2.496586;-0.005576;0.996616;-0.074583;2.000000;0.152464;0.358539;2.507066;-0.004742;0.998052;-0.051961;2.000000;0.155271;0.144171;2.529352;-0.004044;0.999050;-0.033099;2.000000;0.158187;-0.148662;2.548696;-0.004243;0.999201;-0.033075;2.000000;0.322846;0.305346;2.452169;0.790860;0.591398;-0.130239;2.000000;-0.020562;0.305351;2.477378;0.799444;-0.594188;0.076605;2.000000;0.230984;-0.146253;2.509918;0.670273;0.701128;-0.190096;2.000000;0.080960;-0.146814;2.516542;-0.681480;0.704740;-0.156670;2.000000;0.391556;0.112210;2.475939;0.787249;0.170506;0.590069;2.000000;0.421627;-0.049619;2.411742;-0.605250;-0.199644;0.769192;2.000000;0.410777;-0.102397;2.381200;-0.593799;-0.145458;0.757280;2.000000;0.413730;-0.151028;2.365173;0.000000;0.000000;0.000000;2.000000;0.376133;-0.119289;2.361166;0.000000;0.000000;0.000000;2.000000;-0.079793;0.119271;2.484029;0.951476;-0.152377;-0.266199;1.000000;0.040963;0.004951;2.396616;-0.249552;-0.348900;0.861388;1.000000;0.086104;-0.008490;2.371911;-0.267963;-0.457677;0.744689;2.000000;0.151278;-0.043264;2.365080;0.000000;0.000000;0.000000;2.000000;0.047417;-0.068291;2.388239;0.000000;0.000000;0.000000;2.000000;0.257462;-0.418407;2.576321;0.719576;0.116292;0.682499;2.000000;0.287784;-0.723083;2.625028;0.661802;0.091589;0.743897;2.000000;0.305692;-0.817975;2.562274;0.000000;0.000000;0.000000;2.000000;0.070197;-0.417390;2.608871;-0.685663;0.130858;0.709042;2.000000;0.039801;-0.732311;2.672669;-0.648868;0.106254;0.752887;2.000000;0.020281;-0.821234;2.611242;0.000000;0.000000;0.00000
1666953844.392653;2022-10-28_11:44:04.392653;2.000000;0.149728;0.552315;2.486628;0.000000;0.000000;0.000000;2.000000;0.148470;0.428777;2.495811;-0.007445;0.996655;-0.074360;2.000000;0.149867;0.358904;2.506249;-0.006466;0.998076;-0.051958;2.000000;0.153391;0.144612;2.528505;-0.005412;0.998999;-0.033550;2.000000;0.157136;-0.148083;2.548078;-0.005547;0.999108;-0.033528;2.000000;0.321540;0.306616;2.451494;0.789021;0.594161;-0.129559;2.000000;-0.020066;0.304482;2.476933;0.802908;-0.589490;0.076288;2.000000;0.229951;-0.145638;2.508819;0.669490;0.701008;-0.192393;2.000000;0.079863;-0.146267;2.516355;-0.682000;0.704907;-0.154960;2.000000;0.394773;0.116355;2.480124;0.798038;0.188752;0.570288;2.000000;0.415480;-0.035280;2.405550;0.810307;0.176624;-0.537351;2.000000;0.399195;-0.085009;2.372179;0.746881;0.065979;-0.585494;2.000000;0.398483;-0.133329;2.355351;0.000000;0.000000;0.000000;2.000000;0.364586;-0.094600;2.343333;0.000000;0.000000;0.000000;2.000000;-0.080424;0.119080;2.484556;0.950738;-0.156146;-0.266784;1.000000;0.040020;0.005070;2.397269;-0.249755;-0.349208;0.861271;1.000000;0.082268;-0.007963;2.372731;-0.262330;-0.463006;0.748368;2.000000;0.143973;-0.044528;2.366199;0.000000;0.000000;0.000000;2.000000;0.047648;-0.069765;2.389572;0.000000;0.000000;0.000000;2.000000;0.256958;-0.418032;2.575631;0.721430;0.117188;0.680374;2.000000;0.287661;-0.723201;2.624814;0.661173;0.092416;0.744354;2.000000;0.305807;-0.817978;2.561836;0.000000;0.000000;0.000000;2.000000;0.069861;-0.416830;2.608839;-0.683696;0.130394;0.710910;2.000000;0.039974;-0.731881;2.672587;-0.637620;0.106078;0.762499;2.000000;0.018924;-0.820490;2.615265;0.000000;0.000000;0.00000
1666953844.465196;2022-10-28_11:44:04.465196;2.000000;0.144435;0.552596;2.486489;0.000000;0.000000;0.000000;2.000000;0.145704;0.429121;2.494746;-0.007255;0.996543;-0.074369;2.000000;0.147107;0.359259;2.505181;-0.006545;0.997953;-0.052128;2.000000;0.150740;0.145029;2.527491;-0.005893;0.998861;-0.034189;2.000000;0.154849;-0.147476;2.547404;-0.006018;0.998974;-0.034167;2.000000;0.319496;0.307358;2.450394;0.787954;0.595555;-0.130490;2.000000;-0.025085;0.303610;2.478082;0.804320;-0.588528;0.071632;2.000000;0.227608;-0.144951;2.507540;0.668383;0.700909;-0.195071;2.000000;0.077659;-0.145790;2.516289;-0.682940;0.704820;-0.153197;2.000000;0.395540;0.120429;2.487007;0.800350;0.207678;0.561376;2.000000;0.406292;-0.021480;2.401711;0.811931;0.171916;-0.518087;2.000000;0.383392;-0.074191;2.369061;0.744366;0.017857;-0.587071;2.000000;0.383852;-0.120697;2.349641;0.000000;0.000000;0.000000;2.000000;0.345473;-0.080495;2.341250;0.000000;0.000000;0.000000;2.000000;-0.082699;0.118124;2.486434;0.950645;-0.150126;-0.270796;1.000000;0.037772;0.005449;2.398721;-0.256088;-0.354259;0.857890;1.000000;0.080986;-0.009265;2.372379;-0.263078;-0.463710;0.755236;2.000000;0.145786;-0.050691;2.365031;0.000000;0.000000;0.000000;2.000000;0.034806;-0.065918;2.390619;0.000000;0.000000;0.000000;2.000000;0.256678;-0.417953;2.574575;0.724209;0.119590;0.677142;2.000000;0.288067;-0.724427;2.624626;0.663503;0.093713;0.742108;2.000000;0.305943;-0.818965;2.560692;0.000000;0.000000;0.000000;2.000000;0.069402;-0.416622;2.608869;-0.680717;0.128698;0.713827;2.000000;0.040605;-0.735132;2.674098;-0.629782;0.105899;0.768959;2.000000;0.018242;-0.821110;2.614548;0.000000;0.000000;0.00000
1666953844.533396;2022-10-28_11:44:04.533396;2.000000;0.142807;0.552757;2.486102;0.000000;0.000000;0.000000;2.000000;0.144976;0.429066;2.494421;-0.007161;0.996442;-0.074731;2.000000;0.146389;0.359215;2.504904;-0.006524;0.997859;-0.052481;2.000000;0.150064;0.145025;2.527356;-0.005966;0.998821;-0.034566;2.000000;0.154237;-0.147403;2.547481;-0.006134;0.998972;-0.034536;2.000000;0.318142;0.307372;2.449921;0.787890;0.595314;-0.131800;2.000000;-0.027039;0.303472;2.478709;0.804087;-0.589209;0.069907;2.000000;0.226759;-0.144806;2.507707;0.667936;0.701262;-0.195371;2.000000;0.077277;-0.145783;2.516318;-0.683032;0.704508;-0.153974;2.000000;0.394461;0.120901;2.487681;0.804917;0.210366;0.554015;2.000000;0.402629;-0.019402;2.403415;0.850012;0.148436;-0.453410;2.000000;0.379977;-0.077425;2.373097;0.804891;-0.019259;-0.520522;2.000000;0.380770;-0.127349;2.357792;0.000000;0.000000;0.000000;2.000000;0.347334;-0.083947;2.343029;0.000000;0.000000;0.000000;2.000000;-0.083130;0.117875;2.486362;0.951177;-0.146001;-0.271127;1.000000;0.037259;0.005239;2.398637;-0.252019;-0.353073;0.859100;1.000000;0.079892;-0.008504;2.370873;-0.252505;-0.476566;0.752746;2.000000;0.145962;-0.050116;2.363179;0.000000;0.000000;0.000000;2.000000;0.037890;-0.067492;2.388146;0.000000;0.000000;0.000000;2.000000;0.256160;-0.418267;2.574093;0.724044;0.119098;0.677507;2.000000;0.288067;-0.724578;2.624530;0.663379;0.094755;0.742091;2.000000;0.306140;-0.818948;2.560179;0.000000;0.000000;0.000000;2.000000;0.069495;-0.416181;2.608788;-0.680918;0.128154;0.713636;2.000000;0.040663;-0.731634;2.673562;-0.632609;0.106286;0.766574;2.000000;0.018774;-0.818815;2.614697;0.000000;0.000000;0.00000
1666953844.617272;2022-10-28_11:44:04.617272;2.000000;0.138546;0.552980;2.485946;0.000000;0.000000;0.000000;2.000000;0.140630;0.428908;2.494416;-0.010115;0.996396;-0.073682;2.000000;0.142477;0.359084;2.504725;-0.009191;0.997776;-0.051750;2.000000;0.147339;0.144987;2.526796;-0.007983;0.998710;-0.034368;2.000000;0.152747;-0.147274;2.546738;-0.008135;0.998861;-0.034333;2.000000;0.314772;0.307658;2.448490;0.786548;0.596390;-0.133511;2.000000;-0.030249;0.302402;2.479448;0.806164;-0.586730;0.067179;2.000000;0.225059;-0.144515;2.506438;0.666467;0.701496;-0.197905;2.000000;0.076058;-0.145811;2.516049;-0.684122;0.704008;-0.152056;2.000000;0.389272;0.120415;2.486281;0.838879;0.207765;0.502892;2.000000;0.390045;-0.035654;2.413753;-0.292342;-0.206591;0.931644;2.000000;0.377063;-0.100467;2.396956;-0.284220;-0.091686;0.945717;2.000000;0.370881;-0.154504;2.377553;0.000000;0.000000;0.000000;2.000000;0.342346;-0.101230;2.430000;0.000000;0.000000;0.000000;2.000000;-0.086270;0.117454;2.487164;0.951535;-0.146391;-0.269684;1.000000;0.034882;0.004570;2.399577;-0.242158;-0.349146;0.861777;1.000000;0.078890;-0.008996;2.371051;-0.243537;-0.475028;0.752266;2.000000;0.144895;-0.046718;2.363419;0.000000;0.000000;0.000000;2.000000;0.034400;-0.068996;2.388587;0.000000;0.000000;0.000000;2.000000;0.252973;-0.418084;2.571831;0.726038;0.115894;0.675863;2.000000;0.287978;-0.724447;2.624352;0.742965;0.098126;0.661602;2.000000;0.277195;-0.763678;2.508699;0.000000;0.000000;0.000000;2.000000;0.066944;-0.415868;2.608460;-0.679228;0.130087;0.715177;2.000000;0.040296;-0.729793;2.672264;-0.627780;0.103736;0.770835;2.000000;0.017603;-0.819255;2.613137;0.000000;0.000000;0.00000
1666953844.687014;2022-10-28_11:44:04.687014;2.000000;0.135271;0.553149;2.486565;0.000000;0.000000;0.000000;2.000000;0.137737;0.428693;2.494555;-0.011243;0.996289;-0.072692;2.000000;0.139777;0.358854;2.504710;-0.010481;0.997636;-0.050920;2.000000;0.145265;0.144738;2.526380;-0.009353;0.998601;-0.033840;2.000000;0.151521;-0.147490;2.545962;-0.009534;0.998798;-0.033789;2.000000;0.311129;0.307491;2.447050;0.786196;0.595738;-0.136160;2.000000;-0.034105;0.300837;2.480557;0.808016;-0.584702;0.063302;2.000000;0.223858;-0.144611;2.505337;0.665644;0.701724;-0.198948;2.000000;0.074881;-0.146149;2.515572;-0.685020;0.703569;-0.150383;2.000000;0.382951;0.118661;2.483217;0.835620;0.199256;0.511628;2.000000;0.389031;-0.041277;2.416239;-0.446402;-0.183442;0.872716;2.000000;0.380354;-0.101736;2.394364;-0.438452;-0.123165;0.879606;2.000000;0.377050;-0.163010;2.378944;0.000000;0.000000;0.000000;2.000000;0.349804;-0.129607;2.387429;0.000000;0.000000;0.000000;2.000000;-0.087871;0.117449;2.487759;0.952337;-0.141853;-0.269293;1.000000;0.032866;0.003996;2.400777;-0.254542;-0.350908;0.859279;1.000000;0.074752;-0.009935;2.371397;-0.245320;-0.485091;0.755763;2.000000;0.139143;-0.055627;2.365411;0.000000;0.000000;0.000000;2.000000;0.026295;-0.067006;2.390445;0.000000;0.000000;0.000000;2.000000;0.251435;-0.419038;2.571308;0.727132;0.115693;0.674629;2.000000;0.287915;-0.724332;2.624245;0.744926;0.100542;0.659056;2.000000;0.276471;-0.763542;2.508639;0.000000;0.000000;0.000000;2.000000;0.066988;-0.415727;2.608523;-0.677783;0.129646;0.716324;2.000000;0.040041;-0.730235;2.673041;-0.628082;0.104655;0.770453;2.000000;0.017399;-0.819277;2.613966;0.000000;0.000000;0.00000
