timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1665141883.486892;2022-10-07_12:24:43.486892;2.000000;0.113399;0.592930;4.426944;0.000000;0.000000;0.000000;2.000000;0.118143;0.481513;4.481011;-0.039873;0.995415;-0.086598;2.000000;0.122344;0.428651;4.490326;-0.037037;0.996860;-0.069596;2.000000;0.133995;0.270624;4.512617;-0.030107;0.998316;-0.048749;2.000000;0.146645;0.058445;4.533522;-0.030193;0.998299;-0.048696;2.000000;0.249571;0.418726;4.499273;0.733554;0.675312;-0.026265;2.000000;-0.012381;0.402168;4.496669;0.771235;-0.632312;0.039151;2.000000;0.206605;0.060594;4.508456;0.672888;0.711542;-0.175187;2.000000;0.085260;0.054206;4.506085;0.707640;-0.673736;0.175223;1.000000;0.167463;0.215587;4.451752;-0.554674;0.017240;0.803348;1.000000;0.234943;0.161203;4.644876;-0.464051;0.348845;0.642742;1.000000;0.248461;0.081028;4.699705;-0.585160;0.187119;0.752574;1.000000;0.245891;0.019262;4.706500;0.000000;0.000000;0.000000;1.000000;0.205060;0.110669;4.684550;0.000000;0.000000;0.000000;1.000000;-0.067483;0.252027;4.520582;0.937846;-0.188021;-0.290984;1.000000;0.078745;0.131819;4.412764;0.779531;0.206375;0.410160;1.000000;0.090011;0.090846;4.429270;0.809705;0.208748;0.542005;2.000000;0.132730;0.073554;4.414495;0.000000;0.000000;0.000000;2.000000;0.126729;0.124886;4.390333;0.000000;0.000000;0.000000;2.000000;0.291478;-0.130512;4.530204;-0.051620;0.041950;0.975625;2.000000;0.187891;-0.385965;4.533376;0.685664;-0.129533;0.702274;2.000000;0.228061;-0.287242;4.493868;0.000000;0.000000;0.000000;2.000000;0.077855;-0.156227;4.524062;0.715270;-0.042280;-0.697329;1.000000;0.067621;-0.428526;4.556774;0.715595;-0.055019;-0.695708;1.000000;0.078809;-0.322181;4.514656;0.000000;0.000000;0.00000
1665141883.939117;2022-10-07_12:24:43.939117;2.000000;0.106789;0.594301;4.407289;0.000000;0.000000;0.000000;2.000000;0.116210;0.483463;4.455902;-0.032987;0.995632;-0.087319;2.000000;0.119882;0.428802;4.465568;-0.032425;0.997309;-0.065707;2.000000;0.130758;0.263280;4.487470;-0.031919;0.998302;-0.048725;2.000000;0.145081;0.040239;4.509309;-0.032037;0.998300;-0.048648;2.000000;0.253235;0.423067;4.476328;0.721822;0.687787;-0.019669;2.000000;-0.025099;0.404232;4.480066;0.763430;-0.640767;0.017811;2.000000;0.201602;0.043906;4.482745;0.659825;0.718026;-0.187947;2.000000;0.086820;0.036183;4.482702;0.707313;-0.672935;0.176951;2.000000;0.314661;0.217459;4.513589;0.869044;0.167050;0.465594;2.000000;0.333599;0.003129;4.487754;-0.556246;-0.074050;0.827707;2.000000;0.327350;-0.052234;4.466896;-0.545997;-0.118633;0.816820;2.000000;0.342801;-0.106676;4.458623;0.000000;0.000000;0.000000;2.000000;0.301331;-0.079877;4.457000;0.000000;0.000000;0.000000;2.000000;-0.063707;0.216760;4.506188;0.943357;-0.116865;-0.308712;1.000000;0.073980;0.074140;4.403893;0.862812;0.248135;0.274270;1.000000;0.077022;0.040778;4.407413;0.912494;0.062571;0.403189;2.000000;0.125523;0.022851;4.383317;0.000000;0.000000;0.000000;2.000000;0.090205;0.064129;4.357858;0.000000;0.000000;0.000000;2.000000;0.207755;-0.213062;4.497263;0.705497;0.028421;0.708050;1.000000;0.231325;-0.484659;4.514442;0.703471;0.052785;0.708711;1.000000;0.227261;-0.405899;4.468136;0.000000;0.000000;0.000000;2.000000;0.074783;-0.218580;4.507482;0.709320;-0.050789;-0.702828;1.000000;0.158944;-0.474328;4.548521;-0.691328;-0.055688;0.701133;2.000000;0.133175;-0.384650;4.504870;0.000000;0.000000;0.00000
1665141884.03802;2022-10-07_12:24:44.038020;2.000000;0.106962;0.587442;4.382164;0.000000;0.000000;0.000000;2.000000;0.116267;0.473420;4.429006;-0.017069;0.995006;-0.098123;2.000000;0.118103;0.418343;4.439991;-0.017259;0.996871;-0.076892;2.000000;0.123758;0.251385;4.465944;-0.017192;0.997986;-0.060793;2.000000;0.131392;0.026165;4.493537;-0.017173;0.997988;-0.060799;2.000000;0.253645;0.415119;4.456647;0.715297;0.691924;-0.012324;2.000000;-0.031660;0.398872;4.456369;0.750721;-0.653884;0.022461;2.000000;0.188293;0.028573;4.467175;0.666491;0.711984;-0.191319;2.000000;0.072860;0.023462;4.466314;0.696426;-0.682217;0.189508;2.000000;0.311348;0.207781;4.505652;0.826836;0.172683;0.534802;2.000000;0.329386;0.002017;4.472313;0.779620;0.083664;-0.619611;2.000000;0.333082;-0.046584;4.449479;0.761863;0.163289;-0.609127;2.000000;0.353780;-0.094177;4.443670;0.000000;0.000000;0.000000;2.000000;0.308522;-0.062039;4.425000;0.000000;0.000000;0.000000;2.000000;-0.077602;0.184556;4.490361;0.953340;-0.121666;-0.272510;2.000000;-0.069785;0.006682;4.489796;0.789935;0.016374;0.612795;1.000000;-0.064874;-0.051673;4.475181;0.787291;-0.041661;0.602979;2.000000;-0.065402;-0.113107;4.469365;0.000000;0.000000;0.000000;2.000000;-0.042025;-0.044502;4.449300;0.000000;0.000000;0.000000;2.000000;0.202074;-0.227806;4.445375;0.703432;-0.011209;0.708994;2.000000;0.230438;-0.495195;4.489022;0.726676;0.093186;0.680242;1.000000;0.222380;-0.483939;4.394434;0.000000;0.000000;0.000000;2.000000;0.079325;-0.226860;4.493546;0.709859;-0.028937;-0.702142;1.000000;0.137624;-0.488874;4.539555;-0.698931;-0.015828;0.701815;1.000000;0.116578;-0.396126;4.493927;0.000000;0.000000;0.00000
1665141884.123918;2022-10-07_12:24:44.123918;2.000000;0.105267;0.584164;4.367797;0.000000;0.000000;0.000000;2.000000;0.109455;0.470393;4.410166;-0.021083;0.994932;-0.096801;2.000000;0.111651;0.414663;4.421157;-0.020478;0.996740;-0.076188;2.000000;0.118194;0.245732;4.447256;-0.018590;0.997930;-0.061328;2.000000;0.126864;0.017985;4.475318;-0.017239;0.997573;-0.061721;2.000000;0.253316;0.412003;4.441583;0.713633;0.692767;-0.004006;2.000000;-0.031694;0.396191;4.433543;0.750173;-0.655288;0.030145;2.000000;0.184062;0.016555;4.445691;0.682540;0.688433;-0.212684;2.000000;0.068261;0.018837;4.451513;-0.681684;0.704610;-0.169025;2.000000;0.310351;0.206859;4.504189;0.785546;0.191018;0.587437;2.000000;0.335436;0.003239;4.470164;-0.198712;-0.092692;0.974718;2.000000;0.347020;-0.050765;4.447410;-0.193329;-0.211012;0.956373;2.000000;0.357516;-0.098154;4.440039;0.000000;0.000000;0.000000;2.000000;0.337522;-0.060865;4.449125;0.000000;0.000000;0.000000;2.000000;-0.078607;0.182699;4.483598;0.906447;-0.142075;-0.392913;2.000000;-0.073183;0.002104;4.477787;0.622681;-0.003229;0.782167;2.000000;-0.061932;-0.061699;4.450928;0.616831;-0.100171;0.757880;2.000000;-0.055573;-0.123948;4.451734;0.000000;0.000000;0.000000;2.000000;-0.031569;-0.072803;4.432750;0.000000;0.000000;0.000000;2.000000;0.212486;-0.302919;4.386045;0.699591;-0.034535;0.707256;1.000000;0.228356;-0.577028;4.502289;0.691279;0.160164;0.694118;2.000000;0.233164;-0.668517;4.471733;0.000000;0.000000;0.000000;2.000000;0.085829;-0.256590;4.487654;-0.685181;0.025564;0.724768;1.000000;0.127786;-0.521276;4.540017;-0.678541;0.017562;0.724052;1.000000;0.110760;-0.427391;4.491591;0.000000;0.000000;0.00000
1665141884.201031;2022-10-07_12:24:44.201031;2.000000;0.106519;0.581073;4.337991;0.000000;0.000000;0.000000;2.000000;0.108615;0.468330;4.382046;-0.020255;0.993549;-0.105431;2.000000;0.110509;0.411482;4.394322;-0.019461;0.995651;-0.083575;2.000000;0.116214;0.239529;4.423614;-0.016661;0.997745;-0.065016;2.000000;0.123960;0.008455;4.453867;-0.014331;0.997118;-0.065569;2.000000;0.252831;0.407710;4.422103;0.716195;0.686408;0.008179;2.000000;-0.033029;0.390892;4.402882;0.754113;-0.650250;0.046759;2.000000;0.181271;0.005638;4.423379;0.687907;0.680538;-0.220128;2.000000;0.065144;0.010915;4.430749;-0.672931;0.714462;-0.166458;2.000000;0.309695;0.206735;4.494820;0.775040;0.206845;0.594707;2.000000;0.337649;0.000078;4.469201;0.906778;0.086132;-0.411757;2.000000;0.350737;-0.054023;4.454342;0.896128;0.159260;-0.408037;2.000000;0.367061;-0.105014;4.465468;0.000000;0.000000;0.000000;2.000000;0.341858;-0.055416;4.432000;0.000000;0.000000;0.000000;2.000000;-0.082729;0.175049;4.453170;0.901167;-0.146950;-0.403800;2.000000;-0.066005;-0.032308;4.429559;0.674391;-0.014585;0.735118;2.000000;-0.055199;-0.075726;4.408473;0.669384;-0.081169;0.700591;2.000000;-0.064536;-0.129650;4.409274;0.000000;0.000000;0.000000;2.000000;-0.019622;-0.073193;4.394778;0.000000;0.000000;0.000000;2.000000;0.212801;-0.337800;4.352061;0.725037;-0.036816;0.679640;2.000000;0.228866;-0.683651;4.439804;0.700576;0.103673;0.702388;2.000000;0.231201;-0.739746;4.367188;0.000000;0.000000;0.000000;2.000000;0.081889;-0.273645;4.483451;-0.677981;0.047101;0.728807;1.000000;0.121950;-0.537775;4.531715;-0.673349;0.015427;0.730118;1.000000;0.105256;-0.442233;4.484152;0.000000;0.000000;0.00000
1665141884.267925;2022-10-07_12:24:44.267925;2.000000;0.108585;0.578238;4.300663;0.000000;0.000000;0.000000;2.000000;0.109062;0.458621;4.343266;-0.023163;0.992756;-0.108995;2.000000;0.111153;0.402277;4.355890;-0.021621;0.994801;-0.088878;2.000000;0.117241;0.231515;4.386936;-0.018389;0.996892;-0.074463;2.000000;0.125152;0.001490;4.421647;-0.016392;0.997016;-0.074928;2.000000;0.251056;0.406217;4.374574;0.697021;0.708469;-0.014490;2.000000;-0.032990;0.386626;4.351278;0.740045;-0.666012;0.079237;2.000000;0.182479;-0.000540;4.394175;0.686583;0.688062;-0.211111;2.000000;0.066435;0.003470;4.395315;-0.670364;0.709991;-0.187727;2.000000;0.309556;0.208464;4.466037;0.759425;0.234848;0.601300;2.000000;0.338150;-0.008130;4.438248;-0.095056;-0.069286;0.991313;2.000000;0.354665;-0.063407;4.448794;-0.096279;0.076839;0.980814;2.000000;0.368045;-0.119142;4.469763;0.000000;0.000000;0.000000;2.000000;0.367241;-0.118882;4.460000;0.000000;0.000000;0.000000;2.000000;-0.081270;0.170973;4.407376;0.870149;-0.153428;-0.464502;2.000000;-0.071609;-0.026541;4.379420;0.297549;-0.059750;0.951815;2.000000;-0.057263;-0.077126;4.359743;0.282715;-0.134025;0.933052;2.000000;-0.057837;-0.143064;4.358793;0.000000;0.000000;0.000000;2.000000;-0.030716;-0.077364;4.373000;0.000000;0.000000;0.000000;2.000000;0.211925;-0.345911;4.302314;0.706309;-0.061116;0.694763;2.000000;0.225228;-0.683790;4.295303;0.715007;0.006823;0.698763;2.000000;0.225464;-0.739746;4.207031;0.000000;0.000000;0.000000;2.000000;0.079278;-0.300140;4.474192;-0.695456;0.075839;0.707016;1.000000;0.124405;-0.560048;4.539057;-0.688051;0.028301;0.710609;1.000000;0.104840;-0.464653;4.484017;0.000000;0.000000;0.00000
1665141884.333108;2022-10-07_12:24:44.333108;2.000000;0.114641;0.564179;4.254332;0.000000;0.000000;0.000000;2.000000;0.107735;0.454734;4.308849;-0.031821;0.991539;-0.120193;2.000000;0.110925;0.397634;4.323033;-0.029288;0.994250;-0.096116;2.000000;0.119963;0.224418;4.357205;-0.023798;0.996695;-0.076702;2.000000;0.130757;-0.009435;4.393566;-0.021897;0.996693;-0.077266;2.000000;0.253835;0.385597;4.330273;0.734451;0.672076;-0.049935;2.000000;-0.027444;0.373790;4.309804;0.757118;-0.643937;0.106334;2.000000;0.187530;-0.010974;4.365728;0.682155;0.690744;-0.216410;2.000000;0.072481;-0.007629;4.367690;-0.671553;0.709346;-0.186704;2.000000;0.313325;0.198104;4.438357;0.747333;0.265175;0.599315;2.000000;0.345989;-0.025027;4.425808;-0.533712;-0.062364;0.842089;2.000000;0.360142;-0.071945;4.437470;-0.537244;0.020477;0.822836;2.000000;0.360410;-0.118638;4.450764;0.000000;0.000000;0.000000;2.000000;0.344339;-0.065673;4.426000;0.000000;0.000000;0.000000;2.000000;-0.083292;0.165957;4.366179;0.878395;-0.171937;-0.442191;2.000000;-0.069174;-0.033746;4.330692;0.451541;-0.062307;0.887249;2.000000;-0.072840;-0.080469;4.290128;0.424559;-0.325773;0.834654;2.000000;-0.062589;-0.137409;4.275793;0.000000;0.000000;0.000000;2.000000;-0.056729;-0.093227;4.276556;0.000000;0.000000;0.000000;2.000000;0.211851;-0.357385;4.265156;0.709760;-0.073560;0.689438;2.000000;0.221664;-0.630981;4.245928;0.706453;-0.012145;0.706665;2.000000;0.224524;-0.707284;4.160772;0.000000;0.000000;0.000000;2.000000;0.080990;-0.326936;4.474519;-0.691728;0.105644;0.703937;1.000000;0.127428;-0.588339;4.532851;-0.687071;0.018191;0.713272;1.000000;0.107652;-0.490625;4.480559;0.000000;0.000000;0.00000
1665141884.402347;2022-10-07_12:24:44.402347;2.000000;0.116055;0.562455;4.238385;0.000000;0.000000;0.000000;2.000000;0.109962;0.446816;4.277275;-0.021444;0.989369;-0.139614;2.000000;0.111908;0.389814;4.293765;-0.021591;0.992009;-0.119497;2.000000;0.118067;0.217325;4.336164;-0.020528;0.994734;-0.099825;2.000000;0.127235;-0.014794;4.383346;-0.018243;0.994722;-0.100267;2.000000;0.255405;0.383514;4.323451;0.721986;0.674448;-0.014557;2.000000;-0.026022;0.372652;4.303870;0.746315;-0.653290;0.067743;2.000000;0.184572;-0.015960;4.355604;0.676409;0.695000;-0.227207;2.000000;0.068371;-0.013381;4.357449;-0.669636;0.709501;-0.201520;2.000000;0.315293;0.193130;4.424844;0.765537;0.253226;0.582394;2.000000;0.347491;-0.025971;4.426112;0.939030;0.067660;-0.336008;2.000000;0.365761;-0.087278;4.441685;0.926709;0.093136;-0.326786;2.000000;0.370827;-0.136237;4.430260;0.000000;0.000000;0.000000;2.000000;0.355747;-0.095030;4.411625;0.000000;0.000000;0.000000;2.000000;-0.083275;0.166628;4.346351;0.876285;-0.163635;-0.452365;2.000000;-0.069187;-0.043505;4.291091;-0.010998;-0.128374;0.991173;2.000000;-0.072592;-0.087007;4.266121;0.009587;-0.257483;0.965688;2.000000;-0.056767;-0.155021;4.277792;0.000000;0.000000;0.000000;2.000000;-0.072929;-0.083525;4.267200;0.000000;0.000000;0.000000;2.000000;0.211074;-0.360341;4.238494;0.705765;-0.087330;0.688493;2.000000;0.222122;-0.634465;4.217215;0.706693;-0.013142;0.706175;2.000000;0.224986;-0.703700;4.122871;0.000000;0.000000;0.000000;2.000000;0.083738;-0.326189;4.464609;-0.689407;0.100911;0.705140;1.000000;0.128723;-0.588935;4.521399;-0.687485;0.017943;0.713706;1.000000;0.109491;-0.490415;4.469677;0.000000;0.000000;0.00000
1665141884.47008;2022-10-07_12:24:44.470080;2.000000;0.129851;0.539549;4.151641;0.000000;0.000000;0.000000;2.000000;0.126713;0.429113;4.218050;-0.015803;0.988894;-0.136985;2.000000;0.127661;0.372357;4.234138;-0.014271;0.991455;-0.117171;2.000000;0.130365;0.200384;4.275520;-0.009631;0.994392;-0.103148;2.000000;0.133857;-0.031038;4.324132;-0.006081;0.994536;-0.103418;2.000000;0.265392;0.366247;4.254078;0.721719;0.679154;-0.032438;2.000000;-0.015245;0.353603;4.224160;0.742819;-0.657331;0.114555;2.000000;0.191294;-0.030397;4.295649;0.666333;0.704300;-0.225831;2.000000;0.074736;-0.031404;4.298772;-0.678427;0.700837;-0.206344;2.000000;0.324379;0.168376;4.350365;0.769734;0.238891;0.584615;2.000000;0.356515;-0.050121;4.352490;0.720331;0.049350;-0.689767;2.000000;0.379356;-0.100920;4.381094;0.707259;-0.018150;-0.636744;2.000000;0.381388;-0.153767;4.412757;0.000000;0.000000;0.000000;2.000000;0.370061;-0.122639;4.373333;0.000000;0.000000;0.000000;2.000000;-0.076645;0.149765;4.278329;0.898030;-0.180958;-0.396875;2.000000;-0.069383;-0.035423;4.259374;0.275194;-0.043597;0.959839;2.000000;-0.076301;-0.083968;4.213383;0.259069;-0.369442;0.891026;2.000000;-0.067289;-0.158106;4.204791;0.000000;0.000000;0.000000;2.000000;-0.076178;-0.057726;4.218000;0.000000;0.000000;0.000000;2.000000;0.221290;-0.377783;4.174265;0.701732;-0.087742;0.691394;2.000000;0.224247;-0.653493;4.166605;0.695755;-0.006244;0.718125;2.000000;0.227851;-0.727815;4.076228;0.000000;0.000000;0.000000;2.000000;0.096509;-0.315164;4.421926;-0.679505;0.121110;0.704135;1.000000;0.082751;-0.552026;4.552997;0.682401;-0.195632;-0.686477;1.000000;0.086885;-0.463100;4.472661;0.000000;0.000000;0.00000
1665141884.538299;2022-10-07_12:24:44.538299;2.000000;0.135510;0.536322;4.105913;0.000000;0.000000;0.000000;2.000000;0.131099;0.423798;4.153790;-0.018329;0.987236;-0.142961;2.000000;0.132094;0.367095;4.170637;-0.016489;0.989911;-0.123263;2.000000;0.134915;0.195214;4.214318;-0.010976;0.993543;-0.109037;2.000000;0.138571;-0.036371;4.265882;-0.006754;0.993936;-0.109380;2.000000;0.271123;0.361815;4.202723;0.720023;0.674474;-0.007505;2.000000;-0.008986;0.355605;4.163689;0.726980;-0.674411;0.109717;2.000000;0.195849;-0.034718;4.237581;0.659805;0.710424;-0.227445;2.000000;0.079531;-0.037546;4.240182;-0.681033;0.696571;-0.212890;2.000000;0.329905;0.160580;4.292689;0.675616;0.238355;0.696125;2.000000;0.390962;-0.054385;4.325834;0.902850;0.094904;-0.400789;2.000000;0.386817;-0.102384;4.325926;0.903059;-0.039332;-0.427352;2.000000;0.398101;-0.156886;4.332752;0.000000;0.000000;0.000000;2.000000;0.376296;-0.113332;4.300889;0.000000;0.000000;0.000000;2.000000;-0.074223;0.147027;4.234070;0.871907;-0.200562;-0.440462;2.000000;-0.072564;-0.046617;4.216780;0.288850;-0.041374;0.956330;2.000000;-0.074696;-0.090893;4.171610;0.246886;-0.377876;0.888172;2.000000;-0.072345;-0.150915;4.164791;0.000000;0.000000;0.000000;2.000000;-0.066583;-0.122322;4.161000;0.000000;0.000000;0.000000;2.000000;0.225242;-0.392484;4.157007;0.706659;-0.048850;0.697751;2.000000;0.226295;-0.689908;4.154098;0.695361;-0.002284;0.718642;2.000000;0.229826;-0.755086;4.053324;0.000000;0.000000;0.000000;2.000000;0.102550;-0.314769;4.359191;-0.682006;0.117045;0.702132;1.000000;0.105865;-0.557296;4.482581;-0.682395;0.161700;0.692779;1.000000;0.103187;-0.465831;4.404820;0.000000;0.000000;0.00000
1665141884.610102;2022-10-07_12:24:44.610102;2.000000;0.147546;0.544226;4.036394;0.000000;0.000000;0.000000;2.000000;0.142108;0.429447;4.092354;-0.018387;0.989231;-0.133603;2.000000;0.143371;0.371975;4.108243;-0.016270;0.991818;-0.113073;2.000000;0.146840;0.197719;4.148708;-0.011535;0.994789;-0.097212;2.000000;0.151011;-0.037205;4.195190;-0.008746;0.995197;-0.097503;2.000000;0.282257;0.366976;4.129460;0.719083;0.682131;-0.026481;2.000000;0.001226;0.357174;4.097834;0.734357;-0.667598;0.111206;2.000000;0.208741;-0.035318;4.168012;0.662785;0.711684;-0.214314;2.000000;0.091267;-0.038803;4.168504;-0.684588;0.693041;-0.208680;2.000000;0.338061;0.164654;4.217412;0.737929;0.225190;0.632460;2.000000;0.387173;-0.057853;4.252078;-0.489591;0.012882;0.861971;2.000000;0.390645;-0.098335;4.255602;-0.497079;0.016305;0.865575;2.000000;0.391846;-0.154408;4.264752;0.000000;0.000000;0.000000;2.000000;0.366556;-0.066698;4.240750;0.000000;0.000000;0.000000;2.000000;-0.058703;0.157435;4.188938;0.807616;-0.227408;-0.535362;2.000000;-0.075369;-0.033967;4.185416;0.183825;-0.017004;0.981957;2.000000;-0.072268;-0.100961;4.161040;0.161377;-0.167512;0.971276;2.000000;-0.066379;-0.151817;4.175845;0.000000;0.000000;0.000000;2.000000;-0.061049;-0.128366;4.171000;0.000000;0.000000;0.000000;2.000000;0.225043;-0.398832;4.144629;0.707074;-0.006844;0.706057;2.000000;0.226281;-0.690186;4.150928;0.688445;0.009301;0.725205;2.000000;0.231806;-0.757153;4.051566;0.000000;0.000000;0.000000;2.000000;0.095633;-0.329360;4.233925;-0.689480;0.074466;0.715789;1.000000;0.121498;-0.562119;4.439977;0.728587;-0.186710;-0.585021;2.000000;0.147852;-0.611356;4.330077;0.000000;0.000000;0.00000
