timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1665141781.891835;2022-10-07_12:23:01.891835;2.000000;0.335168;0.491274;2.684767;0.000000;0.000000;0.000000;2.000000;0.335428;0.360858;2.699474;-0.027266;0.996535;-0.076417;2.000000;0.339421;0.291902;2.710047;-0.024785;0.997927;-0.056385;2.000000;0.350352;0.081566;2.733702;-0.022521;0.998717;-0.040722;2.000000;0.363713;-0.203859;2.756761;-0.022478;0.998695;-0.040746;2.000000;0.482784;0.256152;2.688696;0.782166;0.616292;-0.089173;2.000000;0.189968;0.258473;2.698199;0.777696;-0.625445;0.063291;2.000000;0.431851;-0.199186;2.722209;0.658238;0.715547;-0.190244;2.000000;0.287203;-0.203902;2.728433;-0.692162;0.699257;-0.145511;1.000000;0.549642;0.028562;2.737759;0.832007;0.173416;0.526829;1.000000;0.570298;-0.167398;2.706884;0.755553;-0.011158;0.648375;1.000000;0.560696;-0.208430;2.703389;0.745123;-0.113382;0.655723;2.000000;0.563037;-0.273324;2.702508;0.000000;0.000000;0.000000;2.000000;0.584602;-0.206775;2.674498;0.000000;0.000000;0.000000;2.000000;0.148860;0.020408;2.733960;0.879301;-0.109268;-0.462847;2.000000;0.163960;-0.157351;2.694839;0.745295;0.102504;-0.656641;2.000000;0.179076;-0.216416;2.679367;0.738753;0.174139;-0.650961;2.000000;0.182560;-0.279969;2.685314;0.000000;0.000000;0.000000;2.000000;0.144462;-0.223333;2.657276;0.000000;0.000000;0.000000;1.000000;0.410074;-0.511085;2.788843;0.712173;0.048589;0.693282;2.000000;0.410808;-0.804555;2.840189;0.686668;0.063520;0.721807;2.000000;0.415226;-0.866109;2.763882;0.000000;0.000000;0.000000;2.000000;0.340443;-0.515754;2.793900;-0.682672;0.016865;0.718750;2.000000;0.337873;-0.796288;2.840499;-0.695957;0.062009;0.713348;2.000000;0.334924;-0.871416;2.757184;0.000000;0.000000;0.00000
1665141782.354178;2022-10-07_12:23:02.354178;2.000000;0.333297;0.491231;2.688176;0.000000;0.000000;0.000000;2.000000;0.333296;0.360526;2.702300;-0.028455;0.996611;-0.074781;2.000000;0.337451;0.291674;2.712620;-0.026016;0.997961;-0.054945;2.000000;0.348893;0.081596;2.735617;-0.024019;0.998725;-0.039834;2.000000;0.363079;-0.203530;2.758132;-0.024023;0.998727;-0.039832;2.000000;0.481265;0.257024;2.692189;0.780082;0.619374;-0.086530;2.000000;0.188246;0.258879;2.702292;0.776902;-0.626807;0.059301;2.000000;0.431231;-0.198802;2.723978;0.658428;0.716126;-0.188472;2.000000;0.286697;-0.203670;2.729742;-0.692688;0.698626;-0.145064;1.000000;0.549342;0.030047;2.742055;0.834426;0.176562;0.521912;1.000000;0.570446;-0.164927;2.712949;0.825605;0.003091;0.556855;1.000000;0.565371;-0.208831;2.707653;0.824140;-0.080861;0.560320;2.000000;0.563015;-0.273938;2.706451;0.000000;0.000000;0.000000;2.000000;0.586983;-0.228776;2.678625;0.000000;0.000000;0.000000;2.000000;0.147927;0.020421;2.736825;0.879850;-0.106568;-0.462510;2.000000;0.163170;-0.157305;2.697590;0.768279;0.101034;-0.629515;2.000000;0.180076;-0.216478;2.684606;0.762817;0.171942;-0.623314;2.000000;0.182938;-0.278990;2.683185;0.000000;0.000000;0.000000;2.000000;0.150405;-0.214335;2.659813;0.000000;0.000000;0.000000;2.000000;0.404441;-0.510785;2.789365;0.710430;0.041793;0.694937;2.000000;0.410039;-0.804097;2.841263;0.685453;0.069936;0.722786;2.000000;0.415675;-0.865969;2.764184;0.000000;0.000000;0.000000;2.000000;0.340211;-0.514892;2.794338;-0.683993;0.015389;0.717583;2.000000;0.337944;-0.797314;2.839644;-0.691467;0.059983;0.718015;2.000000;0.333900;-0.870888;2.757051;0.000000;0.000000;0.00000
1665141782.46298;2022-10-07_12:23:02.462980;2.000000;0.334964;0.491128;2.689124;0.000000;0.000000;0.000000;2.000000;0.335151;0.360770;2.703910;-0.027990;0.996687;-0.073777;2.000000;0.339244;0.291913;2.714087;-0.025768;0.998006;-0.054000;2.000000;0.350585;0.081853;2.736673;-0.024088;0.998740;-0.038932;2.000000;0.364817;-0.203202;2.758650;-0.024081;0.998736;-0.038937;2.000000;0.483140;0.256653;2.693594;0.781334;0.617849;-0.085974;2.000000;0.190173;0.258508;2.704160;0.778322;-0.625203;0.057575;2.000000;0.433032;-0.198417;2.724273;0.658148;0.716076;-0.188633;2.000000;0.288341;-0.203372;2.730409;-0.693091;0.698518;-0.143780;1.000000;0.551151;0.029851;2.744093;0.822353;0.177484;0.540492;1.000000;0.574685;-0.155181;2.716659;0.685057;-0.009874;0.722096;1.000000;0.569716;-0.197988;2.709629;0.721030;-0.097187;0.685785;2.000000;0.575985;-0.265414;2.708302;0.000000;0.000000;0.000000;2.000000;0.594157;-0.190063;2.683733;0.000000;0.000000;0.000000;2.000000;0.149425;0.020305;2.739522;0.879795;-0.108185;-0.462178;2.000000;0.165691;-0.157121;2.699073;-0.681078;-0.111886;0.722281;2.000000;0.180149;-0.208358;2.686764;0.705867;0.176139;-0.685997;2.000000;0.189252;-0.279295;2.686184;0.000000;0.000000;0.000000;2.000000;0.149619;-0.225922;2.666029;0.000000;0.000000;0.000000;2.000000;0.406401;-0.510833;2.789192;0.711419;0.041277;0.694067;2.000000;0.409612;-0.804940;2.841289;0.680662;0.067606;0.727328;2.000000;0.415960;-0.866086;2.763939;0.000000;0.000000;0.000000;2.000000;0.340726;-0.509842;2.789452;-0.683797;0.010623;0.718763;1.000000;0.336761;-0.798424;2.838718;-0.689025;0.065693;0.719770;2.000000;0.331743;-0.870777;2.755047;0.000000;0.000000;0.00000
1665141782.553798;2022-10-07_12:23:02.553798;2.000000;0.336664;0.491322;2.689654;0.000000;0.000000;0.000000;2.000000;0.337355;0.361466;2.705377;-0.027225;0.996765;-0.072950;2.000000;0.341342;0.292591;2.715440;-0.025204;0.998060;-0.053187;2.000000;0.352444;0.082478;2.737687;-0.023806;0.998766;-0.038175;2.000000;0.366518;-0.202658;2.759231;-0.023789;0.998756;-0.038185;2.000000;0.485483;0.256822;2.694563;0.782209;0.616686;-0.086018;2.000000;0.193026;0.258704;2.705394;0.779656;-0.623589;0.057120;2.000000;0.434995;-0.197963;2.724725;0.658801;0.715492;-0.188220;2.000000;0.289759;-0.202747;2.731090;-0.692988;0.698936;-0.142524;1.000000;0.552651;0.029725;2.744945;0.808686;0.176028;0.561247;1.000000;0.578969;-0.148161;2.719720;0.807733;0.018377;0.580851;1.000000;0.573669;-0.208466;2.711427;0.806283;-0.075227;0.585986;2.000000;0.574628;-0.273944;2.708899;0.000000;0.000000;0.000000;2.000000;0.599971;-0.212728;2.680700;0.000000;0.000000;0.000000;2.000000;0.151034;0.020952;2.741850;0.876894;-0.111722;-0.466815;2.000000;0.166787;-0.156295;2.700100;0.717453;0.110905;-0.685661;2.000000;0.183214;-0.206733;2.685830;0.706225;0.201986;-0.678487;2.000000;0.182058;-0.272354;2.682950;0.000000;0.000000;0.000000;2.000000;0.152846;-0.208301;2.666231;0.000000;0.000000;0.000000;2.000000;0.411993;-0.510013;2.787840;0.712849;0.043342;0.693288;2.000000;0.409789;-0.805170;2.841275;0.647741;0.065534;0.756585;2.000000;0.422682;-0.865160;2.765559;0.000000;0.000000;0.000000;2.000000;0.341510;-0.509082;2.786356;-0.683837;0.007040;0.719556;2.000000;0.336411;-0.797618;2.839188;-0.691221;0.071146;0.716912;2.000000;0.331839;-0.870266;2.756737;0.000000;0.000000;0.00000
1665141782.620013;2022-10-07_12:23:02.620013;2.000000;0.339374;0.491578;2.689934;0.000000;0.000000;0.000000;2.000000;0.340186;0.361665;2.705537;-0.029071;0.996591;-0.074235;2.000000;0.344441;0.292898;2.715757;-0.027184;0.997907;-0.054538;2.000000;0.356404;0.083168;2.738508;-0.025886;0.998643;-0.039571;2.000000;0.371674;-0.201351;2.760773;-0.025892;0.998646;-0.039567;2.000000;0.486744;0.257500;2.694944;0.782183;0.616499;-0.087685;2.000000;0.195999;0.258143;2.706297;0.781382;-0.621454;0.056636;2.000000;0.440316;-0.196559;2.726203;0.658023;0.716177;-0.189443;2.000000;0.294591;-0.201573;2.732641;-0.693565;0.698511;-0.142539;1.000000;0.554666;0.031046;2.746681;0.805229;0.179168;0.565205;1.000000;0.582160;-0.146698;2.722011;0.726344;0.008914;0.679679;1.000000;0.577873;-0.203556;2.715298;0.724899;-0.067460;0.685336;2.000000;0.583821;-0.267999;2.721274;0.000000;0.000000;0.000000;2.000000;0.605226;-0.204533;2.691084;0.000000;0.000000;0.000000;2.000000;0.153080;0.020885;2.744208;0.876543;-0.114908;-0.466600;2.000000;0.168721;-0.156412;2.702689;-0.676134;-0.113150;0.726558;2.000000;0.184175;-0.204301;2.688271;0.694498;0.206222;-0.689278;2.000000;0.185574;-0.272079;2.682321;0.000000;0.000000;0.000000;2.000000;0.152286;-0.201072;2.668584;0.000000;0.000000;0.000000;2.000000;0.415834;-0.509000;2.786729;0.713121;0.038810;0.693460;2.000000;0.409398;-0.805494;2.841288;0.644032;0.062360;0.759509;2.000000;0.422592;-0.866083;2.764433;0.000000;0.000000;0.000000;2.000000;0.341557;-0.508625;2.781571;-0.685515;0.004875;0.719930;1.000000;0.334282;-0.798326;2.836796;-0.695734;0.075905;0.712011;2.000000;0.330488;-0.871380;2.754675;0.000000;0.000000;0.00000
1665141782.69018;2022-10-07_12:23:02.690180;2.000000;0.343395;0.491708;2.689651;0.000000;0.000000;0.000000;2.000000;0.344954;0.361853;2.705286;-0.029861;0.996602;-0.074582;2.000000;0.349287;0.293133;2.715560;-0.027788;0.997940;-0.054764;2.000000;0.361429;0.083532;2.738426;-0.026174;0.998625;-0.039690;2.000000;0.376863;-0.200845;2.760741;-0.026050;0.998552;-0.039772;2.000000;0.493734;0.256378;2.696875;0.784580;0.614362;-0.082309;2.000000;0.199647;0.257707;2.706547;0.782197;-0.620449;0.056210;2.000000;0.445548;-0.196123;2.725647;0.657813;0.715437;-0.191647;2.000000;0.299659;-0.200995;2.733110;-0.693669;0.699163;-0.140482;1.000000;0.559135;0.029218;2.748787;0.801102;0.174992;0.572306;1.000000;0.587560;-0.169155;2.717565;0.761097;0.004107;0.640138;1.000000;0.579668;-0.213631;2.715981;0.755754;-0.077972;0.648724;2.000000;0.581485;-0.274454;2.722414;0.000000;0.000000;0.000000;2.000000;0.607612;-0.212422;2.685615;0.000000;0.000000;0.000000;2.000000;0.156531;0.020829;2.745941;0.876589;-0.116770;-0.465891;2.000000;0.172955;-0.156373;2.704320;0.715217;0.112172;-0.687931;2.000000;0.187413;-0.205025;2.688656;0.703143;0.204694;-0.680851;2.000000;0.189235;-0.272154;2.681091;0.000000;0.000000;0.000000;2.000000;0.159097;-0.206520;2.668790;0.000000;0.000000;0.000000;2.000000;0.419286;-0.506791;2.783340;0.715789;0.033565;0.691051;2.000000;0.409401;-0.805452;2.840994;0.641293;0.062267;0.761197;2.000000;0.422626;-0.866124;2.764258;0.000000;0.000000;0.000000;2.000000;0.341894;-0.507601;2.774605;-0.684452;0.001753;0.722811;2.000000;0.334374;-0.798473;2.836260;-0.694120;0.083508;0.712161;2.000000;0.330307;-0.871489;2.754730;0.000000;0.000000;0.00000
1665141782.774206;2022-10-07_12:23:02.774206;2.000000;0.350537;0.490815;2.689264;0.000000;0.000000;0.000000;2.000000;0.352182;0.360999;2.704929;-0.027475;0.996550;-0.076621;2.000000;0.356151;0.292576;2.715457;-0.025587;0.997943;-0.056392;2.000000;0.367292;0.083734;2.738966;-0.024500;0.998682;-0.040828;2.000000;0.381680;-0.199873;2.761931;-0.024411;0.998638;-0.040882;2.000000;0.500604;0.256268;2.697338;0.783748;0.615507;-0.082037;2.000000;0.206773;0.256957;2.705921;0.782496;-0.619839;0.058747;2.000000;0.450514;-0.195571;2.727432;0.660370;0.714197;-0.189800;2.000000;0.304252;-0.199607;2.733734;-0.691299;0.700809;-0.143149;1.000000;0.566467;0.029743;2.750809;0.809008;0.177694;0.560131;1.000000;0.594244;-0.174321;2.721718;0.764444;0.006535;0.637327;1.000000;0.587413;-0.211265;2.719699;0.756867;-0.086834;0.646615;2.000000;0.586208;-0.274135;2.723028;0.000000;0.000000;0.000000;2.000000;0.612551;-0.210641;2.688203;0.000000;0.000000;0.000000;2.000000;0.163514;0.021116;2.749432;0.865882;-0.122019;-0.483881;2.000000;0.177582;-0.156260;2.707622;-0.649806;-0.112487;0.750314;2.000000;0.191580;-0.205163;2.695970;-0.659433;-0.175518;0.730554;2.000000;0.192179;-0.274640;2.696101;0.000000;0.000000;0.000000;2.000000;0.160981;-0.226117;2.679429;0.000000;0.000000;0.000000;2.000000;0.425214;-0.503345;2.779884;0.714350;0.029475;0.693532;2.000000;0.411474;-0.804701;2.840726;0.630604;0.062628;0.769390;2.000000;0.426743;-0.866502;2.763111;0.000000;0.000000;0.000000;2.000000;0.340830;-0.507841;2.767412;-0.688545;-0.001469;0.720780;2.000000;0.335856;-0.798866;2.834490;-0.685222;0.087615;0.719464;2.000000;0.330230;-0.871115;2.754958;0.000000;0.000000;0.00000
1665141782.84702;2022-10-07_12:23:02.847020;2.000000;0.356003;0.490104;2.688768;0.000000;0.000000;0.000000;2.000000;0.355871;0.360092;2.704221;-0.028356;0.996374;-0.079222;2.000000;0.359919;0.291870;2.715096;-0.026594;0.997819;-0.059003;2.000000;0.371385;0.083673;2.739673;-0.025675;0.998560;-0.043942;2.000000;0.386369;-0.198841;2.764348;-0.025519;0.998494;-0.044033;2.000000;0.507289;0.257793;2.699591;0.778464;0.622842;-0.077791;2.000000;0.212567;0.257608;2.706571;0.780696;-0.621938;0.059781;2.000000;0.454965;-0.194707;2.729984;0.660442;0.713981;-0.192132;2.000000;0.309031;-0.198446;2.735993;-0.690233;0.701504;-0.145536;1.000000;0.571288;0.030698;2.753022;0.804987;0.174427;0.566891;1.000000;0.600628;-0.172960;2.728797;0.728657;0.012021;0.678642;1.000000;0.597908;-0.210019;2.727408;0.728205;-0.039483;0.684125;2.000000;0.602381;-0.276530;2.735081;0.000000;0.000000;0.000000;2.000000;0.623991;-0.197577;2.697331;0.000000;0.000000;0.000000;2.000000;0.169694;0.022043;2.751449;0.855469;-0.123527;-0.501669;2.000000;0.180429;-0.155594;2.709733;-0.672109;-0.104612;0.730882;2.000000;0.193944;-0.205289;2.695776;0.689803;0.185253;-0.699893;2.000000;0.195330;-0.273137;2.685684;0.000000;0.000000;0.000000;2.000000;0.166322;-0.205766;2.676696;0.000000;0.000000;0.000000;2.000000;0.433914;-0.501473;2.779119;0.714882;0.030812;0.693917;2.000000;0.410960;-0.804717;2.840308;0.604340;0.056151;0.789653;2.000000;0.430477;-0.866679;2.764114;0.000000;0.000000;0.000000;2.000000;0.340026;-0.508779;2.761021;-0.690278;-0.005385;0.720726;2.000000;0.335205;-0.800279;2.832710;-0.683919;0.092745;0.719531;2.000000;0.329492;-0.871505;2.754512;0.000000;0.000000;0.00000
1665141782.912191;2022-10-07_12:23:02.912191;2.000000;0.360492;0.489791;2.688263;0.000000;0.000000;0.000000;2.000000;0.361230;0.359770;2.703598;-0.029027;0.996187;-0.081980;2.000000;0.365311;0.291603;2.714875;-0.027058;0.997701;-0.061708;2.000000;0.376832;0.083613;2.740637;-0.025741;0.998472;-0.046722;2.000000;0.391804;-0.198586;2.766906;-0.025425;0.998351;-0.046895;2.000000;0.517402;0.257623;2.703248;0.777029;0.625463;-0.070325;2.000000;0.217427;0.256539;2.707206;0.781981;-0.620105;0.060953;2.000000;0.460502;-0.194954;2.732494;0.662251;0.712074;-0.194462;2.000000;0.314260;-0.197714;2.738627;-0.687946;0.703883;-0.146458;1.000000;0.577535;0.029354;2.756419;0.784519;0.167808;0.596840;1.000000;0.608274;-0.171689;2.730484;0.731119;0.012229;0.675093;1.000000;0.605759;-0.211426;2.731180;0.732168;-0.017201;0.680335;2.000000;0.604463;-0.274498;2.737906;0.000000;0.000000;0.000000;2.000000;0.632588;-0.211152;2.706385;0.000000;0.000000;0.000000;2.000000;0.174565;0.021554;2.754251;0.845913;-0.126598;-0.516764;2.000000;0.183234;-0.156007;2.711478;0.733799;0.097005;-0.668646;2.000000;0.196946;-0.209344;2.697619;0.728476;0.174084;-0.662521;2.000000;0.193555;-0.273110;2.689407;0.000000;0.000000;0.000000;2.000000;0.165576;-0.212393;2.673160;0.000000;0.000000;0.000000;2.000000;0.440183;-0.501695;2.779225;0.715952;0.028900;0.693291;2.000000;0.410960;-0.804416;2.840368;0.594140;0.051158;0.796820;2.000000;0.431528;-0.867142;2.764819;0.000000;0.000000;0.000000;2.000000;0.338554;-0.508758;2.750520;-0.690617;-0.013144;0.721920;2.000000;0.334391;-0.801170;2.831378;-0.677428;0.102871;0.723160;2.000000;0.327167;-0.872981;2.749839;0.000000;0.000000;0.00000
1665141782.982011;2022-10-07_12:23:02.982011;2.000000;0.365107;0.488634;2.687817;0.000000;0.000000;0.000000;2.000000;0.366509;0.358176;2.702166;-0.027553;0.995940;-0.085524;2.000000;0.370363;0.290254;2.713905;-0.025712;0.997549;-0.064812;2.000000;0.381263;0.082912;2.740916;-0.024818;0.998335;-0.049463;2.000000;0.395756;-0.198638;2.768665;-0.024327;0.998126;-0.049706;2.000000;0.521290;0.256586;2.703771;0.777031;0.625441;-0.069645;2.000000;0.222085;0.255874;2.706665;0.780307;-0.621942;0.062681;2.000000;0.464626;-0.195755;2.733755;0.664809;0.708660;-0.198412;2.000000;0.318274;-0.197112;2.741220;-0.685356;0.707430;-0.144927;1.000000;0.581574;0.028415;2.757078;0.789068;0.168162;0.590682;1.000000;0.610451;-0.149585;2.742326;0.737301;0.031799;0.669546;1.000000;0.612061;-0.209218;2.736495;0.738285;-0.022860;0.672593;2.000000;0.618510;-0.268813;2.734519;0.000000;0.000000;0.000000;2.000000;0.637929;-0.203853;2.713000;0.000000;0.000000;0.000000;2.000000;0.179203;0.021365;2.755428;0.850312;-0.128225;-0.508761;2.000000;0.190530;-0.165444;2.711100;-0.687131;-0.104308;0.716588;2.000000;0.200813;-0.207660;2.698711;0.701110;0.180252;-0.689653;2.000000;0.195576;-0.273490;2.689184;0.000000;0.000000;0.000000;2.000000;0.173148;-0.219044;2.675500;0.000000;0.000000;0.000000;2.000000;0.445148;-0.502033;2.778552;0.719927;0.027362;0.689539;2.000000;0.410322;-0.803933;2.839518;0.584012;0.046840;0.803700;2.000000;0.431806;-0.867242;2.765202;0.000000;0.000000;0.000000;2.000000;0.338583;-0.507917;2.740203;-0.687155;-0.023613;0.725777;2.000000;0.334047;-0.800426;2.827695;-0.683289;0.109908;0.715607;2.000000;0.328792;-0.871864;2.750602;0.000000;0.000000;0.00000
