timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1644580085.022668;2022-02-11_11:48:05.022668;2.000000;-0.777964;0.403853;2.772537;0.000000;0.000000;0.000000;2.000000;-0.778573;0.250639;2.799338;0.019566;0.989287;-0.104723;2.000000;-0.782207;0.191058;2.811732;0.015989;0.991418;-0.082618;2.000000;-0.791108;0.009151;2.841369;0.013718;0.993169;-0.065869;2.000000;-0.800926;-0.235261;2.872995;0.014034;0.993616;-0.065802;2.000000;-0.617051;0.154791;2.831500;0.778718;0.621755;-0.010694;2.000000;-0.937660;0.149003;2.766829;0.773949;-0.610119;0.163637;2.000000;-0.714494;-0.233172;2.857122;0.690733;0.715121;-0.104883;2.000000;-0.870527;-0.232280;2.828493;-0.652196;0.702542;-0.237927;2.000000;-0.561516;-0.099148;2.879281;0.751403;0.139975;0.644826;2.000000;-0.537642;-0.300061;2.801612;0.975768;0.075639;-0.106791;2.000000;-0.545690;-0.303825;2.798780;0.777017;-0.409983;-0.313164;2.000000;-0.531368;-0.376908;2.755679;0.000000;0.000000;0.000000;2.000000;-0.534998;-0.328120;2.746143;0.000000;0.000000;0.000000;2.000000;-1.005195;-0.102306;2.786267;0.818916;-0.129122;-0.557586;2.000000;-1.008875;-0.294740;2.685456;0.874782;0.095836;-0.421423;2.000000;-1.006618;-0.284262;2.699753;-0.132806;0.800831;0.434934;2.000000;-1.015805;-0.357520;2.644514;0.000000;0.000000;0.000000;2.000000;-0.978087;-0.300570;2.692286;0.000000;0.000000;0.000000;2.000000;-0.646919;-0.359774;2.539840;0.515359;-0.357731;0.645126;2.000000;-0.671652;-0.708095;2.633732;0.622831;0.080210;0.770532;2.000000;-0.646450;-0.758631;2.514188;0.000000;0.000000;0.000000;2.000000;-0.810054;-0.341789;2.503034;0.619697;0.452941;-0.522505;2.000000;-0.820110;-0.694135;2.584646;0.736682;-0.086539;-0.666495;2.000000;-0.815571;-0.777004;2.535410;0.000000;0.000000;0.00000
1644580085.509076;2022-02-11_11:48:05.509076;2.000000;-0.774921;0.396871;2.761558;0.000000;0.000000;0.000000;2.000000;-0.775129;0.246232;2.790420;0.027826;0.987264;-0.119472;2.000000;-0.779856;0.188312;2.804171;0.021460;0.990228;-0.093217;2.000000;-0.790951;0.010981;2.836732;0.018687;0.992568;-0.070908;2.000000;-0.803268;-0.228549;2.869936;0.019016;0.993007;-0.070821;2.000000;-0.615645;0.153465;2.826268;0.776329;0.622817;-0.014747;2.000000;-0.935848;0.147091;2.761172;0.771349;-0.612768;0.168680;2.000000;-0.718459;-0.227103;2.854088;0.692685;0.712706;-0.108655;2.000000;-0.871318;-0.225156;2.825351;-0.647344;0.704613;-0.245173;2.000000;-0.562026;-0.098785;2.879635;0.739680;0.144937;0.657114;2.000000;-0.537176;-0.297961;2.796710;0.937681;0.112057;-0.281629;2.000000;-0.542504;-0.308078;2.788412;0.851403;-0.062193;-0.364890;2.000000;-0.530577;-0.374551;2.743979;0.000000;0.000000;0.000000;2.000000;-0.550188;-0.311439;2.748889;0.000000;0.000000;0.000000;2.000000;-1.005152;-0.101583;2.786055;0.811760;-0.138468;-0.566099;2.000000;-1.011282;-0.293722;2.684331;-0.632618;-0.173273;0.735873;2.000000;-1.004460;-0.284046;2.693296;0.076657;-0.609793;-0.410279;2.000000;-1.013097;-0.357384;2.641307;0.000000;0.000000;0.000000;2.000000;-0.965726;-0.294780;2.672752;0.000000;0.000000;0.000000;2.000000;-0.646182;-0.360085;2.540707;0.514113;-0.348358;0.653258;2.000000;-0.671321;-0.707638;2.632838;0.622144;0.078292;0.771406;2.000000;-0.645985;-0.758623;2.513632;0.000000;0.000000;0.000000;2.000000;-0.809696;-0.342426;2.503061;0.626843;0.446062;-0.524729;2.000000;-0.820629;-0.694653;2.583242;0.774825;-0.081763;-0.622054;2.000000;-0.793634;-0.745754;2.464480;0.000000;0.000000;0.00000
1644580085.589421;2022-02-11_11:48:05.589421;2.000000;-0.764967;0.372931;2.711933;0.000000;0.000000;0.000000;2.000000;-0.769576;0.228193;2.761998;0.027859;0.983109;-0.152132;2.000000;-0.774512;0.172613;2.779140;0.023899;0.986692;-0.127321;2.000000;-0.787184;0.002955;2.822423;0.022033;0.990090;-0.099506;2.000000;-0.802090;-0.229256;2.868139;0.022262;0.990310;-0.099455;2.000000;-0.609285;0.145933;2.802188;0.759794;0.636905;-0.040904;2.000000;-0.931328;0.139271;2.739933;0.752646;-0.631655;0.185828;2.000000;-0.717676;-0.227634;2.852476;0.688846;0.713754;-0.126674;2.000000;-0.869679;-0.226058;2.823334;-0.640494;0.707450;-0.264696;2.000000;-0.562225;-0.098246;2.880363;0.711306;0.171602;0.680008;2.000000;-0.535803;-0.296732;2.779584;0.970132;0.051223;0.039529;2.000000;-0.539001;-0.335693;2.766538;0.985825;-0.044053;0.029061;2.000000;-0.551234;-0.405336;2.751148;0.000000;0.000000;0.000000;2.000000;-0.530203;-0.344516;2.725213;0.000000;0.000000;0.000000;2.000000;-1.005031;-0.101234;2.783833;0.822252;-0.170293;-0.542992;2.000000;-0.995031;-0.288240;2.671886;-0.621741;-0.218746;0.736202;2.000000;-0.995334;-0.280738;2.679171;0.298479;-0.593722;-0.228771;2.000000;-1.003659;-0.354974;2.621643;0.000000;0.000000;0.000000;2.000000;-0.954337;-0.284525;2.649357;0.000000;0.000000;0.000000;2.000000;-0.645188;-0.359685;2.538712;0.513170;-0.349252;0.652960;2.000000;-0.671002;-0.707206;2.632034;0.624087;0.078647;0.769526;2.000000;-0.646710;-0.760236;2.513976;0.000000;0.000000;0.000000;2.000000;-0.809995;-0.342383;2.500325;0.624956;0.445576;-0.525682;2.000000;-0.821370;-0.696353;2.582950;0.723250;-0.089856;-0.680869;2.000000;-0.819612;-0.778507;2.531700;0.000000;0.000000;0.00000
1644580085.679532;2022-02-11_11:48:05.679532;2.000000;-0.756291;0.346858;2.671655;0.000000;0.000000;0.000000;2.000000;-0.766035;0.207381;2.728434;0.029920;0.977970;-0.181954;2.000000;-0.771511;0.153160;2.748798;0.025600;0.982627;-0.155342;2.000000;-0.785568;-0.012106;2.801008;0.022457;0.986513;-0.130031;2.000000;-0.801730;-0.236576;2.859663;0.022696;0.986689;-0.129989;2.000000;-0.605707;0.133795;2.778440;0.744725;0.645809;-0.049940;2.000000;-0.927102;0.128723;2.716467;0.734119;-0.650291;0.192519;2.000000;-0.718528;-0.235143;2.844023;0.685333;0.712812;-0.147841;2.000000;-0.868030;-0.233077;2.814813;-0.630173;0.711913;-0.284688;2.000000;-0.561425;-0.103009;2.876761;0.702004;0.197046;0.679877;2.000000;-0.536429;-0.297878;2.779444;0.954025;0.101070;-0.185042;2.000000;-0.536329;-0.336423;2.770266;0.975031;0.023441;-0.188986;2.000000;-0.547426;-0.395314;2.736819;0.000000;0.000000;0.000000;2.000000;-0.537041;-0.343146;2.728616;0.000000;0.000000;0.000000;2.000000;-1.005411;-0.103263;2.780698;0.816972;-0.203276;-0.539249;2.000000;-0.992543;-0.290973;2.670234;0.787108;-0.126729;0.557343;2.000000;-0.993142;-0.318136;2.662535;0.814513;-0.087114;0.563479;2.000000;-1.006976;-0.378654;2.631633;0.000000;0.000000;0.000000;2.000000;-0.945692;-0.321683;2.637395;0.000000;0.000000;0.000000;2.000000;-0.640399;-0.360831;2.528759;0.504818;-0.350731;0.652383;2.000000;-0.669475;-0.706100;2.630003;0.678596;0.075214;0.719546;2.000000;-0.670467;-0.785385;2.569653;0.000000;0.000000;0.000000;2.000000;-0.810958;-0.345642;2.489927;0.622079;0.446146;-0.523927;2.000000;-0.818193;-0.717143;2.537512;0.769955;-0.047955;-0.634842;2.000000;-0.832300;-0.774353;2.571434;0.000000;0.000000;0.00000
1644580085.748333;2022-02-11_11:48:05.748333;2.000000;-0.738977;0.300872;2.596815;0.000000;0.000000;0.000000;2.000000;-0.760861;0.163976;2.662052;0.020650;0.965039;-0.244054;2.000000;-0.765876;0.112303;2.689485;0.017514;0.971129;-0.218702;2.000000;-0.778911;-0.044802;2.762758;0.016813;0.976507;-0.191274;2.000000;-0.795029;-0.257319;2.847711;0.016200;0.976189;-0.191326;2.000000;-0.597346;0.107128;2.722930;0.712242;0.661255;-0.088099;2.000000;-0.915383;0.102386;2.662941;0.695237;-0.677620;0.221880;2.000000;-0.714459;-0.254388;2.832601;0.668432;0.716799;-0.187965;2.000000;-0.858676;-0.254837;2.802420;-0.614435;0.712182;-0.326482;2.000000;-0.556044;-0.117492;2.859402;0.700363;0.241680;0.656982;2.000000;-0.539278;-0.318092;2.778162;0.858982;0.126580;-0.473501;2.000000;-0.537591;-0.347679;2.766424;0.858784;0.114477;-0.476028;2.000000;-0.553594;-0.386788;2.739153;0.000000;0.000000;0.000000;2.000000;-0.574957;-0.316007;2.737333;0.000000;0.000000;0.000000;2.000000;-1.008541;-0.117960;2.764553;0.811616;-0.266381;-0.514937;2.000000;-0.989971;-0.309978;2.663281;0.673792;-0.141830;0.697606;2.000000;-0.994497;-0.350343;2.640589;0.712086;-0.207686;0.653233;2.000000;-1.008238;-0.386274;2.634963;0.000000;0.000000;0.000000;2.000000;-0.983170;-0.367151;2.617000;0.000000;0.000000;0.000000;2.000000;-0.630958;-0.363011;2.511840;0.490000;-0.362626;0.644678;2.000000;-0.667720;-0.702263;2.629716;0.657516;0.088893;0.733157;2.000000;-0.666659;-0.783886;2.575985;0.000000;0.000000;0.000000;2.000000;-0.814472;-0.350509;2.469885;0.598008;0.454982;-0.528693;2.000000;-0.827730;-0.696079;2.595430;0.715906;-0.132272;-0.676107;2.000000;-0.826185;-0.778915;2.547002;0.000000;0.000000;0.00000
1644580085.825633;2022-02-11_11:48:05.825633;2.000000;-0.726562;0.268087;2.544869;0.000000;0.000000;0.000000;2.000000;-0.750727;0.138554;2.616951;0.029789;0.955344;-0.278381;2.000000;-0.757226;0.088531;2.648170;0.024775;0.961825;-0.255695;2.000000;-0.774030;-0.063566;2.733538;0.019688;0.967121;-0.233983;2.000000;-0.793343;-0.268643;2.836968;0.018852;0.966766;-0.234051;2.000000;-0.587652;0.086078;2.673499;0.699940;0.663311;-0.131282;2.000000;-0.902830;0.083226;2.613868;-0.669568;0.687329;-0.263436;2.000000;-0.713673;-0.265726;2.821869;0.659750;0.713684;-0.216235;2.000000;-0.856091;-0.266081;2.791486;-0.598733;0.715536;-0.353547;2.000000;-0.552419;-0.126242;2.840066;0.679985;0.274301;0.653987;2.000000;-0.535799;-0.331028;2.771895;0.984405;0.049010;-0.062866;2.000000;-0.534405;-0.359064;2.758788;0.973623;0.037978;-0.067381;2.000000;-0.548596;-0.398808;2.739650;0.000000;0.000000;0.000000;2.000000;-0.532573;-0.353742;2.726933;0.000000;0.000000;0.000000;2.000000;-1.003770;-0.127502;2.745399;0.794772;-0.307937;-0.511166;2.000000;-0.991313;-0.326726;2.660011;0.745109;-0.108005;0.635313;2.000000;-1.000149;-0.360665;2.636221;0.723252;-0.275229;0.614275;2.000000;-0.990208;-0.383344;2.630902;0.000000;0.000000;0.000000;2.000000;-0.933601;-0.362921;2.611750;0.000000;0.000000;0.000000;2.000000;-0.621066;-0.369026;2.501724;0.475772;-0.362287;0.649363;2.000000;-0.669144;-0.700411;2.636195;0.597375;0.109273;0.776093;2.000000;-0.662057;-0.785356;2.599330;0.000000;0.000000;0.000000;2.000000;-0.820213;-0.360734;2.457791;0.587227;0.453447;-0.539336;2.000000;-0.828490;-0.694671;2.609877;0.755251;-0.143456;-0.620089;2.000000;-0.804518;-0.760246;2.501666;0.000000;0.000000;0.00000
1644580085.89509;2022-02-11_11:48:05.895090;2.000000;-0.712332;0.253461;2.499408;0.000000;0.000000;0.000000;2.000000;-0.735744;0.120878;2.568312;0.040567;0.939817;-0.325114;2.000000;-0.744134;0.073575;2.604648;0.036386;0.946461;-0.305751;2.000000;-0.766921;-0.070489;2.706281;0.028802;0.954221;-0.280562;2.000000;-0.792981;-0.268191;2.830816;0.027874;0.953887;-0.280656;2.000000;-0.578093;0.074672;2.629006;0.684539;0.657226;-0.167740;2.000000;-0.890303;0.072617;2.567924;-0.643005;0.692199;-0.299537;2.000000;-0.713542;-0.265584;2.816330;0.651430;0.707088;-0.243926;2.000000;-0.855488;-0.265194;2.784903;-0.578045;0.719781;-0.382826;2.000000;-0.546686;-0.137463;2.808206;0.685014;0.277257;0.640542;2.000000;-0.536071;-0.348013;2.764664;0.994451;0.025872;-0.010572;2.000000;-0.540947;-0.373035;2.759583;0.990348;-0.092421;-0.022598;2.000000;-0.558509;-0.411316;2.761391;0.000000;0.000000;0.000000;2.000000;-0.538608;-0.375244;2.717000;0.000000;0.000000;0.000000;2.000000;-0.995412;-0.135909;2.711595;0.811777;-0.316782;-0.470422;1.000000;-0.978626;-0.343647;2.655155;0.867032;-0.029440;0.478858;2.000000;-1.005797;-0.364758;2.639093;0.665356;-0.463387;0.579034;2.000000;-1.006115;-0.391132;2.635630;0.000000;0.000000;0.000000;2.000000;-0.972982;-0.375425;2.615400;0.000000;0.000000;0.000000;2.000000;-0.612079;-0.389157;2.507051;0.470053;-0.341871;0.675658;2.000000;-0.672956;-0.692820;2.651103;0.600151;0.114037;0.764417;1.000000;-0.651140;-0.763864;2.547675;0.000000;0.000000;0.000000;2.000000;-0.825534;-0.375089;2.455913;0.591285;0.437413;-0.555166;2.000000;-0.830344;-0.693910;2.617118;0.750659;-0.152834;-0.618608;2.000000;-0.806852;-0.764970;2.514164;0.000000;0.000000;0.00000
1644580085.961655;2022-02-11_11:48:05.961655;2.000000;-0.696870;0.248871;2.451048;0.000000;0.000000;0.000000;2.000000;-0.727496;0.117421;2.518739;0.034242;0.931003;-0.350549;2.000000;-0.735479;0.071574;2.558140;0.030823;0.938188;-0.331138;2.000000;-0.757248;-0.068115;2.668525;0.029732;0.945095;-0.312230;2.000000;-0.784146;-0.258460;2.807084;0.031202;0.945517;-0.312087;2.000000;-0.567012;0.069521;2.584989;0.687478;0.642373;-0.182730;2.000000;-0.877026;0.068320;2.522491;-0.639990;0.683044;-0.318676;2.000000;-0.705306;-0.256200;2.790172;0.641118;0.703730;-0.273783;2.000000;-0.846149;-0.255237;2.763474;-0.568205;0.721960;-0.394842;2.000000;-0.546193;-0.134948;2.773902;0.671229;0.280736;0.644729;2.000000;-0.536500;-0.348148;2.766872;0.998666;0.023398;-0.043355;2.000000;-0.543396;-0.382368;2.750782;0.969661;-0.076530;-0.069957;2.000000;-0.546535;-0.421176;2.776648;0.000000;0.000000;0.000000;2.000000;-0.547691;-0.394424;2.719000;0.000000;0.000000;0.000000;2.000000;-0.986633;-0.134162;2.679737;0.808908;-0.333495;-0.456921;1.000000;-0.989251;-0.347385;2.665622;0.844841;-0.022834;0.533961;1.000000;-1.005136;-0.369460;2.643126;0.715129;-0.413259;0.548921;2.000000;-1.009159;-0.399480;2.643626;0.000000;0.000000;0.000000;2.000000;-0.969458;-0.375107;2.623000;0.000000;0.000000;0.000000;2.000000;-0.609055;-0.429165;2.506524;0.489034;-0.300027;0.714756;2.000000;-0.674424;-0.688503;2.657561;0.570700;0.140058;0.772314;2.000000;-0.672816;-0.773492;2.636401;0.000000;0.000000;0.000000;2.000000;-0.828682;-0.403041;2.450560;0.606834;0.393282;-0.587392;2.000000;-0.830288;-0.695547;2.619497;0.743968;-0.167007;-0.616021;2.000000;-0.807113;-0.769785;2.519987;0.000000;0.000000;0.00000
1644580086.028914;2022-02-11_11:48:06.028914;2.000000;-0.682798;0.260527;2.409805;0.000000;0.000000;0.000000;2.000000;-0.708150;0.151736;2.453334;0.040382;0.910995;-0.393836;2.000000;-0.719209;0.105605;2.500923;0.037016;0.918479;-0.376319;2.000000;-0.751177;-0.041516;2.641592;0.037769;0.932524;-0.346170;2.000000;-0.786383;-0.236697;2.806089;0.045011;0.934321;-0.345303;2.000000;-0.562425;0.069763;2.566150;0.762639;0.525201;-0.147109;2.000000;-0.864132;0.074380;2.480789;0.699323;-0.598254;0.339560;2.000000;-0.710744;-0.236956;2.788718;0.640886;0.689812;-0.301560;2.000000;-0.844878;-0.230564;2.763299;-0.535954;0.736085;-0.413029;2.000000;-0.544853;-0.135338;2.754697;0.671867;0.275496;0.644951;2.000000;-0.536607;-0.347230;2.768426;0.999056;0.020109;0.021578;2.000000;-0.542483;-0.379073;2.756608;0.980762;-0.086608;-0.001625;2.000000;-0.554822;-0.421378;2.761805;0.000000;0.000000;0.000000;2.000000;-0.535837;-0.367355;2.723182;0.000000;0.000000;0.000000;2.000000;-0.974428;-0.125457;2.640675;0.793471;-0.342764;-0.478481;2.000000;-1.009824;-0.331792;2.668303;0.941505;-0.058675;0.319582;2.000000;-1.017395;-0.373338;2.648699;0.920455;-0.149080;0.314537;2.000000;-1.012202;-0.407871;2.651623;0.000000;0.000000;0.000000;2.000000;-1.003801;-0.375097;2.623333;0.000000;0.000000;0.000000;2.000000;-0.616025;-0.435889;2.524112;0.497885;-0.271440;0.735514;2.000000;-0.675797;-0.689479;2.659090;0.575432;0.128416;0.775239;2.000000;-0.651051;-0.768620;2.565873;0.000000;0.000000;0.000000;2.000000;-0.826118;-0.407032;2.467187;0.627855;0.363797;-0.601155;2.000000;-0.829503;-0.697778;2.624131;0.757429;-0.157038;-0.605201;2.000000;-0.803125;-0.776857;2.531396;0.000000;0.000000;0.00000
1644580086.112654;2022-02-11_11:48:06.112654;2.000000;-0.669704;0.280829;2.382012;0.000000;0.000000;0.000000;2.000000;-0.704275;0.150971;2.450885;0.047066;0.915021;-0.388573;2.000000;-0.714744;0.106151;2.496243;0.040259;0.925037;-0.365099;2.000000;-0.742340;-0.032584;2.623101;0.041542;0.931567;-0.348443;2.000000;-0.778107;-0.220225;2.782753;0.042732;0.931887;-0.348299;2.000000;-0.547157;0.092268;2.520854;0.702716;0.611568;-0.216878;2.000000;-0.858549;0.083727;2.466335;0.675528;-0.628429;0.345141;2.000000;-0.705517;-0.218618;2.765629;0.631306;0.698464;-0.301138;2.000000;-0.833773;-0.216745;2.739450;-0.540828;0.724299;-0.427624;2.000000;-0.536035;-0.107726;2.714819;0.684679;0.268834;0.624381;2.000000;-0.538120;-0.315968;2.750973;0.956954;-0.028640;-0.277211;2.000000;-0.539202;-0.342230;2.744011;0.955148;0.015270;-0.265733;2.000000;-0.549009;-0.406080;2.751149;0.000000;0.000000;0.000000;2.000000;-0.560334;-0.320412;2.691000;0.000000;0.000000;0.000000;2.000000;-0.972555;-0.119380;2.620071;0.839688;-0.325592;-0.398514;2.000000;-0.999828;-0.323241;2.664801;0.973614;-0.043507;0.190632;2.000000;-1.019271;-0.358431;2.641283;0.923071;-0.265598;0.160304;2.000000;-1.018147;-0.418914;2.660948;0.000000;0.000000;0.000000;2.000000;-1.005205;-0.370526;2.615024;0.000000;0.000000;0.000000;2.000000;-0.620457;-0.450208;2.529077;0.501881;-0.241601;0.766092;2.000000;-0.680827;-0.648272;2.650863;0.489794;0.160382;0.819974;2.000000;-0.672673;-0.732589;2.638930;0.000000;0.000000;0.000000;2.000000;-0.827751;-0.421432;2.463986;0.633981;0.323429;-0.629474;2.000000;-0.826603;-0.696238;2.624597;0.739491;-0.166556;-0.620346;2.000000;-0.804987;-0.774732;2.529968;0.000000;0.000000;0.00000
