timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1665674414.337183;2022-10-13_16:20:14.337183;2.000000;0.039922;0.854839;2.593194;0.000000;0.000000;0.000000;2.000000;0.042536;0.703122;2.618806;-0.019565;0.994783;-0.100091;2.000000;0.045293;0.634671;2.632720;-0.019567;0.996702;-0.078701;2.000000;0.053713;0.424173;2.666158;-0.019682;0.997801;-0.062431;2.000000;0.065486;0.136544;2.702183;-0.019243;0.997703;-0.062567;2.000000;0.211407;0.597751;2.627128;0.776904;0.624792;-0.069585;2.000000;-0.113025;0.598705;2.628447;0.778604;-0.622833;0.067101;2.000000;0.129527;0.131021;2.665276;0.694515;0.667039;-0.234318;2.000000;-0.000130;0.138666;2.668555;-0.668960;0.704345;-0.195206;2.000000;0.287533;0.363054;2.671497;0.702937;0.173177;0.688461;2.000000;0.359976;0.126125;2.629223;-0.577988;-0.154871;0.798290;2.000000;0.373531;0.054181;2.619417;-0.583004;-0.108296;0.804433;2.000000;0.389541;-0.006153;2.622688;0.000000;0.000000;0.000000;2.000000;0.339160;0.039361;2.612311;0.000000;0.000000;0.000000;2.000000;-0.158068;0.350812;2.649225;0.759541;-0.095011;-0.642945;2.000000;-0.193044;0.103049;2.613203;0.745183;-0.099518;0.659349;2.000000;-0.195049;0.026475;2.607823;0.744296;-0.033122;0.666802;2.000000;-0.209295;-0.046261;2.616171;0.000000;0.000000;0.000000;2.000000;-0.162420;0.015851;2.588225;0.000000;0.000000;0.000000;2.000000;0.138045;-0.228958;2.777937;0.708718;0.113478;0.689039;2.000000;0.096554;-0.548532;2.864202;0.690745;0.049682;0.708411;2.000000;0.089451;-0.631045;2.798698;0.000000;0.000000;0.000000;2.000000;-0.011696;-0.221994;2.616700;0.795839;0.030288;-0.601084;2.000000;-0.090007;-0.548188;2.812540;0.739142;-0.248486;-0.611181;2.000000;-0.086168;-0.623110;2.759484;0.000000;0.000000;0.00000
1665674414.781544;2022-10-13_16:20:14.781544;2.000000;0.040154;0.855770;2.597565;0.000000;0.000000;0.000000;2.000000;0.043230;0.704770;2.621890;-0.025219;0.994774;-0.098854;2.000000;0.046761;0.636933;2.635502;-0.025968;0.996635;-0.077606;2.000000;0.057829;0.428817;2.668082;-0.026126;0.997549;-0.060714;2.000000;0.073545;0.145137;2.702404;-0.025048;0.996986;-0.061166;2.000000;0.212389;0.599752;2.631123;0.777830;0.623819;-0.066797;2.000000;-0.111231;0.600373;2.633163;0.780265;-0.621007;0.062449;2.000000;0.138194;0.138422;2.662382;0.694715;0.660197;-0.247701;2.000000;0.007075;0.148589;2.671478;-0.666717;0.712689;-0.178795;2.000000;0.289936;0.365747;2.676265;0.706895;0.176778;0.683487;2.000000;0.362519;0.129640;2.634874;-0.612628;-0.157065;0.772037;2.000000;0.374500;0.056257;2.623208;-0.617335;-0.110870;0.778718;2.000000;0.391009;-0.005442;2.627688;0.000000;0.000000;0.000000;2.000000;0.341711;0.048684;2.612210;0.000000;0.000000;0.000000;2.000000;-0.156384;0.352291;2.652553;0.770606;-0.093828;-0.629792;2.000000;-0.188800;0.110886;2.617229;0.778913;-0.096674;0.619448;2.000000;-0.193912;0.031466;2.611049;0.780525;-0.049234;0.623098;2.000000;-0.204789;-0.040624;2.622797;0.000000;0.000000;0.000000;2.000000;-0.158963;0.033056;2.585000;0.000000;0.000000;0.000000;2.000000;0.148639;-0.215876;2.774162;0.723182;0.114113;0.673536;2.000000;0.097294;-0.543095;2.865111;0.644710;0.052181;0.748782;2.000000;0.098170;-0.627275;2.803905;0.000000;0.000000;0.000000;2.000000;0.044146;-0.131386;2.482915;0.758154;0.222159;-0.580893;2.000000;-0.047558;-0.358986;2.804557;0.627080;-0.407926;-0.622950;2.000000;-0.044819;-0.409521;2.688515;0.000000;0.000000;0.00000
1665674414.919035;2022-10-13_16:20:14.919035;2.000000;0.039230;0.856170;2.598327;0.000000;0.000000;0.000000;2.000000;0.043045;0.704980;2.622158;-0.025815;0.994866;-0.097768;2.000000;0.046653;0.637255;2.635592;-0.026235;0.996729;-0.076287;2.000000;0.057807;0.429656;2.667526;-0.025868;0.997629;-0.058518;2.000000;0.073373;0.146803;2.700450;-0.024700;0.996927;-0.059020;2.000000;0.212557;0.600240;2.631254;0.777508;0.624365;-0.065758;2.000000;-0.111087;0.600596;2.633503;0.780678;-0.620653;0.060962;2.000000;0.138007;0.140199;2.659799;0.693769;0.660040;-0.248532;2.000000;0.006887;0.149860;2.670232;-0.669634;0.711245;-0.175163;2.000000;0.292102;0.367264;2.677610;0.694794;0.180894;0.694457;2.000000;0.369810;0.131165;2.635629;-0.577009;-0.160396;0.797097;2.000000;0.390499;0.060649;2.621054;-0.575121;-0.161971;0.799905;2.000000;0.404455;0.001127;2.629278;0.000000;0.000000;0.000000;2.000000;0.359369;0.042597;2.612467;0.000000;0.000000;0.000000;2.000000;-0.156119;0.352478;2.652807;0.774281;-0.093685;-0.625313;2.000000;-0.187917;0.109775;2.617190;0.758562;-0.096049;0.644345;2.000000;-0.191618;0.029416;2.612605;0.759729;-0.035968;0.649209;2.000000;-0.198766;-0.047555;2.623640;0.000000;0.000000;0.000000;2.000000;-0.155188;0.023375;2.591361;0.000000;0.000000;0.000000;2.000000;0.150053;-0.212605;2.769925;0.726605;0.114245;0.670135;2.000000;0.096775;-0.537817;2.864825;0.638986;0.055890;0.752231;2.000000;0.098183;-0.625940;2.803050;0.000000;0.000000;0.000000;2.000000;0.032569;-0.138159;2.494537;0.756070;0.197884;-0.594959;2.000000;-0.052625;-0.362288;2.820083;0.625199;-0.406716;-0.621527;2.000000;-0.049871;-0.412743;2.704000;0.000000;0.000000;0.00000
1665674414.98124;2022-10-13_16:20:14.981240;2.000000;0.038831;0.856410;2.599164;0.000000;0.000000;0.000000;2.000000;0.042600;0.705322;2.622558;-0.026743;0.994977;-0.096364;2.000000;0.046337;0.637597;2.635794;-0.026695;0.996781;-0.075429;2.000000;0.057689;0.429990;2.667361;-0.026181;0.997643;-0.057597;2.000000;0.073456;0.147138;2.699732;-0.024976;0.996873;-0.058130;2.000000;0.212714;0.600006;2.631233;0.778368;0.623379;-0.065533;2.000000;-0.110875;0.600922;2.633597;0.780974;-0.620382;0.060489;2.000000;0.138130;0.140483;2.658764;0.693668;0.659552;-0.249240;2.000000;0.006917;0.150168;2.669791;-0.670224;0.711259;-0.173352;2.000000;0.294733;0.368028;2.677968;0.677032;0.183931;0.710457;2.000000;0.379065;0.133751;2.634666;-0.360352;-0.143581;0.913038;2.000000;0.401143;0.061766;2.619997;-0.358268;-0.143662;0.916975;2.000000;0.417033;-0.005467;2.641020;0.000000;0.000000;0.000000;2.000000;0.367433;0.069584;2.617700;0.000000;0.000000;0.000000;2.000000;-0.155779;0.352755;2.652747;0.787897;-0.093846;-0.608126;2.000000;-0.185629;0.107059;2.617959;0.730639;-0.091490;0.676525;2.000000;-0.189182;0.027865;2.614351;0.731585;-0.031888;0.681003;2.000000;-0.197499;-0.045576;2.623390;0.000000;0.000000;0.000000;2.000000;-0.153224;0.023009;2.597868;0.000000;0.000000;0.000000;2.000000;0.150375;-0.211676;2.767702;0.728151;0.113408;0.668730;2.000000;0.096708;-0.537657;2.864450;0.635745;0.058011;0.754521;2.000000;0.098730;-0.626438;2.802899;0.000000;0.000000;0.000000;2.000000;0.031243;-0.140777;2.499925;0.758160;0.190505;-0.596545;2.000000;-0.054723;-0.358555;2.829328;0.621194;-0.413896;-0.619319;2.000000;-0.051975;-0.409036;2.713215;0.000000;0.000000;0.00000
1665674415.065186;2022-10-13_16:20:15.065186;2.000000;0.038759;0.856505;2.599414;0.000000;0.000000;0.000000;2.000000;0.042543;0.705652;2.623016;-0.026853;0.995084;-0.095180;2.000000;0.046305;0.637912;2.636084;-0.026765;0.996838;-0.074582;2.000000;0.057713;0.430227;2.667292;-0.026138;0.997667;-0.056893;2.000000;0.073466;0.147344;2.699252;-0.024957;0.996891;-0.057421;2.000000;0.212946;0.599730;2.631039;0.779280;0.622288;-0.065914;2.000000;-0.110611;0.600948;2.633978;0.781721;-0.619563;0.059538;2.000000;0.138183;0.140694;2.658212;0.693722;0.659469;-0.248959;2.000000;0.006873;0.150363;2.669400;-0.670511;0.711213;-0.172493;2.000000;0.296110;0.368128;2.677605;0.660183;0.183991;0.725627;2.000000;0.385393;0.135750;2.634174;-0.395458;-0.153040;0.896327;2.000000;0.407256;0.058330;2.622005;-0.398688;-0.124163;0.903779;2.000000;0.422468;-0.006403;2.647142;0.000000;0.000000;0.000000;2.000000;0.377337;0.061384;2.626917;0.000000;0.000000;0.000000;2.000000;-0.155596;0.352743;2.652762;0.795124;-0.093812;-0.598669;2.000000;-0.184209;0.107019;2.617868;0.748815;-0.089467;0.656545;2.000000;-0.187550;0.028451;2.610318;0.748819;-0.047535;0.660705;2.000000;-0.193457;-0.046895;2.625669;0.000000;0.000000;0.000000;2.000000;-0.153742;0.027803;2.589618;0.000000;0.000000;0.000000;2.000000;0.150559;-0.210870;2.766147;0.728634;0.112803;0.668433;2.000000;0.096635;-0.537599;2.864201;0.633989;0.059385;0.755700;2.000000;0.099080;-0.626634;2.802404;0.000000;0.000000;0.000000;2.000000;0.044902;-0.136342;2.493825;0.763756;0.210350;-0.583415;2.000000;-0.048084;-0.352880;2.822259;0.619347;-0.420735;-0.619876;2.000000;-0.045575;-0.403397;2.706121;0.000000;0.000000;0.00000
1665674415.121305;2022-10-13_16:20:15.121305;2.000000;0.039189;0.856691;2.600132;0.000000;0.000000;0.000000;2.000000;0.042497;0.705974;2.623369;-0.027061;0.995172;-0.094175;2.000000;0.046289;0.638220;2.636297;-0.026871;0.996893;-0.073784;2.000000;0.057747;0.430492;2.667168;-0.026251;0.997721;-0.055984;2.000000;0.073544;0.147555;2.698615;-0.025113;0.996971;-0.056503;2.000000;0.213492;0.599642;2.631426;0.779832;0.621695;-0.065012;2.000000;-0.110152;0.600964;2.634546;0.782582;-0.618585;0.058230;2.000000;0.138322;0.140823;2.657678;0.694435;0.659096;-0.248026;2.000000;0.006858;0.150616;2.668708;-0.670462;0.711277;-0.171917;2.000000;0.297635;0.368210;2.677282;0.659462;0.184222;0.725999;2.000000;0.387953;0.136401;2.632747;-0.464387;-0.165783;0.861940;2.000000;0.406725;0.056365;2.621976;-0.472207;-0.112013;0.871599;2.000000;0.417369;-0.015455;2.654646;0.000000;0.000000;0.000000;2.000000;0.371402;0.062839;2.621285;0.000000;0.000000;0.000000;2.000000;-0.155084;0.352787;2.653584;0.796147;-0.094080;-0.597291;2.000000;-0.182989;0.107356;2.617580;0.670442;-0.091339;0.736282;2.000000;-0.186442;0.030748;2.607825;0.671023;-0.061855;0.738395;2.000000;-0.197599;-0.040095;2.617967;0.000000;0.000000;0.000000;2.000000;-0.154542;0.022048;2.593584;0.000000;0.000000;0.000000;2.000000;0.150866;-0.210431;2.765533;0.728171;0.113063;0.668927;2.000000;0.096610;-0.537446;2.864143;0.633656;0.059673;0.755818;2.000000;0.099047;-0.626474;2.802497;0.000000;0.000000;0.000000;2.000000;0.017073;-0.158270;2.544591;0.764453;0.131249;-0.615906;2.000000;-0.063119;-0.369677;2.879148;0.617233;-0.416038;-0.617088;2.000000;-0.060488;-0.420056;2.763008;0.000000;0.000000;0.00000
1665674415.205308;2022-10-13_16:20:15.205308;2.000000;0.039574;0.856744;2.600425;0.000000;0.000000;0.000000;2.000000;0.043400;0.705991;2.624011;-0.025925;0.995362;-0.092436;2.000000;0.047035;0.638342;2.636671;-0.026198;0.997000;-0.072526;2.000000;0.058214;0.430746;2.666981;-0.025923;0.997800;-0.054697;2.000000;0.073789;0.148040;2.697668;-0.024843;0.997075;-0.055196;2.000000;0.213786;0.599795;2.631722;0.780015;0.621579;-0.064368;2.000000;-0.109359;0.601731;2.635155;0.781501;-0.620096;0.056731;2.000000;0.138667;0.141194;2.656727;0.695277;0.658456;-0.247055;2.000000;0.006964;0.151167;2.667658;-0.670324;0.711385;-0.171305;2.000000;0.298581;0.368416;2.676879;0.665183;0.184568;0.720632;2.000000;0.388150;0.136328;2.632234;-0.420440;-0.159122;0.884513;2.000000;0.400613;0.056810;2.619181;-0.427884;-0.105803;0.896948;2.000000;0.414881;-0.005481;2.636953;0.000000;0.000000;0.000000;2.000000;0.371367;0.060392;2.620420;0.000000;0.000000;0.000000;2.000000;-0.154805;0.353574;2.653696;0.801642;-0.094522;-0.589804;2.000000;-0.182272;0.106472;2.616937;0.717208;-0.090470;0.690802;2.000000;-0.188565;0.029375;2.608006;0.718041;-0.069062;0.692438;2.000000;-0.196068;-0.045164;2.618002;0.000000;0.000000;0.000000;2.000000;-0.153461;0.015854;2.596954;0.000000;0.000000;0.000000;2.000000;0.150950;-0.210559;2.765273;0.727712;0.113302;0.669283;2.000000;0.096918;-0.536607;2.863492;0.633558;0.059649;0.755936;2.000000;0.099423;-0.625741;2.801620;0.000000;0.000000;0.000000;2.000000;0.017046;-0.157800;2.543768;0.760707;0.131715;-0.620640;2.000000;-0.056109;-0.398132;2.860872;0.634503;-0.380797;-0.628043;2.000000;-0.053641;-0.448108;2.744750;0.000000;0.000000;0.00000
1665674415.26596;2022-10-13_16:20:15.265960;2.000000;0.041681;0.857839;2.603052;0.000000;0.000000;0.000000;2.000000;0.045437;0.706254;2.626384;-0.025249;0.995625;-0.089865;2.000000;0.048945;0.638729;2.638667;-0.025166;0.997241;-0.069665;2.000000;0.059615;0.431253;2.667763;-0.025100;0.997927;-0.053289;2.000000;0.074671;0.148403;2.697686;-0.024005;0.997189;-0.053791;2.000000;0.216707;0.600602;2.633878;0.779087;0.623099;-0.061542;2.000000;-0.107296;0.602141;2.636314;0.781540;-0.620285;0.056456;2.000000;0.139607;0.141482;2.656821;0.696141;0.657956;-0.245589;2.000000;0.007791;0.151569;2.667706;-0.670352;0.711493;-0.170449;2.000000;0.299655;0.368139;2.677559;0.668898;0.179811;0.718532;2.000000;0.386639;0.135056;2.632897;-0.216370;-0.126636;0.956167;2.000000;0.392998;0.054413;2.623222;-0.224701;-0.066813;0.971820;2.000000;0.408765;-0.009995;2.640026;0.000000;0.000000;0.000000;2.000000;0.365411;0.070485;2.628500;0.000000;0.000000;0.000000;2.000000;-0.154041;0.354205;2.654680;0.803540;-0.096503;-0.586830;2.000000;-0.182247;0.106497;2.617048;0.688949;-0.092989;0.718731;2.000000;-0.189431;0.030212;2.610873;0.691377;-0.061454;0.719851;2.000000;-0.198504;-0.039756;2.617790;0.000000;0.000000;0.000000;2.000000;-0.154442;0.021969;2.595346;0.000000;0.000000;0.000000;2.000000;0.151003;-0.211019;2.765229;0.727555;0.112104;0.669587;2.000000;0.096826;-0.536309;2.863329;0.631038;0.060014;0.757973;2.000000;0.099680;-0.625798;2.802144;0.000000;0.000000;0.000000;2.000000;0.016585;-0.156428;2.540331;0.759200;0.133709;-0.620888;2.000000;-0.058355;-0.373248;2.872746;0.621328;-0.406171;-0.618358;2.000000;-0.055552;-0.423453;2.756536;0.000000;0.000000;0.00000
1665674415.345074;2022-10-13_16:20:15.345074;2.000000;0.042711;0.858148;2.603888;0.000000;0.000000;0.000000;2.000000;0.046114;0.706255;2.627102;-0.025332;0.995691;-0.089152;2.000000;0.049617;0.638773;2.639281;-0.025119;0.997306;-0.068820;2.000000;0.060228;0.431382;2.668019;-0.024977;0.997986;-0.052716;2.000000;0.075174;0.148535;2.697629;-0.023888;0.997262;-0.053218;2.000000;0.217969;0.601311;2.635076;0.777828;0.624810;-0.059640;2.000000;-0.106646;0.602572;2.636847;0.780819;-0.621245;0.056160;2.000000;0.140089;0.141504;2.656890;0.696916;0.657416;-0.244931;2.000000;0.008340;0.151817;2.667531;-0.669736;0.711861;-0.170568;2.000000;0.299805;0.368154;2.677674;0.669466;0.176497;0.718847;2.000000;0.385610;0.134610;2.633118;0.744217;0.189841;-0.638841;2.000000;0.391660;0.061166;2.621286;0.736769;0.083654;-0.670211;2.000000;0.413135;-0.000062;2.627647;0.000000;0.000000;0.000000;2.000000;0.361435;0.036543;2.611059;0.000000;0.000000;0.000000;2.000000;-0.153758;0.354725;2.655341;0.803249;-0.097243;-0.587095;2.000000;-0.182234;0.106458;2.617100;0.757449;-0.092346;0.645987;2.000000;-0.189328;0.031910;2.610738;0.759969;-0.063508;0.646847;2.000000;-0.197518;-0.040240;2.622319;0.000000;0.000000;0.000000;2.000000;-0.154171;0.023252;2.594374;0.000000;0.000000;0.000000;2.000000;0.151032;-0.211030;2.765266;0.726952;0.111705;0.670266;2.000000;0.096725;-0.536659;2.863567;0.630739;0.060108;0.758186;2.000000;0.099649;-0.626049;2.802349;0.000000;0.000000;0.000000;2.000000;0.030864;-0.144673;2.509823;0.758359;0.177556;-0.604432;2.000000;-0.050414;-0.359167;2.842353;0.619776;-0.413487;-0.617545;2.000000;-0.047499;-0.409460;2.726110;0.000000;0.000000;0.00000
1665674415.403232;2022-10-13_16:20:15.403232;2.000000;0.044015;0.858659;2.604934;0.000000;0.000000;0.000000;2.000000;0.046696;0.706579;2.627348;-0.025269;0.995696;-0.089058;2.000000;0.050205;0.639115;2.639506;-0.024980;0.997328;-0.068465;2.000000;0.060791;0.431738;2.668078;-0.024614;0.997991;-0.052420;2.000000;0.075554;0.148769;2.697525;-0.023556;0.997274;-0.052904;2.000000;0.218427;0.601266;2.635327;0.778571;0.623893;-0.059576;2.000000;-0.105711;0.603052;2.637851;0.780852;-0.621288;0.054202;2.000000;0.140510;0.141715;2.656747;0.697078;0.657260;-0.244696;2.000000;0.008680;0.152062;2.667479;-0.669779;0.711952;-0.170182;2.000000;0.299945;0.367956;2.677774;0.676081;0.176360;0.712825;2.000000;0.383968;0.133710;2.633517;-0.600867;-0.174195;0.776097;2.000000;0.388676;0.059292;2.623899;-0.617617;-0.069790;0.783231;2.000000;0.406039;-0.003402;2.631206;0.000000;0.000000;0.000000;2.000000;0.357188;0.050426;2.616744;0.000000;0.000000;0.000000;2.000000;-0.153178;0.355232;2.656058;0.802082;-0.097423;-0.588612;2.000000;-0.182120;0.106974;2.617124;0.790668;-0.092623;0.604618;2.000000;-0.189356;0.032084;2.611371;0.793782;-0.061357;0.605099;2.000000;-0.197088;-0.040151;2.616605;0.000000;0.000000;0.000000;2.000000;-0.154081;0.027058;2.590864;0.000000;0.000000;0.000000;2.000000;0.151567;-0.211207;2.765795;0.727088;0.112249;0.669958;2.000000;0.097103;-0.536272;2.863754;0.633202;0.059176;0.756139;2.000000;0.099238;-0.625678;2.803302;0.000000;0.000000;0.000000;2.000000;0.022022;-0.151257;2.526149;0.758520;0.151917;-0.614414;2.000000;-0.055709;-0.364767;2.860026;0.618972;-0.411839;-0.617422;2.000000;-0.052951;-0.415022;2.743785;0.000000;0.000000;0.00000
