timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1666954113.428432;2022-10-28_11:48:33.428432;2.000000;-0.253338;0.236187;2.748755;0.000000;0.000000;0.000000;2.000000;-0.258106;0.122049;2.765188;-0.022675;0.996480;-0.079997;2.000000;-0.255350;0.059536;2.775325;-0.024470;0.998211;-0.053637;2.000000;-0.246203;-0.130538;2.795914;-0.024568;0.999219;-0.026774;2.000000;-0.233759;-0.387694;2.809906;-0.024731;0.999106;-0.026624;2.000000;-0.100004;0.035366;2.744549;0.752117;0.650209;-0.098778;2.000000;-0.417675;0.021510;2.736164;0.773740;-0.620924;0.111111;2.000000;-0.155914;-0.378033;2.778470;0.648454;0.737224;-0.149498;2.000000;-0.305857;-0.387884;2.772292;-0.685288;0.688120;-0.177618;2.000000;-0.057020;-0.162193;2.699905;0.900028;0.050520;0.408691;1.000000;-0.130159;-0.302846;2.548443;0.619192;-0.404137;0.661325;1.000000;-0.166135;-0.364812;2.488552;0.633569;-0.399625;0.656022;2.000000;-0.189049;-0.447183;2.446363;0.000000;0.000000;0.000000;2.000000;-0.120429;-0.375033;2.478187;0.000000;0.000000;0.000000;2.000000;-0.475268;-0.171162;2.716642;0.916546;-0.115443;-0.369807;2.000000;-0.440387;-0.330175;2.624158;0.894224;-0.004356;0.353567;2.000000;-0.368632;-0.317363;2.535778;-0.558511;-0.078114;-0.363523;2.000000;-0.329715;-0.361558;2.487853;0.000000;0.000000;0.000000;2.000000;-0.335548;-0.277414;2.515462;0.000000;0.000000;0.000000;2.000000;-0.163343;-0.403836;2.452392;0.525092;-0.485435;0.513528;2.000000;-0.161711;-0.764064;2.532250;0.689984;0.079911;0.715588;2.000000;-0.156778;-0.807593;2.406957;0.000000;0.000000;0.000000;2.000000;-0.346034;-0.399343;2.448281;-0.473011;-0.463164;0.542032;2.000000;-0.332802;-0.763614;2.517999;-0.701575;0.054317;0.706093;2.000000;-0.330753;-0.840158;2.457112;0.000000;0.000000;0.00000
1666954113.858807;2022-10-28_11:48:33.858807;2.000000;-0.258625;0.239091;2.673138;0.000000;0.000000;0.000000;2.000000;-0.262825;0.124354;2.689103;-0.039889;0.990044;-0.133018;2.000000;-0.258098;0.061986;2.706308;-0.039981;0.993317;-0.106011;2.000000;-0.243508;-0.128146;2.747749;-0.042434;0.995378;-0.082013;2.000000;-0.222456;-0.386331;2.791222;-0.042880;0.995220;-0.081781;2.000000;-0.100143;0.036926;2.678881;0.748980;0.650210;-0.127480;2.000000;-0.416437;0.020409;2.663406;0.773004;-0.612968;0.159073;2.000000;-0.145290;-0.374649;2.760858;0.630259;0.751474;-0.181724;2.000000;-0.294018;-0.388530;2.752496;-0.683956;0.684533;-0.213806;2.000000;-0.052619;-0.162056;2.666985;0.903388;0.094172;0.411573;2.000000;-0.131709;-0.312133;2.529016;0.688639;-0.374974;0.607408;1.000000;-0.166901;-0.373462;2.477732;0.699127;-0.373096;0.601900;2.000000;-0.184511;-0.453027;2.450083;0.000000;0.000000;0.000000;2.000000;-0.117267;-0.380935;2.461882;0.000000;0.000000;0.000000;2.000000;-0.468407;-0.174665;2.664883;0.898085;-0.119141;-0.420212;2.000000;-0.428889;-0.362223;2.562736;0.958615;0.065008;0.113269;2.000000;-0.366117;-0.350752;2.487992;-0.616735;-0.232825;-0.247547;2.000000;-0.327006;-0.399512;2.441248;0.000000;0.000000;0.000000;2.000000;-0.354349;-0.306166;2.455762;0.000000;0.000000;0.000000;2.000000;-0.161789;-0.427991;2.438710;0.553709;-0.468233;0.524387;2.000000;-0.156351;-0.760011;2.523451;0.616419;0.102611;0.777455;2.000000;-0.136479;-0.833673;2.459314;0.000000;0.000000;0.000000;2.000000;-0.353233;-0.413872;2.432427;-0.461942;-0.441214;0.570456;2.000000;-0.329080;-0.762987;2.511318;-0.692944;0.055669;0.711636;2.000000;-0.326537;-0.838731;2.448031;0.000000;0.000000;0.00000
1666954113.954328;2022-10-28_11:48:33.954328;2.000000;-0.258738;0.225303;2.647637;0.000000;0.000000;0.000000;2.000000;-0.261645;0.112070;2.665767;-0.036974;0.987122;-0.155012;2.000000;-0.257180;0.050351;2.685733;-0.038900;0.990789;-0.129081;2.000000;-0.242797;-0.137433;2.735770;-0.041397;0.993657;-0.102602;2.000000;-0.222385;-0.392246;2.789465;-0.042269;0.993451;-0.102246;2.000000;-0.097925;0.026478;2.658809;0.742986;0.653157;-0.145187;2.000000;-0.416321;0.012859;2.649646;0.764747;-0.622893;0.164686;2.000000;-0.145442;-0.381578;2.758687;0.630465;0.748599;-0.196665;2.000000;-0.293822;-0.393335;2.751178;-0.675641;0.692013;-0.224112;2.000000;-0.052336;-0.168021;2.659933;0.889978;0.104163;0.441292;2.000000;-0.125743;-0.320450;2.521134;0.645511;-0.373238;0.656956;1.000000;-0.161242;-0.406610;2.461791;0.593967;-0.328409;0.732903;2.000000;-0.182007;-0.482556;2.457669;0.000000;0.000000;0.000000;2.000000;-0.118229;-0.417366;2.453609;0.000000;0.000000;0.000000;2.000000;-0.469111;-0.176947;2.655826;0.902885;-0.129701;-0.407772;2.000000;-0.426937;-0.366338;2.558344;0.956038;0.063541;0.148634;2.000000;-0.367268;-0.351815;2.482508;-0.602537;-0.204529;-0.250072;2.000000;-0.334053;-0.399770;2.436192;0.000000;0.000000;0.000000;2.000000;-0.352082;-0.307437;2.444534;0.000000;0.000000;0.000000;2.000000;-0.161715;-0.422552;2.434276;0.547818;-0.475387;0.512319;2.000000;-0.151650;-0.758750;2.519312;0.603628;0.106922;0.787504;2.000000;-0.130807;-0.835724;2.466813;0.000000;0.000000;0.000000;2.000000;-0.353610;-0.413303;2.430615;-0.457345;-0.445350;0.566919;2.000000;-0.328459;-0.761026;2.510225;-0.690040;0.056001;0.714162;2.000000;-0.326246;-0.837248;2.448214;0.000000;0.000000;0.00000
1666954114.028598;2022-10-28_11:48:34.028598;2.000000;-0.256483;0.209626;2.622227;0.000000;0.000000;0.000000;2.000000;-0.259367;0.098793;2.643515;-0.032219;0.982521;-0.182700;2.000000;-0.255607;0.038113;2.666975;-0.035780;0.987395;-0.153569;2.000000;-0.242692;-0.146587;2.726110;-0.040219;0.991659;-0.120764;2.000000;-0.223240;-0.397969;2.788759;-0.041206;0.991460;-0.120431;2.000000;-0.096243;0.014288;2.641609;0.739825;0.652423;-0.160279;2.000000;-0.415626;0.002366;2.631322;0.757091;-0.627184;0.182578;2.000000;-0.146436;-0.387913;2.758050;0.629631;0.747146;-0.207905;2.000000;-0.294522;-0.398261;2.750463;-0.668266;0.697385;-0.234998;2.000000;-0.052768;-0.177650;2.649490;0.875347;0.107384;0.470132;2.000000;-0.119468;-0.330210;2.507098;0.424691;-0.389320;0.817197;1.000000;-0.156681;-0.418351;2.456888;0.455998;-0.300602;0.836625;2.000000;-0.179236;-0.469578;2.450114;0.000000;0.000000;0.000000;2.000000;-0.122741;-0.447811;2.454650;0.000000;0.000000;0.000000;2.000000;-0.471741;-0.178815;2.644643;0.923770;-0.152187;-0.350846;2.000000;-0.429991;-0.337859;2.578727;0.857999;0.016119;0.461226;2.000000;-0.363257;-0.339732;2.480585;-0.602076;-0.022860;-0.381310;2.000000;-0.335744;-0.398728;2.433891;0.000000;0.000000;0.000000;2.000000;-0.320226;-0.318833;2.470294;0.000000;0.000000;0.000000;2.000000;-0.161499;-0.419794;2.432254;0.540704;-0.481331;0.506243;2.000000;-0.150587;-0.758584;2.521412;0.599865;0.111630;0.789597;2.000000;-0.129583;-0.836222;2.472161;0.000000;0.000000;0.000000;2.000000;-0.353873;-0.413195;2.429347;-0.452180;-0.451545;0.564249;2.000000;-0.325831;-0.760068;2.509975;0.708071;-0.051479;-0.695808;2.000000;-0.319069;-0.835576;2.445952;0.000000;0.000000;0.00000
1666954114.095382;2022-10-28_11:48:34.095382;2.000000;-0.252089;0.189509;2.593988;0.000000;0.000000;0.000000;2.000000;-0.257442;0.082378;2.619539;-0.023206;0.976777;-0.212625;2.000000;-0.254831;0.023044;2.646704;-0.028284;0.982698;-0.182729;2.000000;-0.244810;-0.157659;2.716482;-0.032766;0.988641;-0.145750;2.000000;-0.229248;-0.405537;2.791536;-0.033853;0.988490;-0.145502;2.000000;-0.093128;0.001791;2.620629;0.728469;0.657555;-0.183505;2.000000;-0.414843;-0.005925;2.612392;0.739024;-0.641514;0.202488;2.000000;-0.152741;-0.396648;2.760278;0.629207;0.743219;-0.225015;2.000000;-0.300161;-0.404537;2.753842;-0.656986;0.705861;-0.249292;2.000000;-0.051687;-0.188529;2.637553;0.884651;0.114836;0.451787;2.000000;-0.127583;-0.343903;2.503522;0.475013;-0.380561;0.793379;1.000000;-0.158300;-0.420621;2.460763;0.498250;-0.295399;0.814865;2.000000;-0.187430;-0.488663;2.463329;0.000000;0.000000;0.000000;2.000000;-0.121351;-0.436226;2.457346;0.000000;0.000000;0.000000;2.000000;-0.474047;-0.186292;2.629949;0.914108;-0.163414;-0.370741;1.000000;-0.416850;-0.372510;2.538244;0.837773;0.009670;0.480185;2.000000;-0.382494;-0.414582;2.471339;0.756036;-0.014141;0.415344;2.000000;-0.371430;-0.484515;2.437700;0.000000;0.000000;0.000000;2.000000;-0.329026;-0.388778;2.440304;0.000000;0.000000;0.000000;2.000000;-0.160207;-0.402057;2.432071;0.513631;-0.497675;0.494388;2.000000;-0.152251;-0.758718;2.538663;0.604276;0.121150;0.783457;2.000000;-0.130165;-0.833506;2.478934;0.000000;0.000000;0.000000;2.000000;-0.351957;-0.411992;2.430740;-0.446398;-0.470138;0.558675;2.000000;-0.315625;-0.761071;2.516275;-0.694942;0.049621;0.707267;2.000000;-0.310492;-0.834802;2.447716;0.000000;0.000000;0.00000
1666954114.163163;2022-10-28_11:48:34.163163;2.000000;-0.247660;0.168574;2.562525;0.000000;0.000000;0.000000;2.000000;-0.256460;0.061491;2.587108;-0.027300;0.969691;-0.242735;2.000000;-0.253175;0.003719;2.618010;-0.028668;0.975991;-0.215861;2.000000;-0.242706;-0.172130;2.699922;-0.030421;0.983010;-0.180742;2.000000;-0.228299;-0.411091;2.791105;-0.031557;0.982929;-0.180547;2.000000;-0.089534;-0.008527;2.605869;0.710238;0.669834;-0.181033;2.000000;-0.411954;-0.010306;2.599485;0.710685;-0.667539;0.196544;2.000000;-0.151956;-0.402889;2.758719;0.622912;0.740957;-0.250537;2.000000;-0.299047;-0.409427;2.754430;-0.646660;0.711781;-0.267199;2.000000;-0.054673;-0.207199;2.618844;0.891174;0.091892;0.444149;2.000000;-0.135974;-0.362015;2.487414;0.453760;-0.381959;0.804964;1.000000;-0.158664;-0.422717;2.458922;0.480780;-0.263936;0.835220;2.000000;-0.184912;-0.487145;2.461497;0.000000;0.000000;0.000000;2.000000;-0.120333;-0.437047;2.460476;0.000000;0.000000;0.000000;2.000000;-0.475232;-0.197036;2.605855;0.940866;-0.159968;-0.296771;2.000000;-0.415526;-0.372906;2.532314;0.919432;0.085845;0.307981;2.000000;-0.363284;-0.356797;2.454297;-0.592547;-0.141077;-0.253647;2.000000;-0.327924;-0.359718;2.408646;0.000000;0.000000;0.000000;2.000000;-0.363914;-0.305077;2.447294;0.000000;0.000000;0.000000;2.000000;-0.162961;-0.397736;2.430462;-0.504849;0.511725;-0.487119;2.000000;-0.157788;-0.749559;2.561447;0.578852;0.147463;0.795905;2.000000;-0.134596;-0.827809;2.517421;0.000000;0.000000;0.000000;2.000000;-0.352664;-0.398350;2.431489;-0.425098;-0.489114;0.549894;2.000000;-0.304034;-0.755736;2.529352;-0.670562;0.052708;0.726975;2.000000;-0.300182;-0.835235;2.478679;0.000000;0.000000;0.00000
1666954114.233253;2022-10-28_11:48:34.233253;2.000000;-0.239628;0.147630;2.527783;0.000000;0.000000;0.000000;2.000000;-0.250075;0.043676;2.555581;-0.015954;0.964655;-0.262535;2.000000;-0.248599;-0.013439;2.589190;-0.019094;0.970514;-0.239818;2.000000;-0.242749;-0.186678;2.680500;-0.023351;0.976308;-0.214678;2.000000;-0.232544;-0.419969;2.788517;-0.023425;0.976303;-0.214670;2.000000;-0.082242;-0.035755;2.568920;0.721376;0.649668;-0.213575;2.000000;-0.404625;-0.033807;2.555705;0.709492;-0.656011;0.244796;2.000000;-0.156638;-0.412647;2.756086;0.618279;0.737654;-0.271197;2.000000;-0.302723;-0.417020;2.752032;-0.631062;0.719227;-0.288326;2.000000;-0.042960;-0.218228;2.608071;0.874174;0.140571;0.462830;2.000000;-0.117959;-0.381529;2.483801;-0.687227;-0.071229;0.633588;1.000000;-0.159023;-0.488676;2.477170;0.713779;-0.111803;-0.675743;2.000000;-0.178495;-0.530120;2.485426;0.000000;0.000000;0.000000;2.000000;-0.224650;-0.478079;2.478357;0.000000;0.000000;0.000000;2.000000;-0.474376;-0.212516;2.584571;0.934123;-0.197795;-0.296662;2.000000;-0.416031;-0.377947;2.527566;0.894863;0.211835;-0.384277;2.000000;-0.358856;-0.368077;2.440871;0.635541;0.587461;-0.220872;2.000000;-0.323892;-0.375393;2.390979;0.000000;0.000000;0.000000;2.000000;-0.365939;-0.349313;2.390000;0.000000;0.000000;0.000000;2.000000;-0.161374;-0.397337;2.427767;-0.492188;0.514702;-0.484215;2.000000;-0.158682;-0.745051;2.569297;0.599585;0.154287;0.776912;2.000000;-0.138526;-0.823251;2.520127;0.000000;0.000000;0.000000;2.000000;-0.351937;-0.395627;2.428626;-0.419137;-0.502686;0.540087;2.000000;-0.299274;-0.752438;2.542857;-0.663708;0.065689;0.728730;2.000000;-0.295767;-0.832417;2.494199;0.000000;0.000000;0.00000
1666954114.296425;2022-10-28_11:48:34.296425;2.000000;-0.234125;0.126453;2.497336;0.000000;0.000000;0.000000;2.000000;-0.240910;0.021711;2.524266;-0.004648;0.953086;-0.301969;2.000000;-0.241144;-0.032590;2.562508;-0.008902;0.961827;-0.272844;2.000000;-0.239835;-0.198856;2.665125;-0.016579;0.971196;-0.237140;2.000000;-0.233567;-0.426329;2.783394;-0.016548;0.971198;-0.237143;2.000000;-0.077125;-0.049964;2.540058;0.702673;0.656462;-0.241744;2.000000;-0.398609;-0.045940;2.522520;0.680733;-0.670940;0.278480;2.000000;-0.158074;-0.419382;2.751331;0.614547;0.736010;-0.283077;2.000000;-0.303322;-0.422780;2.746643;-0.620498;0.722525;-0.304131;2.000000;-0.031874;-0.228792;2.599683;0.882847;0.175410;0.426390;2.000000;-0.125321;-0.388303;2.483708;-0.683259;-0.024814;0.631360;1.000000;-0.159017;-0.463868;2.469506;0.726088;-0.095483;-0.650284;2.000000;-0.185595;-0.527710;2.477045;0.000000;0.000000;0.000000;2.000000;-0.226213;-0.426568;2.472056;0.000000;0.000000;0.000000;2.000000;-0.467848;-0.226233;2.551698;0.908014;-0.196136;-0.370184;2.000000;-0.353666;-0.360113;2.419803;0.872973;0.358445;-0.205727;1.000000;-0.316935;-0.394208;2.382276;0.857722;0.400025;-0.191315;2.000000;-0.309982;-0.400037;2.378495;0.000000;0.000000;0.000000;2.000000;-0.322470;-0.382688;2.351500;0.000000;0.000000;0.000000;2.000000;-0.156716;-0.400295;2.423020;-0.479683;0.518055;-0.490800;2.000000;-0.163393;-0.731685;2.575682;0.607359;0.161889;0.764963;2.000000;-0.147425;-0.811543;2.530818;0.000000;0.000000;0.000000;2.000000;-0.349999;-0.398394;2.422897;-0.419086;-0.507009;0.535905;2.000000;-0.296181;-0.750183;2.556206;-0.691475;0.075971;0.696208;2.000000;-0.286282;-0.830741;2.512129;0.000000;0.000000;0.00000
1666954114.365247;2022-10-28_11:48:34.365247;2.000000;-0.229023;0.114714;2.462750;0.000000;0.000000;0.000000;2.000000;-0.237921;0.011050;2.490454;-0.013676;0.943869;-0.327333;2.000000;-0.238041;-0.041807;2.532121;-0.014978;0.952142;-0.302423;2.000000;-0.237392;-0.203313;2.646265;-0.016013;0.962338;-0.269550;2.000000;-0.233798;-0.425003;2.781174;-0.013539;0.962587;-0.269686;2.000000;-0.073582;-0.053640;2.523952;0.693964;0.655843;-0.232922;2.000000;-0.393868;-0.052141;2.488336;-0.659998;0.674859;-0.310258;2.000000;-0.158611;-0.418397;2.750148;0.608118;0.733557;-0.299523;2.000000;-0.303134;-0.420995;2.743106;-0.605736;0.724768;-0.328299;2.000000;-0.044883;-0.246553;2.554713;0.930429;0.096021;0.350456;2.000000;-0.131505;-0.391692;2.482423;0.861736;-0.141184;-0.390089;1.000000;-0.155516;-0.454770;2.459120;0.884316;-0.088645;-0.399610;2.000000;-0.190256;-0.522377;2.467770;0.000000;0.000000;0.000000;2.000000;-0.173664;-0.413537;2.419091;0.000000;0.000000;0.000000;2.000000;-0.461990;-0.232546;2.521583;0.914684;-0.196846;-0.352585;2.000000;-0.349718;-0.374914;2.403702;0.841778;0.377657;-0.347223;1.000000;-0.316553;-0.412536;2.370324;0.834323;0.398966;-0.340809;2.000000;-0.301545;-0.416761;2.363482;0.000000;0.000000;0.000000;2.000000;-0.325584;-0.404613;2.340000;0.000000;0.000000;0.000000;2.000000;-0.157589;-0.408270;2.421474;-0.485329;0.513112;-0.499057;2.000000;-0.165851;-0.726975;2.577858;0.599180;0.170884;0.767942;2.000000;-0.148812;-0.806874;2.534060;0.000000;0.000000;0.000000;2.000000;-0.344051;-0.408319;2.417834;-0.433507;-0.501755;0.541066;2.000000;-0.292806;-0.756575;2.564838;-0.691655;0.090718;0.691434;2.000000;-0.282802;-0.837695;2.527562;0.000000;0.000000;0.00000
1666954114.429933;2022-10-28_11:48:34.429933;2.000000;-0.224238;0.122177;2.427210;0.000000;0.000000;0.000000;2.000000;-0.234004;0.017651;2.453996;0.000232;0.936093;-0.351590;2.000000;-0.234549;-0.033852;2.499031;-0.002004;0.943977;-0.329857;2.000000;-0.235105;-0.191094;2.624200;-0.007773;0.952509;-0.303927;2.000000;-0.233954;-0.405224;2.776366;-0.010411;0.952324;-0.303848;2.000000;-0.064812;-0.053356;2.476992;0.690375;0.643545;-0.282833;2.000000;-0.391126;-0.051906;2.470322;0.682755;-0.648064;0.300323;2.000000;-0.158967;-0.399004;2.745931;0.600175;0.729861;-0.318543;2.000000;-0.303075;-0.401292;2.737865;-0.593217;0.724195;-0.351103;2.000000;-0.031586;-0.236291;2.531976;0.932668;0.128814;0.319195;1.000000;-0.150858;-0.402222;2.461378;0.749559;-0.129136;-0.567365;1.000000;-0.210730;-0.505466;2.470063;0.743496;-0.223672;-0.615310;2.000000;-0.230385;-0.534425;2.476597;0.000000;0.000000;0.000000;2.000000;-0.281733;-0.462584;2.429697;0.000000;0.000000;0.000000;2.000000;-0.453135;-0.228706;2.495970;0.928942;-0.180087;-0.323310;2.000000;-0.349663;-0.376239;2.398732;0.889180;0.333984;-0.263843;1.000000;-0.311639;-0.412679;2.360273;0.845488;0.412374;-0.254050;2.000000;-0.300956;-0.421519;2.342473;0.000000;0.000000;0.000000;2.000000;-0.326140;-0.403833;2.326455;0.000000;0.000000;0.000000;2.000000;-0.162244;-0.419220;2.418114;0.509636;-0.494271;0.520621;2.000000;-0.170298;-0.717072;2.574371;0.615214;0.177219;0.751102;2.000000;-0.159602;-0.800015;2.547432;0.000000;0.000000;0.000000;2.000000;-0.332726;-0.418073;2.411659;-0.461928;-0.488952;0.558754;2.000000;-0.284930;-0.751536;2.565108;-0.686327;0.104371;0.692365;2.000000;-0.275985;-0.832800;2.528315;0.000000;0.000000;0.00000
