timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1665142046.74424;2022-10-07_12:27:26.744240;2.000000;0.096669;0.491534;2.592176;0.000000;0.000000;0.000000;2.000000;0.099820;0.349854;2.593885;-0.011402;0.997546;-0.067571;2.000000;0.101498;0.282504;2.603029;-0.011211;0.998776;-0.045907;2.000000;0.106405;0.076699;2.621918;-0.011106;0.999061;-0.029152;2.000000;0.113118;-0.203142;2.638064;-0.010665;0.998493;-0.029317;2.000000;0.235597;0.261415;2.585248;0.755666;0.650080;-0.077388;2.000000;-0.039844;0.246025;2.593462;0.788671;-0.612629;0.051793;2.000000;0.174383;-0.198192;2.599509;0.649587;0.708183;-0.209586;2.000000;0.049256;-0.202863;2.611056;-0.688360;0.697326;-0.155404;2.000000;0.309598;0.090334;2.694397;0.713682;0.311776;0.621828;2.000000;0.338322;-0.103096;2.575713;0.914997;0.144494;-0.292540;1.000000;0.309401;-0.144416;2.562267;0.842527;-0.198559;-0.431223;2.000000;0.288917;-0.191913;2.546493;0.000000;0.000000;0.000000;2.000000;0.278531;-0.114674;2.514128;0.000000;0.000000;0.000000;2.000000;-0.076048;0.040134;2.658819;0.781842;-0.158738;-0.598943;2.000000;-0.077334;-0.177880;2.597912;0.809726;-0.080587;0.570873;2.000000;-0.058963;-0.223795;2.589649;0.761541;0.092762;0.614761;2.000000;-0.045947;-0.282361;2.591168;0.000000;0.000000;0.000000;2.000000;-0.029782;-0.218532;2.555752;0.000000;0.000000;0.000000;2.000000;0.170739;-0.531377;2.683309;0.730036;0.079310;0.672249;2.000000;0.173635;-0.818532;2.728346;0.641586;0.062690;0.763089;2.000000;0.186669;-0.889011;2.667520;0.000000;0.000000;0.000000;2.000000;0.132341;-0.510166;2.673465;-0.656968;-0.013672;0.736238;2.000000;0.127345;-0.827821;2.727358;0.756722;-0.060508;-0.648281;2.000000;0.139517;-0.890561;2.652775;0.000000;0.000000;0.00000
1665142047.191014;2022-10-07_12:27:27.191014;2.000000;0.098674;0.491856;2.591063;0.000000;0.000000;0.000000;2.000000;0.101212;0.350208;2.590766;-0.010832;0.997390;-0.070080;2.000000;0.102810;0.282916;2.600249;-0.010509;0.998682;-0.048315;2.000000;0.107423;0.077270;2.620132;-0.009833;0.999036;-0.031003;2.000000;0.113440;-0.202334;2.637326;-0.009357;0.998466;-0.031150;2.000000;0.236758;0.261274;2.583192;0.757056;0.648549;-0.077415;2.000000;-0.038891;0.246767;2.590940;0.787726;-0.613719;0.053251;2.000000;0.175001;-0.198107;2.598732;0.653108;0.705121;-0.210744;2.000000;0.049117;-0.201287;2.610192;-0.684269;0.701470;-0.155820;2.000000;0.310192;0.091087;2.693843;0.728169;0.311423;0.603290;1.000000;0.327962;-0.103400;2.576651;0.920296;0.117236;-0.282863;1.000000;0.303907;-0.139907;2.558326;0.852154;-0.157241;-0.398607;2.000000;0.286817;-0.185241;2.547036;0.000000;0.000000;0.000000;2.000000;0.266380;-0.118109;2.506357;0.000000;0.000000;0.000000;2.000000;-0.073447;0.040346;2.653344;0.769051;-0.153245;-0.617364;1.000000;-0.081533;-0.178941;2.598991;0.859719;-0.076129;0.495869;2.000000;-0.057327;-0.225585;2.588819;0.790497;0.134414;0.557516;2.000000;-0.042032;-0.283435;2.584958;0.000000;0.000000;0.000000;2.000000;-0.029946;-0.210471;2.552946;0.000000;0.000000;0.000000;2.000000;0.172102;-0.530822;2.682480;0.730107;0.080163;0.672162;2.000000;0.173569;-0.817935;2.729280;0.639758;0.063508;0.764324;2.000000;0.186686;-0.889184;2.668482;0.000000;0.000000;0.000000;2.000000;0.131164;-0.511443;2.674184;-0.657272;-0.010692;0.736226;2.000000;0.128180;-0.826560;2.727928;0.746260;-0.059409;-0.660271;2.000000;0.138101;-0.889687;2.652312;0.000000;0.000000;0.00000
1665142047.27674;2022-10-07_12:27:27.276740;2.000000;0.098447;0.491879;2.590498;0.000000;0.000000;0.000000;2.000000;0.101132;0.350107;2.590050;-0.010541;0.997347;-0.070566;2.000000;0.102699;0.282855;2.599593;-0.010241;0.998650;-0.048769;2.000000;0.107220;0.077324;2.619651;-0.009448;0.999017;-0.031435;2.000000;0.113030;-0.202077;2.637080;-0.008982;0.998467;-0.031571;2.000000;0.236718;0.261416;2.582695;0.756548;0.649151;-0.077519;2.000000;-0.039311;0.246950;2.590978;0.787174;-0.614524;0.052025;2.000000;0.174691;-0.198049;2.598519;0.654149;0.704328;-0.210799;2.000000;0.048575;-0.200846;2.609918;-0.683302;0.702465;-0.155876;2.000000;0.310020;0.091123;2.693286;0.724703;0.311576;0.607639;2.000000;0.330307;-0.103995;2.575622;0.933155;0.110181;-0.236020;1.000000;0.307233;-0.139823;2.561915;0.885248;-0.195393;-0.341338;2.000000;0.283412;-0.186969;2.544259;0.000000;0.000000;0.000000;2.000000;0.271993;-0.102327;2.497250;0.000000;0.000000;0.000000;2.000000;-0.073190;0.040627;2.652512;0.768697;-0.151070;-0.618406;1.000000;-0.081151;-0.178701;2.598334;0.763789;-0.090750;0.633826;2.000000;-0.058455;-0.224097;2.587172;0.679060;0.079222;0.689680;2.000000;-0.042995;-0.281888;2.580459;0.000000;0.000000;0.000000;2.000000;-0.026303;-0.244842;2.563600;0.000000;0.000000;0.000000;2.000000;0.170155;-0.524925;2.680236;0.729891;0.077798;0.672523;2.000000;0.173713;-0.818130;2.729098;0.647402;0.066598;0.757650;2.000000;0.185872;-0.889041;2.667931;0.000000;0.000000;0.000000;2.000000;0.131604;-0.510502;2.673855;-0.657094;-0.011773;0.736099;2.000000;0.128321;-0.825971;2.728061;0.739042;-0.060811;-0.668258;2.000000;0.136315;-0.889339;2.652645;0.000000;0.000000;0.00000
1665142047.364667;2022-10-07_12:27:27.364667;2.000000;0.098191;0.491785;2.589437;0.000000;0.000000;0.000000;2.000000;0.100991;0.349869;2.589405;-0.010926;0.997305;-0.070915;2.000000;0.102619;0.282632;2.598992;-0.010549;0.998616;-0.049133;2.000000;0.107285;0.077154;2.619190;-0.009689;0.998986;-0.031810;2.000000;0.113245;-0.202176;2.636817;-0.009227;0.998441;-0.031947;2.000000;0.236814;0.261261;2.582256;0.756334;0.649422;-0.077507;2.000000;-0.040141;0.247078;2.590989;0.786170;-0.615887;0.050903;2.000000;0.174884;-0.198108;2.598158;0.653738;0.704464;-0.211460;2.000000;0.048845;-0.201002;2.609624;-0.683498;0.702164;-0.156330;2.000000;0.309730;0.090600;2.692591;0.721563;0.310789;0.612017;2.000000;0.331933;-0.103944;2.574297;0.918227;0.128214;-0.286467;1.000000;0.305776;-0.142427;2.559489;0.851298;-0.185235;-0.411510;2.000000;0.290547;-0.190494;2.547830;0.000000;0.000000;0.000000;2.000000;0.271500;-0.114028;2.506975;0.000000;0.000000;0.000000;2.000000;-0.073370;0.040668;2.651465;0.770438;-0.148359;-0.616952;1.000000;-0.080376;-0.178658;2.597103;0.846018;-0.076650;0.518975;2.000000;-0.058987;-0.224113;2.585818;0.784829;0.106749;0.570492;2.000000;-0.045588;-0.282354;2.576708;0.000000;0.000000;0.000000;2.000000;-0.032434;-0.204525;2.550133;0.000000;0.000000;0.000000;2.000000;0.170559;-0.528284;2.681379;0.729953;0.078710;0.672284;2.000000;0.174141;-0.818007;2.728942;0.648683;0.065679;0.756683;2.000000;0.186062;-0.889180;2.667797;0.000000;0.000000;0.000000;2.000000;0.131481;-0.511025;2.674066;-0.656971;-0.010741;0.736248;2.000000;0.128468;-0.825506;2.727877;0.748170;-0.059453;-0.658071;2.000000;0.138684;-0.890073;2.654030;0.000000;0.000000;0.00000
1665142047.429069;2022-10-07_12:27:27.429069;2.000000;0.098027;0.491786;2.589242;0.000000;0.000000;0.000000;2.000000;0.100995;0.349867;2.589411;-0.010980;0.997311;-0.070910;2.000000;0.102626;0.282627;2.598999;-0.010610;0.998622;-0.049137;2.000000;0.107310;0.077136;2.619201;-0.009784;0.998998;-0.031861;2.000000;0.113316;-0.202232;2.636862;-0.009324;0.998463;-0.031999;2.000000;0.236833;0.261403;2.582287;0.755995;0.649830;-0.077398;2.000000;-0.040106;0.246751;2.590812;0.786805;-0.615046;0.051314;2.000000;0.174927;-0.198113;2.598287;0.653540;0.704804;-0.211182;2.000000;0.048999;-0.201181;2.609612;-0.684010;0.701486;-0.156870;2.000000;0.309625;0.090569;2.692468;0.730413;0.308898;0.601736;2.000000;0.324988;-0.103761;2.572563;0.923727;0.109184;-0.266997;1.000000;0.302055;-0.142192;2.558519;0.881672;-0.177076;-0.363759;2.000000;0.280988;-0.186409;2.540552;0.000000;0.000000;0.000000;2.000000;0.268001;-0.108250;2.499612;0.000000;0.000000;0.000000;2.000000;-0.073468;0.040641;2.651453;0.770867;-0.148957;-0.616241;1.000000;-0.080486;-0.178762;2.597480;0.857862;-0.074020;0.499363;2.000000;-0.058568;-0.223738;2.587626;0.795616;0.124725;0.554968;2.000000;-0.041941;-0.282944;2.580458;0.000000;0.000000;0.000000;2.000000;-0.031212;-0.203397;2.550063;0.000000;0.000000;0.000000;2.000000;0.170767;-0.528909;2.681504;0.729619;0.078794;0.672690;2.000000;0.174087;-0.818059;2.728901;0.649360;0.065260;0.756118;2.000000;0.185752;-0.889332;2.668224;0.000000;0.000000;0.000000;2.000000;0.131381;-0.510867;2.674109;-0.657417;-0.010522;0.735866;2.000000;0.128621;-0.825619;2.727750;0.745132;-0.059210;-0.661554;2.000000;0.138069;-0.889857;2.654061;0.000000;0.000000;0.00000
1665142047.494255;2022-10-07_12:27:27.494255;2.000000;0.097717;0.491437;2.587799;0.000000;0.000000;0.000000;2.000000;0.100634;0.349930;2.588895;-0.011525;0.997362;-0.070903;2.000000;0.102296;0.282663;2.598491;-0.011011;0.998672;-0.049186;2.000000;0.107056;0.077108;2.618740;-0.010053;0.999071;-0.032044;2.000000;0.113167;-0.202355;2.636522;-0.009539;0.998511;-0.032201;2.000000;0.236839;0.261755;2.581768;0.755195;0.650830;-0.076739;2.000000;-0.039189;0.244828;2.587979;0.790962;-0.609229;0.056713;2.000000;0.174844;-0.198243;2.598104;0.653751;0.705032;-0.210624;2.000000;0.048754;-0.201286;2.609114;-0.683799;0.701477;-0.157442;2.000000;0.309341;0.090543;2.691626;0.735609;0.306875;0.596051;1.000000;0.320485;-0.103354;2.570426;0.915350;0.107996;-0.292603;1.000000;0.297971;-0.143621;2.553697;0.873460;-0.148233;-0.383855;2.000000;0.279012;-0.187747;2.540850;0.000000;0.000000;0.000000;2.000000;0.259236;-0.114979;2.500167;0.000000;0.000000;0.000000;2.000000;-0.073105;0.040517;2.650737;0.769213;-0.154007;-0.616737;1.000000;-0.080743;-0.178967;2.597282;0.843651;-0.077244;0.523236;2.000000;-0.059589;-0.223814;2.586114;0.781508;0.105686;0.574817;2.000000;-0.048311;-0.282601;2.581625;0.000000;0.000000;0.000000;2.000000;-0.031291;-0.211433;2.551463;0.000000;0.000000;0.000000;2.000000;0.170267;-0.529512;2.681798;0.728634;0.078823;0.673659;2.000000;0.174053;-0.818155;2.728552;0.649538;0.065065;0.756060;2.000000;0.185770;-0.889379;2.667949;0.000000;0.000000;0.000000;2.000000;0.131902;-0.510103;2.673304;-0.658161;-0.011885;0.734976;2.000000;0.128755;-0.825417;2.727770;0.749541;-0.059987;-0.656406;2.000000;0.139217;-0.890325;2.654802;0.000000;0.000000;0.00000
1665142047.560512;2022-10-07_12:27:27.560512;2.000000;0.097545;0.491449;2.587588;0.000000;0.000000;0.000000;2.000000;0.100583;0.349851;2.588402;-0.011664;0.997354;-0.071108;2.000000;0.102258;0.282584;2.598028;-0.011087;0.998668;-0.049430;2.000000;0.107033;0.077023;2.618383;-0.010090;0.999065;-0.032321;2.000000;0.113168;-0.202450;2.636321;-0.009548;0.998476;-0.032485;2.000000;0.236969;0.261565;2.581818;0.755532;0.650606;-0.075593;2.000000;-0.039132;0.244817;2.587604;0.790864;-0.609339;0.056907;2.000000;0.174842;-0.198416;2.597808;0.653962;0.704606;-0.211274;2.000000;0.048753;-0.201323;2.608962;-0.683518;0.701838;-0.157333;2.000000;0.309114;0.090220;2.691703;0.737987;0.305815;0.593363;1.000000;0.318259;-0.103713;2.570369;0.917567;0.101810;-0.285669;1.000000;0.297206;-0.143161;2.552584;0.879117;-0.136170;-0.370182;2.000000;0.280301;-0.185001;2.539428;0.000000;0.000000;0.000000;2.000000;0.261554;-0.108993;2.495704;0.000000;0.000000;0.000000;2.000000;-0.073355;0.040987;2.650296;0.798036;-0.151488;-0.578799;2.000000;-0.073098;-0.163403;2.610872;0.768202;-0.060022;0.633100;2.000000;-0.060873;-0.226940;2.585870;0.749511;-0.049472;0.629462;2.000000;-0.052369;-0.282414;2.582958;0.000000;0.000000;0.000000;2.000000;-0.026260;-0.236087;2.560400;0.000000;0.000000;0.000000;2.000000;0.170207;-0.529631;2.681941;0.728944;0.079140;0.673206;2.000000;0.174709;-0.818224;2.728509;0.649775;0.065625;0.755876;2.000000;0.186424;-0.889871;2.668801;0.000000;0.000000;0.000000;2.000000;0.131865;-0.510067;2.673348;-0.657680;-0.011519;0.735369;2.000000;0.128918;-0.825412;2.727479;0.748852;-0.059475;-0.657261;2.000000;0.139203;-0.890158;2.654643;0.000000;0.000000;0.00000
1665142047.624653;2022-10-07_12:27:27.624653;2.000000;0.097121;0.491449;2.587047;0.000000;0.000000;0.000000;2.000000;0.100315;0.349700;2.588095;-0.011983;0.997342;-0.071246;2.000000;0.102031;0.282455;2.597737;-0.011311;0.998660;-0.049567;2.000000;0.106895;0.076960;2.618142;-0.010226;0.999072;-0.032456;2.000000;0.113097;-0.202438;2.636152;-0.009693;0.998506;-0.032620;2.000000;0.236713;0.261722;2.581550;0.754865;0.651376;-0.075654;2.000000;-0.039364;0.244651;2.587262;0.790917;-0.609248;0.057149;2.000000;0.174799;-0.198385;2.597728;0.653954;0.704844;-0.210962;2.000000;0.048689;-0.201411;2.608681;-0.683888;0.701257;-0.157987;2.000000;0.308809;0.090284;2.691345;0.739072;0.305368;0.592174;1.000000;0.317331;-0.103869;2.570337;0.916424;0.101454;-0.290177;1.000000;0.297152;-0.143128;2.552087;0.879345;-0.126082;-0.371095;2.000000;0.285024;-0.190353;2.548383;0.000000;0.000000;0.000000;2.000000;0.258103;-0.115973;2.495526;0.000000;0.000000;0.000000;2.000000;-0.073418;0.040980;2.649733;0.773495;-0.153861;-0.611336;1.000000;-0.078812;-0.177968;2.593294;0.833455;-0.078310;0.537949;2.000000;-0.057939;-0.226290;2.583948;0.779685;0.106039;0.586540;2.000000;-0.045244;-0.282530;2.575625;0.000000;0.000000;0.000000;2.000000;-0.031954;-0.206344;2.549467;0.000000;0.000000;0.000000;2.000000;0.170342;-0.530138;2.682013;0.728403;0.079432;0.673790;2.000000;0.174555;-0.818457;2.728595;0.646579;0.065578;0.758606;2.000000;0.186761;-0.890092;2.669231;0.000000;0.000000;0.000000;2.000000;0.131587;-0.510124;2.673125;-0.658350;-0.011377;0.734809;2.000000;0.129510;-0.826013;2.727297;0.742564;-0.058977;-0.664375;2.000000;0.138348;-0.889925;2.654419;0.000000;0.000000;0.00000
1665142047.693836;2022-10-07_12:27:27.693836;2.000000;0.096610;0.491392;2.586096;0.000000;0.000000;0.000000;2.000000;0.100079;0.349593;2.587635;-0.012341;0.997307;-0.071562;2.000000;0.101852;0.282362;2.597317;-0.011618;0.998632;-0.049889;2.000000;0.106861;0.076906;2.617846;-0.010449;0.999054;-0.032756;2.000000;0.113196;-0.202460;2.636018;-0.009932;0.998510;-0.032917;2.000000;0.236100;0.261830;2.580956;0.754447;0.651751;-0.076538;2.000000;-0.039427;0.244556;2.587143;0.791034;-0.609146;0.056627;2.000000;0.174861;-0.198378;2.597658;0.653771;0.705101;-0.211007;2.000000;0.048810;-0.201469;2.608510;-0.683994;0.701060;-0.158347;2.000000;0.308572;0.090654;2.690883;0.739662;0.306268;0.590947;1.000000;0.316884;-0.103712;2.570222;0.913556;0.103424;-0.299893;1.000000;0.296483;-0.144393;2.553874;0.881625;-0.132476;-0.378643;2.000000;0.284725;-0.190801;2.547055;0.000000;0.000000;0.000000;2.000000;0.260291;-0.112349;2.495903;0.000000;0.000000;0.000000;2.000000;-0.073536;0.041337;2.649251;0.782761;-0.152790;-0.599507;2.000000;-0.076116;-0.178229;2.595557;0.823333;-0.071613;0.554778;2.000000;-0.061363;-0.224590;2.583688;0.790344;0.049323;0.581582;2.000000;-0.055193;-0.281822;2.574513;0.000000;0.000000;0.000000;2.000000;-0.030489;-0.214999;2.551538;0.000000;0.000000;0.000000;2.000000;0.170630;-0.530783;2.682222;0.728125;0.079833;0.674064;2.000000;0.173195;-0.818854;2.728331;0.648198;0.063091;0.757321;2.000000;0.184965;-0.888844;2.666953;0.000000;0.000000;0.000000;2.000000;0.131691;-0.509965;2.673090;-0.658623;-0.011273;0.734518;2.000000;0.129458;-0.826066;2.727333;0.735387;-0.059842;-0.672303;2.000000;0.136588;-0.889651;2.653188;0.000000;0.000000;0.00000
1665142047.755985;2022-10-07_12:27:27.755985;2.000000;0.096280;0.491128;2.584597;0.000000;0.000000;0.000000;2.000000;0.100003;0.349285;2.587260;-0.012463;0.997293;-0.071683;2.000000;0.101795;0.282071;2.596956;-0.011741;0.998619;-0.050046;2.000000;0.106862;0.076669;2.617543;-0.010602;0.999054;-0.032967;2.000000;0.113278;-0.202623;2.635828;-0.010103;0.998542;-0.033123;2.000000;0.235663;0.261624;2.580430;0.754308;0.651826;-0.077191;2.000000;-0.039550;0.244512;2.586728;0.790483;-0.609841;0.056830;2.000000;0.174921;-0.198458;2.597520;0.653354;0.705580;-0.210906;2.000000;0.048926;-0.201793;2.608141;-0.684587;0.700106;-0.159448;2.000000;0.307872;0.090681;2.690814;0.740144;0.306485;0.589948;1.000000;0.315268;-0.103597;2.569927;0.913282;0.101756;-0.300363;1.000000;0.297586;-0.143446;2.552258;0.887247;-0.105469;-0.369265;2.000000;0.283403;-0.189497;2.543658;0.000000;0.000000;0.000000;2.000000;0.260527;-0.108161;2.492719;0.000000;0.000000;0.000000;2.000000;-0.075385;0.041661;2.649558;0.786388;-0.156586;-0.593759;1.000000;-0.077451;-0.177727;2.594938;0.802080;-0.075404;0.584667;2.000000;-0.060919;-0.224300;2.585101;0.761945;0.067238;0.617714;2.000000;-0.050666;-0.282613;2.581735;0.000000;0.000000;0.000000;2.000000;-0.030152;-0.216095;2.552075;0.000000;0.000000;0.000000;2.000000;0.171261;-0.531137;2.682186;0.727539;0.080565;0.674696;2.000000;0.173174;-0.818657;2.728411;0.646076;0.062767;0.759102;2.000000;0.185216;-0.888857;2.667065;0.000000;0.000000;0.000000;2.000000;0.131286;-0.509973;2.673239;-0.659349;-0.010305;0.733861;2.000000;0.129357;-0.825906;2.727326;0.733169;-0.059562;-0.674748;2.000000;0.136020;-0.889390;2.652682;0.000000;0.000000;0.00000
