timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1664463173.013737;2022-09-29_15:52:53.013737;2.000000;-0.124394;0.591028;2.747433;0.000000;0.000000;0.000000;2.000000;-0.150325;0.465973;2.761036;0.009734;0.991110;-0.111349;2.000000;-0.152802;0.397687;2.776396;0.011207;0.993247;-0.089663;2.000000;-0.160294;0.188986;2.813840;0.013364;0.994962;-0.071202;2.000000;-0.170761;-0.095065;2.853981;0.013648;0.995230;-0.071149;2.000000;0.014325;0.383221;2.809803;0.736386;0.664250;0.004679;2.000000;-0.315561;0.377563;2.762124;0.742114;-0.661681;0.101932;2.000000;-0.100272;-0.095462;2.828870;0.690092;0.700899;-0.162554;2.000000;-0.237248;-0.092567;2.810565;-0.651655;0.700834;-0.244175;2.000000;0.148359;0.255691;2.876389;0.860882;0.415200;0.288401;2.000000;0.055138;0.111598;2.790575;0.841614;-0.129090;-0.408861;1.000000;-0.008789;0.078768;2.765978;0.709605;-0.312737;-0.461057;2.000000;-0.047057;0.009292;2.739904;0.000000;0.000000;0.000000;2.000000;-0.041725;0.117352;2.733000;0.000000;0.000000;0.000000;2.000000;-0.476262;0.253167;2.785323;0.880678;-0.442155;-0.168791;2.000000;-0.401766;0.097073;2.732572;0.909457;0.150474;0.323272;2.000000;-0.358940;0.081933;2.734388;0.693995;0.503340;0.429985;2.000000;-0.326776;0.043871;2.740738;0.000000;0.000000;0.000000;2.000000;-0.321980;0.097931;2.703371;0.000000;0.000000;0.000000;2.000000;-0.072471;-0.407741;2.875268;0.659952;0.084200;0.746410;2.000000;-0.112537;-0.744901;2.948203;0.611560;0.047525;0.781939;2.000000;-0.101649;-0.812161;2.888978;0.000000;0.000000;0.000000;2.000000;-0.288025;-0.426099;2.871517;0.750082;-0.114977;-0.651004;2.000000;-0.304659;-0.716036;2.938150;0.715810;-0.098299;-0.688587;2.000000;-0.304781;-0.799895;2.851288;0.000000;0.000000;0.00000
1664463173.462751;2022-09-29_15:52:53.462751;2.000000;-0.126714;0.592938;2.744122;0.000000;0.000000;0.000000;2.000000;-0.146934;0.467042;2.759958;0.024394;0.992300;-0.116166;2.000000;-0.150911;0.398781;2.776030;0.020113;0.995076;-0.090322;2.000000;-0.160794;0.189634;2.813976;0.020475;0.996134;-0.074517;2.000000;-0.174234;-0.092812;2.855925;0.020041;0.995875;-0.074635;2.000000;0.014289;0.386271;2.788263;0.732181;0.674413;-0.039527;2.000000;-0.317078;0.380310;2.766648;0.739810;-0.665662;0.088497;2.000000;-0.102822;-0.094102;2.828923;0.692345;0.696074;-0.170603;2.000000;-0.241755;-0.089101;2.815211;-0.649105;0.709761;-0.234851;2.000000;0.170204;0.304648;2.741843;0.780811;0.402186;0.338472;2.000000;0.134057;0.191452;2.558002;-0.010394;-0.480972;0.870890;2.000000;0.086696;0.155542;2.504888;0.095047;-0.427712;0.846297;2.000000;0.043370;0.117683;2.450127;0.000000;0.000000;0.000000;2.000000;0.075271;0.110230;2.509333;0.000000;0.000000;0.000000;2.000000;-0.474113;0.258133;2.803042;0.872342;-0.444948;-0.202584;2.000000;-0.404691;0.101160;2.745435;0.890335;0.118904;0.375252;2.000000;-0.355405;0.086985;2.753015;0.591168;0.502887;0.535948;2.000000;-0.328839;0.043538;2.753714;0.000000;0.000000;0.000000;2.000000;-0.329945;0.106763;2.730417;0.000000;0.000000;0.000000;2.000000;-0.076080;-0.405661;2.874728;0.673425;0.082299;0.734444;2.000000;-0.110410;-0.715010;2.946045;0.628057;0.052834;0.768076;2.000000;-0.105494;-0.794081;2.899201;0.000000;0.000000;0.000000;2.000000;-0.288722;-0.424081;2.874329;0.738020;-0.109107;-0.665649;2.000000;-0.304405;-0.719986;2.938194;-0.684774;0.094748;0.720539;2.000000;-0.312934;-0.810473;2.873550;0.000000;0.000000;0.00000
1664463173.566036;2022-09-29_15:52:53.566036;2.000000;-0.131132;0.592151;2.728261;0.000000;0.000000;0.000000;2.000000;-0.140439;0.467226;2.750977;0.040949;0.989894;-0.135577;2.000000;-0.146040;0.399261;2.770024;0.034031;0.994035;-0.103367;2.000000;-0.160206;0.190281;2.814115;0.029399;0.995388;-0.090739;2.000000;-0.177467;-0.090368;2.865580;0.027826;0.995062;-0.091234;2.000000;0.009068;0.382320;2.760271;0.738029;0.666131;-0.097447;2.000000;-0.316017;0.381578;2.766567;0.738273;-0.666825;0.081737;2.000000;-0.105375;-0.091647;2.835660;0.687179;0.695900;-0.189673;2.000000;-0.245410;-0.086997;2.827727;-0.650039;0.713059;-0.236220;2.000000;0.160224;0.319954;2.613042;0.785236;0.337668;0.158504;2.000000;0.163986;0.234290;2.448312;-0.226858;-0.503403;0.824120;2.000000;0.107017;0.230418;2.391534;-0.024558;-0.470152;0.723490;2.000000;0.069457;0.209290;2.316921;0.000000;0.000000;0.000000;2.000000;0.073863;0.190800;2.365714;0.000000;0.000000;0.000000;2.000000;-0.468626;0.260352;2.814592;0.868650;-0.444230;-0.217744;2.000000;-0.409132;0.098135;2.761645;0.930948;0.117253;0.286637;1.000000;-0.365327;0.087859;2.773676;0.650048;0.592576;0.433307;2.000000;-0.338962;0.050941;2.768382;0.000000;0.000000;0.000000;2.000000;-0.343094;0.102285;2.741429;0.000000;0.000000;0.000000;2.000000;-0.075804;-0.397749;2.876268;0.688055;0.080526;0.721097;2.000000;-0.106155;-0.715480;2.949969;0.639645;0.056583;0.758833;2.000000;-0.099928;-0.792793;2.891566;0.000000;0.000000;0.000000;2.000000;-0.291500;-0.418358;2.886761;0.724237;-0.109609;-0.680573;2.000000;-0.304628;-0.719701;2.941675;-0.695594;0.079376;0.712459;2.000000;-0.310235;-0.804986;2.861292;0.000000;0.000000;0.00000
1664463173.632736;2022-09-29_15:52:53.632736;2.000000;-0.133243;0.589274;2.722615;0.000000;0.000000;0.000000;2.000000;-0.134565;0.464806;2.746417;0.051686;0.987650;-0.144953;2.000000;-0.141179;0.397474;2.766870;0.044577;0.992263;-0.112153;2.000000;-0.158670;0.190192;2.814943;0.035333;0.993934;-0.103774;2.000000;-0.178294;-0.089734;2.874289;0.033160;0.993901;-0.104489;2.000000;0.004820;0.378854;2.747657;0.739241;0.660744;-0.127454;2.000000;-0.315579;0.382236;2.766959;0.733038;-0.671746;0.078589;2.000000;-0.106293;-0.090906;2.842046;0.682063;0.696056;-0.205469;2.000000;-0.246033;-0.086513;2.838698;-0.649940;0.715448;-0.237796;1.000000;0.148099;0.317724;2.579532;0.786254;0.316714;0.123138;2.000000;0.137791;0.234686;2.413651;-0.332939;-0.470203;0.782702;2.000000;0.107687;0.255040;2.367281;-0.137464;-0.560471;0.555300;2.000000;0.085730;0.242174;2.301399;0.000000;0.000000;0.000000;2.000000;0.061179;0.226910;2.335667;0.000000;0.000000;0.000000;2.000000;-0.464836;0.264752;2.823718;0.864396;-0.448476;-0.221648;2.000000;-0.409667;0.099569;2.776841;0.955241;0.123590;0.213222;1.000000;-0.364168;0.092573;2.776422;0.651002;0.555442;0.390113;2.000000;-0.342527;0.057250;2.777553;0.000000;0.000000;0.000000;2.000000;-0.347097;0.106724;2.745923;0.000000;0.000000;0.000000;2.000000;-0.077693;-0.396411;2.882489;0.699048;0.079235;0.710554;2.000000;-0.104294;-0.710940;2.951096;0.658591;0.052552;0.743715;2.000000;-0.101769;-0.788105;2.897347;0.000000;0.000000;0.000000;2.000000;-0.292144;-0.412247;2.897696;0.713555;-0.111670;-0.691469;2.000000;-0.301270;-0.709177;2.947342;-0.691488;0.070103;0.717476;2.000000;-0.307272;-0.798482;2.866174;0.000000;0.000000;0.00000
1664463173.697664;2022-09-29_15:52:53.697664;2.000000;-0.135149;0.586497;2.717125;0.000000;0.000000;0.000000;2.000000;-0.134686;0.462594;2.743571;0.051179;0.986310;-0.150859;2.000000;-0.140901;0.395623;2.764874;0.045754;0.991042;-0.118168;2.000000;-0.158100;0.189401;2.815599;0.036699;0.992903;-0.110497;2.000000;-0.177549;-0.090818;2.879313;0.034645;0.993182;-0.111158;2.000000;0.002814;0.378241;2.741837;0.734377;0.663537;-0.141348;2.000000;-0.316380;0.379658;2.770123;0.734935;-0.668873;0.071791;2.000000;-0.106023;-0.091423;2.844577;0.675307;0.697610;-0.218541;2.000000;-0.244730;-0.088223;2.846593;-0.654430;0.714851;-0.233168;1.000000;0.141712;0.323376;2.569350;0.780050;0.316734;0.108443;2.000000;0.123563;0.242314;2.403129;-0.354945;-0.455125;0.769500;2.000000;0.046904;0.248820;2.299431;-0.190475;-0.440960;0.662213;2.000000;0.027328;0.238016;2.255054;0.000000;0.000000;0.000000;2.000000;0.005650;0.229100;2.314750;0.000000;0.000000;0.000000;2.000000;-0.459691;0.258656;2.828292;0.877413;-0.432034;-0.195536;2.000000;-0.400652;0.092427;2.794460;0.973147;0.153860;0.125369;1.000000;-0.359920;0.088355;2.782194;0.686040;0.524309;0.277480;2.000000;-0.333221;0.051223;2.783386;0.000000;0.000000;0.000000;2.000000;-0.339849;0.100033;2.750500;0.000000;0.000000;0.000000;2.000000;-0.078166;-0.401794;2.891530;0.711833;0.084017;0.696946;2.000000;-0.108946;-0.727800;2.952867;0.628618;0.042371;0.770789;2.000000;-0.101979;-0.798036;2.901611;0.000000;0.000000;0.000000;2.000000;-0.290796;-0.409488;2.905104;0.701220;-0.112869;-0.703830;2.000000;-0.298648;-0.708460;2.948871;-0.686220;0.061641;0.723645;2.000000;-0.305485;-0.795263;2.871693;0.000000;0.000000;0.00000
1664463173.76312;2022-09-29_15:52:53.763120;2.000000;-0.136530;0.586150;2.716067;0.000000;0.000000;0.000000;2.000000;-0.134491;0.462515;2.743023;0.050292;0.986155;-0.151344;2.000000;-0.140528;0.395453;2.764436;0.044996;0.990656;-0.120596;2.000000;-0.157231;0.189127;2.816291;0.036810;0.992596;-0.112457;2.000000;-0.176535;-0.091309;2.881285;0.034763;0.992930;-0.113107;2.000000;0.002738;0.378157;2.740742;0.733578;0.663655;-0.144908;2.000000;-0.316223;0.379941;2.770849;0.734091;-0.669350;0.071110;2.000000;-0.105179;-0.091997;2.845970;0.674510;0.697021;-0.222159;2.000000;-0.243636;-0.088537;2.848948;-0.653637;0.716016;-0.232732;2.000000;0.119991;0.277510;2.616292;0.796865;0.169090;0.344447;2.000000;0.112115;0.214574;2.441402;0.217405;-0.560825;0.788597;2.000000;0.045912;0.190270;2.354775;-0.403259;0.621730;-0.667960;2.000000;0.021899;0.176652;2.320889;0.000000;0.000000;0.000000;2.000000;0.058375;0.157049;2.336272;0.000000;0.000000;0.000000;2.000000;-0.460633;0.262803;2.835366;0.868864;-0.442087;-0.206526;2.000000;-0.392085;0.101129;2.795716;0.935191;0.155946;0.272851;1.000000;-0.362596;0.092800;2.782272;0.714473;0.395544;0.337605;2.000000;-0.330948;0.047102;2.764386;0.000000;0.000000;0.000000;2.000000;-0.337190;0.108463;2.747444;0.000000;0.000000;0.000000;2.000000;-0.077551;-0.402159;2.895061;0.714386;0.086032;0.693977;2.000000;-0.108766;-0.718000;2.951763;0.625278;0.038170;0.773852;2.000000;-0.101823;-0.794091;2.899888;0.000000;0.000000;0.000000;2.000000;-0.289606;-0.411525;2.910482;0.698468;-0.115358;-0.706100;2.000000;-0.298203;-0.707007;2.951096;-0.687237;0.059400;0.723079;2.000000;-0.305202;-0.790987;2.868613;0.000000;0.000000;0.00000
1664463173.829346;2022-09-29_15:52:53.829346;2.000000;-0.137318;0.586235;2.716511;0.000000;0.000000;0.000000;2.000000;-0.135634;0.462521;2.742536;0.047410;0.986075;-0.151705;2.000000;-0.141195;0.395399;2.764014;0.043685;0.990420;-0.121715;2.000000;-0.157144;0.189146;2.816365;0.036727;0.992564;-0.112302;2.000000;-0.176286;-0.091338;2.881310;0.034533;0.992946;-0.112996;2.000000;0.003709;0.378734;2.739521;0.731265;0.665762;-0.146937;2.000000;-0.315846;0.380865;2.772104;0.732627;-0.670619;0.068393;2.000000;-0.104891;-0.092147;2.845930;0.674967;0.696459;-0.222471;2.000000;-0.243397;-0.088458;2.848992;-0.653221;0.716511;-0.232346;2.000000;0.166154;0.237559;2.615957;0.851527;0.277977;0.243591;2.000000;0.099974;0.142223;2.471990;0.484269;-0.485949;0.723368;2.000000;0.058029;0.119266;2.416892;-0.506290;0.585206;-0.633254;2.000000;0.036730;0.090070;2.381166;0.000000;0.000000;0.000000;2.000000;0.085777;0.100962;2.400143;0.000000;0.000000;0.000000;2.000000;-0.456098;0.258345;2.836919;0.870660;-0.428455;-0.229391;2.000000;-0.396131;0.094124;2.793404;0.969163;0.152536;0.128390;1.000000;-0.357671;0.087839;2.780267;0.711385;0.503598;0.265233;2.000000;-0.333367;0.050266;2.784603;0.000000;0.000000;0.000000;2.000000;-0.339838;0.098563;2.750005;0.000000;0.000000;0.000000;2.000000;-0.078298;-0.405285;2.899103;0.714785;0.088403;0.693042;2.000000;-0.112863;-0.739660;2.952733;0.602757;0.032099;0.792353;2.000000;-0.102039;-0.809040;2.900126;0.000000;0.000000;0.000000;2.000000;-0.287677;-0.413259;2.913692;0.697783;-0.116262;-0.706498;2.000000;-0.298659;-0.709956;2.952886;-0.698306;0.059708;0.712551;2.000000;-0.303407;-0.793541;2.870046;0.000000;0.000000;0.00000
1664463173.891616;2022-09-29_15:52:53.891616;2.000000;-0.137635;0.587182;2.717877;0.000000;0.000000;0.000000;2.000000;-0.134211;0.462919;2.742424;0.047001;0.986437;-0.149837;2.000000;-0.139753;0.395735;2.763632;0.043827;0.990486;-0.121596;2.000000;-0.155830;0.189440;2.815926;0.037269;0.992751;-0.110406;2.000000;-0.175293;-0.091093;2.879771;0.035277;0.993120;-0.111058;2.000000;0.004933;0.378358;2.741377;0.733967;0.663623;-0.142245;2.000000;-0.314946;0.381419;2.773196;0.732362;-0.670736;0.065642;2.000000;-0.103697;-0.092059;2.844068;0.675821;0.695432;-0.222053;2.000000;-0.242585;-0.088037;2.847561;-0.653044;0.717282;-0.230373;2.000000;0.179320;0.215909;2.709304;0.848197;0.339719;0.343986;2.000000;0.093600;0.126029;2.572797;0.535594;-0.503422;0.675754;2.000000;0.045109;0.098311;2.504411;-0.496919;0.585152;-0.640336;2.000000;0.024381;0.065109;2.467824;0.000000;0.000000;0.000000;2.000000;0.063322;0.073479;2.478700;0.000000;0.000000;0.000000;2.000000;-0.455182;0.256409;2.838661;0.869570;-0.425104;-0.240895;2.000000;-0.396103;0.092749;2.791135;0.918350;0.111823;0.332128;1.000000;-0.351339;0.085610;2.778399;0.602614;0.389162;0.461157;2.000000;-0.322954;0.039501;2.760391;0.000000;0.000000;0.000000;2.000000;-0.333232;0.100480;2.754633;0.000000;0.000000;0.000000;2.000000;-0.077855;-0.404633;2.898287;0.716036;0.088769;0.691599;2.000000;-0.114072;-0.738863;2.951943;0.574724;0.033785;0.812755;2.000000;-0.098146;-0.807040;2.897860;0.000000;0.000000;0.000000;2.000000;-0.285069;-0.413421;2.913839;-0.696276;0.115882;0.707940;2.000000;-0.298533;-0.709899;2.953543;-0.701310;0.063111;0.709393;2.000000;-0.302892;-0.788888;2.871918;0.000000;0.000000;0.00000
1664463173.955732;2022-09-29_15:52:53.955732;2.000000;-0.137476;0.588088;2.718781;0.000000;0.000000;0.000000;2.000000;-0.134356;0.463191;2.742545;0.044660;0.987135;-0.149290;2.000000;-0.139833;0.395928;2.763608;0.042136;0.991059;-0.121603;2.000000;-0.155824;0.189664;2.815660;0.036712;0.993194;-0.107735;2.000000;-0.175275;-0.090623;2.877760;0.035573;0.993400;-0.108117;2.000000;0.009041;0.378953;2.748158;0.735222;0.664628;-0.125674;2.000000;-0.313541;0.382294;2.772941;0.731139;-0.671772;0.067119;2.000000;-0.103662;-0.091706;2.841649;0.676465;0.694392;-0.221692;2.000000;-0.242609;-0.087457;2.845839;-0.653532;0.717754;-0.227319;2.000000;0.174832;0.218801;2.736811;0.865891;0.358160;0.311763;2.000000;0.076307;0.120540;2.616708;0.549189;-0.482382;0.682407;2.000000;0.027662;0.086168;2.558640;-0.522658;0.541481;-0.658349;2.000000;0.001843;0.052973;2.524224;0.000000;0.000000;0.000000;2.000000;0.042992;0.059974;2.533000;0.000000;0.000000;0.000000;2.000000;-0.454924;0.257697;2.839466;0.866687;-0.428144;-0.246135;2.000000;-0.396993;0.094018;2.790301;0.963313;0.139327;0.159833;1.000000;-0.352121;0.086127;2.776244;0.699677;0.487747;0.305287;2.000000;-0.324007;0.039630;2.769391;0.000000;0.000000;0.000000;2.000000;-0.329019;0.100754;2.741555;0.000000;0.000000;0.000000;2.000000;-0.077950;-0.403645;2.894977;0.717929;0.087766;0.689789;2.000000;-0.114334;-0.738688;2.951585;0.586545;0.035704;0.803851;2.000000;-0.098215;-0.809099;2.890540;0.000000;0.000000;0.000000;2.000000;-0.284261;-0.413569;2.913115;-0.694197;0.115879;0.709924;2.000000;-0.298521;-0.709851;2.953560;-0.694500;0.065237;0.715900;2.000000;-0.305016;-0.790396;2.867133;0.000000;0.000000;0.00000
1664463174.020196;2022-09-29_15:52:54.020196;2.000000;-0.134859;0.590373;2.724490;0.000000;0.000000;0.000000;2.000000;-0.133507;0.464546;2.744402;0.041643;0.989131;-0.140354;2.000000;-0.139075;0.396694;2.764166;0.038803;0.992131;-0.118299;2.000000;-0.154831;0.189993;2.814458;0.032847;0.994955;-0.094793;2.000000;-0.173584;-0.091874;2.868736;0.031690;0.994892;-0.095186;2.000000;0.012763;0.380689;2.762782;0.737644;0.664701;-0.091060;2.000000;-0.311439;0.382305;2.774307;0.732986;-0.669757;0.065216;2.000000;-0.102508;-0.092731;2.835908;0.681325;0.696060;-0.203138;2.000000;-0.240425;-0.088840;2.832863;-0.651794;0.713356;-0.234913;2.000000;0.126509;0.220322;2.809738;0.883309;0.321361;0.341231;2.000000;0.041557;0.055287;2.698050;0.768048;-0.328821;0.539464;2.000000;-0.011984;0.024572;2.685309;0.725805;-0.477840;0.465699;2.000000;-0.043787;-0.037145;2.653201;0.000000;0.000000;0.000000;2.000000;0.028390;0.015297;2.655857;0.000000;0.000000;0.000000;2.000000;-0.453675;0.259509;2.841666;0.860359;-0.433779;-0.259539;2.000000;-0.399355;0.095712;2.788179;0.959664;0.123405;0.179875;1.000000;-0.359702;0.085327;2.773802;0.722375;0.448681;0.312593;2.000000;-0.330410;0.043258;2.759887;0.000000;0.000000;0.000000;2.000000;-0.339381;0.098351;2.745055;0.000000;0.000000;0.000000;2.000000;-0.075724;-0.407143;2.884803;0.700008;0.084267;0.708737;2.000000;-0.111662;-0.747751;2.951360;0.594366;0.045931;0.796767;2.000000;-0.097793;-0.815538;2.895111;0.000000;0.000000;0.000000;2.000000;-0.282480;-0.416286;2.907617;0.711127;-0.122518;-0.691360;2.000000;-0.298659;-0.711739;2.952764;0.708454;-0.072494;-0.701166;2.000000;-0.301326;-0.786411;2.865060;0.000000;0.000000;0.00000
