timestamp;datetime;Head.state;Head.px;Head.py;Head.pz;Head.rx;Head.ry;Head.rz;Neck.state;Neck.px;Neck.py;Neck.pz;Neck.rx;Neck.ry;Neck.rz;SpineShoulder.state;SpineShoulder.px;SpineShoulder.py;SpineShoulder.pz;SpineShoulder.rx;SpineShoulder.ry;SpineShoulder.rz;SpineMid.state;SpineMid.px;SpineMid.py;SpineMid.pz;SpineMid.rx;SpineMid.ry;SpineMid.rz;SpineBase.state;SpineBase.px;SpineBase.py;SpineBase.pz;SpineBase.rx;SpineBase.ry;SpineBase.rz;ShoulderRight.state;ShoulderRight.px;ShoulderRight.py;ShoulderRight.pz;ShoulderRight.rx;ShoulderRight.ry;ShoulderRight.rz;ShoulderLeft.state;ShoulderLeft.px;ShoulderLeft.py;ShoulderLeft.pz;ShoulderLeft.rx;ShoulderLeft.ry;ShoulderLeft.rz;HipRight.state;HipRight.px;HipRight.py;HipRight.pz;HipRight.rx;HipRight.ry;HipRight.rz;HipLeft.state;HipLeft.px;HipLeft.py;HipLeft.pz;HipLeft.rx;HipLeft.ry;HipLeft.rz;ElbowRight.state;ElbowRight.px;ElbowRight.py;ElbowRight.pz;ElbowRight.rx;ElbowRight.ry;ElbowRight.rz;WristRight.state;WristRight.px;WristRight.py;WristRight.pz;WristRight.rx;WristRight.ry;WristRight.rz;HandRight.state;HandRight.px;HandRight.py;HandRight.pz;HandRight.rx;HandRight.ry;HandRight.rz;HandTipRight.state;HandTipRight.px;HandTipRight.py;HandTipRight.pz;HandTipRight.rx;HandTipRight.ry;HandTipRight.rz;ThumbRight.state;ThumbRight.px;ThumbRight.py;ThumbRight.pz;ThumbRight.rx;ThumbRight.ry;ThumbRight.rz;ElbowLeft.state;ElbowLeft.px;ElbowLeft.py;ElbowLeft.pz;ElbowLeft.rx;ElbowLeft.ry;ElbowLeft.rz;WristLeft.state;WristLeft.px;WristLeft.py;WristLeft.pz;WristLeft.rx;WristLeft.ry;WristLeft.rz;HandLeft.state;HandLeft.px;HandLeft.py;HandLeft.pz;HandLeft.rx;HandLeft.ry;HandLeft.rz;HandTipLeft.state;HandTipLeft.px;HandTipLeft.py;HandTipLeft.pz;HandTipLeft.rx;HandTipLeft.ry;HandTipLeft.rz;ThumbLeft.state;ThumbLeft.px;ThumbLeft.py;ThumbLeft.pz;ThumbLeft.rx;ThumbLeft.ry;ThumbLeft.rz;KneeRight.state;KneeRight.px;KneeRight.py;KneeRight.pz;KneeRight.rx;KneeRight.ry;KneeRight.rz;AnkleRight.state;AnkleRight.px;AnkleRight.py;AnkleRight.pz;AnkleRight.rx;AnkleRight.ry;AnkleRight.rz;FootRight.state;FootRight.px;FootRight.py;FootRight.pz;FootRight.rx;FootRight.ry;FootRight.rz;KneeLeft.state;KneeLeft.px;KneeLeft.py;KneeLeft.pz;KneeLeft.rx;KneeLeft.ry;KneeLeft.rz;AnkleLeft.state;AnkleLeft.px;AnkleLeft.py;AnkleLeft.pz;AnkleLeft.rx;AnkleLeft.ry;AnkleLeft.rz;FootLeft.state;FootLeft.px;FootLeft.py;FootLeft.pz;FootLeft.rx;FootLeft.ry;FootLeft.rz
1665141993.918098;2022-10-07_12:26:33.918098;2.000000;0.101750;0.488809;2.587045;0.000000;0.000000;0.000000;2.000000;0.094981;0.350946;2.591224;-0.033942;0.992344;-0.045431;2.000000;0.098889;0.283301;2.597870;-0.030319;0.993149;-0.027447;2.000000;0.110084;0.077483;2.610499;-0.031206;0.997063;-0.015204;2.000000;0.126928;-0.201849;2.620181;-0.030578;0.998987;-0.016430;2.000000;0.246946;0.268861;2.604006;0.740591;0.671511;0.004104;2.000000;-0.041053;0.219321;2.536690;0.818303;-0.539735;0.153517;2.000000;0.188560;-0.195277;2.591223;0.651672;0.726833;-0.165203;2.000000;0.062851;-0.203705;2.584149;0.692581;-0.675387;0.181524;2.000000;0.336880;0.135845;2.740490;0.738149;0.399710;0.520323;1.000000;0.314467;-0.023441;2.619838;0.922602;0.013555;-0.211877;1.000000;0.294013;-0.065734;2.571042;0.869453;-0.056453;-0.237153;2.000000;0.288471;-0.131156;2.542058;0.000000;0.000000;0.000000;2.000000;0.272403;-0.031941;2.519889;0.000000;0.000000;0.000000;2.000000;-0.131234;0.233147;2.358172;-0.524165;-0.164483;0.436772;2.000000;-0.019122;0.394681;2.308190;0.045815;0.506121;-0.315911;2.000000;-0.000300;0.430854;2.286473;-0.081306;0.538793;-0.319218;2.000000;0.044486;0.476950;2.233741;0.000000;0.000000;0.000000;2.000000;0.031791;0.435091;2.271214;0.000000;0.000000;0.000000;2.000000;0.157395;-0.513572;2.665455;0.672867;0.051303;0.729372;2.000000;0.164161;-0.813684;2.719884;0.669968;0.073762;0.736883;2.000000;0.173369;-0.882972;2.649210;0.000000;0.000000;0.000000;2.000000;0.128437;-0.502580;2.663121;0.712612;-0.011577;-0.681959;2.000000;0.124544;-0.819040;2.725246;0.748052;-0.068387;-0.656520;2.000000;0.135962;-0.889229;2.644257;0.000000;0.000000;0.00000
1665141994.365405;2022-10-07_12:26:34.365405;2.000000;0.127320;0.491433;2.584619;0.000000;0.000000;0.000000;2.000000;0.111802;0.352205;2.583203;-0.035149;0.977176;-0.069502;2.000000;0.114536;0.286697;2.593132;-0.029533;0.978876;-0.042786;2.000000;0.122750;0.086929;2.612302;-0.029266;0.983029;-0.020349;2.000000;0.136520;-0.186604;2.626161;-0.028913;0.985970;-0.020848;2.000000;0.238340;0.296830;2.622254;0.676472;0.725873;0.051707;2.000000;-0.006000;0.230149;2.516772;0.795057;-0.539261;0.228247;2.000000;0.194105;-0.179320;2.614173;0.656406;0.747329;-0.087647;2.000000;0.075604;-0.188549;2.574046;0.670627;-0.655852;0.249770;2.000000;0.308520;0.153296;2.760122;0.727308;0.360834;0.557763;1.000000;0.303244;-0.009320;2.667106;0.960528;0.013682;-0.105966;1.000000;0.296490;-0.055607;2.596282;0.873145;0.009818;-0.101446;2.000000;0.295375;-0.106742;2.579719;0.000000;0.000000;0.000000;2.000000;0.288831;-0.030398;2.563388;0.000000;0.000000;0.000000;2.000000;0.001685;0.357674;2.321647;-0.435920;0.321380;-0.191268;2.000000;0.027512;0.466956;2.122182;-0.340040;0.562997;-0.381658;2.000000;0.035736;0.501213;1.986375;-0.431385;0.527442;-0.437976;2.000000;0.049018;0.514598;1.950257;0.000000;0.000000;0.000000;2.000000;0.066367;0.490782;1.992800;0.000000;0.000000;0.000000;2.000000;0.154323;-0.529758;2.677478;0.572136;0.040540;0.813422;2.000000;0.167955;-0.818255;2.720634;0.682974;0.070031;0.726296;2.000000;0.175861;-0.884742;2.647694;0.000000;0.000000;0.000000;2.000000;0.131855;-0.501523;2.666568;0.797475;-0.013687;-0.580133;2.000000;0.124148;-0.817464;2.726277;0.749110;-0.070466;-0.655741;2.000000;0.135246;-0.889609;2.643546;0.000000;0.000000;0.00000
1665141994.474844;2022-10-07_12:26:34.474844;2.000000;0.132670;0.490181;2.581483;0.000000;0.000000;0.000000;2.000000;0.113813;0.350597;2.578810;-0.037399;0.970640;-0.074554;2.000000;0.116413;0.284797;2.589594;-0.031193;0.972435;-0.048856;2.000000;0.124217;0.083964;2.611655;-0.028656;0.979865;-0.031019;2.000000;0.136431;-0.192303;2.631610;-0.027709;0.985293;-0.031867;2.000000;0.234193;0.291402;2.619341;0.685314;0.716182;0.056569;2.000000;0.012188;0.232886;2.506652;0.782263;-0.530699;0.263868;2.000000;0.192468;-0.188587;2.619493;0.676543;0.728000;-0.099753;2.000000;0.076876;-0.191781;2.579453;-0.656328;0.667307;-0.256786;2.000000;0.305285;0.153256;2.761463;0.720858;0.373301;0.555339;1.000000;0.301478;-0.010567;2.670780;0.959720;0.022567;-0.127669;1.000000;0.296004;-0.057367;2.600822;0.873668;0.026952;-0.118881;2.000000;0.294525;-0.114072;2.586116;0.000000;0.000000;0.000000;2.000000;0.288303;-0.029145;2.565949;0.000000;0.000000;0.000000;2.000000;0.008832;0.352068;2.305848;-0.428346;0.447511;-0.247683;2.000000;0.026923;0.433289;2.091973;-0.397797;0.537037;-0.405956;2.000000;0.035833;0.465276;1.954471;-0.441305;0.514741;-0.438390;2.000000;0.057644;0.474318;1.930239;0.000000;0.000000;0.000000;2.000000;0.068273;0.464557;1.946125;0.000000;0.000000;0.000000;2.000000;0.150925;-0.536219;2.681469;0.569961;0.038147;0.814869;2.000000;0.169205;-0.819363;2.720876;0.692115;0.071869;0.717771;2.000000;0.176004;-0.884941;2.649121;0.000000;0.000000;0.000000;2.000000;0.132417;-0.502764;2.668512;0.799583;-0.011096;-0.578285;2.000000;0.124168;-0.817747;2.726104;0.750144;-0.069115;-0.654956;2.000000;0.135320;-0.889653;2.643573;0.000000;0.000000;0.00000
1665141994.544575;2022-10-07_12:26:34.544575;2.000000;0.134429;0.489856;2.580616;0.000000;0.000000;0.000000;2.000000;0.114386;0.349463;2.577688;-0.037515;0.974238;-0.075681;2.000000;0.117174;0.283155;2.588662;-0.032701;0.975946;-0.051959;2.000000;0.125801;0.079758;2.612251;-0.029838;0.982472;-0.037910;2.000000;0.138428;-0.199671;2.636180;-0.028747;0.987202;-0.038745;2.000000;0.229329;0.276618;2.612060;0.725555;0.679634;0.045323;2.000000;0.012000;0.231343;2.507638;0.784862;-0.531705;0.256453;2.000000;0.194471;-0.197966;2.622192;0.686657;0.715419;-0.117279;2.000000;0.078886;-0.196979;2.585309;-0.647127;0.679352;-0.253082;2.000000;0.304971;0.151136;2.761968;0.708686;0.403799;0.545045;1.000000;0.301717;-0.010574;2.672007;0.954088;0.033345;-0.163052;1.000000;0.298260;-0.063141;2.606831;0.889371;0.049381;-0.150495;2.000000;0.296519;-0.113133;2.588826;0.000000;0.000000;0.000000;2.000000;0.289005;-0.033463;2.572572;0.000000;0.000000;0.000000;2.000000;0.010320;0.344088;2.302880;-0.360265;0.612859;-0.359230;2.000000;0.008149;0.395986;2.078897;-0.537139;0.401658;-0.314045;2.000000;0.034568;0.441862;1.946936;-0.456554;0.369237;-0.360878;2.000000;0.050761;0.451305;1.926303;0.000000;0.000000;0.000000;2.000000;0.067232;0.454912;1.938400;0.000000;0.000000;0.000000;2.000000;0.151135;-0.537011;2.682986;0.580248;0.034871;0.807226;2.000000;0.168983;-0.819542;2.721050;0.690060;0.069910;0.719980;2.000000;0.176229;-0.885556;2.648942;0.000000;0.000000;0.000000;2.000000;0.132601;-0.503916;2.670601;0.792475;-0.012186;-0.589087;2.000000;0.124107;-0.817804;2.726180;0.750488;-0.067599;-0.654931;2.000000;0.135185;-0.889646;2.643758;0.000000;0.000000;0.00000
1665141994.609367;2022-10-07_12:26:34.609367;2.000000;0.135483;0.489468;2.579976;0.000000;0.000000;0.000000;2.000000;0.115105;0.348186;2.576836;-0.037596;0.973165;-0.076482;2.000000;0.117842;0.281550;2.587988;-0.032345;0.974827;-0.053952;2.000000;0.126079;0.077138;2.612513;-0.028024;0.981864;-0.040323;2.000000;0.137408;-0.202852;2.637678;-0.026795;0.986940;-0.041149;2.000000;0.232454;0.277649;2.612686;0.717432;0.687312;0.043810;2.000000;0.015234;0.226050;2.506915;0.791802;-0.518555;0.261508;2.000000;0.193627;-0.199838;2.623672;0.678517;0.723272;-0.116797;2.000000;0.077727;-0.201350;2.586528;-0.651321;0.674782;-0.257345;2.000000;0.307087;0.150871;2.762105;0.709469;0.400183;0.546769;1.000000;0.305874;-0.014492;2.676395;0.971219;0.002807;-0.025260;1.000000;0.301388;-0.048431;2.612912;0.856800;-0.015769;-0.034200;2.000000;0.301423;-0.105280;2.594099;0.000000;0.000000;0.000000;2.000000;0.298420;-0.029776;2.593462;0.000000;0.000000;0.000000;2.000000;0.010839;0.336376;2.300779;-0.414469;0.521821;-0.303843;2.000000;0.021463;0.395372;2.078885;-0.455459;0.497982;-0.405240;2.000000;0.030788;0.425863;1.944139;-0.460916;0.485890;-0.421257;2.000000;0.043740;0.427078;1.924919;0.000000;0.000000;0.000000;2.000000;0.060691;0.428107;1.930441;0.000000;0.000000;0.000000;2.000000;0.152593;-0.534611;2.682812;0.579862;0.035412;0.807829;2.000000;0.168593;-0.819886;2.720911;0.685028;0.067269;0.724963;2.000000;0.176504;-0.885216;2.648886;0.000000;0.000000;0.000000;2.000000;0.133380;-0.504751;2.672180;0.792344;-0.010087;-0.588266;2.000000;0.124232;-0.816734;2.726518;0.750110;-0.067560;-0.655526;2.000000;0.135060;-0.889671;2.643669;0.000000;0.000000;0.00000
1665141994.678928;2022-10-07_12:26:34.678928;2.000000;0.135630;0.489327;2.579829;0.000000;0.000000;0.000000;2.000000;0.116012;0.346698;2.577006;-0.036102;0.974204;-0.077472;2.000000;0.118587;0.279889;2.588263;-0.030831;0.975830;-0.055696;2.000000;0.126202;0.075109;2.613366;-0.026009;0.981898;-0.041627;2.000000;0.136281;-0.204729;2.639028;-0.024934;0.986262;-0.042280;2.000000;0.232527;0.274835;2.610777;0.721349;0.684467;0.037311;2.000000;0.015742;0.223676;2.507296;0.793365;-0.516889;0.260530;2.000000;0.192545;-0.200797;2.625838;0.673537;0.729105;-0.111359;2.000000;0.076302;-0.203964;2.587614;-0.653937;0.672086;-0.259848;1.000000;0.307344;0.149421;2.761093;0.707913;0.403091;0.545957;1.000000;0.306248;-0.015875;2.675628;0.965944;0.022601;-0.105304;1.000000;0.299815;-0.057971;2.607995;0.867295;0.012809;-0.105604;2.000000;0.296406;-0.111359;2.588719;0.000000;0.000000;0.000000;2.000000;0.288027;-0.036818;2.564000;0.000000;0.000000;0.000000;2.000000;0.009724;0.332028;2.300086;-0.430976;0.495107;-0.287481;2.000000;0.022437;0.391189;2.078348;-0.589324;0.157365;-0.154922;2.000000;0.028659;0.419835;1.941527;-0.611021;0.157464;-0.155855;2.000000;0.028548;0.410359;1.913739;0.000000;0.000000;0.000000;2.000000;0.043161;0.448721;1.947700;0.000000;0.000000;0.000000;2.000000;0.153124;-0.533973;2.682914;0.577137;0.034879;0.810195;2.000000;0.168364;-0.819698;2.721217;0.684032;0.066556;0.725931;2.000000;0.176300;-0.884597;2.649335;0.000000;0.000000;0.000000;2.000000;0.133380;-0.504830;2.672919;0.794289;-0.007394;-0.585086;2.000000;0.124376;-0.816245;2.726889;0.749018;-0.067229;-0.656832;2.000000;0.134914;-0.889716;2.643872;0.000000;0.000000;0.00000
1665141994.745084;2022-10-07_12:26:34.745084;2.000000;0.135627;0.489344;2.579704;0.000000;0.000000;0.000000;2.000000;0.116506;0.346301;2.577173;-0.034643;0.975290;-0.077692;2.000000;0.118946;0.279324;2.588432;-0.029193;0.976894;-0.056177;2.000000;0.126010;0.073817;2.613639;-0.022804;0.984614;-0.042074;2.000000;0.134693;-0.207108;2.639185;-0.021307;0.989927;-0.042852;2.000000;0.232504;0.272509;2.609199;0.726882;0.679700;0.033248;2.000000;0.015227;0.222285;2.507500;0.795143;-0.515709;0.258149;2.000000;0.191179;-0.203388;2.623066;0.672472;0.726090;-0.127213;2.000000;0.073778;-0.207157;2.590915;-0.661598;0.673502;-0.250217;2.000000;0.307846;0.149442;2.760925;0.705422;0.408272;0.544293;1.000000;0.306702;-0.015238;2.675370;0.966489;0.020756;-0.097906;1.000000;0.301635;-0.050651;2.613115;0.858742;0.015012;-0.095751;2.000000;0.298296;-0.106670;2.592408;0.000000;0.000000;0.000000;2.000000;0.295243;-0.051044;2.576167;0.000000;0.000000;0.000000;2.000000;0.008626;0.329465;2.299677;-0.439263;0.480691;-0.279209;2.000000;0.022472;0.388867;2.078091;-0.608262;-0.085852;0.028022;2.000000;0.026959;0.417951;1.941463;-0.627963;-0.075080;0.040197;2.000000;0.027536;0.401538;1.912250;0.000000;0.000000;0.000000;2.000000;0.027746;0.444316;1.946000;0.000000;0.000000;0.000000;2.000000;0.153951;-0.532994;2.682809;0.597253;0.037906;0.795149;2.000000;0.168215;-0.819651;2.721277;0.682101;0.065471;0.727801;2.000000;0.176406;-0.884668;2.648909;0.000000;0.000000;0.000000;2.000000;0.133457;-0.504868;2.673283;0.779017;-0.005486;-0.605210;2.000000;0.123579;-0.816893;2.726733;0.752494;-0.067329;-0.652943;2.000000;0.135079;-0.890413;2.642631;0.000000;0.000000;0.00000
1665141994.811956;2022-10-07_12:26:34.811956;2.000000;0.135620;0.489284;2.579636;0.000000;0.000000;0.000000;2.000000;0.115733;0.345735;2.580363;-0.033491;0.977151;-0.073417;2.000000;0.118226;0.278482;2.591037;-0.028632;0.978590;-0.053072;2.000000;0.125521;0.072438;2.614935;-0.022519;0.986402;-0.040236;2.000000;0.134496;-0.209176;2.639394;-0.020980;0.991667;-0.041060;2.000000;0.232240;0.270301;2.607374;0.731358;0.677436;0.023218;2.000000;0.015447;0.219398;2.508080;0.799376;-0.507103;0.255275;2.000000;0.191328;-0.205259;2.621611;0.670170;0.725895;-0.134371;2.000000;0.073417;-0.209383;2.592653;-0.664690;0.674326;-0.243997;2.000000;0.308747;0.127374;2.742521;0.730587;0.368693;0.552120;1.000000;0.306927;-0.039067;2.652267;0.956913;0.034269;-0.154386;1.000000;0.296231;-0.075838;2.586767;0.846843;0.011852;-0.158673;2.000000;0.290203;-0.138241;2.563247;0.000000;0.000000;0.000000;2.000000;0.279537;-0.066220;2.537800;0.000000;0.000000;0.000000;2.000000;0.007815;0.327685;2.300931;-0.441018;0.475489;-0.272015;2.000000;0.022173;0.387449;2.079508;-0.587654;0.154733;-0.156925;2.000000;0.026246;0.418819;1.940517;-0.606683;0.162794;-0.147992;2.000000;0.017568;0.395796;1.899755;0.000000;0.000000;0.000000;2.000000;0.035918;0.444129;1.952924;0.000000;0.000000;0.000000;2.000000;0.154429;-0.531838;2.682309;0.607334;0.038398;0.787224;2.000000;0.167454;-0.820118;2.721275;0.680471;0.064339;0.729354;2.000000;0.175692;-0.884192;2.648829;0.000000;0.000000;0.000000;2.000000;0.133473;-0.504819;2.673373;0.771060;-0.005550;-0.615446;2.000000;0.124027;-0.816452;2.726613;0.751027;-0.066806;-0.654674;2.000000;0.135125;-0.890327;2.642802;0.000000;0.000000;0.00000
1665141994.875812;2022-10-07_12:26:34.875812;2.000000;0.135580;0.489262;2.579786;0.000000;0.000000;0.000000;2.000000;0.115934;0.345601;2.580384;-0.033275;0.977333;-0.073490;2.000000;0.118409;0.278268;2.591072;-0.028375;0.978783;-0.052957;2.000000;0.125635;0.072111;2.614908;-0.022453;0.986330;-0.039700;2.000000;0.134607;-0.209578;2.639071;-0.020992;0.991445;-0.040492;2.000000;0.232623;0.269699;2.607574;0.732428;0.676250;0.023944;2.000000;0.015112;0.219394;2.508623;0.799334;-0.508503;0.254006;2.000000;0.191685;-0.205668;2.621086;0.670260;0.725629;-0.134735;2.000000;0.073557;-0.209840;2.591572;-0.664118;0.673089;-0.246258;2.000000;0.307903;0.103000;2.717676;0.760313;0.312395;0.558872;1.000000;0.309409;-0.074660;2.629260;0.949919;0.053822;-0.212771;1.000000;0.284668;-0.123877;2.568112;0.856417;-0.042065;-0.256040;2.000000;0.289152;-0.180851;2.562502;0.000000;0.000000;0.000000;2.000000;0.259858;-0.113954;2.528250;0.000000;0.000000;0.000000;2.000000;0.007174;0.327658;2.301513;-0.444390;0.467636;-0.266494;2.000000;0.022533;0.387517;2.080223;-0.543933;0.304835;-0.271793;2.000000;0.029023;0.420868;1.942598;-0.556900;0.307847;-0.268753;2.000000;0.019673;0.405577;1.895408;0.000000;0.000000;0.000000;2.000000;0.042529;0.435871;1.942364;0.000000;0.000000;0.000000;2.000000;0.155085;-0.530654;2.681629;0.605761;0.038874;0.788423;2.000000;0.166689;-0.819322;2.721430;0.671817;0.064003;0.737281;2.000000;0.176476;-0.884264;2.650304;0.000000;0.000000;0.000000;2.000000;0.133096;-0.504677;2.673165;0.772124;-0.006788;-0.613870;2.000000;0.124673;-0.816974;2.726502;0.747352;-0.065857;-0.658904;2.000000;0.134877;-0.890227;2.642921;0.000000;0.000000;0.00000
1665141994.943911;2022-10-07_12:26:34.943911;2.000000;0.135575;0.489123;2.580219;0.000000;0.000000;0.000000;2.000000;0.116140;0.345540;2.580548;-0.032571;0.977674;-0.073104;2.000000;0.118546;0.278204;2.591161;-0.027892;0.979105;-0.052618;2.000000;0.125640;0.071998;2.614813;-0.021854;0.985427;-0.038027;2.000000;0.134281;-0.209557;2.638026;-0.020732;0.989815;-0.038650;2.000000;0.232876;0.269285;2.607649;0.733419;0.675225;0.024238;2.000000;0.015301;0.218027;2.509606;0.802791;-0.504913;0.251976;2.000000;0.191564;-0.204879;2.620589;0.666560;0.730185;-0.129431;2.000000;0.073832;-0.208973;2.587823;-0.657045;0.672797;-0.254108;2.000000;0.311401;0.106027;2.720040;0.758581;0.323776;0.554475;1.000000;0.311530;-0.066858;2.628820;0.956079;0.041869;-0.167724;1.000000;0.288603;-0.112459;2.566193;0.858645;-0.050704;-0.212007;2.000000;0.288695;-0.174342;2.557127;0.000000;0.000000;0.000000;2.000000;0.275441;-0.086893;2.528137;0.000000;0.000000;0.000000;2.000000;0.007114;0.327139;2.303016;-0.443685;0.466877;-0.264150;2.000000;0.022841;0.387193;2.081842;-0.554792;0.271836;-0.247981;2.000000;0.031249;0.418704;1.941409;-0.572439;0.270232;-0.251061;2.000000;0.027504;0.414123;1.901314;0.000000;0.000000;0.000000;2.000000;0.046076;0.443670;1.958000;0.000000;0.000000;0.000000;2.000000;0.155291;-0.530012;2.681073;0.595471;0.040379;0.796273;2.000000;0.166633;-0.819657;2.721429;0.670691;0.064227;0.738254;2.000000;0.176568;-0.884345;2.650517;0.000000;0.000000;0.000000;2.000000;0.132935;-0.504694;2.673131;0.779427;-0.008902;-0.603560;2.000000;0.124734;-0.817575;2.726259;0.747185;-0.065277;-0.659162;2.000000;0.134879;-0.890341;2.643025;0.000000;0.000000;0.00000
